case_id,study_id,substudy_id,target_product,target_variant,H2O_mol,HCN_mol,C2H2_mol,NH3_mol,C2H2_over_HCN,deltaG_offset_kJ_mol,T_C,P_Pa,scenario_id,model_id,case_hash
ALA_INV_000568,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.07083333333333335,0.13749999999999998,3.541666666666667,0.0,0.0,101325.0,ALA_INV_000568,M_bcd9cb2f0c3e,8a1f8d91533b378e
ALA_INV_000569,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.075,0.13749999999999998,3.75,0.0,0.0,101325.0,ALA_INV_000569,M_bcd9cb2f0c3e,daddd7551de56282
ALA_INV_000570,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.07916666666666668,0.13749999999999998,3.9583333333333335,0.0,0.0,101325.0,ALA_INV_000570,M_bcd9cb2f0c3e,45449249770fdcb2
ALA_INV_000571,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.08333333333333334,0.13749999999999998,4.166666666666667,0.0,0.0,101325.0,ALA_INV_000571,M_bcd9cb2f0c3e,cd77127963e004b0
ALA_INV_000572,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.08750000000000001,0.13749999999999998,4.375,0.0,0.0,101325.0,ALA_INV_000572,M_bcd9cb2f0c3e,ff8de87523337006
ALA_INV_000573,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.09166666666666667,0.13749999999999998,4.583333333333334,0.0,0.0,101325.0,ALA_INV_000573,M_bcd9cb2f0c3e,aebe67b4afca0900
ALA_INV_000574,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.09583333333333334,0.13749999999999998,4.791666666666667,0.0,0.0,101325.0,ALA_INV_000574,M_bcd9cb2f0c3e,b121a070626072a8
ALA_INV_000575,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.1,0.13749999999999998,5.0,0.0,0.0,101325.0,ALA_INV_000575,M_bcd9cb2f0c3e,be07ef22d27f439a
ALA_INV_000576,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.0,0.14375,0.0,0.0,0.0,101325.0,ALA_INV_000576,M_bcd9cb2f0c3e,6294fd83e78bff30
ALA_INV_000577,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.004166666666666667,0.14375,0.20833333333333334,0.0,0.0,101325.0,ALA_INV_000577,M_bcd9cb2f0c3e,e804494a9fe8205f
ALA_INV_000578,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.008333333333333333,0.14375,0.4166666666666667,0.0,0.0,101325.0,ALA_INV_000578,M_bcd9cb2f0c3e,d8c891e11490689f
ALA_INV_000579,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.0125,0.14375,0.625,0.0,0.0,101325.0,ALA_INV_000579,M_bcd9cb2f0c3e,243fbba7ef2b89e7
ALA_INV_000580,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.016666666666666666,0.14375,0.8333333333333334,0.0,0.0,101325.0,ALA_INV_000580,M_bcd9cb2f0c3e,f577419228c13d86
ALA_INV_000581,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.020833333333333336,0.14375,1.0416666666666667,0.0,0.0,101325.0,ALA_INV_000581,M_bcd9cb2f0c3e,84c78d8239df942d
ALA_INV_000582,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.025,0.14375,1.25,0.0,0.0,101325.0,ALA_INV_000582,M_bcd9cb2f0c3e,d8eef0a4742e8d3f
ALA_INV_000583,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.02916666666666667,0.14375,1.4583333333333335,0.0,0.0,101325.0,ALA_INV_000583,M_bcd9cb2f0c3e,030c04b811b6d89f
ALA_INV_000584,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.03333333333333333,0.14375,1.6666666666666667,0.0,0.0,101325.0,ALA_INV_000584,M_bcd9cb2f0c3e,74bbfb0beb73f988
ALA_INV_000585,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.0375,0.14375,1.875,0.0,0.0,101325.0,ALA_INV_000585,M_bcd9cb2f0c3e,5a59ed82d32ad968
ALA_INV_000586,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.04166666666666667,0.14375,2.0833333333333335,0.0,0.0,101325.0,ALA_INV_000586,M_bcd9cb2f0c3e,d4a4ae308d52ffb6
ALA_INV_000587,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.04583333333333334,0.14375,2.291666666666667,0.0,0.0,101325.0,ALA_INV_000587,M_bcd9cb2f0c3e,5269d09366d5e700
ALA_INV_000588,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.05,0.14375,2.5,0.0,0.0,101325.0,ALA_INV_000588,M_bcd9cb2f0c3e,0d410c166eefe228
ALA_INV_000589,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.05416666666666667,0.14375,2.7083333333333335,0.0,0.0,101325.0,ALA_INV_000589,M_bcd9cb2f0c3e,9e75f3ee4242e3be
ALA_INV_000590,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.05833333333333334,0.14375,2.916666666666667,0.0,0.0,101325.0,ALA_INV_000590,M_bcd9cb2f0c3e,f7ada35584f86a41
ALA_INV_000591,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.0625,0.14375,3.125,0.0,0.0,101325.0,ALA_INV_000591,M_bcd9cb2f0c3e,1d2e9e8862dcd9b5
ALA_INV_000592,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.06666666666666667,0.14375,3.3333333333333335,0.0,0.0,101325.0,ALA_INV_000592,M_bcd9cb2f0c3e,7651036b5a9ac7b1
ALA_INV_000593,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.07083333333333335,0.14375,3.541666666666667,0.0,0.0,101325.0,ALA_INV_000593,M_bcd9cb2f0c3e,c9e8997076bc0469
ALA_INV_000594,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.075,0.14375,3.75,0.0,0.0,101325.0,ALA_INV_000594,M_bcd9cb2f0c3e,79d289e9607dcd2d
ALA_INV_000595,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.07916666666666668,0.14375,3.9583333333333335,0.0,0.0,101325.0,ALA_INV_000595,M_bcd9cb2f0c3e,a57620c2b9977fe8
ALA_INV_000596,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.08333333333333334,0.14375,4.166666666666667,0.0,0.0,101325.0,ALA_INV_000596,M_bcd9cb2f0c3e,a8f1d3feefdbec24
ALA_INV_000597,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.08750000000000001,0.14375,4.375,0.0,0.0,101325.0,ALA_INV_000597,M_bcd9cb2f0c3e,67967c0065532a0f
ALA_INV_000598,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.09166666666666667,0.14375,4.583333333333334,0.0,0.0,101325.0,ALA_INV_000598,M_bcd9cb2f0c3e,60c523e0277d7308
ALA_INV_000599,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.09583333333333334,0.14375,4.791666666666667,0.0,0.0,101325.0,ALA_INV_000599,M_bcd9cb2f0c3e,e5018aa01ee686d2
ALA_INV_000600,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.1,0.14375,5.0,0.0,0.0,101325.0,ALA_INV_000600,M_bcd9cb2f0c3e,9ff41c5682aa7c0c
ALA_INV_000601,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.0,0.15,0.0,0.0,0.0,101325.0,ALA_INV_000601,M_bcd9cb2f0c3e,8011516a7cefdc1b
ALA_INV_000602,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.004166666666666667,0.15,0.20833333333333334,0.0,0.0,101325.0,ALA_INV_000602,M_bcd9cb2f0c3e,0017c3346d275081
ALA_INV_000603,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.008333333333333333,0.15,0.4166666666666667,0.0,0.0,101325.0,ALA_INV_000603,M_bcd9cb2f0c3e,dbf9ccc63b67226b
ALA_INV_000604,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.0125,0.15,0.625,0.0,0.0,101325.0,ALA_INV_000604,M_bcd9cb2f0c3e,495a193382429d1f
ALA_INV_000605,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.016666666666666666,0.15,0.8333333333333334,0.0,0.0,101325.0,ALA_INV_000605,M_bcd9cb2f0c3e,66c15d7690876e4e
ALA_INV_000606,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.020833333333333336,0.15,1.0416666666666667,0.0,0.0,101325.0,ALA_INV_000606,M_bcd9cb2f0c3e,07362b68901dcb6c
ALA_INV_000607,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.025,0.15,1.25,0.0,0.0,101325.0,ALA_INV_000607,M_bcd9cb2f0c3e,488b1f99f54b7968
ALA_INV_000608,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.02916666666666667,0.15,1.4583333333333335,0.0,0.0,101325.0,ALA_INV_000608,M_bcd9cb2f0c3e,086f737fbcdd6fd3
ALA_INV_000609,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.03333333333333333,0.15,1.6666666666666667,0.0,0.0,101325.0,ALA_INV_000609,M_bcd9cb2f0c3e,dcefa885a6f0e4ed
ALA_INV_000610,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.0375,0.15,1.875,0.0,0.0,101325.0,ALA_INV_000610,M_bcd9cb2f0c3e,d5782ddadd136563
ALA_INV_000611,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.04166666666666667,0.15,2.0833333333333335,0.0,0.0,101325.0,ALA_INV_000611,M_bcd9cb2f0c3e,2f75948c75496f1c
ALA_INV_000612,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.04583333333333334,0.15,2.291666666666667,0.0,0.0,101325.0,ALA_INV_000612,M_bcd9cb2f0c3e,7a61300be288f71c
ALA_INV_000613,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.05,0.15,2.5,0.0,0.0,101325.0,ALA_INV_000613,M_bcd9cb2f0c3e,46c473b38292f049
ALA_INV_000614,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.05416666666666667,0.15,2.7083333333333335,0.0,0.0,101325.0,ALA_INV_000614,M_bcd9cb2f0c3e,a36d5be060e4f3e3
ALA_INV_000615,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.05833333333333334,0.15,2.916666666666667,0.0,0.0,101325.0,ALA_INV_000615,M_bcd9cb2f0c3e,79cac6384fd9fe72
ALA_INV_000616,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.0625,0.15,3.125,0.0,0.0,101325.0,ALA_INV_000616,M_bcd9cb2f0c3e,3948fa9cdd802005
ALA_INV_000617,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.06666666666666667,0.15,3.3333333333333335,0.0,0.0,101325.0,ALA_INV_000617,M_bcd9cb2f0c3e,039dd2818dc021ec
ALA_INV_000618,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.07083333333333335,0.15,3.541666666666667,0.0,0.0,101325.0,ALA_INV_000618,M_bcd9cb2f0c3e,b5601b9816ad50ed
ALA_INV_000619,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.075,0.15,3.75,0.0,0.0,101325.0,ALA_INV_000619,M_bcd9cb2f0c3e,53a965d3c2a68ad4
ALA_INV_000620,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.07916666666666668,0.15,3.9583333333333335,0.0,0.0,101325.0,ALA_INV_000620,M_bcd9cb2f0c3e,7a702a471fddb078
ALA_INV_000621,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.08333333333333334,0.15,4.166666666666667,0.0,0.0,101325.0,ALA_INV_000621,M_bcd9cb2f0c3e,fa0df761947f9a98
ALA_INV_000622,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.08750000000000001,0.15,4.375,0.0,0.0,101325.0,ALA_INV_000622,M_bcd9cb2f0c3e,ea6681a92796095e
ALA_INV_000623,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.09166666666666667,0.15,4.583333333333334,0.0,0.0,101325.0,ALA_INV_000623,M_bcd9cb2f0c3e,cfef9c5e157388ec
ALA_INV_000624,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.09583333333333334,0.15,4.791666666666667,0.0,0.0,101325.0,ALA_INV_000624,M_bcd9cb2f0c3e,ba7b81f894aaae7e
ALA_INV_000625,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.1,0.15,5.0,0.0,0.0,101325.0,ALA_INV_000625,M_bcd9cb2f0c3e,a9a6caca8f13edaa
ALA_DG_000001,alanine_mvp,deltaG_sweep,Alanine(aq),Alanine__dG_m200(aq),1.0,0.02,0.042,0.05,2.1,-200.0,0.0,101325.0,ALA_DG_000001,M_300fcb5f23d0,b9f261946ed9f4d7
ALA_DG_000002,alanine_mvp,deltaG_sweep,Alanine(aq),Alanine__dG_m160(aq),1.0,0.02,0.042,0.05,2.1,-160.0,0.0,101325.0,ALA_DG_000002,M_7d069dd41e1e,0d8dc21114af525c
ALA_DG_000003,alanine_mvp,deltaG_sweep,Alanine(aq),Alanine__dG_m120(aq),1.0,0.02,0.042,0.05,2.1,-120.0,0.0,101325.0,ALA_DG_000003,M_12d766d35a37,ed3157c8f716d009
ALA_DG_000004,alanine_mvp,deltaG_sweep,Alanine(aq),Alanine__dG_m080(aq),1.0,0.02,0.042,0.05,2.1,-80.0,0.0,101325.0,ALA_DG_000004,M_3c084603959f,2680d97c1bf4f224
ALA_DG_000005,alanine_mvp,deltaG_sweep,Alanine(aq),Alanine__dG_m040(aq),1.0,0.02,0.042,0.05,2.1,-40.0,0.0,101325.0,ALA_DG_000005,M_f98fc5fa997e,e64ace4fb47964d2
ALA_DG_000006,alanine_mvp,deltaG_sweep,Alanine(aq),Alanine__dG_000(aq),1.0,0.02,0.042,0.05,2.1,0.0,0.0,101325.0,ALA_DG_000006,M_daee40960184,02eec79069bc584b
ALA_DG_000007,alanine_mvp,deltaG_sweep,Alanine(aq),Alanine__dG_p040(aq),1.0,0.02,0.042,0.05,2.1,40.0,0.0,101325.0,ALA_DG_000007,M_29396f6a9c40,6dcb320eac1f2ff7
ALA_DG_000008,alanine_mvp,deltaG_sweep,Alanine(aq),Alanine__dG_p080(aq),1.0,0.02,0.042,0.05,2.1,80.0,0.0,101325.0,ALA_DG_000008,M_79624aaaa3a1,e27b7216e33bdbb6
ALA_DG_000009,alanine_mvp,deltaG_sweep,Alanine(aq),Alanine__dG_p120(aq),1.0,0.02,0.042,0.05,2.1,120.0,0.0,101325.0,ALA_DG_000009,M_e1ce75efec46,87203d706c201495
ALA_DG_000010,alanine_mvp,deltaG_sweep,Alanine(aq),Alanine__dG_p160(aq),1.0,0.02,0.042,0.05,2.1,160.0,0.0,101325.0,ALA_DG_000010,M_576a8b6b960b,1e01ff392cddbb97
ALA_DG_000011,alanine_mvp,deltaG_sweep,Alanine(aq),Alanine__dG_p200(aq),1.0,0.02,0.042,0.05,2.1,200.0,0.0,101325.0,ALA_DG_000011,M_8940c7e30b50,ad5b875d82a70868
ALA_NH3DG_000001,alanine_mvp,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_m200(aq),1.0,0.02,0.042,0.0,2.1,-200.0,0.0,101325.0,ALA_NH3DG_000001,M_300fcb5f23d0,4270826d11376459
ALA_NH3DG_000002,alanine_mvp,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_m160(aq),1.0,0.02,0.042,0.0,2.1,-160.0,0.0,101325.0,ALA_NH3DG_000002,M_7d069dd41e1e,d0b9b39a84e348da
ALA_NH3DG_000003,alanine_mvp,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_m120(aq),1.0,0.02,0.042,0.0,2.1,-120.0,0.0,101325.0,ALA_NH3DG_000003,M_12d766d35a37,b64b30eacbba35f6
ALA_NH3DG_000004,alanine_mvp,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_m080(aq),1.0,0.02,0.042,0.0,2.1,-80.0,0.0,101325.0,ALA_NH3DG_000004,M_3c084603959f,59cd19d12347bffe
ALA_NH3DG_000005,alanine_mvp,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_m040(aq),1.0,0.02,0.042,0.0,2.1,-40.0,0.0,101325.0,ALA_NH3DG_000005,M_f98fc5fa997e,7da67c121b1175da
ALA_NH3DG_000006,alanine_mvp,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_000(aq),1.0,0.02,0.042,0.0,2.1,0.0,0.0,101325.0,ALA_NH3DG_000006,M_daee40960184,16bfc53047bc3751
ALA_NH3DG_000007,alanine_mvp,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_p040(aq),1.0,0.02,0.042,0.0,2.1,40.0,0.0,101325.0,ALA_NH3DG_000007,M_29396f6a9c40,ac4d3d0c41eeb08d
ALA_NH3DG_000008,alanine_mvp,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_p080(aq),1.0,0.02,0.042,0.0,2.1,80.0,0.0,101325.0,ALA_NH3DG_000008,M_79624aaaa3a1,30ef1fad72d2df7f
ALA_NH3DG_000009,alanine_mvp,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_p120(aq),1.0,0.02,0.042,0.0,2.1,120.0,0.0,101325.0,ALA_NH3DG_000009,M_e1ce75efec46,079a0a70899fd1be
ALA_NH3DG_000010,alanine_mvp,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_p160(aq),1.0,0.02,0.042,0.0,2.1,160.0,0.0,101325.0,ALA_NH3DG_000010,M_576a8b6b960b,eae9f66225159ba3
ALA_NH3DG_000011,alanine_mvp,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_p200(aq),1.0,0.02,0.042,0.0,2.1,200.0,0.0,101325.0,ALA_NH3DG_000011,M_8940c7e30b50,765a74e0f48d8576
ALA_NH3DG_000012,alanine_mvp,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_m200(aq),1.0,0.02,0.042,0.0062499999999999995,2.1,-200.0,0.0,101325.0,ALA_NH3DG_000012,M_300fcb5f23d0,1d9bbd931f119093
ALA_NH3DG_000013,alanine_mvp,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_m160(aq),1.0,0.02,0.042,0.0062499999999999995,2.1,-160.0,0.0,101325.0,ALA_NH3DG_000013,M_7d069dd41e1e,8ced9d6d6d92ed73
ALA_NH3DG_000014,alanine_mvp,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_m120(aq),1.0,0.02,0.042,0.0062499999999999995,2.1,-120.0,0.0,101325.0,ALA_NH3DG_000014,M_12d766d35a37,3f09256904474fab
ALA_NH3DG_000015,alanine_mvp,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_m080(aq),1.0,0.02,0.042,0.0062499999999999995,2.1,-80.0,0.0,101325.0,ALA_NH3DG_000015,M_3c084603959f,6d786b146fc5b476
ALA_NH3DG_000016,alanine_mvp,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_m040(aq),1.0,0.02,0.042,0.0062499999999999995,2.1,-40.0,0.0,101325.0,ALA_NH3DG_000016,M_f98fc5fa997e,e64d6510a8fc63b7
ALA_NH3DG_000017,alanine_mvp,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_000(aq),1.0,0.02,0.042,0.0062499999999999995,2.1,0.0,0.0,101325.0,ALA_NH3DG_000017,M_daee40960184,04c375ad92f3c606
ALA_NH3DG_000018,alanine_mvp,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_p040(aq),1.0,0.02,0.042,0.0062499999999999995,2.1,40.0,0.0,101325.0,ALA_NH3DG_000018,M_29396f6a9c40,f57c5b3da61bc19b
ALA_NH3DG_000019,alanine_mvp,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_p080(aq),1.0,0.02,0.042,0.0062499999999999995,2.1,80.0,0.0,101325.0,ALA_NH3DG_000019,M_79624aaaa3a1,74ff12931f3f9bf9
ALA_NH3DG_000020,alanine_mvp,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_p120(aq),1.0,0.02,0.042,0.0062499999999999995,2.1,120.0,0.0,101325.0,ALA_NH3DG_000020,M_e1ce75efec46,8a6bd6ce575141aa
ALA_NH3DG_000021,alanine_mvp,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_p160(aq),1.0,0.02,0.042,0.0062499999999999995,2.1,160.0,0.0,101325.0,ALA_NH3DG_000021,M_576a8b6b960b,b7eae64c2badc886
ALA_NH3DG_000022,alanine_mvp,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_p200(aq),1.0,0.02,0.042,0.0062499999999999995,2.1,200.0,0.0,101325.0,ALA_NH3DG_000022,M_8940c7e30b50,9370145b598507e0
ALA_NH3DG_000023,alanine_mvp,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_m200(aq),1.0,0.02,0.042,0.012499999999999999,2.1,-200.0,0.0,101325.0,ALA_NH3DG_000023,M_300fcb5f23d0,d2d1627923236ff3
ALA_NH3DG_000024,alanine_mvp,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_m160(aq),1.0,0.02,0.042,0.012499999999999999,2.1,-160.0,0.0,101325.0,ALA_NH3DG_000024,M_7d069dd41e1e,d518c5f93e363016
ALA_NH3DG_000025,alanine_mvp,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_m120(aq),1.0,0.02,0.042,0.012499999999999999,2.1,-120.0,0.0,101325.0,ALA_NH3DG_000025,M_12d766d35a37,11379a1b8a83ab4b
ALA_NH3DG_000026,alanine_mvp,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_m080(aq),1.0,0.02,0.042,0.012499999999999999,2.1,-80.0,0.0,101325.0,ALA_NH3DG_000026,M_3c084603959f,2eeb70d439fe1254
ALA_NH3DG_000027,alanine_mvp,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_m040(aq),1.0,0.02,0.042,0.012499999999999999,2.1,-40.0,0.0,101325.0,ALA_NH3DG_000027,M_f98fc5fa997e,1aef2b90588ad911
ALA_NH3DG_000028,alanine_mvp,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_000(aq),1.0,0.02,0.042,0.012499999999999999,2.1,0.0,0.0,101325.0,ALA_NH3DG_000028,M_daee40960184,3755baa116c81d89
ALA_NH3DG_000029,alanine_mvp,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_p040(aq),1.0,0.02,0.042,0.012499999999999999,2.1,40.0,0.0,101325.0,ALA_NH3DG_000029,M_29396f6a9c40,db125c819757b41c
ALA_NH3DG_000030,alanine_mvp,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_p080(aq),1.0,0.02,0.042,0.012499999999999999,2.1,80.0,0.0,101325.0,ALA_NH3DG_000030,M_79624aaaa3a1,76211dfa3cbd461b
ALA_NH3DG_000031,alanine_mvp,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_p120(aq),1.0,0.02,0.042,0.012499999999999999,2.1,120.0,0.0,101325.0,ALA_NH3DG_000031,M_e1ce75efec46,1034117a9aaaa2f3
ALA_NH3DG_000032,alanine_mvp,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_p160(aq),1.0,0.02,0.042,0.012499999999999999,2.1,160.0,0.0,101325.0,ALA_NH3DG_000032,M_576a8b6b960b,42753e526770cffe
ALA_NH3DG_000033,alanine_mvp,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_p200(aq),1.0,0.02,0.042,0.012499999999999999,2.1,200.0,0.0,101325.0,ALA_NH3DG_000033,M_8940c7e30b50,de896e6cdae90cb7
ALA_NH3DG_000034,alanine_mvp,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_m200(aq),1.0,0.02,0.042,0.01875,2.1,-200.0,0.0,101325.0,ALA_NH3DG_000034,M_300fcb5f23d0,7a59821eab4da6fd
ALA_NH3DG_000035,alanine_mvp,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_m160(aq),1.0,0.02,0.042,0.01875,2.1,-160.0,0.0,101325.0,ALA_NH3DG_000035,M_7d069dd41e1e,e9c339ab58aab4be
ALA_NH3DG_000036,alanine_mvp,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_m120(aq),1.0,0.02,0.042,0.01875,2.1,-120.0,0.0,101325.0,ALA_NH3DG_000036,M_12d766d35a37,8347e88b268a69d6
ALA_NH3DG_000037,alanine_mvp,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_m080(aq),1.0,0.02,0.042,0.01875,2.1,-80.0,0.0,101325.0,ALA_NH3DG_000037,M_3c084603959f,5d69f16c1995aeb2
ALA_NH3DG_000038,alanine_mvp,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_m040(aq),1.0,0.02,0.042,0.01875,2.1,-40.0,0.0,101325.0,ALA_NH3DG_000038,M_f98fc5fa997e,82dce3f7c62b08f9
ALA_NH3DG_000039,alanine_mvp,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_000(aq),1.0,0.02,0.042,0.01875,2.1,0.0,0.0,101325.0,ALA_NH3DG_000039,M_daee40960184,a0ead585498183cd
ALA_NH3DG_000040,alanine_mvp,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_p040(aq),1.0,0.02,0.042,0.01875,2.1,40.0,0.0,101325.0,ALA_NH3DG_000040,M_29396f6a9c40,f82d4d50ab4d3891
ALA_NH3DG_000041,alanine_mvp,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_p080(aq),1.0,0.02,0.042,0.01875,2.1,80.0,0.0,101325.0,ALA_NH3DG_000041,M_79624aaaa3a1,166a0b7b91602714
ALA_NH3DG_000042,alanine_mvp,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_p120(aq),1.0,0.02,0.042,0.01875,2.1,120.0,0.0,101325.0,ALA_NH3DG_000042,M_e1ce75efec46,08a98b216719125c
ALA_NH3DG_000043,alanine_mvp,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_p160(aq),1.0,0.02,0.042,0.01875,2.1,160.0,0.0,101325.0,ALA_NH3DG_000043,M_576a8b6b960b,24c1ea672d9db215
ALA_NH3DG_000044,alanine_mvp,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_p200(aq),1.0,0.02,0.042,0.01875,2.1,200.0,0.0,101325.0,ALA_NH3DG_000044,M_8940c7e30b50,1cba09f75dd49c25
