case_id,scenario_id,model_id,yaml_path,target_product,target_variant,T_C,P_Pa,case_hash,status,runtime_seconds,error_message
GLU_INV_000260,GLU_INV_000260,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,a440c3eb2ed67976,ok,0.0011415000044507906,
GLU_INV_000261,GLU_INV_000261,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,cc3d4eeb2bc81dbe,ok,0.0011391669977456331,
GLU_INV_000262,GLU_INV_000262,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,829239a3a0db0dcc,ok,0.001057541012414731,
GLU_INV_000263,GLU_INV_000263,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,817e685c43f582bb,ok,0.0010245420126011595,
GLU_INV_000264,GLU_INV_000264,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,f9e66fb9eac03f04,ok,0.0009670830040704459,
GLU_INV_000265,GLU_INV_000265,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,e8038b292daf91cc,ok,0.0011084580037277192,
GLU_INV_000266,GLU_INV_000266,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,f52776b360480346,ok,0.001059665999491699,
GLU_INV_000267,GLU_INV_000267,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,59bf41273b733de4,ok,0.0010863330098800361,
GLU_INV_000268,GLU_INV_000268,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,f9d81544622f8200,ok,0.0010631659970385954,
GLU_INV_000269,GLU_INV_000269,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,71b80c88a7253893,ok,0.0010322080051992089,
GLU_INV_000270,GLU_INV_000270,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,f132cd12aafff86f,ok,0.001113624995923601,
GLU_INV_000271,GLU_INV_000271,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,3325c4bfb40782ba,ok,0.0010360830056015402,
GLU_INV_000272,GLU_INV_000272,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,fb66a0dc9fac62ea,ok,0.0010311249934602529,
GLU_INV_000273,GLU_INV_000273,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,2097a125776ab448,ok,0.0009686249977676198,
GLU_INV_000274,GLU_INV_000274,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,0e9002f1cba9905e,ok,0.0010492919973330572,
GLU_INV_000275,GLU_INV_000275,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,3cdea638d3621bdb,ok,0.0010200420074397698,
GLU_INV_000276,GLU_INV_000276,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,d31d33a371e07d21,ok,0.0009734170016599819,
GLU_INV_000277,GLU_INV_000277,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,3c8b3d6670fe2d56,ok,0.0010796669957926497,
GLU_INV_000278,GLU_INV_000278,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,091071e1a98921f9,ok,0.0010259170085191727,
GLU_INV_000279,GLU_INV_000279,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,86f1cde7bfd09ef8,ok,0.001072333994670771,
GLU_INV_000280,GLU_INV_000280,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,5984994824234286,ok,0.000999916999717243,
GLU_INV_000281,GLU_INV_000281,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,e9f26605c6d694b2,ok,0.0009981250041164458,
GLU_INV_000282,GLU_INV_000282,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,5b95c1dd6cd369af,ok,0.00098729100136552,
GLU_INV_000283,GLU_INV_000283,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,d408362e551e1c0e,ok,0.0010567080025793985,
GLU_INV_000284,GLU_INV_000284,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,54b92ede5b76f59b,ok,0.0012967499933438376,
GLU_INV_000285,GLU_INV_000285,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,76320d09b124ff8b,ok,0.0009830409981077537,
GLU_INV_000286,GLU_INV_000286,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,2af963d6fd2d28e8,ok,0.0010569579899311066,
GLU_INV_000287,GLU_INV_000287,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,ab4b901faeafe7ea,ok,0.0010028750111814588,
GLU_INV_000288,GLU_INV_000288,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,db0c8d38a06a6723,ok,0.001021750009385869,
GLU_INV_000289,GLU_INV_000289,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,f5e5fc653d1e953c,ok,0.0009703329997137189,
GLU_INV_000290,GLU_INV_000290,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,51d6d77ed946fdab,ok,0.0010915420134551823,
GLU_INV_000291,GLU_INV_000291,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,423222f0699a6276,ok,0.001013792003504932,
GLU_INV_000292,GLU_INV_000292,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,450fd538a33338ea,ok,0.0010305420000804588,
GLU_INV_000293,GLU_INV_000293,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,1bf7b45807d09ac7,ok,0.001213416995597072,
GLU_INV_000294,GLU_INV_000294,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,907951ef75f688c9,ok,0.0009865830070339143,
GLU_INV_000295,GLU_INV_000295,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,b07336380b94ce8e,ok,0.0010445829975651577,
GLU_INV_000296,GLU_INV_000296,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,2bccea3a0abad530,ok,0.0010226670128758997,
GLU_INV_000297,GLU_INV_000297,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,c9d1b551466cc8a7,ok,0.0010862080089282244,
GLU_INV_000298,GLU_INV_000298,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,4c473dfcf8bf2c8a,ok,0.0009898749995045364,
GLU_INV_000299,GLU_INV_000299,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,3214f2d11a249967,ok,0.0010363330075051636,
GLU_INV_000300,GLU_INV_000300,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,e9fda7e8b881b74c,ok,0.0011117909889435396,
GLU_INV_000301,GLU_INV_000301,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,21905b4420f1cea8,ok,0.0013048749970039353,
GLU_INV_000302,GLU_INV_000302,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,4a293411af5da1e4,ok,0.0010104999964823946,
GLU_INV_000303,GLU_INV_000303,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,81c5991207d3430f,ok,0.0010316250118194148,
GLU_INV_000304,GLU_INV_000304,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,d2fe50515058982b,ok,0.0010912080033449456,
GLU_INV_000305,GLU_INV_000305,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,03c4057ed115828b,ok,0.0010753329988801852,
GLU_INV_000306,GLU_INV_000306,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,9fca80660acd91f4,ok,0.0013649159955093637,
GLU_INV_000307,GLU_INV_000307,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,426ea733f76fda6f,ok,0.0011925410071853548,
GLU_INV_000308,GLU_INV_000308,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,ecd78cc8cfef92e1,ok,0.0014210410008672625,
GLU_INV_000309,GLU_INV_000309,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,9369569fc16ba700,ok,0.0010991659946739674,
GLU_INV_000310,GLU_INV_000310,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,d7e1e6ffa02bd749,ok,0.0011353750014677644,
GLU_INV_000311,GLU_INV_000311,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,aefbc06ff9bd590f,ok,0.0011523749999469146,
GLU_INV_000312,GLU_INV_000312,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,e6aef3ac16e23fb9,ok,0.0014599579881178215,
GLU_INV_000313,GLU_INV_000313,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,9686ed6a7760968b,ok,0.0014747920067748055,
GLU_INV_000314,GLU_INV_000314,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,913824ed0d65a262,ok,0.0011384159879526123,
GLU_INV_000315,GLU_INV_000315,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,d79c7845b78de0a9,ok,0.0013611670001409948,
GLU_INV_000316,GLU_INV_000316,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,b5be69397ad81d02,ok,0.0012156250013504177,
GLU_INV_000317,GLU_INV_000317,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,cd553851918ba5d1,ok,0.0010395830031484365,
GLU_INV_000318,GLU_INV_000318,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,a44faa337338b713,ok,0.0010340419976273552,
GLU_INV_000319,GLU_INV_000319,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,84090363a0c3e7db,ok,0.0011990000057267025,
GLU_INV_000320,GLU_INV_000320,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,bb24ab5bba01abf1,ok,0.0010184580023633316,
GLU_INV_000321,GLU_INV_000321,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,d5f4b1fd00533527,ok,0.0010760839941212907,
GLU_INV_000322,GLU_INV_000322,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,c23afb095c8322e9,ok,0.0009878340060822666,
GLU_INV_000323,GLU_INV_000323,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,d8b559c372b351dd,ok,0.001461374995415099,
GLU_INV_000324,GLU_INV_000324,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,c6a84565caa1b0af,ok,0.0012017499975627288,
GLU_INV_000325,GLU_INV_000325,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,c3ec429af67de1e6,ok,0.0010319159919163212,
GLU_INV_000326,GLU_INV_000326,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,9d327f0783e80df5,ok,0.0011867919965879992,
GLU_INV_000327,GLU_INV_000327,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,0455e7e79478598b,ok,0.0011826669942820445,
GLU_INV_000328,GLU_INV_000328,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,87f93a14dfbf8aa0,ok,0.0010245419980492443,
GLU_INV_000329,GLU_INV_000329,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,fb1c1a1f90471d1c,ok,0.0011470829922473058,
GLU_INV_000330,GLU_INV_000330,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,c73b1412beb2bfb3,ok,0.0010396249999757856,
GLU_INV_000331,GLU_INV_000331,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,15a1d82e046ada64,ok,0.0011444580013630912,
GLU_INV_000332,GLU_INV_000332,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,0e3e256818f71040,ok,0.001185582994366996,
GLU_INV_000333,GLU_INV_000333,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,558bdfe9e7b70a4b,ok,0.0010077089973492548,
GLU_INV_000334,GLU_INV_000334,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,06236197a3d0d6da,ok,0.001188249996630475,
GLU_INV_000335,GLU_INV_000335,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,4c49780256a21f5a,ok,0.0019562499946914613,
GLU_INV_000336,GLU_INV_000336,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,47e3e29e8410ab1d,ok,0.0011630410008365288,
GLU_INV_000337,GLU_INV_000337,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,bbf71965e503a77b,ok,0.0010947090049739927,
GLU_INV_000338,GLU_INV_000338,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,3a1be57c98619c21,ok,0.0016381669993279502,
GLU_INV_000339,GLU_INV_000339,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,9d3a215428c7f00c,ok,0.0011653330002445728,
GLU_INV_000340,GLU_INV_000340,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,d32303ca123d1a8a,ok,0.0010727090120781213,
GLU_INV_000341,GLU_INV_000341,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,ed649af718d8e0c4,ok,0.001035083012538962,
GLU_INV_000342,GLU_INV_000342,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,a32ad180e1bb8290,ok,0.001115083010517992,
GLU_INV_000343,GLU_INV_000343,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,71063104ab64ddd8,ok,0.001059083006111905,
GLU_INV_000344,GLU_INV_000344,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,d39c3847a67f263c,ok,0.0009839580015977845,
GLU_INV_000345,GLU_INV_000345,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,c817bc055c18cd3d,ok,0.0011186250048922375,
GLU_INV_000346,GLU_INV_000346,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,4ae64b730056fae8,ok,0.0012552080006571487,
GLU_INV_000347,GLU_INV_000347,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,a1a1571107e0f24c,ok,0.0013216249935794622,
GLU_INV_000348,GLU_INV_000348,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,3f3436bbadd264b6,ok,0.0012077499995939434,
GLU_INV_000349,GLU_INV_000349,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,b7a7c6182e34cb81,ok,0.0015221670037135482,
GLU_INV_000350,GLU_INV_000350,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,cc1b94601b5d0549,ok,0.0010828330123331398,
GLU_INV_000351,GLU_INV_000351,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,6c3259e5b792f959,ok,0.0013317919947439805,
GLU_INV_000352,GLU_INV_000352,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,53216d701326de6b,ok,0.0016325830074492842,
GLU_INV_000353,GLU_INV_000353,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,4d853bc649458c8b,ok,0.0012237499904586002,
GLU_INV_000354,GLU_INV_000354,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,4943eda48450d15f,ok,0.0011485409922897816,
GLU_INV_000355,GLU_INV_000355,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,98bb0b2e42291ba1,ok,0.0010750840010587126,
GLU_INV_000356,GLU_INV_000356,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,07f03d7a7a7c7c93,ok,0.0012352909980108961,
GLU_INV_000357,GLU_INV_000357,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,a4af0cff817cb64e,ok,0.001131875003920868,
GLU_INV_000358,GLU_INV_000358,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,b1d59ed10ef6b3b4,ok,0.0010150839952984825,
GLU_INV_000359,GLU_INV_000359,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,593bc3f233d89cf3,ok,0.0011049579916289076,
GLU_INV_000360,GLU_INV_000360,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,c52a62dea85bb6b4,ok,0.0010782919998746365,
GLU_INV_000361,GLU_INV_000361,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,f6f709c5e546d80f,ok,0.0009987079974962398,
GLU_INV_000362,GLU_INV_000362,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,cf40bb2bd1c489b1,ok,0.001032291998853907,
GLU_INV_000363,GLU_INV_000363,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,ec70abac5dddd1aa,ok,0.0011772909929277375,
GLU_INV_000364,GLU_INV_000364,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,ab7c8bcc8148c36c,ok,0.0010320830042473972,
GLU_INV_000365,GLU_INV_000365,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,0d57f923c55d0c95,ok,0.001028333994327113,
GLU_INV_000366,GLU_INV_000366,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,47c6c270c4ecfa35,ok,0.0009770000033313408,
GLU_INV_000367,GLU_INV_000367,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,7005df2079e27096,ok,0.0011549160117283463,
GLU_INV_000368,GLU_INV_000368,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,f00955711fd5298b,ok,0.001025832985760644,
GLU_INV_000369,GLU_INV_000369,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,826d7d2e131a0264,ok,0.0011455000058049336,
GLU_INV_000370,GLU_INV_000370,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,375d8479d624fc44,ok,0.0011757499887607992,
GLU_INV_000371,GLU_INV_000371,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,55919c80b1fab139,ok,0.0011622919992078096,
GLU_INV_000372,GLU_INV_000372,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,0848765c7d1f6270,ok,0.0010282089933753014,
GLU_INV_000373,GLU_INV_000373,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,1dc4c29b560afb49,ok,0.0010655830119503662,
GLU_INV_000374,GLU_INV_000374,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,1c209b6e85f3efd5,ok,0.0013646669976878911,
GLU_INV_000375,GLU_INV_000375,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,e778034de6282350,ok,0.0010748329950729385,
GLU_INV_000376,GLU_INV_000376,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,628e6dc526398bb2,ok,0.0011331249988870695,
GLU_INV_000377,GLU_INV_000377,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,0c68aface9253de0,ok,0.0010935419995803386,
GLU_INV_000378,GLU_INV_000378,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,7c7609753ed7f511,ok,0.0011156669934280217,
GLU_INV_000379,GLU_INV_000379,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,d2882ac829de592f,ok,0.0010840830072993413,
GLU_INV_000380,GLU_INV_000380,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,f424a1d461ae57c3,ok,0.001019666000502184,
GLU_INV_000381,GLU_INV_000381,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,6fec65109fd34e4a,ok,0.0011539159895619377,
GLU_INV_000382,GLU_INV_000382,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,8a96b89f44d3bbb3,ok,0.00108712499786634,
GLU_INV_000383,GLU_INV_000383,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,1f4ee7cb9d44c0be,ok,0.0009898330026771873,
GLU_INV_000384,GLU_INV_000384,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,46992d9f0b7a9cb2,ok,0.0011053339985664934,
GLU_INV_000385,GLU_INV_000385,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,058c538848ffc955,ok,0.0010891670099226758,
GLU_INV_000386,GLU_INV_000386,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,239eca0a11b43ea2,ok,0.0010117500060005113,
GLU_INV_000387,GLU_INV_000387,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,bf1f46e598881c80,ok,0.0011177499982295558,
GLU_INV_000388,GLU_INV_000388,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,196fbdfa7dfc2b2b,ok,0.0010981660016113892,
GLU_INV_000389,GLU_INV_000389,M_d8159ac2501c,models/M_d8159ac2501c.yaml,GlutamicAcid(aq),GlutamicAcid(aq),0.0,101325.0,7da76b0475ad5477,ok,0.0010184160055359825,
