case_id,study_id,substudy_id,target_product,target_variant,H2O_mol,HCN_mol,C2H2_mol,NH3_mol,C2H2_over_HCN,deltaG_offset_kJ_mol,T_C,P_Pa,scenario_id,model_id,case_hash
GLY_INV_000478,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.008333333333333333,0.12083333333333332,0.4166666666666667,0.0,0.0,101325.0,GLY_INV_000478,M_badfe1d3e92b,4a161223017327c3
GLY_INV_000479,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.0125,0.12083333333333332,0.625,0.0,0.0,101325.0,GLY_INV_000479,M_badfe1d3e92b,8020cdb4a3dde9fc
GLY_INV_000480,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.016666666666666666,0.12083333333333332,0.8333333333333334,0.0,0.0,101325.0,GLY_INV_000480,M_badfe1d3e92b,01862d3718ce0ee3
GLY_INV_000481,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.020833333333333336,0.12083333333333332,1.0416666666666667,0.0,0.0,101325.0,GLY_INV_000481,M_badfe1d3e92b,f5005cca854b54cd
GLY_INV_000482,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.025,0.12083333333333332,1.25,0.0,0.0,101325.0,GLY_INV_000482,M_badfe1d3e92b,afc5da5f61b57c3a
GLY_INV_000483,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.02916666666666667,0.12083333333333332,1.4583333333333335,0.0,0.0,101325.0,GLY_INV_000483,M_badfe1d3e92b,f5075babb6c93ab0
GLY_INV_000484,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.03333333333333333,0.12083333333333332,1.6666666666666667,0.0,0.0,101325.0,GLY_INV_000484,M_badfe1d3e92b,ed1926e457a39750
GLY_INV_000485,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.0375,0.12083333333333332,1.875,0.0,0.0,101325.0,GLY_INV_000485,M_badfe1d3e92b,c0dd0d1fd5778bb1
GLY_INV_000486,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.04166666666666667,0.12083333333333332,2.0833333333333335,0.0,0.0,101325.0,GLY_INV_000486,M_badfe1d3e92b,dfc4d6c0b4d87f2e
GLY_INV_000487,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.04583333333333334,0.12083333333333332,2.291666666666667,0.0,0.0,101325.0,GLY_INV_000487,M_badfe1d3e92b,fd7282d0ea38f9e4
GLY_INV_000488,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.05,0.12083333333333332,2.5,0.0,0.0,101325.0,GLY_INV_000488,M_badfe1d3e92b,72b09cab40b36731
GLY_INV_000489,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.05416666666666667,0.12083333333333332,2.7083333333333335,0.0,0.0,101325.0,GLY_INV_000489,M_badfe1d3e92b,cf746f3a38d83075
GLY_INV_000490,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.05833333333333334,0.12083333333333332,2.916666666666667,0.0,0.0,101325.0,GLY_INV_000490,M_badfe1d3e92b,c09ef4c2da1e5537
GLY_INV_000491,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.0625,0.12083333333333332,3.125,0.0,0.0,101325.0,GLY_INV_000491,M_badfe1d3e92b,66a5b9159a25af02
GLY_INV_000492,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.06666666666666667,0.12083333333333332,3.3333333333333335,0.0,0.0,101325.0,GLY_INV_000492,M_badfe1d3e92b,706f8f283b4a4975
GLY_INV_000493,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.07083333333333335,0.12083333333333332,3.541666666666667,0.0,0.0,101325.0,GLY_INV_000493,M_badfe1d3e92b,65cce68321fbc665
GLY_INV_000494,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.075,0.12083333333333332,3.75,0.0,0.0,101325.0,GLY_INV_000494,M_badfe1d3e92b,a3ed88a82b6ce672
GLY_INV_000495,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.07916666666666668,0.12083333333333332,3.9583333333333335,0.0,0.0,101325.0,GLY_INV_000495,M_badfe1d3e92b,f6b02fe501806463
GLY_INV_000496,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.08333333333333334,0.12083333333333332,4.166666666666667,0.0,0.0,101325.0,GLY_INV_000496,M_badfe1d3e92b,decb7c6d5d3de329
GLY_INV_000497,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.08750000000000001,0.12083333333333332,4.375,0.0,0.0,101325.0,GLY_INV_000497,M_badfe1d3e92b,590b597afae01429
GLY_INV_000498,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.09166666666666667,0.12083333333333332,4.583333333333334,0.0,0.0,101325.0,GLY_INV_000498,M_badfe1d3e92b,873cabe5cf259971
GLY_INV_000499,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.09583333333333334,0.12083333333333332,4.791666666666667,0.0,0.0,101325.0,GLY_INV_000499,M_badfe1d3e92b,9248c890c00126cb
GLY_INV_000500,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.1,0.12083333333333332,5.0,0.0,0.0,101325.0,GLY_INV_000500,M_badfe1d3e92b,cd1a355b1db5e4a6
GLY_INV_000501,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.0,0.12666666666666665,0.0,0.0,0.0,101325.0,GLY_INV_000501,M_badfe1d3e92b,d6e693c064a548d4
GLY_INV_000502,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.004166666666666667,0.12666666666666665,0.20833333333333334,0.0,0.0,101325.0,GLY_INV_000502,M_badfe1d3e92b,faf7f073f73ac204
GLY_INV_000503,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.008333333333333333,0.12666666666666665,0.4166666666666667,0.0,0.0,101325.0,GLY_INV_000503,M_badfe1d3e92b,9d78bd3a6050feb9
GLY_INV_000504,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.0125,0.12666666666666665,0.625,0.0,0.0,101325.0,GLY_INV_000504,M_badfe1d3e92b,f6c6104bbdbad9a1
GLY_INV_000505,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.016666666666666666,0.12666666666666665,0.8333333333333334,0.0,0.0,101325.0,GLY_INV_000505,M_badfe1d3e92b,1860c9062a09bf57
GLY_INV_000506,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.020833333333333336,0.12666666666666665,1.0416666666666667,0.0,0.0,101325.0,GLY_INV_000506,M_badfe1d3e92b,b82a65d9d0a22be3
GLY_INV_000507,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.025,0.12666666666666665,1.25,0.0,0.0,101325.0,GLY_INV_000507,M_badfe1d3e92b,4855a8161c5828bc
GLY_INV_000508,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.02916666666666667,0.12666666666666665,1.4583333333333335,0.0,0.0,101325.0,GLY_INV_000508,M_badfe1d3e92b,1952bfd6279c87b0
GLY_INV_000509,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.03333333333333333,0.12666666666666665,1.6666666666666667,0.0,0.0,101325.0,GLY_INV_000509,M_badfe1d3e92b,4b9ab271eb8bc193
GLY_INV_000510,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.0375,0.12666666666666665,1.875,0.0,0.0,101325.0,GLY_INV_000510,M_badfe1d3e92b,06f16c0ec12f66b0
GLY_INV_000511,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.04166666666666667,0.12666666666666665,2.0833333333333335,0.0,0.0,101325.0,GLY_INV_000511,M_badfe1d3e92b,33eb9f4b22002cd6
GLY_INV_000512,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.04583333333333334,0.12666666666666665,2.291666666666667,0.0,0.0,101325.0,GLY_INV_000512,M_badfe1d3e92b,23ae1a6a51e93f94
GLY_INV_000513,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.05,0.12666666666666665,2.5,0.0,0.0,101325.0,GLY_INV_000513,M_badfe1d3e92b,eebbada5eefd550c
GLY_INV_000514,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.05416666666666667,0.12666666666666665,2.7083333333333335,0.0,0.0,101325.0,GLY_INV_000514,M_badfe1d3e92b,639a05e2e8b7e638
GLY_INV_000515,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.05833333333333334,0.12666666666666665,2.916666666666667,0.0,0.0,101325.0,GLY_INV_000515,M_badfe1d3e92b,a18fd655df5c9be6
GLY_INV_000516,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.0625,0.12666666666666665,3.125,0.0,0.0,101325.0,GLY_INV_000516,M_badfe1d3e92b,7f2928d7ad588d7b
GLY_INV_000517,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.06666666666666667,0.12666666666666665,3.3333333333333335,0.0,0.0,101325.0,GLY_INV_000517,M_badfe1d3e92b,bb267374528471a5
GLY_INV_000518,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.07083333333333335,0.12666666666666665,3.541666666666667,0.0,0.0,101325.0,GLY_INV_000518,M_badfe1d3e92b,9d745316532d436a
GLY_INV_000519,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.075,0.12666666666666665,3.75,0.0,0.0,101325.0,GLY_INV_000519,M_badfe1d3e92b,47505e019578e8d3
GLY_INV_000520,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.07916666666666668,0.12666666666666665,3.9583333333333335,0.0,0.0,101325.0,GLY_INV_000520,M_badfe1d3e92b,db20a6df05ca4859
GLY_INV_000521,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.08333333333333334,0.12666666666666665,4.166666666666667,0.0,0.0,101325.0,GLY_INV_000521,M_badfe1d3e92b,e024250b16bf1ddf
GLY_INV_000522,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.08750000000000001,0.12666666666666665,4.375,0.0,0.0,101325.0,GLY_INV_000522,M_badfe1d3e92b,58f9037f023663c6
GLY_INV_000523,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.09166666666666667,0.12666666666666665,4.583333333333334,0.0,0.0,101325.0,GLY_INV_000523,M_badfe1d3e92b,da5d36fedf0165c1
GLY_INV_000524,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.09583333333333334,0.12666666666666665,4.791666666666667,0.0,0.0,101325.0,GLY_INV_000524,M_badfe1d3e92b,d8016c441bd5ea93
GLY_INV_000525,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.1,0.12666666666666665,5.0,0.0,0.0,101325.0,GLY_INV_000525,M_badfe1d3e92b,71c7a7f4eadf8793
GLY_INV_000526,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.0,0.13249999999999998,0.0,0.0,0.0,101325.0,GLY_INV_000526,M_badfe1d3e92b,c69d0e2621b3cd63
GLY_INV_000527,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.004166666666666667,0.13249999999999998,0.20833333333333334,0.0,0.0,101325.0,GLY_INV_000527,M_badfe1d3e92b,0ca99ef880e16ee4
GLY_INV_000528,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.008333333333333333,0.13249999999999998,0.4166666666666667,0.0,0.0,101325.0,GLY_INV_000528,M_badfe1d3e92b,e9d5c0c404f1cb03
GLY_INV_000529,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.0125,0.13249999999999998,0.625,0.0,0.0,101325.0,GLY_INV_000529,M_badfe1d3e92b,d0c8e32576b48112
GLY_INV_000530,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.016666666666666666,0.13249999999999998,0.8333333333333334,0.0,0.0,101325.0,GLY_INV_000530,M_badfe1d3e92b,5bd81b7987f96133
GLY_INV_000531,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.020833333333333336,0.13249999999999998,1.0416666666666667,0.0,0.0,101325.0,GLY_INV_000531,M_badfe1d3e92b,34ef2716a512ce86
GLY_INV_000532,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.025,0.13249999999999998,1.25,0.0,0.0,101325.0,GLY_INV_000532,M_badfe1d3e92b,80f9641b83f232e0
GLY_INV_000533,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.02916666666666667,0.13249999999999998,1.4583333333333335,0.0,0.0,101325.0,GLY_INV_000533,M_badfe1d3e92b,58c97ce4b8c08513
GLY_INV_000534,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.03333333333333333,0.13249999999999998,1.6666666666666667,0.0,0.0,101325.0,GLY_INV_000534,M_badfe1d3e92b,0d9b15657df60d9b
GLY_INV_000535,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.0375,0.13249999999999998,1.875,0.0,0.0,101325.0,GLY_INV_000535,M_badfe1d3e92b,496285cae5983cbd
GLY_INV_000536,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.04166666666666667,0.13249999999999998,2.0833333333333335,0.0,0.0,101325.0,GLY_INV_000536,M_badfe1d3e92b,7ae552bcaed2ea03
GLY_INV_000537,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.04583333333333334,0.13249999999999998,2.291666666666667,0.0,0.0,101325.0,GLY_INV_000537,M_badfe1d3e92b,cd810cc090ee8188
GLY_INV_000538,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.05,0.13249999999999998,2.5,0.0,0.0,101325.0,GLY_INV_000538,M_badfe1d3e92b,78f4be8776059bd5
GLY_INV_000539,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.05416666666666667,0.13249999999999998,2.7083333333333335,0.0,0.0,101325.0,GLY_INV_000539,M_badfe1d3e92b,c4b74ac85c55ecc9
GLY_INV_000540,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.05833333333333334,0.13249999999999998,2.916666666666667,0.0,0.0,101325.0,GLY_INV_000540,M_badfe1d3e92b,7b5a9137b4aead06
GLY_INV_000541,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.0625,0.13249999999999998,3.125,0.0,0.0,101325.0,GLY_INV_000541,M_badfe1d3e92b,8902deadf17a48c3
GLY_INV_000542,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.06666666666666667,0.13249999999999998,3.3333333333333335,0.0,0.0,101325.0,GLY_INV_000542,M_badfe1d3e92b,8f52e2e2844a69a1
GLY_INV_000543,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.07083333333333335,0.13249999999999998,3.541666666666667,0.0,0.0,101325.0,GLY_INV_000543,M_badfe1d3e92b,c00c532840e70116
GLY_INV_000544,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.075,0.13249999999999998,3.75,0.0,0.0,101325.0,GLY_INV_000544,M_badfe1d3e92b,2bcb8969a2542549
GLY_INV_000545,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.07916666666666668,0.13249999999999998,3.9583333333333335,0.0,0.0,101325.0,GLY_INV_000545,M_badfe1d3e92b,0bb2abef4a3d6cdb
GLY_INV_000546,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.08333333333333334,0.13249999999999998,4.166666666666667,0.0,0.0,101325.0,GLY_INV_000546,M_badfe1d3e92b,ebb9922515a3ef24
GLY_INV_000547,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.08750000000000001,0.13249999999999998,4.375,0.0,0.0,101325.0,GLY_INV_000547,M_badfe1d3e92b,e8d96594d9790706
GLY_INV_000548,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.09166666666666667,0.13249999999999998,4.583333333333334,0.0,0.0,101325.0,GLY_INV_000548,M_badfe1d3e92b,c29d646822a9d064
GLY_INV_000549,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.09583333333333334,0.13249999999999998,4.791666666666667,0.0,0.0,101325.0,GLY_INV_000549,M_badfe1d3e92b,4a7ffeff962345a5
GLY_INV_000550,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.1,0.13249999999999998,5.0,0.0,0.0,101325.0,GLY_INV_000550,M_badfe1d3e92b,3b597eaea69dc077
GLY_INV_000551,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.0,0.13833333333333334,0.0,0.0,0.0,101325.0,GLY_INV_000551,M_badfe1d3e92b,869cdd4c81dfa938
GLY_INV_000552,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.004166666666666667,0.13833333333333334,0.20833333333333334,0.0,0.0,101325.0,GLY_INV_000552,M_badfe1d3e92b,6d22fee04266cc8a
GLY_INV_000553,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.008333333333333333,0.13833333333333334,0.4166666666666667,0.0,0.0,101325.0,GLY_INV_000553,M_badfe1d3e92b,5698bdb9cea04ff3
GLY_INV_000554,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.0125,0.13833333333333334,0.625,0.0,0.0,101325.0,GLY_INV_000554,M_badfe1d3e92b,358cf8f55180961d
GLY_INV_000555,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.016666666666666666,0.13833333333333334,0.8333333333333334,0.0,0.0,101325.0,GLY_INV_000555,M_badfe1d3e92b,b9c22e4e1137d00d
GLY_INV_000556,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.020833333333333336,0.13833333333333334,1.0416666666666667,0.0,0.0,101325.0,GLY_INV_000556,M_badfe1d3e92b,aebb0b0b8870ca46
GLY_INV_000557,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.025,0.13833333333333334,1.25,0.0,0.0,101325.0,GLY_INV_000557,M_badfe1d3e92b,f0a796a119694414
GLY_INV_000558,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.02916666666666667,0.13833333333333334,1.4583333333333335,0.0,0.0,101325.0,GLY_INV_000558,M_badfe1d3e92b,564193fcab0ea17a
GLY_INV_000559,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.03333333333333333,0.13833333333333334,1.6666666666666667,0.0,0.0,101325.0,GLY_INV_000559,M_badfe1d3e92b,2a347fd58b4f95f9
GLY_INV_000560,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.0375,0.13833333333333334,1.875,0.0,0.0,101325.0,GLY_INV_000560,M_badfe1d3e92b,954760557df0d64e
GLY_INV_000561,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.04166666666666667,0.13833333333333334,2.0833333333333335,0.0,0.0,101325.0,GLY_INV_000561,M_badfe1d3e92b,c3e11692bb282160
GLY_INV_000562,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.04583333333333334,0.13833333333333334,2.291666666666667,0.0,0.0,101325.0,GLY_INV_000562,M_badfe1d3e92b,29e7a9d146ea23df
GLY_INV_000563,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.05,0.13833333333333334,2.5,0.0,0.0,101325.0,GLY_INV_000563,M_badfe1d3e92b,b2ca15a6273d0715
GLY_INV_000564,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.05416666666666667,0.13833333333333334,2.7083333333333335,0.0,0.0,101325.0,GLY_INV_000564,M_badfe1d3e92b,e66e7691a1948827
GLY_INV_000565,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.05833333333333334,0.13833333333333334,2.916666666666667,0.0,0.0,101325.0,GLY_INV_000565,M_badfe1d3e92b,139781905fcb808c
GLY_INV_000566,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.0625,0.13833333333333334,3.125,0.0,0.0,101325.0,GLY_INV_000566,M_badfe1d3e92b,c831edaa1d192e37
GLY_INV_000567,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.06666666666666667,0.13833333333333334,3.3333333333333335,0.0,0.0,101325.0,GLY_INV_000567,M_badfe1d3e92b,4217d0e092a65cae
GLY_INV_000568,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.07083333333333335,0.13833333333333334,3.541666666666667,0.0,0.0,101325.0,GLY_INV_000568,M_badfe1d3e92b,5acb7deb77057ae0
GLY_INV_000569,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.075,0.13833333333333334,3.75,0.0,0.0,101325.0,GLY_INV_000569,M_badfe1d3e92b,b95c9a7915e14f7a
GLY_INV_000570,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.07916666666666668,0.13833333333333334,3.9583333333333335,0.0,0.0,101325.0,GLY_INV_000570,M_badfe1d3e92b,be8fd4d7bcc21986
GLY_INV_000571,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.08333333333333334,0.13833333333333334,4.166666666666667,0.0,0.0,101325.0,GLY_INV_000571,M_badfe1d3e92b,7cfdf85b11e0e5bc
GLY_INV_000572,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.08750000000000001,0.13833333333333334,4.375,0.0,0.0,101325.0,GLY_INV_000572,M_badfe1d3e92b,438fea4f8f34e4d3
GLY_INV_000573,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.09166666666666667,0.13833333333333334,4.583333333333334,0.0,0.0,101325.0,GLY_INV_000573,M_badfe1d3e92b,688903855fc76708
GLY_INV_000574,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.09583333333333334,0.13833333333333334,4.791666666666667,0.0,0.0,101325.0,GLY_INV_000574,M_badfe1d3e92b,0a2496f208ca1559
GLY_INV_000575,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.1,0.13833333333333334,5.0,0.0,0.0,101325.0,GLY_INV_000575,M_badfe1d3e92b,198ed6046696a065
GLY_INV_000576,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.0,0.14416666666666667,0.0,0.0,0.0,101325.0,GLY_INV_000576,M_badfe1d3e92b,8703731fc44f37f6
GLY_INV_000577,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.004166666666666667,0.14416666666666667,0.20833333333333334,0.0,0.0,101325.0,GLY_INV_000577,M_badfe1d3e92b,795b945beb427eee
GLY_INV_000578,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.008333333333333333,0.14416666666666667,0.4166666666666667,0.0,0.0,101325.0,GLY_INV_000578,M_badfe1d3e92b,e706c52f4777f87d
GLY_INV_000579,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.0125,0.14416666666666667,0.625,0.0,0.0,101325.0,GLY_INV_000579,M_badfe1d3e92b,e27ab894f9a03a82
GLY_INV_000580,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.016666666666666666,0.14416666666666667,0.8333333333333334,0.0,0.0,101325.0,GLY_INV_000580,M_badfe1d3e92b,4042740a1d63986b
GLY_INV_000581,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.020833333333333336,0.14416666666666667,1.0416666666666667,0.0,0.0,101325.0,GLY_INV_000581,M_badfe1d3e92b,be03ff1049ff29cb
GLY_INV_000582,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.025,0.14416666666666667,1.25,0.0,0.0,101325.0,GLY_INV_000582,M_badfe1d3e92b,0135f95805ceb856
GLY_INV_000583,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.02916666666666667,0.14416666666666667,1.4583333333333335,0.0,0.0,101325.0,GLY_INV_000583,M_badfe1d3e92b,0d376184c899c05d
GLY_INV_000584,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.03333333333333333,0.14416666666666667,1.6666666666666667,0.0,0.0,101325.0,GLY_INV_000584,M_badfe1d3e92b,09762c11730c1d1b
GLY_INV_000585,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.0375,0.14416666666666667,1.875,0.0,0.0,101325.0,GLY_INV_000585,M_badfe1d3e92b,176a8b5eee4ad2fc
GLY_INV_000586,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.04166666666666667,0.14416666666666667,2.0833333333333335,0.0,0.0,101325.0,GLY_INV_000586,M_badfe1d3e92b,038448bc6d5d7680
GLY_INV_000587,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.04583333333333334,0.14416666666666667,2.291666666666667,0.0,0.0,101325.0,GLY_INV_000587,M_badfe1d3e92b,9624411852cf24f6
GLY_INV_000588,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.05,0.14416666666666667,2.5,0.0,0.0,101325.0,GLY_INV_000588,M_badfe1d3e92b,d2f2a7c605952ac7
GLY_INV_000589,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.05416666666666667,0.14416666666666667,2.7083333333333335,0.0,0.0,101325.0,GLY_INV_000589,M_badfe1d3e92b,d9eb8d62bf37e9d9
GLY_INV_000590,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.05833333333333334,0.14416666666666667,2.916666666666667,0.0,0.0,101325.0,GLY_INV_000590,M_badfe1d3e92b,a63bc1dd79f4b45e
GLY_INV_000591,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.0625,0.14416666666666667,3.125,0.0,0.0,101325.0,GLY_INV_000591,M_badfe1d3e92b,eece1ad11e029b8d
GLY_INV_000592,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.06666666666666667,0.14416666666666667,3.3333333333333335,0.0,0.0,101325.0,GLY_INV_000592,M_badfe1d3e92b,48eebe31c4f2166c
GLY_INV_000593,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.07083333333333335,0.14416666666666667,3.541666666666667,0.0,0.0,101325.0,GLY_INV_000593,M_badfe1d3e92b,fd2e9ff1b5d545c0
GLY_INV_000594,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.075,0.14416666666666667,3.75,0.0,0.0,101325.0,GLY_INV_000594,M_badfe1d3e92b,3440f1ac043984b6
GLY_INV_000595,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.07916666666666668,0.14416666666666667,3.9583333333333335,0.0,0.0,101325.0,GLY_INV_000595,M_badfe1d3e92b,73d67f03dd6d2306
GLY_INV_000596,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.08333333333333334,0.14416666666666667,4.166666666666667,0.0,0.0,101325.0,GLY_INV_000596,M_badfe1d3e92b,c2f801a6c6ab8c72
