case_id,scenario_id,model_id,yaml_path,target_product,target_variant,T_C,P_Pa,case_hash,status,runtime_seconds,error_message
GLY_INV_000415,GLY_INV_000415,M_badfe1d3e92b,models/M_badfe1d3e92b.yaml,Glycine(aq),Glycine(aq),0.0,101325.0,d6b2316693ab669e,ok,0.0009767500014277175,
GLY_INV_000416,GLY_INV_000416,M_badfe1d3e92b,models/M_badfe1d3e92b.yaml,Glycine(aq),Glycine(aq),0.0,101325.0,02a3226d16079bdb,ok,0.0010352499957662076,
GLY_INV_000417,GLY_INV_000417,M_badfe1d3e92b,models/M_badfe1d3e92b.yaml,Glycine(aq),Glycine(aq),0.0,101325.0,e038b474a3810b8b,ok,0.001211124996189028,
GLY_INV_000418,GLY_INV_000418,M_badfe1d3e92b,models/M_badfe1d3e92b.yaml,Glycine(aq),Glycine(aq),0.0,101325.0,f9828f29e4c103db,ok,0.0009984999924199656,
GLY_INV_000419,GLY_INV_000419,M_badfe1d3e92b,models/M_badfe1d3e92b.yaml,Glycine(aq),Glycine(aq),0.0,101325.0,952b9f8dbf3c847c,ok,0.0010257499961880967,
GLY_INV_000420,GLY_INV_000420,M_badfe1d3e92b,models/M_badfe1d3e92b.yaml,Glycine(aq),Glycine(aq),0.0,101325.0,8fa44da821bc52f9,ok,0.000992250003037043,
GLY_INV_000421,GLY_INV_000421,M_badfe1d3e92b,models/M_badfe1d3e92b.yaml,Glycine(aq),Glycine(aq),0.0,101325.0,70c5fc7987908d52,ok,0.0010740419966168702,
GLY_INV_000422,GLY_INV_000422,M_badfe1d3e92b,models/M_badfe1d3e92b.yaml,Glycine(aq),Glycine(aq),0.0,101325.0,6a1804c97a3334a9,ok,0.0010024160001194105,
GLY_INV_000423,GLY_INV_000423,M_badfe1d3e92b,models/M_badfe1d3e92b.yaml,Glycine(aq),Glycine(aq),0.0,101325.0,d4330940c679f105,ok,0.0009678749920567498,
GLY_INV_000424,GLY_INV_000424,M_badfe1d3e92b,models/M_badfe1d3e92b.yaml,Glycine(aq),Glycine(aq),0.0,101325.0,667d1e3def7de475,ok,0.0009827909962041304,
GLY_INV_000425,GLY_INV_000425,M_badfe1d3e92b,models/M_badfe1d3e92b.yaml,Glycine(aq),Glycine(aq),0.0,101325.0,4c778ee513f6f981,ok,0.0010462919890414923,
GLY_INV_000426,GLY_INV_000426,M_badfe1d3e92b,models/M_badfe1d3e92b.yaml,Glycine(aq),Glycine(aq),0.0,101325.0,8d47fffb0685ea86,ok,0.0009625410020817071,
GLY_INV_000427,GLY_INV_000427,M_badfe1d3e92b,models/M_badfe1d3e92b.yaml,Glycine(aq),Glycine(aq),0.0,101325.0,ce47ccea01e7e52f,ok,0.0010727499902714044,
GLY_INV_000428,GLY_INV_000428,M_badfe1d3e92b,models/M_badfe1d3e92b.yaml,Glycine(aq),Glycine(aq),0.0,101325.0,80d0d9e8f9a5877b,ok,0.0010849579994101077,
GLY_INV_000429,GLY_INV_000429,M_badfe1d3e92b,models/M_badfe1d3e92b.yaml,Glycine(aq),Glycine(aq),0.0,101325.0,141dd06934db5664,ok,0.0009969170059775934,
GLY_INV_000430,GLY_INV_000430,M_badfe1d3e92b,models/M_badfe1d3e92b.yaml,Glycine(aq),Glycine(aq),0.0,101325.0,f67dcd8d6b1bb85d,ok,0.0010387910006102175,
GLY_INV_000431,GLY_INV_000431,M_badfe1d3e92b,models/M_badfe1d3e92b.yaml,Glycine(aq),Glycine(aq),0.0,101325.0,f121212500e1ad21,ok,0.001050374994520098,
GLY_INV_000432,GLY_INV_000432,M_badfe1d3e92b,models/M_badfe1d3e92b.yaml,Glycine(aq),Glycine(aq),0.0,101325.0,4490cb1456fe123d,ok,0.0009752920013852417,
GLY_INV_000433,GLY_INV_000433,M_badfe1d3e92b,models/M_badfe1d3e92b.yaml,Glycine(aq),Glycine(aq),0.0,101325.0,fd7b8155e3ce060f,ok,0.001044415999785997,
GLY_INV_000434,GLY_INV_000434,M_badfe1d3e92b,models/M_badfe1d3e92b.yaml,Glycine(aq),Glycine(aq),0.0,101325.0,9f374757df1c8b76,ok,0.001060457987478003,
GLY_INV_000435,GLY_INV_000435,M_badfe1d3e92b,models/M_badfe1d3e92b.yaml,Glycine(aq),Glycine(aq),0.0,101325.0,228769f8fb3bc675,ok,0.0009879580029519275,
GLY_INV_000436,GLY_INV_000436,M_badfe1d3e92b,models/M_badfe1d3e92b.yaml,Glycine(aq),Glycine(aq),0.0,101325.0,3c33d73eeed1fa51,ok,0.0010239580005872995,
GLY_INV_000437,GLY_INV_000437,M_badfe1d3e92b,models/M_badfe1d3e92b.yaml,Glycine(aq),Glycine(aq),0.0,101325.0,dc44ecd0a5b20375,ok,0.0010290409991284832,
GLY_INV_000438,GLY_INV_000438,M_badfe1d3e92b,models/M_badfe1d3e92b.yaml,Glycine(aq),Glycine(aq),0.0,101325.0,629d0106ca68c61b,ok,0.0009742919937707484,
GLY_INV_000439,GLY_INV_000439,M_badfe1d3e92b,models/M_badfe1d3e92b.yaml,Glycine(aq),Glycine(aq),0.0,101325.0,6dd2686bc93cd0cc,ok,0.0010447499953443184,
GLY_INV_000440,GLY_INV_000440,M_badfe1d3e92b,models/M_badfe1d3e92b.yaml,Glycine(aq),Glycine(aq),0.0,101325.0,b6207cf61b052e2d,ok,0.0010157920041820034,
GLY_INV_000441,GLY_INV_000441,M_badfe1d3e92b,models/M_badfe1d3e92b.yaml,Glycine(aq),Glycine(aq),0.0,101325.0,cee6cd1750d09b01,ok,0.0009749589953571558,
GLY_INV_000442,GLY_INV_000442,M_badfe1d3e92b,models/M_badfe1d3e92b.yaml,Glycine(aq),Glycine(aq),0.0,101325.0,7e6b015fc6daf0cd,ok,0.000995709007838741,
GLY_INV_000443,GLY_INV_000443,M_badfe1d3e92b,models/M_badfe1d3e92b.yaml,Glycine(aq),Glycine(aq),0.0,101325.0,469847beb6a2f2ea,ok,0.001086416988982819,
GLY_INV_000444,GLY_INV_000444,M_badfe1d3e92b,models/M_badfe1d3e92b.yaml,Glycine(aq),Glycine(aq),0.0,101325.0,f6d96cb962aebe87,ok,0.0009846659959293902,
GLY_INV_000445,GLY_INV_000445,M_badfe1d3e92b,models/M_badfe1d3e92b.yaml,Glycine(aq),Glycine(aq),0.0,101325.0,3882ef3934232768,ok,0.0010137500066775829,
GLY_INV_000446,GLY_INV_000446,M_badfe1d3e92b,models/M_badfe1d3e92b.yaml,Glycine(aq),Glycine(aq),0.0,101325.0,4425150d19b80e4e,ok,0.0010839170136023313,
GLY_INV_000447,GLY_INV_000447,M_badfe1d3e92b,models/M_badfe1d3e92b.yaml,Glycine(aq),Glycine(aq),0.0,101325.0,66efd16166ea63a8,ok,0.000986041995929554,
GLY_INV_000448,GLY_INV_000448,M_badfe1d3e92b,models/M_badfe1d3e92b.yaml,Glycine(aq),Glycine(aq),0.0,101325.0,d78cdb4216d8dd1e,ok,0.0010324580071028322,
GLY_INV_000449,GLY_INV_000449,M_badfe1d3e92b,models/M_badfe1d3e92b.yaml,Glycine(aq),Glycine(aq),0.0,101325.0,37a854e0c67b1a7f,ok,0.0010720419959397987,
GLY_INV_000450,GLY_INV_000450,M_badfe1d3e92b,models/M_badfe1d3e92b.yaml,Glycine(aq),Glycine(aq),0.0,101325.0,360d619728b3741c,ok,0.0009810000046854839,
GLY_INV_000451,GLY_INV_000451,M_badfe1d3e92b,models/M_badfe1d3e92b.yaml,Glycine(aq),Glycine(aq),0.0,101325.0,e3eb0549a6d39447,ok,0.001029000006383285,
GLY_INV_000452,GLY_INV_000452,M_badfe1d3e92b,models/M_badfe1d3e92b.yaml,Glycine(aq),Glycine(aq),0.0,101325.0,89c8b2f02a0c7c4d,ok,0.0010453330032760277,
GLY_INV_000453,GLY_INV_000453,M_badfe1d3e92b,models/M_badfe1d3e92b.yaml,Glycine(aq),Glycine(aq),0.0,101325.0,f26fa63bcf8f1f56,ok,0.0009782089910004288,
GLY_INV_000454,GLY_INV_000454,M_badfe1d3e92b,models/M_badfe1d3e92b.yaml,Glycine(aq),Glycine(aq),0.0,101325.0,e487f376dedbe247,ok,0.0010596250067465007,
GLY_INV_000455,GLY_INV_000455,M_badfe1d3e92b,models/M_badfe1d3e92b.yaml,Glycine(aq),Glycine(aq),0.0,101325.0,7e44e76af2458afd,ok,0.0010251670028083026,
GLY_INV_000456,GLY_INV_000456,M_badfe1d3e92b,models/M_badfe1d3e92b.yaml,Glycine(aq),Glycine(aq),0.0,101325.0,4f79aa6b823f1ca7,ok,0.000979083008132875,
GLY_INV_000457,GLY_INV_000457,M_badfe1d3e92b,models/M_badfe1d3e92b.yaml,Glycine(aq),Glycine(aq),0.0,101325.0,e5e6267a8b158f2a,ok,0.0011441249953350052,
GLY_INV_000458,GLY_INV_000458,M_badfe1d3e92b,models/M_badfe1d3e92b.yaml,Glycine(aq),Glycine(aq),0.0,101325.0,a7bf7eff55a819f8,ok,0.00105870800325647,
GLY_INV_000459,GLY_INV_000459,M_badfe1d3e92b,models/M_badfe1d3e92b.yaml,Glycine(aq),Glycine(aq),0.0,101325.0,8c7d051125ddba0f,ok,0.0009872920054476708,
GLY_INV_000460,GLY_INV_000460,M_badfe1d3e92b,models/M_badfe1d3e92b.yaml,Glycine(aq),Glycine(aq),0.0,101325.0,2ea5d311702af206,ok,0.0010711250070016831,
GLY_INV_000461,GLY_INV_000461,M_badfe1d3e92b,models/M_badfe1d3e92b.yaml,Glycine(aq),Glycine(aq),0.0,101325.0,8ea22a58b15a19fa,ok,0.0010462080099387094,
GLY_INV_000462,GLY_INV_000462,M_badfe1d3e92b,models/M_badfe1d3e92b.yaml,Glycine(aq),Glycine(aq),0.0,101325.0,5992b432d9c6870d,ok,0.0012895419931737706,
GLY_INV_000463,GLY_INV_000463,M_badfe1d3e92b,models/M_badfe1d3e92b.yaml,Glycine(aq),Glycine(aq),0.0,101325.0,afb707e5cc7ed2eb,ok,0.001016708993120119,
GLY_INV_000464,GLY_INV_000464,M_badfe1d3e92b,models/M_badfe1d3e92b.yaml,Glycine(aq),Glycine(aq),0.0,101325.0,01bc5c3109e6fbe1,ok,0.0010117499914485961,
GLY_INV_000465,GLY_INV_000465,M_badfe1d3e92b,models/M_badfe1d3e92b.yaml,Glycine(aq),Glycine(aq),0.0,101325.0,a832b067c454f52f,ok,0.00106733400025405,
GLY_INV_000466,GLY_INV_000466,M_badfe1d3e92b,models/M_badfe1d3e92b.yaml,Glycine(aq),Glycine(aq),0.0,101325.0,c426cb978fb97efc,ok,0.0009741249959915876,
GLY_INV_000467,GLY_INV_000467,M_badfe1d3e92b,models/M_badfe1d3e92b.yaml,Glycine(aq),Glycine(aq),0.0,101325.0,60134518c7267b6c,ok,0.0010350410011596978,
GLY_INV_000468,GLY_INV_000468,M_badfe1d3e92b,models/M_badfe1d3e92b.yaml,Glycine(aq),Glycine(aq),0.0,101325.0,d80e0c5c203a53ef,ok,0.0010230829939246178,
GLY_INV_000469,GLY_INV_000469,M_badfe1d3e92b,models/M_badfe1d3e92b.yaml,Glycine(aq),Glycine(aq),0.0,101325.0,68b60474c556e838,ok,0.0009734170016599819,
GLY_INV_000470,GLY_INV_000470,M_badfe1d3e92b,models/M_badfe1d3e92b.yaml,Glycine(aq),Glycine(aq),0.0,101325.0,4b2e6be474239949,ok,0.0010643330024322495,
GLY_INV_000471,GLY_INV_000471,M_badfe1d3e92b,models/M_badfe1d3e92b.yaml,Glycine(aq),Glycine(aq),0.0,101325.0,5a9634a547a45b33,ok,0.0010414580028736964,
GLY_INV_000472,GLY_INV_000472,M_badfe1d3e92b,models/M_badfe1d3e92b.yaml,Glycine(aq),Glycine(aq),0.0,101325.0,575dbbdbef411568,ok,0.0009774999925866723,
GLY_INV_000473,GLY_INV_000473,M_badfe1d3e92b,models/M_badfe1d3e92b.yaml,Glycine(aq),Glycine(aq),0.0,101325.0,ed51ac40ac4cbded,ok,0.0012035420077154413,
GLY_INV_000474,GLY_INV_000474,M_badfe1d3e92b,models/M_badfe1d3e92b.yaml,Glycine(aq),Glycine(aq),0.0,101325.0,02b2cc7296b3f0a5,ok,0.0010760830045910552,
GLY_INV_000475,GLY_INV_000475,M_badfe1d3e92b,models/M_badfe1d3e92b.yaml,Glycine(aq),Glycine(aq),0.0,101325.0,0e3b6cfa95135412,ok,0.0009657920018071309,
GLY_INV_000476,GLY_INV_000476,M_badfe1d3e92b,models/M_badfe1d3e92b.yaml,Glycine(aq),Glycine(aq),0.0,101325.0,e1dde6757dfd9a3c,ok,0.0010809170053107664,
GLY_INV_000477,GLY_INV_000477,M_badfe1d3e92b,models/M_badfe1d3e92b.yaml,Glycine(aq),Glycine(aq),0.0,101325.0,9ede6bbe90dee4e3,ok,0.0010636250081006438,
GLY_INV_000478,GLY_INV_000478,M_badfe1d3e92b,models/M_badfe1d3e92b.yaml,Glycine(aq),Glycine(aq),0.0,101325.0,4a161223017327c3,ok,0.0011752089922083542,
GLY_INV_000479,GLY_INV_000479,M_badfe1d3e92b,models/M_badfe1d3e92b.yaml,Glycine(aq),Glycine(aq),0.0,101325.0,8020cdb4a3dde9fc,ok,0.001062333001755178,
GLY_INV_000480,GLY_INV_000480,M_badfe1d3e92b,models/M_badfe1d3e92b.yaml,Glycine(aq),Glycine(aq),0.0,101325.0,01862d3718ce0ee3,ok,0.001003707991912961,
GLY_INV_000481,GLY_INV_000481,M_badfe1d3e92b,models/M_badfe1d3e92b.yaml,Glycine(aq),Glycine(aq),0.0,101325.0,f5005cca854b54cd,ok,0.0010357909923186526,
GLY_INV_000482,GLY_INV_000482,M_badfe1d3e92b,models/M_badfe1d3e92b.yaml,Glycine(aq),Glycine(aq),0.0,101325.0,afc5da5f61b57c3a,ok,0.0009984589996747673,
GLY_INV_000483,GLY_INV_000483,M_badfe1d3e92b,models/M_badfe1d3e92b.yaml,Glycine(aq),Glycine(aq),0.0,101325.0,f5075babb6c93ab0,ok,0.001053957996191457,
GLY_INV_000484,GLY_INV_000484,M_badfe1d3e92b,models/M_badfe1d3e92b.yaml,Glycine(aq),Glycine(aq),0.0,101325.0,ed1926e457a39750,ok,0.001036583009408787,
GLY_INV_000485,GLY_INV_000485,M_badfe1d3e92b,models/M_badfe1d3e92b.yaml,Glycine(aq),Glycine(aq),0.0,101325.0,c0dd0d1fd5778bb1,ok,0.0009810829942580312,
GLY_INV_000486,GLY_INV_000486,M_badfe1d3e92b,models/M_badfe1d3e92b.yaml,Glycine(aq),Glycine(aq),0.0,101325.0,dfc4d6c0b4d87f2e,ok,0.0010734579991549253,
GLY_INV_000487,GLY_INV_000487,M_badfe1d3e92b,models/M_badfe1d3e92b.yaml,Glycine(aq),Glycine(aq),0.0,101325.0,fd7282d0ea38f9e4,ok,0.00102937500923872,
GLY_INV_000488,GLY_INV_000488,M_badfe1d3e92b,models/M_badfe1d3e92b.yaml,Glycine(aq),Glycine(aq),0.0,101325.0,72b09cab40b36731,ok,0.0012577910092659295,
GLY_INV_000489,GLY_INV_000489,M_badfe1d3e92b,models/M_badfe1d3e92b.yaml,Glycine(aq),Glycine(aq),0.0,101325.0,cf746f3a38d83075,ok,0.000985042002866976,
GLY_INV_000490,GLY_INV_000490,M_badfe1d3e92b,models/M_badfe1d3e92b.yaml,Glycine(aq),Glycine(aq),0.0,101325.0,c09ef4c2da1e5537,ok,0.0010299170098733157,
GLY_INV_000491,GLY_INV_000491,M_badfe1d3e92b,models/M_badfe1d3e92b.yaml,Glycine(aq),Glycine(aq),0.0,101325.0,66a5b9159a25af02,ok,0.0011062499979743734,
GLY_INV_000492,GLY_INV_000492,M_badfe1d3e92b,models/M_badfe1d3e92b.yaml,Glycine(aq),Glycine(aq),0.0,101325.0,706f8f283b4a4975,ok,0.0010102920059580356,
GLY_INV_000493,GLY_INV_000493,M_badfe1d3e92b,models/M_badfe1d3e92b.yaml,Glycine(aq),Glycine(aq),0.0,101325.0,65cce68321fbc665,ok,0.0010938750056084245,
GLY_INV_000494,GLY_INV_000494,M_badfe1d3e92b,models/M_badfe1d3e92b.yaml,Glycine(aq),Glycine(aq),0.0,101325.0,a3ed88a82b6ce672,ok,0.0010850410035345703,
GLY_INV_000495,GLY_INV_000495,M_badfe1d3e92b,models/M_badfe1d3e92b.yaml,Glycine(aq),Glycine(aq),0.0,101325.0,f6b02fe501806463,ok,0.0012522909964900464,
GLY_INV_000496,GLY_INV_000496,M_badfe1d3e92b,models/M_badfe1d3e92b.yaml,Glycine(aq),Glycine(aq),0.0,101325.0,decb7c6d5d3de329,ok,0.0009723330003907904,
GLY_INV_000497,GLY_INV_000497,M_badfe1d3e92b,models/M_badfe1d3e92b.yaml,Glycine(aq),Glycine(aq),0.0,101325.0,590b597afae01429,ok,0.0010154579940717667,
GLY_INV_000498,GLY_INV_000498,M_badfe1d3e92b,models/M_badfe1d3e92b.yaml,Glycine(aq),Glycine(aq),0.0,101325.0,873cabe5cf259971,ok,0.001242917001945898,
GLY_INV_000499,GLY_INV_000499,M_badfe1d3e92b,models/M_badfe1d3e92b.yaml,Glycine(aq),Glycine(aq),0.0,101325.0,9248c890c00126cb,ok,0.00098620900826063,
GLY_INV_000500,GLY_INV_000500,M_badfe1d3e92b,models/M_badfe1d3e92b.yaml,Glycine(aq),Glycine(aq),0.0,101325.0,cd1a355b1db5e4a6,ok,0.0010624580027069896,
GLY_INV_000501,GLY_INV_000501,M_badfe1d3e92b,models/M_badfe1d3e92b.yaml,Glycine(aq),Glycine(aq),0.0,101325.0,d6e693c064a548d4,ok,0.001001249998807907,
GLY_INV_000502,GLY_INV_000502,M_badfe1d3e92b,models/M_badfe1d3e92b.yaml,Glycine(aq),Glycine(aq),0.0,101325.0,faf7f073f73ac204,ok,0.001216208009282127,
GLY_INV_000503,GLY_INV_000503,M_badfe1d3e92b,models/M_badfe1d3e92b.yaml,Glycine(aq),Glycine(aq),0.0,101325.0,9d78bd3a6050feb9,ok,0.0010499579948373139,
GLY_INV_000504,GLY_INV_000504,M_badfe1d3e92b,models/M_badfe1d3e92b.yaml,Glycine(aq),Glycine(aq),0.0,101325.0,f6c6104bbdbad9a1,ok,0.001042959003825672,
GLY_INV_000505,GLY_INV_000505,M_badfe1d3e92b,models/M_badfe1d3e92b.yaml,Glycine(aq),Glycine(aq),0.0,101325.0,1860c9062a09bf57,ok,0.0010843340132851154,
GLY_INV_000506,GLY_INV_000506,M_badfe1d3e92b,models/M_badfe1d3e92b.yaml,Glycine(aq),Glycine(aq),0.0,101325.0,b82a65d9d0a22be3,ok,0.0009837499965215102,
GLY_INV_000507,GLY_INV_000507,M_badfe1d3e92b,models/M_badfe1d3e92b.yaml,Glycine(aq),Glycine(aq),0.0,101325.0,4855a8161c5828bc,ok,0.0010663340071914718,
GLY_INV_000508,GLY_INV_000508,M_badfe1d3e92b,models/M_badfe1d3e92b.yaml,Glycine(aq),Glycine(aq),0.0,101325.0,1952bfd6279c87b0,ok,0.001084082992747426,
GLY_INV_000509,GLY_INV_000509,M_badfe1d3e92b,models/M_badfe1d3e92b.yaml,Glycine(aq),Glycine(aq),0.0,101325.0,4b9ab271eb8bc193,ok,0.0011543750006239861,
GLY_INV_000510,GLY_INV_000510,M_badfe1d3e92b,models/M_badfe1d3e92b.yaml,Glycine(aq),Glycine(aq),0.0,101325.0,06f16c0ec12f66b0,ok,0.0010133339965250343,
GLY_INV_000511,GLY_INV_000511,M_badfe1d3e92b,models/M_badfe1d3e92b.yaml,Glycine(aq),Glycine(aq),0.0,101325.0,33eb9f4b22002cd6,ok,0.0011089170002378523,
GLY_INV_000512,GLY_INV_000512,M_badfe1d3e92b,models/M_badfe1d3e92b.yaml,Glycine(aq),Glycine(aq),0.0,101325.0,23ae1a6a51e93f94,ok,0.001028291997499764,
GLY_INV_000513,GLY_INV_000513,M_badfe1d3e92b,models/M_badfe1d3e92b.yaml,Glycine(aq),Glycine(aq),0.0,101325.0,eebbada5eefd550c,ok,0.001051083003403619,
GLY_INV_000514,GLY_INV_000514,M_badfe1d3e92b,models/M_badfe1d3e92b.yaml,Glycine(aq),Glycine(aq),0.0,101325.0,639a05e2e8b7e638,ok,0.0010217079980066046,
GLY_INV_000515,GLY_INV_000515,M_badfe1d3e92b,models/M_badfe1d3e92b.yaml,Glycine(aq),Glycine(aq),0.0,101325.0,a18fd655df5c9be6,ok,0.0010525840043555945,
GLY_INV_000516,GLY_INV_000516,M_badfe1d3e92b,models/M_badfe1d3e92b.yaml,Glycine(aq),Glycine(aq),0.0,101325.0,7f2928d7ad588d7b,ok,0.0010593339975457639,
GLY_INV_000517,GLY_INV_000517,M_badfe1d3e92b,models/M_badfe1d3e92b.yaml,Glycine(aq),Glycine(aq),0.0,101325.0,bb267374528471a5,ok,0.0010234579967800528,
GLY_INV_000518,GLY_INV_000518,M_badfe1d3e92b,models/M_badfe1d3e92b.yaml,Glycine(aq),Glycine(aq),0.0,101325.0,9d745316532d436a,ok,0.0010560000082477927,
GLY_INV_000519,GLY_INV_000519,M_badfe1d3e92b,models/M_badfe1d3e92b.yaml,Glycine(aq),Glycine(aq),0.0,101325.0,47505e019578e8d3,ok,0.0011019170051440597,
GLY_INV_000520,GLY_INV_000520,M_badfe1d3e92b,models/M_badfe1d3e92b.yaml,Glycine(aq),Glycine(aq),0.0,101325.0,db20a6df05ca4859,ok,0.0010337919957237318,
GLY_INV_000521,GLY_INV_000521,M_badfe1d3e92b,models/M_badfe1d3e92b.yaml,Glycine(aq),Glycine(aq),0.0,101325.0,e024250b16bf1ddf,ok,0.0009702499955892563,
GLY_INV_000522,GLY_INV_000522,M_badfe1d3e92b,models/M_badfe1d3e92b.yaml,Glycine(aq),Glycine(aq),0.0,101325.0,58f9037f023663c6,ok,0.0012104170018574223,
GLY_INV_000523,GLY_INV_000523,M_badfe1d3e92b,models/M_badfe1d3e92b.yaml,Glycine(aq),Glycine(aq),0.0,101325.0,da5d36fedf0165c1,ok,0.001099500004784204,
GLY_INV_000524,GLY_INV_000524,M_badfe1d3e92b,models/M_badfe1d3e92b.yaml,Glycine(aq),Glycine(aq),0.0,101325.0,d8016c441bd5ea93,ok,0.0010830829996848479,
GLY_INV_000525,GLY_INV_000525,M_badfe1d3e92b,models/M_badfe1d3e92b.yaml,Glycine(aq),Glycine(aq),0.0,101325.0,71c7a7f4eadf8793,ok,0.0010008340032072738,
GLY_INV_000526,GLY_INV_000526,M_badfe1d3e92b,models/M_badfe1d3e92b.yaml,Glycine(aq),Glycine(aq),0.0,101325.0,c69d0e2621b3cd63,ok,0.0011312499991618097,
GLY_INV_000527,GLY_INV_000527,M_badfe1d3e92b,models/M_badfe1d3e92b.yaml,Glycine(aq),Glycine(aq),0.0,101325.0,0ca99ef880e16ee4,ok,0.001077958004316315,
GLY_INV_000528,GLY_INV_000528,M_badfe1d3e92b,models/M_badfe1d3e92b.yaml,Glycine(aq),Glycine(aq),0.0,101325.0,e9d5c0c404f1cb03,ok,0.0012260420044185594,
GLY_INV_000529,GLY_INV_000529,M_badfe1d3e92b,models/M_badfe1d3e92b.yaml,Glycine(aq),Glycine(aq),0.0,101325.0,d0c8e32576b48112,ok,0.002515750005841255,
GLY_INV_000530,GLY_INV_000530,M_badfe1d3e92b,models/M_badfe1d3e92b.yaml,Glycine(aq),Glycine(aq),0.0,101325.0,5bd81b7987f96133,ok,0.0013328750064829364,
GLY_INV_000531,GLY_INV_000531,M_badfe1d3e92b,models/M_badfe1d3e92b.yaml,Glycine(aq),Glycine(aq),0.0,101325.0,34ef2716a512ce86,ok,0.0011819580104202032,
GLY_INV_000532,GLY_INV_000532,M_badfe1d3e92b,models/M_badfe1d3e92b.yaml,Glycine(aq),Glycine(aq),0.0,101325.0,80f9641b83f232e0,ok,0.0011466670111985877,
GLY_INV_000533,GLY_INV_000533,M_badfe1d3e92b,models/M_badfe1d3e92b.yaml,Glycine(aq),Glycine(aq),0.0,101325.0,58c97ce4b8c08513,ok,0.0011172090016771108,
GLY_INV_000534,GLY_INV_000534,M_badfe1d3e92b,models/M_badfe1d3e92b.yaml,Glycine(aq),Glycine(aq),0.0,101325.0,0d9b15657df60d9b,ok,0.0010311250080121681,
GLY_INV_000535,GLY_INV_000535,M_badfe1d3e92b,models/M_badfe1d3e92b.yaml,Glycine(aq),Glycine(aq),0.0,101325.0,496285cae5983cbd,ok,0.0011372089938959107,
GLY_INV_000536,GLY_INV_000536,M_badfe1d3e92b,models/M_badfe1d3e92b.yaml,Glycine(aq),Glycine(aq),0.0,101325.0,7ae552bcaed2ea03,ok,0.0010452919959789142,
GLY_INV_000537,GLY_INV_000537,M_badfe1d3e92b,models/M_badfe1d3e92b.yaml,Glycine(aq),Glycine(aq),0.0,101325.0,cd810cc090ee8188,ok,0.0011074579961132258,
GLY_INV_000538,GLY_INV_000538,M_badfe1d3e92b,models/M_badfe1d3e92b.yaml,Glycine(aq),Glycine(aq),0.0,101325.0,78f4be8776059bd5,ok,0.0010371669923188165,
GLY_INV_000539,GLY_INV_000539,M_badfe1d3e92b,models/M_badfe1d3e92b.yaml,Glycine(aq),Glycine(aq),0.0,101325.0,c4b74ac85c55ecc9,ok,0.001031166990287602,
GLY_INV_000540,GLY_INV_000540,M_badfe1d3e92b,models/M_badfe1d3e92b.yaml,Glycine(aq),Glycine(aq),0.0,101325.0,7b5a9137b4aead06,ok,0.0010894580045714974,
GLY_INV_000541,GLY_INV_000541,M_badfe1d3e92b,models/M_badfe1d3e92b.yaml,Glycine(aq),Glycine(aq),0.0,101325.0,8902deadf17a48c3,ok,0.0010745420004241168,
GLY_INV_000542,GLY_INV_000542,M_badfe1d3e92b,models/M_badfe1d3e92b.yaml,Glycine(aq),Glycine(aq),0.0,101325.0,8f52e2e2844a69a1,ok,0.0010285829921485856,
GLY_INV_000543,GLY_INV_000543,M_badfe1d3e92b,models/M_badfe1d3e92b.yaml,Glycine(aq),Glycine(aq),0.0,101325.0,c00c532840e70116,ok,0.0010812500113388523,
GLY_INV_000544,GLY_INV_000544,M_badfe1d3e92b,models/M_badfe1d3e92b.yaml,Glycine(aq),Glycine(aq),0.0,101325.0,2bcb8969a2542549,ok,0.0011573340016184375,
GLY_INV_000545,GLY_INV_000545,M_badfe1d3e92b,models/M_badfe1d3e92b.yaml,Glycine(aq),Glycine(aq),0.0,101325.0,0bb2abef4a3d6cdb,ok,0.0011752079881262034,
GLY_INV_000546,GLY_INV_000546,M_badfe1d3e92b,models/M_badfe1d3e92b.yaml,Glycine(aq),Glycine(aq),0.0,101325.0,ebb9922515a3ef24,ok,0.0011101249983767048,
GLY_INV_000547,GLY_INV_000547,M_badfe1d3e92b,models/M_badfe1d3e92b.yaml,Glycine(aq),Glycine(aq),0.0,101325.0,e8d96594d9790706,ok,0.001000250005745329,
GLY_INV_000548,GLY_INV_000548,M_badfe1d3e92b,models/M_badfe1d3e92b.yaml,Glycine(aq),Glycine(aq),0.0,101325.0,c29d646822a9d064,ok,0.0011235830024816096,
GLY_INV_000549,GLY_INV_000549,M_badfe1d3e92b,models/M_badfe1d3e92b.yaml,Glycine(aq),Glycine(aq),0.0,101325.0,4a7ffeff962345a5,ok,0.0010409579990664497,
GLY_INV_000550,GLY_INV_000550,M_badfe1d3e92b,models/M_badfe1d3e92b.yaml,Glycine(aq),Glycine(aq),0.0,101325.0,3b597eaea69dc077,ok,0.00156770899775438,
GLY_INV_000551,GLY_INV_000551,M_badfe1d3e92b,models/M_badfe1d3e92b.yaml,Glycine(aq),Glycine(aq),0.0,101325.0,869cdd4c81dfa938,ok,0.0009921250020852312,
GLY_INV_000552,GLY_INV_000552,M_badfe1d3e92b,models/M_badfe1d3e92b.yaml,Glycine(aq),Glycine(aq),0.0,101325.0,6d22fee04266cc8a,ok,0.0011029580055037513,
