study_id,substudy_id,target_product,target_variant,model_id,T_C,P_Pa,runtime_seconds,H2O_mol,HCN_mol,C2H2_mol,NH3_mol,C2H2_over_HCN,deltaG_offset_kJ_mol,case_id,X_eq,log10_X_eq,n_eq_mol,log10_n_eq_mol,formed_bool,formation_call,solver_status,error_message,element_balance_relative_spread,suspect_balance
tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),M_9ee9ae6bb8b9,0.0,101325.0,0.0010187919979216,1.0,0.02,0.0166666666666666,0.1208333333333333,0.8333333333333334,0.0,TRY_INV_000480,0.0036927621861152,-2.4326486600131085,0.004166666666666653,-2.3802112417116077,True,significant,ok,nan,2.7550586135454388e-15,False
tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),M_9ee9ae6bb8b9,0.0,101325.0,0.0011259170132689,1.0,0.02,0.0208333333333333,0.1208333333333333,1.0416666666666667,0.0,TRY_INV_000481,0.0046287724495463,-2.3345341686091636,0.005208333333333251,-2.2833012287035563,True,significant,ok,nan,1.5984251508026672e-14,False
tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),M_9ee9ae6bb8b9,0.0,101325.0,0.0010321249865228,1.0,0.02,0.025,0.1208333333333333,1.25,0.0,TRY_INV_000482,0.0055699962866691,-2.2541450943558323,0.006249999999999956,-2.2041199826559277,True,significant,ok,nan,8.113326819392153e-15,False
tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),M_9ee9ae6bb8b9,0.0,101325.0,0.0011200419976375,1.0,0.02,0.0291666666666666,0.1208333333333333,1.4583333333333337,0.0,TRY_INV_000483,0.0059347181008902,-2.226599905207358,0.006666666666666659,-2.176091259055682,True,significant,ok,nan,1.976658204080397e-16,False
tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),M_9ee9ae6bb8b9,0.0,101325.0,0.0009987500088755,1.0,0.02,0.0333333333333333,0.1208333333333333,1.6666666666666667,0.0,TRY_INV_000484,0.0059127864005912,-2.228207809605685,0.0066666666666665856,-2.1760912590556867,True,significant,ok,nan,1.2406926927074906e-14,False
tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),M_9ee9ae6bb8b9,0.0,101325.0,0.0010565840057097,1.0,0.02,0.0375,0.1208333333333333,1.875,0.0,TRY_INV_000485,0.0058910162002945,-2.229809782952543,0.006666666666666616,-2.1760912590556845,True,significant,ok,nan,7.652199934087965e-15,False
tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),M_9ee9ae6bb8b9,0.0,101325.0,0.0010393749980721,1.0,0.02,0.0416666666666666,0.1208333333333333,2.083333333333333,0.0,TRY_INV_000486,0.0058694057226705,-2.231405868842736,0.006666666666666581,-2.1760912590556867,True,significant,ok,nan,8.406090692686432e-15,False
tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),M_9ee9ae6bb8b9,0.0,101325.0,0.0009923330071615,1.0,0.02,0.0458333333333333,0.1208333333333333,2.291666666666667,0.0,TRY_INV_000487,0.0058479532163742,-2.232996110392159,0.006666666666666592,-2.1760912590556862,True,significant,ok,nan,7.79103876929934e-15,False
tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),M_9ee9ae6bb8b9,0.0,101325.0,0.0010758339922176,1.0,0.02,0.05,0.1208333333333333,2.5,0.0,TRY_INV_000488,0.0058266569555717,-2.2345805502448144,0.006666666666666625,-2.176091259055684,True,significant,ok,nan,4.075399886460878e-15,False
tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),M_9ee9ae6bb8b9,0.0,101325.0,0.0010446669912198,1.0,0.02,0.0541666666666666,0.1208333333333333,2.708333333333333,0.0,TRY_INV_000489,0.0058055152394775,-2.2361592305796636,0.006666666666666664,-2.1760912590556813,True,significant,ok,nan,1.1601750039624276e-15,False
tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),M_9ee9ae6bb8b9,0.0,101325.0,0.0012217079929541,1.0,0.02,0.0583333333333333,0.1208333333333333,2.916666666666667,0.0,TRY_INV_000490,0.0057845263919016,-2.2377321931173717,0.006666666666666598,-2.176091259055686,True,significant,ok,nan,5.201912653341294e-15,False
tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),M_9ee9ae6bb8b9,0.0,101325.0,0.0010356249986216,1.0,0.02,0.0625,0.1208333333333333,3.125,0.0,TRY_INV_000491,0.0057636887608069,-2.2392994791268936,0.006666666666666647,-2.1760912590556827,True,significant,ok,nan,2.6875715869888514e-15,False
tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),M_9ee9ae6bb8b9,0.0,101325.0,0.0010215420043095,1.0,0.02,0.0666666666666666,0.1208333333333333,3.333333333333333,0.0,TRY_INV_000492,0.005743000717875,-2.2408611294320266,0.0066666666666665665,-2.1760912590556876,True,significant,ok,nan,7.077372906440333e-15,False
tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),M_9ee9ae6bb8b9,0.0,101325.0,0.0010889580007642,1.0,0.02,0.0708333333333333,0.1208333333333333,3.541666666666667,0.0,TRY_INV_000493,0.0057224606580829,-2.2424171844177248,0.006666666666666584,-2.1760912590556867,True,significant,ok,nan,5.908483049507266e-15,False
tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),M_9ee9ae6bb8b9,0.0,101325.0,0.0010071659926325,1.0,0.02,0.075,0.1208333333333333,3.75,0.0,TRY_INV_000494,0.0057020669992872,-2.2439676840364196,0.006666666666666619,-2.1760912590556845,True,significant,ok,nan,3.2285886959876248e-15,False
tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),M_9ee9ae6bb8b9,0.0,101325.0,0.0011070839973399,1.0,0.02,0.0791666666666666,0.1208333333333333,3.9583333333333335,0.0,TRY_INV_000495,0.0056818181818181,-2.245512667814156,0.006666666666666578,-2.176091259055687,True,significant,ok,nan,5.866519391485195e-15,False
tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),M_9ee9ae6bb8b9,0.0,101325.0,0.0010537919879425,1.0,0.02,0.0833333333333333,0.1208333333333333,4.166666666666667,0.0,TRY_INV_000496,0.005661712668082,-2.247052174856622,0.006666666666666563,-2.176091259055688,True,significant,ok,nan,6.222906125287493e-15,False
tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),M_9ee9ae6bb8b9,0.0,101325.0,0.0010646250011632,1.0,0.02,0.0875,0.1208333333333333,4.375,0.0,TRY_INV_000497,0.005641748942172,-2.24858624385511,0.0066666666666665856,-2.1760912590556867,True,significant,ok,nan,5.449331630036025e-15,False
tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),M_9ee9ae6bb8b9,0.0,101325.0,0.0009831249917624,1.0,0.02,0.0916666666666666,0.1208333333333333,4.583333333333334,0.0,TRY_INV_000498,0.0056219255094869,-2.2501149130923483,0.006666666666666558,-2.1760912590556885,True,significant,ok,nan,5.991927497625574e-15,False
tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),M_9ee9ae6bb8b9,0.0,101325.0,0.0010783749894471,1.0,0.02,0.0958333333333333,0.1208333333333333,4.791666666666667,0.0,TRY_INV_000499,0.0056022408963585,-2.2516382204482155,0.006666666666666619,-2.1760912590556845,True,significant,ok,nan,3.35865788962232e-15,False
tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),M_9ee9ae6bb8b9,0.0,101325.0,0.0010326250048819,1.0,0.02,0.1,0.1208333333333333,5.0,0.0,TRY_INV_000500,0.0055826936496859,-2.2531562034054065,0.006666666666666585,-2.1760912590556867,True,significant,ok,nan,4.276644170223907e-15,False
tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),M_9ee9ae6bb8b9,0.0,101325.0,0.0009829579939832,1.0,0.02,0.0,0.1266666666666666,0.0,0.0,TRY_INV_000501,0.0,,0.0,,False,below_threshold,ok,nan,4.841088770167833e-15,False
tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),M_9ee9ae6bb8b9,0.0,101325.0,0.0011177919950569,1.0,0.02,0.0041666666666666,0.1266666666666666,0.2083333333333333,0.0,TRY_INV_000502,0.00091091273456,-3.04052322644561,0.001041666666666634,-2.982271233039582,True,significant,ok,nan,1.1067845492346243e-14,False
tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),M_9ee9ae6bb8b9,0.0,101325.0,0.0010583749972283,1.0,0.02,0.0083333333333333,0.1266666666666666,0.4166666666666667,0.0,TRY_INV_000503,0.0018268176835951,-2.738304793074123,0.0020833333333332474,-2.681241237375605,True,significant,ok,nan,2.628514870139206e-14,False
tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),M_9ee9ae6bb8b9,0.0,101325.0,0.0010365420021116,1.0,0.02,0.0125,0.1266666666666666,0.625,0.0,TRY_INV_000504,0.0027477559992672,-2.5610218352502905,0.0031249999999999286,-2.505149978319916,True,significant,ok,nan,2.030493987517412e-14,False
tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),M_9ee9ae6bb8b9,0.0,101325.0,0.0009760829998413,1.0,0.02,0.0166666666666666,0.1266666666666666,0.8333333333333334,0.0,TRY_INV_000505,0.0036737692872887,-2.4348881208673228,0.004166666666666606,-2.380211241711612,True,significant,ok,nan,1.2333998627723987e-14,False
tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),M_9ee9ae6bb8b9,0.0,101325.0,0.0010411249968456,1.0,0.02,0.0208333333333333,0.1266666666666666,1.0416666666666667,0.0,TRY_INV_000506,0.0046048996131884,-2.336779832983645,0.005208333333333298,-2.2833012287035523,True,significant,ok,nan,7.067472413159956e-15,False
tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),M_9ee9ae6bb8b9,0.0,101325.0,0.0010732499940786,1.0,0.02,0.025,0.1266666666666666,1.25,0.0,TRY_INV_000507,0.0055411895086811,-2.256396996714833,0.006249999999999898,-2.2041199826559317,True,significant,ok,nan,1.7717633787885743e-14,False
tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),M_9ee9ae6bb8b9,0.0,101325.0,0.0012219159980304,1.0,0.02,0.0291666666666666,0.1266666666666666,1.4583333333333337,0.0,TRY_INV_000508,0.0059040590405904,-2.2288493082184813,0.006666666666666658,-2.176091259055682,True,significant,ok,nan,5.899340057048803e-16,False
tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),M_9ee9ae6bb8b9,0.0,101325.0,0.0010017500026151,1.0,0.02,0.0333333333333333,0.1266666666666666,1.6666666666666667,0.0,TRY_INV_000509,0.0058823529411764,-2.230448921378279,0.006666666666666593,-2.1760912590556862,True,significant,ok,nan,1.0775694062538273e-14,False
tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),M_9ee9ae6bb8b9,0.0,101325.0,0.0010747089982032,1.0,0.02,0.0375,0.1266666666666666,1.875,0.0,TRY_INV_000510,0.0058608058608058,-2.232042664384836,0.0066666666666666,-2.1760912590556853,True,significant,ok,nan,8.393774076286895e-15,False
tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),M_9ee9ae6bb8b9,0.0,101325.0,0.0010831660038093,1.0,0.02,0.0416666666666666,0.1266666666666666,2.083333333333333,0.0,TRY_INV_000511,0.0058394160583941,-2.233630580164468,0.0066666666666666,-2.1760912590556853,True,significant,ok,nan,7.390681740570382e-15,False
tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),M_9ee9ae6bb8b9,0.0,101325.0,0.0012552499974844,1.0,0.02,0.0458333333333333,0.1266666666666666,2.291666666666667,0.0,TRY_INV_000512,0.0058181818181818,-2.235212711174339,0.006666666666666647,-2.1760912590556827,True,significant,ok,nan,2.1316282072802997e-15,False
tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),M_9ee9ae6bb8b9,0.0,101325.0,0.0010218749957857,1.0,0.02,0.05,0.1266666666666666,2.5,0.0,TRY_INV_000513,0.0057971014492753,-2.2367890994092976,0.0066666666666665994,-2.176091259055686,True,significant,ok,nan,7.916372871240242e-15,False
tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),M_9ee9ae6bb8b9,0.0,101325.0,0.0011037919903174,1.0,0.02,0.0541666666666666,0.1266666666666666,2.708333333333333,0.0,TRY_INV_000514,0.0057761732851985,-2.238359786408528,0.0066666666666666055,-2.1760912590556853,True,significant,ok,nan,5.194400866116253e-15,False
tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),M_9ee9ae6bb8b9,0.0,101325.0,0.0010550000006332,1.0,0.02,0.0583333333333333,0.1266666666666666,2.916666666666667,0.0,TRY_INV_000515,0.0057553956834532,-2.2399248132621543,0.0066666666666666255,-2.176091259055684,True,significant,ok,nan,4.408943234482635e-15,False
tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),M_9ee9ae6bb8b9,0.0,101325.0,0.0010248749895254,1.0,0.02,0.0625,0.1266666666666666,3.125,0.0,TRY_INV_000516,0.0057347670250896,-2.2414842206176733,0.006666666666666658,-2.176091259055682,True,significant,ok,nan,1.3370427823442747e-15,False
tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),M_9ee9ae6bb8b9,0.0,101325.0,0.0010494999878574,1.0,0.02,0.0666666666666666,0.1266666666666666,3.333333333333333,0.0,TRY_INV_000517,0.0057142857142857,-2.2430380486862953,0.006666666666666652,-2.1760912590556822,True,significant,ok,nan,1.5225915766287856e-15,False
tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),M_9ee9ae6bb8b9,0.0,101325.0,0.0011430000013206,1.0,0.02,0.0708333333333333,0.1266666666666666,3.541666666666667,0.0,TRY_INV_000518,0.0056939501779359,-2.2445863372491583,0.006666666666666619,-2.1760912590556845,True,significant,ok,nan,3.223992840192624e-15,False
tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),M_9ee9ae6bb8b9,0.0,101325.0,0.0010281660070177,1.0,0.02,0.075,0.1266666666666666,3.75,0.0,TRY_INV_000519,0.0056737588652482,-2.2461291256634386,0.006666666666666636,-2.176091259055683,True,significant,ok,nan,2.8346119777663563e-15,False
tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),M_9ee9ae6bb8b9,0.0,101325.0,0.0011744590010493,1.0,0.02,0.0791666666666666,0.1266666666666666,3.9583333333333335,0.0,TRY_INV_000520,0.0056537102473498,-2.2476664528683674,0.00666666666666664,-2.176091259055683,True,significant,ok,nan,1.6947574086150796e-15,False
tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),M_9ee9ae6bb8b9,0.0,101325.0,0.001187417001347,1.0,0.02,0.0833333333333333,0.1266666666666666,4.166666666666667,0.0,TRY_INV_000521,0.0056338028169014,-2.2491983573911134,0.006666666666666657,-2.176091259055682,True,significant,ok,nan,1.1258599686339616e-15,False
tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),M_9ee9ae6bb8b9,0.0,101325.0,0.001077458000509,1.0,0.02,0.0875,0.1266666666666666,4.375,0.0,TRY_INV_000522,0.0056140350877192,-2.250724877352593,0.006666666666666557,-2.1760912590556885,True,significant,ok,nan,7.292412288064177e-15,False
tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),M_9ee9ae6bb8b9,0.0,101325.0,0.001054499996826,1.0,0.02,0.0916666666666666,0.1266666666666666,4.583333333333334,0.0,TRY_INV_000523,0.0055944055944055,-2.2522460504731256,0.00666666666666656,-2.176091259055688,True,significant,ok,nan,5.589934110000783e-15,False
tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),M_9ee9ae6bb8b9,0.0,101325.0,0.0012406669993652,1.0,0.02,0.0958333333333333,0.1266666666666666,4.791666666666667,0.0,TRY_INV_000524,0.005574912891986,-2.2537619140780722,0.006666666666666597,-2.176091259055686,True,significant,ok,nan,4.6420474897219055e-15,False
tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),M_9ee9ae6bb8b9,0.0,101325.0,0.0012290000013308,1.0,0.02,0.1,0.1266666666666666,5.0,0.0,TRY_INV_000525,0.0055555555555555,-2.2552725051033105,0.006666666666666603,-2.1760912590556853,True,significant,ok,nan,3.3306690738754684e-15,False
tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),M_9ee9ae6bb8b9,0.0,101325.0,0.0011528750037541,1.0,0.02,0.0,0.1324999999999999,0.0,0.0,TRY_INV_000526,0.0,,0.0,,False,below_threshold,ok,nan,5.201912653341296e-15,False
tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),M_9ee9ae6bb8b9,0.0,101325.0,0.0010822920012287,1.0,0.02,0.0041666666666666,0.1324999999999999,0.2083333333333333,0.0,TRY_INV_000527,0.0009062896501721,-3.042732979621767,0.0010416666666665587,-2.9822712330396133,True,significant,ok,nan,3.998976245305616e-14,False
tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),M_9ee9ae6bb8b9,0.0,101325.0,0.001081708993297,1.0,0.02,0.0083333333333333,0.1324999999999999,0.4166666666666667,0.0,TRY_INV_000528,0.0018175209014903,-2.7405205860536808,0.0020833333333332565,-2.681241237375603,True,significant,ok,nan,2.1889675338301883e-14,False
tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),M_9ee9ae6bb8b9,0.0,101325.0,0.0011594170064199,1.0,0.02,0.0125,0.1324999999999999,0.625,0.0,TRY_INV_000529,0.0027337342810278,-2.5632437011404114,0.003124999999999905,-2.505149978319919,True,significant,ok,nan,2.3503463922080938e-14,False
tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),M_9ee9ae6bb8b9,0.0,101325.0,0.0009866670006886,1.0,0.02,0.0166666666666666,0.1324999999999999,0.8333333333333334,0.0,TRY_INV_000530,0.0036549707602339,-2.437116093048081,0.004166666666666646,-2.380211241711608,True,significant,ok,nan,3.3111914769522215e-15,False
tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),M_9ee9ae6bb8b9,0.0,101325.0,0.0010693749936763,1.0,0.02,0.0208333333333333,0.1324999999999999,1.0416666666666667,0.0,TRY_INV_000531,0.0045812717610408,-2.3390139451111147,0.005208333333333262,-2.2833012287035555,True,significant,ok,nan,1.269523854436682e-14,False
tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),M_9ee9ae6bb8b9,0.0,101325.0,0.0010348750074626,1.0,0.02,0.025,0.1324999999999999,1.25,0.0,TRY_INV_000532,0.0055126791620727,-2.2586372827240817,0.0062499999999999275,-2.20411998265593,True,significant,ok,nan,1.2730230932857354e-14,False
tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),M_9ee9ae6bb8b9,0.0,101325.0,0.0012860419956268,1.0,0.02,0.0291666666666666,0.1324999999999999,1.4583333333333337,0.0,TRY_INV_000533,0.0058737151248164,-2.231087120584826,0.0066666666666666185,-2.1760912590556845,True,significant,ok,nan,7.434092499692674e-15,False
tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),M_9ee9ae6bb8b9,0.0,101325.0,0.001019167000777,1.0,0.02,0.0333333333333333,0.1324999999999999,1.6666666666666667,0.0,TRY_INV_000534,0.0058522311631309,-2.232678527575882,0.006666666666666617,-2.1760912590556845,True,significant,ok,nan,6.822145871873676e-15,False
tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),M_9ee9ae6bb8b9,0.0,101325.0,0.0011015420022886,1.0,0.02,0.0375,0.1324999999999999,1.875,0.0,TRY_INV_000535,0.0058309037900874,-2.234264124378794,0.006666666666666595,-2.176091259055686,True,significant,ok,nan,8.933573026138284e-15,False
tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),M_9ee9ae6bb8b9,0.0,101325.0,0.0010607500007608,1.0,0.02,0.0416666666666666,0.1324999999999999,2.083333333333333,0.0,TRY_INV_000536,0.0058097312999273,-2.235843953264986,0.0066666666666665795,-2.176091259055687,True,significant,ok,nan,8.514128642005555e-15,False
tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),M_9ee9ae6bb8b9,0.0,101325.0,0.0012161250051576,1.0,0.02,0.0458333333333333,0.1324999999999999,2.291666666666667,0.0,TRY_INV_000537,0.0057887120115774,-2.237418056046238,0.006666666666666641,-2.176091259055683,True,significant,ok,nan,1.928028407453238e-15,False
tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),M_9ee9ae6bb8b9,0.0,101325.0,0.0010547499987296,1.0,0.02,0.05,0.1324999999999999,2.5,0.0,TRY_INV_000538,0.0057678442682047,-2.238986474081346,0.006666666666666601,-2.1760912590556853,True,significant,ok,nan,7.107988795004605e-15,False
tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),M_9ee9ae6bb8b9,0.0,101325.0,0.0010665000008884,1.0,0.02,0.0541666666666666,0.1324999999999999,2.708333333333333,0.0,TRY_INV_000539,0.0057471264367816,-2.2405492482826004,0.006666666666666657,-2.176091259055682,True,significant,ok,nan,3.828355257328126e-16,False
tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),M_9ee9ae6bb8b9,0.0,101325.0,0.0010875419975491,1.0,0.02,0.0583333333333333,0.1324999999999999,2.916666666666667,0.0,TRY_INV_000540,0.0057265569076592,-2.2421064191222437,0.00666666666666659,-2.1760912590556862,True,significant,ok,nan,6.484910437323744e-15,False
tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),M_9ee9ae6bb8b9,0.0,101325.0,0.0012652500008698,1.0,0.02,0.0625,0.1324999999999999,3.125,0.0,TRY_INV_000541,0.0057061340941512,-2.2436580266386974,0.006666666666666652,-2.1760912590556822,True,significant,ok,nan,2.280629323053103e-15,False
tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),M_9ee9ae6bb8b9,0.0,101325.0,0.0011262499901931,1.0,0.02,0.0666666666666666,0.1324999999999999,3.333333333333333,0.0,TRY_INV_000542,0.005685856432125,-2.245204110442809,0.006666666666666566,-2.176091259055688,True,significant,ok,nan,6.817574223710979e-15,False
tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),M_9ee9ae6bb8b9,0.0,101325.0,0.0010542090021772,1.0,0.02,0.0708333333333333,0.1324999999999999,3.541666666666667,0.0,TRY_INV_000543,0.0056657223796033,-2.246744709723849,0.006666666666666555,-2.1760912590556885,True,significant,ok,nan,7.548258524363664e-15,False
tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),M_9ee9ae6bb8b9,0.0,101325.0,0.0010354170080972,1.0,0.02,0.075,0.1324999999999999,3.75,0.0,TRY_INV_000544,0.0056457304163726,-2.2482798632555183,0.0066666666666666445,-2.1760912590556827,True,significant,ok,nan,1.3162841788075251e-15,False
tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),M_9ee9ae6bb8b9,0.0,101325.0,0.001066124998033,1.0,0.02,0.0791666666666666,0.1324999999999999,3.9583333333333335,0.0,TRY_INV_000545,0.0056258790436005,-2.2498096094018085,0.006666666666666594,-2.176091259055686,True,significant,ok,nan,4.122347095654589e-15,False
tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),M_9ee9ae6bb8b9,0.0,101325.0,0.000991332999547,1.0,0.02,0.0833333333333333,0.1324999999999999,4.166666666666667,0.0,TRY_INV_000546,0.0056061667834618,-2.251333986122704,0.006666666666666656,-2.176091259055682,True,significant,ok,nan,1.1203371797198497e-15,False
tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),M_9ee9ae6bb8b9,0.0,101325.0,0.0010732500086305,1.0,0.02,0.0875,0.1324999999999999,4.375,0.0,TRY_INV_000547,0.0055865921787709,-2.252853030979897,0.00666666666666661,-2.176091259055685,True,significant,ok,nan,3.349276163673655e-15,False
tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),M_9ee9ae6bb8b9,0.0,101325.0,0.0010293749946868,1.0,0.02,0.0916666666666666,0.1324999999999999,4.583333333333334,0.0,TRY_INV_000548,0.0055671537926235,-2.254366781142284,0.006666666666666642,-2.1760912590556827,True,significant,ok,nan,9.271173483299845e-16,False
tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),M_9ee9ae6bb8b9,0.0,101325.0,0.0010615419887471,1.0,0.02,0.0958333333333333,0.1324999999999999,4.791666666666667,0.0,TRY_INV_000549,0.0055478502080443,-2.255875273391473,0.006666666666666572,-2.1760912590556876,True,significant,ok,nan,5.543415934328101e-15,False
tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),M_9ee9ae6bb8b9,0.0,101325.0,0.000992542001768,1.0,0.02,0.1,0.1324999999999999,5.0,0.0,TRY_INV_000550,0.0055286800276434,-2.2573785441270937,0.006666666666666665,-2.1760912590556813,True,significant,ok,nan,1.8414203587424854e-16,False
tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),M_9ee9ae6bb8b9,0.0,101325.0,0.0011394580069463,1.0,0.02,0.0,0.1383333333333333,0.0,0.0,TRY_INV_000551,0.0,,0.0,,False,below_threshold,ok,nan,5.75079552323822e-16,False
tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),M_9ee9ae6bb8b9,0.0,101325.0,0.0011768330004997,1.0,0.02,0.0041666666666666,0.1383333333333333,0.2083333333333333,0.0,TRY_INV_000552,0.0009017132551848,-3.0449315461491846,0.0010416666666666083,-2.982271233039593,True,significant,ok,nan,2.152771498786235e-14,False
tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),M_9ee9ae6bb8b9,0.0,101325.0,0.001682250003796,1.0,0.02,0.0083333333333333,0.1383333333333333,0.4166666666666667,0.0,TRY_INV_000553,0.0018083182640144,-2.7427251313047143,0.002083333333333259,-2.6812412373756027,True,significant,ok,nan,2.3320706426845938e-14,False
tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),M_9ee9ae6bb8b9,0.0,101325.0,0.0012257920025149,1.0,0.02,0.0125,0.1383333333333333,0.625,0.0,TRY_INV_000554,0.0027198549410698,-2.5654542577205297,0.0031249999999999906,-2.505149978319907,True,significant,ok,nan,3.865146341396735e-15,False
tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),M_9ee9ae6bb8b9,0.0,101325.0,0.0012177500029793,1.0,0.02,0.0166666666666666,0.1383333333333333,0.8333333333333334,0.0,TRY_INV_000555,0.0036363636363636,-2.439332693830267,0.004166666666666627,-2.3802112417116104,True,significant,ok,nan,7.363806534241035e-15,False
tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),M_9ee9ae6bb8b9,0.0,101325.0,0.001118124986533,1.0,0.02,0.0208333333333333,0.1383333333333333,1.0416666666666667,0.0,TRY_INV_000556,0.0045578851412944,-2.341236623238696,0.0052083333333332905,-2.2833012287035532,True,significant,ok,nan,7.578258895527045e-15,False
tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),M_9ee9ae6bb8b9,0.0,101325.0,0.0011227499926462,1.0,0.02,0.025,0.1383333333333333,1.25,0.0,TRY_INV_000557,0.0054844606946983,-2.2608660716137727,0.006249999999999942,-2.204119982655929,True,significant,ok,nan,1.1301136747921145e-14,False
tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),M_9ee9ae6bb8b9,0.0,101325.0,0.0012205840030219,1.0,0.02,0.0291666666666666,0.1383333333333333,1.4583333333333337,0.0,TRY_INV_000558,0.0058436815193571,-2.2333134611420533,0.006666666666666562,-2.176091259055688,True,significant,ok,nan,1.4792160678716468e-14,False
