case_id,study_id,substudy_id,target_product,target_variant,model_id,NH3_mol,HCN_mol,C2H2_mol,C2H2_over_HCN,deltaG_offset_kJ_mol,T_C,P_Pa,X_eq,log10_X_eq,n_eq_mol,log10_n_eq_mol,formed_bool,formation_call,solver_status,runtime_seconds
ARG_INV_000283,arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.0741666666666666,0.02,0.0291666666666666,1.4583333333333337,0.0,0.0,101325.0,0.0069875776397515,-2.1556733535844717,0.0074999999999999555,-2.1249387366083026,True,significant,ok,0.0010215000074822
ARG_INV_000284,arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.0741666666666666,0.02,0.0333333333333333,1.6666666666666667,0.0,0.0,101325.0,0.0069605568445475,-2.157356015441073,0.007499999999999942,-2.1249387366083035,True,significant,ok,0.0009816249948926
ARG_INV_000285,arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.0741666666666666,0.02,0.0375,1.875,0.0,0.0,101325.0,0.0069337442218798,-2.1590321830250265,0.0074999999999999884,-2.124938736608301,True,significant,ok,0.0010350419906899
ARG_INV_000286,arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.0741666666666666,0.02,0.0416666666666666,2.083333333333333,0.0,0.0,101325.0,0.0069071373752877,-2.1607019062732657,0.00749999999999991,-2.1249387366083052,True,significant,ok,0.0009912090026773
ARG_INV_000287,arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.0741666666666666,0.02,0.0458333333333333,2.291666666666667,0.0,0.0,101325.0,0.0068807339449541,-2.1623652345489255,0.007499999999999977,-2.1249387366083012,True,significant,ok,0.0010047079995274
ARG_INV_000288,arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.0741666666666666,0.02,0.05,2.5,0.0,0.0,101325.0,0.0068545316070068,-2.164022216650158,0.00749999999999995,-2.124938736608303,True,significant,ok,0.0011999160051345
ARG_INV_000289,arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.0741666666666666,0.02,0.0541666666666666,2.708333333333333,0.0,0.0,101325.0,0.0068285280728376,-2.1656729008186684,0.007499999999999972,-2.1249387366083017,True,significant,ok,0.0010317500127712
ARG_INV_000290,arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.0741666666666666,0.02,0.0583333333333333,2.916666666666667,0.0,0.0,101325.0,0.0068027210884353,-2.167317334748181,0.00749999999999993,-2.124938736608304,True,significant,ok,0.0009987920057028
ARG_INV_000291,arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.0741666666666666,0.02,0.0625,3.125,0.0,0.0,101325.0,0.0067771084337349,-2.168955565592676,0.007499999999999963,-2.124938736608302,True,significant,ok,0.0009614160080673
ARG_INV_000292,arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.0741666666666666,0.02,0.0666666666666666,3.333333333333333,0.0,0.0,101325.0,0.0067516879219804,-2.1705876399745403,0.0074999999999999095,-2.1249387366083052,True,significant,ok,0.0010464590013725
ARG_INV_000293,arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.0741666666666666,0.02,0.0708333333333333,3.541666666666667,0.0,0.0,101325.0,0.0067264573991031,-2.172213603992482,0.0074999999999999616,-2.124938736608302,True,significant,ok,0.0009738329972606
ARG_INV_000294,arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.0741666666666666,0.02,0.075,3.75,0.0,0.0,101325.0,0.0067014147431124,-2.173833503229393,0.007499999999999969,-2.1249387366083017,True,significant,ok,0.0010389169910922
ARG_INV_000295,arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.0741666666666666,0.02,0.0791666666666666,3.9583333333333335,0.0,0.0,101325.0,0.0066765578635014,-2.1754473827599816,0.007499999999999921,-2.1249387366083043,True,significant,ok,0.0009705410047899
ARG_INV_000296,arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.0741666666666666,0.02,0.0833333333333333,4.166666666666667,0.0,0.0,101325.0,0.0066518847006651,-2.177055287158304,0.007499999999999915,-2.124938736608305,True,significant,ok,0.0010294999956386
ARG_INV_000297,arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.0741666666666666,0.02,0.0875,4.375,0.0,0.0,101325.0,0.0066273932253313,-2.1786572605051626,0.007499999999999931,-2.124938736608304,True,significant,ok,0.0012256670015631
ARG_INV_000298,arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.0741666666666666,0.02,0.0916666666666666,4.583333333333334,0.0,0.0,101325.0,0.0066030814380044,-2.180253346395349,0.007499999999999996,-2.1249387366083003,True,significant,ok,0.0009649999992689
ARG_INV_000299,arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.0741666666666666,0.02,0.0958333333333333,4.791666666666667,0.0,0.0,101325.0,0.006578947368421,-2.181843587944776,0.007499999999999949,-2.124938736608303,True,significant,ok,0.0010546249977778
ARG_INV_000300,arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.0741666666666666,0.02,0.1,5.0,0.0,0.0,101325.0,0.0065549890750182,-2.1834280277974307,0.007499999999999989,-2.124938736608301,True,significant,ok,0.0011853330070152
ARG_INV_000301,arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.0799999999999999,0.02,0.0,0.0,0.0,0.0,101325.0,0.0,,0.0,,False,below_threshold,ok,0.0010182910045841
ARG_INV_000302,arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.0799999999999999,0.02,0.0041666666666666,0.2083333333333333,0.0,0.0,101325.0,0.0022988505747126,-2.6384892569546454,0.002499999999999954,-2.6020599913279705,True,significant,ok,0.0009653330052969
ARG_INV_000303,arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.0799999999999999,0.02,0.0083333333333333,0.4166666666666667,0.0,0.0,101325.0,0.0046511627906976,-2.3324384599156125,0.004999999999999933,-2.301029995663987,True,significant,ok,0.0009854999952949
ARG_INV_000304,arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.0799999999999999,0.02,0.0125,0.625,0.0,0.0,101325.0,0.0070588235294117,-2.151267675330653,0.007499999999999941,-2.1249387366083035,True,significant,ok,0.0009701250091893
ARG_INV_000305,arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.0799999999999999,0.02,0.0166666666666666,0.8333333333333334,0.0,0.0,101325.0,0.00703125,-2.1529674602085436,0.0075,-2.1249387366083,True,significant,ok,0.0010156250064028
ARG_INV_000306,arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.0799999999999999,0.02,0.0208333333333333,1.0416666666666667,0.0,0.0,101325.0,0.0070038910505836,-2.154660618227992,0.007499999999999947,-2.124938736608303,True,significant,ok,0.000973290996626
ARG_INV_000307,arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.0799999999999999,0.02,0.025,1.25,0.0,0.0,101325.0,0.0069767441860465,-2.156347200859925,0.007499999999999988,-2.124938736608301,True,significant,ok,0.0009642079967306
ARG_INV_000308,arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.0799999999999999,0.02,0.0291666666666666,1.4583333333333337,0.0,0.0,101325.0,0.0069498069498069,-2.158027258977949,0.0074999999999999555,-2.1249387366083026,True,significant,ok,0.0010377919970778
ARG_INV_000309,arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.0799999999999999,0.02,0.0333333333333333,1.6666666666666667,0.0,0.0,101325.0,0.0069230769230769,-2.1597008428675135,0.007499999999999976,-2.1249387366083012,True,significant,ok,0.0009722079994389
ARG_INV_000310,arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.0799999999999999,0.02,0.0375,1.875,0.0,0.0,101325.0,0.0068965517241379,-2.161368002234977,0.0074999999999999685,-2.1249387366083017,True,significant,ok,0.0010505840036785
ARG_INV_000311,arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.0799999999999999,0.02,0.0416666666666666,2.083333333333333,0.0,0.0,101325.0,0.0068702290076335,-2.163028786216445,0.00749999999999992,-2.124938736608305,True,significant,ok,0.0009785419970285
ARG_INV_000312,arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.0799999999999999,0.02,0.0458333333333333,2.291666666666667,0.0,0.0,101325.0,0.0068441064638783,-2.1646832433864533,0.007499999999999979,-2.1249387366083012,True,significant,ok,0.0010646669979905
ARG_INV_000313,arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.0799999999999999,0.02,0.05,2.5,0.0,0.0,101325.0,0.0068181818181818,-2.166331421766526,0.00749999999999998,-2.1249387366083012,True,significant,ok,0.0009964580094674
ARG_INV_000314,arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.0799999999999999,0.02,0.0541666666666666,2.708333333333333,0.0,0.0,101325.0,0.0067924528301886,-2.1679733688335068,0.007499999999999927,-2.1249387366083043,True,significant,ok,0.0010190000029979
ARG_INV_000315,arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.0799999999999999,0.02,0.0583333333333333,2.916666666666667,0.0,0.0,101325.0,0.006766917293233,-2.1696091315277664,0.007499999999999921,-2.1249387366083043,True,significant,ok,0.0010071670112665
ARG_INV_000316,arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.0799999999999999,0.02,0.0625,3.125,0.0,0.0,101325.0,0.0067415730337078,-2.1712387562612734,0.007499999999999939,-2.1249387366083035,True,significant,ok,0.000980333003099
ARG_INV_000317,arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.0799999999999999,0.02,0.0666666666666666,3.333333333333333,0.0,0.0,101325.0,0.0067164179104477,-2.172862288925487,0.007499999999999943,-2.124938736608303,True,significant,ok,0.000996083006612
ARG_INV_000318,arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.0799999999999999,0.02,0.0708333333333333,3.541666666666667,0.0,0.0,101325.0,0.0066914498141263,-2.174479774899108,0.00749999999999991,-2.1249387366083052,True,significant,ok,0.0009566670050844
ARG_INV_000319,arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.0799999999999999,0.02,0.075,3.75,0.0,0.0,101325.0,0.0066666666666666,-2.1760912590556853,0.0074999999999999355,-2.124938736608304,True,significant,ok,0.0010278330009896
ARG_INV_000320,arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.0799999999999999,0.02,0.0791666666666666,3.9583333333333335,0.0,0.0,101325.0,0.0066420664206642,-2.1776967857711003,0.007499999999999992,-2.1249387366083003,True,significant,ok,0.0009856249962467
ARG_INV_000321,arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.0799999999999999,0.02,0.0833333333333333,4.166666666666667,0.0,0.0,101325.0,0.0066176470588235,-2.1792963989308944,0.007499999999999969,-2.1249387366083017,True,significant,ok,0.0010391660034656
ARG_INV_000322,arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.0799999999999999,0.02,0.0875,4.375,0.0,0.0,101325.0,0.0065934065934065,-2.1808901419374562,0.0074999999999999095,-2.1249387366083052,True,significant,ok,0.001016583002638
ARG_INV_000323,arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.0799999999999999,0.02,0.0916666666666666,4.583333333333334,0.0,0.0,101325.0,0.0065693430656934,-2.1824780577170837,0.007499999999999969,-2.1249387366083017,True,significant,ok,0.0009839579870458
ARG_INV_000324,arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.0799999999999999,0.02,0.0958333333333333,4.791666666666667,0.0,0.0,101325.0,0.0065454545454545,-2.1840601887269595,0.007499999999999955,-2.1249387366083026,True,significant,ok,0.0010266669996781
ARG_INV_000325,arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.0799999999999999,0.02,0.1,5.0,0.0,0.0,101325.0,0.0065217391304347,-2.185636576961917,0.007499999999999919,-2.124938736608305,True,significant,ok,0.0009693340107332
ARG_INV_000326,arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.0858333333333333,0.02,0.0,0.0,0.0,0.0,101325.0,0.0,,0.0,,False,below_threshold,ok,0.0009675420005805
ARG_INV_000327,arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.0858333333333333,0.02,0.0041666666666666,0.2083333333333333,0.0,0.0,101325.0,0.0022865853658536,-2.64081258031999,0.0024999999999999398,-2.6020599913279727,True,significant,ok,0.0011596670083235
ARG_INV_000328,arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.0858333333333333,0.02,0.0083333333333333,0.4166666666666667,0.0,0.0,101325.0,0.0046260601387818,-2.3347887257004367,0.004999999999999995,-2.3010299956639817,True,significant,ok,0.0010403750056866
ARG_INV_000329,arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.0858333333333333,0.02,0.0125,0.625,0.0,0.0,101325.0,0.0070202808112324,-2.153645515743477,0.007499999999999957,-2.1249387366083026,True,significant,ok,0.0010533330059843
ARG_INV_000330,arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.0858333333333333,0.02,0.0166666666666666,0.8333333333333334,0.0,0.0,101325.0,0.0069930069930069,-2.1553360374650676,0.007499999999999921,-2.1249387366083043,True,significant,ok,0.0009745830029714
ARG_INV_000331,arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.0858333333333333,0.02,0.0208333333333333,1.0416666666666667,0.0,0.0,101325.0,0.0069659442724458,-2.1570200042197416,0.0074999999999999815,-2.1249387366083012,True,significant,ok,0.0010841659968718
ARG_INV_000332,arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.0858333333333333,0.02,0.025,1.25,0.0,0.0,101325.0,0.0069390902081727,-2.158697466644756,0.0074999999999999945,-2.1249387366083003,True,significant,ok,0.0009876670083031
ARG_INV_000333,arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.0858333333333333,0.02,0.0291666666666666,1.4583333333333337,0.0,0.0,101325.0,0.0069124423963133,-2.160368474792852,0.007499999999999946,-2.124938736608303,True,significant,ok,0.0009912079985952
ARG_INV_000334,arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.0858333333333333,0.02,0.0333333333333333,1.6666666666666667,0.0,0.0,101325.0,0.0068859984697781,-2.1620330781412207,0.007499999999999985,-2.124938736608301,True,significant,ok,0.0010817500005941
ARG_INV_000335,arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.0858333333333333,0.02,0.0375,1.875,0.0,0.0,101325.0,0.0068597560975609,-2.1636913256003214,0.007499999999999934,-2.124938736608304,True,significant,ok,0.0010144170082639
ARG_INV_000336,arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.0858333333333333,0.02,0.0416666666666666,2.083333333333333,0.0,0.0,101325.0,0.0068337129840546,-2.165343265522463,0.007499999999999937,-2.1249387366083035,True,significant,ok,0.0009902919991873
ARG_INV_000337,arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.0858333333333333,0.02,0.0458333333333333,2.291666666666667,0.0,0.0,101325.0,0.0068078668683812,-2.1669889457102993,0.007499999999999964,-2.124938736608302,True,significant,ok,0.0009534170094411
ARG_INV_000338,arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.0858333333333333,0.02,0.05,2.5,0.0,0.0,101325.0,0.0067822155237377,-2.168628413425114,0.007499999999999953,-2.1249387366083026,True,significant,ok,0.001107290998334
ARG_INV_000339,arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.0858333333333333,0.02,0.0541666666666666,2.708333333333333,0.0,0.0,101325.0,0.0067567567567567,-2.170261715394961,0.007499999999999947,-2.124938736608303,True,significant,ok,0.0012180829944554
ARG_INV_000340,arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.0858333333333333,0.02,0.0583333333333333,2.916666666666667,0.0,0.0,101325.0,0.006731488406881,-2.1718888978226643,0.0074999999999999295,-2.124938736608304,True,significant,ok,0.0009764579881448
ARG_INV_000341,arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.0858333333333333,0.02,0.0625,3.125,0.0,0.0,101325.0,0.0067064083457526,-2.173510006393649,0.0074999999999999945,-2.1249387366083003,True,significant,ok,0.0010363330075051
ARG_INV_000342,arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.0858333333333333,0.02,0.0666666666666666,3.333333333333333,0.0,0.0,101325.0,0.0066815144766147,-2.1751250862836606,0.0075,-2.1249387366083,True,significant,ok,0.0009745830029714
ARG_INV_000343,arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.0858333333333333,0.02,0.0708333333333333,3.541666666666667,0.0,0.0,101325.0,0.0066568047337278,-2.176734182166293,0.007499999999999988,-2.124938736608301,True,significant,ok,0.0010496670001884
ARG_INV_000344,arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.0858333333333333,0.02,0.075,3.75,0.0,0.0,101325.0,0.006632277081798,-2.178337338220418,0.007499999999999919,-2.124938736608305,True,significant,ok,0.0009830000053625
ARG_INV_000345,arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.0858333333333333,0.02,0.0791666666666666,3.9583333333333335,0.0,0.0,101325.0,0.0066079295154185,-2.1799345981374416,0.007499999999999997,-2.1249387366083,True,significant,ok,0.0010056659957626
ARG_INV_000346,arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.0858333333333333,0.02,0.0833333333333333,4.166666666666667,0.0,0.0,101325.0,0.0065837600585223,-2.1815260051284984,0.007499999999999985,-2.124938736608301,True,significant,ok,0.0010674580116756
ARG_INV_000347,arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.0858333333333333,0.02,0.0875,4.375,0.0,0.0,101325.0,0.0065597667638483,-2.1831116019314143,0.007499999999999908,-2.1249387366083052,True,significant,ok,0.0010506249964237
ARG_INV_000348,arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.0858333333333333,0.02,0.0916666666666666,4.583333333333334,0.0,0.0,101325.0,0.0065359477124183,-2.184691430817599,0.007499999999999999,-2.1249387366083,True,significant,ok,0.0012379170075291
ARG_INV_000349,arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.0858333333333333,0.02,0.0958333333333333,4.791666666666667,0.0,0.0,101325.0,0.0065123010130246,-2.186265533598855,0.007499999999999998,-2.1249387366083,True,significant,ok,0.0013132080057403
ARG_INV_000350,arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.0858333333333333,0.02,0.1,5.0,0.0,0.0,101325.0,0.0064888248017303,-2.1878339516339635,0.007499999999999949,-2.124938736608303,True,significant,ok,0.001018707989715
ARG_INV_000351,arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.0916666666666666,0.02,0.0,0.0,0.0,0.0,101325.0,0.0,,0.0,,False,below_threshold,ok,0.0009957090078387
ARG_INV_000352,arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.0916666666666666,0.02,0.0041666666666666,0.2083333333333333,0.0,0.0,101325.0,0.0022744503411675,-2.6431235408267124,0.0024999999999999467,-2.602059991327972,True,significant,ok,0.0010524169920245
ARG_INV_000353,arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.0916666666666666,0.02,0.0083333333333333,0.4166666666666667,0.0,0.0,101325.0,0.004601226993865,-2.3371263410122607,0.004999999999999971,-2.301029995663984,True,significant,ok,0.0010283339943271
ARG_INV_000354,arginine,inventory_landscape,Arginine(aq),Arginine(aq),M_49a335dc6bb9,0.0916666666666666,0.02,0.0125,0.625,0.0,0.0,101325.0,0.0069821567106283,-2.156010407914084,0.007499999999999911,-2.1249387366083052,True,significant,ok,0.0013531250006053
