scenario,model_mode,yaml_file,target_product,T_C,T_K,P_Pa,species,X_initial,X_eq,initial_moles,solver_status,error_message,case_id,model_id,target_variant,runtime_seconds,study_id,substudy_id,H2O_mol,HCN_mol,C2H2_mol,NH3_mol,C2H2_over_HCN,deltaG_offset_kJ_mol
ASP_INV_000431,single_product_sensitivity,M_b439542ee0cb.yaml,AsparticAcid(aq),0.0,273.15,101325.0,NH3(aq),0.09492753623188405,0.10911808669656199,0.10916666666666665,ok,,ASP_INV_000431,M_b439542ee0cb,AsparticAcid(aq),0.0013213339989306405,asparticacid,inventory_landscape,1.0,0.02,0.020833333333333336,0.10916666666666665,1.0416666666666667,0.0
ASP_INV_000431,single_product_sensitivity,M_b439542ee0cb.yaml,AsparticAcid(aq),0.0,273.15,101325.0,AsparticAcid(aq),0.0,0.00672645739910314,0.0,ok,,ASP_INV_000431,M_b439542ee0cb,AsparticAcid(aq),0.0013213339989306405,asparticacid,inventory_landscape,1.0,0.02,0.020833333333333336,0.10916666666666665,1.0416666666666667,0.0
ASP_INV_000432,single_product_sensitivity,M_b439542ee0cb.yaml,AsparticAcid(aq),0.0,273.15,101325.0,H2O(l),0.8664259927797835,0.866716306775875,1.0,ok,,ASP_INV_000432,M_b439542ee0cb,AsparticAcid(aq),0.001387708995025605,asparticacid,inventory_landscape,1.0,0.02,0.025,0.10916666666666665,1.25,0.0
ASP_INV_000432,single_product_sensitivity,M_b439542ee0cb.yaml,AsparticAcid(aq),0.0,273.15,101325.0,HCN(aq),0.01732851985559567,3.0102977685486676e-22,0.02,ok,,ASP_INV_000432,M_b439542ee0cb,AsparticAcid(aq),0.001387708995025605,asparticacid,inventory_landscape,1.0,0.02,0.025,0.10916666666666665,1.25,0.0
ASP_INV_000432,single_product_sensitivity,M_b439542ee0cb.yaml,AsparticAcid(aq),0.0,273.15,101325.0,C2H2(aq),0.021660649819494587,0.017870439314966496,0.025,ok,,ASP_INV_000432,M_b439542ee0cb,AsparticAcid(aq),0.001387708995025605,asparticacid,inventory_landscape,1.0,0.02,0.025,0.10916666666666665,1.25,0.0
ASP_INV_000432,single_product_sensitivity,M_b439542ee0cb.yaml,AsparticAcid(aq),0.0,273.15,101325.0,NH3(aq),0.09458483754512635,0.10871183916604617,0.10916666666666665,ok,,ASP_INV_000432,M_b439542ee0cb,AsparticAcid(aq),0.001387708995025605,asparticacid,inventory_landscape,1.0,0.02,0.025,0.10916666666666665,1.25,0.0
ASP_INV_000432,single_product_sensitivity,M_b439542ee0cb.yaml,AsparticAcid(aq),0.0,273.15,101325.0,AsparticAcid(aq),0.0,0.006701414743112437,0.0,ok,,ASP_INV_000432,M_b439542ee0cb,AsparticAcid(aq),0.001387708995025605,asparticacid,inventory_landscape,1.0,0.02,0.025,0.10916666666666665,1.25,0.0
ASP_INV_000433,single_product_sensitivity,M_b439542ee0cb.yaml,AsparticAcid(aq),0.0,273.15,101325.0,H2O(l),0.8633093525179857,0.8635014836795253,1.0,ok,,ASP_INV_000433,M_b439542ee0cb,AsparticAcid(aq),0.0012048330099787563,asparticacid,inventory_landscape,1.0,0.02,0.02916666666666667,0.10916666666666665,1.4583333333333335,0.0
ASP_INV_000433,single_product_sensitivity,M_b439542ee0cb.yaml,AsparticAcid(aq),0.0,273.15,101325.0,HCN(aq),0.017266187050359715,2.879208907911703e-22,0.02,ok,,ASP_INV_000433,M_b439542ee0cb,AsparticAcid(aq),0.0012048330099787563,asparticacid,inventory_landscape,1.0,0.02,0.02916666666666667,0.10916666666666665,1.4583333333333335,0.0
ASP_INV_000433,single_product_sensitivity,M_b439542ee0cb.yaml,AsparticAcid(aq),0.0,273.15,101325.0,C2H2(aq),0.02517985611510792,0.021513353115727003,0.02916666666666667,ok,,ASP_INV_000433,M_b439542ee0cb,AsparticAcid(aq),0.0012048330099787563,asparticacid,inventory_landscape,1.0,0.02,0.02916666666666667,0.10916666666666665,1.4583333333333335,0.0
ASP_INV_000433,single_product_sensitivity,M_b439542ee0cb.yaml,AsparticAcid(aq),0.0,273.15,101325.0,NH3(aq),0.09424460431654676,0.10830860534124627,0.10916666666666665,ok,,ASP_INV_000433,M_b439542ee0cb,AsparticAcid(aq),0.0012048330099787563,asparticacid,inventory_landscape,1.0,0.02,0.02916666666666667,0.10916666666666665,1.4583333333333335,0.0
ASP_INV_000433,single_product_sensitivity,M_b439542ee0cb.yaml,AsparticAcid(aq),0.0,273.15,101325.0,AsparticAcid(aq),0.0,0.006676557863501484,0.0,ok,,ASP_INV_000433,M_b439542ee0cb,AsparticAcid(aq),0.0012048330099787563,asparticacid,inventory_landscape,1.0,0.02,0.02916666666666667,0.10916666666666665,1.4583333333333335,0.0
ASP_INV_000434,single_product_sensitivity,M_b439542ee0cb.yaml,AsparticAcid(aq),0.0,273.15,101325.0,H2O(l),0.8602150537634408,0.8603104212860311,1.0,ok,,ASP_INV_000434,M_b439542ee0cb,AsparticAcid(aq),0.0010781250020954758,asparticacid,inventory_landscape,1.0,0.02,0.03333333333333333,0.10916666666666665,1.6666666666666667,0.0
ASP_INV_000434,single_product_sensitivity,M_b439542ee0cb.yaml,AsparticAcid(aq),0.0,273.15,101325.0,HCN(aq),0.017204301075268817,2.7746542656807057e-22,0.02,ok,,ASP_INV_000434,M_b439542ee0cb,AsparticAcid(aq),0.0010781250020954758,asparticacid,inventory_landscape,1.0,0.02,0.03333333333333333,0.10916666666666665,1.6666666666666667,0.0
ASP_INV_000434,single_product_sensitivity,M_b439542ee0cb.yaml,AsparticAcid(aq),0.0,273.15,101325.0,C2H2(aq),0.028673835125448025,0.02512934220251293,0.03333333333333333,ok,,ASP_INV_000434,M_b439542ee0cb,AsparticAcid(aq),0.0010781250020954758,asparticacid,inventory_landscape,1.0,0.02,0.03333333333333333,0.10916666666666665,1.6666666666666667,0.0
ASP_INV_000434,single_product_sensitivity,M_b439542ee0cb.yaml,AsparticAcid(aq),0.0,273.15,101325.0,NH3(aq),0.09390681003584227,0.10790835181079081,0.10916666666666665,ok,,ASP_INV_000434,M_b439542ee0cb,AsparticAcid(aq),0.0010781250020954758,asparticacid,inventory_landscape,1.0,0.02,0.03333333333333333,0.10916666666666665,1.6666666666666667,0.0
ASP_INV_000434,single_product_sensitivity,M_b439542ee0cb.yaml,AsparticAcid(aq),0.0,273.15,101325.0,AsparticAcid(aq),0.0,0.00665188470066519,0.0,ok,,ASP_INV_000434,M_b439542ee0cb,AsparticAcid(aq),0.0010781250020954758,asparticacid,inventory_landscape,1.0,0.02,0.03333333333333333,0.10916666666666665,1.6666666666666667,0.0
ASP_INV_000435,single_product_sensitivity,M_b439542ee0cb.yaml,AsparticAcid(aq),0.0,273.15,101325.0,H2O(l),0.8571428571428571,0.8571428571428573,1.0,ok,,ASP_INV_000435,M_b439542ee0cb,AsparticAcid(aq),0.0012237920018378645,asparticacid,inventory_landscape,1.0,0.02,0.0375,0.10916666666666665,1.875,0.0
ASP_INV_000435,single_product_sensitivity,M_b439542ee0cb.yaml,AsparticAcid(aq),0.0,273.15,101325.0,HCN(aq),0.017142857142857144,2.688524097218437e-22,0.02,ok,,ASP_INV_000435,M_b439542ee0cb,AsparticAcid(aq),0.0012237920018378645,asparticacid,inventory_landscape,1.0,0.02,0.0375,0.10916666666666665,1.875,0.0
ASP_INV_000435,single_product_sensitivity,M_b439542ee0cb.yaml,AsparticAcid(aq),0.0,273.15,101325.0,C2H2(aq),0.03214285714285714,0.028718703976435934,0.0375,ok,,ASP_INV_000435,M_b439542ee0cb,AsparticAcid(aq),0.0012237920018378645,asparticacid,inventory_landscape,1.0,0.02,0.0375,0.10916666666666665,1.875,0.0
ASP_INV_000435,single_product_sensitivity,M_b439542ee0cb.yaml,AsparticAcid(aq),0.0,273.15,101325.0,NH3(aq),0.09357142857142856,0.10751104565537555,0.10916666666666665,ok,,ASP_INV_000435,M_b439542ee0cb,AsparticAcid(aq),0.0012237920018378645,asparticacid,inventory_landscape,1.0,0.02,0.0375,0.10916666666666665,1.875,0.0
ASP_INV_000435,single_product_sensitivity,M_b439542ee0cb.yaml,AsparticAcid(aq),0.0,273.15,101325.0,AsparticAcid(aq),0.0,0.006627393225331373,0.0,ok,,ASP_INV_000435,M_b439542ee0cb,AsparticAcid(aq),0.0012237920018378645,asparticacid,inventory_landscape,1.0,0.02,0.0375,0.10916666666666665,1.875,0.0
ASP_INV_000436,single_product_sensitivity,M_b439542ee0cb.yaml,AsparticAcid(aq),0.0,273.15,101325.0,H2O(l),0.8540925266903914,0.8539985326485695,1.0,ok,,ASP_INV_000436,M_b439542ee0cb,AsparticAcid(aq),0.00106637499993667,asparticacid,inventory_landscape,1.0,0.02,0.04166666666666667,0.10916666666666665,2.0833333333333335,0.0
ASP_INV_000436,single_product_sensitivity,M_b439542ee0cb.yaml,AsparticAcid(aq),0.0,273.15,101325.0,HCN(aq),0.01708185053380783,2.6158568874989223e-22,0.02,ok,,ASP_INV_000436,M_b439542ee0cb,AsparticAcid(aq),0.00106637499993667,asparticacid,inventory_landscape,1.0,0.02,0.04166666666666667,0.10916666666666665,2.0833333333333335,0.0
ASP_INV_000436,single_product_sensitivity,M_b439542ee0cb.yaml,AsparticAcid(aq),0.0,273.15,101325.0,C2H2(aq),0.03558718861209965,0.0322817314746882,0.04166666666666667,ok,,ASP_INV_000436,M_b439542ee0cb,AsparticAcid(aq),0.00106637499993667,asparticacid,inventory_landscape,1.0,0.02,0.04166666666666667,0.10916666666666665,2.0833333333333335,0.0
ASP_INV_000436,single_product_sensitivity,M_b439542ee0cb.yaml,AsparticAcid(aq),0.0,273.15,101325.0,NH3(aq),0.09323843416370105,0.1071166544387381,0.10916666666666665,ok,,ASP_INV_000436,M_b439542ee0cb,AsparticAcid(aq),0.00106637499993667,asparticacid,inventory_landscape,1.0,0.02,0.04166666666666667,0.10916666666666665,2.0833333333333335,0.0
ASP_INV_000436,single_product_sensitivity,M_b439542ee0cb.yaml,AsparticAcid(aq),0.0,273.15,101325.0,AsparticAcid(aq),0.0,0.0066030814380044055,0.0,ok,,ASP_INV_000436,M_b439542ee0cb,AsparticAcid(aq),0.00106637499993667,asparticacid,inventory_landscape,1.0,0.02,0.04166666666666667,0.10916666666666665,2.0833333333333335,0.0
ASP_INV_000437,single_product_sensitivity,M_b439542ee0cb.yaml,AsparticAcid(aq),0.0,273.15,101325.0,H2O(l),0.851063829787234,0.8508771929824562,1.0,ok,,ASP_INV_000437,M_b439542ee0cb,AsparticAcid(aq),0.0012702919921139255,asparticacid,inventory_landscape,1.0,0.02,0.04583333333333334,0.10916666666666665,2.291666666666667,0.0
ASP_INV_000437,single_product_sensitivity,M_b439542ee0cb.yaml,AsparticAcid(aq),0.0,273.15,101325.0,HCN(aq),0.01702127659574468,2.5534115040727945e-22,0.02,ok,,ASP_INV_000437,M_b439542ee0cb,AsparticAcid(aq),0.0012702919921139255,asparticacid,inventory_landscape,1.0,0.02,0.04583333333333334,0.10916666666666665,2.291666666666667,0.0
ASP_INV_000437,single_product_sensitivity,M_b439542ee0cb.yaml,AsparticAcid(aq),0.0,273.15,101325.0,C2H2(aq),0.03900709219858156,0.0358187134502924,0.04583333333333334,ok,,ASP_INV_000437,M_b439542ee0cb,AsparticAcid(aq),0.0012702919921139255,asparticacid,inventory_landscape,1.0,0.02,0.04583333333333334,0.10916666666666665,2.291666666666667,0.0
ASP_INV_000437,single_product_sensitivity,M_b439542ee0cb.yaml,AsparticAcid(aq),0.0,273.15,101325.0,NH3(aq),0.0929078014184397,0.10672514619883036,0.10916666666666665,ok,,ASP_INV_000437,M_b439542ee0cb,AsparticAcid(aq),0.0012702919921139255,asparticacid,inventory_landscape,1.0,0.02,0.04583333333333334,0.10916666666666665,2.291666666666667,0.0
ASP_INV_000437,single_product_sensitivity,M_b439542ee0cb.yaml,AsparticAcid(aq),0.0,273.15,101325.0,AsparticAcid(aq),0.0,0.006578947368421055,0.0,ok,,ASP_INV_000437,M_b439542ee0cb,AsparticAcid(aq),0.0012702919921139255,asparticacid,inventory_landscape,1.0,0.02,0.04583333333333334,0.10916666666666665,2.291666666666667,0.0
ASP_INV_000438,single_product_sensitivity,M_b439542ee0cb.yaml,AsparticAcid(aq),0.0,273.15,101325.0,H2O(l),0.8480565371024735,0.8477785870356885,1.0,ok,,ASP_INV_000438,M_b439542ee0cb,AsparticAcid(aq),0.0011705409997375682,asparticacid,inventory_landscape,1.0,0.02,0.05,0.10916666666666665,2.5,0.0
ASP_INV_000438,single_product_sensitivity,M_b439542ee0cb.yaml,AsparticAcid(aq),0.0,273.15,101325.0,HCN(aq),0.01696113074204947,2.4989623944408704e-22,0.02,ok,,ASP_INV_000438,M_b439542ee0cb,AsparticAcid(aq),0.0011705409997375682,asparticacid,inventory_landscape,1.0,0.02,0.05,0.10916666666666665,2.5,0.0
ASP_INV_000438,single_product_sensitivity,M_b439542ee0cb.yaml,AsparticAcid(aq),0.0,273.15,101325.0,C2H2(aq),0.04240282685512368,0.03932993445010926,0.05,ok,,ASP_INV_000438,M_b439542ee0cb,AsparticAcid(aq),0.0011705409997375682,asparticacid,inventory_landscape,1.0,0.02,0.05,0.10916666666666665,2.5,0.0
ASP_INV_000438,single_product_sensitivity,M_b439542ee0cb.yaml,AsparticAcid(aq),0.0,273.15,101325.0,NH3(aq),0.09257950530035333,0.10633648943918424,0.10916666666666665,ok,,ASP_INV_000438,M_b439542ee0cb,AsparticAcid(aq),0.0011705409997375682,asparticacid,inventory_landscape,1.0,0.02,0.05,0.10916666666666665,2.5,0.0
ASP_INV_000438,single_product_sensitivity,M_b439542ee0cb.yaml,AsparticAcid(aq),0.0,273.15,101325.0,AsparticAcid(aq),0.0,0.006554989075018211,0.0,ok,,ASP_INV_000438,M_b439542ee0cb,AsparticAcid(aq),0.0011705409997375682,asparticacid,inventory_landscape,1.0,0.02,0.05,0.10916666666666665,2.5,0.0
ASP_INV_000439,single_product_sensitivity,M_b439542ee0cb.yaml,AsparticAcid(aq),0.0,273.15,101325.0,H2O(l),0.8450704225352113,0.8447024673439768,1.0,ok,,ASP_INV_000439,M_b439542ee0cb,AsparticAcid(aq),0.0010675829980755225,asparticacid,inventory_landscape,1.0,0.02,0.05416666666666667,0.10916666666666665,2.7083333333333335,0.0
ASP_INV_000439,single_product_sensitivity,M_b439542ee0cb.yaml,AsparticAcid(aq),0.0,273.15,101325.0,HCN(aq),0.016901408450704227,2.4509201814406006e-22,0.02,ok,,ASP_INV_000439,M_b439542ee0cb,AsparticAcid(aq),0.0010675829980755225,asparticacid,inventory_landscape,1.0,0.02,0.05416666666666667,0.10916666666666665,2.7083333333333335,0.0
ASP_INV_000439,single_product_sensitivity,M_b439542ee0cb.yaml,AsparticAcid(aq),0.0,273.15,101325.0,C2H2(aq),0.045774647887323945,0.04281567489114658,0.05416666666666667,ok,,ASP_INV_000439,M_b439542ee0cb,AsparticAcid(aq),0.0010675829980755225,asparticacid,inventory_landscape,1.0,0.02,0.05416666666666667,0.10916666666666665,2.7083333333333335,0.0
ASP_INV_000439,single_product_sensitivity,M_b439542ee0cb.yaml,AsparticAcid(aq),0.0,273.15,101325.0,NH3(aq),0.09225352112676055,0.10595065312046444,0.10916666666666665,ok,,ASP_INV_000439,M_b439542ee0cb,AsparticAcid(aq),0.0010675829980755225,asparticacid,inventory_landscape,1.0,0.02,0.05416666666666667,0.10916666666666665,2.7083333333333335,0.0
ASP_INV_000439,single_product_sensitivity,M_b439542ee0cb.yaml,AsparticAcid(aq),0.0,273.15,101325.0,AsparticAcid(aq),0.0,0.006531204644412192,0.0,ok,,ASP_INV_000439,M_b439542ee0cb,AsparticAcid(aq),0.0010675829980755225,asparticacid,inventory_landscape,1.0,0.02,0.05416666666666667,0.10916666666666665,2.7083333333333335,0.0
ASP_INV_000440,single_product_sensitivity,M_b439542ee0cb.yaml,AsparticAcid(aq),0.0,273.15,101325.0,H2O(l),0.8421052631578947,0.8416485900216919,1.0,ok,,ASP_INV_000440,M_b439542ee0cb,AsparticAcid(aq),0.001178125006845221,asparticacid,inventory_landscape,1.0,0.02,0.05833333333333334,0.10916666666666665,2.916666666666667,0.0
ASP_INV_000440,single_product_sensitivity,M_b439542ee0cb.yaml,AsparticAcid(aq),0.0,273.15,101325.0,HCN(aq),0.016842105263157894,2.40811320409616e-22,0.02,ok,,ASP_INV_000440,M_b439542ee0cb,AsparticAcid(aq),0.001178125006845221,asparticacid,inventory_landscape,1.0,0.02,0.05833333333333334,0.10916666666666665,2.916666666666667,0.0
ASP_INV_000440,single_product_sensitivity,M_b439542ee0cb.yaml,AsparticAcid(aq),0.0,273.15,101325.0,C2H2(aq),0.04912280701754387,0.0462762111352133,0.05833333333333334,ok,,ASP_INV_000440,M_b439542ee0cb,AsparticAcid(aq),0.001178125006845221,asparticacid,inventory_landscape,1.0,0.02,0.05833333333333334,0.10916666666666665,2.916666666666667,0.0
ASP_INV_000440,single_product_sensitivity,M_b439542ee0cb.yaml,AsparticAcid(aq),0.0,273.15,101325.0,NH3(aq),0.09192982456140349,0.10556760665220531,0.10916666666666665,ok,,ASP_INV_000440,M_b439542ee0cb,AsparticAcid(aq),0.001178125006845221,asparticacid,inventory_landscape,1.0,0.02,0.05833333333333334,0.10916666666666665,2.916666666666667,0.0
ASP_INV_000440,single_product_sensitivity,M_b439542ee0cb.yaml,AsparticAcid(aq),0.0,273.15,101325.0,AsparticAcid(aq),0.0,0.006507592190889372,0.0,ok,,ASP_INV_000440,M_b439542ee0cb,AsparticAcid(aq),0.001178125006845221,asparticacid,inventory_landscape,1.0,0.02,0.05833333333333334,0.10916666666666665,2.916666666666667,0.0
ASP_INV_000441,single_product_sensitivity,M_b439542ee0cb.yaml,AsparticAcid(aq),0.0,273.15,101325.0,H2O(l),0.8391608391608392,0.8386167146974064,1.0,ok,,ASP_INV_000441,M_b439542ee0cb,AsparticAcid(aq),0.0011112080101156607,asparticacid,inventory_landscape,1.0,0.02,0.0625,0.10916666666666665,3.125,0.0
ASP_INV_000441,single_product_sensitivity,M_b439542ee0cb.yaml,AsparticAcid(aq),0.0,273.15,101325.0,HCN(aq),0.016783216783216783,2.369654799974116e-22,0.02,ok,,ASP_INV_000441,M_b439542ee0cb,AsparticAcid(aq),0.0011112080101156607,asparticacid,inventory_landscape,1.0,0.02,0.0625,0.10916666666666665,3.125,0.0
ASP_INV_000441,single_product_sensitivity,M_b439542ee0cb.yaml,AsparticAcid(aq),0.0,273.15,101325.0,C2H2(aq),0.05244755244755245,0.049711815561959645,0.0625,ok,,ASP_INV_000441,M_b439542ee0cb,AsparticAcid(aq),0.0011112080101156607,asparticacid,inventory_landscape,1.0,0.02,0.0625,0.10916666666666665,3.125,0.0
ASP_INV_000441,single_product_sensitivity,M_b439542ee0cb.yaml,AsparticAcid(aq),0.0,273.15,101325.0,NH3(aq),0.0916083916083916,0.10518731988472621,0.10916666666666665,ok,,ASP_INV_000441,M_b439542ee0cb,AsparticAcid(aq),0.0011112080101156607,asparticacid,inventory_landscape,1.0,0.02,0.0625,0.10916666666666665,3.125,0.0
ASP_INV_000441,single_product_sensitivity,M_b439542ee0cb.yaml,AsparticAcid(aq),0.0,273.15,101325.0,AsparticAcid(aq),0.0,0.006484149855907781,0.0,ok,,ASP_INV_000441,M_b439542ee0cb,AsparticAcid(aq),0.0011112080101156607,asparticacid,inventory_landscape,1.0,0.02,0.0625,0.10916666666666665,3.125,0.0
ASP_INV_000442,single_product_sensitivity,M_b439542ee0cb.yaml,AsparticAcid(aq),0.0,273.15,101325.0,H2O(l),0.8362369337979094,0.8356066044508256,1.0,ok,,ASP_INV_000442,M_b439542ee0cb,AsparticAcid(aq),0.0011846670095110312,asparticacid,inventory_landscape,1.0,0.02,0.06666666666666667,0.10916666666666665,3.3333333333333335,0.0
ASP_INV_000442,single_product_sensitivity,M_b439542ee0cb.yaml,AsparticAcid(aq),0.0,273.15,101325.0,HCN(aq),0.016724738675958188,2.3348590308335264e-22,0.02,ok,,ASP_INV_000442,M_b439542ee0cb,AsparticAcid(aq),0.0011846670095110312,asparticacid,inventory_landscape,1.0,0.02,0.06666666666666667,0.10916666666666665,3.3333333333333335,0.0
ASP_INV_000442,single_product_sensitivity,M_b439542ee0cb.yaml,AsparticAcid(aq),0.0,273.15,101325.0,C2H2(aq),0.05574912891986063,0.053122756640344604,0.06666666666666667,ok,,ASP_INV_000442,M_b439542ee0cb,AsparticAcid(aq),0.0011846670095110312,asparticacid,inventory_landscape,1.0,0.02,0.06666666666666667,0.10916666666666665,3.3333333333333335,0.0
ASP_INV_000442,single_product_sensitivity,M_b439542ee0cb.yaml,AsparticAcid(aq),0.0,273.15,101325.0,NH3(aq),0.09128919860627176,0.10480976310122038,0.10916666666666665,ok,,ASP_INV_000442,M_b439542ee0cb,AsparticAcid(aq),0.0011846670095110312,asparticacid,inventory_landscape,1.0,0.02,0.06666666666666667,0.10916666666666665,3.3333333333333335,0.0
ASP_INV_000442,single_product_sensitivity,M_b439542ee0cb.yaml,AsparticAcid(aq),0.0,273.15,101325.0,AsparticAcid(aq),0.0,0.006460875807609479,0.0,ok,,ASP_INV_000442,M_b439542ee0cb,AsparticAcid(aq),0.0011846670095110312,asparticacid,inventory_landscape,1.0,0.02,0.06666666666666667,0.10916666666666665,3.3333333333333335,0.0
ASP_INV_000443,single_product_sensitivity,M_b439542ee0cb.yaml,AsparticAcid(aq),0.0,273.15,101325.0,H2O(l),0.8333333333333334,0.8326180257510731,1.0,ok,,ASP_INV_000443,M_b439542ee0cb,AsparticAcid(aq),0.0009995830041589215,asparticacid,inventory_landscape,1.0,0.02,0.07083333333333335,0.10916666666666665,3.541666666666667,0.0
ASP_INV_000443,single_product_sensitivity,M_b439542ee0cb.yaml,AsparticAcid(aq),0.0,273.15,101325.0,HCN(aq),0.016666666666666666,2.3031852108899757e-22,0.02,ok,,ASP_INV_000443,M_b439542ee0cb,AsparticAcid(aq),0.0009995830041589215,asparticacid,inventory_landscape,1.0,0.02,0.07083333333333335,0.10916666666666665,3.541666666666667,0.0
ASP_INV_000443,single_product_sensitivity,M_b439542ee0cb.yaml,AsparticAcid(aq),0.0,273.15,101325.0,C2H2(aq),0.05902777777777779,0.05650929899856939,0.07083333333333335,ok,,ASP_INV_000443,M_b439542ee0cb,AsparticAcid(aq),0.0009995830041589215,asparticacid,inventory_landscape,1.0,0.02,0.07083333333333335,0.10916666666666665,3.541666666666667,0.0
ASP_INV_000443,single_product_sensitivity,M_b439542ee0cb.yaml,AsparticAcid(aq),0.0,273.15,101325.0,NH3(aq),0.0909722222222222,0.10443490701001427,0.10916666666666665,ok,,ASP_INV_000443,M_b439542ee0cb,AsparticAcid(aq),0.0009995830041589215,asparticacid,inventory_landscape,1.0,0.02,0.07083333333333335,0.10916666666666665,3.541666666666667,0.0
ASP_INV_000443,single_product_sensitivity,M_b439542ee0cb.yaml,AsparticAcid(aq),0.0,273.15,101325.0,AsparticAcid(aq),0.0,0.006437768240343349,0.0,ok,,ASP_INV_000443,M_b439542ee0cb,AsparticAcid(aq),0.0009995830041589215,asparticacid,inventory_landscape,1.0,0.02,0.07083333333333335,0.10916666666666665,3.541666666666667,0.0
ASP_INV_000444,single_product_sensitivity,M_b439542ee0cb.yaml,AsparticAcid(aq),0.0,273.15,101325.0,H2O(l),0.8304498269896194,0.8296507483962937,1.0,ok,,ASP_INV_000444,M_b439542ee0cb,AsparticAcid(aq),0.0011477500083856285,asparticacid,inventory_landscape,1.0,0.02,0.075,0.10916666666666665,3.75,0.0
ASP_INV_000444,single_product_sensitivity,M_b439542ee0cb.yaml,AsparticAcid(aq),0.0,273.15,101325.0,HCN(aq),0.01660899653979239,2.274200177886013e-22,0.02,ok,,ASP_INV_000444,M_b439542ee0cb,AsparticAcid(aq),0.0011477500083856285,asparticacid,inventory_landscape,1.0,0.02,0.075,0.10916666666666665,3.75,0.0
ASP_INV_000444,single_product_sensitivity,M_b439542ee0cb.yaml,AsparticAcid(aq),0.0,273.15,101325.0,C2H2(aq),0.06228373702422146,0.05987170349251604,0.075,ok,,ASP_INV_000444,M_b439542ee0cb,AsparticAcid(aq),0.0011477500083856285,asparticacid,inventory_landscape,1.0,0.02,0.075,0.10916666666666665,3.75,0.0
ASP_INV_000444,single_product_sensitivity,M_b439542ee0cb.yaml,AsparticAcid(aq),0.0,273.15,101325.0,NH3(aq),0.09065743944636677,0.10406272273699214,0.10916666666666665,ok,,ASP_INV_000444,M_b439542ee0cb,AsparticAcid(aq),0.0011477500083856285,asparticacid,inventory_landscape,1.0,0.02,0.075,0.10916666666666665,3.75,0.0
ASP_INV_000444,single_product_sensitivity,M_b439542ee0cb.yaml,AsparticAcid(aq),0.0,273.15,101325.0,AsparticAcid(aq),0.0,0.006414825374198149,0.0,ok,,ASP_INV_000444,M_b439542ee0cb,AsparticAcid(aq),0.0011477500083856285,asparticacid,inventory_landscape,1.0,0.02,0.075,0.10916666666666665,3.75,0.0
ASP_INV_000445,single_product_sensitivity,M_b439542ee0cb.yaml,AsparticAcid(aq),0.0,273.15,101325.0,H2O(l),0.8275862068965518,0.8267045454545455,1.0,ok,,ASP_INV_000445,M_b439542ee0cb,AsparticAcid(aq),0.001117000007070601,asparticacid,inventory_landscape,1.0,0.02,0.07916666666666668,0.10916666666666665,3.9583333333333335,0.0
ASP_INV_000445,single_product_sensitivity,M_b439542ee0cb.yaml,AsparticAcid(aq),0.0,273.15,101325.0,HCN(aq),0.016551724137931035,2.247551993155414e-22,0.02,ok,,ASP_INV_000445,M_b439542ee0cb,AsparticAcid(aq),0.001117000007070601,asparticacid,inventory_landscape,1.0,0.02,0.07916666666666668,0.10916666666666665,3.9583333333333335,0.0
ASP_INV_000445,single_product_sensitivity,M_b439542ee0cb.yaml,AsparticAcid(aq),0.0,273.15,101325.0,C2H2(aq),0.06551724137931035,0.06321022727272725,0.07916666666666668,ok,,ASP_INV_000445,M_b439542ee0cb,AsparticAcid(aq),0.001117000007070601,asparticacid,inventory_landscape,1.0,0.02,0.07916666666666668,0.10916666666666665,3.9583333333333335,0.0
ASP_INV_000445,single_product_sensitivity,M_b439542ee0cb.yaml,AsparticAcid(aq),0.0,273.15,101325.0,NH3(aq),0.09034482758620689,0.10369318181818178,0.10916666666666665,ok,,ASP_INV_000445,M_b439542ee0cb,AsparticAcid(aq),0.001117000007070601,asparticacid,inventory_landscape,1.0,0.02,0.07916666666666668,0.10916666666666665,3.9583333333333335,0.0
ASP_INV_000445,single_product_sensitivity,M_b439542ee0cb.yaml,AsparticAcid(aq),0.0,273.15,101325.0,AsparticAcid(aq),0.0,0.006392045454545454,0.0,ok,,ASP_INV_000445,M_b439542ee0cb,AsparticAcid(aq),0.001117000007070601,asparticacid,inventory_landscape,1.0,0.02,0.07916666666666668,0.10916666666666665,3.9583333333333335,0.0
ASP_INV_000446,single_product_sensitivity,M_b439542ee0cb.yaml,AsparticAcid(aq),0.0,273.15,101325.0,H2O(l),0.8247422680412372,0.8237791932059446,1.0,ok,,ASP_INV_000446,M_b439542ee0cb,AsparticAcid(aq),0.0010100829967996106,asparticacid,inventory_landscape,1.0,0.02,0.08333333333333334,0.10916666666666665,4.166666666666667,0.0
ASP_INV_000446,single_product_sensitivity,M_b439542ee0cb.yaml,AsparticAcid(aq),0.0,273.15,101325.0,HCN(aq),0.016494845360824743,2.2229511323342453e-22,0.02,ok,,ASP_INV_000446,M_b439542ee0cb,AsparticAcid(aq),0.0010100829967996106,asparticacid,inventory_landscape,1.0,0.02,0.08333333333333334,0.10916666666666665,4.166666666666667,0.0
