case_id,scenario_id,model_id,yaml_path,target_product,target_variant,T_C,P_Pa,case_hash,status,runtime_seconds,error_message
LEU_INV_000287,LEU_INV_000287,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,b87a2425dbbda18e,ok,0.0009987079974962398,
LEU_INV_000288,LEU_INV_000288,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,c2aa992613b1a7c2,ok,0.001041417010128498,
LEU_INV_000289,LEU_INV_000289,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,9f818818f1b3985e,ok,0.0009801249980228022,
LEU_INV_000290,LEU_INV_000290,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,49d77cf107cbaae5,ok,0.0010306249896530062,
LEU_INV_000291,LEU_INV_000291,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,eb680ba5a5fb7a40,ok,0.000980666998657398,
LEU_INV_000292,LEU_INV_000292,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,36263977854e9700,ok,0.0010057500039692968,
LEU_INV_000293,LEU_INV_000293,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,377905e379988935,ok,0.0009826250025071204,
LEU_INV_000294,LEU_INV_000294,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,b9d499c13c21aebf,ok,0.001041375013301149,
LEU_INV_000295,LEU_INV_000295,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,5daf87255ff9fbc3,ok,0.001070708007318899,
LEU_INV_000296,LEU_INV_000296,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,7ff08bc5c7272900,ok,0.001023290999000892,
LEU_INV_000297,LEU_INV_000297,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,ee03b1edb09266e7,ok,0.0010089999996125698,
LEU_INV_000298,LEU_INV_000298,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,ba3a57a04597773d,ok,0.0009632920118747279,
LEU_INV_000299,LEU_INV_000299,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,72047037e7c4f35e,ok,0.0010724169987952337,
LEU_INV_000300,LEU_INV_000300,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,044aaaa1ccb807df,ok,0.0009913329995470122,
LEU_INV_000301,LEU_INV_000301,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,2d515c8f6df532bb,ok,0.001254374990821816,
LEU_INV_000302,LEU_INV_000302,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,4640daecda615d09,ok,0.0010092079901369289,
LEU_INV_000303,LEU_INV_000303,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,6742412c98a1a8e6,ok,0.0010228330065729097,
LEU_INV_000304,LEU_INV_000304,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,e57c8e03d521a577,ok,0.0011055840004701167,
LEU_INV_000305,LEU_INV_000305,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,88564877b081e7a5,ok,0.0010317919950466603,
LEU_INV_000306,LEU_INV_000306,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,d4a1db9ca782aef9,ok,0.001129208001657389,
LEU_INV_000307,LEU_INV_000307,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,0d5839c7ceeca3af,ok,0.0009851670038187876,
LEU_INV_000308,LEU_INV_000308,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,c43ab8c5a200e8ad,ok,0.001032082989695482,
LEU_INV_000309,LEU_INV_000309,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,00260408847e5fa6,ok,0.000974165988736786,
LEU_INV_000310,LEU_INV_000310,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,e6c1dcc23dbc2234,ok,0.001058374997228384,
LEU_INV_000311,LEU_INV_000311,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,ecf10e82ea9b0f0f,ok,0.0010102500091306865,
LEU_INV_000312,LEU_INV_000312,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,ba3fb62a53a2ea96,ok,0.0009699169895611703,
LEU_INV_000313,LEU_INV_000313,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,e3c9154273e73eb0,ok,0.0010397919977549464,
LEU_INV_000314,LEU_INV_000314,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,0ae7fb5c3ab3cf40,ok,0.000982041994575411,
LEU_INV_000315,LEU_INV_000315,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,81ceed14c460cb2e,ok,0.0010473330039530993,
LEU_INV_000316,LEU_INV_000316,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,e73dc278a3791646,ok,0.0009905839979182929,
LEU_INV_000317,LEU_INV_000317,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,c9dc0cd59b610502,ok,0.0010387910006102175,
LEU_INV_000318,LEU_INV_000318,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,03a623565d377689,ok,0.0010615420032991096,
LEU_INV_000319,LEU_INV_000319,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,f2ac06fa9a7921c6,ok,0.0010241249983664602,
LEU_INV_000320,LEU_INV_000320,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,e076f0ca0fcc56fb,ok,0.00103554199449718,
LEU_INV_000321,LEU_INV_000321,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,a64a8118a466e40b,ok,0.0009842500003287569,
LEU_INV_000322,LEU_INV_000322,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,5c956c30a06d9fc9,ok,0.0010152500035474077,
LEU_INV_000323,LEU_INV_000323,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,2d33e6d5b2404557,ok,0.0009742499969433993,
LEU_INV_000324,LEU_INV_000324,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,297fc947ea4e4fda,ok,0.001062708004610613,
LEU_INV_000325,LEU_INV_000325,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,ea5284069e983c29,ok,0.0010925829992629588,
LEU_INV_000326,LEU_INV_000326,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,86e6374e1caeed12,ok,0.001018708004266955,
LEU_INV_000327,LEU_INV_000327,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,db06be18645cebcd,ok,0.001061041999491863,
LEU_INV_000328,LEU_INV_000328,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,4551a0b008536cb7,ok,0.0009929590014507994,
LEU_INV_000329,LEU_INV_000329,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,70748d31fc9aba8a,ok,0.0010558749927440658,
LEU_INV_000330,LEU_INV_000330,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,2ac9894a30955235,ok,0.000972250010818243,
LEU_INV_000331,LEU_INV_000331,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,9d10a26fb6d33609,ok,0.001025000005029142,
LEU_INV_000332,LEU_INV_000332,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,dcad19fdd2a74933,ok,0.0010260420094709843,
LEU_INV_000333,LEU_INV_000333,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,258136a41d14886c,ok,0.0009863749874057248,
LEU_INV_000334,LEU_INV_000334,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,4cafa61eff1f6169,ok,0.0010452499991515651,
LEU_INV_000335,LEU_INV_000335,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,4967acaa104205cd,ok,0.0009827089961618185,
LEU_INV_000336,LEU_INV_000336,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,c4236ce2d647e615,ok,0.001037916008499451,
LEU_INV_000337,LEU_INV_000337,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,faabf33e7536db64,ok,0.001242958998773247,
LEU_INV_000338,LEU_INV_000338,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,d3775cbf56c88bc6,ok,0.0010386659996584058,
LEU_INV_000339,LEU_INV_000339,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,4d2553d698cd8eb2,ok,0.0010140829981537536,
LEU_INV_000340,LEU_INV_000340,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,171fe9f900449cc8,ok,0.0009609170083422214,
LEU_INV_000341,LEU_INV_000341,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,fd3164703c8e54ac,ok,0.0010085829999297857,
LEU_INV_000342,LEU_INV_000342,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,454c0856b884d144,ok,0.0009767919982550666,
LEU_INV_000343,LEU_INV_000343,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,1c6cb0f0ced02dc9,ok,0.0010203330020885915,
LEU_INV_000344,LEU_INV_000344,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,7574b95d9e91e92a,ok,0.0009970829996746033,
LEU_INV_000345,LEU_INV_000345,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,c9ce8db29f078b9f,ok,0.0010040830093203112,
LEU_INV_000346,LEU_INV_000346,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,d0d491870e53ba56,ok,0.0010592079925118014,
LEU_INV_000347,LEU_INV_000347,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,37386d6de950083f,ok,0.0009894999966491014,
LEU_INV_000348,LEU_INV_000348,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,5769749a36eef5c2,ok,0.0010535839974181727,
LEU_INV_000349,LEU_INV_000349,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,fb5458924599e7dc,ok,0.001022750002448447,
LEU_INV_000350,LEU_INV_000350,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,cecd424cc6820777,ok,0.0009956660069292411,
LEU_INV_000351,LEU_INV_000351,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,72cef08d40d0aef7,ok,0.0010136659984709695,
LEU_INV_000352,LEU_INV_000352,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,ee2dfc3472860d67,ok,0.0009723749972181395,
LEU_INV_000353,LEU_INV_000353,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,a273d60ae69765b6,ok,0.0009947090002242476,
LEU_INV_000354,LEU_INV_000354,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,4e8497cb714b469f,ok,0.0010407920053694397,
LEU_INV_000355,LEU_INV_000355,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,58693ffbe4ed5c2f,ok,0.0009733330080052838,
LEU_INV_000356,LEU_INV_000356,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,50d8907ad3ee1b17,ok,0.0010192080080742016,
LEU_INV_000357,LEU_INV_000357,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,8fad6a8410fca6e5,ok,0.0009693339961813763,
LEU_INV_000358,LEU_INV_000358,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,6ffe232304cad26e,ok,0.0011889580055139959,
LEU_INV_000359,LEU_INV_000359,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,571565c19f613443,ok,0.0010712090006563812,
LEU_INV_000360,LEU_INV_000360,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,10a704b3fd4b6ae5,ok,0.0009818750113481656,
LEU_INV_000361,LEU_INV_000361,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,0ab894263e5dbab2,ok,0.001017624992527999,
LEU_INV_000362,LEU_INV_000362,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,2517abef94c4a70e,ok,0.001134500009356998,
LEU_INV_000363,LEU_INV_000363,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,e4785ff1bd0aa564,ok,0.0010352079989388585,
LEU_INV_000364,LEU_INV_000364,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,ff3f4dd4ea86005e,ok,0.0010572080063866451,
LEU_INV_000365,LEU_INV_000365,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,c371d80a69b9fbd0,ok,0.0009836249955696985,
LEU_INV_000366,LEU_INV_000366,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,3c54ba35bb13f9fe,ok,0.0010440839978400618,
LEU_INV_000367,LEU_INV_000367,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,522e982f10a03eea,ok,0.0009837910038186237,
LEU_INV_000368,LEU_INV_000368,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,db3cb7217418c032,ok,0.0010719159909058362,
LEU_INV_000369,LEU_INV_000369,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,d3dbf4c869f6b948,ok,0.0010547909914748743,
LEU_INV_000370,LEU_INV_000370,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,1440ace5d56e213f,ok,0.0010079579951707274,
LEU_INV_000371,LEU_INV_000371,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,6ab78eb160da4a62,ok,0.0010333340032957494,
LEU_INV_000372,LEU_INV_000372,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,b59e1146b9ccb4b2,ok,0.0011824160028481856,
LEU_INV_000373,LEU_INV_000373,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,b443f0c7145625a5,ok,0.0010715420066844672,
LEU_INV_000374,LEU_INV_000374,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,fd16eddc124804c7,ok,0.0010314579994883388,
LEU_INV_000375,LEU_INV_000375,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,b970a662215c0490,ok,0.0009943329932866618,
LEU_INV_000376,LEU_INV_000376,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,1e32c46cee207636,ok,0.001047917001415044,
LEU_INV_000377,LEU_INV_000377,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,cf754fe195da7d3c,ok,0.0010168340086238459,
LEU_INV_000378,LEU_INV_000378,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,165bcdd2666fb017,ok,0.0009758329979376867,
LEU_INV_000379,LEU_INV_000379,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,5004928c145f2d52,ok,0.0011324590013828129,
LEU_INV_000380,LEU_INV_000380,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,2a6cdad97c3ebab5,ok,0.0012677920021815225,
LEU_INV_000381,LEU_INV_000381,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,b06d33f62c3f333a,ok,0.0018438749975757673,
LEU_INV_000382,LEU_INV_000382,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,353d3fae85e6f5c4,ok,0.001061207993188873,
LEU_INV_000383,LEU_INV_000383,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,bbc016208d8cf072,ok,0.0009903340105665848,
LEU_INV_000384,LEU_INV_000384,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,69fa763a4b145537,ok,0.0009969590028049424,
LEU_INV_000385,LEU_INV_000385,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,3972bf02784b1418,ok,0.0010355410049669445,
LEU_INV_000386,LEU_INV_000386,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,cd23eb9121248bd4,ok,0.0009818749967962503,
LEU_INV_000387,LEU_INV_000387,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,79ba86002b217e1d,ok,0.0010084170062327757,
LEU_INV_000388,LEU_INV_000388,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,19685e8841182dff,ok,0.001150374999269843,
LEU_INV_000389,LEU_INV_000389,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,4d403ac221af11d7,ok,0.0010492500005057082,
LEU_INV_000390,LEU_INV_000390,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,cb6abf0933a09b70,ok,0.001072457991540432,
LEU_INV_000391,LEU_INV_000391,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,ffe7ad8c3aabdbac,ok,0.0009917080024024472,
LEU_INV_000392,LEU_INV_000392,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,88f2616c6884a34d,ok,0.0010244159930152819,
LEU_INV_000393,LEU_INV_000393,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,1930c5d47668978f,ok,0.0010513750021345913,
LEU_INV_000394,LEU_INV_000394,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,93be091e9ac5f3ef,ok,0.0009922090102918446,
LEU_INV_000395,LEU_INV_000395,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,9665d086dd2997b9,ok,0.0010422079940326512,
LEU_INV_000396,LEU_INV_000396,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,7fa907f236a1f0d4,ok,0.0010433749994263053,
LEU_INV_000397,LEU_INV_000397,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,ed5cdf9eb61707d1,ok,0.0009910840017255396,
LEU_INV_000398,LEU_INV_000398,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,86ea67a22c1fd6ff,ok,0.0010544579999987036,
LEU_INV_000399,LEU_INV_000399,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,88d10540a2cdd56e,ok,0.001035958994179964,
LEU_INV_000400,LEU_INV_000400,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,e0404873b0e724dc,ok,0.0010440419864607975,
LEU_INV_000401,LEU_INV_000401,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,0b71bf6335d2fe09,ok,0.0010006249940488487,
LEU_INV_000402,LEU_INV_000402,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,dcae60334d827726,ok,0.0009644999954616651,
LEU_INV_000403,LEU_INV_000403,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,0ca7008b04a0e2e0,ok,0.0010192920017288998,
LEU_INV_000404,LEU_INV_000404,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,fb6d66a1df97a9f2,ok,0.001006749997031875,
LEU_INV_000405,LEU_INV_000405,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,a098ed4540240dfb,ok,0.0009681250085122883,
LEU_INV_000406,LEU_INV_000406,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,31d7e981c7750293,ok,0.0010380000021541491,
LEU_INV_000407,LEU_INV_000407,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,b579f4c7006c58e3,ok,0.0011496660008560866,
LEU_INV_000408,LEU_INV_000408,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,fda45a22bebaa840,ok,0.0010034590086434036,
LEU_INV_000409,LEU_INV_000409,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,12e0ad0613ccb3a0,ok,0.0010519580100663006,
LEU_INV_000410,LEU_INV_000410,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,e87bf0e32f4251e2,ok,0.0009878749988274649,
LEU_INV_000411,LEU_INV_000411,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,3ae4bed1a3d2f298,ok,0.001077249995432794,
LEU_INV_000412,LEU_INV_000412,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,f306533cc49eb3eb,ok,0.001022957992972806,
LEU_INV_000413,LEU_INV_000413,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,d04ebaaf54db7059,ok,0.000963541999226436,
LEU_INV_000414,LEU_INV_000414,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,0604a37a24019db4,ok,0.0010861250048037618,
LEU_INV_000415,LEU_INV_000415,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,449acc8fff43af78,ok,0.0009924170008162037,
LEU_INV_000416,LEU_INV_000416,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,f9111cb8fd7a829d,ok,0.0009634159941924736,
LEU_INV_000417,LEU_INV_000417,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,b7370ff4547d3e83,ok,0.0010814169945660979,
LEU_INV_000418,LEU_INV_000418,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,fd23aeebe0785282,ok,0.0010173329937970266,
LEU_INV_000419,LEU_INV_000419,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,2502b0c2876a48ed,ok,0.0009735829953569919,
LEU_INV_000420,LEU_INV_000420,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,5571af99a2d3811c,ok,0.001052833002177067,
LEU_INV_000421,LEU_INV_000421,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,e3a2c5775a636b53,ok,0.0010768750071292743,
LEU_INV_000422,LEU_INV_000422,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,32c9472ac7e4e8ac,ok,0.0009731250029290095,
LEU_INV_000423,LEU_INV_000423,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,7705598aa015d0d0,ok,0.0010323750029783696,
LEU_INV_000424,LEU_INV_000424,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,9e29c7e68f6f710a,ok,0.0010860420006792992,
LEU_INV_000425,LEU_INV_000425,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,7ab3518dde262ea4,ok,0.000997625000309199,
LEU_INV_000426,LEU_INV_000426,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,834c280385093529,ok,0.00101554200227838,
LEU_INV_000427,LEU_INV_000427,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,838c7ede0b4b7192,ok,0.0011967089958488941,
LEU_INV_000428,LEU_INV_000428,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,b8be7644002d717c,ok,0.0010403750056866556,
LEU_INV_000429,LEU_INV_000429,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,8d0d7b7a922780be,ok,0.0010314170067431405,
LEU_INV_000430,LEU_INV_000430,M_93d276dffea4,models/M_93d276dffea4.yaml,Leucine(aq),Leucine(aq),0.0,101325.0,94f3611ec62fee20,ok,0.0012437920086085796,
