case_id,scenario_id,model_id,yaml_path,target_product,target_variant,T_C,P_Pa,case_hash,status,runtime_seconds,error_message
VAL_NH3DG_000087,VAL_NH3DG_000087,M_eaff919525fa,models/M_eaff919525fa.yaml,Valine(aq),Valine__dG_p160(aq),0.0,101325.0,a6716e618b3f5919,ok,0.0016647909942548722,
VAL_NH3DG_000088,VAL_NH3DG_000088,M_f5fed93b2421,models/M_f5fed93b2421.yaml,Valine(aq),Valine__dG_p200(aq),0.0,101325.0,631b525349d77739,ok,0.0016493750008521602,
VAL_NH3DG_000089,VAL_NH3DG_000089,M_80444b1595d4,models/M_80444b1595d4.yaml,Valine(aq),Valine__dG_m200(aq),0.0,101325.0,bc82c0601e197391,ok,0.0014884580014040694,
VAL_NH3DG_000090,VAL_NH3DG_000090,M_0035cba8debe,models/M_0035cba8debe.yaml,Valine(aq),Valine__dG_m160(aq),0.0,101325.0,798b3ea505377daa,ok,0.001621291012270376,
VAL_NH3DG_000091,VAL_NH3DG_000091,M_fb7de91f1429,models/M_fb7de91f1429.yaml,Valine(aq),Valine__dG_m120(aq),0.0,101325.0,13a196d5ca07dba2,ok,0.002168874998460524,
VAL_NH3DG_000092,VAL_NH3DG_000092,M_c2009bfe7a34,models/M_c2009bfe7a34.yaml,Valine(aq),Valine__dG_m080(aq),0.0,101325.0,b4c53ebc7a31c0b6,ok,0.0016810829984024167,
VAL_NH3DG_000093,VAL_NH3DG_000093,M_65b30d1a9ac4,models/M_65b30d1a9ac4.yaml,Valine(aq),Valine__dG_m040(aq),0.0,101325.0,2717e6e186cd5aa5,ok,0.0015282090025721118,
VAL_NH3DG_000094,VAL_NH3DG_000094,M_29b3fc659885,models/M_29b3fc659885.yaml,Valine(aq),Valine__dG_000(aq),0.0,101325.0,55c515b51447e3c0,ok,0.0021849579934496433,
VAL_NH3DG_000095,VAL_NH3DG_000095,M_231dd85e143e,models/M_231dd85e143e.yaml,Valine(aq),Valine__dG_p040(aq),0.0,101325.0,1f4b5b68ad834647,ok,0.0017560830019647256,
VAL_NH3DG_000096,VAL_NH3DG_000096,M_dede39794103,models/M_dede39794103.yaml,Valine(aq),Valine__dG_p080(aq),0.0,101325.0,44ab28cade976c61,ok,0.0015536249993601814,
VAL_NH3DG_000097,VAL_NH3DG_000097,M_ad9e2413646a,models/M_ad9e2413646a.yaml,Valine(aq),Valine__dG_p120(aq),0.0,101325.0,b1445438014914ad,ok,0.001596000001882203,
VAL_NH3DG_000098,VAL_NH3DG_000098,M_eaff919525fa,models/M_eaff919525fa.yaml,Valine(aq),Valine__dG_p160(aq),0.0,101325.0,f7f91133043fb7ae,ok,0.0021836250089108944,
VAL_NH3DG_000099,VAL_NH3DG_000099,M_f5fed93b2421,models/M_f5fed93b2421.yaml,Valine(aq),Valine__dG_p200(aq),0.0,101325.0,b3840f085ab712b8,ok,0.002016416998230852,
VAL_NH3DG_000100,VAL_NH3DG_000100,M_80444b1595d4,models/M_80444b1595d4.yaml,Valine(aq),Valine__dG_m200(aq),0.0,101325.0,d34e9eb0b98ffba8,ok,0.0015335419884650037,
VAL_NH3DG_000101,VAL_NH3DG_000101,M_0035cba8debe,models/M_0035cba8debe.yaml,Valine(aq),Valine__dG_m160(aq),0.0,101325.0,e95ec2b6ff91a302,ok,0.0024155419960152358,
VAL_NH3DG_000102,VAL_NH3DG_000102,M_fb7de91f1429,models/M_fb7de91f1429.yaml,Valine(aq),Valine__dG_m120(aq),0.0,101325.0,09ad24e3a3f8e891,ok,0.001582124998094514,
VAL_NH3DG_000103,VAL_NH3DG_000103,M_c2009bfe7a34,models/M_c2009bfe7a34.yaml,Valine(aq),Valine__dG_m080(aq),0.0,101325.0,5b89069a4ed6b38e,ok,0.0015873329975875095,
VAL_NH3DG_000104,VAL_NH3DG_000104,M_65b30d1a9ac4,models/M_65b30d1a9ac4.yaml,Valine(aq),Valine__dG_m040(aq),0.0,101325.0,fd2165b97e8a9b27,ok,0.0015537919971393421,
VAL_NH3DG_000105,VAL_NH3DG_000105,M_29b3fc659885,models/M_29b3fc659885.yaml,Valine(aq),Valine__dG_000(aq),0.0,101325.0,33644762e5cab7e8,ok,0.0016001250041881576,
VAL_NH3DG_000106,VAL_NH3DG_000106,M_231dd85e143e,models/M_231dd85e143e.yaml,Valine(aq),Valine__dG_p040(aq),0.0,101325.0,bde70816c2522605,ok,0.0015717079950263724,
VAL_NH3DG_000107,VAL_NH3DG_000107,M_dede39794103,models/M_dede39794103.yaml,Valine(aq),Valine__dG_p080(aq),0.0,101325.0,7f9f378c057d1ba6,ok,0.001524792009149678,
VAL_NH3DG_000108,VAL_NH3DG_000108,M_ad9e2413646a,models/M_ad9e2413646a.yaml,Valine(aq),Valine__dG_p120(aq),0.0,101325.0,d3b99d5d1e4e770e,ok,0.0016647089942125604,
VAL_NH3DG_000109,VAL_NH3DG_000109,M_eaff919525fa,models/M_eaff919525fa.yaml,Valine(aq),Valine__dG_p160(aq),0.0,101325.0,e9d885b18fa6babe,ok,0.0014431659947149456,
VAL_NH3DG_000110,VAL_NH3DG_000110,M_f5fed93b2421,models/M_f5fed93b2421.yaml,Valine(aq),Valine__dG_p200(aq),0.0,101325.0,525cb7ea75ae1b7e,ok,0.009179166008834727,
VAL_NH3DG_000111,VAL_NH3DG_000111,M_80444b1595d4,models/M_80444b1595d4.yaml,Valine(aq),Valine__dG_m200(aq),0.0,101325.0,9f495f48c53e10a6,ok,0.0018395410006633028,
VAL_NH3DG_000112,VAL_NH3DG_000112,M_0035cba8debe,models/M_0035cba8debe.yaml,Valine(aq),Valine__dG_m160(aq),0.0,101325.0,fdbbfefb660251f1,ok,0.008197417002520524,
VAL_NH3DG_000113,VAL_NH3DG_000113,M_fb7de91f1429,models/M_fb7de91f1429.yaml,Valine(aq),Valine__dG_m120(aq),0.0,101325.0,ea42f324917de563,ok,0.0024870420020306483,
VAL_NH3DG_000114,VAL_NH3DG_000114,M_c2009bfe7a34,models/M_c2009bfe7a34.yaml,Valine(aq),Valine__dG_m080(aq),0.0,101325.0,84e716c9153936eb,ok,0.005060708994278684,
VAL_NH3DG_000115,VAL_NH3DG_000115,M_65b30d1a9ac4,models/M_65b30d1a9ac4.yaml,Valine(aq),Valine__dG_m040(aq),0.0,101325.0,4656a92047cdbaf0,ok,0.0017809169949032366,
VAL_NH3DG_000116,VAL_NH3DG_000116,M_29b3fc659885,models/M_29b3fc659885.yaml,Valine(aq),Valine__dG_000(aq),0.0,101325.0,0a78fd0e29d32e8f,ok,0.007345667007029988,
VAL_NH3DG_000117,VAL_NH3DG_000117,M_231dd85e143e,models/M_231dd85e143e.yaml,Valine(aq),Valine__dG_p040(aq),0.0,101325.0,e622520ebae69c0c,ok,0.0018229590059490874,
VAL_NH3DG_000118,VAL_NH3DG_000118,M_dede39794103,models/M_dede39794103.yaml,Valine(aq),Valine__dG_p080(aq),0.0,101325.0,9f2d94c22d5b7cc4,ok,0.0013580410013673827,
VAL_NH3DG_000119,VAL_NH3DG_000119,M_ad9e2413646a,models/M_ad9e2413646a.yaml,Valine(aq),Valine__dG_p120(aq),0.0,101325.0,2b17d54d738d340e,ok,0.0017062080005416647,
VAL_NH3DG_000120,VAL_NH3DG_000120,M_eaff919525fa,models/M_eaff919525fa.yaml,Valine(aq),Valine__dG_p160(aq),0.0,101325.0,4a25641fc6872e84,ok,0.0020385410025482997,
VAL_NH3DG_000121,VAL_NH3DG_000121,M_f5fed93b2421,models/M_f5fed93b2421.yaml,Valine(aq),Valine__dG_p200(aq),0.0,101325.0,2ca44e8f50d2870e,ok,0.001607625003089197,
VAL_NH3DG_000122,VAL_NH3DG_000122,M_80444b1595d4,models/M_80444b1595d4.yaml,Valine(aq),Valine__dG_m200(aq),0.0,101325.0,3e2540563f5ba2f6,ok,0.0017412080051144585,
VAL_NH3DG_000123,VAL_NH3DG_000123,M_0035cba8debe,models/M_0035cba8debe.yaml,Valine(aq),Valine__dG_m160(aq),0.0,101325.0,ee15f0edf8c0fe6b,ok,0.002642749997903593,
VAL_NH3DG_000124,VAL_NH3DG_000124,M_fb7de91f1429,models/M_fb7de91f1429.yaml,Valine(aq),Valine__dG_m120(aq),0.0,101325.0,de57d412f78e8708,ok,0.001775583004928194,
VAL_NH3DG_000125,VAL_NH3DG_000125,M_c2009bfe7a34,models/M_c2009bfe7a34.yaml,Valine(aq),Valine__dG_m080(aq),0.0,101325.0,cb4702a1bac46290,ok,0.0014503330021398142,
VAL_NH3DG_000126,VAL_NH3DG_000126,M_65b30d1a9ac4,models/M_65b30d1a9ac4.yaml,Valine(aq),Valine__dG_m040(aq),0.0,101325.0,b6c3b86a56c518c7,ok,0.0024389169993810356,
VAL_NH3DG_000127,VAL_NH3DG_000127,M_29b3fc659885,models/M_29b3fc659885.yaml,Valine(aq),Valine__dG_000(aq),0.0,101325.0,66f7e4e661737080,ok,0.0018529169901739806,
VAL_NH3DG_000128,VAL_NH3DG_000128,M_231dd85e143e,models/M_231dd85e143e.yaml,Valine(aq),Valine__dG_p040(aq),0.0,101325.0,ef446d4553112266,ok,0.0027561669994611293,
VAL_NH3DG_000129,VAL_NH3DG_000129,M_dede39794103,models/M_dede39794103.yaml,Valine(aq),Valine__dG_p080(aq),0.0,101325.0,e5f1cf868e132901,ok,0.0027952500095125288,
VAL_NH3DG_000130,VAL_NH3DG_000130,M_ad9e2413646a,models/M_ad9e2413646a.yaml,Valine(aq),Valine__dG_p120(aq),0.0,101325.0,317ddac2dfa192e4,ok,0.002114792005158961,
VAL_NH3DG_000131,VAL_NH3DG_000131,M_eaff919525fa,models/M_eaff919525fa.yaml,Valine(aq),Valine__dG_p160(aq),0.0,101325.0,d67a2f76458fd26b,ok,0.001669332996243611,
VAL_NH3DG_000132,VAL_NH3DG_000132,M_f5fed93b2421,models/M_f5fed93b2421.yaml,Valine(aq),Valine__dG_p200(aq),0.0,101325.0,45af0da854d6b5eb,ok,0.0038539579982170835,
VAL_NH3DG_000133,VAL_NH3DG_000133,M_80444b1595d4,models/M_80444b1595d4.yaml,Valine(aq),Valine__dG_m200(aq),0.0,101325.0,53616e434a56520a,ok,0.0014220000011846423,
VAL_NH3DG_000134,VAL_NH3DG_000134,M_0035cba8debe,models/M_0035cba8debe.yaml,Valine(aq),Valine__dG_m160(aq),0.0,101325.0,b08cca0852f0ccdb,ok,0.002780707989586517,
VAL_NH3DG_000135,VAL_NH3DG_000135,M_fb7de91f1429,models/M_fb7de91f1429.yaml,Valine(aq),Valine__dG_m120(aq),0.0,101325.0,aad99b0f292417d3,ok,0.0014361249923240393,
VAL_NH3DG_000136,VAL_NH3DG_000136,M_c2009bfe7a34,models/M_c2009bfe7a34.yaml,Valine(aq),Valine__dG_m080(aq),0.0,101325.0,3c436c0e6ce1df6c,ok,0.0015509579970967025,
VAL_NH3DG_000137,VAL_NH3DG_000137,M_65b30d1a9ac4,models/M_65b30d1a9ac4.yaml,Valine(aq),Valine__dG_m040(aq),0.0,101325.0,c46494a46bd03749,ok,0.0014862919924780726,
VAL_NH3DG_000138,VAL_NH3DG_000138,M_29b3fc659885,models/M_29b3fc659885.yaml,Valine(aq),Valine__dG_000(aq),0.0,101325.0,a59653ebc951bd1f,ok,0.0018476659897714853,
VAL_NH3DG_000139,VAL_NH3DG_000139,M_231dd85e143e,models/M_231dd85e143e.yaml,Valine(aq),Valine__dG_p040(aq),0.0,101325.0,5e28e6131957cea6,ok,0.0014206670020939782,
VAL_NH3DG_000140,VAL_NH3DG_000140,M_dede39794103,models/M_dede39794103.yaml,Valine(aq),Valine__dG_p080(aq),0.0,101325.0,a254d247e4bfcb72,ok,0.001552999994601123,
VAL_NH3DG_000141,VAL_NH3DG_000141,M_ad9e2413646a,models/M_ad9e2413646a.yaml,Valine(aq),Valine__dG_p120(aq),0.0,101325.0,59cbe4cf0cb6757a,ok,0.0013185830030124635,
VAL_NH3DG_000142,VAL_NH3DG_000142,M_eaff919525fa,models/M_eaff919525fa.yaml,Valine(aq),Valine__dG_p160(aq),0.0,101325.0,38f336fa084d4786,ok,0.0013938749907538295,
VAL_NH3DG_000143,VAL_NH3DG_000143,M_f5fed93b2421,models/M_f5fed93b2421.yaml,Valine(aq),Valine__dG_p200(aq),0.0,101325.0,1e6ec3bd52f6797f,ok,0.0013842500047758222,
VAL_NH3DG_000144,VAL_NH3DG_000144,M_80444b1595d4,models/M_80444b1595d4.yaml,Valine(aq),Valine__dG_m200(aq),0.0,101325.0,2c5c1ea594c4c79f,ok,0.001707999996142462,
VAL_NH3DG_000145,VAL_NH3DG_000145,M_0035cba8debe,models/M_0035cba8debe.yaml,Valine(aq),Valine__dG_m160(aq),0.0,101325.0,ab135da0cf9bd070,ok,0.0014877079956931993,
VAL_NH3DG_000146,VAL_NH3DG_000146,M_fb7de91f1429,models/M_fb7de91f1429.yaml,Valine(aq),Valine__dG_m120(aq),0.0,101325.0,07fe094b5270b4f5,ok,0.0014460840029641986,
VAL_NH3DG_000147,VAL_NH3DG_000147,M_c2009bfe7a34,models/M_c2009bfe7a34.yaml,Valine(aq),Valine__dG_m080(aq),0.0,101325.0,a80c906abbdf2b73,ok,0.0016813340043881908,
VAL_NH3DG_000148,VAL_NH3DG_000148,M_65b30d1a9ac4,models/M_65b30d1a9ac4.yaml,Valine(aq),Valine__dG_m040(aq),0.0,101325.0,310ad7023d2b7270,ok,0.001461708001443185,
VAL_NH3DG_000149,VAL_NH3DG_000149,M_29b3fc659885,models/M_29b3fc659885.yaml,Valine(aq),Valine__dG_000(aq),0.0,101325.0,c31e66c543120a99,ok,0.0016495000018039718,
VAL_NH3DG_000150,VAL_NH3DG_000150,M_231dd85e143e,models/M_231dd85e143e.yaml,Valine(aq),Valine__dG_p040(aq),0.0,101325.0,b624ccb7763d9b60,ok,0.0014749580004718155,
VAL_NH3DG_000151,VAL_NH3DG_000151,M_dede39794103,models/M_dede39794103.yaml,Valine(aq),Valine__dG_p080(aq),0.0,101325.0,d9d207632f63f9a6,ok,0.0017840000073192641,
VAL_NH3DG_000152,VAL_NH3DG_000152,M_ad9e2413646a,models/M_ad9e2413646a.yaml,Valine(aq),Valine__dG_p120(aq),0.0,101325.0,ef639528dcab9e95,ok,0.0014349580014823005,
VAL_NH3DG_000153,VAL_NH3DG_000153,M_eaff919525fa,models/M_eaff919525fa.yaml,Valine(aq),Valine__dG_p160(aq),0.0,101325.0,86a9fcfb710ad020,ok,0.001355667001917027,
VAL_NH3DG_000154,VAL_NH3DG_000154,M_f5fed93b2421,models/M_f5fed93b2421.yaml,Valine(aq),Valine__dG_p200(aq),0.0,101325.0,994b97caa1e60fa6,ok,0.0014420420047827065,
VAL_NH3DG_000155,VAL_NH3DG_000155,M_80444b1595d4,models/M_80444b1595d4.yaml,Valine(aq),Valine__dG_m200(aq),0.0,101325.0,2d6db6eec508a107,ok,0.0022463339992100373,
VAL_NH3DG_000156,VAL_NH3DG_000156,M_0035cba8debe,models/M_0035cba8debe.yaml,Valine(aq),Valine__dG_m160(aq),0.0,101325.0,eac48df9e9a65e1d,ok,0.0014363329974003136,
VAL_NH3DG_000157,VAL_NH3DG_000157,M_fb7de91f1429,models/M_fb7de91f1429.yaml,Valine(aq),Valine__dG_m120(aq),0.0,101325.0,61718f4d3ae82f0d,ok,0.0014237500145100057,
VAL_NH3DG_000158,VAL_NH3DG_000158,M_c2009bfe7a34,models/M_c2009bfe7a34.yaml,Valine(aq),Valine__dG_m080(aq),0.0,101325.0,ee739a88e0aab689,ok,0.0022567909909412265,
VAL_NH3DG_000159,VAL_NH3DG_000159,M_65b30d1a9ac4,models/M_65b30d1a9ac4.yaml,Valine(aq),Valine__dG_m040(aq),0.0,101325.0,a6c6385ec65d8b5d,ok,0.0015799579996382818,
VAL_NH3DG_000160,VAL_NH3DG_000160,M_29b3fc659885,models/M_29b3fc659885.yaml,Valine(aq),Valine__dG_000(aq),0.0,101325.0,0131be3d4d439692,ok,0.0019916669989470392,
VAL_NH3DG_000161,VAL_NH3DG_000161,M_231dd85e143e,models/M_231dd85e143e.yaml,Valine(aq),Valine__dG_p040(aq),0.0,101325.0,58f53b5c927df0f8,ok,0.0014384589885594323,
VAL_NH3DG_000162,VAL_NH3DG_000162,M_dede39794103,models/M_dede39794103.yaml,Valine(aq),Valine__dG_p080(aq),0.0,101325.0,21d073b6300035b9,ok,0.0014940410037524998,
VAL_NH3DG_000163,VAL_NH3DG_000163,M_ad9e2413646a,models/M_ad9e2413646a.yaml,Valine(aq),Valine__dG_p120(aq),0.0,101325.0,2b9a16d5f7dd2ba4,ok,0.0015591250121360645,
VAL_NH3DG_000164,VAL_NH3DG_000164,M_eaff919525fa,models/M_eaff919525fa.yaml,Valine(aq),Valine__dG_p160(aq),0.0,101325.0,19deeb59ac2c2793,ok,0.0015280410007108003,
VAL_NH3DG_000165,VAL_NH3DG_000165,M_f5fed93b2421,models/M_f5fed93b2421.yaml,Valine(aq),Valine__dG_p200(aq),0.0,101325.0,4f0445aedf3bfa8d,ok,0.0014928330056136474,
VAL_NH3DG_000166,VAL_NH3DG_000166,M_80444b1595d4,models/M_80444b1595d4.yaml,Valine(aq),Valine__dG_m200(aq),0.0,101325.0,3d48873c25607a18,ok,0.00230754200310912,
VAL_NH3DG_000167,VAL_NH3DG_000167,M_0035cba8debe,models/M_0035cba8debe.yaml,Valine(aq),Valine__dG_m160(aq),0.0,101325.0,653c148bd35f5ff4,ok,0.002532500002416782,
VAL_NH3DG_000168,VAL_NH3DG_000168,M_fb7de91f1429,models/M_fb7de91f1429.yaml,Valine(aq),Valine__dG_m120(aq),0.0,101325.0,f30c228b466fba70,ok,0.0016321670118486509,
VAL_NH3DG_000169,VAL_NH3DG_000169,M_c2009bfe7a34,models/M_c2009bfe7a34.yaml,Valine(aq),Valine__dG_m080(aq),0.0,101325.0,e0b8598d3abad891,ok,0.0014056250074645504,
VAL_NH3DG_000170,VAL_NH3DG_000170,M_65b30d1a9ac4,models/M_65b30d1a9ac4.yaml,Valine(aq),Valine__dG_m040(aq),0.0,101325.0,1d7d4d44ebb199b2,ok,0.002458666989696212,
VAL_NH3DG_000171,VAL_NH3DG_000171,M_29b3fc659885,models/M_29b3fc659885.yaml,Valine(aq),Valine__dG_000(aq),0.0,101325.0,e465d25206cdfeac,ok,0.001521375001175329,
VAL_NH3DG_000172,VAL_NH3DG_000172,M_231dd85e143e,models/M_231dd85e143e.yaml,Valine(aq),Valine__dG_p040(aq),0.0,101325.0,38adc2820222daf3,ok,0.0018082500027958304,
VAL_NH3DG_000173,VAL_NH3DG_000173,M_dede39794103,models/M_dede39794103.yaml,Valine(aq),Valine__dG_p080(aq),0.0,101325.0,474a2525c1be09fb,ok,0.0015845000016270205,
VAL_NH3DG_000174,VAL_NH3DG_000174,M_ad9e2413646a,models/M_ad9e2413646a.yaml,Valine(aq),Valine__dG_p120(aq),0.0,101325.0,0586cbd90864434b,ok,0.001520624995464459,
VAL_NH3DG_000175,VAL_NH3DG_000175,M_eaff919525fa,models/M_eaff919525fa.yaml,Valine(aq),Valine__dG_p160(aq),0.0,101325.0,4aaf0a194d71d156,ok,0.003558832991984673,
VAL_NH3DG_000176,VAL_NH3DG_000176,M_f5fed93b2421,models/M_f5fed93b2421.yaml,Valine(aq),Valine__dG_p200(aq),0.0,101325.0,b519e233deecf556,ok,0.0014407910057343543,
VAL_NH3DG_000177,VAL_NH3DG_000177,M_80444b1595d4,models/M_80444b1595d4.yaml,Valine(aq),Valine__dG_m200(aq),0.0,101325.0,05eec4f8bf5f1ce3,ok,0.0013765000039711595,
VAL_NH3DG_000178,VAL_NH3DG_000178,M_0035cba8debe,models/M_0035cba8debe.yaml,Valine(aq),Valine__dG_m160(aq),0.0,101325.0,b0c2b7fc159ebf40,ok,0.0012269580038264394,
VAL_NH3DG_000179,VAL_NH3DG_000179,M_fb7de91f1429,models/M_fb7de91f1429.yaml,Valine(aq),Valine__dG_m120(aq),0.0,101325.0,76ba632da870bac2,ok,0.001699250002275221,
VAL_NH3DG_000180,VAL_NH3DG_000180,M_c2009bfe7a34,models/M_c2009bfe7a34.yaml,Valine(aq),Valine__dG_m080(aq),0.0,101325.0,092cb31c4cb922b5,ok,0.0013508749980246648,
VAL_NH3DG_000181,VAL_NH3DG_000181,M_65b30d1a9ac4,models/M_65b30d1a9ac4.yaml,Valine(aq),Valine__dG_m040(aq),0.0,101325.0,6297a4067a3e9a45,ok,0.002007624992984347,
VAL_NH3DG_000182,VAL_NH3DG_000182,M_29b3fc659885,models/M_29b3fc659885.yaml,Valine(aq),Valine__dG_000(aq),0.0,101325.0,a8b80c8a16d4e223,ok,0.001931207996676676,
VAL_NH3DG_000183,VAL_NH3DG_000183,M_231dd85e143e,models/M_231dd85e143e.yaml,Valine(aq),Valine__dG_p040(aq),0.0,101325.0,dde7f16fe5706e8f,ok,0.003709124997840263,
VAL_NH3DG_000184,VAL_NH3DG_000184,M_dede39794103,models/M_dede39794103.yaml,Valine(aq),Valine__dG_p080(aq),0.0,101325.0,a925e48f0c15b2db,ok,0.002180333001888357,
VAL_NH3DG_000185,VAL_NH3DG_000185,M_ad9e2413646a,models/M_ad9e2413646a.yaml,Valine(aq),Valine__dG_p120(aq),0.0,101325.0,97a2c27193f65fbd,ok,0.001527625005110167,
VAL_NH3DG_000186,VAL_NH3DG_000186,M_eaff919525fa,models/M_eaff919525fa.yaml,Valine(aq),Valine__dG_p160(aq),0.0,101325.0,af10bcb53e7cbbce,ok,0.0028788330091629177,
VAL_NH3DG_000187,VAL_NH3DG_000187,M_f5fed93b2421,models/M_f5fed93b2421.yaml,Valine(aq),Valine__dG_p200(aq),0.0,101325.0,1cfc89aab3f4a823,ok,0.0028729579935315996,
VAL_NH3DG_000188,VAL_NH3DG_000188,M_80444b1595d4,models/M_80444b1595d4.yaml,Valine(aq),Valine__dG_m200(aq),0.0,101325.0,5d6e0429a615f6e4,ok,0.0013754169922322035,
VAL_NH3DG_000189,VAL_NH3DG_000189,M_0035cba8debe,models/M_0035cba8debe.yaml,Valine(aq),Valine__dG_m160(aq),0.0,101325.0,62ce30c9bc3cf5be,ok,0.0013550000003306195,
VAL_NH3DG_000190,VAL_NH3DG_000190,M_fb7de91f1429,models/M_fb7de91f1429.yaml,Valine(aq),Valine__dG_m120(aq),0.0,101325.0,c2c76a8f511e53c3,ok,0.0013370420056162402,
VAL_NH3DG_000191,VAL_NH3DG_000191,M_c2009bfe7a34,models/M_c2009bfe7a34.yaml,Valine(aq),Valine__dG_m080(aq),0.0,101325.0,21092a38f21f3ae5,ok,0.0019745000026887283,
VAL_NH3DG_000192,VAL_NH3DG_000192,M_65b30d1a9ac4,models/M_65b30d1a9ac4.yaml,Valine(aq),Valine__dG_m040(aq),0.0,101325.0,a5bd2d5f400373f0,ok,0.0015407500031869859,
VAL_NH3DG_000193,VAL_NH3DG_000193,M_29b3fc659885,models/M_29b3fc659885.yaml,Valine(aq),Valine__dG_000(aq),0.0,101325.0,500694a9ebd53009,ok,0.0014740000042365864,
VAL_NH3DG_000194,VAL_NH3DG_000194,M_231dd85e143e,models/M_231dd85e143e.yaml,Valine(aq),Valine__dG_p040(aq),0.0,101325.0,5a57ee670de86ceb,ok,0.0013013329880777746,
VAL_NH3DG_000195,VAL_NH3DG_000195,M_dede39794103,models/M_dede39794103.yaml,Valine(aq),Valine__dG_p080(aq),0.0,101325.0,d8662c3f3fde559d,ok,0.001633374995435588,
VAL_NH3DG_000196,VAL_NH3DG_000196,M_ad9e2413646a,models/M_ad9e2413646a.yaml,Valine(aq),Valine__dG_p120(aq),0.0,101325.0,0f506a8cf29eea83,ok,0.0012990420073037967,
VAL_NH3DG_000197,VAL_NH3DG_000197,M_eaff919525fa,models/M_eaff919525fa.yaml,Valine(aq),Valine__dG_p160(aq),0.0,101325.0,2898b48d449cf3ed,ok,0.0027346670103725046,
VAL_NH3DG_000198,VAL_NH3DG_000198,M_f5fed93b2421,models/M_f5fed93b2421.yaml,Valine(aq),Valine__dG_p200(aq),0.0,101325.0,9f616c2471ab536e,ok,0.002061292005237192,
VAL_NH3DG_000199,VAL_NH3DG_000199,M_80444b1595d4,models/M_80444b1595d4.yaml,Valine(aq),Valine__dG_m200(aq),0.0,101325.0,5e5251f8c52e92a0,ok,0.001898625007015653,
VAL_NH3DG_000200,VAL_NH3DG_000200,M_0035cba8debe,models/M_0035cba8debe.yaml,Valine(aq),Valine__dG_m160(aq),0.0,101325.0,2233d5fda8240c2e,ok,0.001622416006284766,
VAL_NH3DG_000201,VAL_NH3DG_000201,M_fb7de91f1429,models/M_fb7de91f1429.yaml,Valine(aq),Valine__dG_m120(aq),0.0,101325.0,b608ed96cf36c70a,ok,0.0017440840019844472,
VAL_NH3DG_000202,VAL_NH3DG_000202,M_c2009bfe7a34,models/M_c2009bfe7a34.yaml,Valine(aq),Valine__dG_m080(aq),0.0,101325.0,394e047e10979e20,ok,0.002244833012809977,
VAL_NH3DG_000203,VAL_NH3DG_000203,M_65b30d1a9ac4,models/M_65b30d1a9ac4.yaml,Valine(aq),Valine__dG_m040(aq),0.0,101325.0,ba73fe6a51422286,ok,0.0014389160060090944,
VAL_NH3DG_000204,VAL_NH3DG_000204,M_29b3fc659885,models/M_29b3fc659885.yaml,Valine(aq),Valine__dG_000(aq),0.0,101325.0,3460bf346aa3d72b,ok,0.0021133330010343343,
VAL_NH3DG_000205,VAL_NH3DG_000205,M_231dd85e143e,models/M_231dd85e143e.yaml,Valine(aq),Valine__dG_p040(aq),0.0,101325.0,ce83129ee1ce709a,ok,0.00206754200917203,
VAL_NH3DG_000206,VAL_NH3DG_000206,M_dede39794103,models/M_dede39794103.yaml,Valine(aq),Valine__dG_p080(aq),0.0,101325.0,f9bf2d9db82c3570,ok,0.0014271249965531752,
VAL_NH3DG_000207,VAL_NH3DG_000207,M_ad9e2413646a,models/M_ad9e2413646a.yaml,Valine(aq),Valine__dG_p120(aq),0.0,101325.0,6c51e2b6553c96c4,ok,0.0015102079923963174,
VAL_NH3DG_000208,VAL_NH3DG_000208,M_eaff919525fa,models/M_eaff919525fa.yaml,Valine(aq),Valine__dG_p160(aq),0.0,101325.0,5f5453967b0bd2db,ok,0.0015657920012017712,
VAL_NH3DG_000209,VAL_NH3DG_000209,M_f5fed93b2421,models/M_f5fed93b2421.yaml,Valine(aq),Valine__dG_p200(aq),0.0,101325.0,dff1702c01c07761,ok,0.003318541988846846,
VAL_NH3DG_000210,VAL_NH3DG_000210,M_80444b1595d4,models/M_80444b1595d4.yaml,Valine(aq),Valine__dG_m200(aq),0.0,101325.0,dc553221d8038203,ok,0.0020560410048346967,
VAL_NH3DG_000211,VAL_NH3DG_000211,M_0035cba8debe,models/M_0035cba8debe.yaml,Valine(aq),Valine__dG_m160(aq),0.0,101325.0,fded0e38fba920ee,ok,0.001650667007197626,
VAL_NH3DG_000212,VAL_NH3DG_000212,M_fb7de91f1429,models/M_fb7de91f1429.yaml,Valine(aq),Valine__dG_m120(aq),0.0,101325.0,0703ce59863c076d,ok,0.00180170800013002,
VAL_NH3DG_000213,VAL_NH3DG_000213,M_c2009bfe7a34,models/M_c2009bfe7a34.yaml,Valine(aq),Valine__dG_m080(aq),0.0,101325.0,54767e63e0fdf2e7,ok,0.0026034999900730327,
VAL_NH3DG_000214,VAL_NH3DG_000214,M_65b30d1a9ac4,models/M_65b30d1a9ac4.yaml,Valine(aq),Valine__dG_m040(aq),0.0,101325.0,f96c07e19c154b13,ok,0.0053944169922033325,
VAL_NH3DG_000215,VAL_NH3DG_000215,M_29b3fc659885,models/M_29b3fc659885.yaml,Valine(aq),Valine__dG_000(aq),0.0,101325.0,9d9194230bf574ad,ok,0.001646124990656972,
