case_id,scenario_id,model_id,yaml_path,target_product,target_variant,T_C,P_Pa,case_hash,status,runtime_seconds,error_message
SER_INV_000432,SER_INV_000432,M_daa244b2e9b7,models/M_daa244b2e9b7.yaml,Serine(aq),Serine(aq),0.0,101325.0,78728b0a9c4d405e,ok,0.0011681670002872124,
SER_INV_000433,SER_INV_000433,M_daa244b2e9b7,models/M_daa244b2e9b7.yaml,Serine(aq),Serine(aq),0.0,101325.0,a440dd99e73c6145,ok,0.001078749992302619,
SER_INV_000434,SER_INV_000434,M_daa244b2e9b7,models/M_daa244b2e9b7.yaml,Serine(aq),Serine(aq),0.0,101325.0,1cd4683089e3e697,ok,0.001073042003554292,
SER_INV_000435,SER_INV_000435,M_daa244b2e9b7,models/M_daa244b2e9b7.yaml,Serine(aq),Serine(aq),0.0,101325.0,a831b40a056cf6e3,ok,0.0011811669974122196,
SER_INV_000436,SER_INV_000436,M_daa244b2e9b7,models/M_daa244b2e9b7.yaml,Serine(aq),Serine(aq),0.0,101325.0,f0fc92d4c99865b6,ok,0.0010450829868204892,
SER_INV_000437,SER_INV_000437,M_daa244b2e9b7,models/M_daa244b2e9b7.yaml,Serine(aq),Serine(aq),0.0,101325.0,e941a09d0c2331a3,ok,0.001022333002765663,
SER_INV_000438,SER_INV_000438,M_daa244b2e9b7,models/M_daa244b2e9b7.yaml,Serine(aq),Serine(aq),0.0,101325.0,c4f45d526ec7b0c6,ok,0.0012219589989399537,
SER_INV_000439,SER_INV_000439,M_daa244b2e9b7,models/M_daa244b2e9b7.yaml,Serine(aq),Serine(aq),0.0,101325.0,3e6fd9f9828201af,ok,0.000995875001535751,
SER_INV_000440,SER_INV_000440,M_daa244b2e9b7,models/M_daa244b2e9b7.yaml,Serine(aq),Serine(aq),0.0,101325.0,abbdee5605ea457e,ok,0.0011019169905921444,
SER_INV_000441,SER_INV_000441,M_daa244b2e9b7,models/M_daa244b2e9b7.yaml,Serine(aq),Serine(aq),0.0,101325.0,9ba493f56d98b1c8,ok,0.0010602910042507574,
SER_INV_000442,SER_INV_000442,M_daa244b2e9b7,models/M_daa244b2e9b7.yaml,Serine(aq),Serine(aq),0.0,101325.0,bad0883e273b7b00,ok,0.0009882079903036356,
SER_INV_000443,SER_INV_000443,M_daa244b2e9b7,models/M_daa244b2e9b7.yaml,Serine(aq),Serine(aq),0.0,101325.0,55aa2f5d9b50b167,ok,0.001013999994029291,
SER_INV_000444,SER_INV_000444,M_daa244b2e9b7,models/M_daa244b2e9b7.yaml,Serine(aq),Serine(aq),0.0,101325.0,70f05314fbaf2064,ok,0.001065042000846006,
SER_INV_000445,SER_INV_000445,M_daa244b2e9b7,models/M_daa244b2e9b7.yaml,Serine(aq),Serine(aq),0.0,101325.0,f8b8081f391d3f87,ok,0.0009874999959720299,
SER_INV_000446,SER_INV_000446,M_daa244b2e9b7,models/M_daa244b2e9b7.yaml,Serine(aq),Serine(aq),0.0,101325.0,03c0aa599aa13b50,ok,0.0010784999903989956,
SER_INV_000447,SER_INV_000447,M_daa244b2e9b7,models/M_daa244b2e9b7.yaml,Serine(aq),Serine(aq),0.0,101325.0,0b557e18d97d973a,ok,0.0011212089884793386,
SER_INV_000448,SER_INV_000448,M_daa244b2e9b7,models/M_daa244b2e9b7.yaml,Serine(aq),Serine(aq),0.0,101325.0,670838ce8ae8e59b,ok,0.0010099580103997141,
SER_INV_000449,SER_INV_000449,M_daa244b2e9b7,models/M_daa244b2e9b7.yaml,Serine(aq),Serine(aq),0.0,101325.0,6b19883a88016a1f,ok,0.0010755830007838085,
SER_INV_000450,SER_INV_000450,M_daa244b2e9b7,models/M_daa244b2e9b7.yaml,Serine(aq),Serine(aq),0.0,101325.0,ace5878374eaee91,ok,0.001076250002370216,
SER_INV_000451,SER_INV_000451,M_daa244b2e9b7,models/M_daa244b2e9b7.yaml,Serine(aq),Serine(aq),0.0,101325.0,8ff9f94f8fb0e6ef,ok,0.0009866250038612634,
SER_INV_000452,SER_INV_000452,M_daa244b2e9b7,models/M_daa244b2e9b7.yaml,Serine(aq),Serine(aq),0.0,101325.0,e6d2f20d6c59c0e0,ok,0.0011134999949717894,
SER_INV_000453,SER_INV_000453,M_daa244b2e9b7,models/M_daa244b2e9b7.yaml,Serine(aq),Serine(aq),0.0,101325.0,e9714971772d1029,ok,0.0010730829962994903,
SER_INV_000454,SER_INV_000454,M_daa244b2e9b7,models/M_daa244b2e9b7.yaml,Serine(aq),Serine(aq),0.0,101325.0,b3acdf9ff506d71c,ok,0.0009900410077534616,
SER_INV_000455,SER_INV_000455,M_daa244b2e9b7,models/M_daa244b2e9b7.yaml,Serine(aq),Serine(aq),0.0,101325.0,1d524e1af38e8ce9,ok,0.0010032919963123277,
SER_INV_000456,SER_INV_000456,M_daa244b2e9b7,models/M_daa244b2e9b7.yaml,Serine(aq),Serine(aq),0.0,101325.0,b8ebc4d1a1f29b5c,ok,0.0010672920034267008,
SER_INV_000457,SER_INV_000457,M_daa244b2e9b7,models/M_daa244b2e9b7.yaml,Serine(aq),Serine(aq),0.0,101325.0,2e8c586354866539,ok,0.0011517499951878563,
SER_INV_000458,SER_INV_000458,M_daa244b2e9b7,models/M_daa244b2e9b7.yaml,Serine(aq),Serine(aq),0.0,101325.0,ce360c69de608bf8,ok,0.001031958992825821,
SER_INV_000459,SER_INV_000459,M_daa244b2e9b7,models/M_daa244b2e9b7.yaml,Serine(aq),Serine(aq),0.0,101325.0,02e57ee73ce6958d,ok,0.0009916659910231829,
SER_INV_000460,SER_INV_000460,M_daa244b2e9b7,models/M_daa244b2e9b7.yaml,Serine(aq),Serine(aq),0.0,101325.0,f21ac2d2bd374e97,ok,0.0009674169996287674,
SER_INV_000461,SER_INV_000461,M_daa244b2e9b7,models/M_daa244b2e9b7.yaml,Serine(aq),Serine(aq),0.0,101325.0,5a897a842238896d,ok,0.001118291009333916,
SER_INV_000462,SER_INV_000462,M_daa244b2e9b7,models/M_daa244b2e9b7.yaml,Serine(aq),Serine(aq),0.0,101325.0,1b9915b3042a4faf,ok,0.0010413749987492338,
SER_INV_000463,SER_INV_000463,M_daa244b2e9b7,models/M_daa244b2e9b7.yaml,Serine(aq),Serine(aq),0.0,101325.0,7fd13cff66733731,ok,0.001231958987773396,
SER_INV_000464,SER_INV_000464,M_daa244b2e9b7,models/M_daa244b2e9b7.yaml,Serine(aq),Serine(aq),0.0,101325.0,723ef6e2f376025c,ok,0.001001249998807907,
SER_INV_000465,SER_INV_000465,M_daa244b2e9b7,models/M_daa244b2e9b7.yaml,Serine(aq),Serine(aq),0.0,101325.0,be3e8ea9343b4337,ok,0.0009999159956350923,
SER_INV_000466,SER_INV_000466,M_daa244b2e9b7,models/M_daa244b2e9b7.yaml,Serine(aq),Serine(aq),0.0,101325.0,45f9de7310b5222c,ok,0.0011840000079246238,
SER_INV_000467,SER_INV_000467,M_daa244b2e9b7,models/M_daa244b2e9b7.yaml,Serine(aq),Serine(aq),0.0,101325.0,e9be67417017b8b4,ok,0.00100787500559818,
SER_INV_000468,SER_INV_000468,M_daa244b2e9b7,models/M_daa244b2e9b7.yaml,Serine(aq),Serine(aq),0.0,101325.0,0007d484cef9e816,ok,0.00109758299367968,
SER_INV_000469,SER_INV_000469,M_daa244b2e9b7,models/M_daa244b2e9b7.yaml,Serine(aq),Serine(aq),0.0,101325.0,844a31568c3a54d7,ok,0.0010801250027725473,
SER_INV_000470,SER_INV_000470,M_daa244b2e9b7,models/M_daa244b2e9b7.yaml,Serine(aq),Serine(aq),0.0,101325.0,f54fcc5356204ef5,ok,0.0009966659999918193,
SER_INV_000471,SER_INV_000471,M_daa244b2e9b7,models/M_daa244b2e9b7.yaml,Serine(aq),Serine(aq),0.0,101325.0,bb726b31c5516991,ok,0.0010487079998711124,
SER_INV_000472,SER_INV_000472,M_daa244b2e9b7,models/M_daa244b2e9b7.yaml,Serine(aq),Serine(aq),0.0,101325.0,ecdc5b14cf35d074,ok,0.0010618329979479313,
SER_INV_000473,SER_INV_000473,M_daa244b2e9b7,models/M_daa244b2e9b7.yaml,Serine(aq),Serine(aq),0.0,101325.0,e59c4865b1b8f58f,ok,0.0011613749957177788,
SER_INV_000474,SER_INV_000474,M_daa244b2e9b7,models/M_daa244b2e9b7.yaml,Serine(aq),Serine(aq),0.0,101325.0,21f7c3ccaeda304c,ok,0.001108666998334229,
SER_INV_000475,SER_INV_000475,M_daa244b2e9b7,models/M_daa244b2e9b7.yaml,Serine(aq),Serine(aq),0.0,101325.0,ee6e8ace3d50f1b5,ok,0.0010617079969961196,
SER_INV_000476,SER_INV_000476,M_daa244b2e9b7,models/M_daa244b2e9b7.yaml,Serine(aq),Serine(aq),0.0,101325.0,9f60b4dbe2591dcd,ok,0.0011489169992273673,
SER_INV_000477,SER_INV_000477,M_daa244b2e9b7,models/M_daa244b2e9b7.yaml,Serine(aq),Serine(aq),0.0,101325.0,a540a1144446224c,ok,0.0010669170005712658,
SER_INV_000478,SER_INV_000478,M_daa244b2e9b7,models/M_daa244b2e9b7.yaml,Serine(aq),Serine(aq),0.0,101325.0,a33e361bc2d2585b,ok,0.0010790420055855066,
SER_INV_000479,SER_INV_000479,M_daa244b2e9b7,models/M_daa244b2e9b7.yaml,Serine(aq),Serine(aq),0.0,101325.0,442b6377f5c0bedd,ok,0.0010568330035312101,
SER_INV_000480,SER_INV_000480,M_daa244b2e9b7,models/M_daa244b2e9b7.yaml,Serine(aq),Serine(aq),0.0,101325.0,4ac1156f093dac9e,ok,0.000994333007838577,
SER_INV_000481,SER_INV_000481,M_daa244b2e9b7,models/M_daa244b2e9b7.yaml,Serine(aq),Serine(aq),0.0,101325.0,5bee60d9238ab4fe,ok,0.0010464579972904176,
SER_INV_000482,SER_INV_000482,M_daa244b2e9b7,models/M_daa244b2e9b7.yaml,Serine(aq),Serine(aq),0.0,101325.0,e6f3c13fe1892999,ok,0.001039334005326964,
SER_INV_000483,SER_INV_000483,M_daa244b2e9b7,models/M_daa244b2e9b7.yaml,Serine(aq),Serine(aq),0.0,101325.0,7388ad39a6625c1d,ok,0.000982957993983291,
SER_INV_000484,SER_INV_000484,M_daa244b2e9b7,models/M_daa244b2e9b7.yaml,Serine(aq),Serine(aq),0.0,101325.0,1efef0b1baf09c1d,ok,0.0010345000046072528,
SER_INV_000485,SER_INV_000485,M_daa244b2e9b7,models/M_daa244b2e9b7.yaml,Serine(aq),Serine(aq),0.0,101325.0,4639e3b02344c17f,ok,0.0010956670012092218,
SER_INV_000486,SER_INV_000486,M_daa244b2e9b7,models/M_daa244b2e9b7.yaml,Serine(aq),Serine(aq),0.0,101325.0,a495bccece41b9ee,ok,0.0012724580010399222,
SER_INV_000487,SER_INV_000487,M_daa244b2e9b7,models/M_daa244b2e9b7.yaml,Serine(aq),Serine(aq),0.0,101325.0,41799646fb205a5b,ok,0.000998165996861644,
SER_INV_000488,SER_INV_000488,M_daa244b2e9b7,models/M_daa244b2e9b7.yaml,Serine(aq),Serine(aq),0.0,101325.0,d6fd9cd59abc3c11,ok,0.0010688750044209883,
SER_INV_000489,SER_INV_000489,M_daa244b2e9b7,models/M_daa244b2e9b7.yaml,Serine(aq),Serine(aq),0.0,101325.0,4593ce82bd2b92d7,ok,0.0010416669974802062,
SER_INV_000490,SER_INV_000490,M_daa244b2e9b7,models/M_daa244b2e9b7.yaml,Serine(aq),Serine(aq),0.0,101325.0,569e8ede6878296f,ok,0.0009844580054050311,
SER_INV_000491,SER_INV_000491,M_daa244b2e9b7,models/M_daa244b2e9b7.yaml,Serine(aq),Serine(aq),0.0,101325.0,38860fba780ad59b,ok,0.0010740419966168702,
SER_INV_000492,SER_INV_000492,M_daa244b2e9b7,models/M_daa244b2e9b7.yaml,Serine(aq),Serine(aq),0.0,101325.0,b16cc9f8cdc48c5b,ok,0.0010458329925313592,
SER_INV_000493,SER_INV_000493,M_daa244b2e9b7,models/M_daa244b2e9b7.yaml,Serine(aq),Serine(aq),0.0,101325.0,229ea2d9f3ef9a94,ok,0.0010112080053659156,
SER_INV_000494,SER_INV_000494,M_daa244b2e9b7,models/M_daa244b2e9b7.yaml,Serine(aq),Serine(aq),0.0,101325.0,aab66aa2f7532ca5,ok,0.0010631659970385954,
SER_INV_000495,SER_INV_000495,M_daa244b2e9b7,models/M_daa244b2e9b7.yaml,Serine(aq),Serine(aq),0.0,101325.0,d0632dbff77acced,ok,0.0010852499981410801,
SER_INV_000496,SER_INV_000496,M_daa244b2e9b7,models/M_daa244b2e9b7.yaml,Serine(aq),Serine(aq),0.0,101325.0,39dc0040de96718c,ok,0.0010918749903794378,
SER_INV_000497,SER_INV_000497,M_daa244b2e9b7,models/M_daa244b2e9b7.yaml,Serine(aq),Serine(aq),0.0,101325.0,26451e1825b3c7a8,ok,0.0009950000094249845,
SER_INV_000498,SER_INV_000498,M_daa244b2e9b7,models/M_daa244b2e9b7.yaml,Serine(aq),Serine(aq),0.0,101325.0,648a717bacd15811,ok,0.0012527920043794438,
SER_INV_000499,SER_INV_000499,M_daa244b2e9b7,models/M_daa244b2e9b7.yaml,Serine(aq),Serine(aq),0.0,101325.0,9983efa87e39a463,ok,0.0010332090023439378,
SER_INV_000500,SER_INV_000500,M_daa244b2e9b7,models/M_daa244b2e9b7.yaml,Serine(aq),Serine(aq),0.0,101325.0,0194b3bd2f2647a6,ok,0.000989417007076554,
SER_INV_000501,SER_INV_000501,M_daa244b2e9b7,models/M_daa244b2e9b7.yaml,Serine(aq),Serine(aq),0.0,101325.0,2cb59533527e70bd,ok,0.001050791994202882,
SER_INV_000502,SER_INV_000502,M_daa244b2e9b7,models/M_daa244b2e9b7.yaml,Serine(aq),Serine(aq),0.0,101325.0,fb1088252801c2ef,ok,0.0010389170056441799,
SER_INV_000503,SER_INV_000503,M_daa244b2e9b7,models/M_daa244b2e9b7.yaml,Serine(aq),Serine(aq),0.0,101325.0,e5e74833138f48ca,ok,0.001068459008820355,
SER_INV_000504,SER_INV_000504,M_daa244b2e9b7,models/M_daa244b2e9b7.yaml,Serine(aq),Serine(aq),0.0,101325.0,837947e4c6fa7fe3,ok,0.0009941669995896518,
SER_INV_000505,SER_INV_000505,M_daa244b2e9b7,models/M_daa244b2e9b7.yaml,Serine(aq),Serine(aq),0.0,101325.0,749d7633b656ebec,ok,0.0010793330002343282,
SER_INV_000506,SER_INV_000506,M_daa244b2e9b7,models/M_daa244b2e9b7.yaml,Serine(aq),Serine(aq),0.0,101325.0,2e736c83ae7a6ac1,ok,0.0010203749989159405,
SER_INV_000507,SER_INV_000507,M_daa244b2e9b7,models/M_daa244b2e9b7.yaml,Serine(aq),Serine(aq),0.0,101325.0,a68bd390da2515ad,ok,0.0012255420006113127,
SER_INV_000508,SER_INV_000508,M_daa244b2e9b7,models/M_daa244b2e9b7.yaml,Serine(aq),Serine(aq),0.0,101325.0,09c2a38140563bd6,ok,0.0010645419970387593,
SER_INV_000509,SER_INV_000509,M_daa244b2e9b7,models/M_daa244b2e9b7.yaml,Serine(aq),Serine(aq),0.0,101325.0,3961a44453b2dd6b,ok,0.001054374995874241,
SER_INV_000510,SER_INV_000510,M_daa244b2e9b7,models/M_daa244b2e9b7.yaml,Serine(aq),Serine(aq),0.0,101325.0,dd496811c208844b,ok,0.001021207994199358,
SER_INV_000511,SER_INV_000511,M_daa244b2e9b7,models/M_daa244b2e9b7.yaml,Serine(aq),Serine(aq),0.0,101325.0,cea8c323b48ffa98,ok,0.0009790000040084124,
SER_INV_000512,SER_INV_000512,M_daa244b2e9b7,models/M_daa244b2e9b7.yaml,Serine(aq),Serine(aq),0.0,101325.0,9c7bd37117802ba9,ok,0.0010783750039990991,
SER_INV_000513,SER_INV_000513,M_daa244b2e9b7,models/M_daa244b2e9b7.yaml,Serine(aq),Serine(aq),0.0,101325.0,6f84816d6b59e443,ok,0.0010671670024748892,
SER_INV_000514,SER_INV_000514,M_daa244b2e9b7,models/M_daa244b2e9b7.yaml,Serine(aq),Serine(aq),0.0,101325.0,24fa18ad33672681,ok,0.0011060419928980991,
SER_INV_000515,SER_INV_000515,M_daa244b2e9b7,models/M_daa244b2e9b7.yaml,Serine(aq),Serine(aq),0.0,101325.0,538e7d709708344a,ok,0.0009952079999493435,
SER_INV_000516,SER_INV_000516,M_daa244b2e9b7,models/M_daa244b2e9b7.yaml,Serine(aq),Serine(aq),0.0,101325.0,b879cfb20365e257,ok,0.0010329159995308146,
SER_INV_000517,SER_INV_000517,M_daa244b2e9b7,models/M_daa244b2e9b7.yaml,Serine(aq),Serine(aq),0.0,101325.0,357de060bc61a1a4,ok,0.0010076250036945567,
SER_INV_000518,SER_INV_000518,M_daa244b2e9b7,models/M_daa244b2e9b7.yaml,Serine(aq),Serine(aq),0.0,101325.0,ef79669f0f397a60,ok,0.0012220419885125011,
SER_INV_000519,SER_INV_000519,M_daa244b2e9b7,models/M_daa244b2e9b7.yaml,Serine(aq),Serine(aq),0.0,101325.0,63df0b1a5869e544,ok,0.000990291009657085,
SER_INV_000520,SER_INV_000520,M_daa244b2e9b7,models/M_daa244b2e9b7.yaml,Serine(aq),Serine(aq),0.0,101325.0,2279305280a173c8,ok,0.0010091659933095798,
SER_INV_000521,SER_INV_000521,M_daa244b2e9b7,models/M_daa244b2e9b7.yaml,Serine(aq),Serine(aq),0.0,101325.0,bf03a96520df9273,ok,0.0010741669975686818,
SER_INV_000522,SER_INV_000522,M_daa244b2e9b7,models/M_daa244b2e9b7.yaml,Serine(aq),Serine(aq),0.0,101325.0,38b21b872320684e,ok,0.0011727920064004138,
SER_INV_000523,SER_INV_000523,M_daa244b2e9b7,models/M_daa244b2e9b7.yaml,Serine(aq),Serine(aq),0.0,101325.0,8d1fa786853ab0b6,ok,0.0010357499995734543,
SER_INV_000524,SER_INV_000524,M_daa244b2e9b7,models/M_daa244b2e9b7.yaml,Serine(aq),Serine(aq),0.0,101325.0,e2b4683f0ed40ccd,ok,0.0010707909968914464,
SER_INV_000525,SER_INV_000525,M_daa244b2e9b7,models/M_daa244b2e9b7.yaml,Serine(aq),Serine(aq),0.0,101325.0,2817c3b6ee897433,ok,0.0010930829885182902,
SER_INV_000526,SER_INV_000526,M_daa244b2e9b7,models/M_daa244b2e9b7.yaml,Serine(aq),Serine(aq),0.0,101325.0,82f84c5c6f44e832,ok,0.00099758300348185,
SER_INV_000527,SER_INV_000527,M_daa244b2e9b7,models/M_daa244b2e9b7.yaml,Serine(aq),Serine(aq),0.0,101325.0,9b71143fa6b33da2,ok,0.0011091670021414757,
SER_INV_000528,SER_INV_000528,M_daa244b2e9b7,models/M_daa244b2e9b7.yaml,Serine(aq),Serine(aq),0.0,101325.0,43e2ee75027576f5,ok,0.0010962910018861294,
SER_INV_000529,SER_INV_000529,M_daa244b2e9b7,models/M_daa244b2e9b7.yaml,Serine(aq),Serine(aq),0.0,101325.0,76de3cd4419c1ef7,ok,0.0010819159942911938,
SER_INV_000530,SER_INV_000530,M_daa244b2e9b7,models/M_daa244b2e9b7.yaml,Serine(aq),Serine(aq),0.0,101325.0,05041cf3de5ae5c3,ok,0.001007707993267104,
SER_INV_000531,SER_INV_000531,M_daa244b2e9b7,models/M_daa244b2e9b7.yaml,Serine(aq),Serine(aq),0.0,101325.0,e354ba629ddb2ee1,ok,0.0010678329999791458,
SER_INV_000532,SER_INV_000532,M_daa244b2e9b7,models/M_daa244b2e9b7.yaml,Serine(aq),Serine(aq),0.0,101325.0,c448c8f599844b4c,ok,0.0010852499981410801,
SER_INV_000533,SER_INV_000533,M_daa244b2e9b7,models/M_daa244b2e9b7.yaml,Serine(aq),Serine(aq),0.0,101325.0,d63a931189e6ad0c,ok,0.0010621249966789037,
SER_INV_000534,SER_INV_000534,M_daa244b2e9b7,models/M_daa244b2e9b7.yaml,Serine(aq),Serine(aq),0.0,101325.0,e36691cdae3b8f50,ok,0.0009879999997792765,
SER_INV_000535,SER_INV_000535,M_daa244b2e9b7,models/M_daa244b2e9b7.yaml,Serine(aq),Serine(aq),0.0,101325.0,9b322b01ebcc3b43,ok,0.0011308340035611764,
SER_INV_000536,SER_INV_000536,M_daa244b2e9b7,models/M_daa244b2e9b7.yaml,Serine(aq),Serine(aq),0.0,101325.0,aeedceb11ace5186,ok,0.0010428749956190586,
SER_INV_000537,SER_INV_000537,M_daa244b2e9b7,models/M_daa244b2e9b7.yaml,Serine(aq),Serine(aq),0.0,101325.0,8035eb0e0eb848da,ok,0.0010748749919002876,
SER_INV_000538,SER_INV_000538,M_daa244b2e9b7,models/M_daa244b2e9b7.yaml,Serine(aq),Serine(aq),0.0,101325.0,1dd0eca6d893ef0a,ok,0.0009859590063570067,
SER_INV_000539,SER_INV_000539,M_daa244b2e9b7,models/M_daa244b2e9b7.yaml,Serine(aq),Serine(aq),0.0,101325.0,061eeba9fe3a2058,ok,0.0011000420054187998,
SER_INV_000540,SER_INV_000540,M_daa244b2e9b7,models/M_daa244b2e9b7.yaml,Serine(aq),Serine(aq),0.0,101325.0,00fec99d320801aa,ok,0.0010782080062199384,
SER_INV_000541,SER_INV_000541,M_daa244b2e9b7,models/M_daa244b2e9b7.yaml,Serine(aq),Serine(aq),0.0,101325.0,b7cc05ad365a5fa1,ok,0.0010272920044371858,
SER_INV_000542,SER_INV_000542,M_daa244b2e9b7,models/M_daa244b2e9b7.yaml,Serine(aq),Serine(aq),0.0,101325.0,fc08cc11e53182a1,ok,0.0009725829877424985,
SER_INV_000543,SER_INV_000543,M_daa244b2e9b7,models/M_daa244b2e9b7.yaml,Serine(aq),Serine(aq),0.0,101325.0,d47751b527f55dce,ok,0.0011136250104755163,
SER_INV_000544,SER_INV_000544,M_daa244b2e9b7,models/M_daa244b2e9b7.yaml,Serine(aq),Serine(aq),0.0,101325.0,b32122067bf6fd84,ok,0.0010773329995572567,
SER_INV_000545,SER_INV_000545,M_daa244b2e9b7,models/M_daa244b2e9b7.yaml,Serine(aq),Serine(aq),0.0,101325.0,a661286db1fb6b89,ok,0.0010397500009275973,
SER_INV_000546,SER_INV_000546,M_daa244b2e9b7,models/M_daa244b2e9b7.yaml,Serine(aq),Serine(aq),0.0,101325.0,7600668a1e5bcbfe,ok,0.0009797910024644807,
SER_INV_000547,SER_INV_000547,M_daa244b2e9b7,models/M_daa244b2e9b7.yaml,Serine(aq),Serine(aq),0.0,101325.0,c632a57a7339de8e,ok,0.001149999996414408,
SER_INV_000548,SER_INV_000548,M_daa244b2e9b7,models/M_daa244b2e9b7.yaml,Serine(aq),Serine(aq),0.0,101325.0,8f57637ad93c7474,ok,0.0010484590020496398,
SER_INV_000549,SER_INV_000549,M_daa244b2e9b7,models/M_daa244b2e9b7.yaml,Serine(aq),Serine(aq),0.0,101325.0,a24448a6258cab43,ok,0.0010392499971203506,
SER_INV_000550,SER_INV_000550,M_daa244b2e9b7,models/M_daa244b2e9b7.yaml,Serine(aq),Serine(aq),0.0,101325.0,5a8d1a9127c467e5,ok,0.0041590829932829365,
SER_INV_000551,SER_INV_000551,M_daa244b2e9b7,models/M_daa244b2e9b7.yaml,Serine(aq),Serine(aq),0.0,101325.0,4d39c5751bed52d6,ok,0.0010815419955179095,
SER_INV_000552,SER_INV_000552,M_daa244b2e9b7,models/M_daa244b2e9b7.yaml,Serine(aq),Serine(aq),0.0,101325.0,f94934712c3a1a40,ok,0.0011292089911876246,
SER_INV_000553,SER_INV_000553,M_daa244b2e9b7,models/M_daa244b2e9b7.yaml,Serine(aq),Serine(aq),0.0,101325.0,aef1d69a2134ec01,ok,0.001073999999789521,
SER_INV_000554,SER_INV_000554,M_daa244b2e9b7,models/M_daa244b2e9b7.yaml,Serine(aq),Serine(aq),0.0,101325.0,d80a318412c48add,ok,0.0011012920003850013,
SER_INV_000555,SER_INV_000555,M_daa244b2e9b7,models/M_daa244b2e9b7.yaml,Serine(aq),Serine(aq),0.0,101325.0,85c3ff6182b4c21c,ok,0.0010253329965053126,
SER_INV_000556,SER_INV_000556,M_daa244b2e9b7,models/M_daa244b2e9b7.yaml,Serine(aq),Serine(aq),0.0,101325.0,590d23b9b6baaa75,ok,0.0011470419995021075,
SER_INV_000557,SER_INV_000557,M_daa244b2e9b7,models/M_daa244b2e9b7.yaml,Serine(aq),Serine(aq),0.0,101325.0,53f8359208a6ab85,ok,0.001039166992995888,
SER_INV_000558,SER_INV_000558,M_daa244b2e9b7,models/M_daa244b2e9b7.yaml,Serine(aq),Serine(aq),0.0,101325.0,12c1bcb99030d230,ok,0.0013352499954635277,
SER_INV_000559,SER_INV_000559,M_daa244b2e9b7,models/M_daa244b2e9b7.yaml,Serine(aq),Serine(aq),0.0,101325.0,41ff20be795ea6e2,ok,0.0012469999928725883,
SER_INV_000560,SER_INV_000560,M_daa244b2e9b7,models/M_daa244b2e9b7.yaml,Serine(aq),Serine(aq),0.0,101325.0,178618961daeb1c8,ok,0.00108637499215547,
SER_INV_000561,SER_INV_000561,M_daa244b2e9b7,models/M_daa244b2e9b7.yaml,Serine(aq),Serine(aq),0.0,101325.0,de8e72939ddbd773,ok,0.0011295419972157106,
SER_INV_000562,SER_INV_000562,M_daa244b2e9b7,models/M_daa244b2e9b7.yaml,Serine(aq),Serine(aq),0.0,101325.0,b905f2b87ae65c34,ok,0.0010268749902024865,
SER_INV_000563,SER_INV_000563,M_daa244b2e9b7,models/M_daa244b2e9b7.yaml,Serine(aq),Serine(aq),0.0,101325.0,4c85b3f292d61c52,ok,0.0011260000028414652,
SER_INV_000564,SER_INV_000564,M_daa244b2e9b7,models/M_daa244b2e9b7.yaml,Serine(aq),Serine(aq),0.0,101325.0,1c57402e911101eb,ok,0.0011267090012552217,
SER_INV_000565,SER_INV_000565,M_daa244b2e9b7,models/M_daa244b2e9b7.yaml,Serine(aq),Serine(aq),0.0,101325.0,e4a45625fe4869f1,ok,0.0010499170020921156,
SER_INV_000566,SER_INV_000566,M_daa244b2e9b7,models/M_daa244b2e9b7.yaml,Serine(aq),Serine(aq),0.0,101325.0,dc6d69d5d90ab12a,ok,0.0012129169917898253,
SER_INV_000567,SER_INV_000567,M_daa244b2e9b7,models/M_daa244b2e9b7.yaml,Serine(aq),Serine(aq),0.0,101325.0,90b078f0b4a47686,ok,0.00107591699634213,
SER_INV_000568,SER_INV_000568,M_daa244b2e9b7,models/M_daa244b2e9b7.yaml,Serine(aq),Serine(aq),0.0,101325.0,5ea374d1aa3ae9ef,ok,0.0010445000079926103,
SER_INV_000569,SER_INV_000569,M_daa244b2e9b7,models/M_daa244b2e9b7.yaml,Serine(aq),Serine(aq),0.0,101325.0,8bc7a3ab1b25330f,ok,0.0010663340071914718,
SER_INV_000570,SER_INV_000570,M_daa244b2e9b7,models/M_daa244b2e9b7.yaml,Serine(aq),Serine(aq),0.0,101325.0,b6e8cc3366bd945d,ok,0.0010384579945821315,
SER_INV_000571,SER_INV_000571,M_daa244b2e9b7,models/M_daa244b2e9b7.yaml,Serine(aq),Serine(aq),0.0,101325.0,7f43e4eacb4ddaa4,ok,0.001483832995290868,
SER_INV_000572,SER_INV_000572,M_daa244b2e9b7,models/M_daa244b2e9b7.yaml,Serine(aq),Serine(aq),0.0,101325.0,3ac1c1850ba071af,ok,0.001089957993826829,
SER_INV_000573,SER_INV_000573,M_daa244b2e9b7,models/M_daa244b2e9b7.yaml,Serine(aq),Serine(aq),0.0,101325.0,9edb9ea71b9cc27d,ok,0.0010608330048853531,
SER_INV_000574,SER_INV_000574,M_daa244b2e9b7,models/M_daa244b2e9b7.yaml,Serine(aq),Serine(aq),0.0,101325.0,0d031331142ded00,ok,0.001102125010220334,
SER_INV_000575,SER_INV_000575,M_daa244b2e9b7,models/M_daa244b2e9b7.yaml,Serine(aq),Serine(aq),0.0,101325.0,5e0ea23dfd27ed78,ok,0.001193000003695488,
