scenario,model_mode,yaml_file,target_product,T_C,T_K,P_Pa,species,X_initial,X_eq,initial_moles,solver_status,error_message,case_id,model_id,target_variant,runtime_seconds,study_id,substudy_id,H2O_mol,HCN_mol,C2H2_mol,NH3_mol,C2H2_over_HCN,deltaG_offset_kJ_mol,n_total_eq_mol,n_eq_mol,element_balance_relative_spread,element_total_mole_estimates
SER_INV_000001,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,HCN(aq),0.0194174757281553,0.0194174757281553,0.02,ok,,SER_INV_000001,M_daa244b2e9b7,Serine(aq),0.0061711669986834,serine,inventory_landscape,1.0,0.02,0.0,0.01,0.0,0.0,1.0300000000000011,0.01999999999999998,3.664813867694687e-15,C:1.03000000e+00;H:1.03000000e+00;N:1.03000000e+00;O:1.03000000e+00
SER_INV_000001,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,C2H2(aq),0.0,0.0,0.0,ok,,SER_INV_000001,M_daa244b2e9b7,Serine(aq),0.0061711669986834,serine,inventory_landscape,1.0,0.02,0.0,0.01,0.0,0.0,1.0300000000000011,0.0,3.664813867694687e-15,C:1.03000000e+00;H:1.03000000e+00;N:1.03000000e+00;O:1.03000000e+00
SER_INV_000001,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,NH3(aq),0.0097087378640776,0.0097087378640776,0.01,ok,,SER_INV_000001,M_daa244b2e9b7,Serine(aq),0.0061711669986834,serine,inventory_landscape,1.0,0.02,0.0,0.01,0.0,0.0,1.0300000000000011,0.00999999999999994,3.664813867694687e-15,C:1.03000000e+00;H:1.03000000e+00;N:1.03000000e+00;O:1.03000000e+00
SER_INV_000001,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,Serine(aq),0.0,0.0,0.0,ok,,SER_INV_000001,M_daa244b2e9b7,Serine(aq),0.0061711669986834,serine,inventory_landscape,1.0,0.02,0.0,0.01,0.0,0.0,1.0300000000000011,0.0,3.664813867694687e-15,C:1.03000000e+00;H:1.03000000e+00;N:1.03000000e+00;O:1.03000000e+00
SER_INV_000002,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,H2O(l),0.96696212731668,0.9703337453646476,1.0,ok,,SER_INV_000002,M_daa244b2e9b7,Serine(aq),0.0010926249960903,serine,inventory_landscape,1.0,0.02,0.0041666666666666,0.01,0.2083333333333333,0.0,1.0112500000000035,0.9812500000000033,6.148083004104677e-15,C:1.01125000e+00;H:1.01125000e+00;N:1.01125000e+00;O:1.01125000e+00
SER_INV_000002,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,HCN(aq),0.0193392425463336,0.0094767202307375,0.02,ok,,SER_INV_000002,M_daa244b2e9b7,Serine(aq),0.0010926249960903,serine,inventory_landscape,1.0,0.02,0.0041666666666666,0.01,0.2083333333333333,0.0,1.0112500000000035,0.009583333333333329,6.148083004104677e-15,C:1.01125000e+00;H:1.01125000e+00;N:1.01125000e+00;O:1.01125000e+00
SER_INV_000002,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,C2H2(aq),0.0040290088638195,9.93357992976591e-51,0.0041666666666666,ok,,SER_INV_000002,M_daa244b2e9b7,Serine(aq),0.0010926249960903,serine,inventory_landscape,1.0,0.02,0.0041666666666666,0.01,0.2083333333333333,0.0,1.0112500000000035,1.0045332703975813e-50,6.148083004104677e-15,C:1.01125000e+00;H:1.01125000e+00;N:1.01125000e+00;O:1.01125000e+00
SER_INV_000002,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,NH3(aq),0.0096696212731668,0.0140090646889163,0.01,ok,,SER_INV_000002,M_daa244b2e9b7,Serine(aq),0.0010926249960903,serine,inventory_landscape,1.0,0.02,0.0041666666666666,0.01,0.2083333333333333,0.0,1.0112500000000035,0.014166666666666659,6.148083004104677e-15,C:1.01125000e+00;H:1.01125000e+00;N:1.01125000e+00;O:1.01125000e+00
SER_INV_000002,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,Serine(aq),0.0,0.0061804697156983,0.0,ok,,SER_INV_000002,M_daa244b2e9b7,Serine(aq),0.0010926249960903,serine,inventory_landscape,1.0,0.02,0.0041666666666666,0.01,0.2083333333333333,0.0,1.0112500000000035,0.0062499999999999275,6.148083004104677e-15,C:1.01125000e+00;H:1.01125000e+00;N:1.01125000e+00;O:1.01125000e+00
SER_INV_000003,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,H2O(l),0.9630818619582664,0.969493798189742,1.0,ok,,SER_INV_000003,M_daa244b2e9b7,Serine(aq),0.0012055830011377,serine,inventory_landscape,1.0,0.02,0.0083333333333333,0.01,0.4166666666666667,0.0,0.9943333333333353,0.9640000000000021,5.917715753114299e-15,C:9.94333333e-01;H:9.94333333e-01;N:9.94333333e-01;O:9.94333333e-01
SER_INV_000003,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,HCN(aq),0.0192616372391653,3.845456138831992e-21,0.02,ok,,SER_INV_000003,M_daa244b2e9b7,Serine(aq),0.0012055830011377,serine,inventory_landscape,1.0,0.02,0.0083333333333333,0.01,0.4166666666666667,0.0,0.9943333333333353,3.823665220711951e-21,5.917715753114299e-15,C:9.94333333e-01;H:9.94333333e-01;N:9.94333333e-01;O:9.94333333e-01
SER_INV_000003,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,C2H2(aq),0.0080256821829855,0.0003352329869259,0.0083333333333333,ok,,SER_INV_000003,M_daa244b2e9b7,Serine(aq),0.0012055830011377,serine,inventory_landscape,1.0,0.02,0.0083333333333333,0.01,0.4166666666666667,0.0,0.9943333333333353,0.00033333333333332053,5.917715753114299e-15,C:9.94333333e-01;H:9.94333333e-01;N:9.94333333e-01;O:9.94333333e-01
SER_INV_000003,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,NH3(aq),0.0096308186195826,0.0181025812939993,0.01,ok,,SER_INV_000003,M_daa244b2e9b7,Serine(aq),0.0012055830011377,serine,inventory_landscape,1.0,0.02,0.0083333333333333,0.01,0.4166666666666667,0.0,0.9943333333333353,0.018000000000000006,5.917715753114299e-15,C:9.94333333e-01;H:9.94333333e-01;N:9.94333333e-01;O:9.94333333e-01
SER_INV_000003,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,Serine(aq),0.0,0.0120683875293328,0.0,ok,,SER_INV_000003,M_daa244b2e9b7,Serine(aq),0.0012055830011377,serine,inventory_landscape,1.0,0.02,0.0083333333333333,0.01,0.4166666666666667,0.0,0.9943333333333353,0.011999999999999938,5.917715753114299e-15,C:9.94333333e-01;H:9.94333333e-01;N:9.94333333e-01;O:9.94333333e-01
SER_INV_000004,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,H2O(l),0.9592326139088728,0.9654481722583876,1.0,ok,,SER_INV_000004,M_daa244b2e9b7,Serine(aq),0.0010294579988112,serine,inventory_landscape,1.0,0.02,0.0125,0.01,0.625,0.0,0.9985000000000017,0.9640000000000017,3.4468616688412413e-15,C:9.98500000e-01;H:9.98500000e-01;N:9.98500000e-01;O:9.98500000e-01
SER_INV_000004,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,HCN(aq),0.0191846522781774,1.3645631514424312e-21,0.02,ok,,SER_INV_000004,M_daa244b2e9b7,Serine(aq),0.0010294579988112,serine,inventory_landscape,1.0,0.02,0.0125,0.01,0.625,0.0,0.9985000000000017,1.36251630671527e-21,3.4468616688412413e-15,C:9.98500000e-01;H:9.98500000e-01;N:9.98500000e-01;O:9.98500000e-01
SER_INV_000004,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,C2H2(aq),0.0119904076738609,0.0045067601402103,0.0125,ok,,SER_INV_000004,M_daa244b2e9b7,Serine(aq),0.0010294579988112,serine,inventory_landscape,1.0,0.02,0.0125,0.01,0.625,0.0,0.9985000000000017,0.004499999999999993,3.4468616688412413e-15,C:9.98500000e-01;H:9.98500000e-01;N:9.98500000e-01;O:9.98500000e-01
SER_INV_000004,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,NH3(aq),0.0095923261390887,0.0180270405608412,0.01,ok,,SER_INV_000004,M_daa244b2e9b7,Serine(aq),0.0010294579988112,serine,inventory_landscape,1.0,0.02,0.0125,0.01,0.625,0.0,0.9985000000000017,0.01799999999999997,3.4468616688412413e-15,C:9.98500000e-01;H:9.98500000e-01;N:9.98500000e-01;O:9.98500000e-01
SER_INV_000004,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,Serine(aq),0.0,0.0120180270405608,0.0,ok,,SER_INV_000004,M_daa244b2e9b7,Serine(aq),0.0010294579988112,serine,inventory_landscape,1.0,0.02,0.0125,0.01,0.625,0.0,0.9985000000000017,0.01199999999999998,3.4468616688412413e-15,C:9.98500000e-01;H:9.98500000e-01;N:9.98500000e-01;O:9.98500000e-01
SER_INV_000005,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,H2O(l),0.9554140127388536,0.9614361702127658,1.0,ok,,SER_INV_000005,M_daa244b2e9b7,Serine(aq),0.0010248750040773,serine,inventory_landscape,1.0,0.02,0.0166666666666666,0.01,0.8333333333333334,0.0,1.0026666666666693,0.9640000000000024,5.09344339754891e-15,C:1.00266667e+00;H:1.00266667e+00;N:1.00266667e+00;O:1.00266667e+00
SER_INV_000005,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,HCN(aq),0.019108280254777,1.0551349707044056e-21,0.02,ok,,SER_INV_000005,M_daa244b2e9b7,Serine(aq),0.0010248750040773,serine,inventory_landscape,1.0,0.02,0.0166666666666666,0.01,0.8333333333333334,0.0,1.0026666666666693,1.05794866395962e-21,5.09344339754891e-15,C:1.00266667e+00;H:1.00266667e+00;N:1.00266667e+00;O:1.00266667e+00
SER_INV_000005,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,C2H2(aq),0.0159235668789808,0.0086436170212765,0.0166666666666666,ok,,SER_INV_000005,M_daa244b2e9b7,Serine(aq),0.0010248750040773,serine,inventory_landscape,1.0,0.02,0.0166666666666666,0.01,0.8333333333333334,0.0,1.0026666666666693,0.008666666666666593,5.09344339754891e-15,C:1.00266667e+00;H:1.00266667e+00;N:1.00266667e+00;O:1.00266667e+00
SER_INV_000005,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,NH3(aq),0.0095541401273885,0.0179521276595744,0.01,ok,,SER_INV_000005,M_daa244b2e9b7,Serine(aq),0.0010248750040773,serine,inventory_landscape,1.0,0.02,0.0166666666666666,0.01,0.8333333333333334,0.0,1.0026666666666693,0.017999999999999978,5.09344339754891e-15,C:1.00266667e+00;H:1.00266667e+00;N:1.00266667e+00;O:1.00266667e+00
SER_INV_000005,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,Serine(aq),0.0,0.0119680851063829,0.0,ok,,SER_INV_000005,M_daa244b2e9b7,Serine(aq),0.0010248750040773,serine,inventory_landscape,1.0,0.02,0.0166666666666666,0.01,0.8333333333333334,0.0,1.0026666666666693,0.011999999999999953,5.09344339754891e-15,C:1.00266667e+00;H:1.00266667e+00;N:1.00266667e+00;O:1.00266667e+00
SER_INV_000006,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,H2O(l),0.9516256938937352,0.9574573746068532,1.0,ok,,SER_INV_000006,M_daa244b2e9b7,Serine(aq),0.0011065409926231,serine,inventory_landscape,1.0,0.02,0.0208333333333333,0.01,1.0416666666666667,0.0,1.0068333333333348,0.9640000000000014,3.5286015680852467e-15,C:1.00683333e+00;H:1.00683333e+00;N:1.00683333e+00;O:1.00683333e+00
SER_INV_000006,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,HCN(aq),0.0190325138778747,9.063047880796479e-22,0.02,ok,,SER_INV_000006,M_daa244b2e9b7,Serine(aq),0.0011065409926231,serine,inventory_landscape,1.0,0.02,0.0208333333333333,0.01,1.0416666666666667,0.0,1.0068333333333348,9.124978707981934e-22,3.5286015680852467e-15,C:1.00683333e+00;H:1.00683333e+00;N:1.00683333e+00;O:1.00683333e+00
SER_INV_000006,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,C2H2(aq),0.0198255352894528,0.0127462340672074,0.0208333333333333,ok,,SER_INV_000006,M_daa244b2e9b7,Serine(aq),0.0011065409926231,serine,inventory_landscape,1.0,0.02,0.0208333333333333,0.01,1.0416666666666667,0.0,1.0068333333333348,0.012833333333333335,3.5286015680852467e-15,C:1.00683333e+00;H:1.00683333e+00;N:1.00683333e+00;O:1.00683333e+00
SER_INV_000006,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,NH3(aq),0.0095162569389373,0.0178778347955636,0.01,ok,,SER_INV_000006,M_daa244b2e9b7,Serine(aq),0.0011065409926231,serine,inventory_landscape,1.0,0.02,0.0208333333333333,0.01,1.0416666666666667,0.0,1.0068333333333348,0.017999999999999978,3.5286015680852467e-15,C:1.00683333e+00;H:1.00683333e+00;N:1.00683333e+00;O:1.00683333e+00
SER_INV_000006,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,Serine(aq),0.0,0.0119185565303757,0.0,ok,,SER_INV_000006,M_daa244b2e9b7,Serine(aq),0.0011065409926231,serine,inventory_landscape,1.0,0.02,0.0208333333333333,0.01,1.0416666666666667,0.0,1.0068333333333348,0.011999999999999952,3.5286015680852467e-15,C:1.00683333e+00;H:1.00683333e+00;N:1.00683333e+00;O:1.00683333e+00
SER_INV_000007,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,H2O(l),0.9478672985781992,0.9535113748763602,1.0,ok,,SER_INV_000007,M_daa244b2e9b7,Serine(aq),0.0009832499927142,serine,inventory_landscape,1.0,0.02,0.025,0.01,1.25,0.0,1.0110000000000006,0.9640000000000006,1.5374008253958638e-15,C:1.01100000e+00;H:1.01100000e+00;N:1.01100000e+00;O:1.01100000e+00
SER_INV_000007,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,HCN(aq),0.0189573459715639,8.139219861609417e-22,0.02,ok,,SER_INV_000007,M_daa244b2e9b7,Serine(aq),0.0009832499927142,serine,inventory_landscape,1.0,0.02,0.025,0.01,1.25,0.0,1.0110000000000006,8.228751280087126e-22,1.5374008253958638e-15,C:1.01100000e+00;H:1.01100000e+00;N:1.01100000e+00;O:1.01100000e+00
SER_INV_000007,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,C2H2(aq),0.0236966824644549,0.0168150346191889,0.025,ok,,SER_INV_000007,M_daa244b2e9b7,Serine(aq),0.0009832499927142,serine,inventory_landscape,1.0,0.02,0.025,0.01,1.25,0.0,1.0110000000000006,0.016999999999999987,1.5374008253958638e-15,C:1.01100000e+00;H:1.01100000e+00;N:1.01100000e+00;O:1.01100000e+00
SER_INV_000007,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,NH3(aq),0.0094786729857819,0.0178041543026706,0.01,ok,,SER_INV_000007,M_daa244b2e9b7,Serine(aq),0.0009832499927142,serine,inventory_landscape,1.0,0.02,0.025,0.01,1.25,0.0,1.0110000000000006,0.017999999999999985,1.5374008253958638e-15,C:1.01100000e+00;H:1.01100000e+00;N:1.01100000e+00;O:1.01100000e+00
SER_INV_000007,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,Serine(aq),0.0,0.0118694362017804,0.0,ok,,SER_INV_000007,M_daa244b2e9b7,Serine(aq),0.0009832499927142,serine,inventory_landscape,1.0,0.02,0.025,0.01,1.25,0.0,1.0110000000000006,0.011999999999999992,1.5374008253958638e-15,C:1.01100000e+00;H:1.01100000e+00;N:1.01100000e+00;O:1.01100000e+00
SER_INV_000008,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,H2O(l),0.944138473642801,0.9495977671975048,1.0,ok,,SER_INV_000008,M_daa244b2e9b7,Serine(aq),0.0009897909912979,serine,inventory_landscape,1.0,0.02,0.0291666666666666,0.01,1.4583333333333337,0.0,1.0151666666666672,0.9640000000000007,2.6247269011003522e-15,C:1.01516667e+00;H:1.01516667e+00;N:1.01516667e+00;O:1.01516667e+00
SER_INV_000008,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,HCN(aq),0.018882769472856,7.492811251980674e-22,0.02,ok,,SER_INV_000008,M_daa244b2e9b7,Serine(aq),0.0009897909912979,serine,inventory_landscape,1.0,0.02,0.0291666666666666,0.01,1.4583333333333337,0.0,1.0151666666666672,7.606452222635719e-22,2.6247269011003522e-15,C:1.01516667e+00;H:1.01516667e+00;N:1.01516667e+00;O:1.01516667e+00
SER_INV_000008,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,C2H2(aq),0.027537372147915,0.0208504350681333,0.0291666666666666,ok,,SER_INV_000008,M_daa244b2e9b7,Serine(aq),0.0009897909912979,serine,inventory_landscape,1.0,0.02,0.0291666666666666,0.01,1.4583333333333337,0.0,1.0151666666666672,0.021166666666666667,2.6247269011003522e-15,C:1.01516667e+00;H:1.01516667e+00;N:1.01516667e+00;O:1.01516667e+00
SER_INV_000008,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,NH3(aq),0.009441384736428,0.0177310786406173,0.01,ok,,SER_INV_000008,M_daa244b2e9b7,Serine(aq),0.0009897909912979,serine,inventory_landscape,1.0,0.02,0.0291666666666666,0.01,1.4583333333333337,0.0,1.0151666666666672,0.018000000000000006,2.6247269011003522e-15,C:1.01516667e+00;H:1.01516667e+00;N:1.01516667e+00;O:1.01516667e+00
SER_INV_000008,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,Serine(aq),0.0,0.0118207190937448,0.0,ok,,SER_INV_000008,M_daa244b2e9b7,Serine(aq),0.0009897909912979,serine,inventory_landscape,1.0,0.02,0.0291666666666666,0.01,1.4583333333333337,0.0,1.0151666666666672,0.011999999999999936,2.6247269011003522e-15,C:1.01516667e+00;H:1.01516667e+00;N:1.01516667e+00;O:1.01516667e+00
SER_INV_000009,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,H2O(l),0.9404388714733544,0.945716154349248,1.0,ok,,SER_INV_000009,M_daa244b2e9b7,Serine(aq),0.0011596670083235,serine,inventory_landscape,1.0,0.02,0.0333333333333333,0.01,1.6666666666666667,0.0,1.0193333333333359,0.9640000000000025,4.5744964389394825e-15,C:1.01933333e+00;H:1.01933333e+00;N:1.01933333e+00;O:1.01933333e+00
SER_INV_000009,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,HCN(aq),0.018808777429467,7.007506326347042e-22,0.02,ok,,SER_INV_000009,M_daa244b2e9b7,Serine(aq),0.0011596670083235,serine,inventory_landscape,1.0,0.02,0.0333333333333333,0.01,1.6666666666666667,0.0,1.0193333333333359,7.142984781989769e-22,4.5744964389394825e-15,C:1.01933333e+00;H:1.01933333e+00;N:1.01933333e+00;O:1.01933333e+00
SER_INV_000009,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,C2H2(aq),0.0313479623824451,0.0248528449967298,0.0333333333333333,ok,,SER_INV_000009,M_daa244b2e9b7,Serine(aq),0.0011596670083235,serine,inventory_landscape,1.0,0.02,0.0333333333333333,0.01,1.6666666666666667,0.0,1.0193333333333359,0.025333333333333305,4.5744964389394825e-15,C:1.01933333e+00;H:1.01933333e+00;N:1.01933333e+00;O:1.01933333e+00
SER_INV_000009,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,NH3(aq),0.0094043887147335,0.0176586003924133,0.01,ok,,SER_INV_000009,M_daa244b2e9b7,Serine(aq),0.0011596670083235,serine,inventory_landscape,1.0,0.02,0.0333333333333333,0.01,1.6666666666666667,0.0,1.0193333333333359,0.018000000000000002,4.5744964389394825e-15,C:1.01933333e+00;H:1.01933333e+00;N:1.01933333e+00;O:1.01933333e+00
SER_INV_000009,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,Serine(aq),0.0,0.0117724002616088,0.0,ok,,SER_INV_000009,M_daa244b2e9b7,Serine(aq),0.0011596670083235,serine,inventory_landscape,1.0,0.02,0.0333333333333333,0.01,1.6666666666666667,0.0,1.0193333333333359,0.011999999999999933,4.5744964389394825e-15,C:1.01933333e+00;H:1.01933333e+00;N:1.01933333e+00;O:1.01933333e+00
SER_INV_000010,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,H2O(l),0.936768149882904,0.941866145578896,1.0,ok,,SER_INV_000010,M_daa244b2e9b7,Serine(aq),0.0010306670010322,serine,inventory_landscape,1.0,0.02,0.0375,0.01,1.875,0.0,1.0235000000000014,0.9640000000000014,3.905034576111928e-15,C:1.02350000e+00;H:1.02350000e+00;N:1.02350000e+00;O:1.02350000e+00
SER_INV_000010,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,HCN(aq),0.018735362997658,6.6257885479936765e-22,0.02,ok,,SER_INV_000010,M_daa244b2e9b7,Serine(aq),0.0010306670010322,serine,inventory_landscape,1.0,0.02,0.0375,0.01,1.875,0.0,1.0235000000000014,6.781494578871537e-22,3.905034576111928e-15,C:1.02350000e+00;H:1.02350000e+00;N:1.02350000e+00;O:1.02350000e+00
SER_INV_000010,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,C2H2(aq),0.0351288056206089,0.0288226673180263,0.0375,ok,,SER_INV_000010,M_daa244b2e9b7,Serine(aq),0.0010306670010322,serine,inventory_landscape,1.0,0.02,0.0375,0.01,1.875,0.0,1.0235000000000014,0.029499999999999957,3.905034576111928e-15,C:1.02350000e+00;H:1.02350000e+00;N:1.02350000e+00;O:1.02350000e+00
SER_INV_000010,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,NH3(aq),0.009367681498829,0.0175867122618466,0.01,ok,,SER_INV_000010,M_daa244b2e9b7,Serine(aq),0.0010306670010322,serine,inventory_landscape,1.0,0.02,0.0375,0.01,1.875,0.0,1.0235000000000014,0.01800000000000002,3.905034576111928e-15,C:1.02350000e+00;H:1.02350000e+00;N:1.02350000e+00;O:1.02350000e+00
SER_INV_000010,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,Serine(aq),0.0,0.011724474841231,0.0,ok,,SER_INV_000010,M_daa244b2e9b7,Serine(aq),0.0010306670010322,serine,inventory_landscape,1.0,0.02,0.0375,0.01,1.875,0.0,1.0235000000000014,0.011999999999999945,3.905034576111928e-15,C:1.02350000e+00;H:1.02350000e+00;N:1.02350000e+00;O:1.02350000e+00
SER_INV_000011,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,H2O(l),0.9331259720062208,0.9380473564709698,1.0,ok,,SER_INV_000011,M_daa244b2e9b7,Serine(aq),0.0009686249977676,serine,inventory_landscape,1.0,0.02,0.0416666666666666,0.01,2.083333333333333,0.0,1.027666666666668,0.9640000000000013,2.5928010954593305e-15,C:1.02766667e+00;H:1.02766667e+00;N:1.02766667e+00;O:1.02766667e+00
SER_INV_000011,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,HCN(aq),0.0186625194401244,6.315440361011551e-22,0.02,ok,,SER_INV_000011,M_daa244b2e9b7,Serine(aq),0.0009686249977676,serine,inventory_landscape,1.0,0.02,0.0416666666666666,0.01,2.083333333333333,0.0,1.027666666666668,6.490167544332879e-22,2.5928010954593305e-15,C:1.02766667e+00;H:1.02766667e+00;N:1.02766667e+00;O:1.02766667e+00
SER_INV_000011,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,C2H2(aq),0.0388802488335925,0.0327602984106389,0.0416666666666666,ok,,SER_INV_000011,M_daa244b2e9b7,Serine(aq),0.0009686249977676,serine,inventory_landscape,1.0,0.02,0.0416666666666666,0.01,2.083333333333333,0.0,1.027666666666668,0.03366666666666662,2.5928010954593305e-15,C:1.02766667e+00;H:1.02766667e+00;N:1.02766667e+00;O:1.02766667e+00
SER_INV_000011,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,NH3(aq),0.0093312597200622,0.0175154070710347,0.01,ok,,SER_INV_000011,M_daa244b2e9b7,Serine(aq),0.0009686249977676,serine,inventory_landscape,1.0,0.02,0.0416666666666666,0.01,2.083333333333333,0.0,1.027666666666668,0.018000000000000016,2.5928010954593305e-15,C:1.02766667e+00;H:1.02766667e+00;N:1.02766667e+00;O:1.02766667e+00
SER_INV_000011,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,Serine(aq),0.0,0.0116769380473564,0.0,ok,,SER_INV_000011,M_daa244b2e9b7,Serine(aq),0.0009686249977676,serine,inventory_landscape,1.0,0.02,0.0416666666666666,0.01,2.083333333333333,0.0,1.027666666666668,0.011999999999999943,2.5928010954593305e-15,C:1.02766667e+00;H:1.02766667e+00;N:1.02766667e+00;O:1.02766667e+00
SER_INV_000012,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,H2O(l),0.9295120061967468,0.9342594088192536,1.0,ok,,SER_INV_000012,M_daa244b2e9b7,Serine(aq),0.0012710410082945,serine,inventory_landscape,1.0,0.02,0.0458333333333333,0.01,2.291666666666667,0.0,1.031833333333334,0.9640000000000005,2.1519425449041948e-15,C:1.03183333e+00;H:1.03183333e+00;N:1.03183333e+00;O:1.03183333e+00
SER_INV_000012,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,HCN(aq),0.0185902401239349,6.056790939992789e-22,0.02,ok,,SER_INV_000012,M_daa244b2e9b7,Serine(aq),0.0012710410082945,serine,inventory_landscape,1.0,0.02,0.0458333333333333,0.01,2.291666666666667,0.0,1.031833333333334,6.249598784915896e-22,2.1519425449041948e-15,C:1.03183333e+00;H:1.03183333e+00;N:1.03183333e+00;O:1.03183333e+00
SER_INV_000012,single_product_sensitivity,M_daa244b2e9b7.yaml,Serine(aq),0.0,273.15,101325.0,C2H2(aq),0.0426026336173508,0.0366661282506864,0.0458333333333333,ok,,SER_INV_000012,M_daa244b2e9b7,Serine(aq),0.0012710410082945,serine,inventory_landscape,1.0,0.02,0.0458333333333333,0.01,2.291666666666667,0.0,1.031833333333334,0.03783333333333328,2.1519425449041948e-15,C:1.03183333e+00;H:1.03183333e+00;N:1.03183333e+00;O:1.03183333e+00
