scenario,model_mode,yaml_file,target_product,T_C,T_K,P_Pa,species,X_initial,X_eq,initial_moles,solver_status,error_message,case_id,model_id,target_variant,runtime_seconds,study_id,substudy_id,H2O_mol,HCN_mol,C2H2_mol,NH3_mol,C2H2_over_HCN,deltaG_offset_kJ_mol
ALA_INV_000328,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,H2O(l),0.8975317875841435,0.9028309104820199,1.0,ok,,ALA_INV_000328,M_0d74ef0dfe9d,Alanine(aq),0.0010501249926164746,alanine,inventory_landscape,1.0,0.02,0.008333333333333333,0.08583333333333332,0.4166666666666667,0.0
ALA_INV_000328,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,HCN(aq),0.01795063575168287,0.010711553175210406,0.02,ok,,ALA_INV_000328,M_0d74ef0dfe9d,Alanine(aq),0.0010501249926164746,alanine,inventory_landscape,1.0,0.02,0.008333333333333333,0.08583333333333332,0.4166666666666667,0.0
ALA_INV_000328,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,C2H2(aq),0.007479431563201196,1.5992781644044013e-46,0.008333333333333333,ok,,ALA_INV_000328,M_0d74ef0dfe9d,Alanine(aq),0.0010501249926164746,alanine,inventory_landscape,1.0,0.02,0.008333333333333333,0.08583333333333332,0.4166666666666667,0.0
ALA_INV_000328,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,NH3(aq),0.0770381451009723,0.07880642693190511,0.08583333333333332,ok,,ALA_INV_000328,M_0d74ef0dfe9d,Alanine(aq),0.0010501249926164746,alanine,inventory_landscape,1.0,0.02,0.008333333333333333,0.08583333333333332,0.4166666666666667,0.0
ALA_INV_000328,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,Alanine(aq),0.0,0.007651109410864573,0.0,ok,,ALA_INV_000328,M_0d74ef0dfe9d,Alanine(aq),0.0010501249926164746,alanine,inventory_landscape,1.0,0.02,0.008333333333333333,0.08583333333333332,0.4166666666666667,0.0
ALA_INV_000329,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,H2O(l),0.894187779433681,0.9020817270624517,1.0,ok,,ALA_INV_000329,M_0d74ef0dfe9d,Alanine(aq),0.0011521249980432913,alanine,inventory_landscape,1.0,0.02,0.0125,0.08583333333333332,0.625,0.0
ALA_INV_000329,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,HCN(aq),0.01788375558867362,0.006939090208172711,0.02,ok,,ALA_INV_000329,M_0d74ef0dfe9d,Alanine(aq),0.0011521249980432913,alanine,inventory_landscape,1.0,0.02,0.0125,0.08583333333333332,0.625,0.0
ALA_INV_000329,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,C2H2(aq),0.011177347242921014,3.737849968645859e-46,0.0125,ok,,ALA_INV_000329,M_0d74ef0dfe9d,Alanine(aq),0.0011521249980432913,alanine,inventory_landscape,1.0,0.02,0.0125,0.08583333333333332,0.625,0.0
ALA_INV_000329,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,NH3(aq),0.07675111773472428,0.07941403238242094,0.08583333333333332,ok,,ALA_INV_000329,M_0d74ef0dfe9d,Alanine(aq),0.0011521249980432913,alanine,inventory_landscape,1.0,0.02,0.0125,0.08583333333333332,0.625,0.0
ALA_INV_000329,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,Alanine(aq),0.0,0.011565150346954512,0.0,ok,,ALA_INV_000329,M_0d74ef0dfe9d,Alanine(aq),0.0011521249980432913,alanine,inventory_landscape,1.0,0.02,0.0125,0.08583333333333332,0.625,0.0
ALA_INV_000330,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,H2O(l),0.8908685968819599,0.9013209013209014,1.0,ok,,ALA_INV_000330,M_0d74ef0dfe9d,Alanine(aq),0.0010016250016633421,alanine,inventory_landscape,1.0,0.02,0.016666666666666666,0.08583333333333332,0.8333333333333334,0.0
ALA_INV_000330,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,HCN(aq),0.017817371937639197,0.0031080031080031115,0.02,ok,,ALA_INV_000330,M_0d74ef0dfe9d,Alanine(aq),0.0010016250016633421,alanine,inventory_landscape,1.0,0.02,0.016666666666666666,0.08583333333333332,0.8333333333333334,0.0
ALA_INV_000330,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,C2H2(aq),0.014847809948032665,1.1232488674762267e-45,0.016666666666666666,ok,,ALA_INV_000330,M_0d74ef0dfe9d,Alanine(aq),0.0010016250016633421,alanine,inventory_landscape,1.0,0.02,0.016666666666666666,0.08583333333333332,0.8333333333333334,0.0
ALA_INV_000330,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,NH3(aq),0.07646622123236821,0.08003108003108002,0.08583333333333332,ok,,ALA_INV_000330,M_0d74ef0dfe9d,Alanine(aq),0.0010016250016633421,alanine,inventory_landscape,1.0,0.02,0.016666666666666666,0.08583333333333332,0.8333333333333334,0.0
ALA_INV_000330,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,Alanine(aq),0.0,0.01554001554001554,0.0,ok,,ALA_INV_000330,M_0d74ef0dfe9d,Alanine(aq),0.0010016250016633421,alanine,inventory_landscape,1.0,0.02,0.016666666666666666,0.08583333333333332,0.8333333333333334,0.0
ALA_INV_000331,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,H2O(l),0.8875739644970414,0.9,1.0,ok,,ALA_INV_000331,M_0d74ef0dfe9d,Alanine(aq),0.0011502909910632297,alanine,inventory_landscape,1.0,0.02,0.020833333333333336,0.08583333333333332,1.0416666666666667,0.0
ALA_INV_000331,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,HCN(aq),0.01775147928994083,5.4074324993583764e-45,0.02,ok,,ALA_INV_000331,M_0d74ef0dfe9d,Alanine(aq),0.0011502909910632297,alanine,inventory_landscape,1.0,0.02,0.020833333333333336,0.08583333333333332,1.0416666666666667,0.0
ALA_INV_000331,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,C2H2(aq),0.01849112426035503,0.0007812500000000003,0.020833333333333336,ok,,ALA_INV_000331,M_0d74ef0dfe9d,Alanine(aq),0.0011502909910632297,alanine,inventory_landscape,1.0,0.02,0.020833333333333336,0.08583333333333332,1.0416666666666667,0.0
ALA_INV_000331,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,NH3(aq),0.07618343195266271,0.08046874999999996,0.08583333333333332,ok,,ALA_INV_000331,M_0d74ef0dfe9d,Alanine(aq),0.0011502909910632297,alanine,inventory_landscape,1.0,0.02,0.020833333333333336,0.08583333333333332,1.0416666666666667,0.0
ALA_INV_000331,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,Alanine(aq),0.0,0.018750000000000006,0.0,ok,,ALA_INV_000331,M_0d74ef0dfe9d,Alanine(aq),0.0011502909910632297,alanine,inventory_landscape,1.0,0.02,0.020833333333333336,0.08583333333333332,1.0416666666666667,0.0
ALA_INV_000332,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,H2O(l),0.8843036109064112,0.8964980544747082,1.0,ok,,ALA_INV_000332,M_0d74ef0dfe9d,Alanine(aq),0.0012149169924668968,alanine,inventory_landscape,1.0,0.02,0.025,0.08583333333333332,1.25,0.0
ALA_INV_000332,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,HCN(aq),0.017686072218128224,9.082934604472603e-46,0.02,ok,,ALA_INV_000332,M_0d74ef0dfe9d,Alanine(aq),0.0012149169924668968,alanine,inventory_landscape,1.0,0.02,0.025,0.08583333333333332,1.25,0.0
ALA_INV_000332,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,C2H2(aq),0.02210759027266028,0.004669260700389103,0.025,ok,,ALA_INV_000332,M_0d74ef0dfe9d,Alanine(aq),0.0012149169924668968,alanine,inventory_landscape,1.0,0.02,0.025,0.08583333333333332,1.25,0.0
ALA_INV_000332,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,NH3(aq),0.07590272660280029,0.0801556420233463,0.08583333333333332,ok,,ALA_INV_000332,M_0d74ef0dfe9d,Alanine(aq),0.0012149169924668968,alanine,inventory_landscape,1.0,0.02,0.025,0.08583333333333332,1.25,0.0
ALA_INV_000332,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,Alanine(aq),0.0,0.01867704280155642,0.0,ok,,ALA_INV_000332,M_0d74ef0dfe9d,Alanine(aq),0.0012149169924668968,alanine,inventory_landscape,1.0,0.02,0.025,0.08583333333333332,1.25,0.0
ALA_INV_000333,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,H2O(l),0.8810572687224669,0.8930232558139535,1.0,ok,,ALA_INV_000333,M_0d74ef0dfe9d,Alanine(aq),0.0010279580019414425,alanine,inventory_landscape,1.0,0.02,0.02916666666666667,0.08583333333333332,1.4583333333333335,0.0
ALA_INV_000333,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,HCN(aq),0.01762114537444934,4.9929577082518365e-46,0.02,ok,,ALA_INV_000333,M_0d74ef0dfe9d,Alanine(aq),0.0010279580019414425,alanine,inventory_landscape,1.0,0.02,0.02916666666666667,0.08583333333333332,1.4583333333333335,0.0
ALA_INV_000333,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,C2H2(aq),0.025697503671071955,0.008527131782945738,0.02916666666666667,ok,,ALA_INV_000333,M_0d74ef0dfe9d,Alanine(aq),0.0010279580019414425,alanine,inventory_landscape,1.0,0.02,0.02916666666666667,0.08583333333333332,1.4583333333333335,0.0
ALA_INV_000333,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,NH3(aq),0.07562408223201174,0.07984496124031007,0.08583333333333332,ok,,ALA_INV_000333,M_0d74ef0dfe9d,Alanine(aq),0.0010279580019414425,alanine,inventory_landscape,1.0,0.02,0.02916666666666667,0.08583333333333332,1.4583333333333335,0.0
ALA_INV_000333,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,Alanine(aq),0.0,0.018604651162790697,0.0,ok,,ALA_INV_000333,M_0d74ef0dfe9d,Alanine(aq),0.0010279580019414425,alanine,inventory_landscape,1.0,0.02,0.02916666666666667,0.08583333333333332,1.4583333333333335,0.0
ALA_INV_000334,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,H2O(l),0.8778346744696416,0.8895752895752896,1.0,ok,,ALA_INV_000334,M_0d74ef0dfe9d,Alanine(aq),0.0010452499991515651,alanine,inventory_landscape,1.0,0.02,0.03333333333333333,0.08583333333333332,1.6666666666666667,0.0
ALA_INV_000334,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,HCN(aq),0.01755669348939283,3.4593195411101043e-46,0.02,ok,,ALA_INV_000334,M_0d74ef0dfe9d,Alanine(aq),0.0010452499991515651,alanine,inventory_landscape,1.0,0.02,0.03333333333333333,0.08583333333333332,1.6666666666666667,0.0
ALA_INV_000334,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,C2H2(aq),0.029261155815654718,0.012355212355212359,0.03333333333333333,ok,,ALA_INV_000334,M_0d74ef0dfe9d,Alanine(aq),0.0010452499991515651,alanine,inventory_landscape,1.0,0.02,0.03333333333333333,0.08583333333333332,1.6666666666666667,0.0
ALA_INV_000334,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,NH3(aq),0.07534747622531089,0.07953667953667955,0.08583333333333332,ok,,ALA_INV_000334,M_0d74ef0dfe9d,Alanine(aq),0.0010452499991515651,alanine,inventory_landscape,1.0,0.02,0.03333333333333333,0.08583333333333332,1.6666666666666667,0.0
ALA_INV_000334,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,Alanine(aq),0.0,0.018532818532818532,0.0,ok,,ALA_INV_000334,M_0d74ef0dfe9d,Alanine(aq),0.0010452499991515651,alanine,inventory_landscape,1.0,0.02,0.03333333333333333,0.08583333333333332,1.6666666666666667,0.0
ALA_INV_000335,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,H2O(l),0.8746355685131195,0.8861538461538462,1.0,ok,,ALA_INV_000335,M_0d74ef0dfe9d,Alanine(aq),0.0010070409916806966,alanine,inventory_landscape,1.0,0.02,0.0375,0.08583333333333332,1.875,0.0
ALA_INV_000335,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,HCN(aq),0.01749271137026239,2.6560638678421345e-46,0.02,ok,,ALA_INV_000335,M_0d74ef0dfe9d,Alanine(aq),0.0010070409916806966,alanine,inventory_landscape,1.0,0.02,0.0375,0.08583333333333332,1.875,0.0
ALA_INV_000335,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,C2H2(aq),0.03279883381924198,0.016153846153846144,0.0375,ok,,ALA_INV_000335,M_0d74ef0dfe9d,Alanine(aq),0.0010070409916806966,alanine,inventory_landscape,1.0,0.02,0.0375,0.08583333333333332,1.875,0.0
ALA_INV_000335,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,NH3(aq),0.07507288629737607,0.0792307692307692,0.08583333333333332,ok,,ALA_INV_000335,M_0d74ef0dfe9d,Alanine(aq),0.0010070409916806966,alanine,inventory_landscape,1.0,0.02,0.0375,0.08583333333333332,1.875,0.0
ALA_INV_000335,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,Alanine(aq),0.0,0.018461538461538463,0.0,ok,,ALA_INV_000335,M_0d74ef0dfe9d,Alanine(aq),0.0010070409916806966,alanine,inventory_landscape,1.0,0.02,0.0375,0.08583333333333332,1.875,0.0
ALA_INV_000336,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,H2O(l),0.8714596949891068,0.8827586206896552,1.0,ok,,ALA_INV_000336,M_0d74ef0dfe9d,Alanine(aq),0.0011153749946970493,alanine,inventory_landscape,1.0,0.02,0.04166666666666667,0.08583333333333332,2.0833333333333335,0.0
ALA_INV_000336,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,HCN(aq),0.017429193899782137,2.1618163760149676e-46,0.02,ok,,ALA_INV_000336,M_0d74ef0dfe9d,Alanine(aq),0.0011153749946970493,alanine,inventory_landscape,1.0,0.02,0.04166666666666667,0.08583333333333332,2.0833333333333335,0.0
ALA_INV_000336,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,C2H2(aq),0.03631082062454612,0.01992337164750958,0.04166666666666667,ok,,ALA_INV_000336,M_0d74ef0dfe9d,Alanine(aq),0.0011153749946970493,alanine,inventory_landscape,1.0,0.02,0.04166666666666667,0.08583333333333332,2.0833333333333335,0.0
ALA_INV_000336,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,NH3(aq),0.07480029048656499,0.07892720306513408,0.08583333333333332,ok,,ALA_INV_000336,M_0d74ef0dfe9d,Alanine(aq),0.0011153749946970493,alanine,inventory_landscape,1.0,0.02,0.04166666666666667,0.08583333333333332,2.0833333333333335,0.0
ALA_INV_000336,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,Alanine(aq),0.0,0.018390804597701146,0.0,ok,,ALA_INV_000336,M_0d74ef0dfe9d,Alanine(aq),0.0011153749946970493,alanine,inventory_landscape,1.0,0.02,0.04166666666666667,0.08583333333333332,2.0833333333333335,0.0
ALA_INV_000337,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,H2O(l),0.8683068017366137,0.8793893129770994,1.0,ok,,ALA_INV_000337,M_0d74ef0dfe9d,Alanine(aq),0.0010860420006792992,alanine,inventory_landscape,1.0,0.02,0.04583333333333334,0.08583333333333332,2.291666666666667,0.0
ALA_INV_000337,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,HCN(aq),0.017366136034732273,1.827057290299225e-46,0.02,ok,,ALA_INV_000337,M_0d74ef0dfe9d,Alanine(aq),0.0010860420006792992,alanine,inventory_landscape,1.0,0.02,0.04583333333333334,0.08583333333333332,2.291666666666667,0.0
ALA_INV_000337,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,C2H2(aq),0.039797395079594795,0.023664122137404573,0.04583333333333334,ok,,ALA_INV_000337,M_0d74ef0dfe9d,Alanine(aq),0.0010860420006792992,alanine,inventory_landscape,1.0,0.02,0.04583333333333334,0.08583333333333332,2.291666666666667,0.0
ALA_INV_000337,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,NH3(aq),0.07452966714905933,0.07862595419847326,0.08583333333333332,ok,,ALA_INV_000337,M_0d74ef0dfe9d,Alanine(aq),0.0010860420006792992,alanine,inventory_landscape,1.0,0.02,0.04583333333333334,0.08583333333333332,2.291666666666667,0.0
ALA_INV_000337,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,Alanine(aq),0.0,0.018320610687022898,0.0,ok,,ALA_INV_000337,M_0d74ef0dfe9d,Alanine(aq),0.0010860420006792992,alanine,inventory_landscape,1.0,0.02,0.04583333333333334,0.08583333333333332,2.291666666666667,0.0
ALA_INV_000338,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,H2O(l),0.8651766402307138,0.8760456273764261,1.0,ok,,ALA_INV_000338,M_0d74ef0dfe9d,Alanine(aq),0.0010202499979641289,alanine,inventory_landscape,1.0,0.02,0.05,0.08583333333333332,2.5,0.0
ALA_INV_000338,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,HCN(aq),0.017303532804614278,1.5853314192918272e-46,0.02,ok,,ALA_INV_000338,M_0d74ef0dfe9d,Alanine(aq),0.0010202499979641289,alanine,inventory_landscape,1.0,0.02,0.05,0.08583333333333332,2.5,0.0
ALA_INV_000338,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,C2H2(aq),0.04325883201153569,0.027376425855513295,0.05,ok,,ALA_INV_000338,M_0d74ef0dfe9d,Alanine(aq),0.0010202499979641289,alanine,inventory_landscape,1.0,0.02,0.05,0.08583333333333332,2.5,0.0
ALA_INV_000338,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,NH3(aq),0.07426099495313626,0.07832699619771863,0.08583333333333332,ok,,ALA_INV_000338,M_0d74ef0dfe9d,Alanine(aq),0.0010202499979641289,alanine,inventory_landscape,1.0,0.02,0.05,0.08583333333333332,2.5,0.0
ALA_INV_000338,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,Alanine(aq),0.0,0.01825095057034221,0.0,ok,,ALA_INV_000338,M_0d74ef0dfe9d,Alanine(aq),0.0010202499979641289,alanine,inventory_landscape,1.0,0.02,0.05,0.08583333333333332,2.5,0.0
ALA_INV_000339,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,H2O(l),0.8620689655172414,0.8727272727272729,1.0,ok,,ALA_INV_000339,M_0d74ef0dfe9d,Alanine(aq),0.0010302080045221373,alanine,inventory_landscape,1.0,0.02,0.05416666666666667,0.08583333333333332,2.7083333333333335,0.0
ALA_INV_000339,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,HCN(aq),0.01724137931034483,1.4026038972794137e-46,0.02,ok,,ALA_INV_000339,M_0d74ef0dfe9d,Alanine(aq),0.0010302080045221373,alanine,inventory_landscape,1.0,0.02,0.05416666666666667,0.08583333333333332,2.7083333333333335,0.0
ALA_INV_000339,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,C2H2(aq),0.04669540229885058,0.031060606060606066,0.05416666666666667,ok,,ALA_INV_000339,M_0d74ef0dfe9d,Alanine(aq),0.0010302080045221373,alanine,inventory_landscape,1.0,0.02,0.05416666666666667,0.08583333333333332,2.7083333333333335,0.0
ALA_INV_000339,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,NH3(aq),0.0739942528735632,0.07803030303030303,0.08583333333333332,ok,,ALA_INV_000339,M_0d74ef0dfe9d,Alanine(aq),0.0010302080045221373,alanine,inventory_landscape,1.0,0.02,0.05416666666666667,0.08583333333333332,2.7083333333333335,0.0
ALA_INV_000339,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,Alanine(aq),0.0,0.01818181818181819,0.0,ok,,ALA_INV_000339,M_0d74ef0dfe9d,Alanine(aq),0.0010302080045221373,alanine,inventory_landscape,1.0,0.02,0.05416666666666667,0.08583333333333332,2.7083333333333335,0.0
ALA_INV_000340,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,H2O(l),0.8589835361488906,0.869433962264151,1.0,ok,,ALA_INV_000340,M_0d74ef0dfe9d,Alanine(aq),0.0009801249980228022,alanine,inventory_landscape,1.0,0.02,0.05833333333333334,0.08583333333333332,2.916666666666667,0.0
ALA_INV_000340,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,HCN(aq),0.01717967072297781,1.259636208417613e-46,0.02,ok,,ALA_INV_000340,M_0d74ef0dfe9d,Alanine(aq),0.0009801249980228022,alanine,inventory_landscape,1.0,0.02,0.05833333333333334,0.08583333333333332,2.916666666666667,0.0
ALA_INV_000340,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,C2H2(aq),0.05010737294201862,0.03471698113207548,0.05833333333333334,ok,,ALA_INV_000340,M_0d74ef0dfe9d,Alanine(aq),0.0009801249980228022,alanine,inventory_landscape,1.0,0.02,0.05833333333333334,0.08583333333333332,2.916666666666667,0.0
ALA_INV_000340,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,NH3(aq),0.07372942018611309,0.07773584905660375,0.08583333333333332,ok,,ALA_INV_000340,M_0d74ef0dfe9d,Alanine(aq),0.0009801249980228022,alanine,inventory_landscape,1.0,0.02,0.05833333333333334,0.08583333333333332,2.916666666666667,0.0
ALA_INV_000340,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,Alanine(aq),0.0,0.018113207547169812,0.0,ok,,ALA_INV_000340,M_0d74ef0dfe9d,Alanine(aq),0.0009801249980228022,alanine,inventory_landscape,1.0,0.02,0.05833333333333334,0.08583333333333332,2.916666666666667,0.0
ALA_INV_000341,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,H2O(l),0.855920114122682,0.8661654135338347,1.0,ok,,ALA_INV_000341,M_0d74ef0dfe9d,Alanine(aq),0.001136666993261315,alanine,inventory_landscape,1.0,0.02,0.0625,0.08583333333333332,3.125,0.0
ALA_INV_000341,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,HCN(aq),0.017118402282453638,1.144733144363235e-46,0.02,ok,,ALA_INV_000341,M_0d74ef0dfe9d,Alanine(aq),0.001136666993261315,alanine,inventory_landscape,1.0,0.02,0.0625,0.08583333333333332,3.125,0.0
ALA_INV_000341,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,C2H2(aq),0.053495007132667624,0.03834586466165414,0.0625,ok,,ALA_INV_000341,M_0d74ef0dfe9d,Alanine(aq),0.001136666993261315,alanine,inventory_landscape,1.0,0.02,0.0625,0.08583333333333332,3.125,0.0
ALA_INV_000341,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,NH3(aq),0.07346647646219685,0.07744360902255637,0.08583333333333332,ok,,ALA_INV_000341,M_0d74ef0dfe9d,Alanine(aq),0.001136666993261315,alanine,inventory_landscape,1.0,0.02,0.0625,0.08583333333333332,3.125,0.0
ALA_INV_000341,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,Alanine(aq),0.0,0.018045112781954885,0.0,ok,,ALA_INV_000341,M_0d74ef0dfe9d,Alanine(aq),0.001136666993261315,alanine,inventory_landscape,1.0,0.02,0.0625,0.08583333333333332,3.125,0.0
ALA_INV_000342,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,H2O(l),0.8528784648187634,0.8629213483146069,1.0,ok,,ALA_INV_000342,M_0d74ef0dfe9d,Alanine(aq),0.001113582999096252,alanine,inventory_landscape,1.0,0.02,0.06666666666666667,0.08583333333333332,3.3333333333333335,0.0
ALA_INV_000342,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,HCN(aq),0.01705756929637527,1.0503778667598586e-46,0.02,ok,,ALA_INV_000342,M_0d74ef0dfe9d,Alanine(aq),0.001113582999096252,alanine,inventory_landscape,1.0,0.02,0.06666666666666667,0.08583333333333332,3.3333333333333335,0.0
ALA_INV_000342,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,C2H2(aq),0.056858564321250894,0.041947565543071164,0.06666666666666667,ok,,ALA_INV_000342,M_0d74ef0dfe9d,Alanine(aq),0.001113582999096252,alanine,inventory_landscape,1.0,0.02,0.06666666666666667,0.08583333333333332,3.3333333333333335,0.0
ALA_INV_000342,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,NH3(aq),0.07320540156361051,0.07715355805243444,0.08583333333333332,ok,,ALA_INV_000342,M_0d74ef0dfe9d,Alanine(aq),0.001113582999096252,alanine,inventory_landscape,1.0,0.02,0.06666666666666667,0.08583333333333332,3.3333333333333335,0.0
ALA_INV_000342,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,Alanine(aq),0.0,0.017977528089887642,0.0,ok,,ALA_INV_000342,M_0d74ef0dfe9d,Alanine(aq),0.001113582999096252,alanine,inventory_landscape,1.0,0.02,0.06666666666666667,0.08583333333333332,3.3333333333333335,0.0
