study_id,substudy_id,target_product,target_variant,model_id,T_C,P_Pa,runtime_seconds,H2O_mol,HCN_mol,C2H2_mol,NH3_mol,C2H2_over_HCN,deltaG_offset_kJ_mol,case_id,X_eq,log10_X_eq,n_eq_mol,log10_n_eq_mol,formed_bool,formation_call,solver_status,error_message,element_balance_relative_spread,suspect_balance
alanine,inventory_landscape,Alanine(aq),Alanine(aq),M_0d74ef0dfe9d,0.0,101325.0,0.00100754199957,1.0,0.02,0.0916666666666666,0.0216666666666666,4.583333333333334,0.0,ALA_INV_000073,0.0186335403726708,-1.7297046213121874,0.01999999999999999,-1.698970004336019,True,significant,ok,nan,1.4481169886415087e-15,False
alanine,inventory_landscape,Alanine(aq),Alanine(aq),M_0d74ef0dfe9d,0.0,101325.0,0.0010089160059578,1.0,0.02,0.0958333333333333,0.0216666666666666,4.791666666666667,0.0,ALA_INV_000074,0.0185614849187935,-1.7313872831687882,0.019999999999999997,-1.698970004336019,True,significant,ok,nan,4.1214775856154296e-16,False
alanine,inventory_landscape,Alanine(aq),Alanine(aq),M_0d74ef0dfe9d,0.0,101325.0,0.001065042000846,1.0,0.02,0.1,0.0216666666666666,5.0,0.0,ALA_INV_000075,0.0184899845916795,-1.7330634507527445,0.02,-1.6989700043360187,True,significant,ok,nan,1.847520595678226e-15,False
alanine,inventory_landscape,Alanine(aq),Alanine(aq),M_0d74ef0dfe9d,0.0,101325.0,0.0009663749951869,1.0,0.02,0.0,0.0274999999999999,0.0,0.0,ALA_INV_000076,0.0,,0.0,,False,below_threshold,ok,nan,4.4514908863252066e-15,False
alanine,inventory_landscape,Alanine(aq),Alanine(aq),M_0d74ef0dfe9d,0.0,101325.0,0.0012192919966764,1.0,0.02,0.0041666666666666,0.0274999999999999,0.2083333333333333,0.0,ALA_INV_000077,0.004009623095429,-2.396896449142527,0.004166666666666634,-2.3802112417116095,True,significant,ok,nan,1.0683782113473846e-15,False
alanine,inventory_landscape,Alanine(aq),Alanine(aq),M_0d74ef0dfe9d,0.0,101325.0,0.0010279580019414,1.0,0.02,0.0083333333333333,0.0274999999999999,0.4166666666666667,0.0,ALA_INV_000078,0.0080840743734842,-2.092369699629123,0.008333333333333304,-2.0791812460476264,True,significant,ok,nan,1.7232240964270808e-15,False
alanine,inventory_landscape,Alanine(aq),Alanine(aq),M_0d74ef0dfe9d,0.0,101325.0,0.0009907499916153,1.0,0.02,0.0125,0.0274999999999999,0.625,0.0,ALA_INV_000079,0.0122249388753056,-1.9127533036713238,0.012499999999999987,-1.903089986991944,True,significant,ok,nan,3.474536605183861e-15,False
alanine,inventory_landscape,Alanine(aq),Alanine(aq),M_0d74ef0dfe9d,0.0,101325.0,0.0010745000035967,1.0,0.02,0.0166666666666666,0.0274999999999999,0.8333333333333334,0.0,ALA_INV_000080,0.0164338537387017,-1.7842605825660844,0.016666666666666635,-1.7781512503836445,True,significant,ok,nan,6.568287409450394e-16,False
alanine,inventory_landscape,Alanine(aq),Alanine(aq),M_0d74ef0dfe9d,0.0,101325.0,0.0010028329998021,1.0,0.02,0.0208333333333333,0.0274999999999999,1.0416666666666667,0.0,ALA_INV_000081,0.0198347107438016,-1.7025741286048452,0.019999999999999952,-1.6989700043360199,True,significant,ok,nan,3.082933357636797e-15,False
alanine,inventory_landscape,Alanine(aq),Alanine(aq),M_0d74ef0dfe9d,0.0,101325.0,0.0011318330070935,1.0,0.02,0.025,0.0274999999999999,1.25,0.0,ALA_INV_000082,0.019753086419753,-1.704365036222727,0.019999999999999934,-1.6989700043360203,True,significant,ok,nan,5.9211894646674955e-15,False
alanine,inventory_landscape,Alanine(aq),Alanine(aq),M_0d74ef0dfe9d,0.0,101325.0,0.0010113329917658,1.0,0.02,0.0291666666666666,0.0274999999999999,1.4583333333333337,0.0,ALA_INV_000083,0.0196721311475409,-1.706148588963144,0.01999999999999992,-1.6989700043360205,True,significant,ok,nan,3.057663412082397e-15,False
alanine,inventory_landscape,Alanine(aq),Alanine(aq),M_0d74ef0dfe9d,0.0,101325.0,0.000980165990768,1.0,0.02,0.0333333333333333,0.0274999999999999,1.6666666666666667,0.0,ALA_INV_000084,0.0195918367346938,-1.707924846988947,0.01999999999999994,-1.69897000433602,True,significant,ok,nan,2.392643906130947e-15,False
alanine,inventory_landscape,Alanine(aq),Alanine(aq),M_0d74ef0dfe9d,0.0,101325.0,0.0010391660034656,1.0,0.02,0.0375,0.0274999999999999,1.875,0.0,ALA_INV_000085,0.0195121951219512,-1.7096938697277924,0.01999999999999998,-1.6989700043360192,True,significant,ok,nan,1.9496599456832015e-15,False
alanine,inventory_landscape,Alanine(aq),Alanine(aq),M_0d74ef0dfe9d,0.0,101325.0,0.0009796250087674,1.0,0.02,0.0416666666666666,0.0274999999999999,2.083333333333333,0.0,ALA_INV_000086,0.0194331983805668,-1.7114557158840786,0.01999999999999999,-1.698970004336019,True,significant,ok,nan,1.0787592142106787e-15,False
alanine,inventory_landscape,Alanine(aq),Alanine(aq),M_0d74ef0dfe9d,0.0,101325.0,0.0010997919889632,1.0,0.02,0.0458333333333333,0.0274999999999999,2.291666666666667,0.0,ALA_INV_000087,0.0193548387096774,-1.7132104434506294,0.019999999999999976,-1.6989700043360194,True,significant,ok,nan,2.363700633072914e-15,False
alanine,inventory_landscape,Alanine(aq),Alanine(aq),M_0d74ef0dfe9d,0.0,101325.0,0.0010103749955305,1.0,0.02,0.05,0.0274999999999999,2.5,0.0,ALA_INV_000088,0.0192771084337349,-1.71495810972015,0.01999999999999996,-1.6989700043360196,True,significant,ok,nan,1.284113377879699e-15,False
alanine,inventory_landscape,Alanine(aq),Alanine(aq),M_0d74ef0dfe9d,0.0,101325.0,0.0010017499880632,1.0,0.02,0.0541666666666666,0.0274999999999999,2.708333333333333,0.0,ALA_INV_000089,0.0192,-1.7166987712964503,0.020000000000000004,-1.6989700043360187,True,significant,ok,nan,4.2632564145606e-16,False
alanine,inventory_landscape,Alanine(aq),Alanine(aq),M_0d74ef0dfe9d,0.0,101325.0,0.0010203749989159,1.0,0.02,0.0583333333333333,0.0274999999999999,2.916666666666667,0.0,ALA_INV_000090,0.0191235059760956,-1.7184324841054512,0.019999999999999983,-1.6989700043360192,True,significant,ok,nan,1.0615678323109065e-15,False
alanine,inventory_landscape,Alanine(aq),Alanine(aq),M_0d74ef0dfe9d,0.0,101325.0,0.0009844579908531,1.0,0.02,0.0625,0.0274999999999999,3.125,0.0,ALA_INV_000091,0.019047619047619,-1.720159303405958,0.01999999999999996,-1.6989700043360196,True,significant,ok,nan,2.1147105230955355e-15,False
alanine,inventory_landscape,Alanine(aq),Alanine(aq),M_0d74ef0dfe9d,0.0,101325.0,0.0011286660010227,1.0,0.02,0.0666666666666666,0.0274999999999999,3.333333333333333,0.0,ALA_INV_000092,0.0189723320158102,-1.7218792838002326,0.01999999999999992,-1.6989700043360205,True,significant,ok,nan,1.0531759917392788e-15,False
alanine,inventory_landscape,Alanine(aq),Alanine(aq),M_0d74ef0dfe9d,0.0,101325.0,0.0009934999980032,1.0,0.02,0.0708333333333333,0.0274999999999999,3.541666666666667,0.0,ALA_INV_000093,0.0188976377952755,-1.7235924792443529,0.019999999999999917,-1.6989700043360205,True,significant,ok,nan,1.6784474073073223e-15,False
alanine,inventory_landscape,Alanine(aq),Alanine(aq),M_0d74ef0dfe9d,0.0,101325.0,0.0010164580016862,1.0,0.02,0.075,0.0274999999999999,3.75,0.0,ALA_INV_000094,0.0188235294117647,-1.725298943058368,0.019999999999999993,-1.698970004336019,True,significant,ok,nan,8.359326303060002e-16,False
alanine,inventory_landscape,Alanine(aq),Alanine(aq),M_0d74ef0dfe9d,0.0,101325.0,0.0010467920074006,1.0,0.02,0.0791666666666666,0.0274999999999999,3.9583333333333335,0.0,ALA_INV_000095,0.0187499999999999,-1.7269987279362646,0.019999999999999896,-1.698970004336021,True,significant,ok,nan,8.326672684688672e-16,False
alanine,inventory_landscape,Alanine(aq),Alanine(aq),M_0d74ef0dfe9d,0.0,101325.0,0.0010305839969078,1.0,0.02,0.0833333333333333,0.0274999999999999,4.166666666666667,0.0,ALA_INV_000096,0.0186770428015564,-1.7286918859557079,0.019999999999999976,-1.6989700043360194,True,significant,ok,nan,4.1471365900394953e-16,False
alanine,inventory_landscape,Alanine(aq),Alanine(aq),M_0d74ef0dfe9d,0.0,101325.0,0.0010409159876871,1.0,0.02,0.0875,0.0274999999999999,4.375,0.0,ALA_INV_000097,0.0186046511627906,-1.7303784685876453,0.0199999999999999,-1.698970004336021,True,significant,ok,nan,1.6524249668839537e-15,False
alanine,inventory_landscape,Alanine(aq),Alanine(aq),M_0d74ef0dfe9d,0.0,101325.0,0.0009832499927142,1.0,0.02,0.0916666666666666,0.0274999999999999,4.583333333333334,0.0,ALA_INV_000098,0.0185328185328185,-1.7320585267056654,0.019999999999999973,-1.6989700043360194,True,significant,ok,nan,1.028778092316747e-15,False
alanine,inventory_landscape,Alanine(aq),Alanine(aq),M_0d74ef0dfe9d,0.0,101325.0,0.0010172500042244,1.0,0.02,0.0958333333333333,0.0274999999999999,4.791666666666667,0.0,ALA_INV_000099,0.0184615384615384,-1.7337321105952321,0.01999999999999994,-1.69897000433602,True,significant,ok,nan,1.4347497549002017e-15,False
alanine,inventory_landscape,Alanine(aq),Alanine(aq),M_0d74ef0dfe9d,0.0,101325.0,0.0010272079962305,1.0,0.02,0.1,0.0274999999999999,5.0,0.0,ALA_INV_000100,0.0183908045977011,-1.735399269962695,0.01999999999999996,-1.6989700043360196,True,significant,ok,nan,8.167157882299998e-16,False
alanine,inventory_landscape,Alanine(aq),Alanine(aq),M_0d74ef0dfe9d,0.0,101325.0,0.0009662499942351,1.0,0.02,0.0,0.0333333333333333,0.0,0.0,ALA_INV_000101,0.0,,0.0,,False,below_threshold,ok,nan,5.480847843086207e-15,False
alanine,inventory_landscape,Alanine(aq),Alanine(aq),M_0d74ef0dfe9d,0.0,101325.0,0.0012994169956073,1.0,0.02,0.0041666666666666,0.0333333333333333,0.2083333333333333,0.0,ALA_INV_000102,0.003987240829346,-2.3993275321586887,0.004166666666666577,-2.3802112417116152,True,significant,ok,nan,7.224417767895743e-15,False
alanine,inventory_landscape,Alanine(aq),Alanine(aq),M_0d74ef0dfe9d,0.0,101325.0,0.0009801669948501,1.0,0.02,0.0083333333333333,0.0333333333333333,0.4166666666666667,0.0,ALA_INV_000103,0.0080385852090032,-2.094820380354801,0.008333333333333318,-2.0791812460476256,True,significant,ok,nan,1.499336560587028e-15,False
alanine,inventory_landscape,Alanine(aq),Alanine(aq),M_0d74ef0dfe9d,0.0,101325.0,0.0012683340028161,1.0,0.02,0.0125,0.0333333333333333,0.625,0.0,ALA_INV_000104,0.0121555915721231,-1.9152239006415444,0.012499999999999933,-1.903089986991946,True,significant,ok,nan,4.966313692002315e-15,False
alanine,inventory_landscape,Alanine(aq),Alanine(aq),M_0d74ef0dfe9d,0.0,101325.0,0.0010154579940717,1.0,0.02,0.0166666666666666,0.0333333333333333,0.8333333333333334,0.0,ALA_INV_000105,0.0163398692810457,-1.7867514221455625,0.01666666666666663,-1.7781512503836447,True,significant,ok,nan,1.3061447348531243e-15,False
alanine,inventory_landscape,Alanine(aq),Alanine(aq),M_0d74ef0dfe9d,0.0,101325.0,0.000976166993496,1.0,0.02,0.0208333333333333,0.0333333333333333,1.0416666666666667,0.0,ALA_INV_000106,0.019720624486442,-1.7050793365184604,0.019999999999999952,-1.6989700043360199,True,significant,ok,nan,5.254629927560308e-15,False
alanine,inventory_landscape,Alanine(aq),Alanine(aq),M_0d74ef0dfe9d,0.0,101325.0,0.0010852919949684,1.0,0.02,0.025,0.0333333333333333,1.25,0.0,ALA_INV_000107,0.0196399345335515,-1.7068599641949307,0.019999999999999955,-1.6989700043360199,True,significant,ok,nan,4.7970356546815246e-15,False
alanine,inventory_landscape,Alanine(aq),Alanine(aq),M_0d74ef0dfe9d,0.0,101325.0,0.0010010830010287,1.0,0.02,0.0291666666666666,0.0333333333333333,1.4583333333333337,0.0,ALA_INV_000108,0.0195599022004889,-1.7086333210154003,0.019999999999999934,-1.6989700043360203,True,significant,ok,nan,3.0402195295358757e-15,False
alanine,inventory_landscape,Alanine(aq),Alanine(aq),M_0d74ef0dfe9d,0.0,101325.0,0.0010682499996619,1.0,0.02,0.0333333333333333,0.0333333333333333,1.6666666666666667,0.0,ALA_INV_000109,0.0194805194805194,-1.7103994661168025,0.01999999999999994,-1.69897000433602,True,significant,ok,nan,3.892989826607687e-15,False
alanine,inventory_landscape,Alanine(aq),Alanine(aq),M_0d74ef0dfe9d,0.0,101325.0,0.0009877920092549,1.0,0.02,0.0375,0.0333333333333333,1.875,0.0,ALA_INV_000110,0.0194017784963621,-1.7121584579175162,0.019999999999999955,-1.6989700043360199,True,significant,ok,nan,4.0926572290143146e-15,False
alanine,inventory_landscape,Alanine(aq),Alanine(aq),M_0d74ef0dfe9d,0.0,101325.0,0.0010422919876873,1.0,0.02,0.0416666666666666,0.0333333333333333,2.083333333333333,0.0,ALA_INV_000111,0.0193236714975845,-1.7139103541289564,0.01999999999999996,-1.6989700043360196,True,significant,ok,nan,1.7162868013528987e-15,False
alanine,inventory_landscape,Alanine(aq),Alanine(aq),M_0d74ef0dfe9d,0.0,101325.0,0.0010407090012449,1.0,0.02,0.0458333333333333,0.0333333333333333,2.291666666666667,0.0,ALA_INV_000112,0.0192461908580593,-1.7156552117669375,0.019999999999999973,-1.6989700043360194,True,significant,ok,nan,2.1367564226947665e-15,False
alanine,inventory_landscape,Alanine(aq),Alanine(aq),M_0d74ef0dfe9d,0.0,101325.0,0.0009908339998219,1.0,0.02,0.05,0.0333333333333333,2.5,0.0,ALA_INV_000113,0.0191693290734824,-1.7173930871628056,0.01999999999999999,-1.698970004336019,True,significant,ok,nan,1.915400745359693e-15,False
alanine,inventory_landscape,Alanine(aq),Alanine(aq),M_0d74ef0dfe9d,0.0,101325.0,0.0011487919982755,1.0,0.02,0.0541666666666666,0.0333333333333333,2.708333333333333,0.0,ALA_INV_000114,0.0190930787589498,-1.7191240359743536,0.019999999999999928,-1.6989700043360203,True,significant,ok,nan,1.695806051933412e-15,False
alanine,inventory_landscape,Alanine(aq),Alanine(aq),M_0d74ef0dfe9d,0.0,101325.0,0.0010265409946441,1.0,0.02,0.0583333333333333,0.0333333333333333,2.916666666666667,0.0,ALA_INV_000115,0.0190174326465927,-1.7208481131965097,0.01999999999999999,-1.698970004336019,True,significant,ok,nan,1.2668154956103211e-15,False
alanine,inventory_landscape,Alanine(aq),Alanine(aq),M_0d74ef0dfe9d,0.0,101325.0,0.0010763339960249,1.0,0.02,0.0625,0.0333333333333333,3.125,0.0,ALA_INV_000116,0.0189423835832675,-1.7225653731718367,0.01999999999999995,-1.6989700043360199,True,significant,ok,nan,2.3133297434967728e-15,False
alanine,inventory_landscape,Alanine(aq),Alanine(aq),M_0d74ef0dfe9d,0.0,101325.0,0.0010371669923188,1.0,0.02,0.0666666666666666,0.0333333333333333,3.333333333333333,0.0,ALA_INV_000117,0.0188679245283018,-1.7242758696007912,0.019999999999999917,-1.6989700043360205,True,significant,ok,nan,1.6758083390568393e-15,False
alanine,inventory_landscape,Alanine(aq),Alanine(aq),M_0d74ef0dfe9d,0.0,101325.0,0.0010007920063799,1.0,0.02,0.0708333333333333,0.0333333333333333,3.541666666666667,0.0,ALA_INV_000118,0.018794048551292,-1.7259796555518114,0.01999999999999993,-1.6989700043360203,True,significant,ok,nan,2.921181959859452e-15,False
alanine,inventory_landscape,Alanine(aq),Alanine(aq),M_0d74ef0dfe9d,0.0,101325.0,0.0010777080024126,1.0,0.02,0.075,0.0333333333333333,3.75,0.0,ALA_INV_000119,0.0187207488299531,-1.7276767834711948,0.01999999999999993,-1.6989700043360203,True,significant,ok,nan,3.1176309583857697e-15,False
alanine,inventory_landscape,Alanine(aq),Alanine(aq),M_0d74ef0dfe9d,0.0,101325.0,0.0010352910030633,1.0,0.02,0.0791666666666666,0.0333333333333333,3.9583333333333335,0.0,ALA_INV_000120,0.0186480186480186,-1.7293673051927818,0.01999999999999996,-1.6989700043360196,True,significant,ok,nan,2.070345966666957e-15,False
alanine,inventory_landscape,Alanine(aq),Alanine(aq),M_0d74ef0dfe9d,0.0,101325.0,0.001125624999986,1.0,0.02,0.0833333333333333,0.0333333333333333,4.166666666666667,0.0,ALA_INV_000121,0.0185758513931888,-1.7310512719474607,0.01999999999999995,-1.6989700043360199,True,significant,ok,nan,8.24933516749342e-16,False
alanine,inventory_landscape,Alanine(aq),Alanine(aq),M_0d74ef0dfe9d,0.0,101325.0,0.0010184590064454,1.0,0.02,0.0875,0.0333333333333333,4.375,0.0,ALA_INV_000122,0.0185042405551272,-1.7327287343724744,0.019999999999999987,-1.6989700043360192,True,significant,ok,nan,8.217533567001928e-16,False
alanine,inventory_landscape,Alanine(aq),Alanine(aq),M_0d74ef0dfe9d,0.0,101325.0,0.0010834999993676,1.0,0.02,0.0916666666666666,0.0333333333333333,4.583333333333334,0.0,ALA_INV_000123,0.0184331797235023,-1.7343997425205673,0.019999999999999997,-1.698970004336019,True,significant,ok,nan,1.2278964327651501e-15,False
alanine,inventory_landscape,Alanine(aq),Alanine(aq),M_0d74ef0dfe9d,0.0,101325.0,0.0009922919998643,1.0,0.02,0.0958333333333333,0.0333333333333333,4.791666666666667,0.0,ALA_INV_000124,0.0183626625860749,-1.7360643458689402,0.019999999999999928,-1.6989700043360203,True,significant,ok,nan,1.0193325398241675e-15,False
alanine,inventory_landscape,Alanine(aq),Alanine(aq),M_0d74ef0dfe9d,0.0,101325.0,0.0012077499995939,1.0,0.02,0.1,0.0333333333333333,5.0,0.0,ALA_INV_000125,0.0182926829268292,-1.7377225933280371,0.01999999999999995,-1.6989700043360199,True,significant,ok,nan,2.4370749321039992e-15,False
alanine,inventory_landscape,Alanine(aq),Alanine(aq),M_0d74ef0dfe9d,0.0,101325.0,0.0010873749997699,1.0,0.02,0.0,0.0391666666666666,0.0,0.0,ALA_INV_000126,0.0,,0.0,,False,below_threshold,ok,nan,1.0482042718726891e-15,False
alanine,inventory_landscape,Alanine(aq),Alanine(aq),M_0d74ef0dfe9d,0.0,101325.0,0.0010052919969893,1.0,0.02,0.0041666666666666,0.0391666666666666,0.2083333333333333,0.0,ALA_INV_000127,0.0039651070578905,-2.4017450822370696,0.004166666666666606,-2.380211241711612,True,significant,ok,nan,3.59215697103143e-15,False
alanine,inventory_landscape,Alanine(aq),Alanine(aq),M_0d74ef0dfe9d,0.0,101325.0,0.0010137079952983,1.0,0.02,0.0083333333333333,0.0391666666666666,0.4166666666666667,0.0,ALA_INV_000128,0.0079936051159072,-2.097257309693424,0.008333333333333269,-2.079181246047628,True,significant,ok,nan,6.815757657171213e-15,False
alanine,inventory_landscape,Alanine(aq),Alanine(aq),M_0d74ef0dfe9d,0.0,101325.0,0.0010685419983929,1.0,0.02,0.0125,0.0391666666666666,0.625,0.0,ALA_INV_000129,0.0120870265914585,-1.9176805224430487,0.012499999999999997,-1.9030899869919438,True,significant,ok,nan,8.588348941500002e-16,False
alanine,inventory_landscape,Alanine(aq),Alanine(aq),M_0d74ef0dfe9d,0.0,101325.0,0.0010713749943533,1.0,0.02,0.0166666666666666,0.0391666666666666,0.8333333333333334,0.0,ALA_INV_000130,0.0162469536961819,-1.789228057267337,0.016666666666666614,-1.778151250383645,True,significant,ok,nan,3.246793573233598e-15,False
alanine,inventory_landscape,Alanine(aq),Alanine(aq),M_0d74ef0dfe9d,0.0,101325.0,0.0009943750046659,1.0,0.02,0.0208333333333333,0.0391666666666666,1.0416666666666667,0.0,ALA_INV_000131,0.0196078431372549,-1.7075701760979363,0.01999999999999999,-1.698970004336019,True,significant,ok,nan,2.6122894697062517e-15,False
alanine,inventory_landscape,Alanine(aq),Alanine(aq),M_0d74ef0dfe9d,0.0,101325.0,0.0012669169955188,1.0,0.02,0.025,0.0391666666666666,1.25,0.0,ALA_INV_000132,0.0195280716029292,-1.7093406411748482,0.019999999999999993,-1.698970004336019,True,significant,ok,nan,4.3361029440201386e-16,False
alanine,inventory_landscape,Alanine(aq),Alanine(aq),M_0d74ef0dfe9d,0.0,101325.0,0.0010020000045187,1.0,0.02,0.0291666666666666,0.0391666666666666,1.4583333333333337,0.0,ALA_INV_000133,0.019448946515397,-1.7111039179856187,0.019999999999999938,-1.69897000433602,True,significant,ok,nan,3.0229735516535835e-15,False
alanine,inventory_landscape,Alanine(aq),Alanine(aq),M_0d74ef0dfe9d,0.0,101325.0,0.000972541005467,1.0,0.02,0.0333333333333333,0.0391666666666666,1.6666666666666667,0.0,ALA_INV_000134,0.0193704600484261,-1.7128600646644585,0.019999999999999955,-1.6989700043360199,True,significant,ok,nan,3.4408849189351083e-15,False
alanine,inventory_landscape,Alanine(aq),Alanine(aq),M_0d74ef0dfe9d,0.0,101325.0,0.0010850420076167,1.0,0.02,0.0375,0.0391666666666666,1.875,0.0,ALA_INV_000135,0.0192926045016077,-1.7146091386431943,0.019999999999999983,-1.6989700043360192,True,significant,ok,nan,2.141909372267183e-15,False
alanine,inventory_landscape,Alanine(aq),Alanine(aq),M_0d74ef0dfe9d,0.0,101325.0,0.0010009580000769,1.0,0.02,0.0416666666666666,0.0391666666666666,2.083333333333333,0.0,ALA_INV_000136,0.0192153722978382,-1.716351196662531,0.01999999999999993,-1.6989700043360203,True,significant,ok,nan,1.4933344126263112e-15,False
alanine,inventory_landscape,Alanine(aq),Alanine(aq),M_0d74ef0dfe9d,0.0,101325.0,0.0013318749988684,1.0,0.02,0.0458333333333333,0.0391666666666666,2.291666666666667,0.0,ALA_INV_000137,0.0191387559808612,-1.7180862947830926,0.019999999999999966,-1.6989700043360196,True,significant,ok,nan,1.9123458797371105e-15,False
alanine,inventory_landscape,Alanine(aq),Alanine(aq),M_0d74ef0dfe9d,0.0,101325.0,0.0010345000046072,1.0,0.02,0.05,0.0391666666666666,2.5,0.0,ALA_INV_000138,0.0190627482128673,-1.7198144883962578,0.019999999999999955,-1.6989700043360199,True,significant,ok,nan,2.116390197855738e-15,False
alanine,inventory_landscape,Alanine(aq),Alanine(aq),M_0d74ef0dfe9d,0.0,101325.0,0.0010515830072108,1.0,0.02,0.0541666666666666,0.0391666666666666,2.708333333333333,0.0,ALA_INV_000139,0.0189873417721519,-1.7215358322347603,0.02,-1.6989700043360187,True,significant,ok,nan,4.2160368023740125e-16,False
alanine,inventory_landscape,Alanine(aq),Alanine(aq),M_0d74ef0dfe9d,0.0,101325.0,0.0009644590027164,1.0,0.02,0.0583333333333333,0.0391666666666666,2.916666666666667,0.0,ALA_INV_000140,0.0189125295508274,-1.7232503803830994,0.019999999999999973,-1.6989700043360194,True,significant,ok,nan,8.398850304492911e-16,False
