scenario,model_mode,yaml_file,target_product,T_C,T_K,P_Pa,species,X_initial,X_eq,initial_moles,solver_status,error_message,case_id,model_id,target_variant,runtime_seconds,study_id,substudy_id,H2O_mol,HCN_mol,C2H2_mol,NH3_mol,C2H2_over_HCN,deltaG_offset_kJ_mol,n_total_eq_mol,n_eq_mol,element_balance_relative_spread,element_total_mole_estimates
ISO_INV_000481,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,Isoleucine(aq),0.0,0.0061621888094651,0.0,ok,,ISO_INV_000481,M_68ce2d69476b,Isoleucine(aq),0.0010242499993182,isoleucine,inventory_landscape,1.0,0.02,0.0208333333333333,0.1208333333333333,1.0416666666666667,0.0,1.1269444444444452,0.006944444444444424,2.167356754999072e-15,C:1.12694444e+00;H:1.12694444e+00;N:1.12694444e+00;O:1.12694444e+00
ISO_INV_000482,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,H2O(l),0.8577555396711938,0.8747220163083766,1.0,ok,,ISO_INV_000482,M_68ce2d69476b,Isoleucine(aq),0.0009858749981503,isoleucine,inventory_landscape,1.0,0.02,0.025,0.1208333333333333,1.25,0.0,1.1241666666666672,0.9833333333333338,3.9503858548560035e-15,C:1.12416667e+00;H:1.12416667e+00;N:1.12416667e+00;O:1.12416667e+00
ISO_INV_000482,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,HCN(aq),0.0171551107934238,0.0177909562638991,0.02,ok,,ISO_INV_000482,M_68ce2d69476b,Isoleucine(aq),0.0009858749981503,isoleucine,inventory_landscape,1.0,0.02,0.025,0.1208333333333333,1.25,0.0,1.1241666666666672,0.019999999999999914,3.9503858548560035e-15,C:1.12416667e+00;H:1.12416667e+00;N:1.12416667e+00;O:1.12416667e+00
ISO_INV_000482,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,C2H2(aq),0.0214438884917798,3.929981994326528e-33,0.025,ok,,ISO_INV_000482,M_68ce2d69476b,Isoleucine(aq),0.0009858749981503,isoleucine,inventory_landscape,1.0,0.02,0.025,0.1208333333333333,1.25,0.0,1.1241666666666672,4.417954758622074e-33,3.9503858548560035e-15,C:1.12416667e+00;H:1.12416667e+00;N:1.12416667e+00;O:1.12416667e+00
ISO_INV_000482,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,NH3(aq),0.1036454610436025,0.1000741289844329,0.1208333333333333,ok,,ISO_INV_000482,M_68ce2d69476b,Isoleucine(aq),0.0009858749981503,isoleucine,inventory_landscape,1.0,0.02,0.025,0.1208333333333333,1.25,0.0,1.1241666666666672,0.11250000000000003,3.9503858548560035e-15,C:1.12416667e+00;H:1.12416667e+00;N:1.12416667e+00;O:1.12416667e+00
ISO_INV_000482,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,Isoleucine(aq),0.0,0.0074128984432913,0.0,ok,,ISO_INV_000482,M_68ce2d69476b,Isoleucine(aq),0.0009858749981503,isoleucine,inventory_landscape,1.0,0.02,0.025,0.1208333333333333,1.25,0.0,1.1241666666666672,0.008333333333333307,3.9503858548560035e-15,C:1.12416667e+00;H:1.12416667e+00;N:1.12416667e+00;O:1.12416667e+00
ISO_INV_000483,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,H2O(l),0.8547008547008548,0.8744116918503838,1.0,ok,,ISO_INV_000483,M_68ce2d69476b,Isoleucine(aq),0.0010252080101054,isoleucine,inventory_landscape,1.0,0.02,0.0291666666666666,0.1208333333333333,1.4583333333333337,0.0,1.1213888888888897,0.9805555555555561,5.742248390927236e-15,C:1.12138889e+00;H:1.12138889e+00;N:1.12138889e+00;O:1.12138889e+00
ISO_INV_000483,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,HCN(aq),0.017094017094017,0.0178350260094129,0.02,ok,,ISO_INV_000483,M_68ce2d69476b,Isoleucine(aq),0.0010252080101054,isoleucine,inventory_landscape,1.0,0.02,0.0291666666666666,0.1208333333333333,1.4583333333333337,0.0,1.1213888888888897,0.01999999999999998,5.742248390927236e-15,C:1.12138889e+00;H:1.12138889e+00;N:1.12138889e+00;O:1.12138889e+00
ISO_INV_000483,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,C2H2(aq),0.0249287749287749,4.155346373533007e-33,0.0291666666666666,ok,,ISO_INV_000483,M_68ce2d69476b,Isoleucine(aq),0.0010252080101054,isoleucine,inventory_landscape,1.0,0.02,0.0291666666666666,0.1208333333333333,1.4583333333333337,0.0,1.1213888888888897,4.659759252764656e-33,5.742248390927236e-15,C:1.12138889e+00;H:1.12138889e+00;N:1.12138889e+00;O:1.12138889e+00
ISO_INV_000483,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,NH3(aq),0.1032763532763532,0.0990834778300718,0.1208333333333333,ok,,ISO_INV_000483,M_68ce2d69476b,Isoleucine(aq),0.0010252080101054,isoleucine,inventory_landscape,1.0,0.02,0.0291666666666666,0.1208333333333333,1.4583333333333337,0.0,1.1213888888888897,0.11111111111111116,5.742248390927236e-15,C:1.12138889e+00;H:1.12138889e+00;N:1.12138889e+00;O:1.12138889e+00
ISO_INV_000483,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,Isoleucine(aq),0.0,0.0086698043101312,0.0,ok,,ISO_INV_000483,M_68ce2d69476b,Isoleucine(aq),0.0010252080101054,isoleucine,inventory_landscape,1.0,0.02,0.0291666666666666,0.1208333333333333,1.4583333333333337,0.0,1.1213888888888897,0.009722222222222132,5.742248390927236e-15,C:1.12138889e+00;H:1.12138889e+00;N:1.12138889e+00;O:1.12138889e+00
ISO_INV_000484,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,H2O(l),0.85166784953868,0.87409982617333,1.0,ok,,ISO_INV_000484,M_68ce2d69476b,Isoleucine(aq),0.0010251659987261,isoleucine,inventory_landscape,1.0,0.02,0.0333333333333333,0.1208333333333333,1.6666666666666667,0.0,1.1186111111111119,0.9777777777777785,5.955008028781566e-15,C:1.11861111e+00;H:1.11861111e+00;N:1.11861111e+00;O:1.11861111e+00
ISO_INV_000484,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,HCN(aq),0.0170333569907736,0.0178793146262726,0.02,ok,,ISO_INV_000484,M_68ce2d69476b,Isoleucine(aq),0.0010251659987261,isoleucine,inventory_landscape,1.0,0.02,0.0333333333333333,0.1208333333333333,1.6666666666666667,0.0,1.1186111111111119,0.01999999999999995,5.955008028781566e-15,C:1.11861111e+00;H:1.11861111e+00;N:1.11861111e+00;O:1.11861111e+00
ISO_INV_000484,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,C2H2(aq),0.028388928317956,4.3637727849814853e-33,0.0333333333333333,ok,,ISO_INV_000484,M_68ce2d69476b,Isoleucine(aq),0.0010251659987261,isoleucine,inventory_landscape,1.0,0.02,0.0333333333333333,0.1208333333333333,1.6666666666666667,0.0,1.1186111111111119,4.8813647236445703e-33,5.955008028781566e-15,C:1.11861111e+00;H:1.11861111e+00;N:1.11861111e+00;O:1.11861111e+00
ISO_INV_000484,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,NH3(aq),0.1029098651525904,0.0980879066302458,0.1208333333333333,ok,,ISO_INV_000484,M_68ce2d69476b,Isoleucine(aq),0.0010251659987261,isoleucine,inventory_landscape,1.0,0.02,0.0333333333333333,0.1208333333333333,1.6666666666666667,0.0,1.1186111111111119,0.10972222222222226,5.955008028781566e-15,C:1.11861111e+00;H:1.11861111e+00;N:1.11861111e+00;O:1.11861111e+00
ISO_INV_000484,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,Isoleucine(aq),0.0,0.0099329525701514,0.0,ok,,ISO_INV_000484,M_68ce2d69476b,Isoleucine(aq),0.0010251659987261,isoleucine,inventory_landscape,1.0,0.02,0.0333333333333333,0.1208333333333333,1.6666666666666667,0.0,1.1186111111111119,0.011111111111111032,5.955008028781566e-15,C:1.11861111e+00;H:1.11861111e+00;N:1.11861111e+00;O:1.11861111e+00
ISO_INV_000485,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,H2O(l),0.8486562942008488,0.8737864077669902,1.0,ok,,ISO_INV_000485,M_68ce2d69476b,Isoleucine(aq),0.0010182919941144,isoleucine,inventory_landscape,1.0,0.02,0.0375,0.1208333333333333,1.875,0.0,1.115833333333334,0.9750000000000004,3.7808939449519874e-15,C:1.11583333e+00;H:1.11583333e+00;N:1.11583333e+00;O:1.11583333e+00
ISO_INV_000485,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,HCN(aq),0.0169731258840169,0.0179238237490664,0.02,ok,,ISO_INV_000485,M_68ce2d69476b,Isoleucine(aq),0.0010182919941144,isoleucine,inventory_landscape,1.0,0.02,0.0375,0.1208333333333333,1.875,0.0,1.115833333333334,0.019999999999999934,3.7808939449519874e-15,C:1.11583333e+00;H:1.11583333e+00;N:1.11583333e+00;O:1.11583333e+00
ISO_INV_000485,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,C2H2(aq),0.0318246110325318,4.5589094575504034e-33,0.0375,ok,,ISO_INV_000485,M_68ce2d69476b,Isoleucine(aq),0.0010182919941144,isoleucine,inventory_landscape,1.0,0.02,0.0375,0.1208333333333333,1.875,0.0,1.115833333333334,5.0869831363833275e-33,3.7808939449519874e-15,C:1.11583333e+00;H:1.11583333e+00;N:1.11583333e+00;O:1.11583333e+00
ISO_INV_000485,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,NH3(aq),0.1025459688826025,0.0970873786407767,0.1208333333333333,ok,,ISO_INV_000485,M_68ce2d69476b,Isoleucine(aq),0.0010182919941144,isoleucine,inventory_landscape,1.0,0.02,0.0375,0.1208333333333333,1.875,0.0,1.115833333333334,0.10833333333333339,3.7808939449519874e-15,C:1.11583333e+00;H:1.11583333e+00;N:1.11583333e+00;O:1.11583333e+00
ISO_INV_000485,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,Isoleucine(aq),0.0,0.0112023898431665,0.0,ok,,ISO_INV_000485,M_68ce2d69476b,Isoleucine(aq),0.0010182919941144,isoleucine,inventory_landscape,1.0,0.02,0.0375,0.1208333333333333,1.875,0.0,1.115833333333334,0.012499999999999959,3.7808939449519874e-15,C:1.11583333e+00;H:1.11583333e+00;N:1.11583333e+00;O:1.11583333e+00
ISO_INV_000486,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,H2O(l),0.8456659619450317,0.8734714250062392,1.0,ok,,ISO_INV_000486,M_68ce2d69476b,Isoleucine(aq),0.001077292006812,isoleucine,inventory_landscape,1.0,0.02,0.0416666666666666,0.1208333333333333,2.083333333333333,0.0,1.1130555555555564,0.9722222222222231,2.393892421452794e-15,C:1.11305556e+00;H:1.11305556e+00;N:1.11305556e+00;O:1.11305556e+00
ISO_INV_000486,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,HCN(aq),0.0169133192389006,0.0179685550286997,0.02,ok,,ISO_INV_000486,M_68ce2d69476b,Isoleucine(aq),0.001077292006812,isoleucine,inventory_landscape,1.0,0.02,0.0416666666666666,0.1208333333333333,2.083333333333333,0.0,1.1130555555555564,0.01999999999999993,2.393892421452794e-15,C:1.11305556e+00;H:1.11305556e+00;N:1.11305556e+00;O:1.11305556e+00
ISO_INV_000486,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,C2H2(aq),0.0352360817477096,4.7433569759911924e-33,0.0416666666666666,ok,,ISO_INV_000486,M_68ce2d69476b,Isoleucine(aq),0.001077292006812,isoleucine,inventory_landscape,1.0,0.02,0.0416666666666666,0.1208333333333333,2.083333333333333,0.0,1.1130555555555564,5.2796198341102004e-33,2.393892421452794e-15,C:1.11305556e+00;H:1.11305556e+00;N:1.11305556e+00;O:1.11305556e+00
ISO_INV_000486,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,NH3(aq),0.102184637068358,0.0960818567506862,0.1208333333333333,ok,,ISO_INV_000486,M_68ce2d69476b,Isoleucine(aq),0.001077292006812,isoleucine,inventory_landscape,1.0,0.02,0.0416666666666666,0.1208333333333333,2.083333333333333,0.0,1.1130555555555564,0.10694444444444441,2.393892421452794e-15,C:1.11305556e+00;H:1.11305556e+00;N:1.11305556e+00;O:1.11305556e+00
ISO_INV_000486,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,Isoleucine(aq),0.0,0.0124781632143748,0.0,ok,,ISO_INV_000486,M_68ce2d69476b,Isoleucine(aq),0.001077292006812,isoleucine,inventory_landscape,1.0,0.02,0.0416666666666666,0.1208333333333333,2.083333333333333,0.0,1.1130555555555564,0.01388888888888885,2.393892421452794e-15,C:1.11305556e+00;H:1.11305556e+00;N:1.11305556e+00;O:1.11305556e+00
ISO_INV_000487,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,H2O(l),0.8426966292134831,0.8731548661496122,1.0,ok,,ISO_INV_000487,M_68ce2d69476b,Isoleucine(aq),0.0010396660072728,isoleucine,inventory_landscape,1.0,0.02,0.0458333333333333,0.1208333333333333,2.291666666666667,0.0,1.1102777777777781,0.9694444444444448,1.9999013703530458e-15,C:1.11027778e+00;H:1.11027778e+00;N:1.11027778e+00;O:1.11027778e+00
ISO_INV_000487,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,HCN(aq),0.0168539325842696,0.0180135101325994,0.02,ok,,ISO_INV_000487,M_68ce2d69476b,Isoleucine(aq),0.0010396660072728,isoleucine,inventory_landscape,1.0,0.02,0.0458333333333333,0.1208333333333333,2.291666666666667,0.0,1.1102777777777781,0.019999999999999952,1.9999013703530458e-15,C:1.11027778e+00;H:1.11027778e+00;N:1.11027778e+00;O:1.11027778e+00
ISO_INV_000487,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,C2H2(aq),0.0386235955056179,4.919043891422613e-33,0.0458333333333333,ok,,ISO_INV_000487,M_68ce2d69476b,Isoleucine(aq),0.0010396660072728,isoleucine,inventory_landscape,1.0,0.02,0.0458333333333333,0.1208333333333333,2.291666666666667,0.0,1.1102777777777781,5.461505120560053e-33,1.9999013703530458e-15,C:1.11027778e+00;H:1.11027778e+00;N:1.11027778e+00;O:1.11027778e+00
ISO_INV_000487,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,NH3(aq),0.1018258426966292,0.0950713034776082,0.1208333333333333,ok,,ISO_INV_000487,M_68ce2d69476b,Isoleucine(aq),0.0010396660072728,isoleucine,inventory_landscape,1.0,0.02,0.0458333333333333,0.1208333333333333,2.291666666666667,0.0,1.1102777777777781,0.10555555555555558,1.9999013703530458e-15,C:1.11027778e+00;H:1.11027778e+00;N:1.11027778e+00;O:1.11027778e+00
ISO_INV_000487,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,Isoleucine(aq),0.0,0.0137603202401801,0.0,ok,,ISO_INV_000487,M_68ce2d69476b,Isoleucine(aq),0.0010396660072728,isoleucine,inventory_landscape,1.0,0.02,0.0458333333333333,0.1208333333333333,2.291666666666667,0.0,1.1102777777777781,0.015277777777777743,1.9999013703530458e-15,C:1.11027778e+00;H:1.11027778e+00;N:1.11027778e+00;O:1.11027778e+00
ISO_INV_000488,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,H2O(l),0.8397480755773268,0.872836719337848,1.0,ok,,ISO_INV_000488,M_68ce2d69476b,Isoleucine(aq),0.0010310000070603,isoleucine,inventory_landscape,1.0,0.02,0.05,0.1208333333333333,2.5,0.0,1.1075000000000008,0.9666666666666673,2.405900911151579e-15,C:1.10750000e+00;H:1.10750000e+00;N:1.10750000e+00;O:1.10750000e+00
ISO_INV_000488,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,HCN(aq),0.0167949615115465,0.0180586907449209,0.02,ok,,ISO_INV_000488,M_68ce2d69476b,Isoleucine(aq),0.0010310000070603,isoleucine,inventory_landscape,1.0,0.02,0.05,0.1208333333333333,2.5,0.0,1.1075000000000008,0.019999999999999914,2.405900911151579e-15,C:1.10750000e+00;H:1.10750000e+00;N:1.10750000e+00;O:1.10750000e+00
ISO_INV_000488,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,C2H2(aq),0.0419874037788663,5.087446332769581e-33,0.05,ok,,ISO_INV_000488,M_68ce2d69476b,Isoleucine(aq),0.0010310000070603,isoleucine,inventory_landscape,1.0,0.02,0.05,0.1208333333333333,2.5,0.0,1.1075000000000008,5.634346813542315e-33,2.405900911151579e-15,C:1.10750000e+00;H:1.10750000e+00;N:1.10750000e+00;O:1.10750000e+00
ISO_INV_000488,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,NH3(aq),0.1014695591322603,0.0940556809631301,0.1208333333333333,ok,,ISO_INV_000488,M_68ce2d69476b,Isoleucine(aq),0.0010310000070603,isoleucine,inventory_landscape,1.0,0.02,0.05,0.1208333333333333,2.5,0.0,1.1075000000000008,0.10416666666666667,2.405900911151579e-15,C:1.10750000e+00;H:1.10750000e+00;N:1.10750000e+00;O:1.10750000e+00
ISO_INV_000488,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,Isoleucine(aq),0.0,0.0150489089541008,0.0,ok,,ISO_INV_000488,M_68ce2d69476b,Isoleucine(aq),0.0010310000070603,isoleucine,inventory_landscape,1.0,0.02,0.05,0.1208333333333333,2.5,0.0,1.1075000000000008,0.01666666666666665,2.405900911151579e-15,C:1.10750000e+00;H:1.10750000e+00;N:1.10750000e+00;O:1.10750000e+00
ISO_INV_000489,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,H2O(l),0.8368200836820083,0.8725169725924062,1.0,ok,,ISO_INV_000489,M_68ce2d69476b,Isoleucine(aq),0.00097866600845,isoleucine,inventory_landscape,1.0,0.02,0.0541666666666666,0.1208333333333333,2.708333333333333,0.0,1.1047222222222226,0.9638888888888891,1.004979353444949e-15,C:1.10472222e+00;H:1.10472222e+00;N:1.10472222e+00;O:1.10472222e+00
ISO_INV_000489,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,HCN(aq),0.0167364016736401,0.0181040985667588,0.02,ok,,ISO_INV_000489,M_68ce2d69476b,Isoleucine(aq),0.00097866600845,isoleucine,inventory_landscape,1.0,0.02,0.0541666666666666,0.1208333333333333,2.708333333333333,0.0,1.1047222222222226,0.019999999999999934,1.004979353444949e-15,C:1.10472222e+00;H:1.10472222e+00;N:1.10472222e+00;O:1.10472222e+00
ISO_INV_000489,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,C2H2(aq),0.0453277545327754,5.2497240649977226e-33,0.0541666666666666,ok,,ISO_INV_000489,M_68ce2d69476b,Isoleucine(aq),0.00097866600845,isoleucine,inventory_landscape,1.0,0.02,0.0541666666666666,0.1208333333333333,2.708333333333333,0.0,1.1047222222222226,5.799486835137764e-33,1.004979353444949e-15,C:1.10472222e+00;H:1.10472222e+00;N:1.10472222e+00;O:1.10472222e+00
ISO_INV_000489,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,NH3(aq),0.101115760111576,0.0930349509680663,0.1208333333333333,ok,,ISO_INV_000489,M_68ce2d69476b,Isoleucine(aq),0.00097866600845,isoleucine,inventory_landscape,1.0,0.02,0.0541666666666666,0.1208333333333333,2.708333333333333,0.0,1.1047222222222226,0.10277777777777772,1.004979353444949e-15,C:1.10472222e+00;H:1.10472222e+00;N:1.10472222e+00;O:1.10472222e+00
ISO_INV_000489,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,Isoleucine(aq),0.0,0.0163439778727684,0.0,ok,,ISO_INV_000489,M_68ce2d69476b,Isoleucine(aq),0.00097866600845,isoleucine,inventory_landscape,1.0,0.02,0.0541666666666666,0.1208333333333333,2.708333333333333,0.0,1.1047222222222226,0.01805555555555554,1.004979353444949e-15,C:1.10472222e+00;H:1.10472222e+00;N:1.10472222e+00;O:1.10472222e+00
ISO_INV_000490,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,H2O(l),0.8339124391938846,0.8721956138139652,1.0,ok,,ISO_INV_000490,M_68ce2d69476b,Isoleucine(aq),0.0010297910048393,isoleucine,inventory_landscape,1.0,0.02,0.0583333333333333,0.1208333333333333,2.916666666666667,0.0,1.1019444444444453,0.9611111111111118,1.8135228635167654e-15,C:1.10194444e+00;H:1.10194444e+00;N:1.10194444e+00;O:1.10194444e+00
ISO_INV_000490,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,HCN(aq),0.0166782487838776,0.0181497353163599,0.02,ok,,ISO_INV_000490,M_68ce2d69476b,Isoleucine(aq),0.0010297910048393,isoleucine,inventory_landscape,1.0,0.02,0.0583333333333333,0.1208333333333333,2.916666666666667,0.0,1.1019444444444453,0.019999999999999938,1.8135228635167654e-15,C:1.10194444e+00;H:1.10194444e+00;N:1.10194444e+00;O:1.10194444e+00
ISO_INV_000490,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,C2H2(aq),0.0486448922863099,5.4068083458911256e-33,0.0583333333333333,ok,,ISO_INV_000490,M_68ce2d69476b,Isoleucine(aq),0.0010297910048393,isoleucine,inventory_landscape,1.0,0.02,0.0583333333333333,0.1208333333333333,2.916666666666667,0.0,1.1019444444444453,5.958002418930586e-33,1.8135228635167654e-15,C:1.10194444e+00;H:1.10194444e+00;N:1.10194444e+00;O:1.10194444e+00
ISO_INV_000490,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,NH3(aq),0.1007644197359277,0.0920090748676581,0.1208333333333333,ok,,ISO_INV_000490,M_68ce2d69476b,Isoleucine(aq),0.0010297910048393,isoleucine,inventory_landscape,1.0,0.02,0.0583333333333333,0.1208333333333333,2.916666666666667,0.0,1.1019444444444453,0.10138888888888888,1.8135228635167654e-15,C:1.10194444e+00;H:1.10194444e+00;N:1.10194444e+00;O:1.10194444e+00
ISO_INV_000490,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,Isoleucine(aq),0.0,0.0176455760020166,0.0,ok,,ISO_INV_000490,M_68ce2d69476b,Isoleucine(aq),0.0010297910048393,isoleucine,inventory_landscape,1.0,0.02,0.0583333333333333,0.1208333333333333,2.916666666666667,0.0,1.1019444444444453,0.019444444444444417,1.8135228635167654e-15,C:1.10194444e+00;H:1.10194444e+00;N:1.10194444e+00;O:1.10194444e+00
ISO_INV_000491,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,H2O(l),0.8310249307479224,0.8718726307808947,1.0,ok,,ISO_INV_000491,M_68ce2d69476b,Isoleucine(aq),0.0010395420104032,isoleucine,inventory_landscape,1.0,0.02,0.0625,0.1208333333333333,3.125,0.0,1.099166666666667,0.9583333333333338,1.2120706258227633e-15,C:1.09916667e+00;H:1.09916667e+00;N:1.09916667e+00;O:1.09916667e+00
ISO_INV_000491,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,HCN(aq),0.0166204986149584,0.0181956027293404,0.02,ok,,ISO_INV_000491,M_68ce2d69476b,Isoleucine(aq),0.0010395420104032,isoleucine,inventory_landscape,1.0,0.02,0.0625,0.1208333333333333,3.125,0.0,1.099166666666667,0.019999999999999997,1.2120706258227633e-15,C:1.09916667e+00;H:1.09916667e+00;N:1.09916667e+00;O:1.09916667e+00
ISO_INV_000491,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,C2H2(aq),0.0519390581717451,5.559461745746337e-33,0.0625,ok,,ISO_INV_000491,M_68ce2d69476b,Isoleucine(aq),0.0010395420104032,isoleucine,inventory_landscape,1.0,0.02,0.0625,0.1208333333333333,3.125,0.0,1.099166666666667,6.110775035532851e-33,1.2120706258227633e-15,C:1.09916667e+00;H:1.09916667e+00;N:1.09916667e+00;O:1.09916667e+00
