scenario,model_mode,yaml_file,target_product,T_C,T_K,P_Pa,species,X_initial,X_eq,initial_moles,solver_status,error_message,case_id,model_id,target_variant,runtime_seconds,study_id,substudy_id,H2O_mol,HCN_mol,C2H2_mol,NH3_mol,C2H2_over_HCN,deltaG_offset_kJ_mol
ISO_INV_000411,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,H2O(l),0.8583690987124464,0.8874239350912779,1.0,ok,,ISO_INV_000411,M_68ce2d69476b,Isoleucine(aq),0.0009965000062948093,isoleucine,inventory_landscape,1.0,0.02,0.04166666666666667,0.10333333333333332,2.0833333333333335,0.0
ISO_INV_000411,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,HCN(aq),0.017167381974248927,0.018255578093306284,0.02,ok,,ISO_INV_000411,M_68ce2d69476b,Isoleucine(aq),0.0009965000062948093,isoleucine,inventory_landscape,1.0,0.02,0.04166666666666667,0.10333333333333332,2.0833333333333335,0.0
ISO_INV_000411,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,C2H2(aq),0.0357653791130186,4.9815650549254716e-33,0.04166666666666667,ok,,ISO_INV_000411,M_68ce2d69476b,Isoleucine(aq),0.0009965000062948093,isoleucine,inventory_landscape,1.0,0.02,0.04166666666666667,0.10333333333333332,2.0833333333333335,0.0
ISO_INV_000411,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,NH3(aq),0.0886981402002861,0.08164300202839754,0.10333333333333332,ok,,ISO_INV_000411,M_68ce2d69476b,Isoleucine(aq),0.0009965000062948093,isoleucine,inventory_landscape,1.0,0.02,0.04166666666666667,0.10333333333333332,2.0833333333333335,0.0
ISO_INV_000411,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,Isoleucine(aq),0.0,0.012677484787018254,0.0,ok,,ISO_INV_000411,M_68ce2d69476b,Isoleucine(aq),0.0009965000062948093,isoleucine,inventory_landscape,1.0,0.02,0.04166666666666667,0.10333333333333332,2.0833333333333335,0.0
ISO_INV_000412,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,H2O(l),0.8553100498930862,0.8871377732587699,1.0,ok,,ISO_INV_000412,M_68ce2d69476b,Isoleucine(aq),0.00099758300348185,isoleucine,inventory_landscape,1.0,0.02,0.04583333333333334,0.10333333333333332,2.291666666666667,0.0
ISO_INV_000412,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,HCN(aq),0.017106200997861726,0.018301982714794104,0.02,ok,,ISO_INV_000412,M_68ce2d69476b,Isoleucine(aq),0.00099758300348185,isoleucine,inventory_landscape,1.0,0.02,0.04583333333333334,0.10333333333333332,2.291666666666667,0.0
ISO_INV_000412,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,C2H2(aq),0.03920171062009979,5.1703778516655215e-33,0.04583333333333334,ok,,ISO_INV_000412,M_68ce2d69476b,Isoleucine(aq),0.00099758300348185,isoleucine,inventory_landscape,1.0,0.02,0.04583333333333334,0.10333333333333332,2.291666666666667,0.0
ISO_INV_000412,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,NH3(aq),0.08838203848895224,0.08057956278596848,0.10333333333333332,ok,,ISO_INV_000412,M_68ce2d69476b,Isoleucine(aq),0.00099758300348185,isoleucine,inventory_landscape,1.0,0.02,0.04583333333333334,0.10333333333333332,2.291666666666667,0.0
ISO_INV_000412,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,Isoleucine(aq),0.0,0.013980681240467715,0.0,ok,,ISO_INV_000412,M_68ce2d69476b,Isoleucine(aq),0.00099758300348185,isoleucine,inventory_landscape,1.0,0.02,0.04583333333333334,0.10333333333333332,2.291666666666667,0.0
ISO_INV_000413,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,H2O(l),0.8522727272727273,0.8868501529051986,1.0,ok,,ISO_INV_000413,M_68ce2d69476b,Isoleucine(aq),0.0012689169961959124,isoleucine,inventory_landscape,1.0,0.02,0.05,0.10333333333333332,2.5,0.0
ISO_INV_000413,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,HCN(aq),0.017045454545454544,0.018348623853211007,0.02,ok,,ISO_INV_000413,M_68ce2d69476b,Isoleucine(aq),0.0012689169961959124,isoleucine,inventory_landscape,1.0,0.02,0.05,0.10333333333333332,2.5,0.0
ISO_INV_000413,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,C2H2(aq),0.04261363636363637,5.351972882048088e-33,0.05,ok,,ISO_INV_000413,M_68ce2d69476b,Isoleucine(aq),0.0012689169961959124,isoleucine,inventory_landscape,1.0,0.02,0.05,0.10333333333333332,2.5,0.0
ISO_INV_000413,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,NH3(aq),0.08806818181818181,0.07951070336391435,0.10333333333333332,ok,,ISO_INV_000413,M_68ce2d69476b,Isoleucine(aq),0.0012689169961959124,isoleucine,inventory_landscape,1.0,0.02,0.05,0.10333333333333332,2.5,0.0
ISO_INV_000413,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,Isoleucine(aq),0.0,0.015290519877675839,0.0,ok,,ISO_INV_000413,M_68ce2d69476b,Isoleucine(aq),0.0012689169961959124,isoleucine,inventory_landscape,1.0,0.02,0.05,0.10333333333333332,2.5,0.0
ISO_INV_000414,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,H2O(l),0.8492569002123143,0.8865610628513031,1.0,ok,,ISO_INV_000414,M_68ce2d69476b,Isoleucine(aq),0.00099666700407397,isoleucine,inventory_landscape,1.0,0.02,0.05416666666666667,0.10333333333333332,2.7083333333333335,0.0
ISO_INV_000414,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,HCN(aq),0.016985138004246284,0.01839550332141032,0.02,ok,,ISO_INV_000414,M_68ce2d69476b,Isoleucine(aq),0.00099666700407397,isoleucine,inventory_landscape,1.0,0.02,0.05416666666666667,0.10333333333333332,2.7083333333333335,0.0
ISO_INV_000414,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,C2H2(aq),0.04600141542816702,5.527572014733972e-33,0.05416666666666667,ok,,ISO_INV_000414,M_68ce2d69476b,Isoleucine(aq),0.00099666700407397,isoleucine,inventory_landscape,1.0,0.02,0.05416666666666667,0.10333333333333332,2.7083333333333335,0.0
ISO_INV_000414,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,NH3(aq),0.08775654635527246,0.0784363822176801,0.10333333333333332,ok,,ISO_INV_000414,M_68ce2d69476b,Isoleucine(aq),0.00099666700407397,isoleucine,inventory_landscape,1.0,0.02,0.05416666666666667,0.10333333333333332,2.7083333333333335,0.0
ISO_INV_000414,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,Isoleucine(aq),0.0,0.016607051609606533,0.0,ok,,ISO_INV_000414,M_68ce2d69476b,Isoleucine(aq),0.00099666700407397,isoleucine,inventory_landscape,1.0,0.02,0.05416666666666667,0.10333333333333332,2.7083333333333335,0.0
ISO_INV_000415,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,H2O(l),0.846262341325811,0.8862704918032787,1.0,ok,,ISO_INV_000415,M_68ce2d69476b,Isoleucine(aq),0.0010443330102134496,isoleucine,inventory_landscape,1.0,0.02,0.05833333333333334,0.10333333333333332,2.916666666666667,0.0
ISO_INV_000415,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,HCN(aq),0.01692524682651622,0.018442622950819675,0.02,ok,,ISO_INV_000415,M_68ce2d69476b,Isoleucine(aq),0.0010443330102134496,isoleucine,inventory_landscape,1.0,0.02,0.05833333333333334,0.10333333333333332,2.916666666666667,0.0
ISO_INV_000415,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,C2H2(aq),0.04936530324400565,5.698160688483929e-33,0.05833333333333334,ok,,ISO_INV_000415,M_68ce2d69476b,Isoleucine(aq),0.0010443330102134496,isoleucine,inventory_landscape,1.0,0.02,0.05833333333333334,0.10333333333333332,2.916666666666667,0.0
ISO_INV_000415,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,NH3(aq),0.08744710860366713,0.07735655737704918,0.10333333333333332,ok,,ISO_INV_000415,M_68ce2d69476b,Isoleucine(aq),0.0010443330102134496,isoleucine,inventory_landscape,1.0,0.02,0.05833333333333334,0.10333333333333332,2.916666666666667,0.0
ISO_INV_000415,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,Isoleucine(aq),0.0,0.017930327868852458,0.0,ok,,ISO_INV_000415,M_68ce2d69476b,Isoleucine(aq),0.0010443330102134496,isoleucine,inventory_landscape,1.0,0.02,0.05833333333333334,0.10333333333333332,2.916666666666667,0.0
ISO_INV_000416,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,H2O(l),0.8432888264230499,0.8859784283513096,1.0,ok,,ISO_INV_000416,M_68ce2d69476b,Isoleucine(aq),0.0009967919904738665,isoleucine,inventory_landscape,1.0,0.02,0.0625,0.10333333333333332,3.125,0.0
ISO_INV_000416,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,HCN(aq),0.016865776528461,0.018489984591679505,0.02,ok,,ISO_INV_000416,M_68ce2d69476b,Isoleucine(aq),0.0009967919904738665,isoleucine,inventory_landscape,1.0,0.02,0.0625,0.10333333333333332,3.125,0.0
ISO_INV_000416,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,C2H2(aq),0.05270555165144062,5.864550002206442e-33,0.0625,ok,,ISO_INV_000416,M_68ce2d69476b,Isoleucine(aq),0.0009967919904738665,isoleucine,inventory_landscape,1.0,0.02,0.0625,0.10333333333333332,3.125,0.0
ISO_INV_000416,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,NH3(aq),0.08713984539704848,0.07627118644067793,0.10333333333333332,ok,,ISO_INV_000416,M_68ce2d69476b,Isoleucine(aq),0.0009967919904738665,isoleucine,inventory_landscape,1.0,0.02,0.0625,0.10333333333333332,3.125,0.0
ISO_INV_000416,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,Isoleucine(aq),0.0,0.01926040061633281,0.0,ok,,ISO_INV_000416,M_68ce2d69476b,Isoleucine(aq),0.0009967919904738665,isoleucine,inventory_landscape,1.0,0.02,0.0625,0.10333333333333332,3.125,0.0
ISO_INV_000417,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,H2O(l),0.8403361344537815,0.8856848609680742,1.0,ok,,ISO_INV_000417,M_68ce2d69476b,Isoleucine(aq),0.0011997909896308556,isoleucine,inventory_landscape,1.0,0.02,0.06666666666666667,0.10333333333333332,3.3333333333333335,0.0
ISO_INV_000417,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,HCN(aq),0.016806722689075633,0.018537590113285277,0.02,ok,,ISO_INV_000417,M_68ce2d69476b,Isoleucine(aq),0.0011997909896308556,isoleucine,inventory_landscape,1.0,0.02,0.06666666666666667,0.10333333333333332,3.3333333333333335,0.0
ISO_INV_000417,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,C2H2(aq),0.056022408963585436,6.0274194629472846e-33,0.06666666666666667,ok,,ISO_INV_000417,M_68ce2d69476b,Isoleucine(aq),0.0011997909896308556,isoleucine,inventory_landscape,1.0,0.02,0.06666666666666667,0.10333333333333332,3.3333333333333335,0.0
ISO_INV_000417,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,NH3(aq),0.08683473389355742,0.07518022657054582,0.10333333333333332,ok,,ISO_INV_000417,M_68ce2d69476b,Isoleucine(aq),0.0011997909896308556,isoleucine,inventory_landscape,1.0,0.02,0.06666666666666667,0.10333333333333332,3.3333333333333335,0.0
ISO_INV_000417,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,Isoleucine(aq),0.0,0.020597322348094742,0.0,ok,,ISO_INV_000417,M_68ce2d69476b,Isoleucine(aq),0.0011997909896308556,isoleucine,inventory_landscape,1.0,0.02,0.06666666666666667,0.10333333333333332,3.3333333333333335,0.0
ISO_INV_000418,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,H2O(l),0.8374040474528961,0.8853897780072276,1.0,ok,,ISO_INV_000418,M_68ce2d69476b,Isoleucine(aq),0.0010495419992366806,isoleucine,inventory_landscape,1.0,0.02,0.07083333333333335,0.10333333333333332,3.541666666666667,0.0
ISO_INV_000418,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,HCN(aq),0.01674808094905792,0.01858544140423335,0.02,ok,,ISO_INV_000418,M_68ce2d69476b,Isoleucine(aq),0.0010495419992366806,isoleucine,inventory_landscape,1.0,0.02,0.07083333333333335,0.10333333333333332,3.541666666666667,0.0
ISO_INV_000418,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,C2H2(aq),0.059316120027913484,6.187347761912293e-33,0.07083333333333335,ok,,ISO_INV_000418,M_68ce2d69476b,Isoleucine(aq),0.0010495419992366806,isoleucine,inventory_landscape,1.0,0.02,0.07083333333333335,0.10333333333333332,3.541666666666667,0.0
ISO_INV_000418,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,NH3(aq),0.08653175157013258,0.07408363448631902,0.10333333333333332,ok,,ISO_INV_000418,M_68ce2d69476b,Isoleucine(aq),0.0010495419992366806,isoleucine,inventory_landscape,1.0,0.02,0.07083333333333335,0.10333333333333332,3.541666666666667,0.0
ISO_INV_000418,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,Isoleucine(aq),0.0,0.021941146102219925,0.0,ok,,ISO_INV_000418,M_68ce2d69476b,Isoleucine(aq),0.0010495419992366806,isoleucine,inventory_landscape,1.0,0.02,0.07083333333333335,0.10333333333333332,3.541666666666667,0.0
ISO_INV_000419,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,H2O(l),0.8344923504867873,0.8850931677018634,1.0,ok,,ISO_INV_000419,M_68ce2d69476b,Isoleucine(aq),0.0009990840044338256,isoleucine,inventory_landscape,1.0,0.02,0.075,0.10333333333333332,3.75,0.0
ISO_INV_000419,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,HCN(aq),0.016689847009735744,0.01863354037267081,0.02,ok,,ISO_INV_000419,M_68ce2d69476b,Isoleucine(aq),0.0009990840044338256,isoleucine,inventory_landscape,1.0,0.02,0.075,0.10333333333333332,3.75,0.0
ISO_INV_000419,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,C2H2(aq),0.06258692628650904,6.344834929810784e-33,0.075,ok,,ISO_INV_000419,M_68ce2d69476b,Isoleucine(aq),0.0009990840044338256,isoleucine,inventory_landscape,1.0,0.02,0.075,0.10333333333333332,3.75,0.0
ISO_INV_000419,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,NH3(aq),0.08623087621696801,0.07298136645962734,0.10333333333333332,ok,,ISO_INV_000419,M_68ce2d69476b,Isoleucine(aq),0.0009990840044338256,isoleucine,inventory_landscape,1.0,0.02,0.075,0.10333333333333332,3.75,0.0
ISO_INV_000419,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,Isoleucine(aq),0.0,0.023291925465838508,0.0,ok,,ISO_INV_000419,M_68ce2d69476b,Isoleucine(aq),0.0009990840044338256,isoleucine,inventory_landscape,1.0,0.02,0.075,0.10333333333333332,3.75,0.0
ISO_INV_000420,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,H2O(l),0.8316008316008316,0.8847950181629477,1.0,ok,,ISO_INV_000420,M_68ce2d69476b,Isoleucine(aq),0.0010198749951086938,isoleucine,inventory_landscape,1.0,0.02,0.07916666666666668,0.10333333333333332,3.9583333333333335,0.0
ISO_INV_000420,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,HCN(aq),0.016632016632016633,0.018681888946549045,0.02,ok,,ISO_INV_000420,M_68ce2d69476b,Isoleucine(aq),0.0010198749951086938,isoleucine,inventory_landscape,1.0,0.02,0.07916666666666668,0.10333333333333332,3.9583333333333335,0.0
ISO_INV_000420,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,C2H2(aq),0.06583506583506585,6.500319233583699e-33,0.07916666666666668,ok,,ISO_INV_000420,M_68ce2d69476b,Isoleucine(aq),0.0010198749951086938,isoleucine,inventory_landscape,1.0,0.02,0.07916666666666668,0.10333333333333332,3.9583333333333335,0.0
ISO_INV_000420,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,NH3(aq),0.08593208593208593,0.07187337830825115,0.10333333333333332,ok,,ISO_INV_000420,M_68ce2d69476b,Isoleucine(aq),0.0010198749951086938,isoleucine,inventory_landscape,1.0,0.02,0.07916666666666668,0.10333333333333332,3.9583333333333335,0.0
ISO_INV_000420,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,Isoleucine(aq),0.0,0.02464971458225221,0.0,ok,,ISO_INV_000420,M_68ce2d69476b,Isoleucine(aq),0.0010198749951086938,isoleucine,inventory_landscape,1.0,0.02,0.07916666666666668,0.10333333333333332,3.9583333333333335,0.0
ISO_INV_000421,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,H2O(l),0.8287292817679559,0.8844953173777315,1.0,ok,,ISO_INV_000421,M_68ce2d69476b,Isoleucine(aq),0.0010553750034887344,isoleucine,inventory_landscape,1.0,0.02,0.08333333333333334,0.10333333333333332,4.166666666666667,0.0
ISO_INV_000421,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,HCN(aq),0.01657458563535912,0.01873048907388138,0.02,ok,,ISO_INV_000421,M_68ce2d69476b,Isoleucine(aq),0.0010553750034887344,isoleucine,inventory_landscape,1.0,0.02,0.08333333333333334,0.10333333333333332,4.166666666666667,0.0
ISO_INV_000421,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,C2H2(aq),0.069060773480663,6.65418993162253e-33,0.08333333333333334,ok,,ISO_INV_000421,M_68ce2d69476b,Isoleucine(aq),0.0010553750034887344,isoleucine,inventory_landscape,1.0,0.02,0.08333333333333334,0.10333333333333332,4.166666666666667,0.0
ISO_INV_000421,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,NH3(aq),0.08563535911602209,0.0707596253902185,0.10333333333333332,ok,,ISO_INV_000421,M_68ce2d69476b,Isoleucine(aq),0.0010553750034887344,isoleucine,inventory_landscape,1.0,0.02,0.08333333333333334,0.10333333333333332,4.166666666666667,0.0
ISO_INV_000421,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,Isoleucine(aq),0.0,0.02601456815816858,0.0,ok,,ISO_INV_000421,M_68ce2d69476b,Isoleucine(aq),0.0010553750034887344,isoleucine,inventory_landscape,1.0,0.02,0.08333333333333334,0.10333333333333332,4.166666666666667,0.0
ISO_INV_000422,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,H2O(l),0.8258774948382656,0.8841940532081378,1.0,ok,,ISO_INV_000422,M_68ce2d69476b,Isoleucine(aq),0.0009856250107986853,isoleucine,inventory_landscape,1.0,0.02,0.08750000000000001,0.10333333333333332,4.375,0.0
ISO_INV_000422,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,HCN(aq),0.01651754989676531,0.018779342723004692,0.02,ok,,ISO_INV_000422,M_68ce2d69476b,Isoleucine(aq),0.0009856250107986853,isoleucine,inventory_landscape,1.0,0.02,0.08750000000000001,0.10333333333333332,4.375,0.0
ISO_INV_000422,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,C2H2(aq),0.07226428079834825,6.806797104774327e-33,0.08750000000000001,ok,,ISO_INV_000422,M_68ce2d69476b,Isoleucine(aq),0.0009856250107986853,isoleucine,inventory_landscape,1.0,0.02,0.08750000000000001,0.10333333333333332,4.375,0.0
ISO_INV_000422,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,NH3(aq),0.08534067446662076,0.06964006259780905,0.10333333333333332,ok,,ISO_INV_000422,M_68ce2d69476b,Isoleucine(aq),0.0009856250107986853,isoleucine,inventory_landscape,1.0,0.02,0.08750000000000001,0.10333333333333332,4.375,0.0
ISO_INV_000422,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,Isoleucine(aq),0.0,0.027386541471048517,0.0,ok,,ISO_INV_000422,M_68ce2d69476b,Isoleucine(aq),0.0009856250107986853,isoleucine,inventory_landscape,1.0,0.02,0.08750000000000001,0.10333333333333332,4.375,0.0
ISO_INV_000423,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,H2O(l),0.8230452674897119,0.8838912133891214,1.0,ok,,ISO_INV_000423,M_68ce2d69476b,Isoleucine(aq),0.0010529999999562278,isoleucine,inventory_landscape,1.0,0.02,0.09166666666666667,0.10333333333333332,4.583333333333334,0.0
ISO_INV_000423,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,HCN(aq),0.016460905349794237,0.018828451882845185,0.02,ok,,ISO_INV_000423,M_68ce2d69476b,Isoleucine(aq),0.0010529999999562278,isoleucine,inventory_landscape,1.0,0.02,0.09166666666666667,0.10333333333333332,4.583333333333334,0.0
ISO_INV_000423,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,C2H2(aq),0.07544581618655692,6.958459536232919e-33,0.09166666666666667,ok,,ISO_INV_000423,M_68ce2d69476b,Isoleucine(aq),0.0010529999999562278,isoleucine,inventory_landscape,1.0,0.02,0.09166666666666667,0.10333333333333332,4.583333333333334,0.0
ISO_INV_000423,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,NH3(aq),0.08504801097393688,0.06851464435146443,0.10333333333333332,ok,,ISO_INV_000423,M_68ce2d69476b,Isoleucine(aq),0.0010529999999562278,isoleucine,inventory_landscape,1.0,0.02,0.09166666666666667,0.10333333333333332,4.583333333333334,0.0
ISO_INV_000423,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,Isoleucine(aq),0.0,0.028765690376569047,0.0,ok,,ISO_INV_000423,M_68ce2d69476b,Isoleucine(aq),0.0010529999999562278,isoleucine,inventory_landscape,1.0,0.02,0.09166666666666667,0.10333333333333332,4.583333333333334,0.0
ISO_INV_000424,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,H2O(l),0.8202323991797675,0.8835867855270056,1.0,ok,,ISO_INV_000424,M_68ce2d69476b,Isoleucine(aq),0.0010416250006528571,isoleucine,inventory_landscape,1.0,0.02,0.09583333333333334,0.10333333333333332,4.791666666666667,0.0
ISO_INV_000424,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,HCN(aq),0.016404647983595352,0.018877818563188254,0.02,ok,,ISO_INV_000424,M_68ce2d69476b,Isoleucine(aq),0.0010416250006528571,isoleucine,inventory_landscape,1.0,0.02,0.09583333333333334,0.10333333333333332,4.791666666666667,0.0
ISO_INV_000424,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,C2H2(aq),0.0786056049213944,7.109470944397638e-33,0.09583333333333334,ok,,ISO_INV_000424,M_68ce2d69476b,Isoleucine(aq),0.0010416250006528571,isoleucine,inventory_landscape,1.0,0.02,0.09583333333333334,0.10333333333333332,4.791666666666667,0.0
ISO_INV_000424,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,NH3(aq),0.08475734791524264,0.0673833245936025,0.10333333333333332,ok,,ISO_INV_000424,M_68ce2d69476b,Isoleucine(aq),0.0010416250006528571,isoleucine,inventory_landscape,1.0,0.02,0.09583333333333334,0.10333333333333332,4.791666666666667,0.0
ISO_INV_000424,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,Isoleucine(aq),0.0,0.03015207131620346,0.0,ok,,ISO_INV_000424,M_68ce2d69476b,Isoleucine(aq),0.0010416250006528571,isoleucine,inventory_landscape,1.0,0.02,0.09583333333333334,0.10333333333333332,4.791666666666667,0.0
ISO_INV_000425,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,H2O(l),0.8174386920980926,0.8832807570977919,1.0,ok,,ISO_INV_000425,M_68ce2d69476b,Isoleucine(aq),0.0009822909923968837,isoleucine,inventory_landscape,1.0,0.02,0.1,0.10333333333333332,5.0,0.0
ISO_INV_000425,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,HCN(aq),0.01634877384196185,0.01892744479495268,0.02,ok,,ISO_INV_000425,M_68ce2d69476b,Isoleucine(aq),0.0009822909923968837,isoleucine,inventory_landscape,1.0,0.02,0.1,0.10333333333333332,5.0,0.0
ISO_INV_000425,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,C2H2(aq),0.08174386920980926,7.260105115970962e-33,0.1,ok,,ISO_INV_000425,M_68ce2d69476b,Isoleucine(aq),0.0009822909923968837,isoleucine,inventory_landscape,1.0,0.02,0.1,0.10333333333333332,5.0,0.0
ISO_INV_000425,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,NH3(aq),0.08446866485013622,0.06624605678233435,0.10333333333333332,ok,,ISO_INV_000425,M_68ce2d69476b,Isoleucine(aq),0.0009822909923968837,isoleucine,inventory_landscape,1.0,0.02,0.1,0.10333333333333332,5.0,0.0
ISO_INV_000425,single_product_sensitivity,M_68ce2d69476b.yaml,Isoleucine(aq),0.0,273.15,101325.0,Isoleucine(aq),0.0,0.031545741324921134,0.0,ok,,ISO_INV_000425,M_68ce2d69476b,Isoleucine(aq),0.0009822909923968837,isoleucine,inventory_landscape,1.0,0.02,0.1,0.10333333333333332,5.0,0.0
