case_id,study_id,substudy_id,target_product,target_variant,H2O_mol,HCN_mol,C2H2_mol,NH3_mol,C2H2_over_HCN,deltaG_offset_kJ_mol,T_C,P_Pa,scenario_id,model_id,case_hash
ALA_INV_000470,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.07916666666666668,0.11499999999999998,3.9583333333333335,0.0,0.0,101325.0,ALA_INV_000470,M_0d74ef0dfe9d,5e2a11e28435c9b1
ALA_INV_000471,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.08333333333333334,0.11499999999999998,4.166666666666667,0.0,0.0,101325.0,ALA_INV_000471,M_0d74ef0dfe9d,ea937cf45c6ad049
ALA_INV_000472,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.08750000000000001,0.11499999999999998,4.375,0.0,0.0,101325.0,ALA_INV_000472,M_0d74ef0dfe9d,39711620abe97fd4
ALA_INV_000473,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.09166666666666667,0.11499999999999998,4.583333333333334,0.0,0.0,101325.0,ALA_INV_000473,M_0d74ef0dfe9d,531ea427c896d77b
ALA_INV_000474,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.09583333333333334,0.11499999999999998,4.791666666666667,0.0,0.0,101325.0,ALA_INV_000474,M_0d74ef0dfe9d,d87d32e3198bf833
ALA_INV_000475,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.1,0.11499999999999998,5.0,0.0,0.0,101325.0,ALA_INV_000475,M_0d74ef0dfe9d,c45ae54a18b72122
ALA_INV_000476,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.0,0.12083333333333332,0.0,0.0,0.0,101325.0,ALA_INV_000476,M_0d74ef0dfe9d,ecddb3e04e6d56d7
ALA_INV_000477,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.004166666666666667,0.12083333333333332,0.20833333333333334,0.0,0.0,101325.0,ALA_INV_000477,M_0d74ef0dfe9d,248061f019994556
ALA_INV_000478,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.008333333333333333,0.12083333333333332,0.4166666666666667,0.0,0.0,101325.0,ALA_INV_000478,M_0d74ef0dfe9d,20b5aef01cd362a8
ALA_INV_000479,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.0125,0.12083333333333332,0.625,0.0,0.0,101325.0,ALA_INV_000479,M_0d74ef0dfe9d,d4be848520597732
ALA_INV_000480,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.016666666666666666,0.12083333333333332,0.8333333333333334,0.0,0.0,101325.0,ALA_INV_000480,M_0d74ef0dfe9d,e57262330f2cb5b2
ALA_INV_000481,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.020833333333333336,0.12083333333333332,1.0416666666666667,0.0,0.0,101325.0,ALA_INV_000481,M_0d74ef0dfe9d,37e742cfb6d73cbd
ALA_INV_000482,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.025,0.12083333333333332,1.25,0.0,0.0,101325.0,ALA_INV_000482,M_0d74ef0dfe9d,62a14f2c33e4014a
ALA_INV_000483,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.02916666666666667,0.12083333333333332,1.4583333333333335,0.0,0.0,101325.0,ALA_INV_000483,M_0d74ef0dfe9d,7510629e5b1c3cf0
ALA_INV_000484,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.03333333333333333,0.12083333333333332,1.6666666666666667,0.0,0.0,101325.0,ALA_INV_000484,M_0d74ef0dfe9d,1eaeb53435868d2c
ALA_INV_000485,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.0375,0.12083333333333332,1.875,0.0,0.0,101325.0,ALA_INV_000485,M_0d74ef0dfe9d,b123c31717cb1733
ALA_INV_000486,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.04166666666666667,0.12083333333333332,2.0833333333333335,0.0,0.0,101325.0,ALA_INV_000486,M_0d74ef0dfe9d,6e507a4cbe00806b
ALA_INV_000487,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.04583333333333334,0.12083333333333332,2.291666666666667,0.0,0.0,101325.0,ALA_INV_000487,M_0d74ef0dfe9d,8d8067d2b9714426
ALA_INV_000488,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.05,0.12083333333333332,2.5,0.0,0.0,101325.0,ALA_INV_000488,M_0d74ef0dfe9d,4a4be4cad91a9737
ALA_INV_000489,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.05416666666666667,0.12083333333333332,2.7083333333333335,0.0,0.0,101325.0,ALA_INV_000489,M_0d74ef0dfe9d,b38b73886d35755a
ALA_INV_000490,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.05833333333333334,0.12083333333333332,2.916666666666667,0.0,0.0,101325.0,ALA_INV_000490,M_0d74ef0dfe9d,ecfbb8a6f0fef891
ALA_INV_000491,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.0625,0.12083333333333332,3.125,0.0,0.0,101325.0,ALA_INV_000491,M_0d74ef0dfe9d,2ad5048b09c9f4f5
ALA_INV_000492,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.06666666666666667,0.12083333333333332,3.3333333333333335,0.0,0.0,101325.0,ALA_INV_000492,M_0d74ef0dfe9d,54476de7f7830672
ALA_INV_000493,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.07083333333333335,0.12083333333333332,3.541666666666667,0.0,0.0,101325.0,ALA_INV_000493,M_0d74ef0dfe9d,93c469df961f5872
ALA_INV_000494,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.075,0.12083333333333332,3.75,0.0,0.0,101325.0,ALA_INV_000494,M_0d74ef0dfe9d,38d9f3bc836f0a95
ALA_INV_000495,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.07916666666666668,0.12083333333333332,3.9583333333333335,0.0,0.0,101325.0,ALA_INV_000495,M_0d74ef0dfe9d,59cbc09905792848
ALA_INV_000496,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.08333333333333334,0.12083333333333332,4.166666666666667,0.0,0.0,101325.0,ALA_INV_000496,M_0d74ef0dfe9d,014ab502d94dfa8b
ALA_INV_000497,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.08750000000000001,0.12083333333333332,4.375,0.0,0.0,101325.0,ALA_INV_000497,M_0d74ef0dfe9d,cac847e64d662aab
ALA_INV_000498,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.09166666666666667,0.12083333333333332,4.583333333333334,0.0,0.0,101325.0,ALA_INV_000498,M_0d74ef0dfe9d,decba1fb695e441a
ALA_INV_000499,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.09583333333333334,0.12083333333333332,4.791666666666667,0.0,0.0,101325.0,ALA_INV_000499,M_0d74ef0dfe9d,69691fd02879f593
ALA_INV_000500,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.1,0.12083333333333332,5.0,0.0,0.0,101325.0,ALA_INV_000500,M_0d74ef0dfe9d,5c59426c4d035533
ALA_INV_000501,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.0,0.12666666666666665,0.0,0.0,0.0,101325.0,ALA_INV_000501,M_0d74ef0dfe9d,daf4e4023b1eb88e
ALA_INV_000502,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.004166666666666667,0.12666666666666665,0.20833333333333334,0.0,0.0,101325.0,ALA_INV_000502,M_0d74ef0dfe9d,67f8e90c50394865
ALA_INV_000503,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.008333333333333333,0.12666666666666665,0.4166666666666667,0.0,0.0,101325.0,ALA_INV_000503,M_0d74ef0dfe9d,99cdfd16a349ef34
ALA_INV_000504,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.0125,0.12666666666666665,0.625,0.0,0.0,101325.0,ALA_INV_000504,M_0d74ef0dfe9d,b5aef8cf93fb38af
ALA_INV_000505,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.016666666666666666,0.12666666666666665,0.8333333333333334,0.0,0.0,101325.0,ALA_INV_000505,M_0d74ef0dfe9d,82d8462af1325df8
ALA_INV_000506,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.020833333333333336,0.12666666666666665,1.0416666666666667,0.0,0.0,101325.0,ALA_INV_000506,M_0d74ef0dfe9d,20ab4fa836e8d904
ALA_INV_000507,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.025,0.12666666666666665,1.25,0.0,0.0,101325.0,ALA_INV_000507,M_0d74ef0dfe9d,18904c06f53ed712
ALA_INV_000508,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.02916666666666667,0.12666666666666665,1.4583333333333335,0.0,0.0,101325.0,ALA_INV_000508,M_0d74ef0dfe9d,0921afc0ae30a1de
ALA_INV_000509,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.03333333333333333,0.12666666666666665,1.6666666666666667,0.0,0.0,101325.0,ALA_INV_000509,M_0d74ef0dfe9d,756da3840f37487a
ALA_INV_000510,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.0375,0.12666666666666665,1.875,0.0,0.0,101325.0,ALA_INV_000510,M_0d74ef0dfe9d,8a05c06ad666a0f5
ALA_INV_000511,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.04166666666666667,0.12666666666666665,2.0833333333333335,0.0,0.0,101325.0,ALA_INV_000511,M_0d74ef0dfe9d,836e58eada2b4930
ALA_INV_000512,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.04583333333333334,0.12666666666666665,2.291666666666667,0.0,0.0,101325.0,ALA_INV_000512,M_0d74ef0dfe9d,3f68d8cadafc91d5
ALA_INV_000513,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.05,0.12666666666666665,2.5,0.0,0.0,101325.0,ALA_INV_000513,M_0d74ef0dfe9d,4590cc8b334b765d
ALA_INV_000514,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.05416666666666667,0.12666666666666665,2.7083333333333335,0.0,0.0,101325.0,ALA_INV_000514,M_0d74ef0dfe9d,187a06b684c068a5
ALA_INV_000515,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.05833333333333334,0.12666666666666665,2.916666666666667,0.0,0.0,101325.0,ALA_INV_000515,M_0d74ef0dfe9d,6b73d5df301f5d5a
ALA_INV_000516,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.0625,0.12666666666666665,3.125,0.0,0.0,101325.0,ALA_INV_000516,M_0d74ef0dfe9d,a38d8acff6072698
ALA_INV_000517,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.06666666666666667,0.12666666666666665,3.3333333333333335,0.0,0.0,101325.0,ALA_INV_000517,M_0d74ef0dfe9d,75bccab94a2076ac
ALA_INV_000518,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.07083333333333335,0.12666666666666665,3.541666666666667,0.0,0.0,101325.0,ALA_INV_000518,M_0d74ef0dfe9d,c3c06d23f24c47e1
ALA_INV_000519,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.075,0.12666666666666665,3.75,0.0,0.0,101325.0,ALA_INV_000519,M_0d74ef0dfe9d,a18e5a63f69d58e5
ALA_INV_000520,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.07916666666666668,0.12666666666666665,3.9583333333333335,0.0,0.0,101325.0,ALA_INV_000520,M_0d74ef0dfe9d,3d5cc04f8410b5fb
ALA_INV_000521,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.08333333333333334,0.12666666666666665,4.166666666666667,0.0,0.0,101325.0,ALA_INV_000521,M_0d74ef0dfe9d,1aebc4d335edcdba
ALA_INV_000522,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.08750000000000001,0.12666666666666665,4.375,0.0,0.0,101325.0,ALA_INV_000522,M_0d74ef0dfe9d,76e4c46b0aa1740f
ALA_INV_000523,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.09166666666666667,0.12666666666666665,4.583333333333334,0.0,0.0,101325.0,ALA_INV_000523,M_0d74ef0dfe9d,813c1a0160389658
ALA_INV_000524,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.09583333333333334,0.12666666666666665,4.791666666666667,0.0,0.0,101325.0,ALA_INV_000524,M_0d74ef0dfe9d,eed73f0f870265e8
ALA_INV_000525,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.1,0.12666666666666665,5.0,0.0,0.0,101325.0,ALA_INV_000525,M_0d74ef0dfe9d,69a173a845187a48
ALA_INV_000526,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.0,0.13249999999999998,0.0,0.0,0.0,101325.0,ALA_INV_000526,M_0d74ef0dfe9d,feb97f3242dedaff
ALA_INV_000527,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.004166666666666667,0.13249999999999998,0.20833333333333334,0.0,0.0,101325.0,ALA_INV_000527,M_0d74ef0dfe9d,bc0049b9d6a3cc8b
ALA_INV_000528,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.008333333333333333,0.13249999999999998,0.4166666666666667,0.0,0.0,101325.0,ALA_INV_000528,M_0d74ef0dfe9d,4f954f020a200623
ALA_INV_000529,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.0125,0.13249999999999998,0.625,0.0,0.0,101325.0,ALA_INV_000529,M_0d74ef0dfe9d,50d627412bb03066
ALA_INV_000530,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.016666666666666666,0.13249999999999998,0.8333333333333334,0.0,0.0,101325.0,ALA_INV_000530,M_0d74ef0dfe9d,1f5323f3125cbc7a
ALA_INV_000531,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.020833333333333336,0.13249999999999998,1.0416666666666667,0.0,0.0,101325.0,ALA_INV_000531,M_0d74ef0dfe9d,a1c33c3920d2f412
ALA_INV_000532,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.025,0.13249999999999998,1.25,0.0,0.0,101325.0,ALA_INV_000532,M_0d74ef0dfe9d,d028218f88061ae0
ALA_INV_000533,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.02916666666666667,0.13249999999999998,1.4583333333333335,0.0,0.0,101325.0,ALA_INV_000533,M_0d74ef0dfe9d,111f5f5f5ec92826
ALA_INV_000534,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.03333333333333333,0.13249999999999998,1.6666666666666667,0.0,0.0,101325.0,ALA_INV_000534,M_0d74ef0dfe9d,f636ff96cfceec7e
ALA_INV_000535,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.0375,0.13249999999999998,1.875,0.0,0.0,101325.0,ALA_INV_000535,M_0d74ef0dfe9d,44b847e35edad9c8
ALA_INV_000536,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.04166666666666667,0.13249999999999998,2.0833333333333335,0.0,0.0,101325.0,ALA_INV_000536,M_0d74ef0dfe9d,0274f0efe1040d82
ALA_INV_000537,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.04583333333333334,0.13249999999999998,2.291666666666667,0.0,0.0,101325.0,ALA_INV_000537,M_0d74ef0dfe9d,1683534d9dba7eb5
ALA_INV_000538,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.05,0.13249999999999998,2.5,0.0,0.0,101325.0,ALA_INV_000538,M_0d74ef0dfe9d,8590049da40550be
ALA_INV_000539,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.05416666666666667,0.13249999999999998,2.7083333333333335,0.0,0.0,101325.0,ALA_INV_000539,M_0d74ef0dfe9d,ef742b3e2ba5f45d
ALA_INV_000540,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.05833333333333334,0.13249999999999998,2.916666666666667,0.0,0.0,101325.0,ALA_INV_000540,M_0d74ef0dfe9d,6b2a5e2d74a843bf
ALA_INV_000541,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.0625,0.13249999999999998,3.125,0.0,0.0,101325.0,ALA_INV_000541,M_0d74ef0dfe9d,39fc8144d3139b94
ALA_INV_000542,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.06666666666666667,0.13249999999999998,3.3333333333333335,0.0,0.0,101325.0,ALA_INV_000542,M_0d74ef0dfe9d,706a6cd0e2b93e4e
ALA_INV_000543,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.07083333333333335,0.13249999999999998,3.541666666666667,0.0,0.0,101325.0,ALA_INV_000543,M_0d74ef0dfe9d,6496c8ef1e777258
ALA_INV_000544,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.075,0.13249999999999998,3.75,0.0,0.0,101325.0,ALA_INV_000544,M_0d74ef0dfe9d,cb2a11c3be29478e
ALA_INV_000545,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.07916666666666668,0.13249999999999998,3.9583333333333335,0.0,0.0,101325.0,ALA_INV_000545,M_0d74ef0dfe9d,41fd5d6c55527a32
ALA_INV_000546,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.08333333333333334,0.13249999999999998,4.166666666666667,0.0,0.0,101325.0,ALA_INV_000546,M_0d74ef0dfe9d,229dc99d78642607
ALA_INV_000547,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.08750000000000001,0.13249999999999998,4.375,0.0,0.0,101325.0,ALA_INV_000547,M_0d74ef0dfe9d,417e65cb006f8f2a
ALA_INV_000548,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.09166666666666667,0.13249999999999998,4.583333333333334,0.0,0.0,101325.0,ALA_INV_000548,M_0d74ef0dfe9d,85e10aa62d21c1e2
ALA_INV_000549,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.09583333333333334,0.13249999999999998,4.791666666666667,0.0,0.0,101325.0,ALA_INV_000549,M_0d74ef0dfe9d,838fd1e3c7ae9964
ALA_INV_000550,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.1,0.13249999999999998,5.0,0.0,0.0,101325.0,ALA_INV_000550,M_0d74ef0dfe9d,1bfa813b257c5a8d
ALA_INV_000551,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.0,0.13833333333333334,0.0,0.0,0.0,101325.0,ALA_INV_000551,M_0d74ef0dfe9d,87398731e32e9c03
ALA_INV_000552,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.004166666666666667,0.13833333333333334,0.20833333333333334,0.0,0.0,101325.0,ALA_INV_000552,M_0d74ef0dfe9d,577f8d657535f243
ALA_INV_000553,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.008333333333333333,0.13833333333333334,0.4166666666666667,0.0,0.0,101325.0,ALA_INV_000553,M_0d74ef0dfe9d,3b96aac2003f9da3
ALA_INV_000554,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.0125,0.13833333333333334,0.625,0.0,0.0,101325.0,ALA_INV_000554,M_0d74ef0dfe9d,92bbd8c14c960c16
ALA_INV_000555,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.016666666666666666,0.13833333333333334,0.8333333333333334,0.0,0.0,101325.0,ALA_INV_000555,M_0d74ef0dfe9d,d65068cd39a41488
ALA_INV_000556,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.020833333333333336,0.13833333333333334,1.0416666666666667,0.0,0.0,101325.0,ALA_INV_000556,M_0d74ef0dfe9d,d45f265cde9c86c3
ALA_INV_000557,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.025,0.13833333333333334,1.25,0.0,0.0,101325.0,ALA_INV_000557,M_0d74ef0dfe9d,e792c25eb1f571c4
ALA_INV_000558,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.02916666666666667,0.13833333333333334,1.4583333333333335,0.0,0.0,101325.0,ALA_INV_000558,M_0d74ef0dfe9d,5e5a83d98bdfa4cd
ALA_INV_000559,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.03333333333333333,0.13833333333333334,1.6666666666666667,0.0,0.0,101325.0,ALA_INV_000559,M_0d74ef0dfe9d,fec1cdf6caab1ab4
ALA_INV_000560,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.0375,0.13833333333333334,1.875,0.0,0.0,101325.0,ALA_INV_000560,M_0d74ef0dfe9d,627717d4326c3cc7
ALA_INV_000561,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.04166666666666667,0.13833333333333334,2.0833333333333335,0.0,0.0,101325.0,ALA_INV_000561,M_0d74ef0dfe9d,95c3daeff38b5687
ALA_INV_000562,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.04583333333333334,0.13833333333333334,2.291666666666667,0.0,0.0,101325.0,ALA_INV_000562,M_0d74ef0dfe9d,f91fbd48bc9e9391
ALA_INV_000563,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.05,0.13833333333333334,2.5,0.0,0.0,101325.0,ALA_INV_000563,M_0d74ef0dfe9d,e3366cf22f9224c4
ALA_INV_000564,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.05416666666666667,0.13833333333333334,2.7083333333333335,0.0,0.0,101325.0,ALA_INV_000564,M_0d74ef0dfe9d,35e1c9ba011dd4c4
ALA_INV_000565,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.05833333333333334,0.13833333333333334,2.916666666666667,0.0,0.0,101325.0,ALA_INV_000565,M_0d74ef0dfe9d,d646fb6ad6a9ba20
ALA_INV_000566,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.0625,0.13833333333333334,3.125,0.0,0.0,101325.0,ALA_INV_000566,M_0d74ef0dfe9d,3c7bed693db63492
ALA_INV_000567,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.06666666666666667,0.13833333333333334,3.3333333333333335,0.0,0.0,101325.0,ALA_INV_000567,M_0d74ef0dfe9d,ea60bf7f00f5fb01
ALA_INV_000568,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.07083333333333335,0.13833333333333334,3.541666666666667,0.0,0.0,101325.0,ALA_INV_000568,M_0d74ef0dfe9d,7dcf9268b4033db7
ALA_INV_000569,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.075,0.13833333333333334,3.75,0.0,0.0,101325.0,ALA_INV_000569,M_0d74ef0dfe9d,4e00d64b8b911743
ALA_INV_000570,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.07916666666666668,0.13833333333333334,3.9583333333333335,0.0,0.0,101325.0,ALA_INV_000570,M_0d74ef0dfe9d,31ca97d37d5183b8
ALA_INV_000571,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.08333333333333334,0.13833333333333334,4.166666666666667,0.0,0.0,101325.0,ALA_INV_000571,M_0d74ef0dfe9d,1e3f332f25c01b22
ALA_INV_000572,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.08750000000000001,0.13833333333333334,4.375,0.0,0.0,101325.0,ALA_INV_000572,M_0d74ef0dfe9d,cb519ddc57c0d6f7
ALA_INV_000573,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.09166666666666667,0.13833333333333334,4.583333333333334,0.0,0.0,101325.0,ALA_INV_000573,M_0d74ef0dfe9d,6bc467a25ee1fcf9
ALA_INV_000574,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.09583333333333334,0.13833333333333334,4.791666666666667,0.0,0.0,101325.0,ALA_INV_000574,M_0d74ef0dfe9d,f3672e5169a10f6c
ALA_INV_000575,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.1,0.13833333333333334,5.0,0.0,0.0,101325.0,ALA_INV_000575,M_0d74ef0dfe9d,e1d93d0cc49e9ff6
ALA_INV_000576,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.0,0.14416666666666667,0.0,0.0,0.0,101325.0,ALA_INV_000576,M_0d74ef0dfe9d,385d1e9e57eeb2fc
ALA_INV_000577,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.004166666666666667,0.14416666666666667,0.20833333333333334,0.0,0.0,101325.0,ALA_INV_000577,M_0d74ef0dfe9d,ed7169edce21a49b
ALA_INV_000578,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.008333333333333333,0.14416666666666667,0.4166666666666667,0.0,0.0,101325.0,ALA_INV_000578,M_0d74ef0dfe9d,bf326baf1d3e81a8
ALA_INV_000579,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.0125,0.14416666666666667,0.625,0.0,0.0,101325.0,ALA_INV_000579,M_0d74ef0dfe9d,766b3252dc8ffa4b
ALA_INV_000580,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.016666666666666666,0.14416666666666667,0.8333333333333334,0.0,0.0,101325.0,ALA_INV_000580,M_0d74ef0dfe9d,56fc083c1c4b82ed
ALA_INV_000581,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.020833333333333336,0.14416666666666667,1.0416666666666667,0.0,0.0,101325.0,ALA_INV_000581,M_0d74ef0dfe9d,fb9d204693cd0c93
ALA_INV_000582,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.025,0.14416666666666667,1.25,0.0,0.0,101325.0,ALA_INV_000582,M_0d74ef0dfe9d,fe4fe918918d5954
ALA_INV_000583,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.02916666666666667,0.14416666666666667,1.4583333333333335,0.0,0.0,101325.0,ALA_INV_000583,M_0d74ef0dfe9d,9917a64d19d7a894
ALA_INV_000584,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.03333333333333333,0.14416666666666667,1.6666666666666667,0.0,0.0,101325.0,ALA_INV_000584,M_0d74ef0dfe9d,c75107a6d6604ba0
ALA_INV_000585,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.0375,0.14416666666666667,1.875,0.0,0.0,101325.0,ALA_INV_000585,M_0d74ef0dfe9d,42352e590358d8d6
ALA_INV_000586,alanine,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.04166666666666667,0.14416666666666667,2.0833333333333335,0.0,0.0,101325.0,ALA_INV_000586,M_0d74ef0dfe9d,9ec7abcc7ac00aae
