case_id,scenario_id,model_id,yaml_path,target_product,target_variant,T_C,P_Pa,case_hash,status,runtime_seconds,error_message
ALA_INV_000572,ALA_INV_000572,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,cb519ddc57c0d6f7,ok,0.0012094999983673915,
ALA_INV_000573,ALA_INV_000573,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,6bc467a25ee1fcf9,ok,0.0010909999982686713,
ALA_INV_000574,ALA_INV_000574,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,f3672e5169a10f6c,ok,0.0016690839984221384,
ALA_INV_000575,ALA_INV_000575,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,e1d93d0cc49e9ff6,ok,0.0020766249945154414,
ALA_INV_000576,ALA_INV_000576,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,385d1e9e57eeb2fc,ok,0.0011996669927611947,
ALA_INV_000577,ALA_INV_000577,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,ed7169edce21a49b,ok,0.0010745000035967678,
ALA_INV_000578,ALA_INV_000578,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,bf326baf1d3e81a8,ok,0.0012179589975858107,
ALA_INV_000579,ALA_INV_000579,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,766b3252dc8ffa4b,ok,0.0011060840042773634,
ALA_INV_000580,ALA_INV_000580,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,56fc083c1c4b82ed,ok,0.001137833998654969,
ALA_INV_000581,ALA_INV_000581,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,fb9d204693cd0c93,ok,0.0010995829943567514,
ALA_INV_000582,ALA_INV_000582,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,fe4fe918918d5954,ok,0.0010394580021966249,
ALA_INV_000583,ALA_INV_000583,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,9917a64d19d7a894,ok,0.0011176669941050932,
ALA_INV_000584,ALA_INV_000584,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,c75107a6d6604ba0,ok,0.0011402079981053248,
ALA_INV_000585,ALA_INV_000585,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,42352e590358d8d6,ok,0.0011869169975398108,
ALA_INV_000586,ALA_INV_000586,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,9ec7abcc7ac00aae,ok,0.00125833299534861,
ALA_INV_000587,ALA_INV_000587,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,1481542a62759f17,ok,0.0011041249963454902,
ALA_INV_000588,ALA_INV_000588,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,7b75b601a8e817a6,ok,0.0010439160105306655,
ALA_INV_000589,ALA_INV_000589,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,60c30844e06ca9f2,ok,0.0011569170019356534,
ALA_INV_000590,ALA_INV_000590,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,842974bc57eed98d,ok,0.0011507920135045424,
ALA_INV_000591,ALA_INV_000591,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,cad4d7ab30ce323a,ok,0.0010894580045714974,
ALA_INV_000592,ALA_INV_000592,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,3d24b7f83c0a3f19,ok,0.0010780000011436641,
ALA_INV_000593,ALA_INV_000593,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,fe40b927d6de2080,ok,0.0010453750001033768,
ALA_INV_000594,ALA_INV_000594,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,accc09ba162d8c98,ok,0.0011925840080948547,
ALA_INV_000595,ALA_INV_000595,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,6da7475b218a4fb2,ok,0.0011412909952923656,
ALA_INV_000596,ALA_INV_000596,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,2ae83a535111f3d8,ok,0.0011354590096743777,
ALA_INV_000597,ALA_INV_000597,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,eda3d086ab58695d,ok,0.0011283750063739717,
ALA_INV_000598,ALA_INV_000598,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,b71d672e4b9f45e9,ok,0.0013307500048540533,
ALA_INV_000599,ALA_INV_000599,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,cd62b6fc3eba3602,ok,0.0010208750027231872,
ALA_INV_000600,ALA_INV_000600,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,9638007588b307f3,ok,0.0011930409964406863,
ALA_INV_000601,ALA_INV_000601,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,e2ace27fe06f3bf2,ok,0.0011273339914623648,
ALA_INV_000602,ALA_INV_000602,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,ead9433ef2bd6cb3,ok,0.0011550420022103935,
ALA_INV_000603,ALA_INV_000603,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,a0195adb17eb1655,ok,0.0011038340016966686,
ALA_INV_000604,ALA_INV_000604,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,339f68120ae62a21,ok,0.0011067919986089692,
ALA_INV_000605,ALA_INV_000605,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,11bf90b9f9a2fc22,ok,0.0011157500121043995,
ALA_INV_000606,ALA_INV_000606,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,91b6b3f4bd8cde2d,ok,0.0010183340054936707,
ALA_INV_000607,ALA_INV_000607,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,8c69ec5c5b820dc4,ok,0.0012361249973764643,
ALA_INV_000608,ALA_INV_000608,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,1efb943282c2664a,ok,0.0011191660014446825,
ALA_INV_000609,ALA_INV_000609,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,055324a87e6ba3b0,ok,0.0011571670038392767,
ALA_INV_000610,ALA_INV_000610,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,8697b82db2fbfde7,ok,0.0010999999940395355,
ALA_INV_000611,ALA_INV_000611,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,96ffbe2c42a95e0e,ok,0.001589167004567571,
ALA_INV_000612,ALA_INV_000612,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,5b508a12a1e31e0a,ok,0.001230540990945883,
ALA_INV_000613,ALA_INV_000613,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,ca0824b9f086f75d,ok,0.0011609170032897964,
ALA_INV_000614,ALA_INV_000614,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,456d2adb0829620c,ok,0.0011986250028712675,
ALA_INV_000615,ALA_INV_000615,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,6a78f8baa0c4549b,ok,0.0011728329991456121,
ALA_INV_000616,ALA_INV_000616,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,29c59e2baf11fb65,ok,0.0011272500123595819,
ALA_INV_000617,ALA_INV_000617,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,9334bc3649f214d8,ok,0.0014823749952483922,
ALA_INV_000618,ALA_INV_000618,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,20810cb02bbd1ea7,ok,0.0012454590032575652,
ALA_INV_000619,ALA_INV_000619,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,84406248f40a3b46,ok,0.0010775000118883327,
ALA_INV_000620,ALA_INV_000620,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,a5cd88f77e6b394c,ok,0.0011985829914920032,
ALA_INV_000621,ALA_INV_000621,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,38fb80931871ab71,ok,0.0012084580084774643,
ALA_INV_000622,ALA_INV_000622,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,fb57f09ad19db4bd,ok,0.0010900830093305558,
ALA_INV_000623,ALA_INV_000623,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,7321b3d8ab8208f2,ok,0.001537374992039986,
ALA_INV_000624,ALA_INV_000624,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,024d684848d3abe4,ok,0.0014052080077817664,
ALA_INV_000625,ALA_INV_000625,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,891049805e83b034,ok,0.00116787500155624,
ALA_DG_000001,ALA_DG_000001,M_6bf95729a162,models/M_6bf95729a162.yaml,Alanine(aq),Alanine__dG_m200(aq),0.0,101325.0,ee2ded6e9d5f4bad,ok,0.006194250003318302,
ALA_DG_000002,ALA_DG_000002,M_855960a11da9,models/M_855960a11da9.yaml,Alanine(aq),Alanine__dG_m160(aq),0.0,101325.0,9c643c2d4b0bb593,ok,0.006118375007645227,
ALA_DG_000003,ALA_DG_000003,M_b603a8075f34,models/M_b603a8075f34.yaml,Alanine(aq),Alanine__dG_m120(aq),0.0,101325.0,ed30e74dca84cc36,ok,0.005689625002560206,
ALA_DG_000004,ALA_DG_000004,M_2d632c717188,models/M_2d632c717188.yaml,Alanine(aq),Alanine__dG_m080(aq),0.0,101325.0,d80b42ab3bab917a,ok,0.006173667003167793,
ALA_DG_000005,ALA_DG_000005,M_0b73c3af89f2,models/M_0b73c3af89f2.yaml,Alanine(aq),Alanine__dG_m040(aq),0.0,101325.0,ac421006fbf69ea0,ok,0.0057236670108977705,
ALA_DG_000006,ALA_DG_000006,M_46e71e9079be,models/M_46e71e9079be.yaml,Alanine(aq),Alanine__dG_000(aq),0.0,101325.0,b5e1f2083e4e7b55,ok,0.005874875001609325,
ALA_DG_000007,ALA_DG_000007,M_4f3a2b56bf57,models/M_4f3a2b56bf57.yaml,Alanine(aq),Alanine__dG_p040(aq),0.0,101325.0,e1eba3ad9623f4df,ok,0.005839458011905663,
ALA_DG_000008,ALA_DG_000008,M_59763465d33c,models/M_59763465d33c.yaml,Alanine(aq),Alanine__dG_p080(aq),0.0,101325.0,13ff506812381d41,ok,0.006080624996684492,
ALA_DG_000009,ALA_DG_000009,M_91ca4102d727,models/M_91ca4102d727.yaml,Alanine(aq),Alanine__dG_p120(aq),0.0,101325.0,d5212173f330fac7,ok,0.006049250005162321,
ALA_DG_000010,ALA_DG_000010,M_fcb427536b88,models/M_fcb427536b88.yaml,Alanine(aq),Alanine__dG_p160(aq),0.0,101325.0,fff47e8a34037517,ok,0.005713958002161235,
ALA_DG_000011,ALA_DG_000011,M_b4f51d1ddeaa,models/M_b4f51d1ddeaa.yaml,Alanine(aq),Alanine__dG_p200(aq),0.0,101325.0,311f354d63c8af6c,ok,0.005691250000381842,
ALA_NH3DG_000001,ALA_NH3DG_000001,M_6bf95729a162,models/M_6bf95729a162.yaml,Alanine(aq),Alanine__dG_m200(aq),0.0,101325.0,026ffb24f9dc4c57,ok,0.0011333340080454946,
ALA_NH3DG_000002,ALA_NH3DG_000002,M_855960a11da9,models/M_855960a11da9.yaml,Alanine(aq),Alanine__dG_m160(aq),0.0,101325.0,db62657610b76c65,ok,0.0011065830040024593,
ALA_NH3DG_000003,ALA_NH3DG_000003,M_b603a8075f34,models/M_b603a8075f34.yaml,Alanine(aq),Alanine__dG_m120(aq),0.0,101325.0,a8d3b244aa05e2a1,ok,0.001116042010835372,
ALA_NH3DG_000004,ALA_NH3DG_000004,M_2d632c717188,models/M_2d632c717188.yaml,Alanine(aq),Alanine__dG_m080(aq),0.0,101325.0,0df0ff0c3e88eeaf,ok,0.001032250002026558,
ALA_NH3DG_000005,ALA_NH3DG_000005,M_0b73c3af89f2,models/M_0b73c3af89f2.yaml,Alanine(aq),Alanine__dG_m040(aq),0.0,101325.0,5d72176518d44271,ok,0.001114958999096416,
ALA_NH3DG_000006,ALA_NH3DG_000006,M_46e71e9079be,models/M_46e71e9079be.yaml,Alanine(aq),Alanine__dG_000(aq),0.0,101325.0,4881a5c5b9992003,ok,0.0012807919993065298,
ALA_NH3DG_000007,ALA_NH3DG_000007,M_4f3a2b56bf57,models/M_4f3a2b56bf57.yaml,Alanine(aq),Alanine__dG_p040(aq),0.0,101325.0,a1d8b9774d172700,ok,0.001129208001657389,
ALA_NH3DG_000008,ALA_NH3DG_000008,M_59763465d33c,models/M_59763465d33c.yaml,Alanine(aq),Alanine__dG_p080(aq),0.0,101325.0,48e6afed4b7beef9,ok,0.0011030839959857985,
ALA_NH3DG_000009,ALA_NH3DG_000009,M_91ca4102d727,models/M_91ca4102d727.yaml,Alanine(aq),Alanine__dG_p120(aq),0.0,101325.0,1df51732c0d38d6f,ok,0.0011473330087028444,
ALA_NH3DG_000010,ALA_NH3DG_000010,M_fcb427536b88,models/M_fcb427536b88.yaml,Alanine(aq),Alanine__dG_p160(aq),0.0,101325.0,fb46fddcc82c5144,ok,0.0011051670007873327,
ALA_NH3DG_000011,ALA_NH3DG_000011,M_b4f51d1ddeaa,models/M_b4f51d1ddeaa.yaml,Alanine(aq),Alanine__dG_p200(aq),0.0,101325.0,b8448e007bb660de,ok,0.0010512080043554306,
ALA_NH3DG_000012,ALA_NH3DG_000012,M_6bf95729a162,models/M_6bf95729a162.yaml,Alanine(aq),Alanine__dG_m200(aq),0.0,101325.0,03f7d804ca1d9e52,ok,0.0011882910039275885,
ALA_NH3DG_000013,ALA_NH3DG_000013,M_855960a11da9,models/M_855960a11da9.yaml,Alanine(aq),Alanine__dG_m160(aq),0.0,101325.0,a3f2fa4997269670,ok,0.001296666989219375,
ALA_NH3DG_000014,ALA_NH3DG_000014,M_b603a8075f34,models/M_b603a8075f34.yaml,Alanine(aq),Alanine__dG_m120(aq),0.0,101325.0,a5fe08c012389b1a,ok,0.0011653749970719218,
ALA_NH3DG_000015,ALA_NH3DG_000015,M_2d632c717188,models/M_2d632c717188.yaml,Alanine(aq),Alanine__dG_m080(aq),0.0,101325.0,fb361ef0349bcc65,ok,0.0011454579944256693,
ALA_NH3DG_000016,ALA_NH3DG_000016,M_0b73c3af89f2,models/M_0b73c3af89f2.yaml,Alanine(aq),Alanine__dG_m040(aq),0.0,101325.0,beb298a1f17d5341,ok,0.0010887500102398917,
ALA_NH3DG_000017,ALA_NH3DG_000017,M_46e71e9079be,models/M_46e71e9079be.yaml,Alanine(aq),Alanine__dG_000(aq),0.0,101325.0,90596e2daea8c748,ok,0.0010684589942684397,
ALA_NH3DG_000018,ALA_NH3DG_000018,M_4f3a2b56bf57,models/M_4f3a2b56bf57.yaml,Alanine(aq),Alanine__dG_p040(aq),0.0,101325.0,570f2d0337482ec4,ok,0.0012451250076992437,
ALA_NH3DG_000019,ALA_NH3DG_000019,M_59763465d33c,models/M_59763465d33c.yaml,Alanine(aq),Alanine__dG_p080(aq),0.0,101325.0,642f07277aff98fe,ok,0.0010777080024126917,
ALA_NH3DG_000020,ALA_NH3DG_000020,M_91ca4102d727,models/M_91ca4102d727.yaml,Alanine(aq),Alanine__dG_p120(aq),0.0,101325.0,005c0050b7e97e38,ok,0.0012035830004606396,
ALA_NH3DG_000021,ALA_NH3DG_000021,M_fcb427536b88,models/M_fcb427536b88.yaml,Alanine(aq),Alanine__dG_p160(aq),0.0,101325.0,7bc1f8f4ae6c492c,ok,0.001145041998825036,
ALA_NH3DG_000022,ALA_NH3DG_000022,M_b4f51d1ddeaa,models/M_b4f51d1ddeaa.yaml,Alanine(aq),Alanine__dG_p200(aq),0.0,101325.0,650782fbcc42c9af,ok,0.001163458000519313,
ALA_NH3DG_000023,ALA_NH3DG_000023,M_6bf95729a162,models/M_6bf95729a162.yaml,Alanine(aq),Alanine__dG_m200(aq),0.0,101325.0,b7b0cd737a7c6e11,ok,0.0010808340011863038,
ALA_NH3DG_000024,ALA_NH3DG_000024,M_855960a11da9,models/M_855960a11da9.yaml,Alanine(aq),Alanine__dG_m160(aq),0.0,101325.0,ed41b850dd3ec55d,ok,0.0010667919996194541,
ALA_NH3DG_000025,ALA_NH3DG_000025,M_b603a8075f34,models/M_b603a8075f34.yaml,Alanine(aq),Alanine__dG_m120(aq),0.0,101325.0,493d8eae0e0c8ab2,ok,0.001127083000028506,
ALA_NH3DG_000026,ALA_NH3DG_000026,M_2d632c717188,models/M_2d632c717188.yaml,Alanine(aq),Alanine__dG_m080(aq),0.0,101325.0,dd7b436e61092da4,ok,0.0010645419970387593,
ALA_NH3DG_000027,ALA_NH3DG_000027,M_0b73c3af89f2,models/M_0b73c3af89f2.yaml,Alanine(aq),Alanine__dG_m040(aq),0.0,101325.0,fe717f5832044b4c,ok,0.001142749999416992,
ALA_NH3DG_000028,ALA_NH3DG_000028,M_46e71e9079be,models/M_46e71e9079be.yaml,Alanine(aq),Alanine__dG_000(aq),0.0,101325.0,d2e6d0ca4a55c442,ok,0.0012272079911781475,
ALA_NH3DG_000029,ALA_NH3DG_000029,M_4f3a2b56bf57,models/M_4f3a2b56bf57.yaml,Alanine(aq),Alanine__dG_p040(aq),0.0,101325.0,5b47cb69d1c4b82d,ok,0.0012868329940829426,
ALA_NH3DG_000030,ALA_NH3DG_000030,M_59763465d33c,models/M_59763465d33c.yaml,Alanine(aq),Alanine__dG_p080(aq),0.0,101325.0,54ee744c2ba9177c,ok,0.0012064589973306283,
ALA_NH3DG_000031,ALA_NH3DG_000031,M_91ca4102d727,models/M_91ca4102d727.yaml,Alanine(aq),Alanine__dG_p120(aq),0.0,101325.0,a5e7c5798712a7b8,ok,0.0011407090059947222,
ALA_NH3DG_000032,ALA_NH3DG_000032,M_fcb427536b88,models/M_fcb427536b88.yaml,Alanine(aq),Alanine__dG_p160(aq),0.0,101325.0,2bad3de71f9d4dde,ok,0.001089166005840525,
ALA_NH3DG_000033,ALA_NH3DG_000033,M_b4f51d1ddeaa,models/M_b4f51d1ddeaa.yaml,Alanine(aq),Alanine__dG_p200(aq),0.0,101325.0,2e7f8e1cecac379f,ok,0.001153000004705973,
ALA_NH3DG_000034,ALA_NH3DG_000034,M_6bf95729a162,models/M_6bf95729a162.yaml,Alanine(aq),Alanine__dG_m200(aq),0.0,101325.0,84bbde7d29937e78,ok,0.0010883329960051924,
ALA_NH3DG_000035,ALA_NH3DG_000035,M_855960a11da9,models/M_855960a11da9.yaml,Alanine(aq),Alanine__dG_m160(aq),0.0,101325.0,d5e7dfb06bcc0fc1,ok,0.0010974999895552173,
ALA_NH3DG_000036,ALA_NH3DG_000036,M_b603a8075f34,models/M_b603a8075f34.yaml,Alanine(aq),Alanine__dG_m120(aq),0.0,101325.0,aff8218bbab21dc2,ok,0.0010129589936695993,
ALA_NH3DG_000037,ALA_NH3DG_000037,M_2d632c717188,models/M_2d632c717188.yaml,Alanine(aq),Alanine__dG_m080(aq),0.0,101325.0,627e92b8796bf858,ok,0.0011293339921394363,
ALA_NH3DG_000038,ALA_NH3DG_000038,M_0b73c3af89f2,models/M_0b73c3af89f2.yaml,Alanine(aq),Alanine__dG_m040(aq),0.0,101325.0,85d3f04352966c80,ok,0.0011763750080717728,
ALA_NH3DG_000039,ALA_NH3DG_000039,M_46e71e9079be,models/M_46e71e9079be.yaml,Alanine(aq),Alanine__dG_000(aq),0.0,101325.0,a5723754c43afed5,ok,0.001294749992666766,
ALA_NH3DG_000040,ALA_NH3DG_000040,M_4f3a2b56bf57,models/M_4f3a2b56bf57.yaml,Alanine(aq),Alanine__dG_p040(aq),0.0,101325.0,1e98a751d6861df7,ok,0.0011157909902976826,
ALA_NH3DG_000041,ALA_NH3DG_000041,M_59763465d33c,models/M_59763465d33c.yaml,Alanine(aq),Alanine__dG_p080(aq),0.0,101325.0,49ef4591232bd45a,ok,0.0011195410043001175,
ALA_NH3DG_000042,ALA_NH3DG_000042,M_91ca4102d727,models/M_91ca4102d727.yaml,Alanine(aq),Alanine__dG_p120(aq),0.0,101325.0,860a3bd1d7b03111,ok,0.001206374989124015,
ALA_NH3DG_000043,ALA_NH3DG_000043,M_fcb427536b88,models/M_fcb427536b88.yaml,Alanine(aq),Alanine__dG_p160(aq),0.0,101325.0,f0cba3933af28939,ok,0.0011004999978467822,
ALA_NH3DG_000044,ALA_NH3DG_000044,M_b4f51d1ddeaa,models/M_b4f51d1ddeaa.yaml,Alanine(aq),Alanine__dG_p200(aq),0.0,101325.0,87d37109b605b6b7,ok,0.001422166998963803,
ALA_NH3DG_000045,ALA_NH3DG_000045,M_6bf95729a162,models/M_6bf95729a162.yaml,Alanine(aq),Alanine__dG_m200(aq),0.0,101325.0,1494444da490a8ba,ok,0.0010620000102790073,
ALA_NH3DG_000046,ALA_NH3DG_000046,M_855960a11da9,models/M_855960a11da9.yaml,Alanine(aq),Alanine__dG_m160(aq),0.0,101325.0,123e9de5b814d311,ok,0.0011395839974284172,
ALA_NH3DG_000047,ALA_NH3DG_000047,M_b603a8075f34,models/M_b603a8075f34.yaml,Alanine(aq),Alanine__dG_m120(aq),0.0,101325.0,06a42707034ff50a,ok,0.001330125000094995,
ALA_NH3DG_000048,ALA_NH3DG_000048,M_2d632c717188,models/M_2d632c717188.yaml,Alanine(aq),Alanine__dG_m080(aq),0.0,101325.0,f4fba99809265db8,ok,0.0013244589936221018,
ALA_NH3DG_000049,ALA_NH3DG_000049,M_0b73c3af89f2,models/M_0b73c3af89f2.yaml,Alanine(aq),Alanine__dG_m040(aq),0.0,101325.0,9ca4607b8e595f01,ok,0.0013144580007065088,
ALA_NH3DG_000050,ALA_NH3DG_000050,M_46e71e9079be,models/M_46e71e9079be.yaml,Alanine(aq),Alanine__dG_000(aq),0.0,101325.0,d9befec8ec8a852d,ok,0.001233750008395873,
ALA_NH3DG_000051,ALA_NH3DG_000051,M_4f3a2b56bf57,models/M_4f3a2b56bf57.yaml,Alanine(aq),Alanine__dG_p040(aq),0.0,101325.0,1ea3ccbf208ecfc7,ok,0.0010821250034496188,
ALA_NH3DG_000052,ALA_NH3DG_000052,M_59763465d33c,models/M_59763465d33c.yaml,Alanine(aq),Alanine__dG_p080(aq),0.0,101325.0,1b4fc47909472351,ok,0.0011502090055728331,
ALA_NH3DG_000053,ALA_NH3DG_000053,M_91ca4102d727,models/M_91ca4102d727.yaml,Alanine(aq),Alanine__dG_p120(aq),0.0,101325.0,cecdda5bc4e20934,ok,0.0014027500001247972,
ALA_NH3DG_000054,ALA_NH3DG_000054,M_fcb427536b88,models/M_fcb427536b88.yaml,Alanine(aq),Alanine__dG_p160(aq),0.0,101325.0,cde64b540eddf56b,ok,0.0011127500038128346,
ALA_NH3DG_000055,ALA_NH3DG_000055,M_b4f51d1ddeaa,models/M_b4f51d1ddeaa.yaml,Alanine(aq),Alanine__dG_p200(aq),0.0,101325.0,be68dcebbe43e4a7,ok,0.001185916000395082,
ALA_NH3DG_000056,ALA_NH3DG_000056,M_6bf95729a162,models/M_6bf95729a162.yaml,Alanine(aq),Alanine__dG_m200(aq),0.0,101325.0,ef2205152fbea757,ok,0.001014749999740161,
ALA_NH3DG_000057,ALA_NH3DG_000057,M_855960a11da9,models/M_855960a11da9.yaml,Alanine(aq),Alanine__dG_m160(aq),0.0,101325.0,4452ed43b2959547,ok,0.0011161660077050328,
ALA_NH3DG_000058,ALA_NH3DG_000058,M_b603a8075f34,models/M_b603a8075f34.yaml,Alanine(aq),Alanine__dG_m120(aq),0.0,101325.0,c2030792106fbba7,ok,0.0016016250010579824,
ALA_NH3DG_000059,ALA_NH3DG_000059,M_2d632c717188,models/M_2d632c717188.yaml,Alanine(aq),Alanine__dG_m080(aq),0.0,101325.0,cfe70fb21b36e173,ok,0.001085208001313731,
ALA_NH3DG_000060,ALA_NH3DG_000060,M_0b73c3af89f2,models/M_0b73c3af89f2.yaml,Alanine(aq),Alanine__dG_m040(aq),0.0,101325.0,ee26d286b8ac5a50,ok,0.001153792007244192,
ALA_NH3DG_000061,ALA_NH3DG_000061,M_46e71e9079be,models/M_46e71e9079be.yaml,Alanine(aq),Alanine__dG_000(aq),0.0,101325.0,daea0d632fa43946,ok,0.0011128750047646463,
ALA_NH3DG_000062,ALA_NH3DG_000062,M_4f3a2b56bf57,models/M_4f3a2b56bf57.yaml,Alanine(aq),Alanine__dG_p040(aq),0.0,101325.0,8da2c221e70d1a43,ok,0.0011400000075809658,
ALA_NH3DG_000063,ALA_NH3DG_000063,M_59763465d33c,models/M_59763465d33c.yaml,Alanine(aq),Alanine__dG_p080(aq),0.0,101325.0,172e71c741c53cf6,ok,0.001396249994286336,
ALA_NH3DG_000064,ALA_NH3DG_000064,M_91ca4102d727,models/M_91ca4102d727.yaml,Alanine(aq),Alanine__dG_p120(aq),0.0,101325.0,bddfa25f296888e4,ok,0.0010625419963616878,
ALA_NH3DG_000065,ALA_NH3DG_000065,M_fcb427536b88,models/M_fcb427536b88.yaml,Alanine(aq),Alanine__dG_p160(aq),0.0,101325.0,4a97dfb84dce8bb6,ok,0.001055665998137556,
