case_id,study_id,substudy_id,target_product,target_variant,H2O_mol,HCN_mol,C2H2_mol,NH3_mol,C2H2_over_HCN,deltaG_offset_kJ_mol,T_C,P_Pa,scenario_id,model_id,case_hash
GLU_INV_000582,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.025,0.14416666666666667,1.25,0.0,0.0,101325.0,GLU_INV_000582,M_b9e610ff2a36,bb731f6323a42bad
GLU_INV_000583,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.02916666666666667,0.14416666666666667,1.4583333333333335,0.0,0.0,101325.0,GLU_INV_000583,M_b9e610ff2a36,fdeb55b4741c0959
GLU_INV_000584,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.03333333333333333,0.14416666666666667,1.6666666666666667,0.0,0.0,101325.0,GLU_INV_000584,M_b9e610ff2a36,6aaad5a5f9d695a3
GLU_INV_000585,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.0375,0.14416666666666667,1.875,0.0,0.0,101325.0,GLU_INV_000585,M_b9e610ff2a36,d332f097cc4d94d4
GLU_INV_000586,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.04166666666666667,0.14416666666666667,2.0833333333333335,0.0,0.0,101325.0,GLU_INV_000586,M_b9e610ff2a36,314ac1ac8d1177b6
GLU_INV_000587,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.04583333333333334,0.14416666666666667,2.291666666666667,0.0,0.0,101325.0,GLU_INV_000587,M_b9e610ff2a36,ec2ac451e966d2f5
GLU_INV_000588,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.05,0.14416666666666667,2.5,0.0,0.0,101325.0,GLU_INV_000588,M_b9e610ff2a36,6bcd7c58a2537d00
GLU_INV_000589,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.05416666666666667,0.14416666666666667,2.7083333333333335,0.0,0.0,101325.0,GLU_INV_000589,M_b9e610ff2a36,6cbd4b062fd592f1
GLU_INV_000590,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.05833333333333334,0.14416666666666667,2.916666666666667,0.0,0.0,101325.0,GLU_INV_000590,M_b9e610ff2a36,d036a6206487742b
GLU_INV_000591,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.0625,0.14416666666666667,3.125,0.0,0.0,101325.0,GLU_INV_000591,M_b9e610ff2a36,15fb0c16686acb14
GLU_INV_000592,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.06666666666666667,0.14416666666666667,3.3333333333333335,0.0,0.0,101325.0,GLU_INV_000592,M_b9e610ff2a36,c7e1994273f1df14
GLU_INV_000593,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.07083333333333335,0.14416666666666667,3.541666666666667,0.0,0.0,101325.0,GLU_INV_000593,M_b9e610ff2a36,b54bcb37648b9ca4
GLU_INV_000594,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.075,0.14416666666666667,3.75,0.0,0.0,101325.0,GLU_INV_000594,M_b9e610ff2a36,90be13ce0fc13fa9
GLU_INV_000595,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.07916666666666668,0.14416666666666667,3.9583333333333335,0.0,0.0,101325.0,GLU_INV_000595,M_b9e610ff2a36,0d8f493fbabb368f
GLU_INV_000596,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.08333333333333334,0.14416666666666667,4.166666666666667,0.0,0.0,101325.0,GLU_INV_000596,M_b9e610ff2a36,cc7dfa7fcc8ff68b
GLU_INV_000597,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.08750000000000001,0.14416666666666667,4.375,0.0,0.0,101325.0,GLU_INV_000597,M_b9e610ff2a36,2c30619e085c4b4c
GLU_INV_000598,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.09166666666666667,0.14416666666666667,4.583333333333334,0.0,0.0,101325.0,GLU_INV_000598,M_b9e610ff2a36,97e235a485c8b150
GLU_INV_000599,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.09583333333333334,0.14416666666666667,4.791666666666667,0.0,0.0,101325.0,GLU_INV_000599,M_b9e610ff2a36,850f762fc2e75b60
GLU_INV_000600,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.1,0.14416666666666667,5.0,0.0,0.0,101325.0,GLU_INV_000600,M_b9e610ff2a36,fd4037d3d6e9e87e
GLU_INV_000601,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.0,0.15,0.0,0.0,0.0,101325.0,GLU_INV_000601,M_b9e610ff2a36,aeff950a4dec40ff
GLU_INV_000602,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.004166666666666667,0.15,0.20833333333333334,0.0,0.0,101325.0,GLU_INV_000602,M_b9e610ff2a36,a2ca7122857cf1fd
GLU_INV_000603,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.008333333333333333,0.15,0.4166666666666667,0.0,0.0,101325.0,GLU_INV_000603,M_b9e610ff2a36,d4d66c43d07c212b
GLU_INV_000604,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.0125,0.15,0.625,0.0,0.0,101325.0,GLU_INV_000604,M_b9e610ff2a36,e04285f87dc21386
GLU_INV_000605,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.016666666666666666,0.15,0.8333333333333334,0.0,0.0,101325.0,GLU_INV_000605,M_b9e610ff2a36,e4c5d2bfbcf31e46
GLU_INV_000606,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.020833333333333336,0.15,1.0416666666666667,0.0,0.0,101325.0,GLU_INV_000606,M_b9e610ff2a36,d41a2aa8d095dd29
GLU_INV_000607,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.025,0.15,1.25,0.0,0.0,101325.0,GLU_INV_000607,M_b9e610ff2a36,8003611758e4b6a0
GLU_INV_000608,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.02916666666666667,0.15,1.4583333333333335,0.0,0.0,101325.0,GLU_INV_000608,M_b9e610ff2a36,342fccf103c42052
GLU_INV_000609,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.03333333333333333,0.15,1.6666666666666667,0.0,0.0,101325.0,GLU_INV_000609,M_b9e610ff2a36,39e6194e0b7b37c7
GLU_INV_000610,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.0375,0.15,1.875,0.0,0.0,101325.0,GLU_INV_000610,M_b9e610ff2a36,c2b68c25c78f512a
GLU_INV_000611,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.04166666666666667,0.15,2.0833333333333335,0.0,0.0,101325.0,GLU_INV_000611,M_b9e610ff2a36,b3f4d17390d47663
GLU_INV_000612,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.04583333333333334,0.15,2.291666666666667,0.0,0.0,101325.0,GLU_INV_000612,M_b9e610ff2a36,4202a0d5343f6ba7
GLU_INV_000613,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.05,0.15,2.5,0.0,0.0,101325.0,GLU_INV_000613,M_b9e610ff2a36,89fee22f512dac8d
GLU_INV_000614,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.05416666666666667,0.15,2.7083333333333335,0.0,0.0,101325.0,GLU_INV_000614,M_b9e610ff2a36,7d74b3db5fa791d2
GLU_INV_000615,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.05833333333333334,0.15,2.916666666666667,0.0,0.0,101325.0,GLU_INV_000615,M_b9e610ff2a36,9c6013b1c77f6b2c
GLU_INV_000616,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.0625,0.15,3.125,0.0,0.0,101325.0,GLU_INV_000616,M_b9e610ff2a36,167a979e74881bbc
GLU_INV_000617,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.06666666666666667,0.15,3.3333333333333335,0.0,0.0,101325.0,GLU_INV_000617,M_b9e610ff2a36,a5dae9e3cfa796f9
GLU_INV_000618,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.07083333333333335,0.15,3.541666666666667,0.0,0.0,101325.0,GLU_INV_000618,M_b9e610ff2a36,df57ce4340dac5fe
GLU_INV_000619,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.075,0.15,3.75,0.0,0.0,101325.0,GLU_INV_000619,M_b9e610ff2a36,81f34f1d9997747d
GLU_INV_000620,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.07916666666666668,0.15,3.9583333333333335,0.0,0.0,101325.0,GLU_INV_000620,M_b9e610ff2a36,7c8b9bf016026c57
GLU_INV_000621,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.08333333333333334,0.15,4.166666666666667,0.0,0.0,101325.0,GLU_INV_000621,M_b9e610ff2a36,98cab49725796805
GLU_INV_000622,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.08750000000000001,0.15,4.375,0.0,0.0,101325.0,GLU_INV_000622,M_b9e610ff2a36,7f2ec29e722ce0b4
GLU_INV_000623,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.09166666666666667,0.15,4.583333333333334,0.0,0.0,101325.0,GLU_INV_000623,M_b9e610ff2a36,8d79757d03c6e45c
GLU_INV_000624,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.09583333333333334,0.15,4.791666666666667,0.0,0.0,101325.0,GLU_INV_000624,M_b9e610ff2a36,8498b2491492995c
GLU_INV_000625,glutamine,inventory_landscape,Glutamine(aq),Glutamine(aq),1.0,0.02,0.1,0.15,5.0,0.0,0.0,101325.0,GLU_INV_000625,M_b9e610ff2a36,d9099f1a7a526948
GLU_DG_000001,glutamine,deltaG_sweep,Glutamine(aq),Glutamine__dG_m200(aq),1.0,0.02,0.042,0.05,2.1,-200.0,0.0,101325.0,GLU_DG_000001,M_061e3fb063a8,9a090b89350f77ca
GLU_DG_000002,glutamine,deltaG_sweep,Glutamine(aq),Glutamine__dG_m160(aq),1.0,0.02,0.042,0.05,2.1,-160.0,0.0,101325.0,GLU_DG_000002,M_98733f58ccbb,8bfd4b870a1fc7d4
GLU_DG_000003,glutamine,deltaG_sweep,Glutamine(aq),Glutamine__dG_m120(aq),1.0,0.02,0.042,0.05,2.1,-120.0,0.0,101325.0,GLU_DG_000003,M_6f36f328f32c,dece59c48aece9ca
GLU_DG_000004,glutamine,deltaG_sweep,Glutamine(aq),Glutamine__dG_m080(aq),1.0,0.02,0.042,0.05,2.1,-80.0,0.0,101325.0,GLU_DG_000004,M_6a660bb9f9b0,48a06bd5a70642b3
GLU_DG_000005,glutamine,deltaG_sweep,Glutamine(aq),Glutamine__dG_m040(aq),1.0,0.02,0.042,0.05,2.1,-40.0,0.0,101325.0,GLU_DG_000005,M_50f76385d12b,1423cc35770a053e
GLU_DG_000006,glutamine,deltaG_sweep,Glutamine(aq),Glutamine__dG_000(aq),1.0,0.02,0.042,0.05,2.1,0.0,0.0,101325.0,GLU_DG_000006,M_b1e28abd2857,5c1873d29ff3eacd
GLU_DG_000007,glutamine,deltaG_sweep,Glutamine(aq),Glutamine__dG_p040(aq),1.0,0.02,0.042,0.05,2.1,40.0,0.0,101325.0,GLU_DG_000007,M_073611c47c32,8c782bd81beeade2
GLU_DG_000008,glutamine,deltaG_sweep,Glutamine(aq),Glutamine__dG_p080(aq),1.0,0.02,0.042,0.05,2.1,80.0,0.0,101325.0,GLU_DG_000008,M_89f0f253da4b,d7ef61c7d3b6eec6
GLU_DG_000009,glutamine,deltaG_sweep,Glutamine(aq),Glutamine__dG_p120(aq),1.0,0.02,0.042,0.05,2.1,120.0,0.0,101325.0,GLU_DG_000009,M_27e7a9cd4374,83bb2576b2994e9b
GLU_DG_000010,glutamine,deltaG_sweep,Glutamine(aq),Glutamine__dG_p160(aq),1.0,0.02,0.042,0.05,2.1,160.0,0.0,101325.0,GLU_DG_000010,M_30acba030d1e,f91d56610977e9b4
GLU_DG_000011,glutamine,deltaG_sweep,Glutamine(aq),Glutamine__dG_p200(aq),1.0,0.02,0.042,0.05,2.1,200.0,0.0,101325.0,GLU_DG_000011,M_977180e1d50a,4a2e5ed537f97568
GLU_NH3DG_000001,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_m200(aq),1.0,0.02,0.042,0.01,2.1,-200.0,0.0,101325.0,GLU_NH3DG_000001,M_061e3fb063a8,b392f9c606e6b618
GLU_NH3DG_000002,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_m160(aq),1.0,0.02,0.042,0.01,2.1,-160.0,0.0,101325.0,GLU_NH3DG_000002,M_98733f58ccbb,243e894870402241
GLU_NH3DG_000003,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_m120(aq),1.0,0.02,0.042,0.01,2.1,-120.0,0.0,101325.0,GLU_NH3DG_000003,M_6f36f328f32c,c306cba1811cdd1d
GLU_NH3DG_000004,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_m080(aq),1.0,0.02,0.042,0.01,2.1,-80.0,0.0,101325.0,GLU_NH3DG_000004,M_6a660bb9f9b0,1fe00bae38b3fa2b
GLU_NH3DG_000005,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_m040(aq),1.0,0.02,0.042,0.01,2.1,-40.0,0.0,101325.0,GLU_NH3DG_000005,M_50f76385d12b,0f0b0f908007bd82
GLU_NH3DG_000006,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_000(aq),1.0,0.02,0.042,0.01,2.1,0.0,0.0,101325.0,GLU_NH3DG_000006,M_b1e28abd2857,ebefa3c9a0dd7b65
GLU_NH3DG_000007,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_p040(aq),1.0,0.02,0.042,0.01,2.1,40.0,0.0,101325.0,GLU_NH3DG_000007,M_073611c47c32,54308e12f03acc32
GLU_NH3DG_000008,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_p080(aq),1.0,0.02,0.042,0.01,2.1,80.0,0.0,101325.0,GLU_NH3DG_000008,M_89f0f253da4b,5370810095c2c9a0
GLU_NH3DG_000009,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_p120(aq),1.0,0.02,0.042,0.01,2.1,120.0,0.0,101325.0,GLU_NH3DG_000009,M_27e7a9cd4374,64d6bc540f301c0d
GLU_NH3DG_000010,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_p160(aq),1.0,0.02,0.042,0.01,2.1,160.0,0.0,101325.0,GLU_NH3DG_000010,M_30acba030d1e,2ecb45e1f89d473c
GLU_NH3DG_000011,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_p200(aq),1.0,0.02,0.042,0.01,2.1,200.0,0.0,101325.0,GLU_NH3DG_000011,M_977180e1d50a,c4fc584d9dee67f1
GLU_NH3DG_000012,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_m200(aq),1.0,0.02,0.042,0.01583333333333333,2.1,-200.0,0.0,101325.0,GLU_NH3DG_000012,M_061e3fb063a8,4b5bc6ff13cf9a5e
GLU_NH3DG_000013,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_m160(aq),1.0,0.02,0.042,0.01583333333333333,2.1,-160.0,0.0,101325.0,GLU_NH3DG_000013,M_98733f58ccbb,edcb6092821fbde6
GLU_NH3DG_000014,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_m120(aq),1.0,0.02,0.042,0.01583333333333333,2.1,-120.0,0.0,101325.0,GLU_NH3DG_000014,M_6f36f328f32c,b391d15586657b4a
GLU_NH3DG_000015,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_m080(aq),1.0,0.02,0.042,0.01583333333333333,2.1,-80.0,0.0,101325.0,GLU_NH3DG_000015,M_6a660bb9f9b0,4970be7876fb6f17
GLU_NH3DG_000016,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_m040(aq),1.0,0.02,0.042,0.01583333333333333,2.1,-40.0,0.0,101325.0,GLU_NH3DG_000016,M_50f76385d12b,eed79db4b52e75e8
GLU_NH3DG_000017,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_000(aq),1.0,0.02,0.042,0.01583333333333333,2.1,0.0,0.0,101325.0,GLU_NH3DG_000017,M_b1e28abd2857,ad96e90ad22275ad
GLU_NH3DG_000018,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_p040(aq),1.0,0.02,0.042,0.01583333333333333,2.1,40.0,0.0,101325.0,GLU_NH3DG_000018,M_073611c47c32,0b6f00a5b48bf357
GLU_NH3DG_000019,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_p080(aq),1.0,0.02,0.042,0.01583333333333333,2.1,80.0,0.0,101325.0,GLU_NH3DG_000019,M_89f0f253da4b,6a87b4dec03dd04c
GLU_NH3DG_000020,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_p120(aq),1.0,0.02,0.042,0.01583333333333333,2.1,120.0,0.0,101325.0,GLU_NH3DG_000020,M_27e7a9cd4374,22bce4a4ece39052
GLU_NH3DG_000021,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_p160(aq),1.0,0.02,0.042,0.01583333333333333,2.1,160.0,0.0,101325.0,GLU_NH3DG_000021,M_30acba030d1e,4b05aa7e79dda9df
GLU_NH3DG_000022,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_p200(aq),1.0,0.02,0.042,0.01583333333333333,2.1,200.0,0.0,101325.0,GLU_NH3DG_000022,M_977180e1d50a,5b36ac035c22bbc3
GLU_NH3DG_000023,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_m200(aq),1.0,0.02,0.042,0.021666666666666667,2.1,-200.0,0.0,101325.0,GLU_NH3DG_000023,M_061e3fb063a8,29913b3f72dd4bdb
GLU_NH3DG_000024,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_m160(aq),1.0,0.02,0.042,0.021666666666666667,2.1,-160.0,0.0,101325.0,GLU_NH3DG_000024,M_98733f58ccbb,b368584aca296bb4
GLU_NH3DG_000025,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_m120(aq),1.0,0.02,0.042,0.021666666666666667,2.1,-120.0,0.0,101325.0,GLU_NH3DG_000025,M_6f36f328f32c,367cf23b57cfce11
GLU_NH3DG_000026,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_m080(aq),1.0,0.02,0.042,0.021666666666666667,2.1,-80.0,0.0,101325.0,GLU_NH3DG_000026,M_6a660bb9f9b0,e6f4bf4e6295fccd
GLU_NH3DG_000027,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_m040(aq),1.0,0.02,0.042,0.021666666666666667,2.1,-40.0,0.0,101325.0,GLU_NH3DG_000027,M_50f76385d12b,502f3a682bd1e5a0
GLU_NH3DG_000028,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_000(aq),1.0,0.02,0.042,0.021666666666666667,2.1,0.0,0.0,101325.0,GLU_NH3DG_000028,M_b1e28abd2857,6b92bfd61625878b
GLU_NH3DG_000029,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_p040(aq),1.0,0.02,0.042,0.021666666666666667,2.1,40.0,0.0,101325.0,GLU_NH3DG_000029,M_073611c47c32,63779058a22a7441
GLU_NH3DG_000030,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_p080(aq),1.0,0.02,0.042,0.021666666666666667,2.1,80.0,0.0,101325.0,GLU_NH3DG_000030,M_89f0f253da4b,5e02a032f556333a
GLU_NH3DG_000031,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_p120(aq),1.0,0.02,0.042,0.021666666666666667,2.1,120.0,0.0,101325.0,GLU_NH3DG_000031,M_27e7a9cd4374,cfc90e3825585280
GLU_NH3DG_000032,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_p160(aq),1.0,0.02,0.042,0.021666666666666667,2.1,160.0,0.0,101325.0,GLU_NH3DG_000032,M_30acba030d1e,1b4a30a670b6f52b
GLU_NH3DG_000033,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_p200(aq),1.0,0.02,0.042,0.021666666666666667,2.1,200.0,0.0,101325.0,GLU_NH3DG_000033,M_977180e1d50a,6ec53ba47c8a5076
GLU_NH3DG_000034,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_m200(aq),1.0,0.02,0.042,0.027499999999999997,2.1,-200.0,0.0,101325.0,GLU_NH3DG_000034,M_061e3fb063a8,866a6d8c26e1da51
GLU_NH3DG_000035,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_m160(aq),1.0,0.02,0.042,0.027499999999999997,2.1,-160.0,0.0,101325.0,GLU_NH3DG_000035,M_98733f58ccbb,ead7bca8b3b1be68
GLU_NH3DG_000036,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_m120(aq),1.0,0.02,0.042,0.027499999999999997,2.1,-120.0,0.0,101325.0,GLU_NH3DG_000036,M_6f36f328f32c,2e8810d526829c44
GLU_NH3DG_000037,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_m080(aq),1.0,0.02,0.042,0.027499999999999997,2.1,-80.0,0.0,101325.0,GLU_NH3DG_000037,M_6a660bb9f9b0,7d7ab158b80bf3db
GLU_NH3DG_000038,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_m040(aq),1.0,0.02,0.042,0.027499999999999997,2.1,-40.0,0.0,101325.0,GLU_NH3DG_000038,M_50f76385d12b,6a2a367d8ed43501
GLU_NH3DG_000039,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_000(aq),1.0,0.02,0.042,0.027499999999999997,2.1,0.0,0.0,101325.0,GLU_NH3DG_000039,M_b1e28abd2857,e5cbd71773057499
GLU_NH3DG_000040,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_p040(aq),1.0,0.02,0.042,0.027499999999999997,2.1,40.0,0.0,101325.0,GLU_NH3DG_000040,M_073611c47c32,a1ae3613ffcb1df3
GLU_NH3DG_000041,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_p080(aq),1.0,0.02,0.042,0.027499999999999997,2.1,80.0,0.0,101325.0,GLU_NH3DG_000041,M_89f0f253da4b,51d00b1c2578c470
GLU_NH3DG_000042,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_p120(aq),1.0,0.02,0.042,0.027499999999999997,2.1,120.0,0.0,101325.0,GLU_NH3DG_000042,M_27e7a9cd4374,bf947e536ec18394
GLU_NH3DG_000043,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_p160(aq),1.0,0.02,0.042,0.027499999999999997,2.1,160.0,0.0,101325.0,GLU_NH3DG_000043,M_30acba030d1e,e2bd95d2cca530ba
GLU_NH3DG_000044,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_p200(aq),1.0,0.02,0.042,0.027499999999999997,2.1,200.0,0.0,101325.0,GLU_NH3DG_000044,M_977180e1d50a,ce3561d769565689
GLU_NH3DG_000045,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_m200(aq),1.0,0.02,0.042,0.03333333333333333,2.1,-200.0,0.0,101325.0,GLU_NH3DG_000045,M_061e3fb063a8,b65f3d06645c1857
GLU_NH3DG_000046,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_m160(aq),1.0,0.02,0.042,0.03333333333333333,2.1,-160.0,0.0,101325.0,GLU_NH3DG_000046,M_98733f58ccbb,6984aea732f1ef5f
GLU_NH3DG_000047,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_m120(aq),1.0,0.02,0.042,0.03333333333333333,2.1,-120.0,0.0,101325.0,GLU_NH3DG_000047,M_6f36f328f32c,3863219155ca1638
GLU_NH3DG_000048,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_m080(aq),1.0,0.02,0.042,0.03333333333333333,2.1,-80.0,0.0,101325.0,GLU_NH3DG_000048,M_6a660bb9f9b0,9cdede52897c5c3a
GLU_NH3DG_000049,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_m040(aq),1.0,0.02,0.042,0.03333333333333333,2.1,-40.0,0.0,101325.0,GLU_NH3DG_000049,M_50f76385d12b,28c01b928a934469
GLU_NH3DG_000050,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_000(aq),1.0,0.02,0.042,0.03333333333333333,2.1,0.0,0.0,101325.0,GLU_NH3DG_000050,M_b1e28abd2857,53b4ee9ca696bcc5
GLU_NH3DG_000051,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_p040(aq),1.0,0.02,0.042,0.03333333333333333,2.1,40.0,0.0,101325.0,GLU_NH3DG_000051,M_073611c47c32,e7412f588dfa673b
GLU_NH3DG_000052,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_p080(aq),1.0,0.02,0.042,0.03333333333333333,2.1,80.0,0.0,101325.0,GLU_NH3DG_000052,M_89f0f253da4b,ac9f2c0ca0015eb3
GLU_NH3DG_000053,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_p120(aq),1.0,0.02,0.042,0.03333333333333333,2.1,120.0,0.0,101325.0,GLU_NH3DG_000053,M_27e7a9cd4374,d6410d5c6616bda9
GLU_NH3DG_000054,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_p160(aq),1.0,0.02,0.042,0.03333333333333333,2.1,160.0,0.0,101325.0,GLU_NH3DG_000054,M_30acba030d1e,c496970e740f8046
GLU_NH3DG_000055,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_p200(aq),1.0,0.02,0.042,0.03333333333333333,2.1,200.0,0.0,101325.0,GLU_NH3DG_000055,M_977180e1d50a,b4c02999ec6542cf
GLU_NH3DG_000056,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_m200(aq),1.0,0.02,0.042,0.03916666666666666,2.1,-200.0,0.0,101325.0,GLU_NH3DG_000056,M_061e3fb063a8,ef2c0f8cbb72fd4e
GLU_NH3DG_000057,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_m160(aq),1.0,0.02,0.042,0.03916666666666666,2.1,-160.0,0.0,101325.0,GLU_NH3DG_000057,M_98733f58ccbb,3102762326ebb46e
GLU_NH3DG_000058,glutamine,nh3_deltaG_landscape,Glutamine(aq),Glutamine__dG_m120(aq),1.0,0.02,0.042,0.03916666666666666,2.1,-120.0,0.0,101325.0,GLU_NH3DG_000058,M_6f36f328f32c,5439bdf0b5e88748
