study_id,substudy_id,target_product,target_variant,model_id,T_C,P_Pa,runtime_seconds,H2O_mol,HCN_mol,C2H2_mol,NH3_mol,C2H2_over_HCN,deltaG_offset_kJ_mol,case_id,X_eq,log10_X_eq,n_eq_mol,log10_n_eq_mol,formed_bool,formation_call,solver_status,error_message,element_balance_relative_spread,suspect_balance
valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_m120(aq),M_fb7de91f1429,0.0,101325.0,0.0017755830049281,1.0,0.02,0.042,0.0741666666666666,2.1,-120.0,VAL_NH3DG_000124,0.0170105528429673,-1.7692815715874048,0.017999999999999912,-1.744727494896696,True,significant,ok,nan,5.455813256938865e-15,False
valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_m080(aq),M_c2009bfe7a34,0.0,101325.0,0.0014503330021398,1.0,0.02,0.042,0.0741666666666666,2.1,-80.0,VAL_NH3DG_000125,0.0170105528429673,-1.7692815715874048,0.017999999999999912,-1.744727494896696,True,significant,ok,nan,5.455813256938865e-15,False
valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_m040(aq),M_65b30d1a9ac4,0.0,101325.0,0.002438916999381,1.0,0.02,0.042,0.0741666666666666,2.1,-40.0,VAL_NH3DG_000126,0.0170105528429673,-1.7692815715874048,0.017999999999999912,-1.744727494896696,True,significant,ok,nan,5.455813256938865e-15,False
valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_000(aq),M_29b3fc659885,0.0,101325.0,0.0018529169901739,1.0,0.02,0.042,0.0741666666666666,2.1,0.0,VAL_NH3DG_000127,0.0170105528429673,-1.7692815715874048,0.017999999999999912,-1.744727494896696,True,significant,ok,nan,5.455813256938865e-15,False
valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_p040(aq),M_231dd85e143e,0.0,101325.0,0.0027561669994611,1.0,0.02,0.042,0.0741666666666666,2.1,40.0,VAL_NH3DG_000128,0.0170105528429673,-1.7692815715874048,0.017999999999999912,-1.744727494896696,True,significant,ok,nan,5.455813256938865e-15,False
valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_p080(aq),M_dede39794103,0.0,101325.0,0.0027952500095125,1.0,0.02,0.042,0.0741666666666666,2.1,80.0,VAL_NH3DG_000129,0.0170105528429674,-1.7692815715874024,0.018000000000000002,-1.744727494896694,True,significant,ok,nan,6.295169142621773e-16,False
valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_p120(aq),M_ad9e2413646a,0.0,101325.0,0.0021147920051589,1.0,0.02,0.042,0.0741666666666666,2.1,120.0,VAL_NH3DG_000130,0.0170105528429673,-1.7692815715874048,0.017999999999999912,-1.744727494896696,True,significant,ok,nan,5.455813256938865e-15,False
valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_p160(aq),M_eaff919525fa,0.0,101325.0,0.0016693329962436,1.0,0.02,0.042,0.0741666666666666,2.1,160.0,VAL_NH3DG_000131,0.0170105528429673,-1.7692815715874048,0.017999999999999912,-1.744727494896696,True,significant,ok,nan,5.455813256938865e-15,False
valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_p200(aq),M_f5fed93b2421,0.0,101325.0,0.003853957998217,1.0,0.02,0.042,0.0741666666666666,2.1,200.0,VAL_NH3DG_000132,0.0170105528429673,-1.7692815715874048,0.017999999999999912,-1.744727494896696,True,significant,ok,nan,5.455813256938865e-15,False
valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_m200(aq),M_80444b1595d4,0.0,101325.0,0.0014220000011846,1.0,0.02,0.042,0.0799999999999999,2.1,-200.0,VAL_NH3DG_000133,0.0169172932330827,-1.7716691228557235,0.018,-1.744727494896694,True,significant,ok,nan,1.4608197692436263e-15,False
valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_m160(aq),M_0035cba8debe,0.0,101325.0,0.0027807079895865,1.0,0.02,0.042,0.0799999999999999,2.1,-160.0,VAL_NH3DG_000134,0.0169172932330827,-1.7716691228557235,0.018,-1.744727494896694,True,significant,ok,nan,1.4608197692436263e-15,False
valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_m120(aq),M_fb7de91f1429,0.0,101325.0,0.001436124992324,1.0,0.02,0.042,0.0799999999999999,2.1,-120.0,VAL_NH3DG_000135,0.0169172932330827,-1.7716691228557235,0.018,-1.744727494896694,True,significant,ok,nan,1.4608197692436263e-15,False
valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_m080(aq),M_c2009bfe7a34,0.0,101325.0,0.0015509579970967,1.0,0.02,0.042,0.0799999999999999,2.1,-80.0,VAL_NH3DG_000136,0.0169172932330827,-1.7716691228557235,0.018,-1.744727494896694,True,significant,ok,nan,1.4608197692436263e-15,False
valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_m040(aq),M_65b30d1a9ac4,0.0,101325.0,0.001486291992478,1.0,0.02,0.042,0.0799999999999999,2.1,-40.0,VAL_NH3DG_000137,0.0169172932330827,-1.7716691228557235,0.018,-1.744727494896694,True,significant,ok,nan,1.4608197692436263e-15,False
valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_000(aq),M_29b3fc659885,0.0,101325.0,0.0018476659897714,1.0,0.02,0.042,0.0799999999999999,2.1,0.0,VAL_NH3DG_000138,0.0169172932330827,-1.7716691228557235,0.018,-1.744727494896694,True,significant,ok,nan,1.4608197692436263e-15,False
valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_p040(aq),M_231dd85e143e,0.0,101325.0,0.0014206670020939,1.0,0.02,0.042,0.0799999999999999,2.1,40.0,VAL_NH3DG_000139,0.0169172932330827,-1.7716691228557235,0.018,-1.744727494896694,True,significant,ok,nan,1.4608197692436263e-15,False
valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_p080(aq),M_dede39794103,0.0,101325.0,0.0015529999946011,1.0,0.02,0.042,0.0799999999999999,2.1,80.0,VAL_NH3DG_000140,0.0169172932330827,-1.7716691228557235,0.01800000000000001,-1.7447274948966938,True,significant,ok,nan,1.6695083077070007e-15,False
valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_p120(aq),M_ad9e2413646a,0.0,101325.0,0.0013185830030124,1.0,0.02,0.042,0.0799999999999999,2.1,120.0,VAL_NH3DG_000141,0.0169172932330827,-1.7716691228557235,0.01799999999999999,-1.7447274948966942,True,significant,ok,nan,1.0434426923168764e-15,False
valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_p160(aq),M_eaff919525fa,0.0,101325.0,0.0013938749907538,1.0,0.02,0.042,0.0799999999999999,2.1,160.0,VAL_NH3DG_000142,0.0169172932330827,-1.7716691228557235,0.018,-1.744727494896694,True,significant,ok,nan,1.4608197692436263e-15,False
valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_p200(aq),M_f5fed93b2421,0.0,101325.0,0.0013842500047758,1.0,0.02,0.042,0.0799999999999999,2.1,200.0,VAL_NH3DG_000143,0.0169172932330827,-1.7716691228557235,0.01800000000000001,-1.7447274948966938,True,significant,ok,nan,1.6695083077070007e-15,False
valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_m200(aq),M_80444b1595d4,0.0,101325.0,0.0017079999961424,1.0,0.02,0.042,0.0858333333333333,2.1,-200.0,VAL_NH3DG_000144,0.0168250506309394,-1.7740436201973282,0.018000000000000002,-1.744727494896694,True,significant,ok,nan,8.302026044867972e-16,False
valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_m160(aq),M_0035cba8debe,0.0,101325.0,0.0014877079956931,1.0,0.02,0.042,0.0858333333333333,2.1,-160.0,VAL_NH3DG_000145,0.0168250506309394,-1.7740436201973282,0.018000000000000002,-1.744727494896694,True,significant,ok,nan,8.302026044867972e-16,False
valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_m120(aq),M_fb7de91f1429,0.0,101325.0,0.0014460840029641,1.0,0.02,0.042,0.0858333333333333,2.1,-120.0,VAL_NH3DG_000146,0.0168250506309394,-1.7740436201973282,0.018000000000000002,-1.744727494896694,True,significant,ok,nan,8.302026044867972e-16,False
valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_m080(aq),M_c2009bfe7a34,0.0,101325.0,0.0016813340043881,1.0,0.02,0.042,0.0858333333333333,2.1,-80.0,VAL_NH3DG_000147,0.0168250506309394,-1.7740436201973282,0.018000000000000002,-1.744727494896694,True,significant,ok,nan,8.302026044867972e-16,False
valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_m040(aq),M_65b30d1a9ac4,0.0,101325.0,0.0014617080014431,1.0,0.02,0.042,0.0858333333333333,2.1,-40.0,VAL_NH3DG_000148,0.0168250506309394,-1.7740436201973282,0.018000000000000002,-1.744727494896694,True,significant,ok,nan,8.302026044867972e-16,False
valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_000(aq),M_29b3fc659885,0.0,101325.0,0.0016495000018039,1.0,0.02,0.042,0.0858333333333333,2.1,0.0,VAL_NH3DG_000149,0.0168250506309394,-1.7740436201973282,0.018000000000000002,-1.744727494896694,True,significant,ok,nan,8.302026044867972e-16,False
valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_p040(aq),M_231dd85e143e,0.0,101325.0,0.0014749580004718,1.0,0.02,0.042,0.0858333333333333,2.1,40.0,VAL_NH3DG_000150,0.0168250506309394,-1.7740436201973282,0.018000000000000002,-1.744727494896694,True,significant,ok,nan,8.302026044867972e-16,False
valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_p080(aq),M_dede39794103,0.0,101325.0,0.0017840000073192,1.0,0.02,0.042,0.0858333333333333,2.1,80.0,VAL_NH3DG_000151,0.0168250506309394,-1.7740436201973282,0.01800000000000001,-1.7447274948966938,True,significant,ok,nan,1.6604052089735937e-15,False
valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_p120(aq),M_ad9e2413646a,0.0,101325.0,0.0014349580014823,1.0,0.02,0.042,0.0858333333333333,2.1,120.0,VAL_NH3DG_000152,0.0168250506309393,-1.7740436201973309,0.01799999999999991,-1.7447274948966962,True,significant,ok,nan,5.396316929164177e-15,False
valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_p160(aq),M_eaff919525fa,0.0,101325.0,0.001355667001917,1.0,0.02,0.042,0.0858333333333333,2.1,160.0,VAL_NH3DG_000153,0.0168250506309394,-1.7740436201973282,0.018000000000000006,-1.7447274948966938,True,significant,ok,nan,6.226519533650977e-16,False
valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_p200(aq),M_f5fed93b2421,0.0,101325.0,0.0014420420047827,1.0,0.02,0.042,0.0858333333333333,2.1,200.0,VAL_NH3DG_000154,0.0168250506309394,-1.7740436201973282,0.018000000000000006,-1.7447274948966938,True,significant,ok,nan,6.226519533650977e-16,False
valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_m200(aq),M_80444b1595d4,0.0,101325.0,0.00224633399921,1.0,0.02,0.042,0.0916666666666666,2.1,-200.0,VAL_NH3DG_000155,0.0167338084908583,-1.7764052055809385,0.017999999999999922,-1.7447274948966958,True,significant,ok,nan,4.541352316409067e-15,False
valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_m160(aq),M_0035cba8debe,0.0,101325.0,0.0014363329974003,1.0,0.02,0.042,0.0916666666666666,2.1,-160.0,VAL_NH3DG_000156,0.0167338084908583,-1.7764052055809385,0.017999999999999922,-1.7447274948966958,True,significant,ok,nan,4.541352316409067e-15,False
valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_m120(aq),M_fb7de91f1429,0.0,101325.0,0.00142375001451,1.0,0.02,0.042,0.0916666666666666,2.1,-120.0,VAL_NH3DG_000157,0.0167338084908583,-1.7764052055809385,0.017999999999999922,-1.7447274948966958,True,significant,ok,nan,4.541352316409067e-15,False
valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_m080(aq),M_c2009bfe7a34,0.0,101325.0,0.0022567909909412,1.0,0.02,0.042,0.0916666666666666,2.1,-80.0,VAL_NH3DG_000158,0.0167338084908583,-1.7764052055809385,0.017999999999999922,-1.7447274948966958,True,significant,ok,nan,4.541352316409067e-15,False
valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_m040(aq),M_65b30d1a9ac4,0.0,101325.0,0.0015799579996382,1.0,0.02,0.042,0.0916666666666666,2.1,-40.0,VAL_NH3DG_000159,0.0167338084908583,-1.7764052055809385,0.017999999999999922,-1.7447274948966958,True,significant,ok,nan,4.541352316409067e-15,False
valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_000(aq),M_29b3fc659885,0.0,101325.0,0.001991666998947,1.0,0.02,0.042,0.0916666666666666,2.1,0.0,VAL_NH3DG_000160,0.0167338084908583,-1.7764052055809385,0.017999999999999922,-1.7447274948966958,True,significant,ok,nan,4.541352316409067e-15,False
valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_p040(aq),M_231dd85e143e,0.0,101325.0,0.0014384589885594,1.0,0.02,0.042,0.0916666666666666,2.1,40.0,VAL_NH3DG_000161,0.0167338084908583,-1.7764052055809385,0.017999999999999922,-1.7447274948966958,True,significant,ok,nan,4.541352316409067e-15,False
valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_p080(aq),M_dede39794103,0.0,101325.0,0.0014940410037524,1.0,0.02,0.042,0.0916666666666666,2.1,80.0,VAL_NH3DG_000162,0.0167338084908583,-1.7764052055809385,0.017999999999999933,-1.7447274948966955,True,significant,ok,nan,4.541352316409064e-15,False
valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_p120(aq),M_ad9e2413646a,0.0,101325.0,0.001559125012136,1.0,0.02,0.042,0.0916666666666666,2.1,120.0,VAL_NH3DG_000163,0.0167338084908583,-1.7764052055809385,0.017999999999999933,-1.7447274948966955,True,significant,ok,nan,4.541352316409064e-15,False
valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_p160(aq),M_eaff919525fa,0.0,101325.0,0.0015280410007108,1.0,0.02,0.042,0.0916666666666666,2.1,160.0,VAL_NH3DG_000164,0.0167338084908583,-1.7764052055809385,0.017999999999999922,-1.7447274948966958,True,significant,ok,nan,4.541352316409067e-15,False
valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_p200(aq),M_f5fed93b2421,0.0,101325.0,0.0014928330056136,1.0,0.02,0.042,0.0916666666666666,2.1,200.0,VAL_NH3DG_000165,0.0167338084908583,-1.7764052055809385,0.017999999999999933,-1.7447274948966955,True,significant,ok,nan,4.541352316409064e-15,False
valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_m200(aq),M_80444b1595d4,0.0,101325.0,0.0023075420031091,1.0,0.02,0.042,0.0974999999999999,2.1,-200.0,VAL_NH3DG_000166,0.0166435506241331,-1.7787540186718054,0.01799999999999995,-1.744727494896695,True,significant,ok,nan,2.874363817799758e-15,False
valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_m160(aq),M_0035cba8debe,0.0,101325.0,0.0025325000024167,1.0,0.02,0.042,0.0974999999999999,2.1,-160.0,VAL_NH3DG_000167,0.0166435506241331,-1.7787540186718054,0.01799999999999995,-1.744727494896695,True,significant,ok,nan,2.874363817799758e-15,False
valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_m120(aq),M_fb7de91f1429,0.0,101325.0,0.0016321670118486,1.0,0.02,0.042,0.0974999999999999,2.1,-120.0,VAL_NH3DG_000168,0.0166435506241331,-1.7787540186718054,0.01799999999999995,-1.744727494896695,True,significant,ok,nan,2.874363817799758e-15,False
valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_m080(aq),M_c2009bfe7a34,0.0,101325.0,0.0014056250074645,1.0,0.02,0.042,0.0974999999999999,2.1,-80.0,VAL_NH3DG_000169,0.0166435506241331,-1.7787540186718054,0.01799999999999995,-1.744727494896695,True,significant,ok,nan,2.874363817799758e-15,False
valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_m040(aq),M_65b30d1a9ac4,0.0,101325.0,0.0024586669896962,1.0,0.02,0.042,0.0974999999999999,2.1,-40.0,VAL_NH3DG_000170,0.0166435506241331,-1.7787540186718054,0.01799999999999995,-1.744727494896695,True,significant,ok,nan,2.874363817799758e-15,False
valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_000(aq),M_29b3fc659885,0.0,101325.0,0.0015213750011753,1.0,0.02,0.042,0.0974999999999999,2.1,0.0,VAL_NH3DG_000171,0.0166435506241331,-1.7787540186718054,0.01799999999999995,-1.744727494896695,True,significant,ok,nan,2.874363817799758e-15,False
valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_p040(aq),M_231dd85e143e,0.0,101325.0,0.0018082500027958,1.0,0.02,0.042,0.0974999999999999,2.1,40.0,VAL_NH3DG_000172,0.0166435506241331,-1.7787540186718054,0.01799999999999995,-1.744727494896695,True,significant,ok,nan,2.874363817799758e-15,False
valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_p080(aq),M_dede39794103,0.0,101325.0,0.001584500001627,1.0,0.02,0.042,0.0974999999999999,2.1,80.0,VAL_NH3DG_000173,0.0166435506241331,-1.7787540186718054,0.01799999999999995,-1.744727494896695,True,significant,ok,nan,2.874363817799758e-15,False
valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_p120(aq),M_ad9e2413646a,0.0,101325.0,0.0015206249954644,1.0,0.02,0.042,0.0974999999999999,2.1,120.0,VAL_NH3DG_000174,0.0166435506241331,-1.7787540186718054,0.01799999999999995,-1.744727494896695,True,significant,ok,nan,2.874363817799758e-15,False
valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_p160(aq),M_eaff919525fa,0.0,101325.0,0.0035588329919846,1.0,0.02,0.042,0.0974999999999999,2.1,160.0,VAL_NH3DG_000175,0.0166435506241331,-1.7787540186718054,0.01799999999999995,-1.744727494896695,True,significant,ok,nan,2.874363817799758e-15,False
valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_p200(aq),M_f5fed93b2421,0.0,101325.0,0.0014407910057343,1.0,0.02,0.042,0.0974999999999999,2.1,200.0,VAL_NH3DG_000176,0.0166435506241331,-1.7787540186718054,0.01799999999999995,-1.744727494896695,True,significant,ok,nan,2.874363817799758e-15,False
valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_m200(aq),M_80444b1595d4,0.0,101325.0,0.0013765000039711,1.0,0.02,0.042,0.1033333333333333,2.1,-200.0,VAL_NH3DG_000177,0.0165542611894543,-1.7810901968812891,0.017999999999999995,-1.744727494896694,True,significant,ok,nan,2.4505229237587732e-15,False
valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_m160(aq),M_0035cba8debe,0.0,101325.0,0.0012269580038264,1.0,0.02,0.042,0.1033333333333333,2.1,-160.0,VAL_NH3DG_000178,0.0165542611894543,-1.7810901968812891,0.017999999999999995,-1.744727494896694,True,significant,ok,nan,2.4505229237587732e-15,False
valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_m120(aq),M_fb7de91f1429,0.0,101325.0,0.0016992500022752,1.0,0.02,0.042,0.1033333333333333,2.1,-120.0,VAL_NH3DG_000179,0.0165542611894543,-1.7810901968812891,0.017999999999999995,-1.744727494896694,True,significant,ok,nan,2.4505229237587732e-15,False
valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_m080(aq),M_c2009bfe7a34,0.0,101325.0,0.0013508749980246,1.0,0.02,0.042,0.1033333333333333,2.1,-80.0,VAL_NH3DG_000180,0.0165542611894543,-1.7810901968812891,0.017999999999999995,-1.744727494896694,True,significant,ok,nan,2.4505229237587732e-15,False
valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_m040(aq),M_65b30d1a9ac4,0.0,101325.0,0.0020076249929843,1.0,0.02,0.042,0.1033333333333333,2.1,-40.0,VAL_NH3DG_000181,0.0165542611894543,-1.7810901968812891,0.017999999999999995,-1.744727494896694,True,significant,ok,nan,2.4505229237587732e-15,False
valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_000(aq),M_29b3fc659885,0.0,101325.0,0.0019312079966766,1.0,0.02,0.042,0.1033333333333333,2.1,0.0,VAL_NH3DG_000182,0.0165542611894543,-1.7810901968812891,0.017999999999999995,-1.744727494896694,True,significant,ok,nan,2.4505229237587732e-15,False
valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_p040(aq),M_231dd85e143e,0.0,101325.0,0.0037091249978402,1.0,0.02,0.042,0.1033333333333333,2.1,40.0,VAL_NH3DG_000183,0.0165542611894543,-1.7810901968812891,0.017999999999999995,-1.744727494896694,True,significant,ok,nan,2.4505229237587732e-15,False
valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_p080(aq),M_dede39794103,0.0,101325.0,0.0021803330018883,1.0,0.02,0.042,0.1033333333333333,2.1,80.0,VAL_NH3DG_000184,0.0165542611894543,-1.7810901968812891,0.017999999999999995,-1.744727494896694,True,significant,ok,nan,2.4505229237587732e-15,False
valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_p120(aq),M_ad9e2413646a,0.0,101325.0,0.0015276250051101,1.0,0.02,0.042,0.1033333333333333,2.1,120.0,VAL_NH3DG_000185,0.0165542611894543,-1.7810901968812891,0.017999999999999995,-1.744727494896694,True,significant,ok,nan,2.4505229237587732e-15,False
valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_p160(aq),M_eaff919525fa,0.0,101325.0,0.0028788330091629,1.0,0.02,0.042,0.1033333333333333,2.1,160.0,VAL_NH3DG_000186,0.0165542611894543,-1.7810901968812891,0.017999999999999995,-1.744727494896694,True,significant,ok,nan,2.4505229237587732e-15,False
valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_p200(aq),M_f5fed93b2421,0.0,101325.0,0.0028729579935315,1.0,0.02,0.042,0.1033333333333333,2.1,200.0,VAL_NH3DG_000187,0.0165542611894543,-1.7810901968812891,0.017999999999999988,-1.7447274948966942,True,significant,ok,nan,2.2463126801122095e-15,False
valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_m200(aq),M_80444b1595d4,0.0,101325.0,0.0013754169922322,1.0,0.02,0.042,0.1091666666666666,2.1,-200.0,VAL_NH3DG_000188,0.0164659246836408,-1.7834138754150854,0.018000000000000002,-1.744727494896694,True,significant,ok,nan,0.0,False
valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_m160(aq),M_0035cba8debe,0.0,101325.0,0.0013550000003306,1.0,0.02,0.042,0.1091666666666666,2.1,-160.0,VAL_NH3DG_000189,0.0164659246836408,-1.7834138754150854,0.018000000000000002,-1.744727494896694,True,significant,ok,nan,0.0,False
valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_m120(aq),M_fb7de91f1429,0.0,101325.0,0.0013370420056162,1.0,0.02,0.042,0.1091666666666666,2.1,-120.0,VAL_NH3DG_000190,0.0164659246836408,-1.7834138754150854,0.018000000000000002,-1.744727494896694,True,significant,ok,nan,0.0,False
valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_m080(aq),M_c2009bfe7a34,0.0,101325.0,0.0019745000026887,1.0,0.02,0.042,0.1091666666666666,2.1,-80.0,VAL_NH3DG_000191,0.0164659246836408,-1.7834138754150854,0.018000000000000002,-1.744727494896694,True,significant,ok,nan,0.0,False
valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_m040(aq),M_65b30d1a9ac4,0.0,101325.0,0.0015407500031869,1.0,0.02,0.042,0.1091666666666666,2.1,-40.0,VAL_NH3DG_000192,0.0164659246836408,-1.7834138754150854,0.018000000000000002,-1.744727494896694,True,significant,ok,nan,0.0,False
valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_000(aq),M_29b3fc659885,0.0,101325.0,0.0014740000042365,1.0,0.02,0.042,0.1091666666666666,2.1,0.0,VAL_NH3DG_000193,0.0164659246836408,-1.7834138754150854,0.018000000000000002,-1.744727494896694,True,significant,ok,nan,0.0,False
valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_p040(aq),M_231dd85e143e,0.0,101325.0,0.0013013329880777,1.0,0.02,0.042,0.1091666666666666,2.1,40.0,VAL_NH3DG_000194,0.0164659246836408,-1.7834138754150854,0.018000000000000002,-1.744727494896694,True,significant,ok,nan,0.0,False
