case_id,study_id,substudy_id,target_product,target_variant,model_id,NH3_mol,HCN_mol,C2H2_mol,C2H2_over_HCN,deltaG_offset_kJ_mol,T_C,P_Pa,X_eq,log10_X_eq,n_eq_mol,log10_n_eq_mol,formed_bool,formation_call,solver_status,runtime_seconds
VAL_INV_000317,valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0799999999999999,0.02,0.0666666666666666,3.333333333333333,0.0,0.0,101325.0,0.0273972602739726,-1.5622928644564746,0.028571428571428577,-1.5440680443502754,True,significant,ok,0.0011419999937061
VAL_INV_000318,valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0799999999999999,0.02,0.0708333333333333,3.541666666666667,0.0,0.0,101325.0,0.0292096219931271,-1.5344740632716152,0.030357142857142822,-1.517739105627927,True,significant,ok,0.0019818340078927
VAL_INV_000319,valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0799999999999999,0.02,0.075,3.75,0.0,0.0,101325.0,0.0310344827586206,-1.5081554884596324,0.032142857142857056,-1.4929155219028956,True,significant,ok,0.0010657920065568
VAL_INV_000320,valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0799999999999999,0.02,0.0791666666666666,3.9583333333333335,0.0,0.0,101325.0,0.0328719723183391,-1.4831742374677002,0.03392857142857142,-1.4694344260533716,True,significant,ok,0.0011382919910829
VAL_INV_000321,valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0799999999999999,0.02,0.0833333333333333,4.166666666666667,0.0,0.0,101325.0,0.0347222222222222,-1.459392487759231,0.035714285714285705,-1.4471580313422194,True,significant,ok,0.0012635000020964
VAL_INV_000322,valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0799999999999999,0.02,0.0875,4.375,0.0,0.0,101325.0,0.0365853658536585,-1.4366925976640548,0.03749999999999996,-1.4259687322722816,True,significant,ok,0.0010592080070637
VAL_INV_000323,valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0799999999999999,0.02,0.0916666666666666,4.583333333333334,0.0,0.0,101325.0,0.0384615384615384,-1.4149733479708186,0.03928571428571426,-1.4057653461839945,True,significant,ok,0.0011977909889537
VAL_INV_000324,valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0799999999999999,0.02,0.0958333333333333,4.791666666666667,0.0,0.0,101325.0,0.0403508771929824,-1.394147019654899,0.04107142857142852,-1.386460190988608,True,significant,ok,0.0010690829949453
VAL_INV_000325,valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0799999999999999,0.02,0.1,5.0,0.0,0.0,101325.0,0.0422535211267605,-1.3741370939994135,0.04285714285714281,-1.367976785294595,True,significant,ok,0.0011419169895816
VAL_INV_000326,valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0858333333333333,0.02,0.0,0.0,0.0,0.0,101325.0,0.0,,0.0,,False,below_threshold,ok,0.0011965410085394
VAL_INV_000327,valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0858333333333333,0.02,0.0041666666666666,0.2083333333333333,0.0,0.0,101325.0,0.0016200453612701,-2.7904728250416335,0.0017857142857142687,-2.7481880270062047,True,significant,ok,0.0010682499996619
VAL_INV_000328,valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0858333333333333,0.02,0.0083333333333333,0.4166666666666667,0.0,0.0,101325.0,0.0032506230360819,-2.488033391267265,0.0035714285714285557,-2.447158031342221,True,significant,ok,0.0011140420101583
VAL_INV_000329,valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0858333333333333,0.02,0.0125,0.625,0.0,0.0,101325.0,0.0048918360691379,-2.310528105082545,0.005357142857142808,-2.271066772286542,True,significant,ok,0.0010592920007184
VAL_INV_000330,valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0858333333333333,0.02,0.0166666666666666,0.8333333333333334,0.0,0.0,101325.0,0.0065437888537463,-2.184170722345942,0.0071428571428571236,-2.146128035678239,True,significant,ok,0.0013103329984005
VAL_INV_000331,valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0858333333333333,0.02,0.0208333333333333,1.0416666666666667,0.0,0.0,101325.0,0.0082065871539555,-2.0858374139349647,0.008928571428571359,-2.049218022670185,True,significant,ok,0.0012060000008204
VAL_INV_000332,valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0858333333333333,0.02,0.025,1.25,0.0,0.0,101325.0,0.009880338127127,-2.005228192635783,0.010714285714285704,-1.9700367766225573,True,significant,ok,0.0010537079942878
VAL_INV_000333,valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0858333333333333,0.02,0.0291666666666666,1.4583333333333337,0.0,0.0,101325.0,0.0115651503469545,-1.9368487170283992,0.01249999999999999,-1.903089986991944,True,significant,ok,0.0012002499861409
VAL_INV_000334,valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0858333333333333,0.02,0.0333333333333333,1.6666666666666667,0.0,0.0,101325.0,0.0132611338269422,-1.8774193421655518,0.014285714285714282,-1.845098040014257,True,significant,ok,0.001160833009635
VAL_INV_000335,valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0858333333333333,0.02,0.0375,1.875,0.0,0.0,101325.0,0.0149684000443508,-1.824824618430788,0.01607142857142857,-1.7939455175668755,True,significant,ok,0.0010333329992135
VAL_INV_000336,valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0858333333333333,0.02,0.0416666666666666,2.083333333333333,0.0,0.0,101325.0,0.0166870619646234,-1.7776201213718748,0.017857142857142832,-1.7481880270062011,True,significant,ok,0.0012147499946877
VAL_INV_000337,valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0858333333333333,0.02,0.0458333333333333,2.291666666666667,0.0,0.0,101325.0,0.018417234066302,-1.7347755923769153,0.019642857142857118,-1.706795341847976,True,significant,ok,0.0013595829950645
VAL_INV_000338,valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0858333333333333,0.02,0.05,2.5,0.0,0.0,101325.0,0.0201590323664464,-1.6955303178613526,0.021428571428571425,-1.6690067809585756,True,significant,ok,0.0012044580071233
VAL_INV_000339,valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0858333333333333,0.02,0.0541666666666666,2.708333333333333,0.0,0.0,101325.0,0.021912574446567,-1.65930659540798,0.023214285714285687,-1.6342446746993642,True,significant,ok,0.0011444170086178
VAL_INV_000340,valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0858333333333333,0.02,0.0583333333333333,2.916666666666667,0.0,0.0,101325.0,0.0236779794790844,-1.6256553601637798,0.024999999999999974,-1.602059991327963,True,significant,ok,0.0010524579993216
VAL_INV_000341,valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0858333333333333,0.02,0.0625,3.125,0.0,0.0,101325.0,0.0254553682543274,-1.5942206157876924,0.026785714285714284,-1.5720967679505191,True,significant,ok,0.0010975829936796
VAL_INV_000342,valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0858333333333333,0.02,0.0666666666666666,3.333333333333333,0.0,0.0,101325.0,0.0272448632080826,-1.5647153682746102,0.028571428571428543,-1.5440680443502761,True,significant,ok,0.0013493330043274
VAL_INV_000343,valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0858333333333333,0.02,0.0708333333333333,3.541666666666667,0.0,0.0,101325.0,0.0290465884497095,-1.5369048685910758,0.030357142857142843,-1.5177391056279268,True,significant,ok,0.0011455420026322
VAL_INV_000344,valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0858333333333333,0.02,0.075,3.75,0.0,0.0,101325.0,0.0308606697908332,-1.5105946523718268,0.03214285714285711,-1.4929155219028947,True,significant,ok,0.0011927919986192
VAL_INV_000345,valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0858333333333333,0.02,0.0791666666666666,3.9583333333333335,0.0,0.0,101325.0,0.0326872347746301,-1.485621817655019,0.033928571428571405,-1.4694344260533718,True,significant,ok,0.0012447090120986
VAL_INV_000346,valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0858333333333333,0.02,0.0833333333333333,4.166666666666667,0.0,0.0,101325.0,0.0345264127057198,-1.4618485425032288,0.03571428571428567,-1.4471580313422197,True,significant,ok,0.001062000010279
VAL_INV_000347,valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0858333333333333,0.02,0.0875,4.375,0.0,0.0,101325.0,0.036378334680679,-1.4391571858537777,0.03749999999999997,-1.4259687322722814,True,significant,ok,0.0011849159927805
VAL_INV_000348,valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0858333333333333,0.02,0.0916666666666666,4.583333333333334,0.0,0.0,101325.0,0.0382431336191911,-1.417446529111279,0.039285714285714285,-1.4057653461839943,True,significant,ok,0.0014034579944564
VAL_INV_000349,valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0858333333333333,0.02,0.0958333333333333,4.791666666666667,0.0,0.0,101325.0,0.0401209442958483,-1.3966288538756966,0.04107142857142854,-1.3864601909886078,True,significant,ok,0.0012002919975202
VAL_INV_000350,valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0858333333333333,0.02,0.1,5.0,0.0,0.0,101325.0,0.0420119033726222,-1.3766276420635026,0.042857142857142844,-1.3679767852945945,True,significant,ok,0.001457708000089
VAL_INV_000351,valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0916666666666666,0.02,0.0,0.0,0.0,0.0,101325.0,0.0,,0.0,,False,below_threshold,ok,0.0018222500075353
VAL_INV_000352,valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0916666666666666,0.02,0.0041666666666666,0.2083333333333333,0.0,0.0,101325.0,0.0016115169746454,-2.7927651155590287,0.0017857142857142135,-2.748188027006218,True,significant,ok,0.0012229999992996
VAL_INV_000353,valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0916666666666666,0.02,0.0083333333333333,0.4166666666666667,0.0,0.0,101325.0,0.0032334554860961,-2.490333113463084,0.003571428571428527,-2.4471580313422248,True,significant,ok,0.0011881670070579
VAL_INV_000354,valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0916666666666666,0.02,0.0125,0.625,0.0,0.0,101325.0,0.0048659169550173,-2.31283530730111,0.005357142857142858,-2.271066772286538,True,significant,ok,0.0010850830003619
VAL_INV_000355,valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0916666666666666,0.02,0.0166666666666666,0.8333333333333334,0.0,0.0,101325.0,0.0065090041223692,-2.186485453404863,0.007142857142857062,-2.146128035678243,True,significant,ok,0.0012766659929184
VAL_INV_000356,valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0916666666666666,0.02,0.0208333333333333,1.0416666666666667,0.0,0.0,101325.0,0.0081628210709621,-2.0881597231312896,0.008928571428571409,-2.0492180226701824,True,significant,ok,0.0012414999946486
VAL_INV_000357,valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0916666666666666,0.02,0.025,1.25,0.0,0.0,101325.0,0.0098274732474339,-2.0075581297523555,0.01071428571428568,-1.9700367766225582,True,significant,ok,0.0011227079958189
VAL_INV_000358,valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0916666666666666,0.02,0.0291666666666666,1.4583333333333337,0.0,0.0,101325.0,0.0115030674846625,-1.939186332340223,0.01249999999999993,-1.903089986991946,True,significant,ok,0.0014893329935148
VAL_INV_000359,valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0916666666666666,0.02,0.0333333333333333,1.6666666666666667,0.0,0.0,101325.0,0.0131897120246207,-1.8797646864463147,0.014285714285714195,-1.8450980400142596,True,significant,ok,0.0011037910007871
VAL_INV_000360,valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0916666666666666,0.02,0.0375,1.875,0.0,0.0,101325.0,0.014887516541685,-1.827177742959475,0.01607142857142853,-1.7939455175668766,True,significant,ok,0.0010290000063832
VAL_INV_000361,valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0916666666666666,0.02,0.0416666666666666,2.083333333333333,0.0,0.0,101325.0,0.0165965921664084,-1.7799810779395042,0.017857142857142773,-1.7481880270062025,True,significant,ok,0.0011348330008331
VAL_INV_000362,valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0916666666666666,0.02,0.0458333333333333,2.291666666666667,0.0,0.0,101325.0,0.018317051509769,-1.737144433293367,0.019642857142857063,-1.706795341847977,True,significant,ok,0.0013103340024827
VAL_INV_000363,valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0916666666666666,0.02,0.05,2.5,0.0,0.0,101325.0,0.0200490086879037,-1.6979070959623295,0.021428571428571377,-1.6690067809585767,True,significant,ok,0.0010175420029554
VAL_INV_000364,valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0916666666666666,0.02,0.0541666666666666,2.708333333333333,0.0,0.0,101325.0,0.0217925793473401,-1.6616913640620758,0.02321428571428564,-1.634244674699365,True,significant,ok,0.0010776249982882
VAL_INV_000365,valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0916666666666666,0.02,0.0583333333333333,2.916666666666667,0.0,0.0,101325.0,0.0235478806907378,-1.6280481732796699,0.024999999999999988,-1.6020599913279625,True,significant,ok,0.0013782500027446
VAL_INV_000366,valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0916666666666666,0.02,0.0625,3.125,0.0,0.0,101325.0,0.0253150315031503,-1.596621527821449,0.02678571428571429,-1.5720967679505191,True,significant,ok,0.0010523329983698
VAL_INV_000367,valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0916666666666666,0.02,0.0666666666666666,3.333333333333333,0.0,0.0,101325.0,0.0270941521788214,-1.567124434237134,0.028571428571428564,-1.5440680443502757,True,significant,ok,0.001047459008987
VAL_INV_000368,valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0916666666666666,0.02,0.0708333333333333,3.541666666666667,0.0,0.0,101325.0,0.0288853647485274,-1.5393221440556624,0.030357142857142853,-1.5177391056279266,True,significant,ok,0.0011870000016642
VAL_INV_000369,valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0916666666666666,0.02,0.075,3.75,0.0,0.0,101325.0,0.0306887929074789,-1.513020193481858,0.03214285714285708,-1.4929155219028953,True,significant,ok,0.0012458749988581
VAL_INV_000370,valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0916666666666666,0.02,0.0791666666666666,3.9583333333333335,0.0,0.0,101325.0,0.0325045620437956,-1.488055681131784,0.03392857142857142,-1.4694344260533716,True,significant,ok,0.001158833008958
VAL_INV_000371,valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0916666666666666,0.02,0.0833333333333333,4.166666666666667,0.0,0.0,101325.0,0.0343327992675669,-1.4642907856538878,0.0357142857142857,-1.4471580313422194,True,significant,ok,0.0010747919877758
VAL_INV_000372,valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0916666666666666,0.02,0.0875,4.375,0.0,0.0,101325.0,0.0361736334405144,-1.4416078665794572,0.03749999999999996,-1.4259687322722816,True,significant,ok,0.0010721250000642
VAL_INV_000373,valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0916666666666666,0.02,0.0916666666666666,4.583333333333334,0.0,0.0,101325.0,0.0380271952062687,-1.419905705915306,0.03928571428571428,-1.4057653461839943,True,significant,ok,0.0011525000008987
VAL_INV_000374,valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0916666666666666,0.02,0.0958333333333333,4.791666666666667,0.0,0.0,101325.0,0.0398936170212766,-1.3990965858719797,0.04107142857142857,-1.3864601909886076,True,significant,ok,0.0010604170092847
VAL_INV_000375,valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0916666666666666,0.02,0.1,5.0,0.0,0.0,101325.0,0.0417730331863541,-1.379103988985062,0.04285714285714285,-1.3679767852945945,True,significant,ok,0.0011439170048106
VAL_INV_000376,valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0974999999999999,0.02,0.0,0.0,0.0,0.0,101325.0,0.0,,0.0,,False,below_threshold,ok,0.001129291995312
VAL_INV_000377,valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0974999999999999,0.02,0.0041666666666666,0.2083333333333333,0.0,0.0,101325.0,0.0016030779095864,-2.7950453704211267,0.0017857142857142787,-2.748188027006202,True,significant,ok,0.0011607500055106
VAL_INV_000378,valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0974999999999999,0.02,0.0083333333333333,0.4166666666666667,0.0,0.0,101325.0,0.003216468317787,-2.4926207220432013,0.003571428571428496,-2.4471580313422283,True,significant,ok,0.0011442089889897
VAL_INV_000379,valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0974999999999999,0.02,0.0125,0.625,0.0,0.0,101325.0,0.004840271055179,-2.31513031718361,0.005357142857142759,-2.271066772286546,True,significant,ok,0.0010882909991778
VAL_INV_000380,valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0974999999999999,0.02,0.0166666666666666,0.8333333333333334,0.0,0.0,101325.0,0.0064745872450631,-2.1887879126374714,0.007142857142857115,-2.1461280356782395,True,significant,ok,0.0010613330086925
VAL_INV_000381,valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0974999999999999,0.02,0.0208333333333333,1.0416666666666667,0.0,0.0,101325.0,0.0081195193244559,-2.0904696802311653,0.008928571428571336,-2.049218022670186,True,significant,ok,0.0013732499937759
VAL_INV_000382,valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0974999999999999,0.02,0.025,1.25,0.0,0.0,101325.0,0.0097751710654936,-2.0098756337121624,0.010714285714285666,-1.9700367766225588,True,significant,ok,0.0014821669901721
VAL_INV_000383,valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0974999999999999,0.02,0.0291666666666666,1.4583333333333337,0.0,0.0,101325.0,0.011441647597254,-1.9415114326344032,0.012499999999999994,-1.9030899869919438,True,significant,ok,0.0010933750018011
VAL_INV_000384,valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0974999999999999,0.02,0.0333333333333333,1.6666666666666667,0.0,0.0,101325.0,0.0131190554280091,-1.8820974330374212,0.014285714285714204,-1.8450980400142594,True,significant,ok,0.0010671670024748
VAL_INV_000385,valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0974999999999999,0.02,0.0375,1.875,0.0,0.0,101325.0,0.014807502467917,-1.8295181863046015,0.016071428571428494,-1.7939455175668777,True,significant,ok,0.0014826670085312
VAL_INV_000386,valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0974999999999999,0.02,0.0416666666666666,2.083333333333333,0.0,0.0,101325.0,0.0165070980521624,-1.7823292689968377,0.01785714285714282,-1.7481880270062014,True,significant,ok,0.0011407089914428
VAL_INV_000387,valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0974999999999999,0.02,0.0458333333333333,2.291666666666667,0.0,0.0,101325.0,0.0182179529645578,-1.7395004235288538,0.019642857142857146,-1.7067953418479753,True,significant,ok,0.0011045839928556
VAL_INV_000388,valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0974999999999999,0.02,0.05,2.5,0.0,0.0,101325.0,0.0199401794616151,-1.7002709373564382,0.021428571428571384,-1.6690067809585765,True,significant,ok,0.0010490419954294
