case_id,study_id,substudy_id,target_product,target_variant,model_id,NH3_mol,HCN_mol,C2H2_mol,C2H2_over_HCN,deltaG_offset_kJ_mol,T_C,P_Pa,X_eq,log10_X_eq,n_eq_mol,log10_n_eq_mol,formed_bool,formation_call,solver_status,runtime_seconds
PRO_INV_000090,proline,inventory_landscape,Proline(aq),Proline(aq),M_ca07d559b188,0.0274999999999999,0.02,0.0583333333333333,2.916666666666667,0.0,0.0,101325.0,0.0194963444354183,-1.7100468112197116,0.019999999999999945,-1.69897000433602,True,significant,ok,0.0010461250058142
PRO_INV_000091,proline,inventory_landscape,Proline(aq),Proline(aq),M_ca07d559b188,0.0274999999999999,0.02,0.0625,3.125,0.0,0.0,101325.0,0.0194174757281553,-1.7118072290411919,0.01999999999999997,-1.6989700043360194,True,significant,ok,0.0010055839957203
PRO_INV_000092,proline,inventory_landscape,Proline(aq),Proline(aq),M_ca07d559b188,0.0274999999999999,0.02,0.0666666666666666,3.333333333333333,0.0,0.0,101325.0,0.0193392425463336,-1.7135605397871239,0.019999999999999997,-1.698970004336019,True,significant,ok,0.0010187080042669
PRO_INV_000093,proline,inventory_landscape,Proline(aq),Proline(aq),M_ca07d559b188,0.0274999999999999,0.02,0.0708333333333333,3.541666666666667,0.0,0.0,101325.0,0.0192616372391653,-1.7153068006115455,0.019999999999999966,-1.6989700043360196,True,significant,ok,0.0009679999930085
PRO_INV_000094,proline,inventory_landscape,Proline(aq),Proline(aq),M_ca07d559b188,0.0274999999999999,0.02,0.075,3.75,0.0,0.0,101325.0,0.0191846522781774,-1.7170460679818151,0.01999999999999994,-1.69897000433602,True,significant,ok,0.0009802080021472
PRO_INV_000095,proline,inventory_landscape,Proline(aq),Proline(aq),M_ca07d559b188,0.0274999999999999,0.02,0.0791666666666666,3.9583333333333335,0.0,0.0,101325.0,0.019108280254777,-1.718778397689573,0.019999999999999938,-1.69897000433602,True,significant,ok,0.0009990839898819
PRO_INV_000096,proline,inventory_landscape,Proline(aq),Proline(aq),M_ca07d559b188,0.0274999999999999,0.02,0.0833333333333333,4.166666666666667,0.0,0.0,101325.0,0.0190325138778747,-1.7205038448614756,0.019999999999999997,-1.698970004336019,True,significant,ok,0.0009575419971952
PRO_INV_000097,proline,inventory_landscape,Proline(aq),Proline(aq),M_ca07d559b188,0.0274999999999999,0.02,0.0875,4.375,0.0,0.0,101325.0,0.0189573459715639,-1.722222463969732,0.019999999999999934,-1.6989700043360203,True,significant,ok,0.0010585830023046
PRO_INV_000098,proline,inventory_landscape,Proline(aq),Proline(aq),M_ca07d559b188,0.0274999999999999,0.02,0.0916666666666666,4.583333333333334,0.0,0.0,101325.0,0.018882769472856,-1.7239343088424026,0.01999999999999998,-1.6989700043360192,True,significant,ok,0.0009655409958213
PRO_INV_000099,proline,inventory_landscape,Proline(aq),Proline(aq),M_ca07d559b188,0.0274999999999999,0.02,0.0958333333333333,4.791666666666667,0.0,0.0,101325.0,0.018808777429467,-1.7256394326735396,0.01999999999999992,-1.6989700043360205,True,significant,ok,0.0009751670004334
PRO_INV_000100,proline,inventory_landscape,Proline(aq),Proline(aq),M_ca07d559b188,0.0274999999999999,0.02,0.1,5.0,0.0,0.0,101325.0,0.018735362997658,-1.727337888033082,0.01999999999999993,-1.6989700043360203,True,significant,ok,0.0010008749959524
PRO_INV_000101,proline,inventory_landscape,Proline(aq),Proline(aq),M_ca07d559b188,0.0333333333333333,0.02,0.0,0.0,0.0,0.0,101325.0,0.0,,0.0,,False,below_threshold,ok,0.0009357500093756
PRO_INV_000102,proline,inventory_landscape,Proline(aq),Proline(aq),M_ca07d559b188,0.0333333333333333,0.02,0.0041666666666666,0.2083333333333333,0.0,0.0,101325.0,0.0019857029388403,-2.702085721435836,0.002083333333333284,-2.6812412373755974,True,significant,ok,0.0009942500037141
PRO_INV_000103,proline,inventory_landscape,Proline(aq),Proline(aq),M_ca07d559b188,0.0333333333333333,0.02,0.0083333333333333,0.4166666666666667,0.0,0.0,101325.0,0.003987240829346,-2.3993275321586887,0.004166666666666578,-2.3802112417116152,True,significant,ok,0.0009636250033508
PRO_INV_000104,proline,inventory_landscape,Proline(aq),Proline(aq),M_ca07d559b188,0.0333333333333333,0.02,0.0125,0.625,0.0,0.0,101325.0,0.0060048038430744,-2.2215011749824396,0.006249999999999941,-2.204119982655929,True,significant,ok,0.0009525420027785
PRO_INV_000105,proline,inventory_landscape,Proline(aq),Proline(aq),M_ca07d559b188,0.0333333333333333,0.02,0.0166666666666666,0.8333333333333334,0.0,0.0,101325.0,0.0080385852090032,-2.094820380354801,0.008333333333333316,-2.0791812460476256,True,significant,ok,0.0010225830046692
PRO_INV_000106,proline,inventory_landscape,Proline(aq),Proline(aq),M_ca07d559b188,0.0333333333333333,0.02,0.0208333333333333,1.0416666666666667,0.0,0.0,101325.0,0.0100887812752219,-1.9961612933680093,0.010416666666666633,-1.9822712330395698,True,significant,ok,0.0009527090005576
PRO_INV_000107,proline,inventory_landscape,Proline(aq),Proline(aq),M_ca07d559b188,0.0333333333333333,0.02,0.025,1.25,0.0,0.0,101325.0,0.0121555915721231,-1.9152239006415444,0.012499999999999933,-1.903089986991946,True,significant,ok,0.00098829100898
PRO_INV_000108,proline,inventory_landscape,Proline(aq),Proline(aq),M_ca07d559b188,0.0333333333333333,0.02,0.0291666666666666,1.4583333333333337,0.0,0.0,101325.0,0.0142392188771358,-1.8465138342001621,0.014583333333333264,-1.8361431973613325,True,significant,ok,0.0009598750039003
PRO_INV_000109,proline,inventory_landscape,Proline(aq),Proline(aq),M_ca07d559b188,0.0333333333333333,0.02,0.0333333333333333,1.6666666666666667,0.0,0.0,101325.0,0.0163398692810457,-1.7867514221455625,0.01666666666666663,-1.7781512503836447,True,significant,ok,0.0009708750003483
PRO_INV_000110,proline,inventory_landscape,Proline(aq),Proline(aq),M_ca07d559b188,0.0333333333333333,0.02,0.0375,1.875,0.0,0.0,101325.0,0.0184577522559474,-1.7338211875070217,0.01874999999999993,-1.726998727936264,True,significant,ok,0.0009914580004988
PRO_INV_000111,proline,inventory_landscape,Proline(aq),Proline(aq),M_ca07d559b188,0.0333333333333333,0.02,0.0416666666666666,2.083333333333333,0.0,0.0,101325.0,0.0197044334975369,-1.7054360465852516,0.019999999999999962,-1.6989700043360196,True,significant,ok,0.0009626249957364
PRO_INV_000112,proline,inventory_landscape,Proline(aq),Proline(aq),M_ca07d559b188,0.0333333333333333,0.02,0.0458333333333333,2.291666666666667,0.0,0.0,101325.0,0.0196238757154538,-1.7072152153246796,0.020000000000000004,-1.6989700043360187,True,significant,ok,0.0009843750012805
PRO_INV_000113,proline,inventory_landscape,Proline(aq),Proline(aq),M_ca07d559b188,0.0333333333333333,0.02,0.05,2.5,0.0,0.0,101325.0,0.019543973941368,-1.7089871250935447,0.019999999999999938,-1.69897000433602,True,significant,ok,0.0009791250049602
PRO_INV_000114,proline,inventory_landscape,Proline(aq),Proline(aq),M_ca07d559b188,0.0333333333333333,0.02,0.0541666666666666,2.708333333333333,0.0,0.0,101325.0,0.0194647201946472,-1.7107518348841257,0.019999999999999997,-1.698970004336019,True,significant,ok,0.0011214580008527
PRO_INV_000115,proline,inventory_landscape,Proline(aq),Proline(aq),M_ca07d559b188,0.0333333333333333,0.02,0.0583333333333333,2.916666666666667,0.0,0.0,101325.0,0.0193861066235864,-1.7125094029724939,0.01999999999999999,-1.698970004336019,True,significant,ok,0.0010199579992331
PRO_INV_000116,proline,inventory_landscape,Proline(aq),Proline(aq),M_ca07d559b188,0.0333333333333333,0.02,0.0625,3.125,0.0,0.0,101325.0,0.0193081255028157,-1.7142598869300403,0.019999999999999945,-1.69897000433602,True,significant,ok,0.0009734579944051
PRO_INV_000117,proline,inventory_landscape,Proline(aq),Proline(aq),M_ca07d559b188,0.0333333333333333,0.02,0.0666666666666666,3.333333333333333,0.0,0.0,101325.0,0.0192307692307692,-1.7160033436348,0.019999999999999976,-1.6989700043360194,True,significant,ok,0.0010091250005643
PRO_INV_000118,proline,inventory_landscape,Proline(aq),Proline(aq),M_ca07d559b188,0.0333333333333333,0.02,0.0708333333333333,3.541666666666667,0.0,0.0,101325.0,0.0191540303272146,-1.7177398292825459,0.019999999999999938,-1.69897000433602,True,significant,ok,0.0009749580058269
PRO_INV_000119,proline,inventory_landscape,Proline(aq),Proline(aq),M_ca07d559b188,0.0333333333333333,0.02,0.075,3.75,0.0,0.0,101325.0,0.0190779014308426,-1.7194693993976442,0.02,-1.6989700043360187,True,significant,ok,0.0010491669963812
PRO_INV_000120,proline,inventory_landscape,Proline(aq),Proline(aq),M_ca07d559b188,0.0333333333333333,0.02,0.0791666666666666,3.9583333333333335,0.0,0.0,101325.0,0.0190023752969121,-1.721192108843725,0.01999999999999999,-1.698970004336019,True,significant,ok,0.001340666989563
PRO_INV_000121,proline,inventory_landscape,Proline(aq),Proline(aq),M_ca07d559b188,0.0333333333333333,0.02,0.0833333333333333,4.166666666666667,0.0,0.0,101325.0,0.0189274447949526,-1.7229080118341098,0.019999999999999934,-1.6989700043360203,True,significant,ok,0.0010913750011241
PRO_INV_000122,proline,inventory_landscape,Proline(aq),Proline(aq),M_ca07d559b188,0.0333333333333333,0.02,0.0875,4.375,0.0,0.0,101325.0,0.01885310290652,-1.72461716194205,0.019999999999999983,-1.6989700043360192,True,significant,ok,0.0010327080090064
PRO_INV_000123,proline,inventory_landscape,Proline(aq),Proline(aq),M_ca07d559b188,0.0333333333333333,0.02,0.0916666666666666,4.583333333333334,0.0,0.0,101325.0,0.0187793427230046,-1.7263196121107776,0.019999999999999928,-1.6989700043360203,True,significant,ok,0.0010384579945821
PRO_INV_000124,proline,inventory_landscape,Proline(aq),Proline(aq),M_ca07d559b188,0.0333333333333333,0.02,0.0958333333333333,4.791666666666667,0.0,0.0,101325.0,0.0187061574434918,-1.7280154146633229,0.019999999999999993,-1.698970004336019,True,significant,ok,0.0010080420033773
PRO_INV_000125,proline,inventory_landscape,Proline(aq),Proline(aq),M_ca07d559b188,0.0333333333333333,0.02,0.1,5.0,0.0,0.0,101325.0,0.0186335403726708,-1.7297046213121874,0.01999999999999999,-1.698970004336019,True,significant,ok,0.0012676670012297
PRO_INV_000126,proline,inventory_landscape,Proline(aq),Proline(aq),M_ca07d559b188,0.0391666666666666,0.02,0.0,0.0,0.0,0.0,101325.0,0.0,,0.0,,False,below_threshold,ok,0.0010169580054935
PRO_INV_000127,proline,inventory_landscape,Proline(aq),Proline(aq),M_ca07d559b188,0.0391666666666666,0.02,0.0041666666666666,0.2083333333333333,0.0,0.0,101325.0,0.0019747235387045,-2.7044936970093167,0.0020833333333332505,-2.6812412373756045,True,significant,ok,0.0009447500051464
PRO_INV_000128,proline,inventory_landscape,Proline(aq),Proline(aq),M_ca07d559b188,0.0391666666666666,0.02,0.0083333333333333,0.4166666666666667,0.0,0.0,101325.0,0.0039651070578905,-2.4017450822370696,0.004166666666666606,-2.380211241711612,True,significant,ok,0.0009712500032037
PRO_INV_000129,proline,inventory_landscape,Proline(aq),Proline(aq),M_ca07d559b188,0.0391666666666666,0.02,0.0125,0.625,0.0,0.0,101325.0,0.0059713375796178,-2.22392837600948,0.006249999999999971,-2.204119982655927,True,significant,ok,0.0009928749932441
PRO_INV_000130,proline,inventory_landscape,Proline(aq),Proline(aq),M_ca07d559b188,0.0391666666666666,0.02,0.0166666666666666,0.8333333333333334,0.0,0.0,101325.0,0.0079936051159072,-2.097257309693424,0.008333333333333269,-2.079181246047628,True,significant,ok,0.0010394999990239
PRO_INV_000131,proline,inventory_landscape,Proline(aq),Proline(aq),M_ca07d559b188,0.0391666666666666,0.02,0.0208333333333333,1.0416666666666667,0.0,0.0,101325.0,0.0100321027287319,-1.9986080293150963,0.01041666666666663,-1.98227123303957,True,significant,ok,0.0009917910065269
PRO_INV_000132,proline,inventory_landscape,Proline(aq),Proline(aq),M_ca07d559b188,0.0391666666666666,0.02,0.025,1.25,0.0,0.0,101325.0,0.0120870265914585,-1.9176805224430487,0.01250000000000001,-1.9030899869919433,True,significant,ok,0.0010985410044668
PRO_INV_000133,proline,inventory_landscape,Proline(aq),Proline(aq),M_ca07d559b188,0.0391666666666666,0.02,0.0291666666666666,1.4583333333333337,0.0,0.0,101325.0,0.0141585760517799,-1.8489804220665036,0.0145833333333333,-1.8361431973613314,True,significant,ok,0.0013464160001603
PRO_INV_000134,proline,inventory_landscape,Proline(aq),Proline(aq),M_ca07d559b188,0.0391666666666666,0.02,0.0333333333333333,1.6666666666666667,0.0,0.0,101325.0,0.0162469536961819,-1.789228057267337,0.01666666666666661,-1.7781512503836452,True,significant,ok,0.0009987920057028
PRO_INV_000135,proline,inventory_landscape,Proline(aq),Proline(aq),M_ca07d559b188,0.0391666666666666,0.02,0.0375,1.875,0.0,0.0,101325.0,0.0183523654159869,-1.736307952071035,0.01874999999999997,-1.726998727936263,True,significant,ok,0.0010386670037405
PRO_INV_000136,proline,inventory_landscape,Proline(aq),Proline(aq),M_ca07d559b188,0.0391666666666666,0.02,0.0416666666666666,2.083333333333333,0.0,0.0,101325.0,0.0195918367346938,-1.707924846988947,0.01999999999999993,-1.6989700043360203,True,significant,ok,0.0009743330010678
PRO_INV_000137,proline,inventory_landscape,Proline(aq),Proline(aq),M_ca07d559b188,0.0391666666666666,0.02,0.0458333333333333,2.291666666666667,0.0,0.0,101325.0,0.0195121951219512,-1.7096938697277924,0.019999999999999987,-1.6989700043360192,True,significant,ok,0.0011505000002216
PRO_INV_000138,proline,inventory_landscape,Proline(aq),Proline(aq),M_ca07d559b188,0.0391666666666666,0.02,0.05,2.5,0.0,0.0,101325.0,0.0194331983805668,-1.7114557158840786,0.019999999999999997,-1.698970004336019,True,significant,ok,0.0010422500054119
PRO_INV_000139,proline,inventory_landscape,Proline(aq),Proline(aq),M_ca07d559b188,0.0391666666666666,0.02,0.0541666666666666,2.708333333333333,0.0,0.0,101325.0,0.0193548387096774,-1.7132104434506294,0.019999999999999976,-1.6989700043360194,True,significant,ok,0.0010737920092651
PRO_INV_000140,proline,inventory_landscape,Proline(aq),Proline(aq),M_ca07d559b188,0.0391666666666666,0.02,0.0583333333333333,2.916666666666667,0.0,0.0,101325.0,0.0192771084337349,-1.71495810972015,0.019999999999999966,-1.6989700043360196,True,significant,ok,0.0009954170091077
PRO_INV_000141,proline,inventory_landscape,Proline(aq),Proline(aq),M_ca07d559b188,0.0391666666666666,0.02,0.0625,3.125,0.0,0.0,101325.0,0.0192,-1.7166987712964503,0.019999999999999997,-1.698970004336019,True,significant,ok,0.0011425830016378
PRO_INV_000142,proline,inventory_landscape,Proline(aq),Proline(aq),M_ca07d559b188,0.0391666666666666,0.02,0.0666666666666666,3.333333333333333,0.0,0.0,101325.0,0.0191235059760956,-1.7184324841054512,0.019999999999999983,-1.6989700043360192,True,significant,ok,0.0009817499958444
PRO_INV_000143,proline,inventory_landscape,Proline(aq),Proline(aq),M_ca07d559b188,0.0391666666666666,0.02,0.0708333333333333,3.541666666666667,0.0,0.0,101325.0,0.019047619047619,-1.720159303405958,0.019999999999999973,-1.6989700043360194,True,significant,ok,0.0009649999992689
PRO_INV_000144,proline,inventory_landscape,Proline(aq),Proline(aq),M_ca07d559b188,0.0391666666666666,0.02,0.075,3.75,0.0,0.0,101325.0,0.0189723320158102,-1.7218792838002326,0.019999999999999934,-1.6989700043360203,True,significant,ok,0.0010488749976502
PRO_INV_000145,proline,inventory_landscape,Proline(aq),Proline(aq),M_ca07d559b188,0.0391666666666666,0.02,0.0791666666666666,3.9583333333333335,0.0,0.0,101325.0,0.0188976377952755,-1.7235924792443529,0.019999999999999917,-1.6989700043360205,True,significant,ok,0.0010013749997597
PRO_INV_000146,proline,inventory_landscape,Proline(aq),Proline(aq),M_ca07d559b188,0.0391666666666666,0.02,0.0833333333333333,4.166666666666667,0.0,0.0,101325.0,0.0188235294117647,-1.725298943058368,0.019999999999999993,-1.698970004336019,True,significant,ok,0.0009905839979182
PRO_INV_000147,proline,inventory_landscape,Proline(aq),Proline(aq),M_ca07d559b188,0.0391666666666666,0.02,0.0875,4.375,0.0,0.0,101325.0,0.01875,-1.7269987279362624,0.02000000000000001,-1.6989700043360185,True,significant,ok,0.0009511669923085
PRO_INV_000148,proline,inventory_landscape,Proline(aq),Proline(aq),M_ca07d559b188,0.0391666666666666,0.02,0.0916666666666666,4.583333333333334,0.0,0.0,101325.0,0.0186770428015564,-1.7286918859557079,0.019999999999999976,-1.6989700043360194,True,significant,ok,0.0009899160068016
PRO_INV_000149,proline,inventory_landscape,Proline(aq),Proline(aq),M_ca07d559b188,0.0391666666666666,0.02,0.0958333333333333,4.791666666666667,0.0,0.0,101325.0,0.0186046511627906,-1.7303784685876453,0.01999999999999992,-1.6989700043360205,True,significant,ok,0.0009603329963283
PRO_INV_000150,proline,inventory_landscape,Proline(aq),Proline(aq),M_ca07d559b188,0.0391666666666666,0.02,0.1,5.0,0.0,0.0,101325.0,0.0185328185328185,-1.7320585267056654,0.019999999999999973,-1.6989700043360194,True,significant,ok,0.0009697079949546
PRO_INV_000151,proline,inventory_landscape,Proline(aq),Proline(aq),M_ca07d559b188,0.045,0.02,0.0,0.0,0.0,0.0,101325.0,0.0,,0.0,,False,below_threshold,ok,0.0010409579990664
PRO_INV_000152,proline,inventory_landscape,Proline(aq),Proline(aq),M_ca07d559b188,0.045,0.02,0.0041666666666666,0.2083333333333333,0.0,0.0,101325.0,0.0019638648860958,-2.706888394981626,0.002083333333333298,-2.6812412373755947,True,significant,ok,0.0010018750035669
PRO_INV_000153,proline,inventory_landscape,Proline(aq),Proline(aq),M_ca07d559b188,0.045,0.02,0.0083333333333333,0.4166666666666667,0.0,0.0,101325.0,0.0039432176656151,-2.4041492492097,0.004166666666666627,-2.3802112417116104,True,significant,ok,0.0010435829899506
PRO_INV_000154,proline,inventory_landscape,Proline(aq),Proline(aq),M_ca07d559b188,0.045,0.02,0.0125,0.625,0.0,0.0,101325.0,0.005938242280285,-2.2263420871636335,0.006249999999999972,-2.204119982655927,True,significant,ok,0.0009862500010058
PRO_INV_000155,proline,inventory_landscape,Proline(aq),Proline(aq),M_ca07d559b188,0.045,0.02,0.0166666666666666,0.8333333333333334,0.0,0.0,101325.0,0.0079491255961844,-2.0996806411092512,0.00833333333333332,-2.0791812460476256,True,significant,ok,0.0010161249956581
PRO_INV_000156,proline,inventory_landscape,Proline(aq),Proline(aq),M_ca07d559b188,0.045,0.02,0.0208333333333333,1.0416666666666667,0.0,0.0,101325.0,0.0099760574620909,-2.001041057986097,0.010416666666666593,-1.9822712330395715,True,significant,ok,0.0010138329962501
PRO_INV_000157,proline,inventory_landscape,Proline(aq),Proline(aq),M_ca07d559b188,0.045,0.02,0.025,1.25,0.0,0.0,101325.0,0.0120192307692307,-1.9201233262907265,0.01249999999999995,-1.9030899869919453,True,significant,ok,0.0010304169991286
PRO_INV_000158,proline,inventory_landscape,Proline(aq),Proline(aq),M_ca07d559b188,0.045,0.02,0.0291666666666666,1.4583333333333337,0.0,0.0,101325.0,0.0140788415124698,-1.8514330799553513,0.014583333333333304,-1.8361431973613314,True,significant,ok,0.0009626250102883
PRO_INV_000159,proline,inventory_landscape,Proline(aq),Proline(aq),M_ca07d559b188,0.045,0.02,0.0333333333333333,1.6666666666666667,0.0,0.0,101325.0,0.0161550888529886,-1.7916906490201203,0.016666666666666604,-1.7781512503836452,True,significant,ok,0.0009339160023955
PRO_INV_000160,proline,inventory_landscape,Proline(aq),Proline(aq),M_ca07d559b188,0.045,0.02,0.0375,1.875,0.0,0.0,101325.0,0.0182481751824817,-1.7387805584843705,0.01874999999999996,-1.7269987279362633,True,significant,ok,0.0010284160089213
PRO_INV_000161,proline,inventory_landscape,Proline(aq),Proline(aq),M_ca07d559b188,0.045,0.02,0.0416666666666666,2.083333333333333,0.0,0.0,101325.0,0.0194805194805194,-1.7103994661168025,0.019999999999999938,-1.69897000433602,True,significant,ok,0.000970666995272
