scenario,model_mode,yaml_file,target_product,T_C,T_K,P_Pa,species,X_initial,X_eq,initial_moles,solver_status,error_message,case_id,model_id,target_variant,runtime_seconds,study_id,substudy_id,H2O_mol,HCN_mol,C2H2_mol,NH3_mol,C2H2_over_HCN,deltaG_offset_kJ_mol,n_total_eq_mol,n_eq_mol,element_balance_relative_spread,element_total_mole_estimates
PRO_INV_000497,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,NH3(aq),0.098371777476255,0.1052249637155297,0.1208333333333333,ok,,PRO_INV_000497,M_ca07d559b188,Proline(aq),0.0010715000098571,proline,inventory_landscape,1.0,0.02,0.0875,0.1208333333333333,4.375,0.0,1.1483333333333337,0.1208333333333333,5.800875019812137e-16,C:1.14833333e+00;H:1.14833333e+00;N:1.14833333e+00;O:1.14833333e+00
PRO_INV_000497,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,Proline(aq),0.0,0.0174165457184325,0.0,ok,,PRO_INV_000497,M_ca07d559b188,Proline(aq),0.0010715000098571,proline,inventory_landscape,1.0,0.02,0.0875,0.1208333333333333,4.375,0.0,1.1483333333333337,0.019999999999999993,5.800875019812137e-16,C:1.14833333e+00;H:1.14833333e+00;N:1.14833333e+00;O:1.14833333e+00
PRO_INV_000498,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,H2O(l),0.8113590263691685,0.8329718004338396,1.0,ok,,PRO_INV_000498,M_ca07d559b188,Proline(aq),0.0010625419963616,proline,inventory_landscape,1.0,0.02,0.0916666666666666,0.1208333333333333,4.583333333333334,0.0,1.1525000000000007,0.9600000000000007,2.8899514740784966e-15,C:1.15250000e+00;H:1.15250000e+00;N:1.15250000e+00;O:1.15250000e+00
PRO_INV_000498,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,HCN(aq),0.0162271805273833,5.0550958897583195e-75,0.02,ok,,PRO_INV_000498,M_ca07d559b188,Proline(aq),0.0010625419963616,proline,inventory_landscape,1.0,0.02,0.0916666666666666,0.1208333333333333,4.583333333333334,0.0,1.1525000000000007,5.825998012946467e-75,2.8899514740784966e-15,C:1.15250000e+00;H:1.15250000e+00;N:1.15250000e+00;O:1.15250000e+00
PRO_INV_000498,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,C2H2(aq),0.0743745774171737,0.0448300795372378,0.0916666666666666,ok,,PRO_INV_000498,M_ca07d559b188,Proline(aq),0.0010625419963616,proline,inventory_landscape,1.0,0.02,0.0916666666666666,0.1208333333333333,4.583333333333334,0.0,1.1525000000000007,0.0516666666666666,2.8899514740784966e-15,C:1.15250000e+00;H:1.15250000e+00;N:1.15250000e+00;O:1.15250000e+00
PRO_INV_000498,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,NH3(aq),0.0980392156862745,0.1048445408532176,0.1208333333333333,ok,,PRO_INV_000498,M_ca07d559b188,Proline(aq),0.0010625419963616,proline,inventory_landscape,1.0,0.02,0.0916666666666666,0.1208333333333333,4.583333333333334,0.0,1.1525000000000007,0.12083333333333335,2.8899514740784966e-15,C:1.15250000e+00;H:1.15250000e+00;N:1.15250000e+00;O:1.15250000e+00
PRO_INV_000498,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,Proline(aq),0.0,0.0173535791757049,0.0,ok,,PRO_INV_000498,M_ca07d559b188,Proline(aq),0.0010625419963616,proline,inventory_landscape,1.0,0.02,0.0916666666666666,0.1208333333333333,4.583333333333334,0.0,1.1525000000000007,0.01999999999999991,2.8899514740784966e-15,C:1.15250000e+00;H:1.15250000e+00;N:1.15250000e+00;O:1.15250000e+00
PRO_INV_000499,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,H2O(l),0.8086253369272238,0.8299711815561959,1.0,ok,,PRO_INV_000499,M_ca07d559b188,Proline(aq),0.0012003330048173,proline,inventory_landscape,1.0,0.02,0.0958333333333333,0.1208333333333333,4.791666666666667,0.0,1.1566666666666672,0.9600000000000003,1.151816394423793e-15,C:1.15666667e+00;H:1.15666667e+00;N:1.15666667e+00;O:1.15666667e+00
PRO_INV_000499,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,HCN(aq),0.0161725067385444,4.375875093699511e-75,0.02,ok,,PRO_INV_000499,M_ca07d559b188,Proline(aq),0.0012003330048173,proline,inventory_landscape,1.0,0.02,0.0958333333333333,0.1208333333333333,4.791666666666667,0.0,1.1566666666666672,5.061428858379103e-75,1.151816394423793e-15,C:1.15666667e+00;H:1.15666667e+00;N:1.15666667e+00;O:1.15666667e+00
PRO_INV_000499,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,C2H2(aq),0.0774932614555256,0.0482708933717579,0.0958333333333333,ok,,PRO_INV_000499,M_ca07d559b188,Proline(aq),0.0012003330048173,proline,inventory_landscape,1.0,0.02,0.0958333333333333,0.1208333333333333,4.791666666666667,0.0,1.1566666666666672,0.055833333333333325,1.151816394423793e-15,C:1.15666667e+00;H:1.15666667e+00;N:1.15666667e+00;O:1.15666667e+00
PRO_INV_000499,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,NH3(aq),0.0977088948787062,0.1044668587896253,0.1208333333333333,ok,,PRO_INV_000499,M_ca07d559b188,Proline(aq),0.0012003330048173,proline,inventory_landscape,1.0,0.02,0.0958333333333333,0.1208333333333333,4.791666666666667,0.0,1.1566666666666672,0.12083333333333332,1.151816394423793e-15,C:1.15666667e+00;H:1.15666667e+00;N:1.15666667e+00;O:1.15666667e+00
PRO_INV_000499,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,Proline(aq),0.0,0.0172910662824207,0.0,ok,,PRO_INV_000499,M_ca07d559b188,Proline(aq),0.0012003330048173,proline,inventory_landscape,1.0,0.02,0.0958333333333333,0.1208333333333333,4.791666666666667,0.0,1.1566666666666672,0.019999999999999952,1.151816394423793e-15,C:1.15666667e+00;H:1.15666667e+00;N:1.15666667e+00;O:1.15666667e+00
PRO_INV_000500,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,H2O(l),0.8059100067159168,0.8269921033740131,1.0,ok,,PRO_INV_000500,M_ca07d559b188,Proline(aq),0.0011472920014057,proline,inventory_landscape,1.0,0.02,0.1,0.1208333333333333,5.0,0.0,1.1608333333333336,0.9600000000000004,2.1040838370498296e-15,C:1.16083333e+00;H:1.16083333e+00;N:1.16083333e+00;O:1.16083333e+00
PRO_INV_000500,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,HCN(aq),0.0161182001343183,3.830315965060123e-75,0.02,ok,,PRO_INV_000500,M_ca07d559b188,Proline(aq),0.0011472920014057,proline,inventory_landscape,1.0,0.02,0.1,0.1208333333333333,5.0,0.0,1.1608333333333336,4.446358449440627e-75,2.1040838370498296e-15,C:1.16083333e+00;H:1.16083333e+00;N:1.16083333e+00;O:1.16083333e+00
PRO_INV_000500,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,C2H2(aq),0.0805910006715916,0.0516870064608758,0.1,ok,,PRO_INV_000500,M_ca07d559b188,Proline(aq),0.0011472920014057,proline,inventory_landscape,1.0,0.02,0.1,0.1208333333333333,5.0,0.0,1.1608333333333336,0.06000000000000001,2.1040838370498296e-15,C:1.16083333e+00;H:1.16083333e+00;N:1.16083333e+00;O:1.16083333e+00
PRO_INV_000500,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,NH3(aq),0.0973807924781732,0.104091888011486,0.1208333333333333,ok,,PRO_INV_000500,M_ca07d559b188,Proline(aq),0.0011472920014057,proline,inventory_landscape,1.0,0.02,0.1,0.1208333333333333,5.0,0.0,1.1608333333333336,0.12083333333333336,2.1040838370498296e-15,C:1.16083333e+00;H:1.16083333e+00;N:1.16083333e+00;O:1.16083333e+00
PRO_INV_000500,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,Proline(aq),0.0,0.0172290021536252,0.0,ok,,PRO_INV_000500,M_ca07d559b188,Proline(aq),0.0011472920014057,proline,inventory_landscape,1.0,0.02,0.1,0.1208333333333333,5.0,0.0,1.1608333333333336,0.019999999999999924,2.1040838370498296e-15,C:1.16083333e+00;H:1.16083333e+00;N:1.16083333e+00;O:1.16083333e+00
PRO_INV_000501,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,H2O(l),0.872093023255814,0.8720930232558141,1.0,ok,,PRO_INV_000501,M_ca07d559b188,Proline(aq),0.0010362500033807,proline,inventory_landscape,1.0,0.02,0.0,0.1266666666666666,0.0,0.0,1.146666666666667,1.0000000000000004,4.841088770167833e-15,C:1.14666667e+00;H:1.14666667e+00;N:1.14666667e+00;O:1.14666667e+00
PRO_INV_000501,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,HCN(aq),0.0174418604651162,0.0174418604651162,0.02,ok,,PRO_INV_000501,M_ca07d559b188,Proline(aq),0.0010362500033807,proline,inventory_landscape,1.0,0.02,0.0,0.1266666666666666,0.0,0.0,1.146666666666667,0.019999999999999914,4.841088770167833e-15,C:1.14666667e+00;H:1.14666667e+00;N:1.14666667e+00;O:1.14666667e+00
PRO_INV_000501,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,C2H2(aq),0.0,0.0,0.0,ok,,PRO_INV_000501,M_ca07d559b188,Proline(aq),0.0010362500033807,proline,inventory_landscape,1.0,0.02,0.0,0.1266666666666666,0.0,0.0,1.146666666666667,0.0,4.841088770167833e-15,C:1.14666667e+00;H:1.14666667e+00;N:1.14666667e+00;O:1.14666667e+00
PRO_INV_000501,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,NH3(aq),0.1104651162790697,0.1104651162790697,0.1266666666666666,ok,,PRO_INV_000501,M_ca07d559b188,Proline(aq),0.0010362500033807,proline,inventory_landscape,1.0,0.02,0.0,0.1266666666666666,0.0,0.0,1.146666666666667,0.12666666666666662,4.841088770167833e-15,C:1.14666667e+00;H:1.14666667e+00;N:1.14666667e+00;O:1.14666667e+00
PRO_INV_000501,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,Proline(aq),0.0,0.0,0.0,ok,,PRO_INV_000501,M_ca07d559b188,Proline(aq),0.0010362500033807,proline,inventory_landscape,1.0,0.02,0.0,0.1266666666666666,0.0,0.0,1.146666666666667,0.0,4.841088770167833e-15,C:1.14666667e+00;H:1.14666667e+00;N:1.14666667e+00;O:1.14666667e+00
PRO_INV_000502,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,H2O(l),0.8689355539464156,0.8716265499635302,1.0,ok,,PRO_INV_000502,M_ca07d559b188,Proline(aq),0.0012093749974155,proline,inventory_landscape,1.0,0.02,0.0041666666666666,0.1266666666666666,0.2083333333333333,0.0,1.1425000000000005,0.9958333333333337,7.773990544421224e-15,C:1.14250000e+00;H:1.14250000e+00;N:1.14250000e+00;O:1.14250000e+00
PRO_INV_000502,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,HCN(aq),0.0173787110789283,0.0156819839533187,0.02,ok,,PRO_INV_000502,M_ca07d559b188,Proline(aq),0.0012093749974155,proline,inventory_landscape,1.0,0.02,0.0041666666666666,0.1266666666666666,0.2083333333333333,0.0,1.1425000000000005,0.017916666666666622,7.773990544421224e-15,C:1.14250000e+00;H:1.14250000e+00;N:1.14250000e+00;O:1.14250000e+00
PRO_INV_000502,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,C2H2(aq),0.00362056480811,7.884792443523516e-39,0.0041666666666666,ok,,PRO_INV_000502,M_ca07d559b188,Proline(aq),0.0012093749974155,proline,inventory_landscape,1.0,0.02,0.0041666666666666,0.1266666666666666,0.2083333333333333,0.0,1.1425000000000005,9.008375366725621e-39,7.773990544421224e-15,C:1.14250000e+00;H:1.14250000e+00;N:1.14250000e+00;O:1.14250000e+00
PRO_INV_000502,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,NH3(aq),0.1100651701665459,0.1108679795769511,0.1266666666666666,ok,,PRO_INV_000502,M_ca07d559b188,Proline(aq),0.0012093749974155,proline,inventory_landscape,1.0,0.02,0.0041666666666666,0.1266666666666666,0.2083333333333333,0.0,1.1425000000000005,0.1266666666666667,7.773990544421224e-15,C:1.14250000e+00;H:1.14250000e+00;N:1.14250000e+00;O:1.14250000e+00
PRO_INV_000502,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,Proline(aq),0.0,0.0018234865061998,0.0,ok,,PRO_INV_000502,M_ca07d559b188,Proline(aq),0.0012093749974155,proline,inventory_landscape,1.0,0.02,0.0041666666666666,0.1266666666666666,0.2083333333333333,0.0,1.1425000000000005,0.0020833333333332726,7.773990544421224e-15,C:1.14250000e+00;H:1.14250000e+00;N:1.14250000e+00;O:1.14250000e+00
PRO_INV_000503,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,H2O(l),0.8658008658008658,0.8711566617862372,1.0,ok,,PRO_INV_000503,M_ca07d559b188,Proline(aq),0.0009889159991871,proline,inventory_landscape,1.0,0.02,0.0083333333333333,0.1266666666666666,0.4166666666666667,0.0,1.1383333333333336,0.9916666666666669,4.486406365981598e-15,C:1.13833333e+00;H:1.13833333e+00;N:1.13833333e+00;O:1.13833333e+00
PRO_INV_000503,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,HCN(aq),0.0173160173160173,0.013909224011713,0.02,ok,,PRO_INV_000503,M_ca07d559b188,Proline(aq),0.0009889159991871,proline,inventory_landscape,1.0,0.02,0.0083333333333333,0.1266666666666666,0.4166666666666667,0.0,1.1383333333333336,0.015833333333333303,4.486406365981598e-15,C:1.13833333e+00;H:1.13833333e+00;N:1.13833333e+00;O:1.13833333e+00
PRO_INV_000503,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,C2H2(aq),0.0072150072150072,1.1868118701717282e-38,0.0083333333333333,ok,,PRO_INV_000503,M_ca07d559b188,Proline(aq),0.0009889159991871,proline,inventory_landscape,1.0,0.02,0.0083333333333333,0.1266666666666666,0.4166666666666667,0.0,1.1383333333333336,1.350987512212151e-38,4.486406365981598e-15,C:1.13833333e+00;H:1.13833333e+00;N:1.13833333e+00;O:1.13833333e+00
PRO_INV_000503,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,NH3(aq),0.1096681096681096,0.1112737920937042,0.1266666666666666,ok,,PRO_INV_000503,M_ca07d559b188,Proline(aq),0.0009889159991871,proline,inventory_landscape,1.0,0.02,0.0083333333333333,0.1266666666666666,0.4166666666666667,0.0,1.1383333333333336,0.12666666666666665,4.486406365981598e-15,C:1.13833333e+00;H:1.13833333e+00;N:1.13833333e+00;O:1.13833333e+00
PRO_INV_000503,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,Proline(aq),0.0,0.0036603221083455,0.0,ok,,PRO_INV_000503,M_ca07d559b188,Proline(aq),0.0009889159991871,proline,inventory_landscape,1.0,0.02,0.0083333333333333,0.1266666666666666,0.4166666666666667,0.0,1.1383333333333336,0.0041666666666666284,4.486406365981598e-15,C:1.13833333e+00;H:1.13833333e+00;N:1.13833333e+00;O:1.13833333e+00
PRO_INV_000504,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,H2O(l),0.8626887131560028,0.8706833210874358,1.0,ok,,PRO_INV_000504,M_ca07d559b188,Proline(aq),0.001076540997019,proline,inventory_landscape,1.0,0.02,0.0125,0.1266666666666666,0.625,0.0,1.1341666666666668,0.9875000000000003,4.894443899890477e-15,C:1.13416667e+00;H:1.13416667e+00;N:1.13416667e+00;O:1.13416667e+00
PRO_INV_000504,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,HCN(aq),0.01725377426312,0.0121234386480529,0.02,ok,,PRO_INV_000504,M_ca07d559b188,Proline(aq),0.001076540997019,proline,inventory_landscape,1.0,0.02,0.0125,0.1266666666666666,0.625,0.0,1.1341666666666668,0.013749999999999998,4.894443899890477e-15,C:1.13416667e+00;H:1.13416667e+00;N:1.13416667e+00;O:1.13416667e+00
PRO_INV_000504,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,C2H2(aq),0.01078360891445,1.560624340485717e-38,0.0125,ok,,PRO_INV_000504,M_ca07d559b188,Proline(aq),0.001076540997019,proline,inventory_landscape,1.0,0.02,0.0125,0.1266666666666666,0.625,0.0,1.1341666666666668,1.7700081061675508e-38,4.894443899890477e-15,C:1.13416667e+00;H:1.13416667e+00;N:1.13416667e+00;O:1.13416667e+00
PRO_INV_000504,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,NH3(aq),0.109273903666427,0.1116825863335782,0.1266666666666666,ok,,PRO_INV_000504,M_ca07d559b188,Proline(aq),0.001076540997019,proline,inventory_landscape,1.0,0.02,0.0125,0.1266666666666666,0.625,0.0,1.1341666666666668,0.12666666666666662,4.894443899890477e-15,C:1.13416667e+00;H:1.13416667e+00;N:1.13416667e+00;O:1.13416667e+00
PRO_INV_000504,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,Proline(aq),0.0,0.0055106539309331,0.0,ok,,PRO_INV_000504,M_ca07d559b188,Proline(aq),0.001076540997019,proline,inventory_landscape,1.0,0.02,0.0125,0.1266666666666666,0.625,0.0,1.1341666666666668,0.006249999999999958,4.894443899890477e-15,C:1.13416667e+00;H:1.13416667e+00;N:1.13416667e+00;O:1.13416667e+00
PRO_INV_000505,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,H2O(l),0.8595988538681948,0.8702064896755163,1.0,ok,,PRO_INV_000505,M_ca07d559b188,Proline(aq),0.0010304169991286,proline,inventory_landscape,1.0,0.02,0.0166666666666666,0.1266666666666666,0.8333333333333334,0.0,1.1300000000000006,0.9833333333333338,5.894989511284014e-15,C:1.13000000e+00;H:1.13000000e+00;N:1.13000000e+00;O:1.13000000e+00
PRO_INV_000505,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,HCN(aq),0.0171919770773638,0.0103244837758112,0.02,ok,,PRO_INV_000505,M_ca07d559b188,Proline(aq),0.0010304169991286,proline,inventory_landscape,1.0,0.02,0.0166666666666666,0.1266666666666666,0.8333333333333334,0.0,1.1300000000000006,0.011666666666666662,5.894989511284014e-15,C:1.13000000e+00;H:1.13000000e+00;N:1.13000000e+00;O:1.13000000e+00
PRO_INV_000505,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,C2H2(aq),0.0143266475644699,1.957418128105321e-38,0.0166666666666666,ok,,PRO_INV_000505,M_ca07d559b188,Proline(aq),0.0010304169991286,proline,inventory_landscape,1.0,0.02,0.0166666666666666,0.1266666666666666,0.8333333333333334,0.0,1.1300000000000006,2.211882484759014e-38,5.894989511284014e-15,C:1.13000000e+00;H:1.13000000e+00;N:1.13000000e+00;O:1.13000000e+00
PRO_INV_000505,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,NH3(aq),0.1088825214899713,0.1120943952802359,0.1266666666666666,ok,,PRO_INV_000505,M_ca07d559b188,Proline(aq),0.0010304169991286,proline,inventory_landscape,1.0,0.02,0.0166666666666666,0.1266666666666666,0.8333333333333334,0.0,1.1300000000000006,0.12666666666666662,5.894989511284014e-15,C:1.13000000e+00;H:1.13000000e+00;N:1.13000000e+00;O:1.13000000e+00
PRO_INV_000505,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,Proline(aq),0.0,0.0073746312684365,0.0,ok,,PRO_INV_000505,M_ca07d559b188,Proline(aq),0.0010304169991286,proline,inventory_landscape,1.0,0.02,0.0166666666666666,0.1266666666666666,0.8333333333333334,0.0,1.1300000000000006,0.00833333333333325,5.894989511284014e-15,C:1.13000000e+00;H:1.13000000e+00;N:1.13000000e+00;O:1.13000000e+00
PRO_INV_000506,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,H2O(l),0.8565310492505354,0.8697261287934863,1.0,ok,,PRO_INV_000506,M_ca07d559b188,Proline(aq),0.000987499995972,proline,inventory_landscape,1.0,0.02,0.0208333333333333,0.1266666666666666,1.0416666666666667,0.0,1.1258333333333335,0.9791666666666667,7.889075526574021e-16,C:1.12583333e+00;H:1.12583333e+00;N:1.12583333e+00;O:1.12583333e+00
PRO_INV_000506,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,HCN(aq),0.0171306209850107,0.0085122131754256,0.02,ok,,PRO_INV_000506,M_ca07d559b188,Proline(aq),0.000987499995972,proline,inventory_landscape,1.0,0.02,0.0208333333333333,0.1266666666666666,1.0416666666666667,0.0,1.1258333333333335,0.009583333333333322,7.889075526574021e-16,C:1.12583333e+00;H:1.12583333e+00;N:1.12583333e+00;O:1.12583333e+00
PRO_INV_000506,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,C2H2(aq),0.0178443968593861,2.4159809772986627e-38,0.0208333333333333,ok,,PRO_INV_000506,M_ca07d559b188,Proline(aq),0.000987499995972,proline,inventory_landscape,1.0,0.02,0.0208333333333333,0.1266666666666666,1.0416666666666667,0.0,1.1258333333333335,2.719991916942078e-38,7.889075526574021e-16,C:1.12583333e+00;H:1.12583333e+00;N:1.12583333e+00;O:1.12583333e+00
PRO_INV_000506,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,NH3(aq),0.1084939329050678,0.1125092524056254,0.1266666666666666,ok,,PRO_INV_000506,M_ca07d559b188,Proline(aq),0.000987499995972,proline,inventory_landscape,1.0,0.02,0.0208333333333333,0.1266666666666666,1.0416666666666667,0.0,1.1258333333333335,0.12666666666666662,7.889075526574021e-16,C:1.12583333e+00;H:1.12583333e+00;N:1.12583333e+00;O:1.12583333e+00
PRO_INV_000506,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,Proline(aq),0.0,0.0092524056254626,0.0,ok,,PRO_INV_000506,M_ca07d559b188,Proline(aq),0.000987499995972,proline,inventory_landscape,1.0,0.02,0.0208333333333333,0.1266666666666666,1.0416666666666667,0.0,1.1258333333333335,0.010416666666666645,7.889075526574021e-16,C:1.12583333e+00;H:1.12583333e+00;N:1.12583333e+00;O:1.12583333e+00
PRO_INV_000507,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,H2O(l),0.8534850640113798,0.8692421991084696,1.0,ok,,PRO_INV_000507,M_ca07d559b188,Proline(aq),0.0010914159938693,proline,inventory_landscape,1.0,0.02,0.025,0.1266666666666666,1.25,0.0,1.1216666666666673,0.9750000000000005,7.91838115631612e-15,C:1.12166667e+00;H:1.12166667e+00;N:1.12166667e+00;O:1.12166667e+00
PRO_INV_000507,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,HCN(aq),0.0170697012802275,0.0066864784546805,0.02,ok,,PRO_INV_000507,M_ca07d559b188,Proline(aq),0.0010914159938693,proline,inventory_landscape,1.0,0.02,0.025,0.1266666666666666,1.25,0.0,1.1216666666666673,0.007499999999999965,7.91838115631612e-15,C:1.12166667e+00;H:1.12166667e+00;N:1.12166667e+00;O:1.12166667e+00
