scenario,model_mode,yaml_file,target_product,T_C,T_K,P_Pa,species,X_initial,X_eq,initial_moles,solver_status,error_message,case_id,model_id,target_variant,runtime_seconds,study_id,substudy_id,H2O_mol,HCN_mol,C2H2_mol,NH3_mol,C2H2_over_HCN,deltaG_offset_kJ_mol,n_total_eq_mol,n_eq_mol,element_balance_relative_spread,element_total_mole_estimates
GLY_INV_000569,single_product_sensitivity,M_badfe1d3e92b.yaml,Glycine(aq),0.0,273.15,101325.0,Glycine(aq),0.0,0.0125173852573018,0.0,ok,,GLY_INV_000569,M_badfe1d3e92b,Glycine(aq),0.0011221250024391,glycine,inventory_landscape,1.0,0.02,0.075,0.1383333333333333,3.75,0.0,1.1983333333333337,0.014999999999999996,3.7058904855359873e-16,C:1.19833333e+00;H:1.19833333e+00;N:1.19833333e+00;O:1.19833333e+00
GLY_INV_000570,single_product_sensitivity,M_badfe1d3e92b.yaml,Glycine(aq),0.0,273.15,101325.0,H2O(l),0.8080808080808081,0.8066528066528067,1.0,ok,,GLY_INV_000570,M_badfe1d3e92b,Glycine(aq),0.0010544579999987,glycine,inventory_landscape,1.0,0.02,0.0791666666666666,0.1383333333333333,3.9583333333333335,0.0,1.202500000000001,0.9700000000000009,1.107914868648804e-15,C:1.20250000e+00;H:1.20250000e+00;N:1.20250000e+00;O:1.20250000e+00
GLY_INV_000570,single_product_sensitivity,M_badfe1d3e92b.yaml,Glycine(aq),0.0,273.15,101325.0,HCN(aq),0.0161616161616161,4.1453358179072043e-22,0.02,ok,,GLY_INV_000570,M_badfe1d3e92b,Glycine(aq),0.0010544579999987,glycine,inventory_landscape,1.0,0.02,0.0791666666666666,0.1383333333333333,3.9583333333333335,0.0,1.202500000000001,4.984766321033417e-22,1.107914868648804e-15,C:1.20250000e+00;H:1.20250000e+00;N:1.20250000e+00;O:1.20250000e+00
GLY_INV_000570,single_product_sensitivity,M_badfe1d3e92b.yaml,Glycine(aq),0.0,273.15,101325.0,C2H2(aq),0.0639730639730639,0.0616770616770616,0.0791666666666666,ok,,GLY_INV_000570,M_badfe1d3e92b,Glycine(aq),0.0010544579999987,glycine,inventory_landscape,1.0,0.02,0.0791666666666666,0.1383333333333333,3.9583333333333335,0.0,1.202500000000001,0.07416666666666663,1.107914868648804e-15,C:1.20250000e+00;H:1.20250000e+00;N:1.20250000e+00;O:1.20250000e+00
GLY_INV_000570,single_product_sensitivity,M_badfe1d3e92b.yaml,Glycine(aq),0.0,273.15,101325.0,NH3(aq),0.1117845117845117,0.1191961191961191,0.1383333333333333,ok,,GLY_INV_000570,M_badfe1d3e92b,Glycine(aq),0.0010544579999987,glycine,inventory_landscape,1.0,0.02,0.0791666666666666,0.1383333333333333,3.9583333333333335,0.0,1.202500000000001,0.14333333333333334,1.107914868648804e-15,C:1.20250000e+00;H:1.20250000e+00;N:1.20250000e+00;O:1.20250000e+00
GLY_INV_000570,single_product_sensitivity,M_badfe1d3e92b.yaml,Glycine(aq),0.0,273.15,101325.0,Glycine(aq),0.0,0.0124740124740124,0.0,ok,,GLY_INV_000570,M_badfe1d3e92b,Glycine(aq),0.0010544579999987,glycine,inventory_landscape,1.0,0.02,0.0791666666666666,0.1383333333333333,3.9583333333333335,0.0,1.202500000000001,0.014999999999999923,1.107914868648804e-15,C:1.20250000e+00;H:1.20250000e+00;N:1.20250000e+00;O:1.20250000e+00
GLY_INV_000571,single_product_sensitivity,M_badfe1d3e92b.yaml,Glycine(aq),0.0,273.15,101325.0,H2O(l),0.8053691275167785,0.8038674033149171,1.0,ok,,GLY_INV_000571,M_badfe1d3e92b,Glycine(aq),0.0010476659954292,glycine,inventory_landscape,1.0,0.02,0.0833333333333333,0.1383333333333333,4.166666666666667,0.0,1.2066666666666668,0.9700000000000001,1.8401486595997067e-16,C:1.20666667e+00;H:1.20666667e+00;N:1.20666667e+00;O:1.20666667e+00
GLY_INV_000571,single_product_sensitivity,M_badfe1d3e92b.yaml,Glycine(aq),0.0,273.15,101325.0,HCN(aq),0.0161073825503355,4.099698606404672e-22,0.02,ok,,GLY_INV_000571,M_badfe1d3e92b,Glycine(aq),0.0010476659954292,glycine,inventory_landscape,1.0,0.02,0.0833333333333333,0.1383333333333333,4.166666666666667,0.0,1.2066666666666668,4.9469696517283045e-22,1.8401486595997067e-16,C:1.20666667e+00;H:1.20666667e+00;N:1.20666667e+00;O:1.20666667e+00
GLY_INV_000571,single_product_sensitivity,M_badfe1d3e92b.yaml,Glycine(aq),0.0,273.15,101325.0,C2H2(aq),0.0671140939597315,0.0649171270718232,0.0833333333333333,ok,,GLY_INV_000571,M_badfe1d3e92b,Glycine(aq),0.0010476659954292,glycine,inventory_landscape,1.0,0.02,0.0833333333333333,0.1383333333333333,4.166666666666667,0.0,1.2066666666666668,0.07833333333333334,1.8401486595997067e-16,C:1.20666667e+00;H:1.20666667e+00;N:1.20666667e+00;O:1.20666667e+00
GLY_INV_000571,single_product_sensitivity,M_badfe1d3e92b.yaml,Glycine(aq),0.0,273.15,101325.0,NH3(aq),0.1114093959731543,0.1187845303867403,0.1383333333333333,ok,,GLY_INV_000571,M_badfe1d3e92b,Glycine(aq),0.0010476659954292,glycine,inventory_landscape,1.0,0.02,0.0833333333333333,0.1383333333333333,4.166666666666667,0.0,1.2066666666666668,0.1433333333333333,1.8401486595997067e-16,C:1.20666667e+00;H:1.20666667e+00;N:1.20666667e+00;O:1.20666667e+00
GLY_INV_000571,single_product_sensitivity,M_badfe1d3e92b.yaml,Glycine(aq),0.0,273.15,101325.0,Glycine(aq),0.0,0.0124309392265193,0.0,ok,,GLY_INV_000571,M_badfe1d3e92b,Glycine(aq),0.0010476659954292,glycine,inventory_landscape,1.0,0.02,0.0833333333333333,0.1383333333333333,4.166666666666667,0.0,1.2066666666666668,0.014999999999999956,1.8401486595997067e-16,C:1.20666667e+00;H:1.20666667e+00;N:1.20666667e+00;O:1.20666667e+00
GLY_INV_000572,single_product_sensitivity,M_badfe1d3e92b.yaml,Glycine(aq),0.0,273.15,101325.0,H2O(l),0.802675585284281,0.8011011699931178,1.0,ok,,GLY_INV_000572,M_badfe1d3e92b,Glycine(aq),0.0010135830088984,glycine,inventory_landscape,1.0,0.02,0.0875,0.1383333333333333,4.375,0.0,1.2108333333333339,0.9700000000000005,1.2836714944048604e-15,C:1.21083333e+00;H:1.21083333e+00;N:1.21083333e+00;O:1.21083333e+00
