study_id,substudy_id,target_product,target_variant,model_id,T_C,P_Pa,runtime_seconds,H2O_mol,HCN_mol,C2H2_mol,NH3_mol,C2H2_over_HCN,deltaG_offset_kJ_mol,case_id,X_eq,log10_X_eq,n_eq_mol,log10_n_eq_mol,formed_bool,formation_call,solver_status,error_message,element_balance_relative_spread,suspect_balance
asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),M_311f846fce8d,0.0,101325.0,0.0011222920002182,1.0,0.02,0.0375,0.1266666666666666,1.875,0.0,ASP_INV_000510,0.0065264684554024,-2.185321756736529,0.0074999999999999295,-2.124938736608304,True,significant,ok,nan,3.2847787820671764e-15,False
asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),M_311f846fce8d,0.0,101325.0,0.0010682090069167,1.0,0.02,0.0416666666666666,0.1266666666666666,2.083333333333333,0.0,ASP_INV_000511,0.0065028901734104,-2.1868935806814145,0.007499999999999993,-2.1249387366083003,True,significant,ok,nan,1.3476695674640632e-15,False
asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),M_311f846fce8d,0.0,101325.0,0.0011069169995607,1.0,0.02,0.0458333333333333,0.1266666666666666,2.291666666666667,0.0,ASP_INV_000512,0.0064794816414686,-2.188459736298296,0.00749999999999991,-2.1249387366083052,True,significant,ok,nan,3.26113026671752e-15,False
asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),M_311f846fce8d,0.0,101325.0,0.0010311670048395,1.0,0.02,0.05,0.1266666666666666,2.5,0.0,ASP_INV_000513,0.0064562410329985,-2.19002026432267,0.007499999999999927,-2.1249387366083043,True,significant,ok,nan,2.293717583156707e-15,False
asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),M_311f846fce8d,0.0,101325.0,0.0011645000049611,1.0,0.02,0.0541666666666666,0.1266666666666666,2.708333333333333,0.0,ASP_INV_000514,0.0064331665475339,-2.1915752050525064,0.0074999999999999425,-2.1249387366083035,True,significant,ok,nan,1.7141399093569242e-15,False
asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),M_311f846fce8d,0.0,101325.0,0.0010829580132849,1.0,0.02,0.0583333333333333,0.1266666666666666,2.916666666666667,0.0,ASP_INV_000515,0.0064102564102564,-2.1931245983544625,0.0074999999999999884,-2.124938736608301,True,significant,ok,nan,1.5182537088891027e-15,False
asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),M_311f846fce8d,0.0,101325.0,0.0010709580092225,1.0,0.02,0.0625,0.1266666666666666,3.125,0.0,ASP_INV_000516,0.0063875088715401,-2.1946684836700316,0.007499999999999999,-2.1249387366083,True,significant,ok,nan,5.673247535345017e-16,False
asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),M_311f846fce8d,0.0,101325.0,0.001005250000162,1.0,0.02,0.0666666666666666,0.1266666666666666,3.333333333333333,0.0,ASP_INV_000517,0.0063649222065063,-2.19620690002156,0.007499999999999928,-2.1249387366083043,True,significant,ok,nan,1.5075164125037478e-15,False
asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),M_311f846fce8d,0.0,101325.0,0.0010851249971892,1.0,0.02,0.0708333333333333,0.1266666666666666,3.541666666666667,0.0,ASP_INV_000518,0.0063424947145877,-2.1977398860181516,0.007499999999999959,-2.124938736608302,True,significant,ok,nan,1.3144289509304172e-15,False
asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),M_311f846fce8d,0.0,101325.0,0.0010916249884758,1.0,0.02,0.075,0.1266666666666666,3.75,0.0,ASP_INV_000519,0.0063202247191011,-2.1992674798615144,0.007499999999999974,-2.1249387366083017,True,significant,ok,nan,9.35581200526817e-16,False
asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),M_311f846fce8d,0.0,101325.0,0.001062166003976,1.0,0.02,0.0791666666666666,0.1266666666666666,3.9583333333333335,0.0,ASP_INV_000520,0.0062981105668299,-2.200789719351649,0.0074999999999999425,-2.1249387366083035,True,significant,ok,nan,7.458461187124911e-16,False
asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),M_311f846fce8d,0.0,101325.0,0.0009876669937511,1.0,0.02,0.0833333333333333,0.1266666666666666,4.166666666666667,0.0,ASP_INV_000521,0.006276150627615,-2.2023066418924606,0.007499999999999931,-2.124938736608304,True,significant,ok,nan,1.4864910789960242e-15,False
asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),M_311f846fce8d,0.0,101325.0,0.0012093749974155,1.0,0.02,0.0875,0.1266666666666666,4.375,0.0,ASP_INV_000522,0.0062543432939541,-2.2038182844972827,0.007499999999999961,-2.124938736608302,True,significant,ok,nan,2.0368233391316275e-15,False
asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),M_311f846fce8d,0.0,101325.0,0.0010382500040577,1.0,0.02,0.0916666666666666,0.1266666666666666,4.583333333333334,0.0,ASP_INV_000523,0.0062326869806094,-2.205324683794297,0.00749999999999998,-2.1249387366083012,True,significant,ok,nan,3.690492048615478e-16,False
asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),M_311f846fce8d,0.0,101325.0,0.0010989589936798,1.0,0.02,0.0958333333333333,0.1266666666666666,4.791666666666667,0.0,ASP_INV_000524,0.0062111801242236,-2.20682587603185,0.007499999999999997,-2.1249387366083,True,significant,ok,nan,9.194393578676245e-16,False
asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),M_311f846fce8d,0.0,101325.0,0.0010098749917233,1.0,0.02,0.1,0.1266666666666666,5.0,0.0,ASP_INV_000525,0.0061898211829436,-2.208321897083694,0.007499999999999997,-2.1249387366083,True,significant,ok,nan,1.0995331192986417e-15,False
asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),M_311f846fce8d,0.0,101325.0,0.0011343749938532,1.0,0.02,0.0,0.1324999999999999,0.0,0.0,ASP_INV_000526,0.0,,0.0,,False,below_threshold,ok,nan,5.201912653341296e-15,False
asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),M_311f846fce8d,0.0,101325.0,0.001120125001762,1.0,0.02,0.0041666666666666,0.1324999999999999,0.2083333333333333,0.0,ASP_INV_000527,0.0055432372505543,-2.2562365332059247,0.006249999999999973,-2.204119982655927,True,significant,ok,nan,5.908060441464248e-16,False
asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),M_311f846fce8d,0.0,101325.0,0.0010612909973133,1.0,0.02,0.0083333333333333,0.1324999999999999,0.4166666666666667,0.0,ASP_INV_000528,0.006661732050333,-2.1764128395827114,0.007499999999999906,-2.1249387366083052,True,significant,ok,nan,1.0847478849039273e-14,False
asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),M_311f846fce8d,0.0,101325.0,0.001011540996842,1.0,0.02,0.0125,0.1324999999999999,0.625,0.0,ASP_INV_000529,0.0066371681415929,-2.178017180091721,0.007499999999999976,-2.1249387366083012,True,significant,ok,nan,3.1439944060181426e-15,False
asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),M_311f846fce8d,0.0,101325.0,0.0011319580080453,1.0,0.02,0.0166666666666666,0.1324999999999999,0.8333333333333334,0.0,ASP_INV_000530,0.0066127847171197,-2.179615615764014,0.007499999999999932,-2.124938736608304,True,significant,ok,nan,4.307110631903616e-15,False
asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),M_311f846fce8d,0.0,101325.0,0.0010855829896172,1.0,0.02,0.0208333333333333,0.1324999999999999,1.0416666666666667,0.0,ASP_INV_000531,0.0065885797950219,-2.181208189906193,0.007499999999999931,-2.124938736608304,True,significant,ok,nan,4.87652865867565e-15,False
asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),M_311f846fce8d,0.0,101325.0,0.001085833995603,1.0,0.02,0.025,0.1324999999999999,1.25,0.0,ASP_INV_000532,0.0065645514223194,-2.1827949453501927,0.007499999999999918,-2.124938736608305,True,significant,ok,nan,4.858744090263265e-15,False
asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),M_311f846fce8d,0.0,101325.0,0.0009874169918475,1.0,0.02,0.0291666666666666,0.1324999999999999,1.4583333333333337,0.0,ASP_INV_000533,0.0065406976744186,-2.184375924460168,0.00749999999999999,-2.1249387366083003,True,significant,ok,nan,3.872871016134269e-16,False
asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),M_311f846fce8d,0.0,101325.0,0.0011299579928163,1.0,0.02,0.0333333333333333,0.1324999999999999,1.6666666666666667,0.0,ASP_INV_000534,0.0065170166545981,-2.1859511691393076,0.007499999999999981,-2.1249387366083012,True,significant,ok,nan,1.5435396142507607e-15,False
asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),M_311f846fce8d,0.0,101325.0,0.0010651670017978,1.0,0.02,0.0375,0.1324999999999999,1.875,0.0,ASP_INV_000535,0.0064935064935064,-2.1875207208364693,0.0074999999999998965,-2.124938736608306,True,significant,ok,nan,5.382899513334089e-15,False
asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),M_311f846fce8d,0.0,101325.0,0.00100754199957,1.0,0.02,0.0416666666666666,0.1324999999999999,2.083333333333333,0.0,ASP_INV_000536,0.00647016534867,-2.189084620552723,0.007499999999999975,-2.1249387366083012,True,significant,ok,nan,1.7239983703740748e-15,False
asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),M_311f846fce8d,0.0,101325.0,0.0009629169944673,1.0,0.02,0.0458333333333333,0.1324999999999999,2.291666666666667,0.0,ASP_INV_000537,0.0064469914040114,-2.1906429088478214,0.007499999999999933,-2.124938736608304,True,significant,ok,nan,3.817385758023459e-15,False
asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),M_311f846fce8d,0.0,101325.0,0.0010466250096214,1.0,0.02,0.05,0.1324999999999999,2.5,0.0,ASP_INV_000538,0.006423982869379,-2.1921956258464506,0.0074999999999999815,-2.1249387366083012,True,significant,ok,nan,7.607523937474307e-16,False
asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),M_311f846fce8d,0.0,101325.0,0.001090584002668,1.0,0.02,0.0541666666666666,0.1324999999999999,2.708333333333333,0.0,ASP_INV_000539,0.0064011379800853,-2.1937428112444834,0.007499999999999944,-2.124938736608303,True,significant,ok,nan,2.0846292923260402e-15,False
asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),M_311f846fce8d,0.0,101325.0,0.0010355410049669,1.0,0.02,0.0583333333333333,0.1324999999999999,2.916666666666667,0.0,ASP_INV_000540,0.0063784549964564,-2.195284504315024,0.007499999999999984,-2.124938736608301,True,significant,ok,nan,2.0772422289230426e-15,False
asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),M_311f846fce8d,0.0,101325.0,0.0009859169949777,1.0,0.02,0.0625,0.1324999999999999,3.125,0.0,ASP_INV_000541,0.0063559322033898,-2.1968207439144276,0.007499999999999965,-2.124938736608302,True,significant,ok,nan,1.5053871520341103e-15,False
asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),M_311f846fce8d,0.0,101325.0,0.0011074169888161,1.0,0.02,0.0666666666666666,0.1324999999999999,3.333333333333333,0.0,ASP_INV_000542,0.0063335679099225,-2.198351568488151,0.007499999999999899,-2.1249387366083057,True,significant,ok,nan,2.8126691686492336e-15,False
asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),M_311f846fce8d,0.0,101325.0,0.001088917008019,1.0,0.02,0.0708333333333333,0.1324999999999999,3.541666666666667,0.0,ASP_INV_000543,0.0063113604488078,-2.1998770160765257,0.007499999999999938,-2.1249387366083035,True,significant,ok,nan,2.0553918548460113e-15,False
asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),M_311f846fce8d,0.0,101325.0,0.001056791996234,1.0,0.02,0.075,0.1324999999999999,3.75,0.0,ASP_INV_000544,0.0062893081761006,-2.2013971243204535,0.007499999999999964,-2.124938736608302,True,significant,ok,nan,1.8620092656187113e-15,False
asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),M_311f846fce8d,0.0,101325.0,0.0009912079985952,1.0,0.02,0.0791666666666666,0.1324999999999999,3.9583333333333335,0.0,ASP_INV_000545,0.006267409470752,-2.202911930466963,0.007499999999999899,-2.1249387366083057,True,significant,ok,nan,1.6699733518038553e-15,False
asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),M_311f846fce8d,0.0,101325.0,0.0010562499955995,1.0,0.02,0.0833333333333333,0.1324999999999999,4.166666666666667,0.0,ASP_INV_000546,0.0062456627342123,-2.204421471374668,0.007499999999999939,-2.1249387366083035,True,significant,ok,nan,9.245438095421149e-16,False
asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),M_311f846fce8d,0.0,101325.0,0.001088000004529,1.0,0.02,0.0875,0.1324999999999999,4.375,0.0,ASP_INV_000547,0.0062240663900414,-2.2059257835191937,0.007499999999999894,-2.124938736608306,True,significant,ok,nan,2.3955019618468086e-15,False
asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),M_311f846fce8d,0.0,101325.0,0.0010867919918382,1.0,0.02,0.0916666666666666,0.1324999999999999,4.583333333333334,0.0,ASP_INV_000548,0.0062026188835286,-2.207424902998411,0.007499999999999998,-2.1249387366083,True,significant,ok,nan,3.672688158649726e-16,False
asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),M_311f846fce8d,0.0,101325.0,0.0010308329947292,1.0,0.02,0.0958333333333333,0.1324999999999999,4.791666666666667,0.0,ASP_INV_000549,0.0061813186813186,-2.208918865537699,0.007499999999999905,-2.1249387366083052,True,significant,ok,nan,2.1960455432145947e-15,False
asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),M_311f846fce8d,0.0,101325.0,0.0037298749957699,1.0,0.02,0.1,0.1324999999999999,5.0,0.0,ASP_INV_000550,0.0061601642710472,-2.2104077064949736,0.007499999999999968,-2.1249387366083017,True,significant,ok,nan,3.6475499782346e-16,False
asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),M_311f846fce8d,0.0,101325.0,0.0011397920025046,1.0,0.02,0.0,0.1383333333333333,0.0,0.0,ASP_INV_000551,0.0,,0.0,,False,below_threshold,ok,nan,5.75079552323822e-16,False
asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),M_311f846fce8d,0.0,101325.0,0.001133290992584,1.0,0.02,0.0041666666666666,0.1383333333333333,0.2083333333333333,0.0,ASP_INV_000552,0.0055147058823529,-2.258477644978521,0.006249999999999958,-2.2041199826559277,True,significant,ok,nan,3.3306690738754673e-15,False
asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),M_311f846fce8d,0.0,101325.0,0.0010501670039957,1.0,0.02,0.0083333333333333,0.1383333333333333,0.4166666666666667,0.0,ASP_INV_000553,0.0066273932253313,-2.1786572605051626,0.007499999999999925,-2.1249387366083043,True,significant,ok,nan,1.138019477377185e-14,False
asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),M_311f846fce8d,0.0,101325.0,0.0010109580034622,1.0,0.02,0.0125,0.1383333333333333,0.625,0.0,ASP_INV_000554,0.0066030814380044,-2.180253346395349,0.007499999999999999,-2.1249387366083,True,significant,ok,nan,3.90980962450532e-16,False
asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),M_311f846fce8d,0.0,101325.0,0.0011004590051015,1.0,0.02,0.0166666666666666,0.1383333333333333,0.8333333333333334,0.0,ASP_INV_000555,0.006578947368421,-2.181843587944776,0.007499999999999941,-2.1249387366083035,True,significant,ok,nan,4.86939923081209e-15,False
asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),M_311f846fce8d,0.0,101325.0,0.0011047500011045,1.0,0.02,0.0208333333333333,0.1383333333333333,1.0416666666666667,0.0,ASP_INV_000556,0.0065549890750182,-2.1834280277974307,0.007499999999999991,-2.1249387366083003,True,significant,ok,nan,2.716933257640587e-15,False
asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),M_311f846fce8d,0.0,101325.0,0.0010580419912002,1.0,0.02,0.025,0.1383333333333333,1.25,0.0,ASP_INV_000557,0.0065312046444121,-2.1850067081322884,0.007499999999999901,-2.1249387366083057,True,significant,ok,nan,6.187600021132943e-15,False
asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),M_311f846fce8d,0.0,101325.0,0.0012806669983547,1.0,0.02,0.0291666666666666,0.1383333333333333,1.4583333333333337,0.0,ASP_INV_000558,0.0065075921908893,-2.1865796706699903,0.0074999999999999225,-2.1249387366083043,True,significant,ok,nan,2.8899514740784966e-15,False
asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),M_311f846fce8d,0.0,101325.0,0.0010205830039922,1.0,0.02,0.0333333333333333,0.1383333333333333,1.6666666666666667,0.0,ASP_INV_000559,0.0064841498559077,-2.1881469566795166,0.00749999999999991,-2.1249387366083052,True,significant,ok,nan,3.263479784200747e-15,False
asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),M_311f846fce8d,0.0,101325.0,0.0010342919995309,1.0,0.02,0.0375,0.1383333333333333,1.875,0.0,ASP_INV_000560,0.0064608758076094,-2.189708606984644,0.007499999999999918,-2.124938736608305,True,significant,ok,nan,4.973289069390503e-15,False
asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),M_311f846fce8d,0.0,101325.0,0.0010268750047544,1.0,0.02,0.0416666666666666,0.1383333333333333,2.083333333333333,0.0,ASP_INV_000561,0.0064377682403433,-2.191264661970341,0.007499999999999946,-2.124938736608303,True,significant,ok,nan,2.287154728841524e-15,False
asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),M_311f846fce8d,0.0,101325.0,0.0010245420126011,1.0,0.02,0.0458333333333333,0.1383333333333333,2.291666666666667,0.0,ASP_INV_000562,0.0064148253741981,-2.192815161589038,0.007499999999999953,-2.1249387366083026,True,significant,ok,nan,2.2790037854030277e-15,False
asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),M_311f846fce8d,0.0,101325.0,0.0009695829940028,1.0,0.02,0.05,0.1383333333333333,2.5,0.0,ASP_INV_000563,0.0063920454545454,-2.194360145366772,0.007499999999999939,-2.1249387366083035,True,significant,ok,nan,2.460153293203471e-15,False
asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),M_311f846fce8d,0.0,101325.0,0.0011032080074073,1.0,0.02,0.0541666666666666,0.1383333333333333,2.708333333333333,0.0,ASP_INV_000564,0.0063694267515923,-2.1958996524092376,0.007499999999999937,-2.1249387366083035,True,significant,ok,nan,1.6971562159874995e-15,False
asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),M_311f846fce8d,0.0,101325.0,0.0010332079982617,1.0,0.02,0.0583333333333333,0.1383333333333333,2.916666666666667,0.0,ASP_INV_000565,0.0063469675599435,-2.1974337214077284,0.00749999999999991,-2.1249387366083052,True,significant,ok,nan,3.570251757609809e-15,False
asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),M_311f846fce8d,0.0,101325.0,0.0010794580011861,1.0,0.02,0.0625,0.1383333333333333,3.125,0.0,ASP_INV_000566,0.0063246661981728,-2.1989623906449647,0.00749999999999992,-2.124938736608305,True,significant,ok,nan,3.3704592174143858e-15,False
asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),M_311f846fce8d,0.0,101325.0,0.0010256670066155,1.0,0.02,0.0666666666666666,0.1383333333333333,3.333333333333333,0.0,ASP_INV_000567,0.0063025210084033,-2.200485698000835,0.007499999999999934,-2.124938736608304,True,significant,ok,nan,9.329605248950888e-16,False
asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),M_311f846fce8d,0.0,101325.0,0.0010660409898264,1.0,0.02,0.0708333333333333,0.1383333333333333,3.541666666666667,0.0,ASP_INV_000568,0.0062805303558967,-2.202003680958021,0.007499999999999978,-2.1249387366083012,True,significant,ok,nan,1.4875284070344033e-15,False
asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),M_311f846fce8d,0.0,101325.0,0.0010705839958973,1.0,0.02,0.075,0.1383333333333333,3.75,0.0,ASP_INV_000569,0.0062586926286509,-2.2035163766075394,0.007499999999999994,-2.1249387366083003,True,significant,ok,nan,3.705890485535989e-16,False
asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),M_311f846fce8d,0.0,101325.0,0.0010277499968651,1.0,0.02,0.0791666666666666,0.1383333333333333,3.9583333333333335,0.0,ASP_INV_000570,0.0062370062370062,-2.205023821654172,0.007499999999999958,-2.1249387366083026,True,significant,ok,nan,1.2925673467569387e-15,False
asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),M_311f846fce8d,0.0,101325.0,0.0011129159975098,1.0,0.02,0.0833333333333333,0.1383333333333333,4.166666666666667,0.0,ASP_INV_000571,0.0062154696132596,-2.206526052421808,0.007499999999999922,-2.1249387366083043,True,significant,ok,nan,1.2881040617197941e-15,False
