scenario,model_mode,yaml_file,target_product,T_C,T_K,P_Pa,species,X_initial,X_eq,initial_moles,solver_status,error_message,case_id,model_id,target_variant,runtime_seconds,study_id,substudy_id,H2O_mol,HCN_mol,C2H2_mol,NH3_mol,C2H2_over_HCN,deltaG_offset_kJ_mol,n_total_eq_mol,n_eq_mol,element_balance_relative_spread,element_total_mole_estimates
ASP_NH3DG_000101,single_product_sensitivity,M_db5e76e8e632.yaml,Asparagine(aq),0.0,273.15,101325.0,C2H2(aq),0.0373499333036905,0.0339605323542909,0.042,ok,,ASP_NH3DG_000101,M_db5e76e8e632,Asparagine__dG_m160(aq),0.0010552500025369,asparagine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0624999999999999,2.1,-160.0,1.0895000000000015,0.036999999999999984,3.4646702925429344e-15,C:1.08950000e+00;H:1.08950000e+00;N:1.08950000e+00;O:1.08950000e+00
ASP_NH3DG_000101,single_product_sensitivity,M_db5e76e8e632.yaml,Asparagine(aq),0.0,273.15,101325.0,NH3(aq),0.0555802578923966,0.0619550252409361,0.0624999999999999,ok,,ASP_NH3DG_000101,M_db5e76e8e632,Asparagine__dG_m160(aq),0.0010552500025369,asparagine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0624999999999999,2.1,-160.0,1.0895000000000015,0.06749999999999998,3.4646702925429344e-15,C:1.08950000e+00;H:1.08950000e+00;N:1.08950000e+00;O:1.08950000e+00
ASP_NH3DG_000101,single_product_sensitivity,M_db5e76e8e632.yaml,Asparagine(aq),0.0,273.15,101325.0,Asparagine__dG_m160(aq),0.0,0.0068838916934373,0.0,ok,,ASP_NH3DG_000101,M_db5e76e8e632,Asparagine__dG_m160(aq),0.0010552500025369,asparagine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0624999999999999,2.1,-160.0,1.0895000000000015,0.0074999999999999485,3.4646702925429344e-15,C:1.08950000e+00;H:1.08950000e+00;N:1.08950000e+00;O:1.08950000e+00
ASP_NH3DG_000102,single_product_sensitivity,M_8cfe626c58c1.yaml,Asparagine(aq),0.0,273.15,101325.0,H2O(l),0.8892841262783459,0.8972005507113354,1.0,ok,,ASP_NH3DG_000102,M_8cfe626c58c1,Asparagine__dG_m120(aq),0.0010574579937383,asparagine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0624999999999999,2.1,-120.0,1.0895000000000015,0.9775000000000013,3.4646702925429344e-15,C:1.08950000e+00;H:1.08950000e+00;N:1.08950000e+00;O:1.08950000e+00
ASP_NH3DG_000102,single_product_sensitivity,M_8cfe626c58c1.yaml,Asparagine(aq),0.0,273.15,101325.0,HCN(aq),0.0177856825255669,1.08374298565659e-31,0.02,ok,,ASP_NH3DG_000102,M_8cfe626c58c1,Asparagine__dG_m120(aq),0.0010574579937383,asparagine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0624999999999999,2.1,-120.0,1.0895000000000015,1.1807379828728564e-31,3.4646702925429344e-15,C:1.08950000e+00;H:1.08950000e+00;N:1.08950000e+00;O:1.08950000e+00
ASP_NH3DG_000102,single_product_sensitivity,M_8cfe626c58c1.yaml,Asparagine(aq),0.0,273.15,101325.0,C2H2(aq),0.0373499333036905,0.0339605323542909,0.042,ok,,ASP_NH3DG_000102,M_8cfe626c58c1,Asparagine__dG_m120(aq),0.0010574579937383,asparagine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0624999999999999,2.1,-120.0,1.0895000000000015,0.036999999999999984,3.4646702925429344e-15,C:1.08950000e+00;H:1.08950000e+00;N:1.08950000e+00;O:1.08950000e+00
ASP_NH3DG_000102,single_product_sensitivity,M_8cfe626c58c1.yaml,Asparagine(aq),0.0,273.15,101325.0,NH3(aq),0.0555802578923966,0.0619550252409361,0.0624999999999999,ok,,ASP_NH3DG_000102,M_8cfe626c58c1,Asparagine__dG_m120(aq),0.0010574579937383,asparagine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0624999999999999,2.1,-120.0,1.0895000000000015,0.06749999999999998,3.4646702925429344e-15,C:1.08950000e+00;H:1.08950000e+00;N:1.08950000e+00;O:1.08950000e+00
ASP_NH3DG_000102,single_product_sensitivity,M_8cfe626c58c1.yaml,Asparagine(aq),0.0,273.15,101325.0,Asparagine__dG_m120(aq),0.0,0.0068838916934373,0.0,ok,,ASP_NH3DG_000102,M_8cfe626c58c1,Asparagine__dG_m120(aq),0.0010574579937383,asparagine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0624999999999999,2.1,-120.0,1.0895000000000015,0.0074999999999999485,3.4646702925429344e-15,C:1.08950000e+00;H:1.08950000e+00;N:1.08950000e+00;O:1.08950000e+00
ASP_NH3DG_000103,single_product_sensitivity,M_976cd6534111.yaml,Asparagine(aq),0.0,273.15,101325.0,H2O(l),0.8892841262783459,0.8972005507113354,1.0,ok,,ASP_NH3DG_000103,M_976cd6534111,Asparagine__dG_m080(aq),0.0010998749930877,asparagine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0624999999999999,2.1,-80.0,1.0895000000000015,0.9775000000000013,3.4646702925429344e-15,C:1.08950000e+00;H:1.08950000e+00;N:1.08950000e+00;O:1.08950000e+00
ASP_NH3DG_000103,single_product_sensitivity,M_976cd6534111.yaml,Asparagine(aq),0.0,273.15,101325.0,HCN(aq),0.0177856825255669,8.004414318878064e-29,0.02,ok,,ASP_NH3DG_000103,M_976cd6534111,Asparagine__dG_m080(aq),0.0010998749930877,asparagine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0624999999999999,2.1,-80.0,1.0895000000000015,8.720809400417662e-29,3.4646702925429344e-15,C:1.08950000e+00;H:1.08950000e+00;N:1.08950000e+00;O:1.08950000e+00
ASP_NH3DG_000103,single_product_sensitivity,M_976cd6534111.yaml,Asparagine(aq),0.0,273.15,101325.0,C2H2(aq),0.0373499333036905,0.0339605323542909,0.042,ok,,ASP_NH3DG_000103,M_976cd6534111,Asparagine__dG_m080(aq),0.0010998749930877,asparagine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0624999999999999,2.1,-80.0,1.0895000000000015,0.036999999999999984,3.4646702925429344e-15,C:1.08950000e+00;H:1.08950000e+00;N:1.08950000e+00;O:1.08950000e+00
ASP_NH3DG_000103,single_product_sensitivity,M_976cd6534111.yaml,Asparagine(aq),0.0,273.15,101325.0,NH3(aq),0.0555802578923966,0.0619550252409361,0.0624999999999999,ok,,ASP_NH3DG_000103,M_976cd6534111,Asparagine__dG_m080(aq),0.0010998749930877,asparagine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0624999999999999,2.1,-80.0,1.0895000000000015,0.06749999999999998,3.4646702925429344e-15,C:1.08950000e+00;H:1.08950000e+00;N:1.08950000e+00;O:1.08950000e+00
ASP_NH3DG_000103,single_product_sensitivity,M_976cd6534111.yaml,Asparagine(aq),0.0,273.15,101325.0,Asparagine__dG_m080(aq),0.0,0.0068838916934373,0.0,ok,,ASP_NH3DG_000103,M_976cd6534111,Asparagine__dG_m080(aq),0.0010998749930877,asparagine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0624999999999999,2.1,-80.0,1.0895000000000015,0.0074999999999999485,3.4646702925429344e-15,C:1.08950000e+00;H:1.08950000e+00;N:1.08950000e+00;O:1.08950000e+00
ASP_NH3DG_000104,single_product_sensitivity,M_f42ad95f9800.yaml,Asparagine(aq),0.0,273.15,101325.0,H2O(l),0.8892841262783459,0.8972005507113354,1.0,ok,,ASP_NH3DG_000104,M_f42ad95f9800,Asparagine__dG_m040(aq),0.0010629580065142,asparagine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0624999999999999,2.1,-40.0,1.0895000000000015,0.9775000000000013,3.4646702925429344e-15,C:1.08950000e+00;H:1.08950000e+00;N:1.08950000e+00;O:1.08950000e+00
ASP_NH3DG_000104,single_product_sensitivity,M_f42ad95f9800.yaml,Asparagine(aq),0.0,273.15,101325.0,HCN(aq),0.0177856825255669,5.911978157041206e-26,0.02,ok,,ASP_NH3DG_000104,M_f42ad95f9800,Asparagine__dG_m040(aq),0.0010629580065142,asparagine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0624999999999999,2.1,-40.0,1.0895000000000015,6.441100202096402e-26,3.4646702925429344e-15,C:1.08950000e+00;H:1.08950000e+00;N:1.08950000e+00;O:1.08950000e+00
ASP_NH3DG_000104,single_product_sensitivity,M_f42ad95f9800.yaml,Asparagine(aq),0.0,273.15,101325.0,C2H2(aq),0.0373499333036905,0.0339605323542909,0.042,ok,,ASP_NH3DG_000104,M_f42ad95f9800,Asparagine__dG_m040(aq),0.0010629580065142,asparagine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0624999999999999,2.1,-40.0,1.0895000000000015,0.036999999999999984,3.4646702925429344e-15,C:1.08950000e+00;H:1.08950000e+00;N:1.08950000e+00;O:1.08950000e+00
ASP_NH3DG_000104,single_product_sensitivity,M_f42ad95f9800.yaml,Asparagine(aq),0.0,273.15,101325.0,NH3(aq),0.0555802578923966,0.0619550252409361,0.0624999999999999,ok,,ASP_NH3DG_000104,M_f42ad95f9800,Asparagine__dG_m040(aq),0.0010629580065142,asparagine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0624999999999999,2.1,-40.0,1.0895000000000015,0.06749999999999998,3.4646702925429344e-15,C:1.08950000e+00;H:1.08950000e+00;N:1.08950000e+00;O:1.08950000e+00
ASP_NH3DG_000104,single_product_sensitivity,M_f42ad95f9800.yaml,Asparagine(aq),0.0,273.15,101325.0,Asparagine__dG_m040(aq),0.0,0.0068838916934373,0.0,ok,,ASP_NH3DG_000104,M_f42ad95f9800,Asparagine__dG_m040(aq),0.0010629580065142,asparagine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0624999999999999,2.1,-40.0,1.0895000000000015,0.0074999999999999485,3.4646702925429344e-15,C:1.08950000e+00;H:1.08950000e+00;N:1.08950000e+00;O:1.08950000e+00
ASP_NH3DG_000105,single_product_sensitivity,M_f32fbb5d5f68.yaml,Asparagine(aq),0.0,273.15,101325.0,H2O(l),0.8892841262783459,0.8972005507113354,1.0,ok,,ASP_NH3DG_000105,M_f32fbb5d5f68,Asparagine__dG_000(aq),0.0012590420083142,asparagine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0624999999999999,2.1,0.0,1.0895000000000015,0.9775000000000013,3.4646702925429344e-15,C:1.08950000e+00;H:1.08950000e+00;N:1.08950000e+00;O:1.08950000e+00
ASP_NH3DG_000105,single_product_sensitivity,M_f32fbb5d5f68.yaml,Asparagine(aq),0.0,273.15,101325.0,HCN(aq),0.0177856825255669,4.366526305041643e-23,0.02,ok,,ASP_NH3DG_000105,M_f32fbb5d5f68,Asparagine__dG_000(aq),0.0012590420083142,asparagine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0624999999999999,2.1,0.0,1.0895000000000015,4.757330409342876e-23,3.4646702925429344e-15,C:1.08950000e+00;H:1.08950000e+00;N:1.08950000e+00;O:1.08950000e+00
ASP_NH3DG_000105,single_product_sensitivity,M_f32fbb5d5f68.yaml,Asparagine(aq),0.0,273.15,101325.0,C2H2(aq),0.0373499333036905,0.0339605323542909,0.042,ok,,ASP_NH3DG_000105,M_f32fbb5d5f68,Asparagine__dG_000(aq),0.0012590420083142,asparagine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0624999999999999,2.1,0.0,1.0895000000000015,0.036999999999999984,3.4646702925429344e-15,C:1.08950000e+00;H:1.08950000e+00;N:1.08950000e+00;O:1.08950000e+00
ASP_NH3DG_000105,single_product_sensitivity,M_f32fbb5d5f68.yaml,Asparagine(aq),0.0,273.15,101325.0,NH3(aq),0.0555802578923966,0.0619550252409361,0.0624999999999999,ok,,ASP_NH3DG_000105,M_f32fbb5d5f68,Asparagine__dG_000(aq),0.0012590420083142,asparagine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0624999999999999,2.1,0.0,1.0895000000000015,0.06749999999999998,3.4646702925429344e-15,C:1.08950000e+00;H:1.08950000e+00;N:1.08950000e+00;O:1.08950000e+00
ASP_NH3DG_000105,single_product_sensitivity,M_f32fbb5d5f68.yaml,Asparagine(aq),0.0,273.15,101325.0,Asparagine__dG_000(aq),0.0,0.0068838916934373,0.0,ok,,ASP_NH3DG_000105,M_f32fbb5d5f68,Asparagine__dG_000(aq),0.0012590420083142,asparagine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0624999999999999,2.1,0.0,1.0895000000000015,0.0074999999999999485,3.4646702925429344e-15,C:1.08950000e+00;H:1.08950000e+00;N:1.08950000e+00;O:1.08950000e+00
ASP_NH3DG_000106,single_product_sensitivity,M_956019731545.yaml,Asparagine(aq),0.0,273.15,101325.0,H2O(l),0.8892841262783459,0.8972005507113354,1.0,ok,,ASP_NH3DG_000106,M_956019731545,Asparagine__dG_p040(aq),0.0010312500089639,asparagine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0624999999999999,2.1,40.0,1.0895000000000015,0.9775000000000013,3.4646702925429344e-15,C:1.08950000e+00;H:1.08950000e+00;N:1.08950000e+00;O:1.08950000e+00
ASP_NH3DG_000106,single_product_sensitivity,M_956019731545.yaml,Asparagine(aq),0.0,273.15,101325.0,HCN(aq),0.0177856825255669,3.225071460045028e-20,0.02,ok,,ASP_NH3DG_000106,M_956019731545,Asparagine__dG_p040(aq),0.0010312500089639,asparagine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0624999999999999,2.1,40.0,1.0895000000000015,3.5137153557190624e-20,3.4646702925429344e-15,C:1.08950000e+00;H:1.08950000e+00;N:1.08950000e+00;O:1.08950000e+00
ASP_NH3DG_000106,single_product_sensitivity,M_956019731545.yaml,Asparagine(aq),0.0,273.15,101325.0,C2H2(aq),0.0373499333036905,0.0339605323542909,0.042,ok,,ASP_NH3DG_000106,M_956019731545,Asparagine__dG_p040(aq),0.0010312500089639,asparagine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0624999999999999,2.1,40.0,1.0895000000000015,0.036999999999999984,3.4646702925429344e-15,C:1.08950000e+00;H:1.08950000e+00;N:1.08950000e+00;O:1.08950000e+00
ASP_NH3DG_000106,single_product_sensitivity,M_956019731545.yaml,Asparagine(aq),0.0,273.15,101325.0,NH3(aq),0.0555802578923966,0.0619550252409361,0.0624999999999999,ok,,ASP_NH3DG_000106,M_956019731545,Asparagine__dG_p040(aq),0.0010312500089639,asparagine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0624999999999999,2.1,40.0,1.0895000000000015,0.06749999999999998,3.4646702925429344e-15,C:1.08950000e+00;H:1.08950000e+00;N:1.08950000e+00;O:1.08950000e+00
ASP_NH3DG_000106,single_product_sensitivity,M_956019731545.yaml,Asparagine(aq),0.0,273.15,101325.0,Asparagine__dG_p040(aq),0.0,0.0068838916934373,0.0,ok,,ASP_NH3DG_000106,M_956019731545,Asparagine__dG_p040(aq),0.0010312500089639,asparagine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0624999999999999,2.1,40.0,1.0895000000000015,0.0074999999999999485,3.4646702925429344e-15,C:1.08950000e+00;H:1.08950000e+00;N:1.08950000e+00;O:1.08950000e+00
ASP_NH3DG_000107,single_product_sensitivity,M_69397c3cc890.yaml,Asparagine(aq),0.0,273.15,101325.0,H2O(l),0.8892841262783459,0.8972005507113354,1.0,ok,,ASP_NH3DG_000107,M_69397c3cc890,Asparagine__dG_p080(aq),0.0011086250015068,asparagine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0624999999999999,2.1,80.0,1.089500000000001,0.9775000000000008,3.0570620228320024e-15,C:1.08950000e+00;H:1.08950000e+00;N:1.08950000e+00;O:1.08950000e+00
ASP_NH3DG_000107,single_product_sensitivity,M_69397c3cc890.yaml,Asparagine(aq),0.0,273.15,101325.0,HCN(aq),0.0177856825255669,2.382004637323977e-17,0.02,ok,,ASP_NH3DG_000107,M_69397c3cc890,Asparagine__dG_p080(aq),0.0011086250015068,asparagine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0624999999999999,2.1,80.0,1.089500000000001,2.5951940523644754e-17,3.0570620228320024e-15,C:1.08950000e+00;H:1.08950000e+00;N:1.08950000e+00;O:1.08950000e+00
ASP_NH3DG_000107,single_product_sensitivity,M_69397c3cc890.yaml,Asparagine(aq),0.0,273.15,101325.0,C2H2(aq),0.0373499333036905,0.0339605323542909,0.042,ok,,ASP_NH3DG_000107,M_69397c3cc890,Asparagine__dG_p080(aq),0.0011086250015068,asparagine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0624999999999999,2.1,80.0,1.089500000000001,0.036999999999999963,3.0570620228320024e-15,C:1.08950000e+00;H:1.08950000e+00;N:1.08950000e+00;O:1.08950000e+00
ASP_NH3DG_000107,single_product_sensitivity,M_69397c3cc890.yaml,Asparagine(aq),0.0,273.15,101325.0,NH3(aq),0.0555802578923966,0.0619550252409361,0.0624999999999999,ok,,ASP_NH3DG_000107,M_69397c3cc890,Asparagine__dG_p080(aq),0.0011086250015068,asparagine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0624999999999999,2.1,80.0,1.089500000000001,0.06749999999999995,3.0570620228320024e-15,C:1.08950000e+00;H:1.08950000e+00;N:1.08950000e+00;O:1.08950000e+00
ASP_NH3DG_000107,single_product_sensitivity,M_69397c3cc890.yaml,Asparagine(aq),0.0,273.15,101325.0,Asparagine__dG_p080(aq),0.0,0.0068838916934373,0.0,ok,,ASP_NH3DG_000107,M_69397c3cc890,Asparagine__dG_p080(aq),0.0011086250015068,asparagine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0624999999999999,2.1,80.0,1.089500000000001,0.007499999999999946,3.0570620228320024e-15,C:1.08950000e+00;H:1.08950000e+00;N:1.08950000e+00;O:1.08950000e+00
ASP_NH3DG_000108,single_product_sensitivity,M_71b69761d47c.yaml,Asparagine(aq),0.0,273.15,101325.0,H2O(l),0.8892841262783459,0.8972005507113279,1.0,ok,,ASP_NH3DG_000108,M_71b69761d47c,Asparagine__dG_p120(aq),0.0011784170055761,asparagine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0624999999999999,2.1,120.0,1.0895000000000337,0.9775000000000219,2.4456496182655286e-15,C:1.08950000e+00;H:1.08950000e+00;N:1.08950000e+00;O:1.08950000e+00
ASP_NH3DG_000108,single_product_sensitivity,M_71b69761d47c.yaml,Asparagine(aq),0.0,273.15,101325.0,HCN(aq),0.0177856825255669,1.7593241460043814e-14,0.02,ok,,ASP_NH3DG_000108,M_71b69761d47c,Asparagine__dG_p120(aq),0.0011784170055761,asparagine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0624999999999999,2.1,120.0,1.0895000000000337,1.916783657071833e-14,2.4456496182655286e-15,C:1.08950000e+00;H:1.08950000e+00;N:1.08950000e+00;O:1.08950000e+00
ASP_NH3DG_000108,single_product_sensitivity,M_71b69761d47c.yaml,Asparagine(aq),0.0,273.15,101325.0,C2H2(aq),0.0373499333036905,0.0339605323542943,0.042,ok,,ASP_NH3DG_000108,M_71b69761d47c,Asparagine__dG_p120(aq),0.0011784170055761,asparagine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0624999999999999,2.1,120.0,1.0895000000000337,0.03700000000000478,2.4456496182655286e-15,C:1.08950000e+00;H:1.08950000e+00;N:1.08950000e+00;O:1.08950000e+00
ASP_NH3DG_000108,single_product_sensitivity,M_71b69761d47c.yaml,Asparagine(aq),0.0,273.15,101325.0,NH3(aq),0.0555802578923966,0.0619550252409299,0.0624999999999999,ok,,ASP_NH3DG_000108,M_71b69761d47c,Asparagine__dG_p120(aq),0.0011784170055761,asparagine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0624999999999999,2.1,120.0,1.0895000000000337,0.0674999999999952,2.4456496182655286e-15,C:1.08950000e+00;H:1.08950000e+00;N:1.08950000e+00;O:1.08950000e+00
ASP_NH3DG_000108,single_product_sensitivity,M_71b69761d47c.yaml,Asparagine(aq),0.0,273.15,101325.0,Asparagine__dG_p120(aq),0.0,0.0068838916934305,0.0,ok,,ASP_NH3DG_000108,M_71b69761d47c,Asparagine__dG_p120(aq),0.0011784170055761,asparagine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0624999999999999,2.1,120.0,1.0895000000000337,0.007499999999992762,2.4456496182655286e-15,C:1.08950000e+00;H:1.08950000e+00;N:1.08950000e+00;O:1.08950000e+00
ASP_NH3DG_000109,single_product_sensitivity,M_32a6a57944bc.yaml,Asparagine(aq),0.0,273.15,101325.0,H2O(l),0.8892841262783459,0.8972005507055518,1.0,ok,,ASP_NH3DG_000109,M_32a6a57944bc,Asparagine__dG_p160(aq),0.001150249998318,asparagine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0624999999999999,2.1,160.0,1.0895000000247768,0.9775000000159284,5.095103371270806e-15,C:1.08950000e+00;H:1.08950000e+00;N:1.08950000e+00;O:1.08950000e+00
ASP_NH3DG_000109,single_product_sensitivity,M_32a6a57944bc.yaml,Asparagine(aq),0.0,273.15,101325.0,HCN(aq),0.0177856825255669,1.2994187338164579e-11,0.02,ok,,ASP_NH3DG_000109,M_32a6a57944bc,Asparagine__dG_p160(aq),0.001150249998318,asparagine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0624999999999999,2.1,160.0,1.0895000000247768,1.4157167105252263e-11,5.095103371270806e-15,C:1.08950000e+00;H:1.08950000e+00;N:1.08950000e+00;O:1.08950000e+00
ASP_NH3DG_000109,single_product_sensitivity,M_32a6a57944bc.yaml,Asparagine(aq),0.0,273.15,101325.0,C2H2(aq),0.0373499333036905,0.0339605323567672,0.042,ok,,ASP_NH3DG_000109,M_32a6a57944bc,Asparagine__dG_p160(aq),0.001150249998318,asparagine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0624999999999999,2.1,160.0,1.0895000000247768,0.0370000000035393,5.095103371270806e-15,C:1.08950000e+00;H:1.08950000e+00;N:1.08950000e+00;O:1.08950000e+00
ASP_NH3DG_000109,single_product_sensitivity,M_32a6a57944bc.yaml,Asparagine(aq),0.0,273.15,101325.0,NH3(aq),0.0555802578923966,0.0619550252362787,0.0624999999999999,ok,,ASP_NH3DG_000109,M_32a6a57944bc,Asparagine__dG_p160(aq),0.001150249998318,asparagine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0624999999999999,2.1,160.0,1.0895000000247768,0.0674999999964607,5.095103371270806e-15,C:1.08950000e+00;H:1.08950000e+00;N:1.08950000e+00;O:1.08950000e+00
ASP_NH3DG_000109,single_product_sensitivity,M_32a6a57944bc.yaml,Asparagine(aq),0.0,273.15,101325.0,Asparagine__dG_p160(aq),0.0,0.0068838916884079,0.0,ok,,ASP_NH3DG_000109,M_32a6a57944bc,Asparagine__dG_p160(aq),0.001150249998318,asparagine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0624999999999999,2.1,160.0,1.0895000000247768,0.007499999994690967,5.095103371270806e-15,C:1.08950000e+00;H:1.08950000e+00;N:1.08950000e+00;O:1.08950000e+00
ASP_NH3DG_000110,single_product_sensitivity,M_d5c6b0911d01.yaml,Asparagine(aq),0.0,273.15,101325.0,H2O(l),0.8892841262783459,0.8972005464395363,1.0,ok,,ASP_NH3DG_000110,M_d5c6b0911d01,Asparagine__dG_p200(aq),0.0012582919880514,asparagine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0624999999999999,2.1,200.0,1.089500018298589,0.9775000117633789,4.076082628649899e-15,C:1.08950002e+00;H:1.08950002e+00;N:1.08950002e+00;O:1.08950002e+00
ASP_NH3DG_000110,single_product_sensitivity,M_d5c6b0911d01.yaml,Asparagine(aq),0.0,273.15,101325.0,HCN(aq),0.0177856825255669,9.597371080581433e-09,0.02,ok,,ASP_NH3DG_000110,M_d5c6b0911d01,Asparagine__dG_p200(aq),0.0012582919880514,asparagine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0624999999999999,2.1,200.0,1.089500018298589,1.045633596791182e-08,4.076082628649899e-15,C:1.08950002e+00;H:1.08950002e+00;N:1.08950002e+00;O:1.08950002e+00
ASP_NH3DG_000110,single_product_sensitivity,M_d5c6b0911d01.yaml,Asparagine(aq),0.0,273.15,101325.0,C2H2(aq),0.0373499333036905,0.033960534183253,0.042,ok,,ASP_NH3DG_000110,M_d5c6b0911d01,Asparagine__dG_p200(aq),0.0012582919880514,asparagine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0624999999999999,2.1,200.0,1.089500018298589,0.037000002614083996,4.076082628649899e-15,C:1.08950002e+00;H:1.08950002e+00;N:1.08950002e+00;O:1.08950002e+00
ASP_NH3DG_000110,single_product_sensitivity,M_d5c6b0911d01.yaml,Asparagine(aq),0.0,273.15,101325.0,NH3(aq),0.0555802578923966,0.061955021801034,0.0624999999999999,ok,,ASP_NH3DG_000110,M_d5c6b0911d01,Asparagine__dG_p200(aq),0.0012582919880514,asparagine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0624999999999999,2.1,200.0,1.089500018298589,0.06749999738591603,4.076082628649899e-15,C:1.08950002e+00;H:1.08950002e+00;N:1.08950002e+00;O:1.08950002e+00
ASP_NH3DG_000110,single_product_sensitivity,M_d5c6b0911d01.yaml,Asparagine(aq),0.0,273.15,101325.0,Asparagine__dG_p200(aq),0.0,0.0068838879788054,0.0,ok,,ASP_NH3DG_000110,M_d5c6b0911d01,Asparagine__dG_p200(aq),0.0012582919880514,asparagine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0624999999999999,2.1,200.0,1.089500018298589,0.00749999607887392,4.076082628649899e-15,C:1.08950002e+00;H:1.08950002e+00;N:1.08950002e+00;O:1.08950002e+00
ASP_NH3DG_000111,single_product_sensitivity,M_05d7a31015ca.yaml,Asparagine(aq),0.0,273.15,101325.0,H2O(l),0.8846947803007962,0.8924223980523435,1.0,ok,,ASP_NH3DG_000111,M_05d7a31015ca,Asparagine__dG_m200(aq),0.0010689589980756,asparagine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0683333333333333,2.1,-200.0,1.0953333333333337,0.9775000000000006,2.8380625096930347e-15,C:1.09533333e+00;H:1.09533333e+00;N:1.09533333e+00;O:1.09533333e+00
ASP_NH3DG_000111,single_product_sensitivity,M_05d7a31015ca.yaml,Asparagine(aq),0.0,273.15,101325.0,HCN(aq),0.0176938956060159,2.0363784573147736e-37,0.02,ok,,ASP_NH3DG_000111,M_05d7a31015ca,Asparagine__dG_m200(aq),0.0010689589980756,asparagine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0683333333333333,2.1,-200.0,1.0953333333333337,2.230513203578783e-37,2.8380625096930347e-15,C:1.09533333e+00;H:1.09533333e+00;N:1.09533333e+00;O:1.09533333e+00
ASP_NH3DG_000111,single_product_sensitivity,M_05d7a31015ca.yaml,Asparagine(aq),0.0,273.15,101325.0,C2H2(aq),0.0371571807726334,0.0337796713329275,0.042,ok,,ASP_NH3DG_000111,M_05d7a31015ca,Asparagine__dG_m200(aq),0.0010689589980756,asparagine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0683333333333333,2.1,-200.0,1.0953333333333337,0.036999999999999936,2.8380625096930347e-15,C:1.09533333e+00;H:1.09533333e+00;N:1.09533333e+00;O:1.09533333e+00
ASP_NH3DG_000111,single_product_sensitivity,M_05d7a31015ca.yaml,Asparagine(aq),0.0,273.15,101325.0,NH3(aq),0.0604541433205544,0.0669506999391357,0.0683333333333333,ok,,ASP_NH3DG_000111,M_05d7a31015ca,Asparagine__dG_m200(aq),0.0010689589980756,asparagine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0683333333333333,2.1,-200.0,1.0953333333333337,0.07333333333333333,2.8380625096930347e-15,C:1.09533333e+00;H:1.09533333e+00;N:1.09533333e+00;O:1.09533333e+00
