scenario,model_mode,yaml_file,target_product,T_C,T_K,P_Pa,species,X_initial,X_eq,initial_moles,solver_status,error_message,case_id,model_id,target_variant,runtime_seconds,study_id,substudy_id,H2O_mol,HCN_mol,C2H2_mol,NH3_mol,C2H2_over_HCN,deltaG_offset_kJ_mol
PHE_INV_000176,single_product_sensitivity,M_fa595e829adc.yaml,Phenylalanine(aq),0.0,273.15,101325.0,NH3(aq),0.04747081712062257,0.04747081712062257,0.050833333333333335,ok,,PHE_INV_000176,M_fa595e829adc,Phenylalanine(aq),0.0009865419997368008,phenylalanine,inventory_landscape,1.0,0.02,0.0,0.050833333333333335,0.0,0.0
PHE_INV_000176,single_product_sensitivity,M_fa595e829adc.yaml,Phenylalanine(aq),0.0,273.15,101325.0,Phenylalanine(aq),0.0,0.0,0.0,ok,,PHE_INV_000176,M_fa595e829adc,Phenylalanine(aq),0.0009865419997368008,phenylalanine,inventory_landscape,1.0,0.02,0.0,0.050833333333333335,0.0,0.0
PHE_INV_000177,single_product_sensitivity,M_fa595e829adc.yaml,Phenylalanine(aq),0.0,273.15,101325.0,H2O(l),0.9302325581395349,0.9337114498404822,1.0,ok,,PHE_INV_000177,M_fa595e829adc,Phenylalanine(aq),0.001043583994032815,phenylalanine,inventory_landscape,1.0,0.02,0.004166666666666667,0.050833333333333335,0.20833333333333334,0.0
PHE_INV_000177,single_product_sensitivity,M_fa595e829adc.yaml,Phenylalanine(aq),0.0,273.15,101325.0,HCN(aq),0.018604651162790697,0.016944345976604047,0.02,ok,,PHE_INV_000177,M_fa595e829adc,Phenylalanine(aq),0.001043583994032815,phenylalanine,inventory_landscape,1.0,0.02,0.004166666666666667,0.050833333333333335,0.20833333333333334,0.0
PHE_INV_000177,single_product_sensitivity,M_fa595e829adc.yaml,Phenylalanine(aq),0.0,273.15,101325.0,C2H2(aq),0.003875968992248062,1.90027482386172e-40,0.004166666666666667,ok,,PHE_INV_000177,M_fa595e829adc,Phenylalanine(aq),0.001043583994032815,phenylalanine,inventory_landscape,1.0,0.02,0.004166666666666667,0.050833333333333335,0.20833333333333334,0.0
PHE_INV_000177,single_product_sensitivity,M_fa595e829adc.yaml,Phenylalanine(aq),0.0,273.15,101325.0,NH3(aq),0.04728682170542636,0.048280751506557966,0.050833333333333335,ok,,PHE_INV_000177,M_fa595e829adc,Phenylalanine(aq),0.001043583994032815,phenylalanine,inventory_landscape,1.0,0.02,0.004166666666666667,0.050833333333333335,0.20833333333333334,0.0
PHE_INV_000177,single_product_sensitivity,M_fa595e829adc.yaml,Phenylalanine(aq),0.0,273.15,101325.0,Phenylalanine(aq),0.0,0.001063452676355902,0.0,ok,,PHE_INV_000177,M_fa595e829adc,Phenylalanine(aq),0.001043583994032815,phenylalanine,inventory_landscape,1.0,0.02,0.004166666666666667,0.050833333333333335,0.20833333333333334,0.0
PHE_INV_000178,single_product_sensitivity,M_fa595e829adc.yaml,Phenylalanine(aq),0.0,273.15,101325.0,H2O(l),0.9266409266409267,0.9335701598579041,1.0,ok,,PHE_INV_000178,M_fa595e829adc,Phenylalanine(aq),0.0010130000009667128,phenylalanine,inventory_landscape,1.0,0.02,0.008333333333333333,0.050833333333333335,0.4166666666666667,0.0
PHE_INV_000178,single_product_sensitivity,M_fa595e829adc.yaml,Phenylalanine(aq),0.0,273.15,101325.0,HCN(aq),0.018532818532818535,0.015204262877442276,0.02,ok,,PHE_INV_000178,M_fa595e829adc,Phenylalanine(aq),0.0010130000009667128,phenylalanine,inventory_landscape,1.0,0.02,0.008333333333333333,0.050833333333333335,0.4166666666666667,0.0
PHE_INV_000178,single_product_sensitivity,M_fa595e829adc.yaml,Phenylalanine(aq),0.0,273.15,101325.0,C2H2(aq),0.007722007722007722,2.4205463286036527e-40,0.008333333333333333,ok,,PHE_INV_000178,M_fa595e829adc,Phenylalanine(aq),0.0010130000009667128,phenylalanine,inventory_landscape,1.0,0.02,0.008333333333333333,0.050833333333333335,0.4166666666666667,0.0
PHE_INV_000178,single_product_sensitivity,M_fa595e829adc.yaml,Phenylalanine(aq),0.0,273.15,101325.0,NH3(aq),0.047104247104247106,0.04909413854351687,0.050833333333333335,ok,,PHE_INV_000178,M_fa595e829adc,Phenylalanine(aq),0.0010130000009667128,phenylalanine,inventory_landscape,1.0,0.02,0.008333333333333333,0.050833333333333335,0.4166666666666667,0.0
PHE_INV_000178,single_product_sensitivity,M_fa595e829adc.yaml,Phenylalanine(aq),0.0,273.15,101325.0,Phenylalanine(aq),0.0,0.002131438721136767,0.0,ok,,PHE_INV_000178,M_fa595e829adc,Phenylalanine(aq),0.0010130000009667128,phenylalanine,inventory_landscape,1.0,0.02,0.008333333333333333,0.050833333333333335,0.4166666666666667,0.0
PHE_INV_000179,single_product_sensitivity,M_fa595e829adc.yaml,Phenylalanine(aq),0.0,273.15,101325.0,H2O(l),0.9230769230769231,0.9334282662869349,1.0,ok,,PHE_INV_000179,M_fa595e829adc,Phenylalanine(aq),0.0010405000066384673,phenylalanine,inventory_landscape,1.0,0.02,0.0125,0.050833333333333335,0.625,0.0
PHE_INV_000179,single_product_sensitivity,M_fa595e829adc.yaml,Phenylalanine(aq),0.0,273.15,101325.0,HCN(aq),0.018461538461538463,0.013456746173015307,0.02,ok,,PHE_INV_000179,M_fa595e829adc,Phenylalanine(aq),0.0010405000066384673,phenylalanine,inventory_landscape,1.0,0.02,0.0125,0.050833333333333335,0.625,0.0
PHE_INV_000179,single_product_sensitivity,M_fa595e829adc.yaml,Phenylalanine(aq),0.0,273.15,101325.0,C2H2(aq),0.011538461538461539,2.8683520776910876e-40,0.0125,ok,,PHE_INV_000179,M_fa595e829adc,Phenylalanine(aq),0.0010405000066384673,phenylalanine,inventory_landscape,1.0,0.02,0.0125,0.050833333333333335,0.625,0.0
PHE_INV_000179,single_product_sensitivity,M_fa595e829adc.yaml,Phenylalanine(aq),0.0,273.15,101325.0,NH3(aq),0.04692307692307693,0.04991100035599858,0.050833333333333335,ok,,PHE_INV_000179,M_fa595e829adc,Phenylalanine(aq),0.0010405000066384673,phenylalanine,inventory_landscape,1.0,0.02,0.0125,0.050833333333333335,0.625,0.0
PHE_INV_000179,single_product_sensitivity,M_fa595e829adc.yaml,Phenylalanine(aq),0.0,273.15,101325.0,Phenylalanine(aq),0.0,0.003203987184051264,0.0,ok,,PHE_INV_000179,M_fa595e829adc,Phenylalanine(aq),0.0010405000066384673,phenylalanine,inventory_landscape,1.0,0.02,0.0125,0.050833333333333335,0.625,0.0
PHE_INV_000180,single_product_sensitivity,M_fa595e829adc.yaml,Phenylalanine(aq),0.0,273.15,101325.0,H2O(l),0.9195402298850576,0.9332857652515163,1.0,ok,,PHE_INV_000180,M_fa595e829adc,Phenylalanine(aq),0.0009696250053821132,phenylalanine,inventory_landscape,1.0,0.02,0.016666666666666666,0.050833333333333335,0.8333333333333334,0.0
PHE_INV_000180,single_product_sensitivity,M_fa595e829adc.yaml,Phenylalanine(aq),0.0,273.15,101325.0,HCN(aq),0.018390804597701153,0.01170174812700678,0.02,ok,,PHE_INV_000180,M_fa595e829adc,Phenylalanine(aq),0.0009696250053821132,phenylalanine,inventory_landscape,1.0,0.02,0.016666666666666666,0.050833333333333335,0.8333333333333334,0.0
PHE_INV_000180,single_product_sensitivity,M_fa595e829adc.yaml,Phenylalanine(aq),0.0,273.15,101325.0,C2H2(aq),0.015325670498084292,3.3179470992735383e-40,0.016666666666666666,ok,,PHE_INV_000180,M_fa595e829adc,Phenylalanine(aq),0.0009696250053821132,phenylalanine,inventory_landscape,1.0,0.02,0.016666666666666666,0.050833333333333335,0.8333333333333334,0.0
PHE_INV_000180,single_product_sensitivity,M_fa595e829adc.yaml,Phenylalanine(aq),0.0,273.15,101325.0,NH3(aq),0.04674329501915709,0.05073135925793792,0.050833333333333335,ok,,PHE_INV_000180,M_fa595e829adc,Phenylalanine(aq),0.0009696250053821132,phenylalanine,inventory_landscape,1.0,0.02,0.016666666666666666,0.050833333333333335,0.8333333333333334,0.0
PHE_INV_000180,single_product_sensitivity,M_fa595e829adc.yaml,Phenylalanine(aq),0.0,273.15,101325.0,Phenylalanine(aq),0.0,0.004281127363539065,0.0,ok,,PHE_INV_000180,M_fa595e829adc,Phenylalanine(aq),0.0009696250053821132,phenylalanine,inventory_landscape,1.0,0.02,0.016666666666666666,0.050833333333333335,0.8333333333333334,0.0
PHE_INV_000181,single_product_sensitivity,M_fa595e829adc.yaml,Phenylalanine(aq),0.0,273.15,101325.0,H2O(l),0.9160305343511451,0.9331426528423311,1.0,ok,,PHE_INV_000181,M_fa595e829adc,Phenylalanine(aq),0.0012825830053770915,phenylalanine,inventory_landscape,1.0,0.02,0.020833333333333336,0.050833333333333335,1.0416666666666667,0.0
PHE_INV_000181,single_product_sensitivity,M_fa595e829adc.yaml,Phenylalanine(aq),0.0,273.15,101325.0,HCN(aq),0.0183206106870229,0.00993922059349303,0.02,ok,,PHE_INV_000181,M_fa595e829adc,Phenylalanine(aq),0.0012825830053770915,phenylalanine,inventory_landscape,1.0,0.02,0.020833333333333336,0.050833333333333335,1.0416666666666667,0.0
PHE_INV_000181,single_product_sensitivity,M_fa595e829adc.yaml,Phenylalanine(aq),0.0,273.15,101325.0,C2H2(aq),0.01908396946564886,3.811432246043693e-40,0.020833333333333336,ok,,PHE_INV_000181,M_fa595e829adc,Phenylalanine(aq),0.0012825830053770915,phenylalanine,inventory_landscape,1.0,0.02,0.020833333333333336,0.050833333333333335,1.0416666666666667,0.0
PHE_INV_000181,single_product_sensitivity,M_fa595e829adc.yaml,Phenylalanine(aq),0.0,273.15,101325.0,NH3(aq),0.04656488549618321,0.05155523775473722,0.050833333333333335,ok,,PHE_INV_000181,M_fa595e829adc,Phenylalanine(aq),0.0012825830053770915,phenylalanine,inventory_landscape,1.0,0.02,0.020833333333333336,0.050833333333333335,1.0416666666666667,0.0
PHE_INV_000181,single_product_sensitivity,M_fa595e829adc.yaml,Phenylalanine(aq),0.0,273.15,101325.0,Phenylalanine(aq),0.0,0.005362888809438684,0.0,ok,,PHE_INV_000181,M_fa595e829adc,Phenylalanine(aq),0.0012825830053770915,phenylalanine,inventory_landscape,1.0,0.02,0.020833333333333336,0.050833333333333335,1.0416666666666667,0.0
PHE_INV_000182,single_product_sensitivity,M_fa595e829adc.yaml,Phenylalanine(aq),0.0,273.15,101325.0,H2O(l),0.9125475285171102,0.9329989251164458,1.0,ok,,PHE_INV_000182,M_fa595e829adc,Phenylalanine(aq),0.0009845419990597293,phenylalanine,inventory_landscape,1.0,0.02,0.025,0.050833333333333335,1.25,0.0
PHE_INV_000182,single_product_sensitivity,M_fa595e829adc.yaml,Phenylalanine(aq),0.0,273.15,101325.0,HCN(aq),0.018250950570342202,0.008169115012540307,0.02,ok,,PHE_INV_000182,M_fa595e829adc,Phenylalanine(aq),0.0009845419990597293,phenylalanine,inventory_landscape,1.0,0.02,0.025,0.050833333333333335,1.25,0.0
PHE_INV_000182,single_product_sensitivity,M_fa595e829adc.yaml,Phenylalanine(aq),0.0,273.15,101325.0,C2H2(aq),0.022813688212927757,4.394891132173412e-40,0.025,ok,,PHE_INV_000182,M_fa595e829adc,Phenylalanine(aq),0.0009845419990597293,phenylalanine,inventory_landscape,1.0,0.02,0.025,0.050833333333333335,1.25,0.0
PHE_INV_000182,single_product_sensitivity,M_fa595e829adc.yaml,Phenylalanine(aq),0.0,273.15,101325.0,NH3(aq),0.04638783269961977,0.05238265854532424,0.050833333333333335,ok,,PHE_INV_000182,M_fa595e829adc,Phenylalanine(aq),0.0009845419990597293,phenylalanine,inventory_landscape,1.0,0.02,0.025,0.050833333333333335,1.25,0.0
PHE_INV_000182,single_product_sensitivity,M_fa595e829adc.yaml,Phenylalanine(aq),0.0,273.15,101325.0,Phenylalanine(aq),0.0,0.006449301325689718,0.0,ok,,PHE_INV_000182,M_fa595e829adc,Phenylalanine(aq),0.0009845419990597293,phenylalanine,inventory_landscape,1.0,0.02,0.025,0.050833333333333335,1.25,0.0
PHE_INV_000183,single_product_sensitivity,M_fa595e829adc.yaml,Phenylalanine(aq),0.0,273.15,101325.0,H2O(l),0.9090909090909091,0.932854578096948,1.0,ok,,PHE_INV_000183,M_fa595e829adc,Phenylalanine(aq),0.0009638329938752577,phenylalanine,inventory_landscape,1.0,0.02,0.02916666666666667,0.050833333333333335,1.4583333333333335,0.0
PHE_INV_000183,single_product_sensitivity,M_fa595e829adc.yaml,Phenylalanine(aq),0.0,273.15,101325.0,HCN(aq),0.01818181818181818,0.006391382405745059,0.02,ok,,PHE_INV_000183,M_fa595e829adc,Phenylalanine(aq),0.0009638329938752577,phenylalanine,inventory_landscape,1.0,0.02,0.02916666666666667,0.050833333333333335,1.4583333333333335,0.0
PHE_INV_000183,single_product_sensitivity,M_fa595e829adc.yaml,Phenylalanine(aq),0.0,273.15,101325.0,C2H2(aq),0.026515151515151516,5.1426415167365154e-40,0.02916666666666667,ok,,PHE_INV_000183,M_fa595e829adc,Phenylalanine(aq),0.0009638329938752577,phenylalanine,inventory_landscape,1.0,0.02,0.02916666666666667,0.050833333333333335,1.4583333333333335,0.0
PHE_INV_000183,single_product_sensitivity,M_fa595e829adc.yaml,Phenylalanine(aq),0.0,273.15,101325.0,NH3(aq),0.04621212121212121,0.053213644524237,0.050833333333333335,ok,,PHE_INV_000183,M_fa595e829adc,Phenylalanine(aq),0.0009638329938752577,phenylalanine,inventory_landscape,1.0,0.02,0.02916666666666667,0.050833333333333335,1.4583333333333335,0.0
PHE_INV_000183,single_product_sensitivity,M_fa595e829adc.yaml,Phenylalanine(aq),0.0,273.15,101325.0,Phenylalanine(aq),0.0,0.007540394973070019,0.0,ok,,PHE_INV_000183,M_fa595e829adc,Phenylalanine(aq),0.0009638329938752577,phenylalanine,inventory_landscape,1.0,0.02,0.02916666666666667,0.050833333333333335,1.4583333333333335,0.0
PHE_INV_000184,single_product_sensitivity,M_fa595e829adc.yaml,Phenylalanine(aq),0.0,273.15,101325.0,H2O(l),0.9056603773584905,0.9327096077725802,1.0,ok,,PHE_INV_000184,M_fa595e829adc,Phenylalanine(aq),0.0010458330070832744,phenylalanine,inventory_landscape,1.0,0.02,0.03333333333333333,0.050833333333333335,1.6666666666666667,0.0
PHE_INV_000184,single_product_sensitivity,M_fa595e829adc.yaml,Phenylalanine(aq),0.0,273.15,101325.0,HCN(aq),0.018113207547169812,0.004605973371716441,0.02,ok,,PHE_INV_000184,M_fa595e829adc,Phenylalanine(aq),0.0010458330070832744,phenylalanine,inventory_landscape,1.0,0.02,0.03333333333333333,0.050833333333333335,1.6666666666666667,0.0
PHE_INV_000184,single_product_sensitivity,M_fa595e829adc.yaml,Phenylalanine(aq),0.0,273.15,101325.0,C2H2(aq),0.030188679245283016,6.211450364398065e-40,0.03333333333333333,ok,,PHE_INV_000184,M_fa595e829adc,Phenylalanine(aq),0.0010458330070832744,phenylalanine,inventory_landscape,1.0,0.02,0.03333333333333333,0.050833333333333335,1.6666666666666667,0.0
PHE_INV_000184,single_product_sensitivity,M_fa595e829adc.yaml,Phenylalanine(aq),0.0,273.15,101325.0,NH3(aq),0.0460377358490566,0.054048218783735155,0.050833333333333335,ok,,PHE_INV_000184,M_fa595e829adc,Phenylalanine(aq),0.0010458330070832744,phenylalanine,inventory_landscape,1.0,0.02,0.03333333333333333,0.050833333333333335,1.6666666666666667,0.0
PHE_INV_000184,single_product_sensitivity,M_fa595e829adc.yaml,Phenylalanine(aq),0.0,273.15,101325.0,Phenylalanine(aq),0.0,0.008636200071968334,0.0,ok,,PHE_INV_000184,M_fa595e829adc,Phenylalanine(aq),0.0010458330070832744,phenylalanine,inventory_landscape,1.0,0.02,0.03333333333333333,0.050833333333333335,1.6666666666666667,0.0
PHE_INV_000185,single_product_sensitivity,M_fa595e829adc.yaml,Phenylalanine(aq),0.0,273.15,101325.0,H2O(l),0.9022556390977443,0.9325640100973674,1.0,ok,,PHE_INV_000185,M_fa595e829adc,Phenylalanine(aq),0.0009945000056177378,phenylalanine,inventory_landscape,1.0,0.02,0.0375,0.050833333333333335,1.875,0.0
PHE_INV_000185,single_product_sensitivity,M_fa595e829adc.yaml,Phenylalanine(aq),0.0,273.15,101325.0,HCN(aq),0.01804511278195489,0.002812838081500184,0.02,ok,,PHE_INV_000185,M_fa595e829adc,Phenylalanine(aq),0.0009945000056177378,phenylalanine,inventory_landscape,1.0,0.02,0.0375,0.050833333333333335,1.875,0.0
PHE_INV_000185,single_product_sensitivity,M_fa595e829adc.yaml,Phenylalanine(aq),0.0,273.15,101325.0,C2H2(aq),0.03383458646616541,8.053875194401737e-40,0.0375,ok,,PHE_INV_000185,M_fa595e829adc,Phenylalanine(aq),0.0009945000056177378,phenylalanine,inventory_landscape,1.0,0.02,0.0375,0.050833333333333335,1.875,0.0
PHE_INV_000185,single_product_sensitivity,M_fa595e829adc.yaml,Phenylalanine(aq),0.0,273.15,101325.0,NH3(aq),0.04586466165413534,0.0548864046159394,0.050833333333333335,ok,,PHE_INV_000185,M_fa595e829adc,Phenylalanine(aq),0.0009945000056177378,phenylalanine,inventory_landscape,1.0,0.02,0.0375,0.050833333333333335,1.875,0.0
PHE_INV_000185,single_product_sensitivity,M_fa595e829adc.yaml,Phenylalanine(aq),0.0,273.15,101325.0,Phenylalanine(aq),0.0,0.009736747205192933,0.0,ok,,PHE_INV_000185,M_fa595e829adc,Phenylalanine(aq),0.0009945000056177378,phenylalanine,inventory_landscape,1.0,0.02,0.0375,0.050833333333333335,1.875,0.0
PHE_INV_000186,single_product_sensitivity,M_fa595e829adc.yaml,Phenylalanine(aq),0.0,273.15,101325.0,H2O(l),0.898876404494382,0.9324177809902422,1.0,ok,,PHE_INV_000186,M_fa595e829adc,Phenylalanine(aq),0.000996874994598329,phenylalanine,inventory_landscape,1.0,0.02,0.04166666666666667,0.050833333333333335,2.0833333333333335,0.0
PHE_INV_000186,single_product_sensitivity,M_fa595e829adc.yaml,Phenylalanine(aq),0.0,273.15,101325.0,HCN(aq),0.01797752808988764,0.0010119262739428925,0.02,ok,,PHE_INV_000186,M_fa595e829adc,Phenylalanine(aq),0.000996874994598329,phenylalanine,inventory_landscape,1.0,0.02,0.04166666666666667,0.050833333333333335,2.0833333333333335,0.0
PHE_INV_000186,single_product_sensitivity,M_fa595e829adc.yaml,Phenylalanine(aq),0.0,273.15,101325.0,C2H2(aq),0.03745318352059925,1.3237199467104633e-39,0.04166666666666667,ok,,PHE_INV_000186,M_fa595e829adc,Phenylalanine(aq),0.000996874994598329,phenylalanine,inventory_landscape,1.0,0.02,0.04166666666666667,0.050833333333333335,2.0833333333333335,0.0
PHE_INV_000186,single_product_sensitivity,M_fa595e829adc.yaml,Phenylalanine(aq),0.0,273.15,101325.0,NH3(aq),0.045692883895131084,0.05572822551499821,0.050833333333333335,ok,,PHE_INV_000186,M_fa595e829adc,Phenylalanine(aq),0.000996874994598329,phenylalanine,inventory_landscape,1.0,0.02,0.04166666666666667,0.050833333333333335,2.0833333333333335,0.0
PHE_INV_000186,single_product_sensitivity,M_fa595e829adc.yaml,Phenylalanine(aq),0.0,273.15,101325.0,Phenylalanine(aq),0.0,0.010842067220816771,0.0,ok,,PHE_INV_000186,M_fa595e829adc,Phenylalanine(aq),0.000996874994598329,phenylalanine,inventory_landscape,1.0,0.02,0.04166666666666667,0.050833333333333335,2.0833333333333335,0.0
PHE_INV_000187,single_product_sensitivity,M_fa595e829adc.yaml,Phenylalanine(aq),0.0,273.15,101325.0,H2O(l),0.8955223880597015,0.9307056579783852,1.0,ok,,PHE_INV_000187,M_fa595e829adc,Phenylalanine(aq),0.0009881669975584373,phenylalanine,inventory_landscape,1.0,0.02,0.04583333333333334,0.050833333333333335,2.291666666666667,0.0
PHE_INV_000187,single_product_sensitivity,M_fa595e829adc.yaml,Phenylalanine(aq),0.0,273.15,101325.0,HCN(aq),0.01791044776119403,3.593790353680269e-83,0.02,ok,,PHE_INV_000187,M_fa595e829adc,Phenylalanine(aq),0.0009881669975584373,phenylalanine,inventory_landscape,1.0,0.02,0.04583333333333334,0.050833333333333335,2.291666666666667,0.0
PHE_INV_000187,single_product_sensitivity,M_fa595e829adc.yaml,Phenylalanine(aq),0.0,273.15,101325.0,C2H2(aq),0.041044776119402986,0.001748251748251751,0.04583333333333334,ok,,PHE_INV_000187,M_fa595e829adc,Phenylalanine(aq),0.0009881669975584373,phenylalanine,inventory_landscape,1.0,0.02,0.04583333333333334,0.050833333333333335,2.291666666666667,0.0
PHE_INV_000187,single_product_sensitivity,M_fa595e829adc.yaml,Phenylalanine(aq),0.0,273.15,101325.0,NH3(aq),0.04552238805970149,0.05610298792116974,0.050833333333333335,ok,,PHE_INV_000187,M_fa595e829adc,Phenylalanine(aq),0.0009881669975584373,phenylalanine,inventory_landscape,1.0,0.02,0.04583333333333334,0.050833333333333335,2.291666666666667,0.0
PHE_INV_000187,single_product_sensitivity,M_fa595e829adc.yaml,Phenylalanine(aq),0.0,273.15,101325.0,Phenylalanine(aq),0.0,0.01144310235219326,0.0,ok,,PHE_INV_000187,M_fa595e829adc,Phenylalanine(aq),0.0009881669975584373,phenylalanine,inventory_landscape,1.0,0.02,0.04583333333333334,0.050833333333333335,2.291666666666667,0.0
PHE_INV_000188,single_product_sensitivity,M_fa595e829adc.yaml,Phenylalanine(aq),0.0,273.15,101325.0,H2O(l),0.8921933085501859,0.9270223207218616,1.0,ok,,PHE_INV_000188,M_fa595e829adc,Phenylalanine(aq),0.0010079159983433783,phenylalanine,inventory_landscape,1.0,0.02,0.05,0.050833333333333335,2.5,0.0
PHE_INV_000188,single_product_sensitivity,M_fa595e829adc.yaml,Phenylalanine(aq),0.0,273.15,101325.0,HCN(aq),0.017843866171003718,2.672294607943664e-84,0.02,ok,,PHE_INV_000188,M_fa595e829adc,Phenylalanine(aq),0.0010079159983433783,phenylalanine,inventory_landscape,1.0,0.02,0.05,0.050833333333333335,2.5,0.0
PHE_INV_000188,single_product_sensitivity,M_fa595e829adc.yaml,Phenylalanine(aq),0.0,273.15,101325.0,C2H2(aq),0.0446096654275093,0.005698907709355715,0.05,ok,,PHE_INV_000188,M_fa595e829adc,Phenylalanine(aq),0.0010079159983433783,phenylalanine,inventory_landscape,1.0,0.02,0.05,0.050833333333333335,2.5,0.0
PHE_INV_000188,single_product_sensitivity,M_fa595e829adc.yaml,Phenylalanine(aq),0.0,273.15,101325.0,NH3(aq),0.04535315985130112,0.055880956150071236,0.050833333333333335,ok,,PHE_INV_000188,M_fa595e829adc,Phenylalanine(aq),0.0010079159983433783,phenylalanine,inventory_landscape,1.0,0.02,0.05,0.050833333333333335,2.5,0.0
PHE_INV_000188,single_product_sensitivity,M_fa595e829adc.yaml,Phenylalanine(aq),0.0,273.15,101325.0,Phenylalanine(aq),0.0,0.011397815418711411,0.0,ok,,PHE_INV_000188,M_fa595e829adc,Phenylalanine(aq),0.0010079159983433783,phenylalanine,inventory_landscape,1.0,0.02,0.05,0.050833333333333335,2.5,0.0
PHE_INV_000189,single_product_sensitivity,M_fa595e829adc.yaml,Phenylalanine(aq),0.0,273.15,101325.0,H2O(l),0.8888888888888888,0.923368022705771,1.0,ok,,PHE_INV_000189,M_fa595e829adc,Phenylalanine(aq),0.0009702089882921427,phenylalanine,inventory_landscape,1.0,0.02,0.05416666666666667,0.050833333333333335,2.7083333333333335,0.0
PHE_INV_000189,single_product_sensitivity,M_fa595e829adc.yaml,Phenylalanine(aq),0.0,273.15,101325.0,HCN(aq),0.017777777777777778,8.455534978254026e-85,0.02,ok,,PHE_INV_000189,M_fa595e829adc,Phenylalanine(aq),0.0009702089882921427,phenylalanine,inventory_landscape,1.0,0.02,0.05416666666666667,0.050833333333333335,2.7083333333333335,0.0
PHE_INV_000189,single_product_sensitivity,M_fa595e829adc.yaml,Phenylalanine(aq),0.0,273.15,101325.0,C2H2(aq),0.04814814814814815,0.0096184169031851,0.05416666666666667,ok,,PHE_INV_000189,M_fa595e829adc,Phenylalanine(aq),0.0009702089882921427,phenylalanine,inventory_landscape,1.0,0.02,0.05416666666666667,0.050833333333333335,2.7083333333333335,0.0
PHE_INV_000189,single_product_sensitivity,M_fa595e829adc.yaml,Phenylalanine(aq),0.0,273.15,101325.0,NH3(aq),0.04518518518518519,0.05566067486597289,0.050833333333333335,ok,,PHE_INV_000189,M_fa595e829adc,Phenylalanine(aq),0.0009702089882921427,phenylalanine,inventory_landscape,1.0,0.02,0.05416666666666667,0.050833333333333335,2.7083333333333335,0.0
PHE_INV_000189,single_product_sensitivity,M_fa595e829adc.yaml,Phenylalanine(aq),0.0,273.15,101325.0,Phenylalanine(aq),0.0,0.011352885525070959,0.0,ok,,PHE_INV_000189,M_fa595e829adc,Phenylalanine(aq),0.0009702089882921427,phenylalanine,inventory_landscape,1.0,0.02,0.05416666666666667,0.050833333333333335,2.7083333333333335,0.0
PHE_INV_000190,single_product_sensitivity,M_fa595e829adc.yaml,Phenylalanine(aq),0.0,273.15,101325.0,H2O(l),0.8856088560885609,0.9197424218627296,1.0,ok,,PHE_INV_000190,M_fa595e829adc,Phenylalanine(aq),0.001023541990434751,phenylalanine,inventory_landscape,1.0,0.02,0.05833333333333334,0.050833333333333335,2.916666666666667,0.0
PHE_INV_000190,single_product_sensitivity,M_fa595e829adc.yaml,Phenylalanine(aq),0.0,273.15,101325.0,HCN(aq),0.017712177121771217,4.0093209844850234e-85,0.02,ok,,PHE_INV_000190,M_fa595e829adc,Phenylalanine(aq),0.001023541990434751,phenylalanine,inventory_landscape,1.0,0.02,0.05833333333333334,0.050833333333333335,2.916666666666667,0.0
PHE_INV_000190,single_product_sensitivity,M_fa595e829adc.yaml,Phenylalanine(aq),0.0,273.15,101325.0,C2H2(aq),0.05166051660516606,0.013507146222710842,0.05833333333333334,ok,,PHE_INV_000190,M_fa595e829adc,Phenylalanine(aq),0.001023541990434751,phenylalanine,inventory_landscape,1.0,0.02,0.05833333333333334,0.050833333333333335,2.916666666666667,0.0
PHE_INV_000190,single_product_sensitivity,M_fa595e829adc.yaml,Phenylalanine(aq),0.0,273.15,101325.0,NH3(aq),0.045018450184501846,0.055442123449034084,0.050833333333333335,ok,,PHE_INV_000190,M_fa595e829adc,Phenylalanine(aq),0.001023541990434751,phenylalanine,inventory_landscape,1.0,0.02,0.05833333333333334,0.050833333333333335,2.916666666666667,0.0
PHE_INV_000190,single_product_sensitivity,M_fa595e829adc.yaml,Phenylalanine(aq),0.0,273.15,101325.0,Phenylalanine(aq),0.0,0.011308308465525366,0.0,ok,,PHE_INV_000190,M_fa595e829adc,Phenylalanine(aq),0.001023541990434751,phenylalanine,inventory_landscape,1.0,0.02,0.05833333333333334,0.050833333333333335,2.916666666666667,0.0
PHE_INV_000191,single_product_sensitivity,M_fa595e829adc.yaml,Phenylalanine(aq),0.0,273.15,101325.0,H2O(l),0.8823529411764706,0.916145181476846,1.0,ok,,PHE_INV_000191,M_fa595e829adc,Phenylalanine(aq),0.001220459002070129,phenylalanine,inventory_landscape,1.0,0.02,0.0625,0.050833333333333335,3.125,0.0
PHE_INV_000191,single_product_sensitivity,M_fa595e829adc.yaml,Phenylalanine(aq),0.0,273.15,101325.0,HCN(aq),0.01764705882352941,2.3085612601146082e-85,0.02,ok,,PHE_INV_000191,M_fa595e829adc,Phenylalanine(aq),0.001220459002070129,phenylalanine,inventory_landscape,1.0,0.02,0.0625,0.050833333333333335,3.125,0.0
PHE_INV_000191,single_product_sensitivity,M_fa595e829adc.yaml,Phenylalanine(aq),0.0,273.15,101325.0,C2H2(aq),0.05514705882352941,0.017365456821026273,0.0625,ok,,PHE_INV_000191,M_fa595e829adc,Phenylalanine(aq),0.001220459002070129,phenylalanine,inventory_landscape,1.0,0.02,0.0625,0.050833333333333335,3.125,0.0
