scenario,model_mode,yaml_file,target_product,T_C,T_K,P_Pa,species,X_initial,X_eq,initial_moles,solver_status,error_message,case_id,model_id,target_variant,runtime_seconds,study_id,substudy_id,H2O_mol,HCN_mol,C2H2_mol,NH3_mol,C2H2_over_HCN,deltaG_offset_kJ_mol,n_total_eq_mol,n_eq_mol,element_balance_relative_spread,element_total_mole_estimates
TYR_INV_000526,single_product_sensitivity,M_c4511b9cf656.yaml,Tyrosine(aq),0.0,273.15,101325.0,HCN(aq),0.0173535791757049,0.0173535791757049,0.02,ok,,TYR_INV_000526,M_c4511b9cf656,Tyrosine(aq),0.0012811670021619,tyrosine,inventory_landscape,1.0,0.02,0.0,0.1324999999999999,0.0,0.0,1.1525000000000003,0.019999999999999903,5.201912653341296e-15,C:1.15250000e+00;H:1.15250000e+00;N:1.15250000e+00;O:1.15250000e+00
TYR_INV_000526,single_product_sensitivity,M_c4511b9cf656.yaml,Tyrosine(aq),0.0,273.15,101325.0,C2H2(aq),0.0,0.0,0.0,ok,,TYR_INV_000526,M_c4511b9cf656,Tyrosine(aq),0.0012811670021619,tyrosine,inventory_landscape,1.0,0.02,0.0,0.1324999999999999,0.0,0.0,1.1525000000000003,0.0,5.201912653341296e-15,C:1.15250000e+00;H:1.15250000e+00;N:1.15250000e+00;O:1.15250000e+00
TYR_INV_000526,single_product_sensitivity,M_c4511b9cf656.yaml,Tyrosine(aq),0.0,273.15,101325.0,NH3(aq),0.1149674620390455,0.1149674620390455,0.1324999999999999,ok,,TYR_INV_000526,M_c4511b9cf656,Tyrosine(aq),0.0012811670021619,tyrosine,inventory_landscape,1.0,0.02,0.0,0.1324999999999999,0.0,0.0,1.1525000000000003,0.13249999999999998,5.201912653341296e-15,C:1.15250000e+00;H:1.15250000e+00;N:1.15250000e+00;O:1.15250000e+00
TYR_INV_000526,single_product_sensitivity,M_c4511b9cf656.yaml,Tyrosine(aq),0.0,273.15,101325.0,Tyrosine(aq),0.0,0.0,0.0,ok,,TYR_INV_000526,M_c4511b9cf656,Tyrosine(aq),0.0012811670021619,tyrosine,inventory_landscape,1.0,0.02,0.0,0.1324999999999999,0.0,0.0,1.1525000000000003,0.0,5.201912653341296e-15,C:1.15250000e+00;H:1.15250000e+00;N:1.15250000e+00;O:1.15250000e+00
TYR_INV_000527,single_product_sensitivity,M_c4511b9cf656.yaml,Tyrosine(aq),0.0,273.15,101325.0,H2O(l),0.8645533141210374,0.8672470076169752,1.0,ok,,TYR_INV_000527,M_c4511b9cf656,Tyrosine(aq),0.0010225830046692,tyrosine,inventory_landscape,1.0,0.02,0.0041666666666666,0.1324999999999999,0.2083333333333333,0.0,1.1487500000000002,0.9962500000000003,2.4161545693692196e-14,C:1.14875000e+00;H:1.14875000e+00;N:1.14875000e+00;O:1.14875000e+00
TYR_INV_000527,single_product_sensitivity,M_c4511b9cf656.yaml,Tyrosine(aq),0.0,273.15,101325.0,HCN(aq),0.0172910662824207,0.0148712368516503,0.02,ok,,TYR_INV_000527,M_c4511b9cf656,Tyrosine(aq),0.0010225830046692,tyrosine,inventory_landscape,1.0,0.02,0.0041666666666666,0.1324999999999999,0.2083333333333333,0.0,1.1487500000000002,0.017083333333333284,2.4161545693692196e-14,C:1.14875000e+00;H:1.14875000e+00;N:1.14875000e+00;O:1.14875000e+00
TYR_INV_000527,single_product_sensitivity,M_c4511b9cf656.yaml,Tyrosine(aq),0.0,273.15,101325.0,C2H2(aq),0.0036023054755043,3.9006011016590587e-42,0.0041666666666666,ok,,TYR_INV_000527,M_c4511b9cf656,Tyrosine(aq),0.0010225830046692,tyrosine,inventory_landscape,1.0,0.02,0.0041666666666666,0.1324999999999999,0.2083333333333333,0.0,1.1487500000000002,4.4808155155308444e-42,2.4161545693692196e-14,C:1.14875000e+00;H:1.14875000e+00;N:1.14875000e+00;O:1.14875000e+00
TYR_INV_000527,single_product_sensitivity,M_c4511b9cf656.yaml,Tyrosine(aq),0.0,273.15,101325.0,NH3(aq),0.1145533141210374,0.1167936162495466,0.1324999999999999,ok,,TYR_INV_000527,M_c4511b9cf656,Tyrosine(aq),0.0010225830046692,tyrosine,inventory_landscape,1.0,0.02,0.0041666666666666,0.1324999999999999,0.2083333333333333,0.0,1.1487500000000002,0.13416666666666666,2.4161545693692196e-14,C:1.14875000e+00;H:1.14875000e+00;N:1.14875000e+00;O:1.14875000e+00
TYR_INV_000527,single_product_sensitivity,M_c4511b9cf656.yaml,Tyrosine(aq),0.0,273.15,101325.0,Tyrosine(aq),0.0,0.001088139281828,0.0,ok,,TYR_INV_000527,M_c4511b9cf656,Tyrosine(aq),0.0010225830046692,tyrosine,inventory_landscape,1.0,0.02,0.0041666666666666,0.1324999999999999,0.2083333333333333,0.0,1.1487500000000002,0.0012499999999999152,2.4161545693692196e-14,C:1.14875000e+00;H:1.14875000e+00;N:1.14875000e+00;O:1.14875000e+00
TYR_INV_000528,single_product_sensitivity,M_c4511b9cf656.yaml,Tyrosine(aq),0.0,273.15,101325.0,H2O(l),0.8614501076812634,0.866812227074236,1.0,ok,,TYR_INV_000528,M_c4511b9cf656,Tyrosine(aq),0.0010825829958776,tyrosine,inventory_landscape,1.0,0.02,0.0083333333333333,0.1324999999999999,0.4166666666666667,0.0,1.145,0.9925000000000003,3.490657544672981e-15,C:1.14500000e+00;H:1.14500000e+00;N:1.14500000e+00;O:1.14500000e+00
TYR_INV_000528,single_product_sensitivity,M_c4511b9cf656.yaml,Tyrosine(aq),0.0,273.15,101325.0,HCN(aq),0.0172290021536252,0.012372634643377,0.02,ok,,TYR_INV_000528,M_c4511b9cf656,Tyrosine(aq),0.0010825829958776,tyrosine,inventory_landscape,1.0,0.02,0.0083333333333333,0.1324999999999999,0.4166666666666667,0.0,1.145,0.014166666666666664,3.490657544672981e-15,C:1.14500000e+00;H:1.14500000e+00;N:1.14500000e+00;O:1.14500000e+00
TYR_INV_000528,single_product_sensitivity,M_c4511b9cf656.yaml,Tyrosine(aq),0.0,273.15,101325.0,C2H2(aq),0.0071787508973438,5.504206133832902e-42,0.0083333333333333,ok,,TYR_INV_000528,M_c4511b9cf656,Tyrosine(aq),0.0010825829958776,tyrosine,inventory_landscape,1.0,0.02,0.0083333333333333,0.1324999999999999,0.4166666666666667,0.0,1.145,6.302316023238673e-42,3.490657544672981e-15,C:1.14500000e+00;H:1.14500000e+00;N:1.14500000e+00;O:1.14500000e+00
TYR_INV_000528,single_product_sensitivity,M_c4511b9cf656.yaml,Tyrosine(aq),0.0,273.15,101325.0,NH3(aq),0.1141421392677673,0.11863173216885,0.1324999999999999,ok,,TYR_INV_000528,M_c4511b9cf656,Tyrosine(aq),0.0010825829958776,tyrosine,inventory_landscape,1.0,0.02,0.0083333333333333,0.1324999999999999,0.4166666666666667,0.0,1.145,0.13583333333333325,3.490657544672981e-15,C:1.14500000e+00;H:1.14500000e+00;N:1.14500000e+00;O:1.14500000e+00
TYR_INV_000528,single_product_sensitivity,M_c4511b9cf656.yaml,Tyrosine(aq),0.0,273.15,101325.0,Tyrosine(aq),0.0,0.0021834061135371,0.0,ok,,TYR_INV_000528,M_c4511b9cf656,Tyrosine(aq),0.0010825829958776,tyrosine,inventory_landscape,1.0,0.02,0.0083333333333333,0.1324999999999999,0.4166666666666667,0.0,1.145,0.0024999999999999797,3.490657544672981e-15,C:1.14500000e+00;H:1.14500000e+00;N:1.14500000e+00;O:1.14500000e+00
TYR_INV_000529,single_product_sensitivity,M_c4511b9cf656.yaml,Tyrosine(aq),0.0,273.15,101325.0,H2O(l),0.8583690987124464,0.8663745892661557,1.0,ok,,TYR_INV_000529,M_c4511b9cf656,Tyrosine(aq),0.0010640419932315,tyrosine,inventory_landscape,1.0,0.02,0.0125,0.1324999999999999,0.625,0.0,1.1412500000000003,0.9887500000000005,1.7316074338074727e-14,C:1.14125000e+00;H:1.14125000e+00;N:1.14125000e+00;O:1.14125000e+00
TYR_INV_000529,single_product_sensitivity,M_c4511b9cf656.yaml,Tyrosine(aq),0.0,273.15,101325.0,HCN(aq),0.0171673819742489,0.0098576122672508,0.02,ok,,TYR_INV_000529,M_c4511b9cf656,Tyrosine(aq),0.0010640419932315,tyrosine,inventory_landscape,1.0,0.02,0.0125,0.1324999999999999,0.625,0.0,1.1412500000000003,0.011249999999999979,1.7316074338074727e-14,C:1.14125000e+00;H:1.14125000e+00;N:1.14125000e+00;O:1.14125000e+00
TYR_INV_000529,single_product_sensitivity,M_c4511b9cf656.yaml,Tyrosine(aq),0.0,273.15,101325.0,C2H2(aq),0.0107296137339055,7.343762127723283e-42,0.0125,ok,,TYR_INV_000529,M_c4511b9cf656,Tyrosine(aq),0.0010640419932315,tyrosine,inventory_landscape,1.0,0.02,0.0125,0.1324999999999999,0.625,0.0,1.1412500000000003,8.381068528264199e-42,1.7316074338074727e-14,C:1.14125000e+00;H:1.14125000e+00;N:1.14125000e+00;O:1.14125000e+00
TYR_INV_000529,single_product_sensitivity,M_c4511b9cf656.yaml,Tyrosine(aq),0.0,273.15,101325.0,NH3(aq),0.1137339055793991,0.1204819277108433,0.1324999999999999,ok,,TYR_INV_000529,M_c4511b9cf656,Tyrosine(aq),0.0010640419932315,tyrosine,inventory_landscape,1.0,0.02,0.0125,0.1324999999999999,0.625,0.0,1.1412500000000003,0.13749999999999996,1.7316074338074727e-14,C:1.14125000e+00;H:1.14125000e+00;N:1.14125000e+00;O:1.14125000e+00
TYR_INV_000529,single_product_sensitivity,M_c4511b9cf656.yaml,Tyrosine(aq),0.0,273.15,101325.0,Tyrosine(aq),0.0,0.0032858707557502,0.0,ok,,TYR_INV_000529,M_c4511b9cf656,Tyrosine(aq),0.0010640419932315,tyrosine,inventory_landscape,1.0,0.02,0.0125,0.1324999999999999,0.625,0.0,1.1412500000000003,0.003749999999999917,1.7316074338074727e-14,C:1.14125000e+00;H:1.14125000e+00;N:1.14125000e+00;O:1.14125000e+00
TYR_INV_000530,single_product_sensitivity,M_c4511b9cf656.yaml,Tyrosine(aq),0.0,273.15,101325.0,H2O(l),0.8553100498930862,0.865934065934066,1.0,ok,,TYR_INV_000530,M_c4511b9cf656,Tyrosine(aq),0.0010912500001722,tyrosine,inventory_landscape,1.0,0.02,0.0166666666666666,0.1324999999999999,0.8333333333333334,0.0,1.1375000000000006,0.9850000000000005,1.6397140056002304e-14,C:1.13750000e+00;H:1.13750000e+00;N:1.13750000e+00;O:1.13750000e+00
TYR_INV_000530,single_product_sensitivity,M_c4511b9cf656.yaml,Tyrosine(aq),0.0,273.15,101325.0,HCN(aq),0.0171062009978617,0.0073260073260073,0.02,ok,,TYR_INV_000530,M_c4511b9cf656,Tyrosine(aq),0.0010912500001722,tyrosine,inventory_landscape,1.0,0.02,0.0166666666666666,0.1324999999999999,0.8333333333333334,0.0,1.1375000000000006,0.008333333333333309,1.6397140056002304e-14,C:1.13750000e+00;H:1.13750000e+00;N:1.13750000e+00;O:1.13750000e+00
TYR_INV_000530,single_product_sensitivity,M_c4511b9cf656.yaml,Tyrosine(aq),0.0,273.15,101325.0,C2H2(aq),0.0142551674982181,9.929460753151176e-42,0.0166666666666666,ok,,TYR_INV_000530,M_c4511b9cf656,Tyrosine(aq),0.0010912500001722,tyrosine,inventory_landscape,1.0,0.02,0.0166666666666666,0.1324999999999999,0.8333333333333334,0.0,1.1375000000000006,1.1294761606709469e-41,1.6397140056002304e-14,C:1.13750000e+00;H:1.13750000e+00;N:1.13750000e+00;O:1.13750000e+00
TYR_INV_000530,single_product_sensitivity,M_c4511b9cf656.yaml,Tyrosine(aq),0.0,273.15,101325.0,NH3(aq),0.1133285816108339,0.1223443223443223,0.1324999999999999,ok,,TYR_INV_000530,M_c4511b9cf656,Tyrosine(aq),0.0010912500001722,tyrosine,inventory_landscape,1.0,0.02,0.0166666666666666,0.1324999999999999,0.8333333333333334,0.0,1.1375000000000006,0.1391666666666667,1.6397140056002304e-14,C:1.13750000e+00;H:1.13750000e+00;N:1.13750000e+00;O:1.13750000e+00
TYR_INV_000530,single_product_sensitivity,M_c4511b9cf656.yaml,Tyrosine(aq),0.0,273.15,101325.0,Tyrosine(aq),0.0,0.0043956043956043,0.0,ok,,TYR_INV_000530,M_c4511b9cf656,Tyrosine(aq),0.0010912500001722,tyrosine,inventory_landscape,1.0,0.02,0.0166666666666666,0.1324999999999999,0.8333333333333334,0.0,1.1375000000000006,0.004999999999999894,1.6397140056002304e-14,C:1.13750000e+00;H:1.13750000e+00;N:1.13750000e+00;O:1.13750000e+00
TYR_INV_000531,single_product_sensitivity,M_c4511b9cf656.yaml,Tyrosine(aq),0.0,273.15,101325.0,H2O(l),0.8522727272727273,0.8654906284454246,1.0,ok,,TYR_INV_000531,M_c4511b9cf656,Tyrosine(aq),0.001006790989777,tyrosine,inventory_landscape,1.0,0.02,0.0208333333333333,0.1324999999999999,1.0416666666666667,0.0,1.1337500000000005,0.9812500000000005,1.1555132692901294e-14,C:1.13375000e+00;H:1.13375000e+00;N:1.13375000e+00;O:1.13375000e+00
TYR_INV_000531,single_product_sensitivity,M_c4511b9cf656.yaml,Tyrosine(aq),0.0,273.15,101325.0,HCN(aq),0.0170454545454545,0.0047776552737963,0.02,ok,,TYR_INV_000531,M_c4511b9cf656,Tyrosine(aq),0.001006790989777,tyrosine,inventory_landscape,1.0,0.02,0.0208333333333333,0.1324999999999999,1.0416666666666667,0.0,1.1337500000000005,0.0054166666666665576,1.1555132692901294e-14,C:1.13375000e+00;H:1.13375000e+00;N:1.13375000e+00;O:1.13375000e+00
TYR_INV_000531,single_product_sensitivity,M_c4511b9cf656.yaml,Tyrosine(aq),0.0,273.15,101325.0,C2H2(aq),0.0177556818181818,1.4428713870770892e-41,0.0208333333333333,ok,,TYR_INV_000531,M_c4511b9cf656,Tyrosine(aq),0.001006790989777,tyrosine,inventory_landscape,1.0,0.02,0.0208333333333333,0.1324999999999999,1.0416666666666667,0.0,1.1337500000000005,1.6358554350986506e-41,1.1555132692901294e-14,C:1.13375000e+00;H:1.13375000e+00;N:1.13375000e+00;O:1.13375000e+00
TYR_INV_000531,single_product_sensitivity,M_c4511b9cf656.yaml,Tyrosine(aq),0.0,273.15,101325.0,NH3(aq),0.1129261363636363,0.1242190371187063,0.1324999999999999,ok,,TYR_INV_000531,M_c4511b9cf656,Tyrosine(aq),0.001006790989777,tyrosine,inventory_landscape,1.0,0.02,0.0208333333333333,0.1324999999999999,1.0416666666666667,0.0,1.1337500000000005,0.14083333333333334,1.1555132692901294e-14,C:1.13375000e+00;H:1.13375000e+00;N:1.13375000e+00;O:1.13375000e+00
TYR_INV_000531,single_product_sensitivity,M_c4511b9cf656.yaml,Tyrosine(aq),0.0,273.15,101325.0,Tyrosine(aq),0.0,0.0055126791620727,0.0,ok,,TYR_INV_000531,M_c4511b9cf656,Tyrosine(aq),0.001006790989777,tyrosine,inventory_landscape,1.0,0.02,0.0208333333333333,0.1324999999999999,1.0416666666666667,0.0,1.1337500000000005,0.006249999999999927,1.1555132692901294e-14,C:1.13375000e+00;H:1.13375000e+00;N:1.13375000e+00;O:1.13375000e+00
TYR_INV_000532,single_product_sensitivity,M_c4511b9cf656.yaml,Tyrosine(aq),0.0,273.15,101325.0,H2O(l),0.8492569002123143,0.8650442477876108,1.0,ok,,TYR_INV_000532,M_c4511b9cf656,Tyrosine(aq),0.0010441659978823,tyrosine,inventory_landscape,1.0,0.02,0.025,0.1324999999999999,1.25,0.0,1.1300000000000003,0.9775000000000005,4.322992308274944e-15,C:1.13000000e+00;H:1.13000000e+00;N:1.13000000e+00;O:1.13000000e+00
TYR_INV_000532,single_product_sensitivity,M_c4511b9cf656.yaml,Tyrosine(aq),0.0,273.15,101325.0,HCN(aq),0.0169851380042462,0.0022123893805309,0.02,ok,,TYR_INV_000532,M_c4511b9cf656,Tyrosine(aq),0.0010441659978823,tyrosine,inventory_landscape,1.0,0.02,0.025,0.1324999999999999,1.25,0.0,1.1300000000000003,0.002499999999999918,4.322992308274944e-15,C:1.13000000e+00;H:1.13000000e+00;N:1.13000000e+00;O:1.13000000e+00
TYR_INV_000532,single_product_sensitivity,M_c4511b9cf656.yaml,Tyrosine(aq),0.0,273.15,101325.0,C2H2(aq),0.0212314225053078,2.631975674162969e-41,0.025,ok,,TYR_INV_000532,M_c4511b9cf656,Tyrosine(aq),0.0010441659978823,tyrosine,inventory_landscape,1.0,0.02,0.025,0.1324999999999999,1.25,0.0,1.1300000000000003,2.974132511804156e-41,4.322992308274944e-15,C:1.13000000e+00;H:1.13000000e+00;N:1.13000000e+00;O:1.13000000e+00
TYR_INV_000532,single_product_sensitivity,M_c4511b9cf656.yaml,Tyrosine(aq),0.0,273.15,101325.0,NH3(aq),0.1125265392781316,0.1261061946902654,0.1324999999999999,ok,,TYR_INV_000532,M_c4511b9cf656,Tyrosine(aq),0.0010441659978823,tyrosine,inventory_landscape,1.0,0.02,0.025,0.1324999999999999,1.25,0.0,1.1300000000000003,0.14249999999999996,4.322992308274944e-15,C:1.13000000e+00;H:1.13000000e+00;N:1.13000000e+00;O:1.13000000e+00
TYR_INV_000532,single_product_sensitivity,M_c4511b9cf656.yaml,Tyrosine(aq),0.0,273.15,101325.0,Tyrosine(aq),0.0,0.0066371681415929,0.0,ok,,TYR_INV_000532,M_c4511b9cf656,Tyrosine(aq),0.0010441659978823,tyrosine,inventory_landscape,1.0,0.02,0.025,0.1324999999999999,1.25,0.0,1.1300000000000003,0.00749999999999998,4.322992308274944e-15,C:1.13000000e+00;H:1.13000000e+00;N:1.13000000e+00;O:1.13000000e+00
TYR_INV_000533,single_product_sensitivity,M_c4511b9cf656.yaml,Tyrosine(aq),0.0,273.15,101325.0,H2O(l),0.846262341325811,0.8642027455121437,1.0,ok,,TYR_INV_000533,M_c4511b9cf656,Tyrosine(aq),0.0011386660044081,tyrosine,inventory_landscape,1.0,0.02,0.0291666666666666,0.1324999999999999,1.4583333333333337,0.0,1.1273809523809526,0.9742857142857145,3.3482544438536923e-15,C:1.12738095e+00;H:1.12738095e+00;N:1.12738095e+00;O:1.12738095e+00
TYR_INV_000533,single_product_sensitivity,M_c4511b9cf656.yaml,Tyrosine(aq),0.0,273.15,101325.0,HCN(aq),0.0169252468265162,1.2153110793674485e-56,0.02,ok,,TYR_INV_000533,M_c4511b9cf656,Tyrosine(aq),0.0011386660044081,tyrosine,inventory_landscape,1.0,0.02,0.0291666666666666,0.1324999999999999,1.4583333333333337,0.0,1.1273809523809526,1.3701185620963975e-56,3.3482544438536923e-15,C:1.12738095e+00;H:1.12738095e+00;N:1.12738095e+00;O:1.12738095e+00
TYR_INV_000533,single_product_sensitivity,M_c4511b9cf656.yaml,Tyrosine(aq),0.0,273.15,101325.0,C2H2(aq),0.0246826516220028,0.0005279831045406,0.0291666666666666,ok,,TYR_INV_000533,M_c4511b9cf656,Tyrosine(aq),0.0011386660044081,tyrosine,inventory_landscape,1.0,0.02,0.0291666666666666,0.1324999999999999,1.4583333333333337,0.0,1.1273809523809526,0.0005952380952380337,3.3482544438536923e-15,C:1.12738095e+00;H:1.12738095e+00;N:1.12738095e+00;O:1.12738095e+00
TYR_INV_000533,single_product_sensitivity,M_c4511b9cf656.yaml,Tyrosine(aq),0.0,273.15,101325.0,NH3(aq),0.1121297602256699,0.1276663146779302,0.1324999999999999,ok,,TYR_INV_000533,M_c4511b9cf656,Tyrosine(aq),0.0011386660044081,tyrosine,inventory_landscape,1.0,0.02,0.0291666666666666,0.1324999999999999,1.4583333333333337,0.0,1.1273809523809526,0.14392857142857132,3.3482544438536923e-15,C:1.12738095e+00;H:1.12738095e+00;N:1.12738095e+00;O:1.12738095e+00
TYR_INV_000533,single_product_sensitivity,M_c4511b9cf656.yaml,Tyrosine(aq),0.0,273.15,101325.0,Tyrosine(aq),0.0,0.0076029567053854,0.0,ok,,TYR_INV_000533,M_c4511b9cf656,Tyrosine(aq),0.0011386660044081,tyrosine,inventory_landscape,1.0,0.02,0.0291666666666666,0.1324999999999999,1.4583333333333337,0.0,1.1273809523809526,0.008571428571428542,3.3482544438536923e-15,C:1.12738095e+00;H:1.12738095e+00;N:1.12738095e+00;O:1.12738095e+00
TYR_INV_000534,single_product_sensitivity,M_c4511b9cf656.yaml,Tyrosine(aq),0.0,273.15,101325.0,H2O(l),0.8432888264230499,0.8610205155181485,1.0,ok,,TYR_INV_000534,M_c4511b9cf656,Tyrosine(aq),0.0011715000000549,tyrosine,inventory_landscape,1.0,0.02,0.0333333333333333,0.1324999999999999,1.6666666666666667,0.0,1.1315476190476192,0.9742857142857146,9.615313980762007e-15,C:1.13154762e+00;H:1.13154762e+00;N:1.13154762e+00;O:1.13154762e+00
TYR_INV_000534,single_product_sensitivity,M_c4511b9cf656.yaml,Tyrosine(aq),0.0,273.15,101325.0,HCN(aq),0.016865776528461,6.270546397104685e-58,0.02,ok,,TYR_INV_000534,M_c4511b9cf656,Tyrosine(aq),0.0011715000000549,tyrosine,inventory_landscape,1.0,0.02,0.0333333333333333,0.1324999999999999,1.6666666666666667,0.0,1.1315476190476192,7.095421845771433e-58,9.615313980762007e-15,C:1.13154762e+00;H:1.13154762e+00;N:1.13154762e+00;O:1.13154762e+00
TYR_INV_000534,single_product_sensitivity,M_c4511b9cf656.yaml,Tyrosine(aq),0.0,273.15,101325.0,C2H2(aq),0.0281096275474349,0.0042083114150447,0.0333333333333333,ok,,TYR_INV_000534,M_c4511b9cf656,Tyrosine(aq),0.0011715000000549,tyrosine,inventory_landscape,1.0,0.02,0.0333333333333333,0.1324999999999999,1.6666666666666667,0.0,1.1315476190476192,0.004761904761904748,9.615313980762007e-15,C:1.13154762e+00;H:1.13154762e+00;N:1.13154762e+00;O:1.13154762e+00
TYR_INV_000534,single_product_sensitivity,M_c4511b9cf656.yaml,Tyrosine(aq),0.0,273.15,101325.0,NH3(aq),0.1117357695010541,0.1271962125197264,0.1324999999999999,ok,,TYR_INV_000534,M_c4511b9cf656,Tyrosine(aq),0.0011715000000549,tyrosine,inventory_landscape,1.0,0.02,0.0333333333333333,0.1324999999999999,1.6666666666666667,0.0,1.1315476190476192,0.14392857142857138,9.615313980762007e-15,C:1.13154762e+00;H:1.13154762e+00;N:1.13154762e+00;O:1.13154762e+00
TYR_INV_000534,single_product_sensitivity,M_c4511b9cf656.yaml,Tyrosine(aq),0.0,273.15,101325.0,Tyrosine(aq),0.0,0.0075749605470804,0.0,ok,,TYR_INV_000534,M_c4511b9cf656,Tyrosine(aq),0.0011715000000549,tyrosine,inventory_landscape,1.0,0.02,0.0333333333333333,0.1324999999999999,1.6666666666666667,0.0,1.1315476190476192,0.008571428571428478,9.615313980762007e-15,C:1.13154762e+00;H:1.13154762e+00;N:1.13154762e+00;O:1.13154762e+00
TYR_INV_000535,single_product_sensitivity,M_c4511b9cf656.yaml,Tyrosine(aq),0.0,273.15,101325.0,H2O(l),0.8403361344537815,0.8578616352201258,1.0,ok,,TYR_INV_000535,M_c4511b9cf656,Tyrosine(aq),0.0010179170058108,tyrosine,inventory_landscape,1.0,0.02,0.0375,0.1324999999999999,1.875,0.0,1.1357142857142861,0.9742857142857146,7.62492794270862e-15,C:1.13571429e+00;H:1.13571429e+00;N:1.13571429e+00;O:1.13571429e+00
TYR_INV_000535,single_product_sensitivity,M_c4511b9cf656.yaml,Tyrosine(aq),0.0,273.15,101325.0,HCN(aq),0.0168067226890756,2.570632870392508e-58,0.02,ok,,TYR_INV_000535,M_c4511b9cf656,Tyrosine(aq),0.0010179170058108,tyrosine,inventory_landscape,1.0,0.02,0.0375,0.1324999999999999,1.875,0.0,1.1357142857142861,2.9195044742314924e-58,7.62492794270862e-15,C:1.13571429e+00;H:1.13571429e+00;N:1.13571429e+00;O:1.13571429e+00
TYR_INV_000535,single_product_sensitivity,M_c4511b9cf656.yaml,Tyrosine(aq),0.0,273.15,101325.0,C2H2(aq),0.0315126050420168,0.0078616352201257,0.0375,ok,,TYR_INV_000535,M_c4511b9cf656,Tyrosine(aq),0.0010179170058108,tyrosine,inventory_landscape,1.0,0.02,0.0375,0.1324999999999999,1.875,0.0,1.1357142857142861,0.008928571428571333,7.62492794270862e-15,C:1.13571429e+00;H:1.13571429e+00;N:1.13571429e+00;O:1.13571429e+00
TYR_INV_000535,single_product_sensitivity,M_c4511b9cf656.yaml,Tyrosine(aq),0.0,273.15,101325.0,NH3(aq),0.111344537815126,0.1267295597484276,0.1324999999999999,ok,,TYR_INV_000535,M_c4511b9cf656,Tyrosine(aq),0.0010179170058108,tyrosine,inventory_landscape,1.0,0.02,0.0375,0.1324999999999999,1.875,0.0,1.1357142857142861,0.14392857142857138,7.62492794270862e-15,C:1.13571429e+00;H:1.13571429e+00;N:1.13571429e+00;O:1.13571429e+00
TYR_INV_000535,single_product_sensitivity,M_c4511b9cf656.yaml,Tyrosine(aq),0.0,273.15,101325.0,Tyrosine(aq),0.0,0.0075471698113207,0.0,ok,,TYR_INV_000535,M_c4511b9cf656,Tyrosine(aq),0.0010179170058108,tyrosine,inventory_landscape,1.0,0.02,0.0375,0.1324999999999999,1.875,0.0,1.1357142857142861,0.008571428571428513,7.62492794270862e-15,C:1.13571429e+00;H:1.13571429e+00;N:1.13571429e+00;O:1.13571429e+00
TYR_INV_000536,single_product_sensitivity,M_c4511b9cf656.yaml,Tyrosine(aq),0.0,273.15,101325.0,H2O(l),0.8374040474528961,0.8547258485639687,1.0,ok,,TYR_INV_000536,M_c4511b9cf656,Tyrosine(aq),0.0010682090069167,tyrosine,inventory_landscape,1.0,0.02,0.0416666666666666,0.1324999999999999,2.083333333333333,0.0,1.139880952380952,0.9742857142857141,5.843889341107875e-16,C:1.13988095e+00;H:1.13988095e+00;N:1.13988095e+00;O:1.13988095e+00
TYR_INV_000536,single_product_sensitivity,M_c4511b9cf656.yaml,Tyrosine(aq),0.0,273.15,101325.0,HCN(aq),0.0167480809490579,1.496753055210495e-58,0.02,ok,,TYR_INV_000536,M_c4511b9cf656,Tyrosine(aq),0.0010682090069167,tyrosine,inventory_landscape,1.0,0.02,0.0416666666666666,0.1324999999999999,2.083333333333333,0.0,1.139880952380952,1.7061202980524388e-58,5.843889341107875e-16,C:1.13988095e+00;H:1.13988095e+00;N:1.13988095e+00;O:1.13988095e+00
TYR_INV_000536,single_product_sensitivity,M_c4511b9cf656.yaml,Tyrosine(aq),0.0,273.15,101325.0,C2H2(aq),0.0348918353105373,0.0114882506527415,0.0416666666666666,ok,,TYR_INV_000536,M_c4511b9cf656,Tyrosine(aq),0.0010682090069167,tyrosine,inventory_landscape,1.0,0.02,0.0416666666666666,0.1324999999999999,2.083333333333333,0.0,1.139880952380952,0.013095238095238076,5.843889341107875e-16,C:1.13988095e+00;H:1.13988095e+00;N:1.13988095e+00;O:1.13988095e+00
TYR_INV_000536,single_product_sensitivity,M_c4511b9cf656.yaml,Tyrosine(aq),0.0,273.15,101325.0,NH3(aq),0.1109560362875087,0.126266318537859,0.1324999999999999,ok,,TYR_INV_000536,M_c4511b9cf656,Tyrosine(aq),0.0010682090069167,tyrosine,inventory_landscape,1.0,0.02,0.0416666666666666,0.1324999999999999,2.083333333333333,0.0,1.139880952380952,0.14392857142857138,5.843889341107875e-16,C:1.13988095e+00;H:1.13988095e+00;N:1.13988095e+00;O:1.13988095e+00
TYR_INV_000536,single_product_sensitivity,M_c4511b9cf656.yaml,Tyrosine(aq),0.0,273.15,101325.0,Tyrosine(aq),0.0,0.0075195822454308,0.0,ok,,TYR_INV_000536,M_c4511b9cf656,Tyrosine(aq),0.0010682090069167,tyrosine,inventory_landscape,1.0,0.02,0.0416666666666666,0.1324999999999999,2.083333333333333,0.0,1.139880952380952,0.008571428571428558,5.843889341107875e-16,C:1.13988095e+00;H:1.13988095e+00;N:1.13988095e+00;O:1.13988095e+00
