case_id,study_id,substudy_id,target_product,target_variant,model_id,NH3_mol,HCN_mol,C2H2_mol,C2H2_over_HCN,deltaG_offset_kJ_mol,T_C,P_Pa,X_eq,log10_X_eq,n_eq_mol,log10_n_eq_mol,formed_bool,formation_call,solver_status,runtime_seconds
TYR_INV_000083,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0274999999999999,0.02,0.0291666666666666,1.4583333333333337,0.0,0.0,101325.0,0.0083837913367489,-2.0765595393329455,0.008571428571428523,-2.0669467896306157,True,significant,ok,0.0009832500072661
TYR_INV_000084,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0274999999999999,0.02,0.0333333333333333,1.6666666666666667,0.0,0.0,101325.0,0.0083497622637133,-2.078325889669367,0.008571428571428544,-2.0669467896306144,True,significant,ok,0.0010064579983009
TYR_INV_000085,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0274999999999999,0.02,0.0375,1.875,0.0,0.0,101325.0,0.0083160083160083,-2.0800850850458703,0.008571428571428556,-2.066946789630614,True,significant,ok,0.0009656250040279
TYR_INV_000086,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0274999999999999,0.02,0.0416666666666666,2.083333333333333,0.0,0.0,101325.0,0.0082825261704819,-2.081837183193914,0.008571428571428483,-2.0669467896306175,True,significant,ok,0.00123637499928
TYR_INV_000087,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0274999999999999,0.02,0.0458333333333333,2.291666666666667,0.0,0.0,101325.0,0.0082493125572868,-2.083582241149022,0.00857142857142848,-2.066946789630618,True,significant,ok,0.00100858398946
TYR_INV_000088,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0274999999999999,0.02,0.05,2.5,0.0,0.0,101325.0,0.0082163642588154,-2.0853203152619475,0.008571428571428496,-2.066946789630617,True,significant,ok,0.0010051669960375
TYR_INV_000089,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0274999999999999,0.02,0.0541666666666666,2.708333333333333,0.0,0.0,101325.0,0.008183678108661,-2.0870514612095787,0.008571428571428511,-2.066946789630616,True,significant,ok,0.0010642499983077
TYR_INV_000090,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0274999999999999,0.02,0.0583333333333333,2.916666666666667,0.0,0.0,101325.0,0.0081512509906034,-2.0887757340056385,0.008571428571428553,-2.066946789630614,True,significant,ok,0.0009898329881252
TYR_INV_000091,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0274999999999999,0.02,0.0625,3.125,0.0,0.0,101325.0,0.0081190798376184,-2.090493188011182,0.008571428571428567,-2.0669467896306135,True,significant,ok,0.0010749580105766
TYR_INV_000092,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0274999999999999,0.02,0.0666666666666666,3.333333333333333,0.0,0.0,101325.0,0.0080871616309109,-2.0922038769448754,0.008571428571428542,-2.066946789630615,True,significant,ok,0.0009804169967537
TYR_INV_000093,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0274999999999999,0.02,0.0708333333333333,3.541666666666667,0.0,0.0,101325.0,0.0080554933989706,-2.0939078538930764,0.008571428571428483,-2.0669467896306175,True,significant,ok,0.0010612500045681
TYR_INV_000094,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0274999999999999,0.02,0.075,3.75,0.0,0.0,101325.0,0.0080240722166499,-2.095605171319715,0.008571428571428525,-2.0669467896306157,True,significant,ok,0.0014854999899398
TYR_INV_000095,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0274999999999999,0.02,0.0791666666666666,3.9583333333333335,0.0,0.0,101325.0,0.0079928952042628,-2.0972958810760067,0.008571428571428494,-2.066946789630617,True,significant,ok,0.0009706670098239
TYR_INV_000096,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0274999999999999,0.02,0.0833333333333333,4.166666666666667,0.0,0.0,101325.0,0.0079619595267057,-2.0989800344099283,0.008571428571428528,-2.0669467896306153,True,significant,ok,0.0010185420105699
TYR_INV_000097,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0274999999999999,0.02,0.0875,4.375,0.0,0.0,101325.0,0.0079312623925974,-2.1006576819755667,0.00857142857142848,-2.066946789630618,True,significant,ok,0.0009565840009599
TYR_INV_000098,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0274999999999999,0.02,0.0916666666666666,4.583333333333334,0.0,0.0,101325.0,0.0079008010534401,-2.102328873842229,0.008571428571428532,-2.0669467896306153,True,significant,ok,0.0009859999991022
TYR_INV_000099,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0274999999999999,0.02,0.0958333333333333,4.791666666666667,0.0,0.0,101325.0,0.0078705728027984,-2.103993659503444,0.008571428571428542,-2.066946789630615,True,significant,ok,0.0010099579958477
TYR_INV_000100,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0274999999999999,0.02,0.1,5.0,0.0,0.0,101325.0,0.0078405749754982,-2.1056520878857286,0.008571428571428568,-2.0669467896306135,True,significant,ok,0.0009761250112205
TYR_INV_000101,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0333333333333333,0.02,0.0,0.0,0.0,0.0,101325.0,0.0,,0.0,,False,below_threshold,ok,0.0010234169894829
TYR_INV_000102,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0333333333333333,0.02,0.0041666666666666,0.2083333333333333,0.0,0.0,101325.0,0.001190948789202,-2.9241069127784742,0.0012499999999999343,-2.9030899869919664,True,significant,ok,0.0013261249987408
TYR_INV_000103,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0333333333333333,0.02,0.0083333333333333,0.4166666666666667,0.0,0.0,101325.0,0.0023904382470119,-2.621522471097404,0.0024999999999999467,-2.602059991327972,True,significant,ok,0.0011503749992698
TYR_INV_000104,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0333333333333333,0.02,0.0125,0.625,0.0,0.0,101325.0,0.0035985605757696,-2.443871182291189,0.003749999999999912,-2.4259687322722914,True,significant,ok,0.0010062499932246
TYR_INV_000105,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0333333333333333,0.02,0.0166666666666666,0.8333333333333334,0.0,0.0,101325.0,0.0048154093097913,-2.3173667919395102,0.004999999999999973,-2.3010299956639835,True,significant,ok,0.0010585410054773
TYR_INV_000106,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0333333333333333,0.02,0.0208333333333333,1.0416666666666667,0.0,0.0,101325.0,0.0060410793395086,-2.2188854604988872,0.0062499999999999474,-2.2041199826559286,True,significant,ok,0.001121957990108
TYR_INV_000107,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0333333333333333,0.02,0.025,1.25,0.0,0.0,101325.0,0.0072756669361358,-2.1381271901897967,0.007499999999999993,-2.1249387366083003,True,significant,ok,0.0010381669999333
TYR_INV_000108,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0333333333333333,0.02,0.0291666666666666,1.4583333333333337,0.0,0.0,101325.0,0.0083362278568947,-2.0790304231664787,0.00857142857142852,-2.0669467896306157,True,significant,ok,0.0010482919897185
TYR_INV_000109,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0333333333333333,0.02,0.0333333333333333,1.6666666666666667,0.0,0.0,101325.0,0.0083025830258302,-2.0807867727630462,0.008571428571428523,-2.0669467896306157,True,significant,ok,0.0010015000007115
TYR_INV_000110,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0333333333333333,0.02,0.0375,1.875,0.0,0.0,101325.0,0.0082692086826691,-2.082536048028242,0.008571428571428555,-2.066946789630614,True,significant,ok,0.0009504580084467
TYR_INV_000111,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0333333333333333,0.02,0.0416666666666666,2.083333333333333,0.0,0.0,101325.0,0.0082361015785861,-2.0842783057223673,0.008571428571428539,-2.066946789630615,True,significant,ok,0.0010501670039957
TYR_INV_000112,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0333333333333333,0.02,0.0458333333333333,2.291666666666667,0.0,0.0,101325.0,0.0082032585165774,-2.0860136019253233,0.00857142857142856,-2.066946789630614,True,significant,ok,0.0010037909960374
TYR_INV_000113,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0333333333333333,0.02,0.05,2.5,0.0,0.0,101325.0,0.0081706763504312,-2.087741992047463,0.008571428571428544,-2.0669467896306144,True,significant,ok,0.0010329999931855
TYR_INV_000114,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0333333333333333,0.02,0.0541666666666666,2.708333333333333,0.0,0.0,101325.0,0.0081383519837232,-2.089463530840197,0.008571428571428489,-2.0669467896306175,True,significant,ok,0.0009740829991642
TYR_INV_000115,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0333333333333333,0.02,0.0583333333333333,2.916666666666667,0.0,0.0,101325.0,0.0081062823688358,-2.0911782724063914,0.008571428571428528,-2.0669467896306153,True,significant,ok,0.0009776670049177
TYR_INV_000116,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0333333333333333,0.02,0.0625,3.125,0.0,0.0,101325.0,0.0080744645059997,-2.092886270210599,0.008571428571428497,-2.066946789630617,True,significant,ok,0.0010067920084111
TYR_INV_000117,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0333333333333333,0.02,0.0666666666666666,3.333333333333333,0.0,0.0,101325.0,0.0080428954423592,-2.094587577089028,0.008571428571428523,-2.0669467896306157,True,significant,ok,0.0009473749960307
TYR_INV_000118,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0333333333333333,0.02,0.0708333333333333,3.541666666666667,0.0,0.0,101325.0,0.0080115722710581,-2.0962822452593772,0.008571428571428482,-2.066946789630618,True,significant,ok,0.0009937499999068
TYR_INV_000119,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0333333333333333,0.02,0.075,3.75,0.0,0.0,101325.0,0.007980492130348,-2.0979703263304255,0.00857142857142854,-2.066946789630615,True,significant,ok,0.0009682500094641
TYR_INV_000120,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0333333333333333,0.02,0.0791666666666666,3.9583333333333335,0.0,0.0,101325.0,0.0079496522027161,-2.0996518713114933,0.00857142857142854,-2.066946789630615,True,significant,ok,0.0011868750007124
TYR_INV_000121,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0333333333333333,0.02,0.0833333333333333,4.166666666666667,0.0,0.0,101325.0,0.0079190497140343,-2.1013269306216658,0.008571428571428556,-2.066946789630614,True,significant,ok,0.0009759590029716
TYR_INV_000122,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0333333333333333,0.02,0.0875,4.375,0.0,0.0,101325.0,0.007888681932727,-2.1029955540988787,0.008571428571428504,-2.0669467896306166,True,significant,ok,0.0009551670082146
TYR_INV_000123,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0333333333333333,0.02,0.0916666666666666,4.583333333333334,0.0,0.0,101325.0,0.0078585461689587,-2.104657791008799,0.008571428571428532,-2.0669467896306153,True,significant,ok,0.00104120800097
TYR_INV_000124,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0333333333333333,0.02,0.0958333333333333,4.791666666666667,0.0,0.0,101325.0,0.0078286397738392,-2.10631369005358,0.008571428571428475,-2.066946789630618,True,significant,ok,0.0009657500049797
TYR_INV_000125,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0333333333333333,0.02,0.1,5.0,0.0,0.0,101325.0,0.0077989601386481,-2.1079632993803923,0.008571428571428494,-2.066946789630617,True,significant,ok,0.0009953339904313
TYR_INV_000126,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0391666666666666,0.02,0.0,0.0,0.0,0.0,101325.0,0.0,,0.0,,False,below_threshold,ok,0.0009532910044072
TYR_INV_000127,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0391666666666666,0.02,0.0041666666666666,0.2083333333333333,0.0,0.0,101325.0,0.0011843663639952,-2.9265139350709086,0.001249999999999935,-2.903089986991966,True,significant,ok,0.000959333992796
TYR_INV_000128,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0391666666666666,0.02,0.0083333333333333,0.4166666666666667,0.0,0.0,101325.0,0.002377179080824,-2.6239381001884694,0.00249999999999991,-2.602059991327978,True,significant,ok,0.0010311670048395
TYR_INV_000129,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0391666666666666,0.02,0.0125,0.625,0.0,0.0,101325.0,0.0035785288270377,-2.44629547995263,0.003749999999999926,-2.4259687322722896,True,significant,ok,0.0009874579991446
TYR_INV_000130,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0391666666666666,0.02,0.0166666666666666,0.8333333333333334,0.0,0.0,101325.0,0.0047885075818036,-2.3197998206105126,0.004999999999999932,-2.301029995663987,True,significant,ok,0.0010598329972708
TYR_INV_000131,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0391666666666666,0.02,0.0208333333333333,1.0416666666666667,0.0,0.0,101325.0,0.0060072086503804,-2.2213272832956705,0.006249999999999949,-2.204119982655928,True,significant,ok,0.0009800419938983
TYR_INV_000132,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0391666666666666,0.02,0.025,1.25,0.0,0.0,101325.0,0.0072347266881028,-2.1405778709154806,0.007499999999999915,-2.124938736608305,True,significant,ok,0.0010177500080317
TYR_INV_000133,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0391666666666666,0.02,0.0291666666666666,1.4583333333333337,0.0,0.0,101325.0,0.0082892010131245,-2.0814873285949456,0.008571428571428504,-2.0669467896306166,True,significant,ok,0.0009788750030566
TYR_INV_000134,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0391666666666666,0.02,0.0333333333333333,1.6666666666666667,0.0,0.0,101325.0,0.0082559339525283,-2.083233790058826,0.008571428571428497,-2.066946789630617,True,significant,ok,0.0011901249963557
TYR_INV_000135,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0391666666666666,0.02,0.0375,1.875,0.0,0.0,101325.0,0.0082229328460484,-2.084973256464627,0.008571428571428548,-2.0669467896306144,True,significant,ok,0.0010588340082904
TYR_INV_000136,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0391666666666666,0.02,0.0416666666666666,2.083333333333333,0.0,0.0,101325.0,0.0081901945171197,-2.086705783623154,0.008571428571428492,-2.066946789630617,True,significant,ok,0.0009876660042209
TYR_INV_000137,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0391666666666666,0.02,0.0458333333333333,2.291666666666667,0.0,0.0,101325.0,0.0081577158395649,-2.0884314266799064,0.008571428571428548,-2.0669467896306144,True,significant,ok,0.0023390839924104
TYR_INV_000138,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0391666666666666,0.02,0.05,2.5,0.0,0.0,101325.0,0.0081254937365985,-2.0901502401256544,0.00857142857142849,-2.0669467896306175,True,significant,ok,0.0009892090020002
TYR_INV_000139,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0391666666666666,0.02,0.0541666666666666,2.708333333333333,0.0,0.0,101325.0,0.0080935251798561,-2.0918622778067144,0.008571428571428558,-2.066946789630614,True,significant,ok,0.0010260830022161
TYR_INV_000140,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0391666666666666,0.02,0.0583333333333333,2.916666666666667,0.0,0.0,101325.0,0.0080618071884447,-2.093567592935121,0.00857142857142853,-2.0669467896306153,True,significant,ok,0.0009767500014277
TYR_INV_000141,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0391666666666666,0.02,0.0625,3.125,0.0,0.0,101325.0,0.0080303368280169,-2.0952662380985076,0.008571428571428522,-2.0669467896306157,True,significant,ok,0.0010087919945362
TYR_INV_000142,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0391666666666666,0.02,0.0666666666666666,3.333333333333333,0.0,0.0,101325.0,0.0079991112098655,-2.0969582652698624,0.008571428571428497,-2.066946789630617,True,significant,ok,0.0009682090021669
TYR_INV_000143,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0391666666666666,0.02,0.0708333333333333,3.541666666666667,0.0,0.0,101325.0,0.0079681274900398,-2.098643725817059,0.008571428571428537,-2.066946789630615,True,significant,ok,0.0012551249965326
TYR_INV_000144,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0391666666666666,0.02,0.075,3.75,0.0,0.0,101325.0,0.0079373828684819,-2.100322670512227,0.008571428571428496,-2.066946789630617,True,significant,ok,0.0009952079999493
TYR_INV_000145,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0391666666666666,0.02,0.0791666666666666,3.9583333333333335,0.0,0.0,101325.0,0.0079068745881836,-2.1019951495409033,0.008571428571428558,-2.066946789630614,True,significant,ok,0.0009675000037532
TYR_INV_000146,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0391666666666666,0.02,0.0833333333333333,4.166666666666667,0.0,0.0,101325.0,0.0078765999343616,-2.103661212511071,0.008571428571428502,-2.0669467896306166,True,significant,ok,0.0010024170042015
TYR_INV_000147,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0391666666666666,0.02,0.0875,4.375,0.0,0.0,101325.0,0.007846556233653,-2.1053209084619433,0.008571428571428565,-2.0669467896306135,True,significant,ok,0.0009846250031841
TYR_INV_000148,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0391666666666666,0.02,0.0916666666666666,4.583333333333334,0.0,0.0,101325.0,0.0078167408533275,-2.1069742858726705,0.008571428571428525,-2.0669467896306157,True,significant,ok,0.0010600829991744
TYR_INV_000149,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0391666666666666,0.02,0.0958333333333333,4.791666666666667,0.0,0.0,101325.0,0.0077871512005191,-2.108621392670797,0.008571428571428528,-2.0669467896306153,True,significant,ok,0.0010364170011598
TYR_INV_000150,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.0391666666666666,0.02,0.1,5.0,0.0,0.0,101325.0,0.0077577847214739,-2.1102622762406256,0.008571428571428492,-2.066946789630617,True,significant,ok,0.0012503750040195
TYR_INV_000151,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.045,0.02,0.0,0.0,0.0,0.0,101325.0,0.0,,0.0,,False,below_threshold,ok,0.0009670829895185
TYR_INV_000152,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.045,0.02,0.0041666666666666,0.2083333333333333,0.0,0.0,101325.0,0.0011778563015312,-2.9289076902439577,0.0012499999999999864,-2.903089986991948,True,significant,ok,0.0009782080014701
TYR_INV_000153,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.045,0.02,0.0083333333333333,0.4166666666666667,0.0,0.0,101325.0,0.0023640661938534,-2.6263403673750476,0.002499999999999974,-2.602059991327967,True,significant,ok,0.000998667004751
TYR_INV_000154,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.045,0.02,0.0125,0.625,0.0,0.0,101325.0,0.0035587188612099,-2.448706319905088,0.0037499999999999352,-2.4259687322722887,True,significant,ok,0.0009662080119596
TYR_INV_000155,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.045,0.02,0.0166666666666666,0.8333333333333334,0.0,0.0,101325.0,0.0047619047619047,-2.322219294733925,0.00499999999999994,-2.3010299956639866,True,significant,ok,0.0010265840101055
TYR_INV_000156,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.045,0.02,0.0208333333333333,1.0416666666666667,0.0,0.0,101325.0,0.005973715651135,-2.2237554536572417,0.006249999999999998,-2.204119982655925,True,significant,ok,0.0009771670011105
TYR_INV_000157,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.045,0.02,0.025,1.25,0.0,0.0,101325.0,0.0071942446043165,-2.143014800254098,0.007499999999999961,-2.124938736608302,True,significant,ok,0.0010083329980261
TYR_INV_000158,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.045,0.02,0.0291666666666666,1.4583333333333337,0.0,0.0,101325.0,0.0082427017744705,-2.0839304128876823,0.008571428571428558,-2.066946789630614,True,significant,ok,0.0009995410073315
TYR_INV_000159,tyrosine,inventory_landscape,Tyrosine(aq),Tyrosine(aq),M_c4511b9cf656,0.045,0.02,0.0333333333333333,1.6666666666666667,0.0,0.0,101325.0,0.0082098061573546,-2.085667096934773,0.008571428571428561,-2.0669467896306135,True,significant,ok,0.0010360410087741
