scenario,model_mode,yaml_file,target_product,T_C,T_K,P_Pa,species,X_initial,X_eq,initial_moles,solver_status,error_message,case_id,model_id,target_variant,runtime_seconds,study_id,substudy_id,H2O_mol,HCN_mol,C2H2_mol,NH3_mol,C2H2_over_HCN,deltaG_offset_kJ_mol,n_total_eq_mol,n_eq_mol,element_balance_relative_spread,element_total_mole_estimates
THR_INV_000001,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,H2O(l),0.970873786407767,0.970873786407767,1.0,ok,,THR_INV_000001,M_34d1e4e1238a,Threonine(aq),0.0068859159946441,threonine,inventory_landscape,1.0,0.02,0.0,0.01,0.0,0.0,1.0300000000000011,1.000000000000001,3.664813867694687e-15,C:1.03000000e+00;H:1.03000000e+00;N:1.03000000e+00;O:1.03000000e+00
THR_INV_000001,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,HCN(aq),0.0194174757281553,0.0194174757281553,0.02,ok,,THR_INV_000001,M_34d1e4e1238a,Threonine(aq),0.0068859159946441,threonine,inventory_landscape,1.0,0.02,0.0,0.01,0.0,0.0,1.0300000000000011,0.01999999999999998,3.664813867694687e-15,C:1.03000000e+00;H:1.03000000e+00;N:1.03000000e+00;O:1.03000000e+00
THR_INV_000001,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,C2H2(aq),0.0,0.0,0.0,ok,,THR_INV_000001,M_34d1e4e1238a,Threonine(aq),0.0068859159946441,threonine,inventory_landscape,1.0,0.02,0.0,0.01,0.0,0.0,1.0300000000000011,0.0,3.664813867694687e-15,C:1.03000000e+00;H:1.03000000e+00;N:1.03000000e+00;O:1.03000000e+00
THR_INV_000001,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,NH3(aq),0.0097087378640776,0.0097087378640776,0.01,ok,,THR_INV_000001,M_34d1e4e1238a,Threonine(aq),0.0068859159946441,threonine,inventory_landscape,1.0,0.02,0.0,0.01,0.0,0.0,1.0300000000000011,0.00999999999999994,3.664813867694687e-15,C:1.03000000e+00;H:1.03000000e+00;N:1.03000000e+00;O:1.03000000e+00
THR_INV_000001,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,Threonine(aq),0.0,0.0,0.0,ok,,THR_INV_000001,M_34d1e4e1238a,Threonine(aq),0.0068859159946441,threonine,inventory_landscape,1.0,0.02,0.0,0.01,0.0,0.0,1.0300000000000011,0.0,3.664813867694687e-15,C:1.03000000e+00;H:1.03000000e+00;N:1.03000000e+00;O:1.03000000e+00
THR_INV_000002,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,H2O(l),0.96696212731668,0.9706062461726884,1.0,ok,,THR_INV_000002,M_34d1e4e1238a,Threonine(aq),0.0014035000058356,threonine,inventory_landscape,1.0,0.02,0.0041666666666666,0.01,0.2083333333333333,0.0,1.0206250000000006,0.9906250000000006,3.2633622279245245e-15,C:1.02062500e+00;H:1.02062500e+00;N:1.02062500e+00;O:1.02062500e+00
THR_INV_000002,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,HCN(aq),0.0193392425463336,0.0155133700755256,0.02,ok,,THR_INV_000002,M_34d1e4e1238a,Threonine(aq),0.0014035000058356,threonine,inventory_landscape,1.0,0.02,0.0041666666666666,0.01,0.2083333333333333,0.0,1.0206250000000006,0.015833333333333324,3.2633622279245245e-15,C:1.02062500e+00;H:1.02062500e+00;N:1.02062500e+00;O:1.02062500e+00
THR_INV_000002,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,C2H2(aq),0.0040290088638195,7.292714319100132e-38,0.0041666666666666,ok,,THR_INV_000002,M_34d1e4e1238a,Threonine(aq),0.0014035000058356,threonine,inventory_landscape,1.0,0.02,0.0041666666666666,0.01,0.2083333333333333,0.0,1.0206250000000006,7.443126551931577e-38,3.2633622279245245e-15,C:1.02062500e+00;H:1.02062500e+00;N:1.02062500e+00;O:1.02062500e+00
THR_INV_000002,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,NH3(aq),0.0096696212731668,0.0108185343947744,0.01,ok,,THR_INV_000002,M_34d1e4e1238a,Threonine(aq),0.0014035000058356,threonine,inventory_landscape,1.0,0.02,0.0041666666666666,0.01,0.2083333333333333,0.0,1.0206250000000006,0.011041666666666628,3.2633622279245245e-15,C:1.02062500e+00;H:1.02062500e+00;N:1.02062500e+00;O:1.02062500e+00
THR_INV_000002,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,Threonine(aq),0.0,0.0030618493570116,0.0,ok,,THR_INV_000002,M_34d1e4e1238a,Threonine(aq),0.0014035000058356,threonine,inventory_landscape,1.0,0.02,0.0041666666666666,0.01,0.2083333333333333,0.0,1.0206250000000006,0.003124999999999966,3.2633622279245245e-15,C:1.02062500e+00;H:1.02062500e+00;N:1.02062500e+00;O:1.02062500e+00
THR_INV_000003,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,H2O(l),0.9630818619582664,0.9703337453646478,1.0,ok,,THR_INV_000003,M_34d1e4e1238a,Threonine(aq),0.0011599999997997,threonine,inventory_landscape,1.0,0.02,0.0083333333333333,0.01,0.4166666666666667,0.0,1.0112500000000035,0.9812500000000035,8.124252541138324e-15,C:1.01125000e+00;H:1.01125000e+00;N:1.01125000e+00;O:1.01125000e+00
THR_INV_000003,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,HCN(aq),0.0192616372391653,0.011536876802637,0.02,ok,,THR_INV_000003,M_34d1e4e1238a,Threonine(aq),0.0011599999997997,threonine,inventory_landscape,1.0,0.02,0.0083333333333333,0.01,0.4166666666666667,0.0,1.0112500000000035,0.011666666666666707,8.124252541138324e-15,C:1.01125000e+00;H:1.01125000e+00;N:1.01125000e+00;O:1.01125000e+00
THR_INV_000003,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,C2H2(aq),0.0080256821829855,1.7035295607477478e-37,0.0083333333333333,ok,,THR_INV_000003,M_34d1e4e1238a,Threonine(aq),0.0011599999997997,threonine,inventory_landscape,1.0,0.02,0.0083333333333333,0.01,0.4166666666666667,0.0,1.0112500000000035,1.7226942683061659e-37,8.124252541138324e-15,C:1.01125000e+00;H:1.01125000e+00;N:1.01125000e+00;O:1.01125000e+00
THR_INV_000003,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,NH3(aq),0.0096308186195826,0.0119489081170168,0.01,ok,,THR_INV_000003,M_34d1e4e1238a,Threonine(aq),0.0011599999997997,threonine,inventory_landscape,1.0,0.02,0.0083333333333333,0.01,0.4166666666666667,0.0,1.0112500000000035,0.012083333333333281,8.124252541138324e-15,C:1.01125000e+00;H:1.01125000e+00;N:1.01125000e+00;O:1.01125000e+00
THR_INV_000003,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,Threonine(aq),0.0,0.0061804697156983,0.0,ok,,THR_INV_000003,M_34d1e4e1238a,Threonine(aq),0.0011599999997997,threonine,inventory_landscape,1.0,0.02,0.0083333333333333,0.01,0.4166666666666667,0.0,1.0112500000000035,0.0062499999999999275,8.124252541138324e-15,C:1.01125000e+00;H:1.01125000e+00;N:1.01125000e+00;O:1.01125000e+00
THR_INV_000004,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,H2O(l),0.9592326139088728,0.970056144728634,1.0,ok,,THR_INV_000004,M_34d1e4e1238a,Threonine(aq),0.0010369170049671,threonine,inventory_landscape,1.0,0.02,0.0125,0.01,0.625,0.0,1.0018750000000014,0.9718750000000016,3.989322908197687e-15,C:1.00187500e+00;H:1.00187500e+00;N:1.00187500e+00;O:1.00187500e+00
THR_INV_000004,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,HCN(aq),0.0191846522781774,0.0074859638178415,0.02,ok,,THR_INV_000004,M_34d1e4e1238a,Threonine(aq),0.0010369170049671,threonine,inventory_landscape,1.0,0.02,0.0125,0.01,0.625,0.0,1.0018750000000014,0.007499999999999963,3.989322908197687e-15,C:1.00187500e+00;H:1.00187500e+00;N:1.00187500e+00;O:1.00187500e+00
THR_INV_000004,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,C2H2(aq),0.0119904076738609,3.669115456020284e-37,0.0125,ok,,THR_INV_000004,M_34d1e4e1238a,Threonine(aq),0.0010369170049671,threonine,inventory_landscape,1.0,0.02,0.0125,0.01,0.625,0.0,1.0018750000000014,3.675995047500327e-37,3.989322908197687e-15,C:1.00187500e+00;H:1.00187500e+00;N:1.00187500e+00;O:1.00187500e+00
THR_INV_000004,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,NH3(aq),0.0095923261390887,0.0131004366812227,0.01,ok,,THR_INV_000004,M_34d1e4e1238a,Threonine(aq),0.0010369170049671,threonine,inventory_landscape,1.0,0.02,0.0125,0.01,0.625,0.0,1.0018750000000014,0.01312500000000001,3.989322908197687e-15,C:1.00187500e+00;H:1.00187500e+00;N:1.00187500e+00;O:1.00187500e+00
THR_INV_000004,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,Threonine(aq),0.0,0.0093574547723019,0.0,ok,,THR_INV_000004,M_34d1e4e1238a,Threonine(aq),0.0010369170049671,threonine,inventory_landscape,1.0,0.02,0.0125,0.01,0.625,0.0,1.0018750000000014,0.00937499999999998,3.989322908197687e-15,C:1.00187500e+00;H:1.00187500e+00;N:1.00187500e+00;O:1.00187500e+00
THR_INV_000005,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,H2O(l),0.9554140127388536,0.969773299748111,1.0,ok,,THR_INV_000005,M_34d1e4e1238a,Threonine(aq),0.0010836670116987,threonine,inventory_landscape,1.0,0.02,0.0166666666666666,0.01,0.8333333333333334,0.0,0.9925000000000008,0.9625000000000009,2.3490865004663244e-15,C:9.92500000e-01;H:9.92500000e-01;N:9.92500000e-01;O:9.92500000e-01
THR_INV_000005,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,HCN(aq),0.019108280254777,0.0033585222502099,0.02,ok,,THR_INV_000005,M_34d1e4e1238a,Threonine(aq),0.0010836670116987,threonine,inventory_landscape,1.0,0.02,0.0166666666666666,0.01,0.8333333333333334,0.0,0.9925000000000008,0.0033333333333333288,2.3490865004663244e-15,C:9.92500000e-01;H:9.92500000e-01;N:9.92500000e-01;O:9.92500000e-01
THR_INV_000005,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,C2H2(aq),0.0159235668789808,1.0447803339920584e-36,0.0166666666666666,ok,,THR_INV_000005,M_34d1e4e1238a,Threonine(aq),0.0010836670116987,threonine,inventory_landscape,1.0,0.02,0.0166666666666666,0.01,0.8333333333333334,0.0,0.9925000000000008,1.036944481487119e-36,2.3490865004663244e-15,C:9.92500000e-01;H:9.92500000e-01;N:9.92500000e-01;O:9.92500000e-01
THR_INV_000005,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,NH3(aq),0.0095541401273885,0.0142737195633921,0.01,ok,,THR_INV_000005,M_34d1e4e1238a,Threonine(aq),0.0010836670116987,threonine,inventory_landscape,1.0,0.02,0.0166666666666666,0.01,0.8333333333333334,0.0,0.9925000000000008,0.014166666666666671,2.3490865004663244e-15,C:9.92500000e-01;H:9.92500000e-01;N:9.92500000e-01;O:9.92500000e-01
THR_INV_000005,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,Threonine(aq),0.0,0.0125944584382871,0.0,ok,,THR_INV_000005,M_34d1e4e1238a,Threonine(aq),0.0010836670116987,threonine,inventory_landscape,1.0,0.02,0.0166666666666666,0.01,0.8333333333333334,0.0,0.9925000000000008,0.012499999999999957,2.3490865004663244e-15,C:9.92500000e-01;H:9.92500000e-01;N:9.92500000e-01;O:9.92500000e-01
THR_INV_000006,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,H2O(l),0.9516256938937352,0.9687235841081996,1.0,ok,,THR_INV_000006,M_34d1e4e1238a,Threonine(aq),0.0010334169928682,threonine,inventory_landscape,1.0,0.02,0.0208333333333333,0.01,1.0416666666666667,0.0,0.9858333333333347,0.9550000000000014,2.4775898436267195e-15,C:9.85833333e-01;H:9.85833333e-01;N:9.85833333e-01;O:9.85833333e-01
THR_INV_000006,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,HCN(aq),0.0190325138778747,4.8723118521625206e-36,0.02,ok,,THR_INV_000006,M_34d1e4e1238a,Threonine(aq),0.0010334169928682,threonine,inventory_landscape,1.0,0.02,0.0208333333333333,0.01,1.0416666666666667,0.0,0.9858333333333347,4.8032874342568914e-36,2.4775898436267195e-15,C:9.85833333e-01;H:9.85833333e-01;N:9.85833333e-01;O:9.85833333e-01
THR_INV_000006,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,C2H2(aq),0.0198255352894528,0.0008453085376162,0.0208333333333333,ok,,THR_INV_000006,M_34d1e4e1238a,Threonine(aq),0.0010334169928682,threonine,inventory_landscape,1.0,0.02,0.0208333333333333,0.01,1.0416666666666667,0.0,0.9858333333333347,0.0008333333333333049,2.4775898436267195e-15,C:9.85833333e-01;H:9.85833333e-01;N:9.85833333e-01;O:9.85833333e-01
THR_INV_000006,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,NH3(aq),0.0095162569389373,0.0152155536770921,0.01,ok,,THR_INV_000006,M_34d1e4e1238a,Threonine(aq),0.0010334169928682,threonine,inventory_landscape,1.0,0.02,0.0208333333333333,0.01,1.0416666666666667,0.0,0.9858333333333347,0.014999999999999984,2.4775898436267195e-15,C:9.85833333e-01;H:9.85833333e-01;N:9.85833333e-01;O:9.85833333e-01
THR_INV_000006,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,Threonine(aq),0.0,0.0152155536770921,0.0,ok,,THR_INV_000006,M_34d1e4e1238a,Threonine(aq),0.0010334169928682,threonine,inventory_landscape,1.0,0.02,0.0208333333333333,0.01,1.0416666666666667,0.0,0.9858333333333347,0.014999999999999984,2.4775898436267195e-15,C:9.85833333e-01;H:9.85833333e-01;N:9.85833333e-01;O:9.85833333e-01
THR_INV_000007,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,H2O(l),0.9478672985781992,0.9646464646464646,1.0,ok,,THR_INV_000007,M_34d1e4e1238a,Threonine(aq),0.0010037909960374,threonine,inventory_landscape,1.0,0.02,0.025,0.01,1.25,0.0,0.9900000000000018,0.9550000000000017,4.3736058545839426e-15,C:9.90000000e-01;H:9.90000000e-01;N:9.90000000e-01;O:9.90000000e-01
THR_INV_000007,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,HCN(aq),0.0189573459715639,8.197945300275218e-37,0.02,ok,,THR_INV_000007,M_34d1e4e1238a,Threonine(aq),0.0010037909960374,threonine,inventory_landscape,1.0,0.02,0.025,0.01,1.25,0.0,0.9900000000000018,8.11596584727248e-37,4.3736058545839426e-15,C:9.90000000e-01;H:9.90000000e-01;N:9.90000000e-01;O:9.90000000e-01
THR_INV_000007,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,C2H2(aq),0.0236966824644549,0.005050505050505,0.025,ok,,THR_INV_000007,M_34d1e4e1238a,Threonine(aq),0.0010037909960374,threonine,inventory_landscape,1.0,0.02,0.025,0.01,1.25,0.0,0.9900000000000018,0.0049999999999999585,4.3736058545839426e-15,C:9.90000000e-01;H:9.90000000e-01;N:9.90000000e-01;O:9.90000000e-01
THR_INV_000007,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,NH3(aq),0.0094786729857819,0.0151515151515151,0.01,ok,,THR_INV_000007,M_34d1e4e1238a,Threonine(aq),0.0010037909960374,threonine,inventory_landscape,1.0,0.02,0.025,0.01,1.25,0.0,0.9900000000000018,0.014999999999999975,4.3736058545839426e-15,C:9.90000000e-01;H:9.90000000e-01;N:9.90000000e-01;O:9.90000000e-01
THR_INV_000007,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,Threonine(aq),0.0,0.0151515151515151,0.0,ok,,THR_INV_000007,M_34d1e4e1238a,Threonine(aq),0.0010037909960374,threonine,inventory_landscape,1.0,0.02,0.025,0.01,1.25,0.0,0.9900000000000018,0.014999999999999975,4.3736058545839426e-15,C:9.90000000e-01;H:9.90000000e-01;N:9.90000000e-01;O:9.90000000e-01
THR_INV_000008,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,H2O(l),0.944138473642801,0.9606035205364628,1.0,ok,,THR_INV_000008,M_34d1e4e1238a,Threonine(aq),0.0012273749889573,threonine,inventory_landscape,1.0,0.02,0.0291666666666666,0.01,1.4583333333333337,0.0,0.9941666666666684,0.9550000000000017,4.801970500474265e-15,C:9.94166667e-01;H:9.94166667e-01;N:9.94166667e-01;O:9.94166667e-01
THR_INV_000008,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,HCN(aq),0.018882769472856,4.5140621645742485e-37,0.02,ok,,THR_INV_000008,M_34d1e4e1238a,Threonine(aq),0.0012273749889573,threonine,inventory_landscape,1.0,0.02,0.0291666666666666,0.01,1.4583333333333337,0.0,0.9941666666666684,4.487730135280906e-37,4.801970500474265e-15,C:9.94166667e-01;H:9.94166667e-01;N:9.94166667e-01;O:9.94166667e-01
THR_INV_000008,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,C2H2(aq),0.027537372147915,0.0092204526404023,0.0291666666666666,ok,,THR_INV_000008,M_34d1e4e1238a,Threonine(aq),0.0012273749889573,threonine,inventory_landscape,1.0,0.02,0.0291666666666666,0.01,1.4583333333333337,0.0,0.9941666666666684,0.009166666666666635,4.801970500474265e-15,C:9.94166667e-01;H:9.94166667e-01;N:9.94166667e-01;O:9.94166667e-01
THR_INV_000008,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,NH3(aq),0.009441384736428,0.0150880134115674,0.01,ok,,THR_INV_000008,M_34d1e4e1238a,Threonine(aq),0.0012273749889573,threonine,inventory_landscape,1.0,0.02,0.0291666666666666,0.01,1.4583333333333337,0.0,0.9941666666666684,0.014999999999999951,4.801970500474265e-15,C:9.94166667e-01;H:9.94166667e-01;N:9.94166667e-01;O:9.94166667e-01
THR_INV_000008,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,Threonine(aq),0.0,0.0150880134115674,0.0,ok,,THR_INV_000008,M_34d1e4e1238a,Threonine(aq),0.0012273749889573,threonine,inventory_landscape,1.0,0.02,0.0291666666666666,0.01,1.4583333333333337,0.0,0.9941666666666684,0.014999999999999951,4.801970500474265e-15,C:9.94166667e-01;H:9.94166667e-01;N:9.94166667e-01;O:9.94166667e-01
THR_INV_000009,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,H2O(l),0.9404388714733544,0.956594323873122,1.0,ok,,THR_INV_000009,M_34d1e4e1238a,Threonine(aq),0.0010512500011827,threonine,inventory_landscape,1.0,0.02,0.0333333333333333,0.01,1.6666666666666667,0.0,0.9983333333333345,0.9550000000000013,3.002606510672373e-15,C:9.98333333e-01;H:9.98333333e-01;N:9.98333333e-01;O:9.98333333e-01
THR_INV_000009,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,HCN(aq),0.018808777429467,3.1327611843831757e-37,0.02,ok,,THR_INV_000009,M_34d1e4e1238a,Threonine(aq),0.0010512500011827,threonine,inventory_landscape,1.0,0.02,0.0333333333333333,0.01,1.6666666666666667,0.0,0.9983333333333345,3.1275399157425406e-37,3.002606510672373e-15,C:9.98333333e-01;H:9.98333333e-01;N:9.98333333e-01;O:9.98333333e-01
THR_INV_000009,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,C2H2(aq),0.0313479623824451,0.013355592654424,0.0333333333333333,ok,,THR_INV_000009,M_34d1e4e1238a,Threonine(aq),0.0010512500011827,threonine,inventory_landscape,1.0,0.02,0.0333333333333333,0.01,1.6666666666666667,0.0,0.9983333333333345,0.01333333333333331,3.002606510672373e-15,C:9.98333333e-01;H:9.98333333e-01;N:9.98333333e-01;O:9.98333333e-01
THR_INV_000009,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,NH3(aq),0.0094043887147335,0.015025041736227,0.01,ok,,THR_INV_000009,M_34d1e4e1238a,Threonine(aq),0.0010512500011827,threonine,inventory_landscape,1.0,0.02,0.0333333333333333,0.01,1.6666666666666667,0.0,0.9983333333333345,0.014999999999999973,3.002606510672373e-15,C:9.98333333e-01;H:9.98333333e-01;N:9.98333333e-01;O:9.98333333e-01
THR_INV_000009,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,Threonine(aq),0.0,0.015025041736227,0.0,ok,,THR_INV_000009,M_34d1e4e1238a,Threonine(aq),0.0010512500011827,threonine,inventory_landscape,1.0,0.02,0.0333333333333333,0.01,1.6666666666666667,0.0,0.9983333333333345,0.014999999999999973,3.002606510672373e-15,C:9.98333333e-01;H:9.98333333e-01;N:9.98333333e-01;O:9.98333333e-01
THR_INV_000010,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,H2O(l),0.936768149882904,0.9526184538653368,1.0,ok,,THR_INV_000010,M_34d1e4e1238a,Threonine(aq),0.0012099589948775,threonine,inventory_landscape,1.0,0.02,0.0375,0.01,1.875,0.0,1.0025000000000026,0.9550000000000026,5.094290187806191e-15,C:1.00250000e+00;H:1.00250000e+00;N:1.00250000e+00;O:1.00250000e+00
THR_INV_000010,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,HCN(aq),0.018735362997658,2.4093383750695564e-37,0.02,ok,,THR_INV_000010,M_34d1e4e1238a,Threonine(aq),0.0012099589948775,threonine,inventory_landscape,1.0,0.02,0.0375,0.01,1.875,0.0,1.0025000000000026,2.4153617210072365e-37,5.094290187806191e-15,C:1.00250000e+00;H:1.00250000e+00;N:1.00250000e+00;O:1.00250000e+00
THR_INV_000010,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,C2H2(aq),0.0351288056206089,0.0174563591022443,0.0375,ok,,THR_INV_000010,M_34d1e4e1238a,Threonine(aq),0.0012099589948775,threonine,inventory_landscape,1.0,0.02,0.0375,0.01,1.875,0.0,1.0025000000000026,0.017499999999999957,5.094290187806191e-15,C:1.00250000e+00;H:1.00250000e+00;N:1.00250000e+00;O:1.00250000e+00
THR_INV_000010,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,NH3(aq),0.009367681498829,0.0149625935162094,0.01,ok,,THR_INV_000010,M_34d1e4e1238a,Threonine(aq),0.0012099589948775,threonine,inventory_landscape,1.0,0.02,0.0375,0.01,1.875,0.0,1.0025000000000026,0.014999999999999963,5.094290187806191e-15,C:1.00250000e+00;H:1.00250000e+00;N:1.00250000e+00;O:1.00250000e+00
THR_INV_000010,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,Threonine(aq),0.0,0.0149625935162094,0.0,ok,,THR_INV_000010,M_34d1e4e1238a,Threonine(aq),0.0012099589948775,threonine,inventory_landscape,1.0,0.02,0.0375,0.01,1.875,0.0,1.0025000000000026,0.014999999999999963,5.094290187806191e-15,C:1.00250000e+00;H:1.00250000e+00;N:1.00250000e+00;O:1.00250000e+00
THR_INV_000011,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,H2O(l),0.9331259720062208,0.9486754966887416,1.0,ok,,THR_INV_000011,M_34d1e4e1238a,Threonine(aq),0.0010362499888287,threonine,inventory_landscape,1.0,0.02,0.0416666666666666,0.01,2.083333333333333,0.0,1.0066666666666668,0.9550000000000001,1.7645928868214406e-15,C:1.00666667e+00;H:1.00666667e+00;N:1.00666667e+00;O:1.00666667e+00
THR_INV_000011,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,HCN(aq),0.0186625194401244,1.9642496541811494e-37,0.02,ok,,THR_INV_000011,M_34d1e4e1238a,Threonine(aq),0.0010362499888287,threonine,inventory_landscape,1.0,0.02,0.0416666666666666,0.01,2.083333333333333,0.0,1.0066666666666668,1.9773446518756908e-37,1.7645928868214406e-15,C:1.00666667e+00;H:1.00666667e+00;N:1.00666667e+00;O:1.00666667e+00
THR_INV_000011,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,C2H2(aq),0.0388802488335925,0.021523178807947,0.0416666666666666,ok,,THR_INV_000011,M_34d1e4e1238a,Threonine(aq),0.0010362499888287,threonine,inventory_landscape,1.0,0.02,0.0416666666666666,0.01,2.083333333333333,0.0,1.0066666666666668,0.02166666666666665,1.7645928868214406e-15,C:1.00666667e+00;H:1.00666667e+00;N:1.00666667e+00;O:1.00666667e+00
THR_INV_000011,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,NH3(aq),0.0093312597200622,0.0149006622516556,0.01,ok,,THR_INV_000011,M_34d1e4e1238a,Threonine(aq),0.0010362499888287,threonine,inventory_landscape,1.0,0.02,0.0416666666666666,0.01,2.083333333333333,0.0,1.0066666666666668,0.014999999999999972,1.7645928868214406e-15,C:1.00666667e+00;H:1.00666667e+00;N:1.00666667e+00;O:1.00666667e+00
THR_INV_000011,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,Threonine(aq),0.0,0.0149006622516556,0.0,ok,,THR_INV_000011,M_34d1e4e1238a,Threonine(aq),0.0010362499888287,threonine,inventory_landscape,1.0,0.02,0.0416666666666666,0.01,2.083333333333333,0.0,1.0066666666666668,0.014999999999999972,1.7645928868214406e-15,C:1.00666667e+00;H:1.00666667e+00;N:1.00666667e+00;O:1.00666667e+00
