case_id,study_id,substudy_id,target_product,target_variant,model_id,NH3_mol,HCN_mol,C2H2_mol,C2H2_over_HCN,deltaG_offset_kJ_mol,T_C,P_Pa,X_eq,log10_X_eq,n_eq_mol,log10_n_eq_mol,formed_bool,formation_call,solver_status,runtime_seconds
THR_NH3DG_000140,threonine,nh3_deltaG_landscape,Threonine(aq),Threonine__dG_p080(aq),M_f17094babcbc,0.0799999999999999,0.02,0.042,2.1,80.0,0.0,101325.0,0.0139275766016713,-1.8561244442423006,0.014999999999999989,-1.823908740944319,True,significant,ok,0.0010970419971272
THR_NH3DG_000141,threonine,nh3_deltaG_landscape,Threonine(aq),Threonine__dG_p120(aq),M_07332a92c709,0.0799999999999999,0.02,0.042,2.1,120.0,0.0,101325.0,0.0139275766016713,-1.8561244442423006,0.014999999999999996,-1.8239087409443189,True,significant,ok,0.0010660409898264
THR_NH3DG_000142,threonine,nh3_deltaG_landscape,Threonine(aq),Threonine__dG_p160(aq),M_7914186e23d5,0.0799999999999999,0.02,0.042,2.1,160.0,0.0,101325.0,0.0139275766016468,-1.8561244442430647,0.014999999999975106,-1.8239087409450394,True,significant,ok,0.0011488750024
THR_NH3DG_000143,threonine,nh3_deltaG_landscape,Threonine(aq),Threonine__dG_p200(aq),M_b4cce681f6c2,0.0799999999999999,0.02,0.042,2.1,200.0,0.0,101325.0,0.0139275632531185,-1.8561248604816627,0.014999986441878848,-1.8239091334923097,True,significant,ok,0.0011495829967316
THR_NH3DG_000144,threonine,nh3_deltaG_landscape,Threonine(aq),Threonine__dG_m200(aq),M_66287c59ec03,0.0858333333333333,0.02,0.042,2.1,-200.0,0.0,101325.0,0.0138525473295367,-1.8584703573260442,0.014999999999999996,-1.8239087409443189,True,significant,ok,0.0011432500032242
THR_NH3DG_000145,threonine,nh3_deltaG_landscape,Threonine(aq),Threonine__dG_m160(aq),M_972c5f483af4,0.0858333333333333,0.02,0.042,2.1,-160.0,0.0,101325.0,0.0138525473295367,-1.8584703573260442,0.014999999999999996,-1.8239087409443189,True,significant,ok,0.0011787919938797
THR_NH3DG_000146,threonine,nh3_deltaG_landscape,Threonine(aq),Threonine__dG_m120(aq),M_ba06fb558436,0.0858333333333333,0.02,0.042,2.1,-120.0,0.0,101325.0,0.0138525473295367,-1.8584703573260442,0.014999999999999996,-1.8239087409443189,True,significant,ok,0.0011349999986123
THR_NH3DG_000147,threonine,nh3_deltaG_landscape,Threonine(aq),Threonine__dG_m080(aq),M_c373a1187e77,0.0858333333333333,0.02,0.042,2.1,-80.0,0.0,101325.0,0.0138525473295367,-1.8584703573260442,0.014999999999999996,-1.8239087409443189,True,significant,ok,0.0011706250079441
THR_NH3DG_000148,threonine,nh3_deltaG_landscape,Threonine(aq),Threonine__dG_m040(aq),M_f0eaa6ffd18d,0.0858333333333333,0.02,0.042,2.1,-40.0,0.0,101325.0,0.0138525473295367,-1.8584703573260442,0.014999999999999996,-1.8239087409443189,True,significant,ok,0.0011443749972386
THR_NH3DG_000149,threonine,nh3_deltaG_landscape,Threonine(aq),Threonine__dG_000(aq),M_35eb3b536cc9,0.0858333333333333,0.02,0.042,2.1,0.0,0.0,101325.0,0.0138525473295367,-1.8584703573260442,0.014999999999999996,-1.8239087409443189,True,significant,ok,0.0011405830009607
THR_NH3DG_000150,threonine,nh3_deltaG_landscape,Threonine(aq),Threonine__dG_p040(aq),M_36ce83775d0d,0.0858333333333333,0.02,0.042,2.1,40.0,0.0,101325.0,0.0138525473295367,-1.8584703573260442,0.015,-1.8239087409443189,True,significant,ok,0.0010890840057982
THR_NH3DG_000151,threonine,nh3_deltaG_landscape,Threonine(aq),Threonine__dG_p080(aq),M_f17094babcbc,0.0858333333333333,0.02,0.042,2.1,80.0,0.0,101325.0,0.0138525473295367,-1.8584703573260442,0.014999999999999996,-1.8239087409443189,True,significant,ok,0.0011013750045094
THR_NH3DG_000152,threonine,nh3_deltaG_landscape,Threonine(aq),Threonine__dG_p120(aq),M_07332a92c709,0.0858333333333333,0.02,0.042,2.1,120.0,0.0,101325.0,0.0138525473295367,-1.8584703573260442,0.014999999999999996,-1.8239087409443189,True,significant,ok,0.0011175830004503
THR_NH3DG_000153,threonine,nh3_deltaG_landscape,Threonine(aq),Threonine__dG_p160(aq),M_7914186e23d5,0.0858333333333333,0.02,0.042,2.1,160.0,0.0,101325.0,0.0138525473295115,-1.8584703573268342,0.014999999999974253,-1.8239087409450643,True,significant,ok,0.0010735000105341
THR_NH3DG_000154,threonine,nh3_deltaG_landscape,Threonine(aq),Threonine__dG_p200(aq),M_b4cce681f6c2,0.0858333333333333,0.02,0.042,2.1,200.0,0.0,101325.0,0.0138525335958902,-1.8584707878930515,0.014999985970884554,-1.8239091471290036,True,significant,ok,0.0010649579926393
THR_NH3DG_000155,threonine,nh3_deltaG_landscape,Threonine(aq),Threonine__dG_m200(aq),M_66287c59ec03,0.0916666666666666,0.02,0.042,2.1,-200.0,0.0,101325.0,0.0137783221065523,-1.8608036666253074,0.014999999999999944,-1.8239087409443204,True,significant,ok,0.0011676669964799
THR_NH3DG_000156,threonine,nh3_deltaG_landscape,Threonine(aq),Threonine__dG_m160(aq),M_972c5f483af4,0.0916666666666666,0.02,0.042,2.1,-160.0,0.0,101325.0,0.0137783221065523,-1.8608036666253074,0.014999999999999944,-1.8239087409443204,True,significant,ok,0.0011043749982491
THR_NH3DG_000157,threonine,nh3_deltaG_landscape,Threonine(aq),Threonine__dG_m120(aq),M_ba06fb558436,0.0916666666666666,0.02,0.042,2.1,-120.0,0.0,101325.0,0.0137783221065523,-1.8608036666253074,0.014999999999999944,-1.8239087409443204,True,significant,ok,0.0010799169976962
THR_NH3DG_000158,threonine,nh3_deltaG_landscape,Threonine(aq),Threonine__dG_m080(aq),M_c373a1187e77,0.0916666666666666,0.02,0.042,2.1,-80.0,0.0,101325.0,0.0137783221065523,-1.8608036666253074,0.014999999999999944,-1.8239087409443204,True,significant,ok,0.0010983749962178
THR_NH3DG_000159,threonine,nh3_deltaG_landscape,Threonine(aq),Threonine__dG_m040(aq),M_f0eaa6ffd18d,0.0916666666666666,0.02,0.042,2.1,-40.0,0.0,101325.0,0.0137783221065523,-1.8608036666253074,0.014999999999999944,-1.8239087409443204,True,significant,ok,0.0010994999902322
THR_NH3DG_000160,threonine,nh3_deltaG_landscape,Threonine(aq),Threonine__dG_000(aq),M_35eb3b536cc9,0.0916666666666666,0.02,0.042,2.1,0.0,0.0,101325.0,0.0137783221065523,-1.8608036666253074,0.01499999999999994,-1.8239087409443204,True,significant,ok,0.0010984999971697
THR_NH3DG_000161,threonine,nh3_deltaG_landscape,Threonine(aq),Threonine__dG_p040(aq),M_36ce83775d0d,0.0916666666666666,0.02,0.042,2.1,40.0,0.0,101325.0,0.0137783221065523,-1.8608036666253074,0.014999999999999944,-1.8239087409443204,True,significant,ok,0.001101625006413
THR_NH3DG_000162,threonine,nh3_deltaG_landscape,Threonine(aq),Threonine__dG_p080(aq),M_f17094babcbc,0.0916666666666666,0.02,0.042,2.1,80.0,0.0,101325.0,0.0137783221065523,-1.8608036666253074,0.014999999999999951,-1.8239087409443202,True,significant,ok,0.0010595839994493
THR_NH3DG_000163,threonine,nh3_deltaG_landscape,Threonine(aq),Threonine__dG_p120(aq),M_07332a92c709,0.0916666666666666,0.02,0.042,2.1,120.0,0.0,101325.0,0.0137783221065523,-1.8608036666253074,0.014999999999999944,-1.8239087409443204,True,significant,ok,0.0010648330062394
THR_NH3DG_000164,threonine,nh3_deltaG_landscape,Threonine(aq),Threonine__dG_p160(aq),M_7914186e23d5,0.0916666666666666,0.02,0.042,2.1,160.0,0.0,101325.0,0.0137783221065264,-1.8608036666261238,0.014999999999973337,-1.8239087409450907,True,significant,ok,0.0011176249972777
THR_NH3DG_000165,threonine,nh3_deltaG_landscape,Threonine(aq),Threonine__dG_p200(aq),M_b4cce681f6c2,0.0916666666666666,0.02,0.042,2.1,200.0,0.0,101325.0,0.0137783079921705,-1.860804111512662,0.014999985499886737,-1.8239091607658002,True,significant,ok,0.0013269579940242
THR_NH3DG_000166,threonine,nh3_deltaG_landscape,Threonine(aq),Threonine__dG_m200(aq),M_66287c59ec03,0.0974999999999999,0.02,0.042,2.1,-200.0,0.0,101325.0,0.0137048880767473,-1.8631245068482716,0.014999999999999927,-1.8239087409443209,True,significant,ok,0.0011076250084443
THR_NH3DG_000167,threonine,nh3_deltaG_landscape,Threonine(aq),Threonine__dG_m160(aq),M_972c5f483af4,0.0974999999999999,0.02,0.042,2.1,-160.0,0.0,101325.0,0.0137048880767473,-1.8631245068482716,0.014999999999999927,-1.8239087409443209,True,significant,ok,0.0011919999960809
THR_NH3DG_000168,threonine,nh3_deltaG_landscape,Threonine(aq),Threonine__dG_m120(aq),M_ba06fb558436,0.0974999999999999,0.02,0.042,2.1,-120.0,0.0,101325.0,0.0137048880767473,-1.8631245068482716,0.014999999999999927,-1.8239087409443209,True,significant,ok,0.0012550420069601
THR_NH3DG_000169,threonine,nh3_deltaG_landscape,Threonine(aq),Threonine__dG_m080(aq),M_c373a1187e77,0.0974999999999999,0.02,0.042,2.1,-80.0,0.0,101325.0,0.0137048880767473,-1.8631245068482716,0.014999999999999927,-1.8239087409443209,True,significant,ok,0.0010490829881746
THR_NH3DG_000170,threonine,nh3_deltaG_landscape,Threonine(aq),Threonine__dG_m040(aq),M_f0eaa6ffd18d,0.0974999999999999,0.02,0.042,2.1,-40.0,0.0,101325.0,0.0137048880767473,-1.8631245068482716,0.014999999999999927,-1.8239087409443209,True,significant,ok,0.0010998329962603
THR_NH3DG_000171,threonine,nh3_deltaG_landscape,Threonine(aq),Threonine__dG_000(aq),M_35eb3b536cc9,0.0974999999999999,0.02,0.042,2.1,0.0,0.0,101325.0,0.0137048880767473,-1.8631245068482716,0.014999999999999927,-1.8239087409443209,True,significant,ok,0.0010992919997079
THR_NH3DG_000172,threonine,nh3_deltaG_landscape,Threonine(aq),Threonine__dG_p040(aq),M_36ce83775d0d,0.0974999999999999,0.02,0.042,2.1,40.0,0.0,101325.0,0.0137048880767473,-1.8631245068482716,0.014999999999999927,-1.8239087409443209,True,significant,ok,0.0011014589981641
THR_NH3DG_000173,threonine,nh3_deltaG_landscape,Threonine(aq),Threonine__dG_p080(aq),M_f17094babcbc,0.0974999999999999,0.02,0.042,2.1,80.0,0.0,101325.0,0.0137048880767473,-1.8631245068482716,0.014999999999999927,-1.8239087409443209,True,significant,ok,0.0010926669929176
THR_NH3DG_000174,threonine,nh3_deltaG_landscape,Threonine(aq),Threonine__dG_p120(aq),M_07332a92c709,0.0974999999999999,0.02,0.042,2.1,120.0,0.0,101325.0,0.0137048880767473,-1.8631245068482716,0.014999999999999927,-1.8239087409443209,True,significant,ok,0.0010916659957729
THR_NH3DG_000175,threonine,nh3_deltaG_landscape,Threonine(aq),Threonine__dG_p160(aq),M_7914186e23d5,0.0974999999999999,0.02,0.042,2.1,160.0,0.0,101325.0,0.0137048880767208,-1.8631245068491114,0.014999999999972544,-1.8239087409451138,True,significant,ok,0.001150875003077
THR_NH3DG_000176,threonine,nh3_deltaG_landscape,Threonine(aq),Threonine__dG_p200(aq),M_b4cce681f6c2,0.0974999999999999,0.02,0.042,2.1,200.0,0.0,101325.0,0.0137048735851894,-1.8631249660717926,0.014999985028135666,-1.823909174424406,True,significant,ok,0.0012084999907528
THR_NH3DG_000177,threonine,nh3_deltaG_landscape,Threonine(aq),Threonine__dG_m200(aq),M_66287c59ec03,0.1033333333333333,0.02,0.042,2.1,-200.0,0.0,101325.0,0.0136322326567706,-1.8654330105549701,0.01499999999999993,-1.8239087409443209,True,significant,ok,0.0011829159921035
THR_NH3DG_000178,threonine,nh3_deltaG_landscape,Threonine(aq),Threonine__dG_m160(aq),M_972c5f483af4,0.1033333333333333,0.02,0.042,2.1,-160.0,0.0,101325.0,0.0136322326567706,-1.8654330105549701,0.01499999999999993,-1.8239087409443209,True,significant,ok,0.0011881670070579
THR_NH3DG_000179,threonine,nh3_deltaG_landscape,Threonine(aq),Threonine__dG_m120(aq),M_ba06fb558436,0.1033333333333333,0.02,0.042,2.1,-120.0,0.0,101325.0,0.0136322326567706,-1.8654330105549701,0.01499999999999993,-1.8239087409443209,True,significant,ok,0.0014137499965727
THR_NH3DG_000180,threonine,nh3_deltaG_landscape,Threonine(aq),Threonine__dG_m080(aq),M_c373a1187e77,0.1033333333333333,0.02,0.042,2.1,-80.0,0.0,101325.0,0.0136322326567706,-1.8654330105549701,0.01499999999999993,-1.8239087409443209,True,significant,ok,0.0010720000136643
THR_NH3DG_000181,threonine,nh3_deltaG_landscape,Threonine(aq),Threonine__dG_m040(aq),M_f0eaa6ffd18d,0.1033333333333333,0.02,0.042,2.1,-40.0,0.0,101325.0,0.0136322326567706,-1.8654330105549701,0.01499999999999993,-1.8239087409443209,True,significant,ok,0.0010279169946443
THR_NH3DG_000182,threonine,nh3_deltaG_landscape,Threonine(aq),Threonine__dG_000(aq),M_35eb3b536cc9,0.1033333333333333,0.02,0.042,2.1,0.0,0.0,101325.0,0.0136322326567706,-1.8654330105549701,0.014999999999999937,-1.8239087409443207,True,significant,ok,0.0010889999975915
THR_NH3DG_000183,threonine,nh3_deltaG_landscape,Threonine(aq),Threonine__dG_p040(aq),M_36ce83775d0d,0.1033333333333333,0.02,0.042,2.1,40.0,0.0,101325.0,0.0136322326567706,-1.8654330105549701,0.01499999999999993,-1.8239087409443209,True,significant,ok,0.0013640410033985
THR_NH3DG_000184,threonine,nh3_deltaG_landscape,Threonine(aq),Threonine__dG_p080(aq),M_f17094babcbc,0.1033333333333333,0.02,0.042,2.1,80.0,0.0,101325.0,0.0136322326567706,-1.8654330105549701,0.01499999999999993,-1.8239087409443209,True,significant,ok,0.001067042001523
THR_NH3DG_000185,threonine,nh3_deltaG_landscape,Threonine(aq),Threonine__dG_p120(aq),M_07332a92c709,0.1033333333333333,0.02,0.042,2.1,120.0,0.0,101325.0,0.0136322326567706,-1.8654330105549701,0.01499999999999993,-1.8239087409443209,True,significant,ok,0.001173500000732
THR_NH3DG_000186,threonine,nh3_deltaG_landscape,Threonine(aq),Threonine__dG_p160(aq),M_7914186e23d5,0.1033333333333333,0.02,0.042,2.1,160.0,0.0,101325.0,0.0136322326567434,-1.8654330105558368,0.014999999999971671,-1.8239087409451389,True,significant,ok,0.0010911669960478
THR_NH3DG_000187,threonine,nh3_deltaG_landscape,Threonine(aq),Threonine__dG_p200(aq),M_b4cce681f6c2,0.1033333333333333,0.02,0.042,2.1,200.0,0.0,101325.0,0.0136322177909235,-1.865433484150092,0.01499998455499476,-1.8239091881232523,True,significant,ok,0.0013727920013479
THR_NH3DG_000188,threonine,nh3_deltaG_landscape,Threonine(aq),Threonine__dG_m200(aq),M_66287c59ec03,0.1091666666666666,0.02,0.042,2.1,-200.0,0.0,101325.0,0.0135603435287027,-1.8677293082027189,0.014999999999999975,-1.8239087409443195,True,significant,ok,0.001048999998602
THR_NH3DG_000189,threonine,nh3_deltaG_landscape,Threonine(aq),Threonine__dG_m160(aq),M_972c5f483af4,0.1091666666666666,0.02,0.042,2.1,-160.0,0.0,101325.0,0.0135603435287027,-1.8677293082027189,0.014999999999999975,-1.8239087409443195,True,significant,ok,0.0010612080077407
THR_NH3DG_000190,threonine,nh3_deltaG_landscape,Threonine(aq),Threonine__dG_m120(aq),M_ba06fb558436,0.1091666666666666,0.02,0.042,2.1,-120.0,0.0,101325.0,0.0135603435287027,-1.8677293082027189,0.014999999999999975,-1.8239087409443195,True,significant,ok,0.0010835839930223
THR_NH3DG_000191,threonine,nh3_deltaG_landscape,Threonine(aq),Threonine__dG_m080(aq),M_c373a1187e77,0.1091666666666666,0.02,0.042,2.1,-80.0,0.0,101325.0,0.0135603435287027,-1.8677293082027189,0.014999999999999975,-1.8239087409443195,True,significant,ok,0.0031516670132987
THR_NH3DG_000192,threonine,nh3_deltaG_landscape,Threonine(aq),Threonine__dG_m040(aq),M_f0eaa6ffd18d,0.1091666666666666,0.02,0.042,2.1,-40.0,0.0,101325.0,0.0135603435287027,-1.8677293082027189,0.014999999999999975,-1.8239087409443195,True,significant,ok,0.0011090420011896
THR_NH3DG_000193,threonine,nh3_deltaG_landscape,Threonine(aq),Threonine__dG_000(aq),M_35eb3b536cc9,0.1091666666666666,0.02,0.042,2.1,0.0,0.0,101325.0,0.0135603435287027,-1.8677293082027189,0.014999999999999975,-1.8239087409443195,True,significant,ok,0.0011077499948441
THR_NH3DG_000194,threonine,nh3_deltaG_landscape,Threonine(aq),Threonine__dG_p040(aq),M_36ce83775d0d,0.1091666666666666,0.02,0.042,2.1,40.0,0.0,101325.0,0.0135603435287027,-1.8677293082027189,0.014999999999999977,-1.8239087409443193,True,significant,ok,0.0010235829977318
THR_NH3DG_000195,threonine,nh3_deltaG_landscape,Threonine(aq),Threonine__dG_p080(aq),M_f17094babcbc,0.1091666666666666,0.02,0.042,2.1,80.0,0.0,101325.0,0.0135603435287027,-1.8677293082027189,0.014999999999999975,-1.8239087409443195,True,significant,ok,0.0012802909914171
THR_NH3DG_000196,threonine,nh3_deltaG_landscape,Threonine(aq),Threonine__dG_p120(aq),M_07332a92c709,0.1091666666666666,0.02,0.042,2.1,120.0,0.0,101325.0,0.0135603435287027,-1.8677293082027189,0.014999999999999977,-1.8239087409443193,True,significant,ok,0.0010300830035703
THR_NH3DG_000197,threonine,nh3_deltaG_landscape,Threonine(aq),Threonine__dG_p160(aq),M_7914186e23d5,0.1091666666666666,0.02,0.042,2.1,160.0,0.0,101325.0,0.0135603435286747,-1.8677293082036155,0.01499999999997072,-1.8239087409451664,True,significant,ok,0.0010158749937545
THR_NH3DG_000198,threonine,nh3_deltaG_landscape,Threonine(aq),Threonine__dG_p200(aq),M_b4cce681f6c2,0.1091666666666666,0.02,0.042,2.1,200.0,0.0,101325.0,0.0135603282908824,-1.8677297962216968,0.014999984079917764,-1.8239092018781544,True,significant,ok,0.0010918749903794
THR_NH3DG_000199,threonine,nh3_deltaG_landscape,Threonine(aq),Threonine__dG_m200(aq),M_66287c59ec03,0.1149999999999999,0.02,0.042,2.1,-200.0,0.0,101325.0,0.0134892086330935,-1.8700135281903583,0.014999999999999977,-1.8239087409443193,True,significant,ok,0.0013086669932818
THR_NH3DG_000200,threonine,nh3_deltaG_landscape,Threonine(aq),Threonine__dG_m160(aq),M_972c5f483af4,0.1149999999999999,0.02,0.042,2.1,-160.0,0.0,101325.0,0.0134892086330935,-1.8700135281903583,0.014999999999999977,-1.8239087409443193,True,significant,ok,0.0011172499944223
THR_NH3DG_000201,threonine,nh3_deltaG_landscape,Threonine(aq),Threonine__dG_m120(aq),M_ba06fb558436,0.1149999999999999,0.02,0.042,2.1,-120.0,0.0,101325.0,0.0134892086330935,-1.8700135281903583,0.014999999999999977,-1.8239087409443193,True,significant,ok,0.0010574999905657
THR_NH3DG_000202,threonine,nh3_deltaG_landscape,Threonine(aq),Threonine__dG_m080(aq),M_c373a1187e77,0.1149999999999999,0.02,0.042,2.1,-80.0,0.0,101325.0,0.0134892086330935,-1.8700135281903583,0.014999999999999977,-1.8239087409443193,True,significant,ok,0.0010787920036818
THR_NH3DG_000203,threonine,nh3_deltaG_landscape,Threonine(aq),Threonine__dG_m040(aq),M_f0eaa6ffd18d,0.1149999999999999,0.02,0.042,2.1,-40.0,0.0,101325.0,0.0134892086330935,-1.8700135281903583,0.014999999999999977,-1.8239087409443193,True,significant,ok,0.0013334579998627
THR_NH3DG_000204,threonine,nh3_deltaG_landscape,Threonine(aq),Threonine__dG_000(aq),M_35eb3b536cc9,0.1149999999999999,0.02,0.042,2.1,0.0,0.0,101325.0,0.0134892086330935,-1.8700135281903583,0.014999999999999977,-1.8239087409443193,True,significant,ok,0.0010470419947523
THR_NH3DG_000205,threonine,nh3_deltaG_landscape,Threonine(aq),Threonine__dG_p040(aq),M_36ce83775d0d,0.1149999999999999,0.02,0.042,2.1,40.0,0.0,101325.0,0.0134892086330935,-1.8700135281903583,0.014999999999999977,-1.8239087409443193,True,significant,ok,0.0010420420003356
THR_NH3DG_000206,threonine,nh3_deltaG_landscape,Threonine(aq),Threonine__dG_p080(aq),M_f17094babcbc,0.1149999999999999,0.02,0.042,2.1,80.0,0.0,101325.0,0.0134892086330935,-1.8700135281903583,0.014999999999999977,-1.8239087409443193,True,significant,ok,0.0010313749953638
THR_NH3DG_000207,threonine,nh3_deltaG_landscape,Threonine(aq),Threonine__dG_p120(aq),M_07332a92c709,0.1149999999999999,0.02,0.042,2.1,120.0,0.0,101325.0,0.0134892086330935,-1.8700135281903583,0.014999999999999977,-1.8239087409443193,True,significant,ok,0.0010859589965548
THR_NH3DG_000208,threonine,nh3_deltaG_landscape,Threonine(aq),Threonine__dG_p160(aq),M_7914186e23d5,0.1149999999999999,0.02,0.042,2.1,160.0,0.0,101325.0,0.0134892086330649,-1.870013528191279,0.014999999999969928,-1.8239087409451895,True,significant,ok,0.0010525830002734
THR_NH3DG_000209,threonine,nh3_deltaG_landscape,Threonine(aq),Threonine__dG_p200(aq),M_b4cce681f6c2,0.1149999999999999,0.02,0.042,2.1,200.0,0.0,101325.0,0.0134891930251264,-1.8700140307000377,0.014999983602430468,-1.8239092157028425,True,significant,ok,0.0010722499864641
THR_NH3DG_000210,threonine,nh3_deltaG_landscape,Threonine(aq),Threonine__dG_m200(aq),M_66287c59ec03,0.1208333333333333,0.02,0.042,2.1,-200.0,0.0,101325.0,0.0134188161622185,-1.8722857969013291,0.014999999999999925,-1.8239087409443209,True,significant,ok,0.0010670410119928
THR_NH3DG_000211,threonine,nh3_deltaG_landscape,Threonine(aq),Threonine__dG_m160(aq),M_972c5f483af4,0.1208333333333333,0.02,0.042,2.1,-160.0,0.0,101325.0,0.0134188161622185,-1.8722857969013291,0.014999999999999925,-1.8239087409443209,True,significant,ok,0.0010646669979905
THR_NH3DG_000212,threonine,nh3_deltaG_landscape,Threonine(aq),Threonine__dG_m120(aq),M_ba06fb558436,0.1208333333333333,0.02,0.042,2.1,-120.0,0.0,101325.0,0.0134188161622185,-1.8722857969013291,0.014999999999999925,-1.8239087409443209,True,significant,ok,0.0010367920040152
THR_NH3DG_000213,threonine,nh3_deltaG_landscape,Threonine(aq),Threonine__dG_m080(aq),M_c373a1187e77,0.1208333333333333,0.02,0.042,2.1,-80.0,0.0,101325.0,0.0134188161622185,-1.8722857969013291,0.014999999999999925,-1.8239087409443209,True,significant,ok,0.0010677499958546
THR_NH3DG_000214,threonine,nh3_deltaG_landscape,Threonine(aq),Threonine__dG_m040(aq),M_f0eaa6ffd18d,0.1208333333333333,0.02,0.042,2.1,-40.0,0.0,101325.0,0.0134188161622185,-1.8722857969013291,0.014999999999999925,-1.8239087409443209,True,significant,ok,0.001087834010832
