scenario,model_mode,yaml_file,target_product,T_C,T_K,P_Pa,species,X_initial,X_eq,initial_moles,solver_status,error_message,case_id,model_id,target_variant,runtime_seconds,study_id,substudy_id,H2O_mol,HCN_mol,C2H2_mol,NH3_mol,C2H2_over_HCN,deltaG_offset_kJ_mol
THR_INV_000381,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,HCN(aq),0.017569546120058566,9.538679956589608e-36,0.02,ok,,THR_INV_000381,M_34d1e4e1238a,Threonine(aq),0.0011325419909553602,threonine,inventory_landscape,1.0,0.02,0.020833333333333336,0.09749999999999999,1.0416666666666667,0.0
THR_INV_000381,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,C2H2(aq),0.018301610541727673,0.0007763975155279485,0.020833333333333336,ok,,THR_INV_000381,M_34d1e4e1238a,Threonine(aq),0.0011325419909553602,threonine,inventory_landscape,1.0,0.02,0.020833333333333336,0.09749999999999999,1.0416666666666667,0.0
THR_INV_000381,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,NH3(aq),0.0856515373352855,0.09549689440993789,0.09749999999999999,ok,,THR_INV_000381,M_34d1e4e1238a,Threonine(aq),0.0011325419909553602,threonine,inventory_landscape,1.0,0.02,0.020833333333333336,0.09749999999999999,1.0416666666666667,0.0
THR_INV_000381,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,Threonine(aq),0.0,0.013975155279503104,0.0,ok,,THR_INV_000381,M_34d1e4e1238a,Threonine(aq),0.0011325419909553602,threonine,inventory_landscape,1.0,0.02,0.020833333333333336,0.09749999999999999,1.0416666666666667,0.0
THR_INV_000382,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,H2O(l),0.87527352297593,0.8863109048723898,1.0,ok,,THR_INV_000382,M_34d1e4e1238a,Threonine(aq),0.001049583006533794,threonine,inventory_landscape,1.0,0.02,0.025,0.09749999999999999,1.25,0.0
THR_INV_000382,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,HCN(aq),0.0175054704595186,1.6036995955651253e-36,0.02,ok,,THR_INV_000382,M_34d1e4e1238a,Threonine(aq),0.001049583006533794,threonine,inventory_landscape,1.0,0.02,0.025,0.09749999999999999,1.25,0.0
THR_INV_000382,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,C2H2(aq),0.02188183807439825,0.004640371229698373,0.025,ok,,THR_INV_000382,M_34d1e4e1238a,Threonine(aq),0.001049583006533794,threonine,inventory_landscape,1.0,0.02,0.025,0.09749999999999999,1.25,0.0
THR_INV_000382,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,NH3(aq),0.08533916849015316,0.09512761020881672,0.09749999999999999,ok,,THR_INV_000382,M_34d1e4e1238a,Threonine(aq),0.001049583006533794,threonine,inventory_landscape,1.0,0.02,0.025,0.09749999999999999,1.25,0.0
THR_INV_000382,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,Threonine(aq),0.0,0.013921113689095132,0.0,ok,,THR_INV_000382,M_34d1e4e1238a,Threonine(aq),0.001049583006533794,threonine,inventory_landscape,1.0,0.02,0.025,0.09749999999999999,1.25,0.0
THR_INV_000383,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,H2O(l),0.872093023255814,0.8828967642526965,1.0,ok,,THR_INV_000383,M_34d1e4e1238a,Threonine(aq),0.0012764580023940653,threonine,inventory_landscape,1.0,0.02,0.02916666666666667,0.09749999999999999,1.4583333333333335,0.0
THR_INV_000383,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,HCN(aq),0.01744186046511628,8.823743554344759e-37,0.02,ok,,THR_INV_000383,M_34d1e4e1238a,Threonine(aq),0.0012764580023940653,threonine,inventory_landscape,1.0,0.02,0.02916666666666667,0.09749999999999999,1.4583333333333335,0.0
THR_INV_000383,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,C2H2(aq),0.02543604651162791,0.008474576271186442,0.02916666666666667,ok,,THR_INV_000383,M_34d1e4e1238a,Threonine(aq),0.0012764580023940653,threonine,inventory_landscape,1.0,0.02,0.02916666666666667,0.09749999999999999,1.4583333333333335,0.0
THR_INV_000383,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,NH3(aq),0.08502906976744184,0.09476117103235746,0.09749999999999999,ok,,THR_INV_000383,M_34d1e4e1238a,Threonine(aq),0.0012764580023940653,threonine,inventory_landscape,1.0,0.02,0.02916666666666667,0.09749999999999999,1.4583333333333335,0.0
THR_INV_000383,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,Threonine(aq),0.0,0.013867488443759634,0.0,ok,,THR_INV_000383,M_34d1e4e1238a,Threonine(aq),0.0012764580023940653,threonine,inventory_landscape,1.0,0.02,0.02916666666666667,0.09749999999999999,1.4583333333333335,0.0
THR_INV_000384,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,H2O(l),0.8689355539464156,0.8795088257866464,1.0,ok,,THR_INV_000384,M_34d1e4e1238a,Threonine(aq),0.0010312079975847155,threonine,inventory_landscape,1.0,0.02,0.03333333333333333,0.09749999999999999,1.6666666666666667,0.0
THR_INV_000384,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,HCN(aq),0.017378711078928313,6.119029148372201e-37,0.02,ok,,THR_INV_000384,M_34d1e4e1238a,Threonine(aq),0.0010312079975847155,threonine,inventory_landscape,1.0,0.02,0.03333333333333333,0.09749999999999999,1.6666666666666667,0.0
THR_INV_000384,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,C2H2(aq),0.02896451846488052,0.012279355333844971,0.03333333333333333,ok,,THR_INV_000384,M_34d1e4e1238a,Threonine(aq),0.0010312079975847155,threonine,inventory_landscape,1.0,0.02,0.03333333333333333,0.09749999999999999,1.6666666666666667,0.0
THR_INV_000384,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,NH3(aq),0.08472121650977552,0.09439754412893321,0.09749999999999999,ok,,THR_INV_000384,M_34d1e4e1238a,Threonine(aq),0.0010312079975847155,threonine,inventory_landscape,1.0,0.02,0.03333333333333333,0.09749999999999999,1.6666666666666667,0.0
THR_INV_000384,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,Threonine(aq),0.0,0.0138142747505756,0.0,ok,,THR_INV_000384,M_34d1e4e1238a,Threonine(aq),0.0010312079975847155,threonine,inventory_landscape,1.0,0.02,0.03333333333333333,0.09749999999999999,1.6666666666666667,0.0
THR_INV_000385,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,H2O(l),0.8658008658008658,0.8761467889908258,1.0,ok,,THR_INV_000385,M_34d1e4e1238a,Threonine(aq),0.0010427910019643605,threonine,inventory_landscape,1.0,0.02,0.0375,0.09749999999999999,1.875,0.0
THR_INV_000385,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,HCN(aq),0.017316017316017316,4.702465723664094e-37,0.02,ok,,THR_INV_000385,M_34d1e4e1238a,Threonine(aq),0.0010427910019643605,threonine,inventory_landscape,1.0,0.02,0.0375,0.09749999999999999,1.875,0.0
THR_INV_000385,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,C2H2(aq),0.032467532467532464,0.01605504587155963,0.0375,ok,,THR_INV_000385,M_34d1e4e1238a,Threonine(aq),0.0010427910019643605,threonine,inventory_landscape,1.0,0.02,0.0375,0.09749999999999999,1.875,0.0
THR_INV_000385,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,NH3(aq),0.0844155844155844,0.09403669724770643,0.09749999999999999,ok,,THR_INV_000385,M_34d1e4e1238a,Threonine(aq),0.0010427910019643605,threonine,inventory_landscape,1.0,0.02,0.0375,0.09749999999999999,1.875,0.0
THR_INV_000385,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,Threonine(aq),0.0,0.013761467889908261,0.0,ok,,THR_INV_000385,M_34d1e4e1238a,Threonine(aq),0.0010427910019643605,threonine,inventory_landscape,1.0,0.02,0.0375,0.09749999999999999,1.875,0.0
THR_INV_000386,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,H2O(l),0.8626887131560028,0.8728103579588729,1.0,ok,,THR_INV_000386,M_34d1e4e1238a,Threonine(aq),0.000979707998340018,threonine,inventory_landscape,1.0,0.02,0.04166666666666667,0.09749999999999999,2.0833333333333335,0.0
THR_INV_000386,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,HCN(aq),0.017253774263120056,3.830892895106603e-37,0.02,ok,,THR_INV_000386,M_34d1e4e1238a,Threonine(aq),0.000979707998340018,threonine,inventory_landscape,1.0,0.02,0.04166666666666667,0.09749999999999999,2.0833333333333335,0.0
THR_INV_000386,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,C2H2(aq),0.03594536304816679,0.01980198019801982,0.04166666666666667,ok,,THR_INV_000386,M_34d1e4e1238a,Threonine(aq),0.000979707998340018,threonine,inventory_landscape,1.0,0.02,0.04166666666666667,0.09749999999999999,2.0833333333333335,0.0
THR_INV_000386,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,NH3(aq),0.08411214953271028,0.09367859862909368,0.09749999999999999,ok,,THR_INV_000386,M_34d1e4e1238a,Threonine(aq),0.000979707998340018,threonine,inventory_landscape,1.0,0.02,0.04166666666666667,0.09749999999999999,2.0833333333333335,0.0
THR_INV_000386,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,Threonine(aq),0.0,0.013709063214013708,0.0,ok,,THR_INV_000386,M_34d1e4e1238a,Threonine(aq),0.000979707998340018,threonine,inventory_landscape,1.0,0.02,0.04166666666666667,0.09749999999999999,2.0833333333333335,0.0
THR_INV_000387,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,H2O(l),0.8595988538681948,0.8694992412746587,1.0,ok,,THR_INV_000387,M_34d1e4e1238a,Threonine(aq),0.0010302500013494864,threonine,inventory_landscape,1.0,0.02,0.04583333333333334,0.09749999999999999,2.291666666666667,0.0
THR_INV_000387,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,HCN(aq),0.017191977077363897,3.24060049858183e-37,0.02,ok,,THR_INV_000387,M_34d1e4e1238a,Threonine(aq),0.0010302500013494864,threonine,inventory_landscape,1.0,0.02,0.04583333333333334,0.09749999999999999,2.291666666666667,0.0
THR_INV_000387,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,C2H2(aq),0.03939828080229227,0.023520485584218508,0.04583333333333334,ok,,THR_INV_000387,M_34d1e4e1238a,Threonine(aq),0.0010302500013494864,threonine,inventory_landscape,1.0,0.02,0.04583333333333334,0.09749999999999999,2.291666666666667,0.0
THR_INV_000387,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,NH3(aq),0.08381088825214898,0.0933232169954476,0.09749999999999999,ok,,THR_INV_000387,M_34d1e4e1238a,Threonine(aq),0.0010302500013494864,threonine,inventory_landscape,1.0,0.02,0.04583333333333334,0.09749999999999999,2.291666666666667,0.0
THR_INV_000387,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,Threonine(aq),0.0,0.013657056145675266,0.0,ok,,THR_INV_000387,M_34d1e4e1238a,Threonine(aq),0.0010302500013494864,threonine,inventory_landscape,1.0,0.02,0.04583333333333334,0.09749999999999999,2.291666666666667,0.0
THR_INV_000388,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,H2O(l),0.8565310492505354,0.8662131519274378,1.0,ok,,THR_INV_000388,M_34d1e4e1238a,Threonine(aq),0.0010544170072535053,threonine,inventory_landscape,1.0,0.02,0.05,0.09749999999999999,2.5,0.0
THR_INV_000388,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,HCN(aq),0.017130620985010708,2.814391196062647e-37,0.02,ok,,THR_INV_000388,M_34d1e4e1238a,Threonine(aq),0.0010544170072535053,threonine,inventory_landscape,1.0,0.02,0.05,0.09749999999999999,2.5,0.0
THR_INV_000388,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,C2H2(aq),0.04282655246252677,0.0272108843537415,0.05,ok,,THR_INV_000388,M_34d1e4e1238a,Threonine(aq),0.0010544170072535053,threonine,inventory_landscape,1.0,0.02,0.05,0.09749999999999999,2.5,0.0
THR_INV_000388,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,NH3(aq),0.08351177730192719,0.09297052154195007,0.09749999999999999,ok,,THR_INV_000388,M_34d1e4e1238a,Threonine(aq),0.0010544170072535053,threonine,inventory_landscape,1.0,0.02,0.05,0.09749999999999999,2.5,0.0
THR_INV_000388,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,Threonine(aq),0.0,0.013605442176870746,0.0,ok,,THR_INV_000388,M_34d1e4e1238a,Threonine(aq),0.0010544170072535053,threonine,inventory_landscape,1.0,0.02,0.05,0.09749999999999999,2.5,0.0
THR_INV_000389,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,H2O(l),0.8534850640113798,0.8629518072289157,1.0,ok,,THR_INV_000389,M_34d1e4e1238a,Threonine(aq),0.0010036250023404136,threonine,inventory_landscape,1.0,0.02,0.05416666666666667,0.09749999999999999,2.7083333333333335,0.0
THR_INV_000389,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,HCN(aq),0.017069701280227598,2.4922376365111836e-37,0.02,ok,,THR_INV_000389,M_34d1e4e1238a,Threonine(aq),0.0010036250023404136,threonine,inventory_landscape,1.0,0.02,0.05416666666666667,0.09749999999999999,2.7083333333333335,0.0
THR_INV_000389,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,C2H2(aq),0.04623044096728308,0.030873493975903606,0.05416666666666667,ok,,THR_INV_000389,M_34d1e4e1238a,Threonine(aq),0.0010036250023404136,threonine,inventory_landscape,1.0,0.02,0.05416666666666667,0.09749999999999999,2.7083333333333335,0.0
THR_INV_000389,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,NH3(aq),0.08321479374110953,0.09262048192771082,0.09749999999999999,ok,,THR_INV_000389,M_34d1e4e1238a,Threonine(aq),0.0010036250023404136,threonine,inventory_landscape,1.0,0.02,0.05416666666666667,0.09749999999999999,2.7083333333333335,0.0
THR_INV_000389,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,Threonine(aq),0.0,0.013554216867469878,0.0,ok,,THR_INV_000389,M_34d1e4e1238a,Threonine(aq),0.0010036250023404136,threonine,inventory_landscape,1.0,0.02,0.05416666666666667,0.09749999999999999,2.7083333333333335,0.0
THR_INV_000390,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,H2O(l),0.8504606661941886,0.8597149287321832,1.0,ok,,THR_INV_000390,M_34d1e4e1238a,Threonine(aq),0.0010531250009080395,threonine,inventory_landscape,1.0,0.02,0.05833333333333334,0.09749999999999999,2.916666666666667,0.0
THR_INV_000390,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,HCN(aq),0.017009213323883773,2.2402040975807945e-37,0.02,ok,,THR_INV_000390,M_34d1e4e1238a,Threonine(aq),0.0010531250009080395,threonine,inventory_landscape,1.0,0.02,0.05833333333333334,0.09749999999999999,2.916666666666667,0.0
THR_INV_000390,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,C2H2(aq),0.04961020552799434,0.0345086271567892,0.05833333333333334,ok,,THR_INV_000390,M_34d1e4e1238a,Threonine(aq),0.0010531250009080395,threonine,inventory_landscape,1.0,0.02,0.05833333333333334,0.09749999999999999,2.916666666666667,0.0
THR_INV_000390,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,NH3(aq),0.08291991495393337,0.09227306826706674,0.09749999999999999,ok,,THR_INV_000390,M_34d1e4e1238a,Threonine(aq),0.0010531250009080395,threonine,inventory_landscape,1.0,0.02,0.05833333333333334,0.09749999999999999,2.916666666666667,0.0
THR_INV_000390,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,Threonine(aq),0.0,0.013503375843960988,0.0,ok,,THR_INV_000390,M_34d1e4e1238a,Threonine(aq),0.0010531250009080395,threonine,inventory_landscape,1.0,0.02,0.05833333333333334,0.09749999999999999,2.916666666666667,0.0
THR_INV_000391,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,H2O(l),0.8474576271186441,0.8565022421524664,1.0,ok,,THR_INV_000391,M_34d1e4e1238a,Threonine(aq),0.0010419169993838295,threonine,inventory_landscape,1.0,0.02,0.0625,0.09749999999999999,3.125,0.0
THR_INV_000391,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,HCN(aq),0.01694915254237288,2.0376691103200367e-37,0.02,ok,,THR_INV_000391,M_34d1e4e1238a,Threonine(aq),0.0010419169993838295,threonine,inventory_landscape,1.0,0.02,0.0625,0.09749999999999999,3.125,0.0
THR_INV_000391,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,C2H2(aq),0.05296610169491526,0.03811659192825113,0.0625,ok,,THR_INV_000391,M_34d1e4e1238a,Threonine(aq),0.0010419169993838295,threonine,inventory_landscape,1.0,0.02,0.0625,0.09749999999999999,3.125,0.0
THR_INV_000391,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,NH3(aq),0.0826271186440678,0.09192825112107625,0.09749999999999999,ok,,THR_INV_000391,M_34d1e4e1238a,Threonine(aq),0.0010419169993838295,threonine,inventory_landscape,1.0,0.02,0.0625,0.09749999999999999,3.125,0.0
THR_INV_000391,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,Threonine(aq),0.0,0.013452914798206279,0.0,ok,,THR_INV_000391,M_34d1e4e1238a,Threonine(aq),0.0010419169993838295,threonine,inventory_landscape,1.0,0.02,0.0625,0.09749999999999999,3.125,0.0
THR_INV_000392,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,H2O(l),0.844475721323012,0.8533134772896501,1.0,ok,,THR_INV_000392,M_34d1e4e1238a,Threonine(aq),0.0009822499996516854,threonine,inventory_landscape,1.0,0.02,0.06666666666666667,0.09749999999999999,3.3333333333333335,0.0
THR_INV_000392,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,HCN(aq),0.01688951442646024,1.8713739697129384e-37,0.02,ok,,THR_INV_000392,M_34d1e4e1238a,Threonine(aq),0.0009822499996516854,threonine,inventory_landscape,1.0,0.02,0.06666666666666667,0.09749999999999999,3.3333333333333335,0.0
THR_INV_000392,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,C2H2(aq),0.056298381421534135,0.04169769173492183,0.06666666666666667,ok,,THR_INV_000392,M_34d1e4e1238a,Threonine(aq),0.0009822499996516854,threonine,inventory_landscape,1.0,0.02,0.06666666666666667,0.09749999999999999,3.3333333333333335,0.0
THR_INV_000392,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,NH3(aq),0.08233638282899367,0.09158600148920326,0.09749999999999999,ok,,THR_INV_000392,M_34d1e4e1238a,Threonine(aq),0.0009822499996516854,threonine,inventory_landscape,1.0,0.02,0.06666666666666667,0.09749999999999999,3.3333333333333335,0.0
THR_INV_000392,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,Threonine(aq),0.0,0.013402829486224871,0.0,ok,,THR_INV_000392,M_34d1e4e1238a,Threonine(aq),0.0009822499996516854,threonine,inventory_landscape,1.0,0.02,0.06666666666666667,0.09749999999999999,3.3333333333333335,0.0
THR_INV_000393,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,H2O(l),0.841514726507714,0.8501483679525221,1.0,ok,,THR_INV_000393,M_34d1e4e1238a,Threonine(aq),0.0010369170049671084,threonine,inventory_landscape,1.0,0.02,0.07083333333333335,0.09749999999999999,3.541666666666667,0.0
THR_INV_000393,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,HCN(aq),0.01683029453015428,1.7324073004800303e-37,0.02,ok,,THR_INV_000393,M_34d1e4e1238a,Threonine(aq),0.0010369170049671084,threonine,inventory_landscape,1.0,0.02,0.07083333333333335,0.09749999999999999,3.541666666666667,0.0
THR_INV_000393,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,C2H2(aq),0.059607293127629746,0.04525222551928782,0.07083333333333335,ok,,THR_INV_000393,M_34d1e4e1238a,Threonine(aq),0.0010369170049671084,threonine,inventory_landscape,1.0,0.02,0.07083333333333335,0.09749999999999999,3.541666666666667,0.0
THR_INV_000393,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,NH3(aq),0.0820476858345021,0.09124629080118687,0.09749999999999999,ok,,THR_INV_000393,M_34d1e4e1238a,Threonine(aq),0.0010369170049671084,threonine,inventory_landscape,1.0,0.02,0.07083333333333335,0.09749999999999999,3.541666666666667,0.0
THR_INV_000393,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,Threonine(aq),0.0,0.01335311572700297,0.0,ok,,THR_INV_000393,M_34d1e4e1238a,Threonine(aq),0.0010369170049671084,threonine,inventory_landscape,1.0,0.02,0.07083333333333335,0.09749999999999999,3.541666666666667,0.0
THR_INV_000394,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,H2O(l),0.8385744234800839,0.8470066518847008,1.0,ok,,THR_INV_000394,M_34d1e4e1238a,Threonine(aq),0.0010630000033415854,threonine,inventory_landscape,1.0,0.02,0.075,0.09749999999999999,3.75,0.0
THR_INV_000394,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,HCN(aq),0.016771488469601678,1.6145581439326576e-37,0.02,ok,,THR_INV_000394,M_34d1e4e1238a,Threonine(aq),0.0010630000033415854,threonine,inventory_landscape,1.0,0.02,0.075,0.09749999999999999,3.75,0.0
THR_INV_000394,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,C2H2(aq),0.06289308176100629,0.048780487804878044,0.075,ok,,THR_INV_000394,M_34d1e4e1238a,Threonine(aq),0.0010630000033415854,threonine,inventory_landscape,1.0,0.02,0.075,0.09749999999999999,3.75,0.0
THR_INV_000394,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,NH3(aq),0.08176100628930817,0.0909090909090909,0.09749999999999999,ok,,THR_INV_000394,M_34d1e4e1238a,Threonine(aq),0.0010630000033415854,threonine,inventory_landscape,1.0,0.02,0.075,0.09749999999999999,3.75,0.0
THR_INV_000394,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,Threonine(aq),0.0,0.013303769401330379,0.0,ok,,THR_INV_000394,M_34d1e4e1238a,Threonine(aq),0.0010630000033415854,threonine,inventory_landscape,1.0,0.02,0.075,0.09749999999999999,3.75,0.0
THR_INV_000395,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,H2O(l),0.8356545961002785,0.8438880706921944,1.0,ok,,THR_INV_000395,M_34d1e4e1238a,Threonine(aq),0.0010154159972444177,threonine,inventory_landscape,1.0,0.02,0.07916666666666668,0.09749999999999999,3.9583333333333335,0.0
THR_INV_000395,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,HCN(aq),0.01671309192200557,1.513365107061522e-37,0.02,ok,,THR_INV_000395,M_34d1e4e1238a,Threonine(aq),0.0010154159972444177,threonine,inventory_landscape,1.0,0.02,0.07916666666666668,0.09749999999999999,3.9583333333333335,0.0
THR_INV_000395,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,C2H2(aq),0.06615598885793872,0.052282768777614154,0.07916666666666668,ok,,THR_INV_000395,M_34d1e4e1238a,Threonine(aq),0.0010154159972444177,threonine,inventory_landscape,1.0,0.02,0.07916666666666668,0.09749999999999999,3.9583333333333335,0.0
THR_INV_000395,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,NH3(aq),0.08147632311977715,0.09057437407952873,0.09749999999999999,ok,,THR_INV_000395,M_34d1e4e1238a,Threonine(aq),0.0010154159972444177,threonine,inventory_landscape,1.0,0.02,0.07916666666666668,0.09749999999999999,3.9583333333333335,0.0
THR_INV_000395,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,Threonine(aq),0.0,0.013254786450662739,0.0,ok,,THR_INV_000395,M_34d1e4e1238a,Threonine(aq),0.0010154159972444177,threonine,inventory_landscape,1.0,0.02,0.07916666666666668,0.09749999999999999,3.9583333333333335,0.0
THR_INV_000396,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,H2O(l),0.8327550312283136,0.8407923697725607,1.0,ok,,THR_INV_000396,M_34d1e4e1238a,Threonine(aq),0.001513291004812345,threonine,inventory_landscape,1.0,0.02,0.08333333333333334,0.09749999999999999,4.166666666666667,0.0
THR_INV_000396,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,HCN(aq),0.016655100624566273,1.425540847510767e-37,0.02,ok,,THR_INV_000396,M_34d1e4e1238a,Threonine(aq),0.001513291004812345,threonine,inventory_landscape,1.0,0.02,0.08333333333333334,0.09749999999999999,4.166666666666667,0.0
THR_INV_000396,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,C2H2(aq),0.06939625260235947,0.05575935436537052,0.08333333333333334,ok,,THR_INV_000396,M_34d1e4e1238a,Threonine(aq),0.001513291004812345,threonine,inventory_landscape,1.0,0.02,0.08333333333333334,0.09749999999999999,4.166666666666667,0.0
THR_INV_000396,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,NH3(aq),0.08119361554476057,0.09024211298606014,0.09749999999999999,ok,,THR_INV_000396,M_34d1e4e1238a,Threonine(aq),0.001513291004812345,threonine,inventory_landscape,1.0,0.02,0.08333333333333334,0.09749999999999999,4.166666666666667,0.0
