study_id,substudy_id,target_product,target_variant,model_id,T_C,P_Pa,runtime_seconds,H2O_mol,HCN_mol,C2H2_mol,NH3_mol,C2H2_over_HCN,deltaG_offset_kJ_mol,case_id,X_eq,log10_X_eq,n_eq_mol,log10_n_eq_mol,formed_bool,formation_call,solver_status,error_message,element_balance_relative_spread,suspect_balance
threonine,nh3_deltaG_landscape,Threonine(aq),Threonine__dG_p040(aq),M_36ce83775d0d,0.0,101325.0,0.0010734999959822,1.0,0.02,0.042,0.0683333333333333,2.1,40.0,THR_NH3DG_000117,0.0140801001251564,-1.8513942568666115,0.014999999999999958,-1.82390874094432,True,significant,ok,nan,2.292700864369847e-15,False
threonine,nh3_deltaG_landscape,Threonine(aq),Threonine__dG_p080(aq),M_f17094babcbc,0.0,101325.0,0.0010765000042738,1.0,0.02,0.042,0.0683333333333333,2.1,80.0,THR_NH3DG_000118,0.0140801001251564,-1.8513942568666115,0.014999999999999958,-1.82390874094432,True,significant,ok,nan,2.292700864369847e-15,False
threonine,nh3_deltaG_landscape,Threonine(aq),Threonine__dG_p120(aq),M_07332a92c709,0.0,101325.0,0.0010734579991549,1.0,0.02,0.042,0.0683333333333333,2.1,120.0,THR_NH3DG_000119,0.0140801001251564,-1.8513942568666115,0.014999999999999958,-1.82390874094432,True,significant,ok,nan,2.292700864369847e-15,False
threonine,nh3_deltaG_landscape,Threonine(aq),Threonine__dG_p160(aq),M_7914186e23d5,0.0,101325.0,0.0011199579894309,1.0,0.02,0.042,0.0683333333333333,2.1,160.0,THR_NH3DG_000120,0.0140801001251334,-1.851394256867321,0.01499999999997686,-1.8239087409449888,True,significant,ok,nan,1.250564107837981e-15,False
threonine,nh3_deltaG_landscape,Threonine(aq),Threonine__dG_p200(aq),M_b4cce681f6c2,0.0,101325.0,0.0010988750000251,1.0,0.02,0.042,0.0683333333333333,2.1,200.0,THR_NH3DG_000121,0.0140800875639154,-1.851394644312726,0.014999987387619377,-1.8239091061102928,True,significant,ok,nan,2.2927007467498886e-15,False
threonine,nh3_deltaG_landscape,Threonine(aq),Threonine__dG_m200(aq),M_66287c59ec03,0.0,101325.0,0.0012003749870928,1.0,0.02,0.042,0.0741666666666666,2.1,-200.0,THR_NH3DG_000122,0.0140034230589699,-1.8537657904710774,0.014999999999999928,-1.8239087409443209,True,significant,ok,nan,3.523969146157334e-15,False
threonine,nh3_deltaG_landscape,Threonine(aq),Threonine__dG_m160(aq),M_972c5f483af4,0.0,101325.0,0.0011065830040024,1.0,0.02,0.042,0.0741666666666666,2.1,-160.0,THR_NH3DG_000123,0.0140034230589699,-1.8537657904710774,0.014999999999999928,-1.8239087409443209,True,significant,ok,nan,3.523969146157334e-15,False
threonine,nh3_deltaG_landscape,Threonine(aq),Threonine__dG_m120(aq),M_ba06fb558436,0.0,101325.0,0.0011026249994756,1.0,0.02,0.042,0.0741666666666666,2.1,-120.0,THR_NH3DG_000124,0.0140034230589699,-1.8537657904710774,0.014999999999999928,-1.8239087409443209,True,significant,ok,nan,3.523969146157334e-15,False
threonine,nh3_deltaG_landscape,Threonine(aq),Threonine__dG_m080(aq),M_c373a1187e77,0.0,101325.0,0.0010958329949062,1.0,0.02,0.042,0.0741666666666666,2.1,-80.0,THR_NH3DG_000125,0.0140034230589699,-1.8537657904710774,0.014999999999999928,-1.8239087409443209,True,significant,ok,nan,3.523969146157334e-15,False
threonine,nh3_deltaG_landscape,Threonine(aq),Threonine__dG_m040(aq),M_f0eaa6ffd18d,0.0,101325.0,0.0011255840072408,1.0,0.02,0.042,0.0741666666666666,2.1,-40.0,THR_NH3DG_000126,0.0140034230589699,-1.8537657904710774,0.014999999999999928,-1.8239087409443209,True,significant,ok,nan,3.3166768434421968e-15,False
threonine,nh3_deltaG_landscape,Threonine(aq),Threonine__dG_000(aq),M_35eb3b536cc9,0.0,101325.0,0.0011259580060141,1.0,0.02,0.042,0.0741666666666666,2.1,0.0,THR_NH3DG_000127,0.0140034230589699,-1.8537657904710774,0.014999999999999935,-1.8239087409443207,True,significant,ok,nan,3.3166768434421952e-15,False
threonine,nh3_deltaG_landscape,Threonine(aq),Threonine__dG_p040(aq),M_36ce83775d0d,0.0,101325.0,0.0011439579975558,1.0,0.02,0.042,0.0741666666666666,2.1,40.0,THR_NH3DG_000128,0.0140034230589699,-1.8537657904710774,0.014999999999999935,-1.8239087409443207,True,significant,ok,nan,3.3166768434421952e-15,False
threonine,nh3_deltaG_landscape,Threonine(aq),Threonine__dG_p080(aq),M_f17094babcbc,0.0,101325.0,0.0010892079881159,1.0,0.02,0.042,0.0741666666666666,2.1,80.0,THR_NH3DG_000129,0.0140034230589699,-1.8537657904710774,0.014999999999999928,-1.8239087409443209,True,significant,ok,nan,3.523969146157334e-15,False
threonine,nh3_deltaG_landscape,Threonine(aq),Threonine__dG_p120(aq),M_07332a92c709,0.0,101325.0,0.0011180419969605,1.0,0.02,0.042,0.0741666666666666,2.1,120.0,THR_NH3DG_000130,0.0140034230589699,-1.8537657904710774,0.014999999999999928,-1.8239087409443209,True,significant,ok,nan,3.3166768434421968e-15,False
threonine,nh3_deltaG_landscape,Threonine(aq),Threonine__dG_p160(aq),M_7914186e23d5,0.0,101325.0,0.0010552080057095,1.0,0.02,0.042,0.0741666666666666,2.1,160.0,THR_NH3DG_000131,0.0140034230589462,-1.8537657904718123,0.014999999999975998,-1.8239087409450137,True,significant,ok,nan,2.6947999352965233e-15,False
threonine,nh3_deltaG_landscape,Threonine(aq),Threonine__dG_p200(aq),M_b4cce681f6c2,0.0,101325.0,0.0010654170037014,1.0,0.02,0.042,0.0741666666666666,2.1,200.0,THR_NH3DG_000132,0.0140034101008294,-1.8537661923479252,0.014999986913763488,-1.8239091198298378,True,significant,ok,nan,2.6947997926354383e-15,False
threonine,nh3_deltaG_landscape,Threonine(aq),Threonine__dG_m200(aq),M_66287c59ec03,0.0,101325.0,0.0010639169922797,1.0,0.02,0.042,0.0799999999999999,2.1,-200.0,THR_NH3DG_000133,0.0139275766016713,-1.8561244442423006,0.014999999999999996,-1.8239087409443189,True,significant,ok,nan,1.0308477480270717e-15,False
threonine,nh3_deltaG_landscape,Threonine(aq),Threonine__dG_m160(aq),M_972c5f483af4,0.0,101325.0,0.0010892910067923,1.0,0.02,0.042,0.0799999999999999,2.1,-160.0,THR_NH3DG_000134,0.0139275766016713,-1.8561244442423006,0.014999999999999996,-1.8239087409443189,True,significant,ok,nan,1.0308477480270717e-15,False
threonine,nh3_deltaG_landscape,Threonine(aq),Threonine__dG_m120(aq),M_ba06fb558436,0.0,101325.0,0.0010459170007379,1.0,0.02,0.042,0.0799999999999999,2.1,-120.0,THR_NH3DG_000135,0.0139275766016713,-1.8561244442423006,0.014999999999999996,-1.8239087409443189,True,significant,ok,nan,1.0308477480270717e-15,False
threonine,nh3_deltaG_landscape,Threonine(aq),Threonine__dG_m080(aq),M_c373a1187e77,0.0,101325.0,0.001104541006498,1.0,0.02,0.042,0.0799999999999999,2.1,-80.0,THR_NH3DG_000136,0.0139275766016713,-1.8561244442423006,0.014999999999999996,-1.8239087409443189,True,significant,ok,nan,1.0308477480270717e-15,False
threonine,nh3_deltaG_landscape,Threonine(aq),Threonine__dG_m040(aq),M_f0eaa6ffd18d,0.0,101325.0,0.0010748750064522,1.0,0.02,0.042,0.0799999999999999,2.1,-40.0,THR_NH3DG_000137,0.0139275766016713,-1.8561244442423006,0.014999999999999989,-1.823908740944319,True,significant,ok,nan,1.6493563968433152e-15,False
threonine,nh3_deltaG_landscape,Threonine(aq),Threonine__dG_000(aq),M_35eb3b536cc9,0.0,101325.0,0.0010814580018632,1.0,0.02,0.042,0.0799999999999999,2.1,0.0,THR_NH3DG_000138,0.0139275766016713,-1.8561244442423006,0.014999999999999989,-1.823908740944319,True,significant,ok,nan,1.6493563968433152e-15,False
threonine,nh3_deltaG_landscape,Threonine(aq),Threonine__dG_p040(aq),M_36ce83775d0d,0.0,101325.0,0.0012356660008663,1.0,0.02,0.042,0.0799999999999999,2.1,40.0,THR_NH3DG_000139,0.0139275766016713,-1.8561244442423006,0.014999999999999989,-1.823908740944319,True,significant,ok,nan,1.6493563968433152e-15,False
threonine,nh3_deltaG_landscape,Threonine(aq),Threonine__dG_p080(aq),M_f17094babcbc,0.0,101325.0,0.0010970419971272,1.0,0.02,0.042,0.0799999999999999,2.1,80.0,THR_NH3DG_000140,0.0139275766016713,-1.8561244442423006,0.014999999999999989,-1.823908740944319,True,significant,ok,nan,1.6493563968433152e-15,False
threonine,nh3_deltaG_landscape,Threonine(aq),Threonine__dG_p120(aq),M_07332a92c709,0.0,101325.0,0.0010660409898264,1.0,0.02,0.042,0.0799999999999999,2.1,120.0,THR_NH3DG_000141,0.0139275766016713,-1.8561244442423006,0.014999999999999996,-1.8239087409443189,True,significant,ok,nan,1.0308477480270717e-15,False
threonine,nh3_deltaG_landscape,Threonine(aq),Threonine__dG_p160(aq),M_7914186e23d5,0.0,101325.0,0.0011488750024,1.0,0.02,0.042,0.0799999999999999,2.1,160.0,THR_NH3DG_000142,0.0139275766016468,-1.8561244442430647,0.014999999999975106,-1.8239087409450394,True,significant,ok,nan,2.680204144870119e-15,False
threonine,nh3_deltaG_landscape,Threonine(aq),Threonine__dG_p200(aq),M_b4cce681f6c2,0.0,101325.0,0.0011495829967316,1.0,0.02,0.042,0.0799999999999999,2.1,200.0,THR_NH3DG_000143,0.0139275632531185,-1.8561248604816627,0.014999986441878848,-1.8239091334923097,True,significant,ok,nan,2.680203998661506e-15,False
threonine,nh3_deltaG_landscape,Threonine(aq),Threonine__dG_m200(aq),M_66287c59ec03,0.0,101325.0,0.0011432500032242,1.0,0.02,0.042,0.0858333333333333,2.1,-200.0,THR_NH3DG_000144,0.0138525473295367,-1.8584703573260442,0.014999999999999996,-1.8239087409443189,True,significant,ok,nan,1.6404711461292132e-15,False
threonine,nh3_deltaG_landscape,Threonine(aq),Threonine__dG_m160(aq),M_972c5f483af4,0.0,101325.0,0.0011787919938797,1.0,0.02,0.042,0.0858333333333333,2.1,-160.0,THR_NH3DG_000145,0.0138525473295367,-1.8584703573260442,0.014999999999999996,-1.8239087409443189,True,significant,ok,nan,1.6404711461292132e-15,False
threonine,nh3_deltaG_landscape,Threonine(aq),Threonine__dG_m120(aq),M_ba06fb558436,0.0,101325.0,0.0011349999986123,1.0,0.02,0.042,0.0858333333333333,2.1,-120.0,THR_NH3DG_000146,0.0138525473295367,-1.8584703573260442,0.014999999999999996,-1.8239087409443189,True,significant,ok,nan,1.6404711461292132e-15,False
threonine,nh3_deltaG_landscape,Threonine(aq),Threonine__dG_m080(aq),M_c373a1187e77,0.0,101325.0,0.0011706250079441,1.0,0.02,0.042,0.0858333333333333,2.1,-80.0,THR_NH3DG_000147,0.0138525473295367,-1.8584703573260442,0.014999999999999996,-1.8239087409443189,True,significant,ok,nan,1.6404711461292132e-15,False
threonine,nh3_deltaG_landscape,Threonine(aq),Threonine__dG_m040(aq),M_f0eaa6ffd18d,0.0,101325.0,0.0011443749972386,1.0,0.02,0.042,0.0858333333333333,2.1,-40.0,THR_NH3DG_000148,0.0138525473295367,-1.8584703573260442,0.014999999999999996,-1.8239087409443189,True,significant,ok,nan,1.6404711461292132e-15,False
threonine,nh3_deltaG_landscape,Threonine(aq),Threonine__dG_000(aq),M_35eb3b536cc9,0.0,101325.0,0.0011405830009607,1.0,0.02,0.042,0.0858333333333333,2.1,0.0,THR_NH3DG_000149,0.0138525473295367,-1.8584703573260442,0.014999999999999996,-1.8239087409443189,True,significant,ok,nan,1.6404711461292132e-15,False
threonine,nh3_deltaG_landscape,Threonine(aq),Threonine__dG_p040(aq),M_36ce83775d0d,0.0,101325.0,0.0010890840057982,1.0,0.02,0.042,0.0858333333333333,2.1,40.0,THR_NH3DG_000150,0.0138525473295367,-1.8584703573260442,0.015,-1.8239087409443189,True,significant,ok,nan,1.4354122528630614e-15,False
threonine,nh3_deltaG_landscape,Threonine(aq),Threonine__dG_p080(aq),M_f17094babcbc,0.0,101325.0,0.0011013750045094,1.0,0.02,0.042,0.0858333333333333,2.1,80.0,THR_NH3DG_000151,0.0138525473295367,-1.8584703573260442,0.014999999999999996,-1.8239087409443189,True,significant,ok,nan,1.6404711461292132e-15,False
threonine,nh3_deltaG_landscape,Threonine(aq),Threonine__dG_p120(aq),M_07332a92c709,0.0,101325.0,0.0011175830004503,1.0,0.02,0.042,0.0858333333333333,2.1,120.0,THR_NH3DG_000152,0.0138525473295367,-1.8584703573260442,0.014999999999999996,-1.8239087409443189,True,significant,ok,nan,1.6404711461292132e-15,False
threonine,nh3_deltaG_landscape,Threonine(aq),Threonine__dG_p160(aq),M_7914186e23d5,0.0,101325.0,0.0010735000105341,1.0,0.02,0.042,0.0858333333333333,2.1,160.0,THR_NH3DG_000153,0.0138525473295115,-1.8584703573268342,0.014999999999974253,-1.8239087409450643,True,significant,ok,nan,1.845530039395175e-15,False
threonine,nh3_deltaG_landscape,Threonine(aq),Threonine__dG_p200(aq),M_b4cce681f6c2,0.0,101325.0,0.0010649579926393,1.0,0.02,0.042,0.0858333333333333,2.1,200.0,THR_NH3DG_000154,0.0138525335958902,-1.8584707878930515,0.014999985970884554,-1.8239091471290036,True,significant,ok,nan,4.511295398580502e-15,False
threonine,nh3_deltaG_landscape,Threonine(aq),Threonine__dG_m200(aq),M_66287c59ec03,0.0,101325.0,0.0011676669964799,1.0,0.02,0.042,0.0916666666666666,2.1,-200.0,THR_NH3DG_000155,0.0137783221065523,-1.8608036666253074,0.014999999999999944,-1.8239087409443204,True,significant,ok,nan,4.079202784905656e-15,False
threonine,nh3_deltaG_landscape,Threonine(aq),Threonine__dG_m160(aq),M_972c5f483af4,0.0,101325.0,0.0011043749982491,1.0,0.02,0.042,0.0916666666666666,2.1,-160.0,THR_NH3DG_000156,0.0137783221065523,-1.8608036666253074,0.014999999999999944,-1.8239087409443204,True,significant,ok,nan,4.079202784905656e-15,False
threonine,nh3_deltaG_landscape,Threonine(aq),Threonine__dG_m120(aq),M_ba06fb558436,0.0,101325.0,0.0010799169976962,1.0,0.02,0.042,0.0916666666666666,2.1,-120.0,THR_NH3DG_000157,0.0137783221065523,-1.8608036666253074,0.014999999999999944,-1.8239087409443204,True,significant,ok,nan,4.079202784905656e-15,False
threonine,nh3_deltaG_landscape,Threonine(aq),Threonine__dG_m080(aq),M_c373a1187e77,0.0,101325.0,0.0010983749962178,1.0,0.02,0.042,0.0916666666666666,2.1,-80.0,THR_NH3DG_000158,0.0137783221065523,-1.8608036666253074,0.014999999999999944,-1.8239087409443204,True,significant,ok,nan,4.079202784905656e-15,False
threonine,nh3_deltaG_landscape,Threonine(aq),Threonine__dG_m040(aq),M_f0eaa6ffd18d,0.0,101325.0,0.0010994999902322,1.0,0.02,0.042,0.0916666666666666,2.1,-40.0,THR_NH3DG_000159,0.0137783221065523,-1.8608036666253074,0.014999999999999944,-1.8239087409443204,True,significant,ok,nan,4.079202784905656e-15,False
threonine,nh3_deltaG_landscape,Threonine(aq),Threonine__dG_000(aq),M_35eb3b536cc9,0.0,101325.0,0.0010984999971697,1.0,0.02,0.042,0.0916666666666666,2.1,0.0,THR_NH3DG_000160,0.0137783221065523,-1.8608036666253074,0.01499999999999994,-1.8239087409443204,True,significant,ok,nan,4.28316292415094e-15,False
threonine,nh3_deltaG_landscape,Threonine(aq),Threonine__dG_p040(aq),M_36ce83775d0d,0.0,101325.0,0.001101625006413,1.0,0.02,0.042,0.0916666666666666,2.1,40.0,THR_NH3DG_000161,0.0137783221065523,-1.8608036666253074,0.014999999999999944,-1.8239087409443204,True,significant,ok,nan,4.079202784905656e-15,False
threonine,nh3_deltaG_landscape,Threonine(aq),Threonine__dG_p080(aq),M_f17094babcbc,0.0,101325.0,0.0010595839994493,1.0,0.02,0.042,0.0916666666666666,2.1,80.0,THR_NH3DG_000162,0.0137783221065523,-1.8608036666253074,0.014999999999999951,-1.8239087409443202,True,significant,ok,nan,4.0792027849056546e-15,False
threonine,nh3_deltaG_landscape,Threonine(aq),Threonine__dG_p120(aq),M_07332a92c709,0.0,101325.0,0.0010648330062394,1.0,0.02,0.042,0.0916666666666666,2.1,120.0,THR_NH3DG_000163,0.0137783221065523,-1.8608036666253074,0.014999999999999944,-1.8239087409443204,True,significant,ok,nan,4.079202784905656e-15,False
threonine,nh3_deltaG_landscape,Threonine(aq),Threonine__dG_p160(aq),M_7914186e23d5,0.0,101325.0,0.0011176249972777,1.0,0.02,0.042,0.0916666666666666,2.1,160.0,THR_NH3DG_000164,0.0137783221065264,-1.8608036666261238,0.014999999999973337,-1.8239087409450907,True,significant,ok,nan,3.46732236716944e-15,False
threonine,nh3_deltaG_landscape,Threonine(aq),Threonine__dG_p200(aq),M_b4cce681f6c2,0.0,101325.0,0.0013269579940242,1.0,0.02,0.042,0.0916666666666666,2.1,200.0,THR_NH3DG_000165,0.0137783079921705,-1.860804111512662,0.014999985499886737,-1.8239091607658002,True,significant,ok,nan,3.875242421995677e-15,False
threonine,nh3_deltaG_landscape,Threonine(aq),Threonine__dG_m200(aq),M_66287c59ec03,0.0,101325.0,0.0011076250084443,1.0,0.02,0.042,0.0974999999999999,2.1,-200.0,THR_NH3DG_000166,0.0137048880767473,-1.8631245068482716,0.014999999999999927,-1.8239087409443209,True,significant,ok,nan,3.2459695557793506e-15,False
threonine,nh3_deltaG_landscape,Threonine(aq),Threonine__dG_m160(aq),M_972c5f483af4,0.0,101325.0,0.0011919999960809,1.0,0.02,0.042,0.0974999999999999,2.1,-160.0,THR_NH3DG_000167,0.0137048880767473,-1.8631245068482716,0.014999999999999927,-1.8239087409443209,True,significant,ok,nan,3.2459695557793506e-15,False
threonine,nh3_deltaG_landscape,Threonine(aq),Threonine__dG_m120(aq),M_ba06fb558436,0.0,101325.0,0.0012550420069601,1.0,0.02,0.042,0.0974999999999999,2.1,-120.0,THR_NH3DG_000168,0.0137048880767473,-1.8631245068482716,0.014999999999999927,-1.8239087409443209,True,significant,ok,nan,3.2459695557793506e-15,False
threonine,nh3_deltaG_landscape,Threonine(aq),Threonine__dG_m080(aq),M_c373a1187e77,0.0,101325.0,0.0010490829881746,1.0,0.02,0.042,0.0974999999999999,2.1,-80.0,THR_NH3DG_000169,0.0137048880767473,-1.8631245068482716,0.014999999999999927,-1.8239087409443209,True,significant,ok,nan,3.2459695557793506e-15,False
threonine,nh3_deltaG_landscape,Threonine(aq),Threonine__dG_m040(aq),M_f0eaa6ffd18d,0.0,101325.0,0.0010998329962603,1.0,0.02,0.042,0.0974999999999999,2.1,-40.0,THR_NH3DG_000170,0.0137048880767473,-1.8631245068482716,0.014999999999999927,-1.8239087409443209,True,significant,ok,nan,3.2459695557793506e-15,False
threonine,nh3_deltaG_landscape,Threonine(aq),Threonine__dG_000(aq),M_35eb3b536cc9,0.0,101325.0,0.0010992919997079,1.0,0.02,0.042,0.0974999999999999,2.1,0.0,THR_NH3DG_000171,0.0137048880767473,-1.8631245068482716,0.014999999999999927,-1.8239087409443209,True,significant,ok,nan,3.2459695557793506e-15,False
threonine,nh3_deltaG_landscape,Threonine(aq),Threonine__dG_p040(aq),M_36ce83775d0d,0.0,101325.0,0.0011014589981641,1.0,0.02,0.042,0.0974999999999999,2.1,40.0,THR_NH3DG_000172,0.0137048880767473,-1.8631245068482716,0.014999999999999927,-1.8239087409443209,True,significant,ok,nan,3.2459695557793506e-15,False
threonine,nh3_deltaG_landscape,Threonine(aq),Threonine__dG_p080(aq),M_f17094babcbc,0.0,101325.0,0.0010926669929176,1.0,0.02,0.042,0.0974999999999999,2.1,80.0,THR_NH3DG_000173,0.0137048880767473,-1.8631245068482716,0.014999999999999927,-1.8239087409443209,True,significant,ok,nan,3.2459695557793506e-15,False
threonine,nh3_deltaG_landscape,Threonine(aq),Threonine__dG_p120(aq),M_07332a92c709,0.0,101325.0,0.0010916659957729,1.0,0.02,0.042,0.0974999999999999,2.1,120.0,THR_NH3DG_000174,0.0137048880767473,-1.8631245068482716,0.014999999999999927,-1.8239087409443209,True,significant,ok,nan,3.2459695557793506e-15,False
threonine,nh3_deltaG_landscape,Threonine(aq),Threonine__dG_p160(aq),M_7914186e23d5,0.0,101325.0,0.001150875003077,1.0,0.02,0.042,0.0974999999999999,2.1,160.0,THR_NH3DG_000175,0.0137048880767208,-1.8631245068491114,0.014999999999972544,-1.8239087409451138,True,significant,ok,nan,2.0287309723618748e-15,False
threonine,nh3_deltaG_landscape,Threonine(aq),Threonine__dG_p200(aq),M_b4cce681f6c2,0.0,101325.0,0.0012084999907528,1.0,0.02,0.042,0.0974999999999999,2.1,200.0,THR_NH3DG_000176,0.0137048735851894,-1.8631249660717926,0.014999985028135666,-1.823909174424406,True,significant,ok,nan,2.4344770225273492e-15,False
threonine,nh3_deltaG_landscape,Threonine(aq),Threonine__dG_m200(aq),M_66287c59ec03,0.0,101325.0,0.0011829159921035,1.0,0.02,0.042,0.1033333333333333,2.1,-200.0,THR_NH3DG_000177,0.0136322326567706,-1.8654330105549701,0.01499999999999993,-1.8239087409443209,True,significant,ok,nan,3.4305588764545854e-15,False
threonine,nh3_deltaG_landscape,Threonine(aq),Threonine__dG_m160(aq),M_972c5f483af4,0.0,101325.0,0.0011881670070579,1.0,0.02,0.042,0.1033333333333333,2.1,-160.0,THR_NH3DG_000178,0.0136322326567706,-1.8654330105549701,0.01499999999999993,-1.8239087409443209,True,significant,ok,nan,3.4305588764545854e-15,False
threonine,nh3_deltaG_landscape,Threonine(aq),Threonine__dG_m120(aq),M_ba06fb558436,0.0,101325.0,0.0014137499965727,1.0,0.02,0.042,0.1033333333333333,2.1,-120.0,THR_NH3DG_000179,0.0136322326567706,-1.8654330105549701,0.01499999999999993,-1.8239087409443209,True,significant,ok,nan,3.4305588764545854e-15,False
threonine,nh3_deltaG_landscape,Threonine(aq),Threonine__dG_m080(aq),M_c373a1187e77,0.0,101325.0,0.0010720000136643,1.0,0.02,0.042,0.1033333333333333,2.1,-80.0,THR_NH3DG_000180,0.0136322326567706,-1.8654330105549701,0.01499999999999993,-1.8239087409443209,True,significant,ok,nan,3.4305588764545854e-15,False
threonine,nh3_deltaG_landscape,Threonine(aq),Threonine__dG_m040(aq),M_f0eaa6ffd18d,0.0,101325.0,0.0010279169946443,1.0,0.02,0.042,0.1033333333333333,2.1,-40.0,THR_NH3DG_000181,0.0136322326567706,-1.8654330105549701,0.01499999999999993,-1.8239087409443209,True,significant,ok,nan,3.4305588764545854e-15,False
threonine,nh3_deltaG_landscape,Threonine(aq),Threonine__dG_000(aq),M_35eb3b536cc9,0.0,101325.0,0.0010889999975915,1.0,0.02,0.042,0.1033333333333333,2.1,0.0,THR_NH3DG_000182,0.0136322326567706,-1.8654330105549701,0.014999999999999937,-1.8239087409443207,True,significant,ok,nan,3.4305588764545843e-15,False
threonine,nh3_deltaG_landscape,Threonine(aq),Threonine__dG_p040(aq),M_36ce83775d0d,0.0,101325.0,0.0013640410033985,1.0,0.02,0.042,0.1033333333333333,2.1,40.0,THR_NH3DG_000183,0.0136322326567706,-1.8654330105549701,0.01499999999999993,-1.8239087409443209,True,significant,ok,nan,3.4305588764545854e-15,False
threonine,nh3_deltaG_landscape,Threonine(aq),Threonine__dG_p080(aq),M_f17094babcbc,0.0,101325.0,0.001067042001523,1.0,0.02,0.042,0.1033333333333333,2.1,80.0,THR_NH3DG_000184,0.0136322326567706,-1.8654330105549701,0.01499999999999993,-1.8239087409443209,True,significant,ok,nan,3.4305588764545854e-15,False
threonine,nh3_deltaG_landscape,Threonine(aq),Threonine__dG_p120(aq),M_07332a92c709,0.0,101325.0,0.001173500000732,1.0,0.02,0.042,0.1033333333333333,2.1,120.0,THR_NH3DG_000185,0.0136322326567706,-1.8654330105549701,0.01499999999999993,-1.8239087409443209,True,significant,ok,nan,3.4305588764545854e-15,False
threonine,nh3_deltaG_landscape,Threonine(aq),Threonine__dG_p160(aq),M_7914186e23d5,0.0,101325.0,0.0010911669960478,1.0,0.02,0.042,0.1033333333333333,2.1,160.0,THR_NH3DG_000186,0.0136322326567434,-1.8654330105558368,0.014999999999971671,-1.8239087409451389,True,significant,ok,nan,1.0089879048394716e-15,False
threonine,nh3_deltaG_landscape,Threonine(aq),Threonine__dG_p200(aq),M_b4cce681f6c2,0.0,101325.0,0.0013727920013479,1.0,0.02,0.042,0.1033333333333333,2.1,200.0,THR_NH3DG_000187,0.0136322177909235,-1.865433484150092,0.01499998455499476,-1.8239091881232523,True,significant,ok,nan,4.2377489425629366e-15,False
threonine,nh3_deltaG_landscape,Threonine(aq),Threonine__dG_m200(aq),M_66287c59ec03,0.0,101325.0,0.001048999998602,1.0,0.02,0.042,0.1091666666666666,2.1,-200.0,THR_NH3DG_000188,0.0135603435287027,-1.8677293082027189,0.014999999999999975,-1.8239087409443195,True,significant,ok,nan,1.806600672887101e-15,False
threonine,nh3_deltaG_landscape,Threonine(aq),Threonine__dG_m160(aq),M_972c5f483af4,0.0,101325.0,0.0010612080077407,1.0,0.02,0.042,0.1091666666666666,2.1,-160.0,THR_NH3DG_000189,0.0135603435287027,-1.8677293082027189,0.014999999999999975,-1.8239087409443195,True,significant,ok,nan,1.806600672887101e-15,False
threonine,nh3_deltaG_landscape,Threonine(aq),Threonine__dG_m120(aq),M_ba06fb558436,0.0,101325.0,0.0010835839930223,1.0,0.02,0.042,0.1091666666666666,2.1,-120.0,THR_NH3DG_000190,0.0135603435287027,-1.8677293082027189,0.014999999999999975,-1.8239087409443195,True,significant,ok,nan,1.806600672887101e-15,False
threonine,nh3_deltaG_landscape,Threonine(aq),Threonine__dG_m080(aq),M_c373a1187e77,0.0,101325.0,0.0031516670132987,1.0,0.02,0.042,0.1091666666666666,2.1,-80.0,THR_NH3DG_000191,0.0135603435287027,-1.8677293082027189,0.014999999999999975,-1.8239087409443195,True,significant,ok,nan,1.806600672887101e-15,False
threonine,nh3_deltaG_landscape,Threonine(aq),Threonine__dG_m040(aq),M_f0eaa6ffd18d,0.0,101325.0,0.0011090420011896,1.0,0.02,0.042,0.1091666666666666,2.1,-40.0,THR_NH3DG_000192,0.0135603435287027,-1.8677293082027189,0.014999999999999975,-1.8239087409443195,True,significant,ok,nan,1.806600672887101e-15,False
threonine,nh3_deltaG_landscape,Threonine(aq),Threonine__dG_000(aq),M_35eb3b536cc9,0.0,101325.0,0.0011077499948441,1.0,0.02,0.042,0.1091666666666666,2.1,0.0,THR_NH3DG_000193,0.0135603435287027,-1.8677293082027189,0.014999999999999975,-1.8239087409443195,True,significant,ok,nan,1.806600672887101e-15,False
threonine,nh3_deltaG_landscape,Threonine(aq),Threonine__dG_p040(aq),M_36ce83775d0d,0.0,101325.0,0.0010235829977318,1.0,0.02,0.042,0.1091666666666666,2.1,40.0,THR_NH3DG_000194,0.0135603435287027,-1.8677293082027189,0.014999999999999977,-1.8239087409443193,True,significant,ok,nan,1.6058672647885337e-15,False
threonine,nh3_deltaG_landscape,Threonine(aq),Threonine__dG_p080(aq),M_f17094babcbc,0.0,101325.0,0.0012802909914171,1.0,0.02,0.042,0.1091666666666666,2.1,80.0,THR_NH3DG_000195,0.0135603435287027,-1.8677293082027189,0.014999999999999975,-1.8239087409443195,True,significant,ok,nan,1.806600672887101e-15,False
threonine,nh3_deltaG_landscape,Threonine(aq),Threonine__dG_p120(aq),M_07332a92c709,0.0,101325.0,0.0010300830035703,1.0,0.02,0.042,0.1091666666666666,2.1,120.0,THR_NH3DG_000196,0.0135603435287027,-1.8677293082027189,0.014999999999999977,-1.8239087409443193,True,significant,ok,nan,1.6058672647885337e-15,False
