study_id,substudy_id,target_product,target_variant,model_id,T_C,P_Pa,runtime_seconds,H2O_mol,HCN_mol,C2H2_mol,NH3_mol,C2H2_over_HCN,deltaG_offset_kJ_mol,case_id,X_eq,log10_X_eq,n_eq_mol,log10_n_eq_mol,formed_bool,formation_call,solver_status,error_message,element_balance_relative_spread,suspect_balance
histidine,nh3_deltaG_landscape,Histidine(aq),Histidine__dG_m080(aq),M_b6d07dfd6527,0.0,101325.0,0.0010567910067038,1.0,0.02,0.042,0.0391666666666666,2.1,-80.0,HIS_NH3DG_000059,0.0056118472330475,-2.2508941599436634,0.005999999999999961,-2.2218487496163593,True,significant,ok,nan,2.6998408704836194e-15,False
histidine,nh3_deltaG_landscape,Histidine(aq),Histidine__dG_m040(aq),M_732a96194f52,0.0,101325.0,0.0010990000009769,1.0,0.02,0.042,0.0391666666666666,2.1,-40.0,HIS_NH3DG_000060,0.0056118472330475,-2.2508941599436634,0.005999999999999961,-2.2218487496163593,True,significant,ok,nan,2.6998408704836194e-15,False
histidine,nh3_deltaG_landscape,Histidine(aq),Histidine__dG_000(aq),M_c571c71426b9,0.0,101325.0,0.0012295000051381,1.0,0.02,0.042,0.0391666666666666,2.1,0.0,HIS_NH3DG_000061,0.0056118472330475,-2.2508941599436634,0.005999999999999961,-2.2218487496163593,True,significant,ok,nan,2.6998408704836194e-15,False
histidine,nh3_deltaG_landscape,Histidine(aq),Histidine__dG_p040(aq),M_c7f15cd3fb91,0.0,101325.0,0.0010306670010322,1.0,0.02,0.042,0.0391666666666666,2.1,40.0,HIS_NH3DG_000062,0.0056118472330475,-2.2508941599436634,0.005999999999999961,-2.2218487496163593,True,significant,ok,nan,2.6998408704836194e-15,False
histidine,nh3_deltaG_landscape,Histidine(aq),Histidine__dG_p080(aq),M_39e486ef4ff7,0.0,101325.0,0.0013699999981326,1.0,0.02,0.042,0.0391666666666666,2.1,80.0,HIS_NH3DG_000063,0.0056118472330475,-2.2508941599436634,0.005999999999999961,-2.2218487496163593,True,significant,ok,nan,2.6998408704836194e-15,False
histidine,nh3_deltaG_landscape,Histidine(aq),Histidine__dG_p120(aq),M_a4d26da39a2f,0.0,101325.0,0.0011255840072408,1.0,0.02,0.042,0.0391666666666666,2.1,120.0,HIS_NH3DG_000064,0.0056118472330475,-2.2508941599436634,0.005999999999999961,-2.2218487496163593,True,significant,ok,nan,2.6998408704836194e-15,False
histidine,nh3_deltaG_landscape,Histidine(aq),Histidine__dG_p160(aq),M_4a914d8da323,0.0,101325.0,0.0010424159991089,1.0,0.02,0.042,0.0391666666666666,2.1,160.0,HIS_NH3DG_000065,0.0056118472330475,-2.2508941599436634,0.005999999999999956,-2.2218487496163597,True,significant,ok,nan,1.0384003348013928e-15,False
histidine,nh3_deltaG_landscape,Histidine(aq),Histidine__dG_p200(aq),M_9ffffa198e7a,0.0,101325.0,0.0010289589990861,1.0,0.02,0.042,0.0391666666666666,2.1,200.0,HIS_NH3DG_000066,0.0056118472330409,-2.2508941599441745,0.0059999999999931055,-2.2218487496168553,True,significant,ok,nan,2.6998408704835283e-15,False
histidine,nh3_deltaG_landscape,Histidine(aq),Histidine__dG_m200(aq),M_a0da5a90d3a9,0.0,101325.0,0.0010575000051176,1.0,0.02,0.042,0.045,2.1,-200.0,HIS_NH3DG_000067,0.0055813953488372,-2.253257213867981,0.005999999999999993,-2.221848749616357,True,significant,ok,nan,2.4786374503259294e-15,False
histidine,nh3_deltaG_landscape,Histidine(aq),Histidine__dG_m160(aq),M_e5224823e4e0,0.0,101325.0,0.001415792008629,1.0,0.02,0.042,0.045,2.1,-160.0,HIS_NH3DG_000068,0.0055813953488372,-2.253257213867981,0.005999999999999993,-2.221848749616357,True,significant,ok,nan,2.4786374503259294e-15,False
histidine,nh3_deltaG_landscape,Histidine(aq),Histidine__dG_m120(aq),M_e7a42b31ef0d,0.0,101325.0,0.0012721670063911,1.0,0.02,0.042,0.045,2.1,-120.0,HIS_NH3DG_000069,0.0055813953488372,-2.253257213867981,0.005999999999999993,-2.221848749616357,True,significant,ok,nan,2.4786374503259294e-15,False
histidine,nh3_deltaG_landscape,Histidine(aq),Histidine__dG_m080(aq),M_b6d07dfd6527,0.0,101325.0,0.0009895420080283,1.0,0.02,0.042,0.045,2.1,-80.0,HIS_NH3DG_000070,0.0055813953488372,-2.253257213867981,0.005999999999999993,-2.221848749616357,True,significant,ok,nan,2.4786374503259294e-15,False
histidine,nh3_deltaG_landscape,Histidine(aq),Histidine__dG_m040(aq),M_732a96194f52,0.0,101325.0,0.0010317499982193,1.0,0.02,0.042,0.045,2.1,-40.0,HIS_NH3DG_000071,0.0055813953488372,-2.253257213867981,0.005999999999999993,-2.221848749616357,True,significant,ok,nan,2.4786374503259294e-15,False
histidine,nh3_deltaG_landscape,Histidine(aq),Histidine__dG_000(aq),M_c571c71426b9,0.0,101325.0,0.0011316250020172,1.0,0.02,0.042,0.045,2.1,0.0,HIS_NH3DG_000072,0.0055813953488372,-2.253257213867981,0.005999999999999993,-2.221848749616357,True,significant,ok,nan,2.4786374503259294e-15,False
histidine,nh3_deltaG_landscape,Histidine(aq),Histidine__dG_p040(aq),M_c7f15cd3fb91,0.0,101325.0,0.0014602080045733,1.0,0.02,0.042,0.045,2.1,40.0,HIS_NH3DG_000073,0.0055813953488372,-2.253257213867981,0.005999999999999993,-2.221848749616357,True,significant,ok,nan,2.4786374503259294e-15,False
histidine,nh3_deltaG_landscape,Histidine(aq),Histidine__dG_p080(aq),M_39e486ef4ff7,0.0,101325.0,0.0010949999996228,1.0,0.02,0.042,0.045,2.1,80.0,HIS_NH3DG_000074,0.0055813953488372,-2.253257213867981,0.005999999999999993,-2.221848749616357,True,significant,ok,nan,2.4786374503259294e-15,False
histidine,nh3_deltaG_landscape,Histidine(aq),Histidine__dG_p120(aq),M_a4d26da39a2f,0.0,101325.0,0.0010712500079534,1.0,0.02,0.042,0.045,2.1,120.0,HIS_NH3DG_000075,0.0055813953488372,-2.253257213867981,0.005999999999999993,-2.221848749616357,True,significant,ok,nan,2.4786374503259294e-15,False
histidine,nh3_deltaG_landscape,Histidine(aq),Histidine__dG_p160(aq),M_4a914d8da323,0.0,101325.0,0.0010519580100663,1.0,0.02,0.042,0.045,2.1,160.0,HIS_NH3DG_000076,0.0055813953488371,-2.253257213867989,0.005999999999999896,-2.2218487496163637,True,significant,ok,nan,5.3703811423728385e-15,False
histidine,nh3_deltaG_landscape,Histidine(aq),Histidine__dG_p200(aq),M_9ffffa198e7a,0.0,101325.0,0.0010512090084375,1.0,0.02,0.042,0.045,2.1,200.0,HIS_NH3DG_000077,0.0055813953488304,-2.2532572138685105,0.0059999999999929025,-2.22184874961687,True,significant,ok,nan,4.337615538070218e-15,False
histidine,nh3_deltaG_landscape,Histidine(aq),Histidine__dG_m200(aq),M_a0da5a90d3a9,0.0,101325.0,0.0014082499983487,1.0,0.02,0.042,0.0508333333333333,2.1,-200.0,HIS_NH3DG_000078,0.0055512721665381,-2.255607479652817,0.005999999999999943,-2.2218487496163606,True,significant,ok,nan,5.341396818551242e-15,False
histidine,nh3_deltaG_landscape,Histidine(aq),Histidine__dG_m160(aq),M_e5224823e4e0,0.0,101325.0,0.0010132919996976,1.0,0.02,0.042,0.0508333333333333,2.1,-160.0,HIS_NH3DG_000079,0.0055512721665381,-2.255607479652817,0.005999999999999943,-2.2218487496163606,True,significant,ok,nan,5.341396818551242e-15,False
histidine,nh3_deltaG_landscape,Histidine(aq),Histidine__dG_m120(aq),M_e7a42b31ef0d,0.0,101325.0,0.0010812090040417,1.0,0.02,0.042,0.0508333333333333,2.1,-120.0,HIS_NH3DG_000080,0.0055512721665381,-2.255607479652817,0.005999999999999943,-2.2218487496163606,True,significant,ok,nan,5.341396818551242e-15,False
histidine,nh3_deltaG_landscape,Histidine(aq),Histidine__dG_m080(aq),M_b6d07dfd6527,0.0,101325.0,0.0010957089980365,1.0,0.02,0.042,0.0508333333333333,2.1,-80.0,HIS_NH3DG_000081,0.0055512721665381,-2.255607479652817,0.005999999999999943,-2.2218487496163606,True,significant,ok,nan,5.341396818551242e-15,False
histidine,nh3_deltaG_landscape,Histidine(aq),Histidine__dG_m040(aq),M_732a96194f52,0.0,101325.0,0.001159916006145,1.0,0.02,0.042,0.0508333333333333,2.1,-40.0,HIS_NH3DG_000082,0.0055512721665381,-2.255607479652817,0.005999999999999943,-2.2218487496163606,True,significant,ok,nan,5.341396818551242e-15,False
histidine,nh3_deltaG_landscape,Histidine(aq),Histidine__dG_000(aq),M_c571c71426b9,0.0,101325.0,0.0010811669926624,1.0,0.02,0.042,0.0508333333333333,2.1,0.0,HIS_NH3DG_000083,0.0055512721665381,-2.255607479652817,0.005999999999999943,-2.2218487496163606,True,significant,ok,nan,5.341396818551242e-15,False
histidine,nh3_deltaG_landscape,Histidine(aq),Histidine__dG_p040(aq),M_c7f15cd3fb91,0.0,101325.0,0.0011069579923059,1.0,0.02,0.042,0.0508333333333333,2.1,40.0,HIS_NH3DG_000084,0.0055512721665381,-2.255607479652817,0.005999999999999943,-2.2218487496163606,True,significant,ok,nan,5.341396818551242e-15,False
histidine,nh3_deltaG_landscape,Histidine(aq),Histidine__dG_p080(aq),M_39e486ef4ff7,0.0,101325.0,0.0010554580076131,1.0,0.02,0.042,0.0508333333333333,2.1,80.0,HIS_NH3DG_000085,0.0055512721665381,-2.255607479652817,0.005999999999999943,-2.2218487496163606,True,significant,ok,nan,5.341396818551242e-15,False
histidine,nh3_deltaG_landscape,Histidine(aq),Histidine__dG_p120(aq),M_a4d26da39a2f,0.0,101325.0,0.0010624169954098,1.0,0.02,0.042,0.0508333333333333,2.1,120.0,HIS_NH3DG_000086,0.0055512721665381,-2.255607479652817,0.005999999999999943,-2.2218487496163606,True,significant,ok,nan,5.341396818551242e-15,False
histidine,nh3_deltaG_landscape,Histidine(aq),Histidine__dG_p160(aq),M_4a914d8da323,0.0,101325.0,0.0010796669957926,1.0,0.02,0.042,0.0508333333333333,2.1,160.0,HIS_NH3DG_000087,0.0055512721665381,-2.255607479652817,0.005999999999999935,-2.221848749616361,True,significant,ok,nan,2.2598217309255285e-15,False
histidine,nh3_deltaG_landscape,Histidine(aq),Histidine__dG_p200(aq),M_9ffffa198e7a,0.0,101325.0,0.001079874986317,1.0,0.02,0.042,0.0508333333333333,2.1,200.0,HIS_NH3DG_000088,0.0055512721665313,-2.2556074796533485,0.005999999999992796,-2.221848749616878,True,significant,ok,nan,1.8489450525753677e-15,False
histidine,nh3_deltaG_landscape,Histidine(aq),Histidine__dG_m200(aq),M_a0da5a90d3a9,0.0,101325.0,0.0009936670103343,1.0,0.02,0.042,0.0566666666666666,2.1,-200.0,HIS_NH3DG_000089,0.005521472392638,-2.257945094964636,0.005999999999999968,-2.221848749616359,True,significant,ok,nan,2.452026312055557e-15,False
histidine,nh3_deltaG_landscape,Histidine(aq),Histidine__dG_m160(aq),M_e5224823e4e0,0.0,101325.0,0.0010490829881746,1.0,0.02,0.042,0.0566666666666666,2.1,-160.0,HIS_NH3DG_000090,0.005521472392638,-2.257945094964636,0.005999999999999968,-2.221848749616359,True,significant,ok,nan,2.452026312055557e-15,False
histidine,nh3_deltaG_landscape,Histidine(aq),Histidine__dG_m120(aq),M_e7a42b31ef0d,0.0,101325.0,0.0011198749998584,1.0,0.02,0.042,0.0566666666666666,2.1,-120.0,HIS_NH3DG_000091,0.005521472392638,-2.257945094964636,0.005999999999999968,-2.221848749616359,True,significant,ok,nan,2.452026312055557e-15,False
histidine,nh3_deltaG_landscape,Histidine(aq),Histidine__dG_m080(aq),M_b6d07dfd6527,0.0,101325.0,0.0011359999916749,1.0,0.02,0.042,0.0566666666666666,2.1,-80.0,HIS_NH3DG_000092,0.005521472392638,-2.257945094964636,0.005999999999999968,-2.221848749616359,True,significant,ok,nan,2.452026312055557e-15,False
histidine,nh3_deltaG_landscape,Histidine(aq),Histidine__dG_m040(aq),M_732a96194f52,0.0,101325.0,0.0011034170020138,1.0,0.02,0.042,0.0566666666666666,2.1,-40.0,HIS_NH3DG_000093,0.005521472392638,-2.257945094964636,0.005999999999999968,-2.221848749616359,True,significant,ok,nan,2.452026312055557e-15,False
histidine,nh3_deltaG_landscape,Histidine(aq),Histidine__dG_000(aq),M_c571c71426b9,0.0,101325.0,0.0010820829920703,1.0,0.02,0.042,0.0566666666666666,2.1,0.0,HIS_NH3DG_000094,0.005521472392638,-2.257945094964636,0.005999999999999968,-2.221848749616359,True,significant,ok,nan,2.452026312055557e-15,False
histidine,nh3_deltaG_landscape,Histidine(aq),Histidine__dG_p040(aq),M_c7f15cd3fb91,0.0,101325.0,0.0010524160024942,1.0,0.02,0.042,0.0566666666666666,2.1,40.0,HIS_NH3DG_000095,0.005521472392638,-2.257945094964636,0.005999999999999968,-2.221848749616359,True,significant,ok,nan,2.452026312055557e-15,False
histidine,nh3_deltaG_landscape,Histidine(aq),Histidine__dG_p080(aq),M_39e486ef4ff7,0.0,101325.0,0.0010798750008689,1.0,0.02,0.042,0.0566666666666666,2.1,80.0,HIS_NH3DG_000096,0.005521472392638,-2.257945094964636,0.005999999999999968,-2.221848749616359,True,significant,ok,nan,2.452026312055557e-15,False
histidine,nh3_deltaG_landscape,Histidine(aq),Histidine__dG_p120(aq),M_a4d26da39a2f,0.0,101325.0,0.0010640830005286,1.0,0.02,0.042,0.0566666666666666,2.1,120.0,HIS_NH3DG_000097,0.005521472392638,-2.257945094964636,0.005999999999999968,-2.221848749616359,True,significant,ok,nan,2.452026312055557e-15,False
histidine,nh3_deltaG_landscape,Histidine(aq),Histidine__dG_p160(aq),M_4a914d8da323,0.0,101325.0,0.0010501249926164,1.0,0.02,0.042,0.0566666666666666,2.1,160.0,HIS_NH3DG_000098,0.005521472392638,-2.257945094964636,0.005999999999999964,-2.221848749616359,True,significant,ok,nan,1.4303486820324093e-15,False
histidine,nh3_deltaG_landscape,Histidine(aq),Histidine__dG_p200(aq),M_9ffffa198e7a,0.0,101325.0,0.0012167079985374,1.0,0.02,0.042,0.0566666666666666,2.1,200.0,HIS_NH3DG_000099,0.0055214723926311,-2.2579450949651787,0.005999999999992676,-2.2218487496168864,True,significant,ok,nan,2.0433552600462274e-15,False
histidine,nh3_deltaG_landscape,Histidine(aq),Histidine__dG_m200(aq),M_a0da5a90d3a9,0.0,101325.0,0.0010111250012414,1.0,0.02,0.042,0.0624999999999999,2.1,-200.0,HIS_NH3DG_000100,0.0054919908466819,-2.2602701952588173,0.005999999999999978,-2.221848749616358,True,significant,ok,nan,1.4227114274372713e-15,False
histidine,nh3_deltaG_landscape,Histidine(aq),Histidine__dG_m160(aq),M_e5224823e4e0,0.0,101325.0,0.0011008750007022,1.0,0.02,0.042,0.0624999999999999,2.1,-160.0,HIS_NH3DG_000101,0.0054919908466819,-2.2602701952588173,0.005999999999999978,-2.221848749616358,True,significant,ok,nan,1.4227114274372713e-15,False
histidine,nh3_deltaG_landscape,Histidine(aq),Histidine__dG_m120(aq),M_e7a42b31ef0d,0.0,101325.0,0.0011094590008724,1.0,0.02,0.042,0.0624999999999999,2.1,-120.0,HIS_NH3DG_000102,0.0054919908466819,-2.2602701952588173,0.005999999999999978,-2.221848749616358,True,significant,ok,nan,1.4227114274372713e-15,False
histidine,nh3_deltaG_landscape,Histidine(aq),Histidine__dG_m080(aq),M_b6d07dfd6527,0.0,101325.0,0.0011261670006206,1.0,0.02,0.042,0.0624999999999999,2.1,-80.0,HIS_NH3DG_000103,0.0054919908466819,-2.2602701952588173,0.005999999999999978,-2.221848749616358,True,significant,ok,nan,1.4227114274372713e-15,False
histidine,nh3_deltaG_landscape,Histidine(aq),Histidine__dG_m040(aq),M_732a96194f52,0.0,101325.0,0.0012005839962512,1.0,0.02,0.042,0.0624999999999999,2.1,-40.0,HIS_NH3DG_000104,0.0054919908466819,-2.2602701952588173,0.005999999999999978,-2.221848749616358,True,significant,ok,nan,1.4227114274372713e-15,False
histidine,nh3_deltaG_landscape,Histidine(aq),Histidine__dG_000(aq),M_c571c71426b9,0.0,101325.0,0.001061708011548,1.0,0.02,0.042,0.0624999999999999,2.1,0.0,HIS_NH3DG_000105,0.0054919908466819,-2.2602701952588173,0.005999999999999978,-2.221848749616358,True,significant,ok,nan,1.4227114274372713e-15,False
histidine,nh3_deltaG_landscape,Histidine(aq),Histidine__dG_p040(aq),M_c7f15cd3fb91,0.0,101325.0,0.001071624996257,1.0,0.02,0.042,0.0624999999999999,2.1,40.0,HIS_NH3DG_000106,0.0054919908466819,-2.2602701952588173,0.005999999999999978,-2.221848749616358,True,significant,ok,nan,1.4227114274372713e-15,False
histidine,nh3_deltaG_landscape,Histidine(aq),Histidine__dG_p080(aq),M_39e486ef4ff7,0.0,101325.0,0.0010570419981377,1.0,0.02,0.042,0.0624999999999999,2.1,80.0,HIS_NH3DG_000107,0.0054919908466819,-2.2602701952588173,0.005999999999999978,-2.221848749616358,True,significant,ok,nan,1.4227114274372713e-15,False
histidine,nh3_deltaG_landscape,Histidine(aq),Histidine__dG_p120(aq),M_a4d26da39a2f,0.0,101325.0,0.0010539170034462,1.0,0.02,0.042,0.0624999999999999,2.1,120.0,HIS_NH3DG_000108,0.0054919908466819,-2.2602701952588173,0.005999999999999978,-2.221848749616358,True,significant,ok,nan,1.4227114274372713e-15,False
histidine,nh3_deltaG_landscape,Histidine(aq),Histidine__dG_p160(aq),M_4a914d8da323,0.0,101325.0,0.0010610000026645,1.0,0.02,0.042,0.0624999999999999,2.1,160.0,HIS_NH3DG_000109,0.0054919908466818,-2.2602701952588253,0.005999999999999877,-2.2218487496163655,True,significant,ok,nan,5.8940901993829714e-15,False
histidine,nh3_deltaG_landscape,Histidine(aq),Histidine__dG_p200(aq),M_9ffffa198e7a,0.0,101325.0,0.0010621669935062,1.0,0.02,0.042,0.0624999999999999,2.1,200.0,HIS_NH3DG_000110,0.0054919908466749,-2.260270195259371,0.005999999999992547,-2.2218487496168957,True,significant,ok,nan,1.6259559170711082e-15,False
histidine,nh3_deltaG_landscape,Histidine(aq),Histidine__dG_m200(aq),M_a0da5a90d3a9,0.0,101325.0,0.0010816660069394,1.0,0.02,0.042,0.0683333333333333,2.1,-200.0,HIS_NH3DG_000111,0.0054628224582701,-2.2625829138267233,0.005999999999999996,-2.2218487496163566,True,significant,ok,nan,2.223815466623985e-15,False
histidine,nh3_deltaG_landscape,Histidine(aq),Histidine__dG_m160(aq),M_e5224823e4e0,0.0,101325.0,0.0010678329999791,1.0,0.02,0.042,0.0683333333333333,2.1,-160.0,HIS_NH3DG_000112,0.0054628224582701,-2.2625829138267233,0.005999999999999996,-2.2218487496163566,True,significant,ok,nan,2.223815466623985e-15,False
histidine,nh3_deltaG_landscape,Histidine(aq),Histidine__dG_m120(aq),M_e7a42b31ef0d,0.0,101325.0,0.0012109170056646,1.0,0.02,0.042,0.0683333333333333,2.1,-120.0,HIS_NH3DG_000113,0.0054628224582701,-2.2625829138267233,0.005999999999999996,-2.2218487496163566,True,significant,ok,nan,2.223815466623985e-15,False
histidine,nh3_deltaG_landscape,Histidine(aq),Histidine__dG_m080(aq),M_b6d07dfd6527,0.0,101325.0,0.0010437500022817,1.0,0.02,0.042,0.0683333333333333,2.1,-80.0,HIS_NH3DG_000114,0.0054628224582701,-2.2625829138267233,0.005999999999999996,-2.2218487496163566,True,significant,ok,nan,2.223815466623985e-15,False
histidine,nh3_deltaG_landscape,Histidine(aq),Histidine__dG_m040(aq),M_732a96194f52,0.0,101325.0,0.0010540410003159,1.0,0.02,0.042,0.0683333333333333,2.1,-40.0,HIS_NH3DG_000115,0.0054628224582701,-2.2625829138267233,0.005999999999999996,-2.2218487496163566,True,significant,ok,nan,2.223815466623985e-15,False
histidine,nh3_deltaG_landscape,Histidine(aq),Histidine__dG_000(aq),M_c571c71426b9,0.0,101325.0,0.0010886669915635,1.0,0.02,0.042,0.0683333333333333,2.1,0.0,HIS_NH3DG_000116,0.0054628224582701,-2.2625829138267233,0.005999999999999996,-2.2218487496163566,True,significant,ok,nan,2.223815466623985e-15,False
histidine,nh3_deltaG_landscape,Histidine(aq),Histidine__dG_p040(aq),M_c7f15cd3fb91,0.0,101325.0,0.0011112920037703,1.0,0.02,0.042,0.0683333333333333,2.1,40.0,HIS_NH3DG_000117,0.0054628224582701,-2.2625829138267233,0.005999999999999996,-2.2218487496163566,True,significant,ok,nan,2.223815466623985e-15,False
histidine,nh3_deltaG_landscape,Histidine(aq),Histidine__dG_p080(aq),M_39e486ef4ff7,0.0,101325.0,0.0011368330015102,1.0,0.02,0.042,0.0683333333333333,2.1,80.0,HIS_NH3DG_000118,0.0054628224582701,-2.2625829138267233,0.005999999999999996,-2.2218487496163566,True,significant,ok,nan,2.223815466623985e-15,False
histidine,nh3_deltaG_landscape,Histidine(aq),Histidine__dG_p120(aq),M_a4d26da39a2f,0.0,101325.0,0.0010624580027069,1.0,0.02,0.042,0.0683333333333333,2.1,120.0,HIS_NH3DG_000119,0.0054628224582701,-2.2625829138267233,0.005999999999999996,-2.2218487496163566,True,significant,ok,nan,2.223815466623985e-15,False
histidine,nh3_deltaG_landscape,Histidine(aq),Histidine__dG_p160(aq),M_4a914d8da323,0.0,101325.0,0.0010817079892149,1.0,0.02,0.042,0.0683333333333333,2.1,160.0,HIS_NH3DG_000120,0.00546282245827,-2.262582913826731,0.005999999999999894,-2.221848749616364,True,significant,ok,nan,4.649795975668325e-15,False
histidine,nh3_deltaG_landscape,Histidine(aq),Histidine__dG_p200(aq),M_9ffffa198e7a,0.0,101325.0,0.0010631659970385,1.0,0.02,0.042,0.0683333333333333,2.1,200.0,HIS_NH3DG_000121,0.005462822458263,-2.2625829138272877,0.005999999999992414,-2.2218487496169055,True,significant,ok,nan,1.2129902545221295e-15,False
histidine,nh3_deltaG_landscape,Histidine(aq),Histidine__dG_m200(aq),M_a0da5a90d3a9,0.0,101325.0,0.0010394159908173,1.0,0.02,0.042,0.0741666666666666,2.1,-200.0,HIS_NH3DG_000122,0.0054339622641509,-2.2648833818415617,0.0059999999999999585,-2.2218487496163593,True,significant,ok,nan,4.223037014423232e-15,False
histidine,nh3_deltaG_landscape,Histidine(aq),Histidine__dG_m160(aq),M_e5224823e4e0,0.0,101325.0,0.0010591250029392,1.0,0.02,0.042,0.0741666666666666,2.1,-160.0,HIS_NH3DG_000123,0.0054339622641509,-2.2648833818415617,0.0059999999999999585,-2.2218487496163593,True,significant,ok,nan,4.223037014423232e-15,False
histidine,nh3_deltaG_landscape,Histidine(aq),Histidine__dG_m120(aq),M_e7a42b31ef0d,0.0,101325.0,0.0010250419873045,1.0,0.02,0.042,0.0741666666666666,2.1,-120.0,HIS_NH3DG_000124,0.0054339622641509,-2.2648833818415617,0.0059999999999999585,-2.2218487496163593,True,significant,ok,nan,4.223037014423232e-15,False
histidine,nh3_deltaG_landscape,Histidine(aq),Histidine__dG_m080(aq),M_b6d07dfd6527,0.0,101325.0,0.0010227500024484,1.0,0.02,0.042,0.0741666666666666,2.1,-80.0,HIS_NH3DG_000125,0.0054339622641509,-2.2648833818415617,0.0059999999999999585,-2.2218487496163593,True,significant,ok,nan,4.223037014423232e-15,False
histidine,nh3_deltaG_landscape,Histidine(aq),Histidine__dG_m040(aq),M_732a96194f52,0.0,101325.0,0.0014143329899525,1.0,0.02,0.042,0.0741666666666666,2.1,-40.0,HIS_NH3DG_000126,0.0054339622641509,-2.2648833818415617,0.0059999999999999585,-2.2218487496163593,True,significant,ok,nan,4.223037014423232e-15,False
histidine,nh3_deltaG_landscape,Histidine(aq),Histidine__dG_000(aq),M_c571c71426b9,0.0,101325.0,0.0010139579972019,1.0,0.02,0.042,0.0741666666666666,2.1,0.0,HIS_NH3DG_000127,0.0054339622641509,-2.2648833818415617,0.0059999999999999585,-2.2218487496163593,True,significant,ok,nan,4.223037014423232e-15,False
histidine,nh3_deltaG_landscape,Histidine(aq),Histidine__dG_p040(aq),M_c7f15cd3fb91,0.0,101325.0,0.0010786249913508,1.0,0.02,0.042,0.0741666666666666,2.1,40.0,HIS_NH3DG_000128,0.0054339622641509,-2.2648833818415617,0.0059999999999999585,-2.2218487496163593,True,significant,ok,nan,4.223037014423232e-15,False
histidine,nh3_deltaG_landscape,Histidine(aq),Histidine__dG_p080(aq),M_39e486ef4ff7,0.0,101325.0,0.0010646669979905,1.0,0.02,0.042,0.0741666666666666,2.1,80.0,HIS_NH3DG_000129,0.0054339622641509,-2.2648833818415617,0.0059999999999999585,-2.2218487496163593,True,significant,ok,nan,4.223037014423232e-15,False
histidine,nh3_deltaG_landscape,Histidine(aq),Histidine__dG_p120(aq),M_a4d26da39a2f,0.0,101325.0,0.001094291001209,1.0,0.02,0.042,0.0741666666666666,2.1,120.0,HIS_NH3DG_000130,0.0054339622641509,-2.2648833818415617,0.0059999999999999585,-2.2218487496163593,True,significant,ok,nan,4.223037014423232e-15,False
histidine,nh3_deltaG_landscape,Histidine(aq),Histidine__dG_p160(aq),M_4a914d8da323,0.0,101325.0,0.0011787920084316,1.0,0.02,0.042,0.0741666666666666,2.1,160.0,HIS_NH3DG_000131,0.0054339622641509,-2.2648833818415617,0.005999999999999953,-2.2218487496163597,True,significant,ok,nan,1.2065820041209246e-15,False
histidine,nh3_deltaG_landscape,Histidine(aq),Histidine__dG_p200(aq),M_9ffffa198e7a,0.0,101325.0,0.0011463330010883,1.0,0.02,0.042,0.0741666666666666,2.1,200.0,HIS_NH3DG_000132,0.0054339622641437,-2.2648833818421372,0.00599999999999223,-2.221848749616919,True,significant,ok,nan,4.6252310157967024e-15,False
histidine,nh3_deltaG_landscape,Histidine(aq),Histidine__dG_m200(aq),M_a0da5a90d3a9,0.0,101325.0,0.0011081669945269,1.0,0.02,0.042,0.0799999999999999,2.1,-200.0,HIS_NH3DG_000133,0.0054054054054054,-2.267171728403014,0.005999999999999994,-2.2218487496163566,True,significant,ok,nan,1.200241107702872e-15,False
histidine,nh3_deltaG_landscape,Histidine(aq),Histidine__dG_m160(aq),M_e5224823e4e0,0.0,101325.0,0.0010778329888125,1.0,0.02,0.042,0.0799999999999999,2.1,-160.0,HIS_NH3DG_000134,0.0054054054054054,-2.267171728403014,0.005999999999999994,-2.2218487496163566,True,significant,ok,nan,1.200241107702872e-15,False
histidine,nh3_deltaG_landscape,Histidine(aq),Histidine__dG_m120(aq),M_e7a42b31ef0d,0.0,101325.0,0.0010582920076558,1.0,0.02,0.042,0.0799999999999999,2.1,-120.0,HIS_NH3DG_000135,0.0054054054054054,-2.267171728403014,0.005999999999999994,-2.2218487496163566,True,significant,ok,nan,1.200241107702872e-15,False
histidine,nh3_deltaG_landscape,Histidine(aq),Histidine__dG_m080(aq),M_b6d07dfd6527,0.0,101325.0,0.0010735000105341,1.0,0.02,0.042,0.0799999999999999,2.1,-80.0,HIS_NH3DG_000136,0.0054054054054054,-2.267171728403014,0.005999999999999994,-2.2218487496163566,True,significant,ok,nan,1.200241107702872e-15,False
histidine,nh3_deltaG_landscape,Histidine(aq),Histidine__dG_m040(aq),M_732a96194f52,0.0,101325.0,0.0010356669954489,1.0,0.02,0.042,0.0799999999999999,2.1,-40.0,HIS_NH3DG_000137,0.0054054054054054,-2.267171728403014,0.005999999999999994,-2.2218487496163566,True,significant,ok,nan,1.200241107702872e-15,False
histidine,nh3_deltaG_landscape,Histidine(aq),Histidine__dG_000(aq),M_c571c71426b9,0.0,101325.0,0.0010387079964857,1.0,0.02,0.042,0.0799999999999999,2.1,0.0,HIS_NH3DG_000138,0.0054054054054054,-2.267171728403014,0.005999999999999994,-2.2218487496163566,True,significant,ok,nan,1.200241107702872e-15,False
