case_id,scenario_id,model_id,yaml_path,target_product,target_variant,T_C,P_Pa,case_hash,status,runtime_seconds,error_message
PHE_NH3DG_000036,PHE_NH3DG_000036,M_1e4e71d018b2,models/M_1e4e71d018b2.yaml,Phenylalanine(aq),Phenylalanine__dG_m120(aq),0.0,101325.0,1402cb1412ccafc9,ok,0.0013367499923333526,
PHE_NH3DG_000037,PHE_NH3DG_000037,M_857ea6b6e263,models/M_857ea6b6e263.yaml,Phenylalanine(aq),Phenylalanine__dG_m080(aq),0.0,101325.0,a656d569a97a3806,ok,0.0010432910057716072,
PHE_NH3DG_000038,PHE_NH3DG_000038,M_6e42f226d6ac,models/M_6e42f226d6ac.yaml,Phenylalanine(aq),Phenylalanine__dG_m040(aq),0.0,101325.0,b8a357c676e7ebbe,ok,0.001084583011106588,
PHE_NH3DG_000039,PHE_NH3DG_000039,M_66f785b13967,models/M_66f785b13967.yaml,Phenylalanine(aq),Phenylalanine__dG_000(aq),0.0,101325.0,d8c8a99e90867a0c,ok,0.0011320420017000288,
PHE_NH3DG_000040,PHE_NH3DG_000040,M_825ac122996c,models/M_825ac122996c.yaml,Phenylalanine(aq),Phenylalanine__dG_p040(aq),0.0,101325.0,790ebe4cecb143fd,ok,0.0010274160013068467,
PHE_NH3DG_000041,PHE_NH3DG_000041,M_9d203be6aa30,models/M_9d203be6aa30.yaml,Phenylalanine(aq),Phenylalanine__dG_p080(aq),0.0,101325.0,5394e0971a215ac3,ok,0.0010691249917726964,
PHE_NH3DG_000042,PHE_NH3DG_000042,M_83b386a4dc6b,models/M_83b386a4dc6b.yaml,Phenylalanine(aq),Phenylalanine__dG_p120(aq),0.0,101325.0,c06115dec8ef9438,ok,0.0011067089944845065,
PHE_NH3DG_000043,PHE_NH3DG_000043,M_fb58e530291d,models/M_fb58e530291d.yaml,Phenylalanine(aq),Phenylalanine__dG_p160(aq),0.0,101325.0,4e50c9c763ff8bb9,ok,0.0010807500075316057,
PHE_NH3DG_000044,PHE_NH3DG_000044,M_a4906dcf30f0,models/M_a4906dcf30f0.yaml,Phenylalanine(aq),Phenylalanine__dG_p200(aq),0.0,101325.0,b735bce493fda23d,ok,0.0011040829995181412,
PHE_NH3DG_000045,PHE_NH3DG_000045,M_547d0809b1c6,models/M_547d0809b1c6.yaml,Phenylalanine(aq),Phenylalanine__dG_m200(aq),0.0,101325.0,85812d9c2e228bcc,ok,0.0010117089987033978,
PHE_NH3DG_000046,PHE_NH3DG_000046,M_4cbe92d859dd,models/M_4cbe92d859dd.yaml,Phenylalanine(aq),Phenylalanine__dG_m160(aq),0.0,101325.0,109f455a17df9d18,ok,0.001092666992917657,
PHE_NH3DG_000047,PHE_NH3DG_000047,M_1e4e71d018b2,models/M_1e4e71d018b2.yaml,Phenylalanine(aq),Phenylalanine__dG_m120(aq),0.0,101325.0,60c881a485f624a6,ok,0.0011175419931532815,
PHE_NH3DG_000048,PHE_NH3DG_000048,M_857ea6b6e263,models/M_857ea6b6e263.yaml,Phenylalanine(aq),Phenylalanine__dG_m080(aq),0.0,101325.0,43ac5f475169470e,ok,0.0011898340017069131,
PHE_NH3DG_000049,PHE_NH3DG_000049,M_6e42f226d6ac,models/M_6e42f226d6ac.yaml,Phenylalanine(aq),Phenylalanine__dG_m040(aq),0.0,101325.0,d904f7b310df45f1,ok,0.001205000007757917,
PHE_NH3DG_000050,PHE_NH3DG_000050,M_66f785b13967,models/M_66f785b13967.yaml,Phenylalanine(aq),Phenylalanine__dG_000(aq),0.0,101325.0,772b44732496bb8d,ok,0.001078165994840674,
PHE_NH3DG_000051,PHE_NH3DG_000051,M_825ac122996c,models/M_825ac122996c.yaml,Phenylalanine(aq),Phenylalanine__dG_p040(aq),0.0,101325.0,02a703184d458ae6,ok,0.0010417500016046688,
PHE_NH3DG_000052,PHE_NH3DG_000052,M_9d203be6aa30,models/M_9d203be6aa30.yaml,Phenylalanine(aq),Phenylalanine__dG_p080(aq),0.0,101325.0,0eef8af9fe7595e1,ok,0.001090540987206623,
PHE_NH3DG_000053,PHE_NH3DG_000053,M_83b386a4dc6b,models/M_83b386a4dc6b.yaml,Phenylalanine(aq),Phenylalanine__dG_p120(aq),0.0,101325.0,08f7c852aad71101,ok,0.0011033750051865354,
PHE_NH3DG_000054,PHE_NH3DG_000054,M_fb58e530291d,models/M_fb58e530291d.yaml,Phenylalanine(aq),Phenylalanine__dG_p160(aq),0.0,101325.0,bdf871901a13a222,ok,0.001025042001856491,
PHE_NH3DG_000055,PHE_NH3DG_000055,M_a4906dcf30f0,models/M_a4906dcf30f0.yaml,Phenylalanine(aq),Phenylalanine__dG_p200(aq),0.0,101325.0,e9a1aa19356a634f,ok,0.0011194159887963906,
PHE_NH3DG_000056,PHE_NH3DG_000056,M_547d0809b1c6,models/M_547d0809b1c6.yaml,Phenylalanine(aq),Phenylalanine__dG_m200(aq),0.0,101325.0,364a8afa51365717,ok,0.0011224999907426536,
PHE_NH3DG_000057,PHE_NH3DG_000057,M_4cbe92d859dd,models/M_4cbe92d859dd.yaml,Phenylalanine(aq),Phenylalanine__dG_m160(aq),0.0,101325.0,c8cbf71a36820317,ok,0.001144249996286817,
PHE_NH3DG_000058,PHE_NH3DG_000058,M_1e4e71d018b2,models/M_1e4e71d018b2.yaml,Phenylalanine(aq),Phenylalanine__dG_m120(aq),0.0,101325.0,76d61aa4409b0a78,ok,0.0010411249968456104,
PHE_NH3DG_000059,PHE_NH3DG_000059,M_857ea6b6e263,models/M_857ea6b6e263.yaml,Phenylalanine(aq),Phenylalanine__dG_m080(aq),0.0,101325.0,209cd831ba45b3a2,ok,0.0010455000010551885,
PHE_NH3DG_000060,PHE_NH3DG_000060,M_6e42f226d6ac,models/M_6e42f226d6ac.yaml,Phenylalanine(aq),Phenylalanine__dG_m040(aq),0.0,101325.0,1a4ce520f8415f21,ok,0.0011138330009998754,
PHE_NH3DG_000061,PHE_NH3DG_000061,M_66f785b13967,models/M_66f785b13967.yaml,Phenylalanine(aq),Phenylalanine__dG_000(aq),0.0,101325.0,e765afef373dea43,ok,0.0014181249862303957,
PHE_NH3DG_000062,PHE_NH3DG_000062,M_825ac122996c,models/M_825ac122996c.yaml,Phenylalanine(aq),Phenylalanine__dG_p040(aq),0.0,101325.0,9def096822c82dd4,ok,0.0011687500082189217,
PHE_NH3DG_000063,PHE_NH3DG_000063,M_9d203be6aa30,models/M_9d203be6aa30.yaml,Phenylalanine(aq),Phenylalanine__dG_p080(aq),0.0,101325.0,9650eec2f5cce54f,ok,0.0010182910045841709,
PHE_NH3DG_000064,PHE_NH3DG_000064,M_83b386a4dc6b,models/M_83b386a4dc6b.yaml,Phenylalanine(aq),Phenylalanine__dG_p120(aq),0.0,101325.0,6bd2b01667aca2ba,ok,0.0010789580119308084,
PHE_NH3DG_000065,PHE_NH3DG_000065,M_fb58e530291d,models/M_fb58e530291d.yaml,Phenylalanine(aq),Phenylalanine__dG_p160(aq),0.0,101325.0,4c3afeb7122ebadb,ok,0.0011764999944716692,
PHE_NH3DG_000066,PHE_NH3DG_000066,M_a4906dcf30f0,models/M_a4906dcf30f0.yaml,Phenylalanine(aq),Phenylalanine__dG_p200(aq),0.0,101325.0,1fa3df873872c89b,ok,0.0014785829989705235,
PHE_NH3DG_000067,PHE_NH3DG_000067,M_547d0809b1c6,models/M_547d0809b1c6.yaml,Phenylalanine(aq),Phenylalanine__dG_m200(aq),0.0,101325.0,04a8c8f108765117,ok,0.0010890830017160624,
PHE_NH3DG_000068,PHE_NH3DG_000068,M_4cbe92d859dd,models/M_4cbe92d859dd.yaml,Phenylalanine(aq),Phenylalanine__dG_m160(aq),0.0,101325.0,01dd9248182d8885,ok,0.001050791994202882,
PHE_NH3DG_000069,PHE_NH3DG_000069,M_1e4e71d018b2,models/M_1e4e71d018b2.yaml,Phenylalanine(aq),Phenylalanine__dG_m120(aq),0.0,101325.0,f2db0b7a31d665d8,ok,0.001083707989891991,
PHE_NH3DG_000070,PHE_NH3DG_000070,M_857ea6b6e263,models/M_857ea6b6e263.yaml,Phenylalanine(aq),Phenylalanine__dG_m080(aq),0.0,101325.0,fb32762d8ce32351,ok,0.0010774580005090684,
PHE_NH3DG_000071,PHE_NH3DG_000071,M_6e42f226d6ac,models/M_6e42f226d6ac.yaml,Phenylalanine(aq),Phenylalanine__dG_m040(aq),0.0,101325.0,b02020d59ec53e32,ok,0.003719000000273809,
PHE_NH3DG_000072,PHE_NH3DG_000072,M_66f785b13967,models/M_66f785b13967.yaml,Phenylalanine(aq),Phenylalanine__dG_000(aq),0.0,101325.0,b338f37f0ffc46e1,ok,0.0011033750051865354,
PHE_NH3DG_000073,PHE_NH3DG_000073,M_825ac122996c,models/M_825ac122996c.yaml,Phenylalanine(aq),Phenylalanine__dG_p040(aq),0.0,101325.0,7bf5e3cc8771dd47,ok,0.0012651660072151572,
PHE_NH3DG_000074,PHE_NH3DG_000074,M_9d203be6aa30,models/M_9d203be6aa30.yaml,Phenylalanine(aq),Phenylalanine__dG_p080(aq),0.0,101325.0,67824f417d8bbc1a,ok,0.0010713750089053065,
PHE_NH3DG_000075,PHE_NH3DG_000075,M_83b386a4dc6b,models/M_83b386a4dc6b.yaml,Phenylalanine(aq),Phenylalanine__dG_p120(aq),0.0,101325.0,f348dd1efc04bed5,ok,0.0011330830020597205,
PHE_NH3DG_000076,PHE_NH3DG_000076,M_fb58e530291d,models/M_fb58e530291d.yaml,Phenylalanine(aq),Phenylalanine__dG_p160(aq),0.0,101325.0,593d0c52b99b5bda,ok,0.001450541996746324,
PHE_NH3DG_000077,PHE_NH3DG_000077,M_a4906dcf30f0,models/M_a4906dcf30f0.yaml,Phenylalanine(aq),Phenylalanine__dG_p200(aq),0.0,101325.0,ff74735b8c2ef445,ok,0.0011577499972190708,
PHE_NH3DG_000078,PHE_NH3DG_000078,M_547d0809b1c6,models/M_547d0809b1c6.yaml,Phenylalanine(aq),Phenylalanine__dG_m200(aq),0.0,101325.0,5e2be8401d424281,ok,0.0010664580040611327,
PHE_NH3DG_000079,PHE_NH3DG_000079,M_4cbe92d859dd,models/M_4cbe92d859dd.yaml,Phenylalanine(aq),Phenylalanine__dG_m160(aq),0.0,101325.0,36925327a8aaefe6,ok,0.001071499995305203,
PHE_NH3DG_000080,PHE_NH3DG_000080,M_1e4e71d018b2,models/M_1e4e71d018b2.yaml,Phenylalanine(aq),Phenylalanine__dG_m120(aq),0.0,101325.0,11fa4f268394db91,ok,0.0010947089904220775,
PHE_NH3DG_000081,PHE_NH3DG_000081,M_857ea6b6e263,models/M_857ea6b6e263.yaml,Phenylalanine(aq),Phenylalanine__dG_m080(aq),0.0,101325.0,d6ce55d9626e3f9d,ok,0.0010834170097950846,
PHE_NH3DG_000082,PHE_NH3DG_000082,M_6e42f226d6ac,models/M_6e42f226d6ac.yaml,Phenylalanine(aq),Phenylalanine__dG_m040(aq),0.0,101325.0,2b019dd1a2aba91e,ok,0.0010772909881779924,
PHE_NH3DG_000083,PHE_NH3DG_000083,M_66f785b13967,models/M_66f785b13967.yaml,Phenylalanine(aq),Phenylalanine__dG_000(aq),0.0,101325.0,d88bafdf4f34c5ac,ok,0.0012313750048633665,
PHE_NH3DG_000084,PHE_NH3DG_000084,M_825ac122996c,models/M_825ac122996c.yaml,Phenylalanine(aq),Phenylalanine__dG_p040(aq),0.0,101325.0,0a58129290521790,ok,0.0010592920007184148,
PHE_NH3DG_000085,PHE_NH3DG_000085,M_9d203be6aa30,models/M_9d203be6aa30.yaml,Phenylalanine(aq),Phenylalanine__dG_p080(aq),0.0,101325.0,f7201497c38646f0,ok,0.0011356250033713877,
PHE_NH3DG_000086,PHE_NH3DG_000086,M_83b386a4dc6b,models/M_83b386a4dc6b.yaml,Phenylalanine(aq),Phenylalanine__dG_p120(aq),0.0,101325.0,6a0bbef17576af70,ok,0.0011226669885218143,
PHE_NH3DG_000087,PHE_NH3DG_000087,M_fb58e530291d,models/M_fb58e530291d.yaml,Phenylalanine(aq),Phenylalanine__dG_p160(aq),0.0,101325.0,5d9ab71bc9217511,ok,0.0011547500034794211,
PHE_NH3DG_000088,PHE_NH3DG_000088,M_a4906dcf30f0,models/M_a4906dcf30f0.yaml,Phenylalanine(aq),Phenylalanine__dG_p200(aq),0.0,101325.0,66da776e7528a335,ok,0.0011224589979974553,
PHE_NH3DG_000089,PHE_NH3DG_000089,M_547d0809b1c6,models/M_547d0809b1c6.yaml,Phenylalanine(aq),Phenylalanine__dG_m200(aq),0.0,101325.0,e98574a8f8b82d28,ok,0.0010927080002147704,
PHE_NH3DG_000090,PHE_NH3DG_000090,M_4cbe92d859dd,models/M_4cbe92d859dd.yaml,Phenylalanine(aq),Phenylalanine__dG_m160(aq),0.0,101325.0,2fe69ea9f36e6c15,ok,0.0010946250113192946,
PHE_NH3DG_000091,PHE_NH3DG_000091,M_1e4e71d018b2,models/M_1e4e71d018b2.yaml,Phenylalanine(aq),Phenylalanine__dG_m120(aq),0.0,101325.0,b4ed20d3b4854ca1,ok,0.0011026249994756654,
PHE_NH3DG_000092,PHE_NH3DG_000092,M_857ea6b6e263,models/M_857ea6b6e263.yaml,Phenylalanine(aq),Phenylalanine__dG_m080(aq),0.0,101325.0,ed933b5fcf420ab5,ok,0.0010984999971697107,
PHE_NH3DG_000093,PHE_NH3DG_000093,M_6e42f226d6ac,models/M_6e42f226d6ac.yaml,Phenylalanine(aq),Phenylalanine__dG_m040(aq),0.0,101325.0,91a7d8e1bb2ab718,ok,0.001070375001290813,
PHE_NH3DG_000094,PHE_NH3DG_000094,M_66f785b13967,models/M_66f785b13967.yaml,Phenylalanine(aq),Phenylalanine__dG_000(aq),0.0,101325.0,34593c00077d03aa,ok,0.0010915830062003806,
PHE_NH3DG_000095,PHE_NH3DG_000095,M_825ac122996c,models/M_825ac122996c.yaml,Phenylalanine(aq),Phenylalanine__dG_p040(aq),0.0,101325.0,8e1697ea0a0399aa,ok,0.0010194589995080605,
PHE_NH3DG_000096,PHE_NH3DG_000096,M_9d203be6aa30,models/M_9d203be6aa30.yaml,Phenylalanine(aq),Phenylalanine__dG_p080(aq),0.0,101325.0,b53d0402fa328011,ok,0.001086791991838254,
PHE_NH3DG_000097,PHE_NH3DG_000097,M_83b386a4dc6b,models/M_83b386a4dc6b.yaml,Phenylalanine(aq),Phenylalanine__dG_p120(aq),0.0,101325.0,912c721016a86851,ok,0.0011378330091247335,
PHE_NH3DG_000098,PHE_NH3DG_000098,M_fb58e530291d,models/M_fb58e530291d.yaml,Phenylalanine(aq),Phenylalanine__dG_p160(aq),0.0,101325.0,de09166511081e17,ok,0.0011449169978732243,
PHE_NH3DG_000099,PHE_NH3DG_000099,M_a4906dcf30f0,models/M_a4906dcf30f0.yaml,Phenylalanine(aq),Phenylalanine__dG_p200(aq),0.0,101325.0,da772fa919dc2b95,ok,0.0011427079880377278,
PHE_NH3DG_000100,PHE_NH3DG_000100,M_547d0809b1c6,models/M_547d0809b1c6.yaml,Phenylalanine(aq),Phenylalanine__dG_m200(aq),0.0,101325.0,673fd6771673b76d,ok,0.0010955829930026084,
PHE_NH3DG_000101,PHE_NH3DG_000101,M_4cbe92d859dd,models/M_4cbe92d859dd.yaml,Phenylalanine(aq),Phenylalanine__dG_m160(aq),0.0,101325.0,98c534467071d693,ok,0.0010782080062199384,
PHE_NH3DG_000102,PHE_NH3DG_000102,M_1e4e71d018b2,models/M_1e4e71d018b2.yaml,Phenylalanine(aq),Phenylalanine__dG_m120(aq),0.0,101325.0,7788ec0355a947f2,ok,0.0011115000088466331,
PHE_NH3DG_000103,PHE_NH3DG_000103,M_857ea6b6e263,models/M_857ea6b6e263.yaml,Phenylalanine(aq),Phenylalanine__dG_m080(aq),0.0,101325.0,52414576952c2df5,ok,0.0010554999898886308,
PHE_NH3DG_000104,PHE_NH3DG_000104,M_6e42f226d6ac,models/M_6e42f226d6ac.yaml,Phenylalanine(aq),Phenylalanine__dG_m040(aq),0.0,101325.0,3d1cce6f5e4ab04d,ok,0.0010754170070867985,
PHE_NH3DG_000105,PHE_NH3DG_000105,M_66f785b13967,models/M_66f785b13967.yaml,Phenylalanine(aq),Phenylalanine__dG_000(aq),0.0,101325.0,17a9b7f664c049bf,ok,0.001097584012313746,
PHE_NH3DG_000106,PHE_NH3DG_000106,M_825ac122996c,models/M_825ac122996c.yaml,Phenylalanine(aq),Phenylalanine__dG_p040(aq),0.0,101325.0,2679b59cf0ceeda6,ok,0.0010836669971467927,
PHE_NH3DG_000107,PHE_NH3DG_000107,M_9d203be6aa30,models/M_9d203be6aa30.yaml,Phenylalanine(aq),Phenylalanine__dG_p080(aq),0.0,101325.0,0679502f70e127b3,ok,0.0010561670060269535,
PHE_NH3DG_000108,PHE_NH3DG_000108,M_83b386a4dc6b,models/M_83b386a4dc6b.yaml,Phenylalanine(aq),Phenylalanine__dG_p120(aq),0.0,101325.0,964e91716917cb17,ok,0.0012352909980108961,
PHE_NH3DG_000109,PHE_NH3DG_000109,M_fb58e530291d,models/M_fb58e530291d.yaml,Phenylalanine(aq),Phenylalanine__dG_p160(aq),0.0,101325.0,9a55fca8bad600af,ok,0.001039124996168539,
PHE_NH3DG_000110,PHE_NH3DG_000110,M_a4906dcf30f0,models/M_a4906dcf30f0.yaml,Phenylalanine(aq),Phenylalanine__dG_p200(aq),0.0,101325.0,dd5d38ed87a8b0c1,ok,0.0011329999979352579,
PHE_NH3DG_000111,PHE_NH3DG_000111,M_547d0809b1c6,models/M_547d0809b1c6.yaml,Phenylalanine(aq),Phenylalanine__dG_m200(aq),0.0,101325.0,0c930945ad4891ef,ok,0.0011390829895390198,
PHE_NH3DG_000112,PHE_NH3DG_000112,M_4cbe92d859dd,models/M_4cbe92d859dd.yaml,Phenylalanine(aq),Phenylalanine__dG_m160(aq),0.0,101325.0,a2bf1eb92abcbad3,ok,0.0011192910023964942,
PHE_NH3DG_000113,PHE_NH3DG_000113,M_1e4e71d018b2,models/M_1e4e71d018b2.yaml,Phenylalanine(aq),Phenylalanine__dG_m120(aq),0.0,101325.0,297370bb60df399a,ok,0.001211875001899898,
PHE_NH3DG_000114,PHE_NH3DG_000114,M_857ea6b6e263,models/M_857ea6b6e263.yaml,Phenylalanine(aq),Phenylalanine__dG_m080(aq),0.0,101325.0,9c0ef8016b1acdc0,ok,0.0011614160030148923,
PHE_NH3DG_000115,PHE_NH3DG_000115,M_6e42f226d6ac,models/M_6e42f226d6ac.yaml,Phenylalanine(aq),Phenylalanine__dG_m040(aq),0.0,101325.0,9059b7d134b150cc,ok,0.0012082079920219257,
PHE_NH3DG_000116,PHE_NH3DG_000116,M_66f785b13967,models/M_66f785b13967.yaml,Phenylalanine(aq),Phenylalanine__dG_000(aq),0.0,101325.0,a562b7ae42999f9d,ok,0.0011058749951189384,
PHE_NH3DG_000117,PHE_NH3DG_000117,M_825ac122996c,models/M_825ac122996c.yaml,Phenylalanine(aq),Phenylalanine__dG_p040(aq),0.0,101325.0,461b341e9bfd0e60,ok,0.001090749996365048,
PHE_NH3DG_000118,PHE_NH3DG_000118,M_9d203be6aa30,models/M_9d203be6aa30.yaml,Phenylalanine(aq),Phenylalanine__dG_p080(aq),0.0,101325.0,94c3ec8f092e704a,ok,0.0011339589982526377,
PHE_NH3DG_000119,PHE_NH3DG_000119,M_83b386a4dc6b,models/M_83b386a4dc6b.yaml,Phenylalanine(aq),Phenylalanine__dG_p120(aq),0.0,101325.0,0de43e14d454d9f4,ok,0.0010975830082315952,
PHE_NH3DG_000120,PHE_NH3DG_000120,M_fb58e530291d,models/M_fb58e530291d.yaml,Phenylalanine(aq),Phenylalanine__dG_p160(aq),0.0,101325.0,53fbe92b5c49295b,ok,0.0010362079920014367,
PHE_NH3DG_000121,PHE_NH3DG_000121,M_a4906dcf30f0,models/M_a4906dcf30f0.yaml,Phenylalanine(aq),Phenylalanine__dG_p200(aq),0.0,101325.0,4ced7550d42e41ce,ok,0.0010129580041393638,
PHE_NH3DG_000122,PHE_NH3DG_000122,M_547d0809b1c6,models/M_547d0809b1c6.yaml,Phenylalanine(aq),Phenylalanine__dG_m200(aq),0.0,101325.0,f019d6b0fd344767,ok,0.0010634999925969169,
PHE_NH3DG_000123,PHE_NH3DG_000123,M_4cbe92d859dd,models/M_4cbe92d859dd.yaml,Phenylalanine(aq),Phenylalanine__dG_m160(aq),0.0,101325.0,dea9440989a55c27,ok,0.001025666992063634,
PHE_NH3DG_000124,PHE_NH3DG_000124,M_1e4e71d018b2,models/M_1e4e71d018b2.yaml,Phenylalanine(aq),Phenylalanine__dG_m120(aq),0.0,101325.0,849ffb363c757363,ok,0.0010888750111917034,
PHE_NH3DG_000125,PHE_NH3DG_000125,M_857ea6b6e263,models/M_857ea6b6e263.yaml,Phenylalanine(aq),Phenylalanine__dG_m080(aq),0.0,101325.0,60889ae415c08773,ok,0.0013294579985085875,
PHE_NH3DG_000126,PHE_NH3DG_000126,M_6e42f226d6ac,models/M_6e42f226d6ac.yaml,Phenylalanine(aq),Phenylalanine__dG_m040(aq),0.0,101325.0,46318ab04a222df9,ok,0.001237916003447026,
PHE_NH3DG_000127,PHE_NH3DG_000127,M_66f785b13967,models/M_66f785b13967.yaml,Phenylalanine(aq),Phenylalanine__dG_000(aq),0.0,101325.0,3db8a8d4c479dd35,ok,0.0010774590045912191,
PHE_NH3DG_000128,PHE_NH3DG_000128,M_825ac122996c,models/M_825ac122996c.yaml,Phenylalanine(aq),Phenylalanine__dG_p040(aq),0.0,101325.0,21f95351744211c2,ok,0.0011552910000318661,
PHE_NH3DG_000129,PHE_NH3DG_000129,M_9d203be6aa30,models/M_9d203be6aa30.yaml,Phenylalanine(aq),Phenylalanine__dG_p080(aq),0.0,101325.0,edf0b1c837aa884e,ok,0.0011024159903172404,
PHE_NH3DG_000130,PHE_NH3DG_000130,M_83b386a4dc6b,models/M_83b386a4dc6b.yaml,Phenylalanine(aq),Phenylalanine__dG_p120(aq),0.0,101325.0,45d7453a03607bb5,ok,0.0011792500008596107,
PHE_NH3DG_000131,PHE_NH3DG_000131,M_fb58e530291d,models/M_fb58e530291d.yaml,Phenylalanine(aq),Phenylalanine__dG_p160(aq),0.0,101325.0,5459b28b8a85cde8,ok,0.0011082080018240958,
PHE_NH3DG_000132,PHE_NH3DG_000132,M_a4906dcf30f0,models/M_a4906dcf30f0.yaml,Phenylalanine(aq),Phenylalanine__dG_p200(aq),0.0,101325.0,1c09c3ae4c0672cb,ok,0.0011595830001169816,
PHE_NH3DG_000133,PHE_NH3DG_000133,M_547d0809b1c6,models/M_547d0809b1c6.yaml,Phenylalanine(aq),Phenylalanine__dG_m200(aq),0.0,101325.0,14bc317daa963d47,ok,0.0011212919926038012,
PHE_NH3DG_000134,PHE_NH3DG_000134,M_4cbe92d859dd,models/M_4cbe92d859dd.yaml,Phenylalanine(aq),Phenylalanine__dG_m160(aq),0.0,101325.0,e125d6fc87530fb6,ok,0.0010706250031944364,
PHE_NH3DG_000135,PHE_NH3DG_000135,M_1e4e71d018b2,models/M_1e4e71d018b2.yaml,Phenylalanine(aq),Phenylalanine__dG_m120(aq),0.0,101325.0,68acb7ea1c2ff648,ok,0.0010788749932544306,
PHE_NH3DG_000136,PHE_NH3DG_000136,M_857ea6b6e263,models/M_857ea6b6e263.yaml,Phenylalanine(aq),Phenylalanine__dG_m080(aq),0.0,101325.0,2ecc006ce3d6de84,ok,0.0010229580075247213,
PHE_NH3DG_000137,PHE_NH3DG_000137,M_6e42f226d6ac,models/M_6e42f226d6ac.yaml,Phenylalanine(aq),Phenylalanine__dG_m040(aq),0.0,101325.0,e480e3feade60585,ok,0.0010812499967869371,
PHE_NH3DG_000138,PHE_NH3DG_000138,M_66f785b13967,models/M_66f785b13967.yaml,Phenylalanine(aq),Phenylalanine__dG_000(aq),0.0,101325.0,bc33ef813b6774cf,ok,0.0010563329997239634,
PHE_NH3DG_000139,PHE_NH3DG_000139,M_825ac122996c,models/M_825ac122996c.yaml,Phenylalanine(aq),Phenylalanine__dG_p040(aq),0.0,101325.0,fe518680041dc144,ok,0.0011022919934475794,
PHE_NH3DG_000140,PHE_NH3DG_000140,M_9d203be6aa30,models/M_9d203be6aa30.yaml,Phenylalanine(aq),Phenylalanine__dG_p080(aq),0.0,101325.0,2f3a5eae9cb4b2e4,ok,0.0010588750010356307,
PHE_NH3DG_000141,PHE_NH3DG_000141,M_83b386a4dc6b,models/M_83b386a4dc6b.yaml,Phenylalanine(aq),Phenylalanine__dG_p120(aq),0.0,101325.0,678ac2e2dd3b2e64,ok,0.0010840420000022277,
PHE_NH3DG_000142,PHE_NH3DG_000142,M_fb58e530291d,models/M_fb58e530291d.yaml,Phenylalanine(aq),Phenylalanine__dG_p160(aq),0.0,101325.0,8acab0a8f9d6e437,ok,0.0011237919970881194,
PHE_NH3DG_000143,PHE_NH3DG_000143,M_a4906dcf30f0,models/M_a4906dcf30f0.yaml,Phenylalanine(aq),Phenylalanine__dG_p200(aq),0.0,101325.0,d147a3cef3d0c5b3,ok,0.001069624995579943,
PHE_NH3DG_000144,PHE_NH3DG_000144,M_547d0809b1c6,models/M_547d0809b1c6.yaml,Phenylalanine(aq),Phenylalanine__dG_m200(aq),0.0,101325.0,f5b06e5689d2fd90,ok,0.0012667919945670292,
PHE_NH3DG_000145,PHE_NH3DG_000145,M_4cbe92d859dd,models/M_4cbe92d859dd.yaml,Phenylalanine(aq),Phenylalanine__dG_m160(aq),0.0,101325.0,af1ee8221909e2ae,ok,0.0010363750043325126,
PHE_NH3DG_000146,PHE_NH3DG_000146,M_1e4e71d018b2,models/M_1e4e71d018b2.yaml,Phenylalanine(aq),Phenylalanine__dG_m120(aq),0.0,101325.0,9d04cb807b191eeb,ok,0.0010832080006366596,
PHE_NH3DG_000147,PHE_NH3DG_000147,M_857ea6b6e263,models/M_857ea6b6e263.yaml,Phenylalanine(aq),Phenylalanine__dG_m080(aq),0.0,101325.0,6f62c539b50a371d,ok,0.0011321659985696897,
PHE_NH3DG_000148,PHE_NH3DG_000148,M_6e42f226d6ac,models/M_6e42f226d6ac.yaml,Phenylalanine(aq),Phenylalanine__dG_m040(aq),0.0,101325.0,f67f8e93879aa2c0,ok,0.0010971250012516975,
PHE_NH3DG_000149,PHE_NH3DG_000149,M_66f785b13967,models/M_66f785b13967.yaml,Phenylalanine(aq),Phenylalanine__dG_000(aq),0.0,101325.0,07e1b8316fa250ca,ok,0.0011491249897517264,
PHE_NH3DG_000150,PHE_NH3DG_000150,M_825ac122996c,models/M_825ac122996c.yaml,Phenylalanine(aq),Phenylalanine__dG_p040(aq),0.0,101325.0,e0b560b746dd9d87,ok,0.001110375000280328,
PHE_NH3DG_000151,PHE_NH3DG_000151,M_9d203be6aa30,models/M_9d203be6aa30.yaml,Phenylalanine(aq),Phenylalanine__dG_p080(aq),0.0,101325.0,5f845a502c49aac9,ok,0.0011312080023344606,
PHE_NH3DG_000152,PHE_NH3DG_000152,M_83b386a4dc6b,models/M_83b386a4dc6b.yaml,Phenylalanine(aq),Phenylalanine__dG_p120(aq),0.0,101325.0,896425c06c4b67d3,ok,0.0011616669944487512,
PHE_NH3DG_000153,PHE_NH3DG_000153,M_fb58e530291d,models/M_fb58e530291d.yaml,Phenylalanine(aq),Phenylalanine__dG_p160(aq),0.0,101325.0,5e908d60d988a314,ok,0.0011512909986777231,
PHE_NH3DG_000154,PHE_NH3DG_000154,M_a4906dcf30f0,models/M_a4906dcf30f0.yaml,Phenylalanine(aq),Phenylalanine__dG_p200(aq),0.0,101325.0,48707e3fe4b5f8b0,ok,0.001185750006698072,
