case_id,study_id,substudy_id,target_product,target_variant,model_id,NH3_mol,HCN_mol,C2H2_mol,C2H2_over_HCN,deltaG_offset_kJ_mol,T_C,P_Pa,X_eq,log10_X_eq,n_eq_mol,log10_n_eq_mol,formed_bool,formation_call,solver_status,runtime_seconds
ALA_INV_000502,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.1249999999999999,0.02,0.0041666666666666,0.2083333333333333,0.0,0.0,101325.0,0.0036656891495601,-2.4358443659844435,0.0041666666666666475,-2.380211241711608,True,significant,ok,0.0010198749951086
ALA_INV_000503,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.1249999999999999,0.02,0.0083333333333333,0.4166666666666667,0.0,0.0,101325.0,0.0073855243722304,-2.1316186643491273,0.0083333333333333,-2.0791812460476264,True,significant,ok,0.0010726250038715
ALA_INV_000504,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.1249999999999999,0.02,0.0125,0.625,0.0,0.0,101325.0,0.0111607142857142,-1.9523080096621286,0.012499999999999909,-1.9030899869919469,True,significant,ok,0.0010682919964892
ALA_INV_000505,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.1249999999999999,0.02,0.0166666666666666,0.8333333333333334,0.0,0.0,101325.0,0.0149925037481259,-1.82412583391655,0.01666666666666663,-1.7781512503836447,True,significant,ok,0.0009934170084306
ALA_INV_000506,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.1249999999999999,0.02,0.0208333333333333,1.0416666666666667,0.0,0.0,101325.0,0.0180859080633006,-1.7426596811528314,0.019999999999999928,-1.6989700043360203,True,significant,ok,0.00105999999505
ALA_INV_000507,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.1249999999999999,0.02,0.025,1.25,0.0,0.0,101325.0,0.018018018018018,-1.7442929831226768,0.019999999999999983,-1.6989700043360192,True,significant,ok,0.0013848329981556
ALA_INV_000508,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.1249999999999999,0.02,0.0291666666666666,1.4583333333333337,0.0,0.0,101325.0,0.0179506357516828,-1.74592016555038,0.01999999999999992,-1.6989700043360205,True,significant,ok,0.0012930829980177
ALA_INV_000509,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.1249999999999999,0.02,0.0333333333333333,1.6666666666666667,0.0,0.0,101325.0,0.0178837555886736,-1.7475412741213678,0.019999999999999973,-1.6989700043360194,True,significant,ok,0.001244166996912
ALA_INV_000510,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.1249999999999999,0.02,0.0375,1.875,0.0,0.0,101325.0,0.0178173719376391,-1.749156354011382,0.019999999999999896,-1.698970004336021,True,significant,ok,0.0011209169897483
ALA_INV_000511,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.1249999999999999,0.02,0.0416666666666666,2.083333333333333,0.0,0.0,101325.0,0.0177514792899408,-1.7507654498940117,0.01999999999999997,-1.6989700043360194,True,significant,ok,0.0012092499964637
ALA_INV_000512,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.1249999999999999,0.02,0.0458333333333333,2.291666666666667,0.0,0.0,101325.0,0.0176860722181282,-1.7523686059481316,0.019999999999999973,-1.6989700043360194,True,significant,ok,0.0010917089966824
ALA_INV_000513,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.1249999999999999,0.02,0.05,2.5,0.0,0.0,101325.0,0.0176211453744493,-1.7539658658651613,0.01999999999999996,-1.6989700043360196,True,significant,ok,0.0011348330008331
ALA_INV_000514,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.1249999999999999,0.02,0.0541666666666666,2.708333333333333,0.0,0.0,101325.0,0.0175566934893928,-1.755557272856217,0.019999999999999973,-1.6989700043360194,True,significant,ok,0.0013180410023778
ALA_INV_000515,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.1249999999999999,0.02,0.0583333333333333,2.916666666666667,0.0,0.0,101325.0,0.0174927113702623,-1.7571428696591291,0.0199999999999999,-1.698970004336021,True,significant,ok,0.0010990000009769
ALA_INV_000516,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.1249999999999999,0.02,0.0625,3.125,0.0,0.0,101325.0,0.0174291938997821,-1.7587226985453186,0.01999999999999996,-1.6989700043360196,True,significant,ok,0.0012170830013928
ALA_INV_000517,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.1249999999999999,0.02,0.0666666666666666,3.333333333333333,0.0,0.0,101325.0,0.0173661360347322,-1.7602968013265754,0.019999999999999928,-1.6989700043360203,True,significant,ok,0.0015799160028109
ALA_INV_000518,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.1249999999999999,0.02,0.0708333333333333,3.541666666666667,0.0,0.0,101325.0,0.0173035328046142,-1.7618652193616806,0.019999999999999924,-1.6989700043360205,True,significant,ok,0.001424041998689
ALA_INV_000519,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.1249999999999999,0.02,0.075,3.75,0.0,0.0,101325.0,0.0172413793103448,-1.763427993562938,0.01999999999999997,-1.6989700043360194,True,significant,ok,0.0013106249971315
ALA_INV_000520,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.1249999999999999,0.02,0.0791666666666666,3.9583333333333335,0.0,0.0,101325.0,0.0171796707229778,-1.7649851644025762,0.019999999999999987,-1.6989700043360192,True,significant,ok,0.0013410419924184
ALA_INV_000521,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.1249999999999999,0.02,0.0833333333333333,4.166666666666667,0.0,0.0,101325.0,0.0171184022824536,-1.7665367719190348,0.01999999999999996,-1.6989700043360196,True,significant,ok,0.0012538750015664
ALA_INV_000522,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.1249999999999999,0.02,0.0875,4.375,0.0,0.0,101325.0,0.0170575692963752,-1.7680828557231414,0.019999999999999928,-1.6989700043360203,True,significant,ok,0.0012928340001963
ALA_INV_000523,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.1249999999999999,0.02,0.0916666666666666,4.583333333333334,0.0,0.0,101325.0,0.0169971671388102,-1.769623455004179,0.02,-1.6989700043360187,True,significant,ok,0.0011969579936703
ALA_INV_000524,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.1249999999999999,0.02,0.0958333333333333,4.791666666666667,0.0,0.0,101325.0,0.0169371912491178,-1.7711586085358557,0.019999999999999945,-1.69897000433602,True,significant,ok,0.001083875002223
ALA_INV_000525,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.1249999999999999,0.02,0.1,5.0,0.0,0.0,101325.0,0.0168776371308016,-1.7726883546821437,0.019999999999999903,-1.698970004336021,True,significant,ok,0.0011083749996032
ALA_INV_000526,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.1312499999999999,0.02,0.0,0.0,0.0,0.0,101325.0,0.0,,0.0,,False,below_threshold,ok,0.0010756249976111
ALA_INV_000527,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.1312499999999999,0.02,0.0041666666666666,0.2083333333333333,0.0,0.0,101325.0,0.0036456434560699,-2.438225807604541,0.00416666666666656,-2.380211241711617,True,significant,ok,0.0019602499960456
ALA_INV_000528,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.1312499999999999,0.02,0.0083333333333333,0.4166666666666667,0.0,0.0,101325.0,0.0073448402497245,-2.1340176456759874,0.00833333333333326,-2.0791812460476287,True,significant,ok,0.0012056670093443
ALA_INV_000529,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.1312499999999999,0.02,0.0125,0.625,0.0,0.0,101325.0,0.0110987791342952,-1.9547247909790642,0.012499999999999971,-1.9030899869919446,True,significant,ok,0.0011068329913541
ALA_INV_000530,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.1312499999999999,0.02,0.0166666666666666,0.8333333333333334,0.0,0.0,101325.0,0.0149086843086097,-1.8265606813439785,0.016666666666666597,-1.7781512503836454,True,significant,ok,0.0011362500081304
ALA_INV_000531,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.1312499999999999,0.02,0.0208333333333333,1.0416666666666667,0.0,0.0,101325.0,0.0179842637692019,-1.7451073364119216,0.019999999999999955,-1.6989700043360196,True,significant,ok,0.0012510830129031
ALA_INV_000532,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.1312499999999999,0.02,0.025,1.25,0.0,0.0,101325.0,0.0179171332586786,-1.7467314762326218,0.019999999999999987,-1.6989700043360192,True,significant,ok,0.0013371249951887
ALA_INV_000533,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.1312499999999999,0.02,0.0291666666666666,1.4583333333333337,0.0,0.0,101325.0,0.01785050204537,-1.748349564847715,0.019999999999999973,-1.6989700043360194,True,significant,ok,0.0014126250025583
ALA_INV_000534,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.1312499999999999,0.02,0.0333333333333333,1.6666666666666667,0.0,0.0,101325.0,0.0177843645794738,-1.7499616471809314,0.019999999999999917,-1.6989700043360205,True,significant,ok,0.0011447910073911
ALA_INV_000535,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.1312499999999999,0.02,0.0375,1.875,0.0,0.0,101325.0,0.0177187153931339,-1.7515677676575834,0.019999999999999896,-1.698970004336021,True,significant,ok,0.0011896659998456
ALA_INV_000536,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.1312499999999999,0.02,0.0416666666666666,2.083333333333333,0.0,0.0,101325.0,0.0176535490989334,-1.7531679702119136,0.019999999999999962,-1.6989700043360196,True,significant,ok,0.0010727080079959
ALA_INV_000537,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.1312499999999999,0.02,0.0458333333333333,2.291666666666667,0.0,0.0,101325.0,0.0175888603884206,-1.754762298294311,0.019999999999999924,-1.6989700043360205,True,significant,ok,0.0010932910081464
ALA_INV_000538,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.1312499999999999,0.02,0.05,2.5,0.0,0.0,101325.0,0.0175246440306681,-1.756350794878375,0.019999999999999973,-1.6989700043360194,True,significant,ok,0.0011527089955052
ALA_INV_000539,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.1312499999999999,0.02,0.0541666666666666,2.708333333333333,0.0,0.0,101325.0,0.0174608948708621,-1.757933502467882,0.01999999999999996,-1.6989700043360196,True,significant,ok,0.0010379170125816
ALA_INV_000540,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.1312499999999999,0.02,0.0583333333333333,2.916666666666667,0.0,0.0,101325.0,0.0173976078289235,-1.7595104631035987,0.01999999999999998,-1.6989700043360192,True,significant,ok,0.0010852910054381
ALA_INV_000541,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.1312499999999999,0.02,0.0625,3.125,0.0,0.0,101325.0,0.0173347778981581,-1.7610817183699894,0.01999999999999991,-1.6989700043360207,True,significant,ok,0.0010792499961098
ALA_INV_000542,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.1312499999999999,0.02,0.0666666666666666,3.333333333333333,0.0,0.0,101325.0,0.0172724001439366,-1.7626473094017865,0.019999999999999928,-1.6989700043360203,True,significant,ok,0.0011340829951222
ALA_INV_000543,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.1312499999999999,0.02,0.0708333333333333,3.541666666666667,0.0,0.0,101325.0,0.0172104697024022,-1.764207276890465,0.0199999999999999,-1.698970004336021,True,significant,ok,0.0011567500041564
ALA_INV_000544,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.1312499999999999,0.02,0.075,3.75,0.0,0.0,101325.0,0.0171489817792068,-1.7657616610905766,0.019999999999999934,-1.6989700043360203,True,significant,ok,0.0010917080071521
ALA_INV_000545,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.1312499999999999,0.02,0.0791666666666666,3.9583333333333335,0.0,0.0,101325.0,0.0170879316482734,-1.7673105018259911,0.019999999999999987,-1.6989700043360192,True,significant,ok,0.0010626250004861
ALA_INV_000546,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.1312499999999999,0.02,0.0833333333333333,4.166666666666667,0.0,0.0,101325.0,0.0170273146505853,-1.7688538384960155,0.019999999999999983,-1.6989700043360192,True,significant,ok,0.0010342500027036
ALA_INV_000547,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.1312499999999999,0.02,0.0875,4.375,0.0,0.0,101325.0,0.016967126193001,-1.7703917100814053,0.01999999999999993,-1.6989700043360203,True,significant,ok,0.0011204579932382
ALA_INV_000548,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.1312499999999999,0.02,0.0916666666666666,4.583333333333334,0.0,0.0,101325.0,0.016907361747094,-1.7719241551502711,0.019999999999999955,-1.6989700043360196,True,significant,ok,0.0009929160005412
ALA_INV_000549,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.1312499999999999,0.02,0.0958333333333333,4.791666666666667,0.0,0.0,101325.0,0.0168480168480168,-1.773451211863891,0.019999999999999945,-1.69897000433602,True,significant,ok,0.0010573339968686
ALA_INV_000550,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.1312499999999999,0.02,0.1,5.0,0.0,0.0,101325.0,0.0167890870933893,-1.7749729179824016,0.02,-1.6989700043360187,True,significant,ok,0.001550416011014
ALA_INV_000551,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.1374999999999999,0.02,0.0,0.0,0.0,0.0,101325.0,0.0,,0.0,,False,below_threshold,ok,0.0010951659933198
ALA_INV_000552,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.1374999999999999,0.02,0.0041666666666666,0.2083333333333333,0.0,0.0,101325.0,0.0036258158085569,-2.440594261839834,0.004166666666666637,-2.380211241711609,True,significant,ok,0.0011999160051345
ALA_INV_000553,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.1374999999999999,0.02,0.0083333333333333,0.4166666666666667,0.0,0.0,101325.0,0.0073046018991964,-2.1364034481339957,0.008333333333333231,-2.07918124604763,True,significant,ok,0.0010557499917922
ALA_INV_000554,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.1374999999999999,0.02,0.0125,0.625,0.0,0.0,101325.0,0.0110375275938189,-1.9571281976768165,0.012499999999999912,-1.9030899869919466,True,significant,ok,0.0010583749972283
ALA_INV_000555,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.1374999999999999,0.02,0.0166666666666666,0.8333333333333334,0.0,0.0,101325.0,0.0148257968865826,-1.8289819540079246,0.01666666666666661,-1.7781512503836452,True,significant,ok,0.0011427920107962
ALA_INV_000556,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.1374999999999999,0.02,0.0208333333333333,1.0416666666666667,0.0,0.0,101325.0,0.0178837555886736,-1.7475412741213678,0.019999999999999973,-1.6989700043360194,True,significant,ok,0.0011430419981479
ALA_INV_000557,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.1374999999999999,0.02,0.025,1.25,0.0,0.0,101325.0,0.0178173719376391,-1.749156354011382,0.01999999999999989,-1.6989700043360212,True,significant,ok,0.0010324159957235
ALA_INV_000558,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.1374999999999999,0.02,0.0291666666666666,1.4583333333333337,0.0,0.0,101325.0,0.0177514792899408,-1.7507654498940117,0.019999999999999966,-1.6989700043360196,True,significant,ok,0.0011040829995181
ALA_INV_000559,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.1374999999999999,0.02,0.0333333333333333,1.6666666666666667,0.0,0.0,101325.0,0.0176860722181282,-1.7523686059481316,0.019999999999999976,-1.6989700043360192,True,significant,ok,0.0010782909957924
ALA_INV_000560,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.1374999999999999,0.02,0.0375,1.875,0.0,0.0,101325.0,0.0176211453744493,-1.7539658658651613,0.019999999999999962,-1.6989700043360196,True,significant,ok,0.0011072089982917
ALA_INV_000561,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.1374999999999999,0.02,0.0416666666666666,2.083333333333333,0.0,0.0,101325.0,0.0175566934893928,-1.755557272856217,0.01999999999999996,-1.6989700043360196,True,significant,ok,0.0011559999984456
ALA_INV_000562,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.1374999999999999,0.02,0.0458333333333333,2.291666666666667,0.0,0.0,101325.0,0.0174927113702623,-1.7571428696591291,0.0199999999999999,-1.698970004336021,True,significant,ok,0.0012095419951947
ALA_INV_000563,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.1374999999999999,0.02,0.05,2.5,0.0,0.0,101325.0,0.0174291938997821,-1.7587226985453186,0.019999999999999962,-1.6989700043360196,True,significant,ok,0.0016156669880729
ALA_INV_000564,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.1374999999999999,0.02,0.0541666666666666,2.708333333333333,0.0,0.0,101325.0,0.0173661360347322,-1.7602968013265754,0.01999999999999992,-1.6989700043360205,True,significant,ok,0.0017073750059353
ALA_INV_000565,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.1374999999999999,0.02,0.0583333333333333,2.916666666666667,0.0,0.0,101325.0,0.0173035328046142,-1.7618652193616806,0.019999999999999917,-1.6989700043360205,True,significant,ok,0.0016381669993279
ALA_INV_000566,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.1374999999999999,0.02,0.0625,3.125,0.0,0.0,101325.0,0.0172413793103448,-1.763427993562938,0.01999999999999997,-1.6989700043360194,True,significant,ok,0.0010994999902322
ALA_INV_000567,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.1374999999999999,0.02,0.0666666666666666,3.333333333333333,0.0,0.0,101325.0,0.0171796707229778,-1.7649851644025762,0.019999999999999987,-1.6989700043360192,True,significant,ok,0.0011364170059096
ALA_INV_000568,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.1374999999999999,0.02,0.0708333333333333,3.541666666666667,0.0,0.0,101325.0,0.0171184022824536,-1.7665367719190348,0.01999999999999996,-1.6989700043360196,True,significant,ok,0.0011487080046208
ALA_INV_000569,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.1374999999999999,0.02,0.075,3.75,0.0,0.0,101325.0,0.0170575692963752,-1.7680828557231414,0.019999999999999928,-1.6989700043360203,True,significant,ok,0.0011534999939613
ALA_INV_000570,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.1374999999999999,0.02,0.0791666666666666,3.9583333333333335,0.0,0.0,101325.0,0.0169971671388101,-1.7696234550041814,0.0199999999999999,-1.698970004336021,True,significant,ok,0.0013710000057471
ALA_INV_000571,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.1374999999999999,0.02,0.0833333333333333,4.166666666666667,0.0,0.0,101325.0,0.0169371912491178,-1.7711586085358557,0.019999999999999938,-1.69897000433602,True,significant,ok,0.0010539579961914
ALA_INV_000572,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.1374999999999999,0.02,0.0875,4.375,0.0,0.0,101325.0,0.0168776371308016,-1.7726883546821437,0.019999999999999903,-1.698970004336021,True,significant,ok,0.0011370420106686
ALA_INV_000573,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.1374999999999999,0.02,0.0916666666666666,4.583333333333334,0.0,0.0,101325.0,0.0168185003503854,-1.7742127314030416,0.019999999999999973,-1.6989700043360194,True,significant,ok,0.0010804579942487
ALA_INV_000574,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.1374999999999999,0.02,0.0958333333333333,4.791666666666667,0.0,0.0,101325.0,0.0167597765363128,-1.775731776260232,0.01999999999999994,-1.69897000433602,True,significant,ok,0.0012680419895332
ALA_INV_000575,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.1374999999999999,0.02,0.1,5.0,0.0,0.0,101325.0,0.0167014613778705,-1.7772455264226212,0.019999999999999928,-1.6989700043360203,True,significant,ok,0.0013803750043734
ALA_INV_000576,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.14375,0.02,0.0,0.0,0.0,0.0,101325.0,0.0,,0.0,,False,below_threshold,ok,0.0011845830013044
ALA_INV_000577,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.14375,0.02,0.0041666666666666,0.2083333333333333,0.0,0.0,101325.0,0.0036062026685899,-2.4429498695778706,0.004166666666666582,-2.380211241711615,True,significant,ok,0.0010651670017978
