study_id,substudy_id,target_product,target_variant,model_id,T_C,P_Pa,runtime_seconds,H2O_mol,HCN_mol,C2H2_mol,NH3_mol,C2H2_over_HCN,deltaG_offset_kJ_mol,case_id,X_eq,log10_X_eq,n_eq_mol,log10_n_eq_mol,formed_bool,formation_call,solver_status,error_message,element_balance_relative_spread,suspect_balance
lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.0,101325.0,0.001012749999063,1.0,0.02,0.0833333333333333,0.0216666666666666,4.166666666666667,0.0,LYS_INV_000071,0.0157321500605082,-1.803211919741324,0.016249999999999952,-1.7891466346851082,True,significant,ok,nan,2.5796226792419893e-15,False
lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.0,101325.0,0.0010017080057878,1.0,0.02,0.0875,0.0216666666666666,4.375,0.0,LYS_INV_000072,0.0156689433507432,-1.804960289582096,0.016249999999999955,-1.789146634685108,True,significant,ok,nan,4.282097644195052e-15,False
lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.0,101325.0,0.001127916999394,1.0,0.02,0.0916666666666666,0.0216666666666666,4.583333333333334,0.0,LYS_INV_000073,0.0156062424969987,-1.8067016490999537,0.016249999999999928,-1.7891466346851088,True,significant,ok,nan,3.625218039592341e-15,False
lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.0,101325.0,0.0010020000045187,1.0,0.02,0.0958333333333333,0.0216666666666666,4.791666666666667,0.0,LYS_INV_000074,0.0155440414507772,-1.8084360542881113,0.016249999999999997,-1.7891466346851068,True,significant,ok,nan,1.0619909362695799e-15,False
lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.0,101325.0,0.0009707499993965,1.0,0.02,0.1,0.0216666666666666,5.0,0.0,LYS_INV_000075,0.0154823342596268,-1.8101635604716149,0.01624999999999998,-1.7891466346851073,True,significant,ok,nan,2.115550027074532e-15,False
lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.0,101325.0,0.0010107910056831,1.0,0.02,0.0,0.0274999999999999,0.0,0.0,LYS_INV_000076,0.0,,0.0,,False,below_threshold,ok,nan,4.4514908863252066e-15,False
lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.0,101325.0,0.0009620829951018,1.0,0.02,0.0041666666666666,0.0274999999999999,0.2083333333333333,0.0,LYS_INV_000077,0.0014983518130056,-2.824386202318801,0.0015624999999999066,-2.8061799739839133,True,significant,ok,nan,1.6182573544431367e-14,False
lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.0,101325.0,0.0009623750083846,1.0,0.02,0.0083333333333333,0.0274999999999999,0.4166666666666667,0.0,LYS_INV_000078,0.0030102347983142,-2.5213996281153856,0.003124999999999937,-2.5051499783199147,True,significant,ok,nan,1.0480612297484895e-14,False
lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.0,101325.0,0.0009707910066936,1.0,0.02,0.0125,0.0274999999999999,0.625,0.0,LYS_INV_000079,0.0045358330813426,-2.3433429358580224,0.004687499999999998,-2.329058719264225,True,significant,ok,nan,3.008043030130448e-15,False
lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.0,101325.0,0.0009755840001162,1.0,0.02,0.0166666666666666,0.0274999999999999,0.8333333333333334,0.0,LYS_INV_000080,0.0060753341433778,-2.2164298308762573,0.006249999999999921,-2.2041199826559303,True,significant,ok,nan,7.77021217720643e-15,False
lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.0,101325.0,0.0010394580021966,1.0,0.02,0.0208333333333333,0.0274999999999999,1.0416666666666667,0.0,LYS_INV_000081,0.0076289288983826,-2.117536432710342,0.007812499999999943,-2.1072099696478714,True,significant,ok,nan,6.721643212866364e-15,False
lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.0,101325.0,0.0009635410096962,1.0,0.02,0.025,0.0274999999999999,1.25,0.0,LYS_INV_000082,0.009196811771919,-2.0363627019845976,0.009374999999999946,-2.028028723600246,True,significant,ok,nan,7.188200576359064e-15,False
lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.0,101325.0,0.0009619589982321,1.0,0.02,0.0291666666666666,0.0274999999999999,1.4583333333333337,0.0,LYS_INV_000083,0.0107791807822605,-1.9674142442757279,0.010937499999999961,-1.961081933969632,True,significant,ok,nan,2.1883053149371715e-15,False
lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.0,101325.0,0.0010072079894598,1.0,0.02,0.0333333333333333,0.0274999999999999,1.6666666666666667,0.0,LYS_INV_000084,0.0123762376237623,-1.9074113607745888,0.012499999999999943,-1.9030899869919455,True,significant,ok,nan,5.056461300272982e-15,False
lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.0,101325.0,0.0010306250042049,1.0,0.02,0.0375,0.0274999999999999,1.875,0.0,LYS_INV_000085,0.0139881877525645,-1.8542385471266263,0.014062500000000006,-1.851937464544562,True,significant,ok,nan,1.1043561326703448e-15,False
lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.0,101325.0,0.0011487500014482,1.0,0.02,0.0416666666666666,0.0274999999999999,2.083333333333333,0.0,LYS_INV_000086,0.0156152404747033,-1.8064513232472623,0.015624999999999991,-1.8061799739838875,True,significant,ok,nan,1.3314354823737042e-15,False
lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.0,101325.0,0.0010369169904151,1.0,0.02,0.0458333333333333,0.0274999999999999,2.291666666666667,0.0,LYS_INV_000087,0.0172576090367116,-1.76301937397949,0.01718749999999998,-1.7647872888256626,True,significant,ok,nan,2.6754040882087202e-15,False
lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.0,101325.0,0.0009910829976433,1.0,0.02,0.05,0.0274999999999999,2.5,0.0,LYS_INV_000088,0.0189155107187894,-1.7231819282619227,0.018750000000000003,-1.7269987279362622,True,significant,ok,nan,1.5680325190166138e-15,False
lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.0,101325.0,0.0010027499956777,1.0,0.02,0.0541666666666666,0.0274999999999999,2.708333333333333,0.0,LYS_INV_000089,0.0205891669306303,-1.6863612252493627,0.02031249999999997,-1.692236621677051,True,significant,ok,nan,1.575482784390465e-15,False
lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.0,101325.0,0.0010266250028507,1.0,0.02,0.0583333333333333,0.0274999999999999,2.916666666666667,0.0,LYS_INV_000090,0.0208552770170634,-1.6807840371208103,0.020624999999999998,-1.6856060427780373,True,significant,ok,nan,1.5716660470783758e-15,False
lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.0,101325.0,0.0010813340049935,1.0,0.02,0.0625,0.0274999999999999,3.125,0.0,LYS_INV_000091,0.0207677784770295,-1.6826099573294937,0.020624999999999956,-1.6856060427780382,True,significant,ok,nan,4.248052856967238e-15,False
lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.0,101325.0,0.0009654590103309,1.0,0.02,0.0666666666666666,0.0274999999999999,3.333333333333333,0.0,LYS_INV_000092,0.0206810110716523,-1.6844282328844005,0.020624999999999945,-1.6856060427780384,True,significant,ok,nan,3.117066524119924e-15,False
lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.0,101325.0,0.0009617909963708,1.0,0.02,0.0708333333333333,0.0274999999999999,3.541666666666667,0.0,LYS_INV_000093,0.0205949656750572,-1.6862389275310972,0.020624999999999994,-1.6856060427780375,True,significant,ok,nan,2.2172126141879555e-16,False
lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.0,101325.0,0.0010600419918773,1.0,0.02,0.075,0.0274999999999999,3.75,0.0,LYS_INV_000094,0.0205096333126165,-1.6880421042211426,0.020624999999999984,-1.6856060427780377,True,significant,ok,nan,2.6496310842514596e-15,False
lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.0,101325.0,0.0009995419968618,1.0,0.02,0.0791666666666666,0.0274999999999999,3.9583333333333335,0.0,LYS_INV_000095,0.0204250051578295,-1.689837825125211,0.02062499999999993,-1.6856060427780388,True,significant,ok,nan,2.1989150064785422e-15,False
lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.0,101325.0,0.0010709169873734,1.0,0.02,0.0833333333333333,0.0274999999999999,4.166666666666667,0.0,LYS_INV_000096,0.0203410725292788,-1.6916261516459568,0.020624999999999987,-1.6856060427780375,True,significant,ok,nan,1.3139273930225808e-15,False
lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.0,101325.0,0.0009944170014932,1.0,0.02,0.0875,0.0274999999999999,4.375,0.0,LYS_INV_000097,0.0202578268876611,-1.693407144430623,0.020624999999999973,-1.685606042778038,True,significant,ok,nan,1.9628252369063526e-15,False
lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.0,101325.0,0.0009614159935154,1.0,0.02,0.0916666666666666,0.0274999999999999,4.583333333333334,0.0,LYS_INV_000098,0.0201752598328917,-1.6951808633833674,0.02062499999999993,-1.6856060427780388,True,significant,ok,nan,1.954825134045515e-15,False
lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.0,101325.0,0.0010197090014116,1.0,0.02,0.0958333333333333,0.0274999999999999,4.791666666666667,0.0,LYS_INV_000099,0.0200933631012786,-1.6969473676773608,0.02062499999999995,-1.6856060427780384,True,significant,ok,nan,2.812174415937069e-15,False
lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.0,101325.0,0.001041499999701,1.0,0.02,0.1,0.0274999999999999,5.0,0.0,LYS_INV_000100,0.0200121285627653,-1.6987067157666316,0.020624999999999994,-1.6856060427780375,True,significant,ok,nan,1.0772327710128866e-15,False
lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.0,101325.0,0.0009542920015519,1.0,0.02,0.0,0.0333333333333333,0.0,0.0,LYS_INV_000101,0.0,,0.0,,False,below_threshold,ok,nan,5.480847843086207e-15,False
lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.0,101325.0,0.0013943750091129,1.0,0.02,0.0041666666666666,0.0333333333333333,0.2083333333333333,0.0,LYS_INV_000102,0.001490016886858,-2.826808809555721,0.0015624999999999493,-2.8061799739839013,True,significant,ok,nan,8.469765400934922e-15,False
lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.0,101325.0,0.0009909590007737,1.0,0.02,0.0083333333333333,0.0333333333333333,0.4166666666666667,0.0,LYS_INV_000103,0.0029934144881261,-2.5238331436867987,0.0031249999999999807,-2.5051499783199085,True,significant,ok,nan,2.765033595554168e-15,False
lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.0,101325.0,0.0009922079916577,1.0,0.02,0.0125,0.0333333333333333,0.625,0.0,LYS_INV_000104,0.0045103738598777,-2.3457874584429783,0.0046874999999999886,-2.329058719264226,True,significant,ok,nan,4.486738734377692e-15,False
lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.0,101325.0,0.0009797090024221,1.0,0.02,0.0166666666666666,0.0333333333333333,0.8333333333333334,0.0,LYS_INV_000105,0.0060410793395086,-2.2188854604988872,0.0062499999999999474,-2.2041199826559286,True,significant,ok,nan,4.507067292880211e-15,False
lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.0,101325.0,0.0011435829947004,1.0,0.02,0.0208333333333333,0.0333333333333333,1.0416666666666667,0.0,LYS_INV_000106,0.0075857186204106,-2.120003270764444,0.0078124999999999705,-2.10720996964787,True,significant,ok,nan,3.2339863567517404e-15,False
lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.0,101325.0,0.0009616250026738,1.0,0.02,0.025,0.0333333333333333,1.25,0.0,LYS_INV_000107,0.0091444828286933,-2.0388408512587395,0.009374999999999958,-2.0280287236002454,True,significant,ok,nan,5.631206400049556e-15,False
lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.0,101325.0,0.0009504579938948,1.0,0.02,0.0291666666666666,0.0333333333333333,1.4583333333333337,0.0,LYS_INV_000108,0.010717566602021,-1.9699038089789505,0.010937499999999982,-1.961081933969631,True,significant,ok,nan,2.175796884026027e-15,False
lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.0,101325.0,0.0010675840021576,1.0,0.02,0.0333333333333333,0.0333333333333333,1.6666666666666667,0.0,LYS_INV_000109,0.0123051681706316,-1.909912446562703,0.012499999999999963,-1.9030899869919449,True,significant,ok,nan,4.80884132077179e-15,False
lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.0,101325.0,0.0010007500095525,1.0,0.02,0.0375,0.0333333333333333,1.875,0.0,LYS_INV_000110,0.0139074894406098,-1.856751261129118,0.014062499999999957,-1.8519374645445636,True,significant,ok,nan,4.391940264304722e-15,False
lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.0,101325.0,0.0010631250042933,1.0,0.02,0.0416666666666666,0.0333333333333333,2.083333333333333,0.0,LYS_INV_000111,0.0155247360794866,-1.8089757740948211,0.015624999999999964,-1.8061799739838882,True,significant,ok,nan,1.985577920256954e-15,False
lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.0,101325.0,0.0009962910116882,1.0,0.02,0.0458333333333333,0.0333333333333333,2.291666666666667,0.0,LYS_INV_000112,0.0171571176042424,-1.7655556718321979,0.017187499999999956,-1.7647872888256633,True,significant,ok,nan,5.319650304120524e-15,False
lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.0,101325.0,0.0009791659977054,1.0,0.02,0.05,0.0333333333333333,2.5,0.0,LYS_INV_000113,0.0188048474717927,-1.7257301848380944,0.01875,-1.7269987279362624,True,significant,ok,nan,2.8950236831011148e-15,False
lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.0,101325.0,0.0010299169953214,1.0,0.02,0.0541666666666666,0.0333333333333333,2.708333333333333,0.0,LYS_INV_000114,0.0204681431720373,-1.688921553855075,0.020312499999999963,-1.6922366216770512,True,significant,ok,nan,4.139301126764511e-15,False
lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.0,101325.0,0.0009780830005183,1.0,0.02,0.0583333333333333,0.0333333333333333,2.916666666666667,0.0,LYS_INV_000115,0.0221472263235604,-1.6546806562490193,0.021874999999999985,-1.6600519383056493,True,significant,ok,nan,3.0349062221349966e-15,False
lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.0,101325.0,0.0010324169998057,1.0,0.02,0.0625,0.0333333333333333,3.125,0.0,LYS_INV_000116,0.0238423227720673,-1.6226514369371792,0.02343749999999997,-1.6300887149282066,True,significant,ok,nan,4.517597133157349e-15,False
lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.0,101325.0,0.0009744159906404,1.0,0.02,0.0666666666666666,0.0333333333333333,3.333333333333333,0.0,LYS_INV_000117,0.0255536626916524,-1.5925468421919344,0.024999999999999963,-1.602059991327963,True,significant,ok,nan,3.063988585847958e-15,False
lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.0,101325.0,0.0012744160048896,1.0,0.02,0.0708333333333333,0.0333333333333333,3.541666666666667,0.0,LYS_INV_000118,0.0254452926208651,-1.5943925503754275,0.02499999999999998,-1.6020599913279627,True,significant,ok,nan,1.1299979894403621e-15,False
lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.0,101325.0,0.0009990830003516,1.0,0.02,0.075,0.0333333333333333,3.75,0.0,LYS_INV_000119,0.0253378378378378,-1.596230447667239,0.024999999999999994,-1.6020599913279625,True,significant,ok,nan,2.137929473095738e-15,False
lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.0,101325.0,0.000978624986601,1.0,0.02,0.0791666666666666,0.0333333333333333,3.9583333333333335,0.0,LYS_INV_000120,0.0252312867956265,-1.5980605998990305,0.02499999999999996,-1.6020599913279632,True,significant,ok,nan,2.577136709811125e-15,False
lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.0,101325.0,0.0009940000018104,1.0,0.02,0.0833333333333333,0.0333333333333333,4.166666666666667,0.0,LYS_INV_000121,0.0251256281407035,-1.599883072073688,0.02499999999999999,-1.6020599913279625,True,significant,ok,nan,2.1200238661183888e-15,False
lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.0,101325.0,0.0009927499922923,1.0,0.02,0.0875,0.0333333333333333,4.375,0.0,LYS_INV_000122,0.025020850708924,-1.6016979283791881,0.02499999999999995,-1.6020599913279632,True,significant,ok,nan,3.889021437385862e-15,False
lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.0,101325.0,0.001045790995704,1.0,0.02,0.0916666666666666,0.0333333333333333,4.583333333333334,0.0,LYS_INV_000123,0.0249169435215946,-1.6035052322021448,0.024999999999999956,-1.6020599913279632,True,significant,ok,nan,2.8769898976997367e-15,False
lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.0,101325.0,0.0009742499969433,1.0,0.02,0.0958333333333333,0.0333333333333333,4.791666666666667,0.0,LYS_INV_000124,0.0248138957816377,-1.6053050461411098,0.025,-1.6020599913279623,True,significant,ok,nan,1.5427416719357004e-15,False
lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.0,101325.0,0.0009805410081753,1.0,0.02,0.1,0.0333333333333333,5.0,0.0,LYS_INV_000125,0.0247116968698517,-1.6070974320195768,0.02499999999999998,-1.6020599913279627,True,significant,ok,nan,1.0974197936986714e-15,False
lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.0,101325.0,0.000970374996541,1.0,0.02,0.0,0.0391666666666666,0.0,0.0,LYS_INV_000126,0.0,,0.0,,False,below_threshold,ok,nan,1.0482042718726891e-15,False
lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.0,101325.0,0.0009566669905325,1.0,0.02,0.0041666666666666,0.0391666666666666,0.2083333333333333,0.0,LYS_INV_000127,0.0014817741776153,-2.8292179777928443,0.0015624999999999684,-2.806179973983896,True,significant,ok,nan,5.4748921652956395e-15,False
lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.0,101325.0,0.0010292910010321,1.0,0.02,0.0083333333333333,0.0391666666666666,0.4166666666666667,0.0,LYS_INV_000128,0.0029767811073625,-2.526253099300098,0.0031249999999999286,-2.505149978319916,True,significant,ok,nan,1.1633216054814088e-14,False
lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.0,101325.0,0.0009709579899208,1.0,0.02,0.0125,0.0391666666666666,0.625,0.0,LYS_INV_000129,0.0044851988438154,-2.3482182984710556,0.0046874999999999955,-2.3290587192642254,True,significant,ok,nan,2.7620020626576175e-15,False
lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.0,101325.0,0.0011348749976605,1.0,0.02,0.0166666666666666,0.0391666666666666,0.8333333333333334,0.0,LYS_INV_000130,0.0060072086503804,-2.2213272832956705,0.006249999999999951,-2.204119982655928,True,significant,ok,nan,4.908635239031521e-15,False
lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.0,101325.0,0.0010063750087283,1.0,0.02,0.0208333333333333,0.0391666666666666,1.0416666666666667,0.0,LYS_INV_000131,0.0075429950719098,-2.1224561760230296,0.007812499999999931,-2.1072099696478723,True,significant,ok,nan,8.361007752582874e-15,False
lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.0,101325.0,0.0009685419936431,1.0,0.02,0.025,0.0391666666666666,1.25,0.0,LYS_INV_000132,0.0090927460092948,-2.041304940035813,0.009374999999999998,-2.0280287236002437,True,significant,ok,nan,1.9382353875048185e-15,False
lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.0,101325.0,0.0010426250082673,1.0,0.02,0.0291666666666666,0.0391666666666666,1.4583333333333337,0.0,LYS_INV_000133,0.0106566527961027,-1.9723791837197897,0.010937499999999985,-1.9610819339696308,True,significant,ok,nan,8.65372255061525e-16,False
lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.0,101325.0,0.0009825830056797,1.0,0.02,0.0333333333333333,0.0391666666666666,1.6666666666666667,0.0,LYS_INV_000134,0.0122349102773246,-1.912399211126716,0.012499999999999978,-1.9030899869919444,True,significant,ok,nan,2.3906923205631408e-15,False
lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.0,101325.0,0.0009980000031646,1.0,0.02,0.0375,0.0391666666666666,1.875,0.0,LYS_INV_000135,0.0138277168903001,-1.8592495208159994,0.014062499999999993,-1.8519374645445625,True,significant,ok,nan,1.7466993401866635e-15,False
lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.0,101325.0,0.0009737919899635,1.0,0.02,0.0416666666666666,0.0391666666666666,2.083333333333333,0.0,LYS_INV_000136,0.0154352747478905,-1.8114856356713065,0.01562499999999999,-1.8061799739838875,True,significant,ok,nan,1.535439128520488e-15,False
lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.0,101325.0,0.0015436249959748,1.0,0.02,0.0458333333333333,0.0391666666666666,2.291666666666667,0.0,LYS_INV_000137,0.0170577897239739,-1.76807724355944,0.017187499999999967,-1.764787288825663,True,significant,ok,nan,2.424057715298592e-15,False
lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.0,101325.0,0.0010275420063408,1.0,0.02,0.05,0.0391666666666666,2.5,0.0,LYS_INV_000138,0.0186954715413377,-1.7282635764996879,0.018749999999999958,-1.7269987279362633,True,significant,ok,nan,3.3209828738268037e-15,False
lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.0,101325.0,0.0009725830022944,1.0,0.02,0.0541666666666666,0.0391666666666666,2.708333333333333,0.0,LYS_INV_000139,0.0203485338620473,-1.6914668767857304,0.020312499999999956,-1.6922366216770512,True,significant,ok,nan,2.3356043176920718e-15,False
lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.0,101325.0,0.0009776249935384,1.0,0.02,0.0583333333333333,0.0391666666666666,2.916666666666667,0.0,LYS_INV_000140,0.0220171943803732,-1.65723802336393,0.02187499999999998,-1.6600519383056496,True,significant,ok,nan,2.7935995587129087e-15,False
lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.0,101325.0,0.0009600840130588,1.0,0.02,0.0625,0.0391666666666666,3.125,0.0,LYS_INV_000141,0.0237016749183608,-1.625220962762074,0.023437499999999955,-1.6300887149282068,True,significant,ok,nan,4.266400077775795e-15,False
