scenario,model_mode,yaml_file,target_product,T_C,T_K,P_Pa,species,X_initial,X_eq,initial_moles,solver_status,error_message,case_id,model_id,target_variant,runtime_seconds,study_id,substudy_id,H2O_mol,HCN_mol,C2H2_mol,NH3_mol,C2H2_over_HCN,deltaG_offset_kJ_mol,n_total_eq_mol,n_eq_mol,element_balance_relative_spread,element_total_mole_estimates
GLU_INV_000457,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,HCN(aq),0.0172413793103448,1.2930230015301929e-33,0.02,ok,,GLU_INV_000457,M_b9e610ff2a36,Glutamine(aq),0.000978958007181,glutamine,inventory_landscape,1.0,0.02,0.025,0.1149999999999999,1.25,0.0,1.1142857142857152,1.4407970588479304e-33,9.96353996458473e-15,C:1.11428571e+00;H:1.11428571e+00;N:1.11428571e+00;O:1.11428571e+00
GLU_INV_000457,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,C2H2(aq),0.021551724137931,0.0121794871794871,0.025,ok,,GLU_INV_000457,M_b9e610ff2a36,Glutamine(aq),0.000978958007181,glutamine,inventory_landscape,1.0,0.02,0.025,0.1149999999999999,1.25,0.0,1.1142857142857152,0.013571428571428495,9.96353996458473e-15,C:1.11428571e+00;H:1.11428571e+00;N:1.11428571e+00;O:1.11428571e+00
GLU_INV_000457,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,NH3(aq),0.0991379310344827,0.1057692307692307,0.1149999999999999,ok,,GLU_INV_000457,M_b9e610ff2a36,Glutamine(aq),0.000978958007181,glutamine,inventory_landscape,1.0,0.02,0.025,0.1149999999999999,1.25,0.0,1.1142857142857152,0.11785714285714288,9.96353996458473e-15,C:1.11428571e+00;H:1.11428571e+00;N:1.11428571e+00;O:1.11428571e+00
GLU_INV_000457,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,Glutamine(aq),0.0,0.0076923076923076,0.0,ok,,GLU_INV_000457,M_b9e610ff2a36,Glutamine(aq),0.000978958007181,glutamine,inventory_landscape,1.0,0.02,0.025,0.1149999999999999,1.25,0.0,1.1142857142857152,0.008571428571428476,9.96353996458473e-15,C:1.11428571e+00;H:1.11428571e+00;N:1.11428571e+00;O:1.11428571e+00
GLU_INV_000458,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,H2O(l),0.8589835361488906,0.8711016498137307,1.0,ok,,GLU_INV_000458,M_b9e610ff2a36,Glutamine(aq),0.0010492079891264,glutamine,inventory_landscape,1.0,0.02,0.0291666666666666,0.1149999999999999,1.4583333333333337,0.0,1.1184523809523816,0.9742857142857149,2.9779265801547557e-15,C:1.11845238e+00;H:1.11845238e+00;N:1.11845238e+00;O:1.11845238e+00
GLU_INV_000458,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,HCN(aq),0.0171796707229778,1.1149202098035386e-33,0.02,ok,,GLU_INV_000458,M_b9e610ff2a36,Glutamine(aq),0.0010492079891264,glutamine,inventory_landscape,1.0,0.02,0.0291666666666666,0.1149999999999999,1.4583333333333337,0.0,1.1184523809523816,1.2469851632266967e-33,2.9779265801547557e-15,C:1.11845238e+00;H:1.11845238e+00;N:1.11845238e+00;O:1.11845238e+00
GLU_INV_000458,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,C2H2(aq),0.0250536864710093,0.015859499733901,0.0291666666666666,ok,,GLU_INV_000458,M_b9e610ff2a36,Glutamine(aq),0.0010492079891264,glutamine,inventory_landscape,1.0,0.02,0.0291666666666666,0.1149999999999999,1.4583333333333337,0.0,1.1184523809523816,0.017738095238095237,2.9779265801547557e-15,C:1.11845238e+00;H:1.11845238e+00;N:1.11845238e+00;O:1.11845238e+00
GLU_INV_000458,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,NH3(aq),0.0987831066571224,0.1053751995742415,0.1149999999999999,ok,,GLU_INV_000458,M_b9e610ff2a36,Glutamine(aq),0.0010492079891264,glutamine,inventory_landscape,1.0,0.02,0.0291666666666666,0.1149999999999999,1.4583333333333337,0.0,1.1184523809523816,0.1178571428571428,2.9779265801547557e-15,C:1.11845238e+00;H:1.11845238e+00;N:1.11845238e+00;O:1.11845238e+00
GLU_INV_000458,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,Glutamine(aq),0.0,0.0076636508781266,0.0,ok,,GLU_INV_000458,M_b9e610ff2a36,Glutamine(aq),0.0010492079891264,glutamine,inventory_landscape,1.0,0.02,0.0291666666666666,0.1149999999999999,1.4583333333333337,0.0,1.1184523809523816,0.008571428571428506,2.9779265801547557e-15,C:1.11845238e+00;H:1.11845238e+00;N:1.11845238e+00;O:1.11845238e+00
GLU_INV_000459,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,H2O(l),0.855920114122682,0.8678685047720044,1.0,ok,,GLU_INV_000459,M_b9e610ff2a36,Glutamine(aq),0.0010291670041624,glutamine,inventory_landscape,1.0,0.02,0.0333333333333333,0.1149999999999999,1.6666666666666667,0.0,1.122619047619048,0.9742857142857149,4.746998128619968e-15,C:1.12261905e+00;H:1.12261905e+00;N:1.12261905e+00;O:1.12261905e+00
GLU_INV_000459,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,HCN(aq),0.0171184022824536,9.930227775425838e-34,0.02,ok,,GLU_INV_000459,M_b9e610ff2a36,Glutamine(aq),0.0010291670041624,glutamine,inventory_landscape,1.0,0.02,0.0333333333333333,0.1149999999999999,1.6666666666666667,0.0,1.122619047619048,1.1147862847888774e-33,4.746998128619968e-15,C:1.12261905e+00;H:1.12261905e+00;N:1.12261905e+00;O:1.12261905e+00
GLU_INV_000459,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,C2H2(aq),0.028530670470756,0.0195121951219512,0.0333333333333333,ok,,GLU_INV_000459,M_b9e610ff2a36,Glutamine(aq),0.0010291670041624,glutamine,inventory_landscape,1.0,0.02,0.0333333333333333,0.1149999999999999,1.6666666666666667,0.0,1.122619047619048,0.02190476190476189,4.746998128619968e-15,C:1.12261905e+00;H:1.12261905e+00;N:1.12261905e+00;O:1.12261905e+00
GLU_INV_000459,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,NH3(aq),0.0984308131241084,0.104984093319194,0.1149999999999999,ok,,GLU_INV_000459,M_b9e610ff2a36,Glutamine(aq),0.0010291670041624,glutamine,inventory_landscape,1.0,0.02,0.0333333333333333,0.1149999999999999,1.6666666666666667,0.0,1.122619047619048,0.11785714285714284,4.746998128619968e-15,C:1.12261905e+00;H:1.12261905e+00;N:1.12261905e+00;O:1.12261905e+00
GLU_INV_000459,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,Glutamine(aq),0.0,0.0076352067868504,0.0,ok,,GLU_INV_000459,M_b9e610ff2a36,Glutamine(aq),0.0010291670041624,glutamine,inventory_landscape,1.0,0.02,0.0333333333333333,0.1149999999999999,1.6666666666666667,0.0,1.122619047619048,0.008571428571428489,4.746998128619968e-15,C:1.12261905e+00;H:1.12261905e+00;N:1.12261905e+00;O:1.12261905e+00
GLU_INV_000460,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,H2O(l),0.8528784648187634,0.8646592709984153,1.0,ok,,GLU_INV_000460,M_b9e610ff2a36,Glutamine(aq),0.0009596250019967,glutamine,inventory_landscape,1.0,0.02,0.0375,0.1149999999999999,1.875,0.0,1.1267857142857154,0.9742857142857154,7.094166775417792e-15,C:1.12678571e+00;H:1.12678571e+00;N:1.12678571e+00;O:1.12678571e+00
GLU_INV_000460,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,HCN(aq),0.0170575692963752,9.032600538360958e-34,0.02,ok,,GLU_INV_000460,M_b9e610ff2a36,Glutamine(aq),0.0009596250019967,glutamine,inventory_landscape,1.0,0.02,0.0375,0.1149999999999999,1.875,0.0,1.1267857142857154,1.0177805249474589e-33,7.094166775417792e-15,C:1.12678571e+00;H:1.12678571e+00;N:1.12678571e+00;O:1.12678571e+00
GLU_INV_000460,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,C2H2(aq),0.0319829424307036,0.0231378763866877,0.0375,ok,,GLU_INV_000460,M_b9e610ff2a36,Glutamine(aq),0.0009596250019967,glutamine,inventory_landscape,1.0,0.02,0.0375,0.1149999999999999,1.875,0.0,1.1267857142857154,0.02607142857142849,7.094166775417792e-15,C:1.12678571e+00;H:1.12678571e+00;N:1.12678571e+00;O:1.12678571e+00
GLU_INV_000460,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,NH3(aq),0.0980810234541577,0.1045958795562598,0.1149999999999999,ok,,GLU_INV_000460,M_b9e610ff2a36,Glutamine(aq),0.0009596250019967,glutamine,inventory_landscape,1.0,0.02,0.0375,0.1149999999999999,1.875,0.0,1.1267857142857154,0.11785714285714285,7.094166775417792e-15,C:1.12678571e+00;H:1.12678571e+00;N:1.12678571e+00;O:1.12678571e+00
GLU_INV_000460,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,Glutamine(aq),0.0,0.007606973058637,0.0,ok,,GLU_INV_000460,M_b9e610ff2a36,Glutamine(aq),0.0009596250019967,glutamine,inventory_landscape,1.0,0.02,0.0375,0.1149999999999999,1.875,0.0,1.1267857142857154,0.008571428571428485,7.094166775417792e-15,C:1.12678571e+00;H:1.12678571e+00;N:1.12678571e+00;O:1.12678571e+00
GLU_INV_000461,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,H2O(l),0.8498583569405098,0.8614736842105264,1.0,ok,,GLU_INV_000461,M_b9e610ff2a36,Glutamine(aq),0.0010275000095134,glutamine,inventory_landscape,1.0,0.02,0.0416666666666666,0.1149999999999999,2.083333333333333,0.0,1.1309523809523814,0.9742857142857148,2.552344300822464e-15,C:1.13095238e+00;H:1.13095238e+00;N:1.13095238e+00;O:1.13095238e+00
GLU_INV_000461,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,HCN(aq),0.0169971671388101,8.338342549324105e-34,0.02,ok,,GLU_INV_000461,M_b9e610ff2a36,Glutamine(aq),0.0010275000095134,glutamine,inventory_landscape,1.0,0.02,0.0416666666666666,0.1149999999999999,2.083333333333333,0.0,1.1309523809523814,9.430268359354646e-34,2.552344300822464e-15,C:1.13095238e+00;H:1.13095238e+00;N:1.13095238e+00;O:1.13095238e+00
GLU_INV_000461,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,C2H2(aq),0.0354107648725212,0.0267368421052631,0.0416666666666666,ok,,GLU_INV_000461,M_b9e610ff2a36,Glutamine(aq),0.0010275000095134,glutamine,inventory_landscape,1.0,0.02,0.0416666666666666,0.1149999999999999,2.083333333333333,0.0,1.1309523809523814,0.030238095238095185,2.552344300822464e-15,C:1.13095238e+00;H:1.13095238e+00;N:1.13095238e+00;O:1.13095238e+00
GLU_INV_000461,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,NH3(aq),0.0977337110481586,0.1042105263157894,0.1149999999999999,ok,,GLU_INV_000461,M_b9e610ff2a36,Glutamine(aq),0.0010275000095134,glutamine,inventory_landscape,1.0,0.02,0.0416666666666666,0.1149999999999999,2.083333333333333,0.0,1.1309523809523814,0.11785714285714283,2.552344300822464e-15,C:1.13095238e+00;H:1.13095238e+00;N:1.13095238e+00;O:1.13095238e+00
GLU_INV_000461,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,Glutamine(aq),0.0,0.007578947368421,0.0,ok,,GLU_INV_000461,M_b9e610ff2a36,Glutamine(aq),0.0010275000095134,glutamine,inventory_landscape,1.0,0.02,0.0416666666666666,0.1149999999999999,2.083333333333333,0.0,1.1309523809523814,0.008571428571428515,2.552344300822464e-15,C:1.13095238e+00;H:1.13095238e+00;N:1.13095238e+00;O:1.13095238e+00
GLU_INV_000462,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,H2O(l),0.8468595624558927,0.8583114840062926,1.0,ok,,GLU_INV_000462,M_b9e610ff2a36,Glutamine(aq),0.0010441250051371,glutamine,inventory_landscape,1.0,0.02,0.0458333333333333,0.1149999999999999,2.291666666666667,0.0,1.1351190476190478,0.9742857142857145,7.82453982745784e-16,C:1.13511905e+00;H:1.13511905e+00;N:1.13511905e+00;O:1.13511905e+00
GLU_INV_000462,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,HCN(aq),0.0169371912491178,7.782094209363869e-34,0.02,ok,,GLU_INV_000462,M_b9e610ff2a36,Glutamine(aq),0.0010441250051371,glutamine,inventory_landscape,1.0,0.02,0.0458333333333333,0.1149999999999999,2.291666666666667,0.0,1.1351190476190478,8.833603367414822e-34,7.82453982745784e-16,C:1.13511905e+00;H:1.13511905e+00;N:1.13511905e+00;O:1.13511905e+00
GLU_INV_000462,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,C2H2(aq),0.0388143966125617,0.0303093864708967,0.0458333333333333,ok,,GLU_INV_000462,M_b9e610ff2a36,Glutamine(aq),0.0010441250051371,glutamine,inventory_landscape,1.0,0.02,0.0458333333333333,0.1149999999999999,2.291666666666667,0.0,1.1351190476190478,0.03440476190476192,7.82453982745784e-16,C:1.13511905e+00;H:1.13511905e+00;N:1.13511905e+00;O:1.13511905e+00
GLU_INV_000462,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,NH3(aq),0.0973888496824276,0.1038280020975353,0.1149999999999999,ok,,GLU_INV_000462,M_b9e610ff2a36,Glutamine(aq),0.0010441250051371,glutamine,inventory_landscape,1.0,0.02,0.0458333333333333,0.1149999999999999,2.291666666666667,0.0,1.1351190476190478,0.11785714285714277,7.82453982745784e-16,C:1.13511905e+00;H:1.13511905e+00;N:1.13511905e+00;O:1.13511905e+00
GLU_INV_000462,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,Glutamine(aq),0.0,0.0075511274252753,0.0,ok,,GLU_INV_000462,M_b9e610ff2a36,Glutamine(aq),0.0010441250051371,glutamine,inventory_landscape,1.0,0.02,0.0458333333333333,0.1149999999999999,2.291666666666667,0.0,1.1351190476190478,0.00857142857142857,7.82453982745784e-16,C:1.13511905e+00;H:1.13511905e+00;N:1.13511905e+00;O:1.13511905e+00
GLU_INV_000463,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,H2O(l),0.8438818565400843,0.8551724137931036,1.0,ok,,GLU_INV_000463,M_b9e610ff2a36,Glutamine(aq),0.0010044579976238,glutamine,inventory_landscape,1.0,0.02,0.05,0.1149999999999999,2.5,0.0,1.1392857142857147,0.9742857142857148,2.728573201586591e-15,C:1.13928571e+00;H:1.13928571e+00;N:1.13928571e+00;O:1.13928571e+00
GLU_INV_000463,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,HCN(aq),0.0168776371308016,7.32440853458111e-34,0.02,ok,,GLU_INV_000463,M_b9e610ff2a36,Glutamine(aq),0.0010044579976238,glutamine,inventory_landscape,1.0,0.02,0.05,0.1149999999999999,2.5,0.0,1.1392857142857147,8.344594009040624e-34,2.728573201586591e-15,C:1.13928571e+00;H:1.13928571e+00;N:1.13928571e+00;O:1.13928571e+00
GLU_INV_000463,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,C2H2(aq),0.0421940928270042,0.0338557993730407,0.05,ok,,GLU_INV_000463,M_b9e610ff2a36,Glutamine(aq),0.0010044579976238,glutamine,inventory_landscape,1.0,0.02,0.05,0.1149999999999999,2.5,0.0,1.1392857142857147,0.03857142857142853,2.728573201586591e-15,C:1.13928571e+00;H:1.13928571e+00;N:1.13928571e+00;O:1.13928571e+00
GLU_INV_000463,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,NH3(aq),0.0970464135021096,0.1034482758620689,0.1149999999999999,ok,,GLU_INV_000463,M_b9e610ff2a36,Glutamine(aq),0.0010044579976238,glutamine,inventory_landscape,1.0,0.02,0.05,0.1149999999999999,2.5,0.0,1.1392857142857147,0.11785714285714281,2.728573201586591e-15,C:1.13928571e+00;H:1.13928571e+00;N:1.13928571e+00;O:1.13928571e+00
GLU_INV_000463,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,Glutamine(aq),0.0,0.0075235109717868,0.0,ok,,GLU_INV_000463,M_b9e610ff2a36,Glutamine(aq),0.0010044579976238,glutamine,inventory_landscape,1.0,0.02,0.05,0.1149999999999999,2.5,0.0,1.1392857142857147,0.008571428571428535,2.728573201586591e-15,C:1.13928571e+00;H:1.13928571e+00;N:1.13928571e+00;O:1.13928571e+00
GLU_INV_000464,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,H2O(l),0.8409250175192712,0.8520562207183758,1.0,ok,,GLU_INV_000464,M_b9e610ff2a36,Glutamine(aq),0.0010932500008493,glutamine,inventory_landscape,1.0,0.02,0.0541666666666666,0.1149999999999999,2.708333333333333,0.0,1.143452380952381,0.9742857142857144,7.767515591338939e-16,C:1.14345238e+00;H:1.14345238e+00;N:1.14345238e+00;O:1.14345238e+00
GLU_INV_000464,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,HCN(aq),0.0168185003503854,6.9399149520846915e-34,0.02,ok,,GLU_INV_000464,M_b9e610ff2a36,Glutamine(aq),0.0010932500008493,glutamine,inventory_landscape,1.0,0.02,0.0541666666666666,0.1149999999999999,2.708333333333333,0.0,1.143452380952381,7.93546227556827e-34,7.767515591338939e-16,C:1.14345238e+00;H:1.14345238e+00;N:1.14345238e+00;O:1.14345238e+00
GLU_INV_000464,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,C2H2(aq),0.0455501051156271,0.0373763664757938,0.0541666666666666,ok,,GLU_INV_000464,M_b9e610ff2a36,Glutamine(aq),0.0010932500008493,glutamine,inventory_landscape,1.0,0.02,0.0541666666666666,0.1149999999999999,2.708333333333333,0.0,1.143452380952381,0.04273809523809518,7.767515591338939e-16,C:1.14345238e+00;H:1.14345238e+00;N:1.14345238e+00;O:1.14345238e+00
GLU_INV_000464,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,NH3(aq),0.0967063770147161,0.1030713170223841,0.1149999999999999,ok,,GLU_INV_000464,M_b9e610ff2a36,Glutamine(aq),0.0010932500008493,glutamine,inventory_landscape,1.0,0.02,0.0541666666666666,0.1149999999999999,2.708333333333333,0.0,1.143452380952381,0.11785714285714279,7.767515591338939e-16,C:1.14345238e+00;H:1.14345238e+00;N:1.14345238e+00;O:1.14345238e+00
GLU_INV_000464,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,Glutamine(aq),0.0,0.0074960957834461,0.0,ok,,GLU_INV_000464,M_b9e610ff2a36,Glutamine(aq),0.0010932500008493,glutamine,inventory_landscape,1.0,0.02,0.0541666666666666,0.1149999999999999,2.708333333333333,0.0,1.143452380952381,0.008571428571428548,7.767515591338939e-16,C:1.14345238e+00;H:1.14345238e+00;N:1.14345238e+00;O:1.14345238e+00
GLU_INV_000465,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,H2O(l),0.8379888268156425,0.8489626556016598,1.0,ok,,GLU_INV_000465,M_b9e610ff2a36,Glutamine(aq),0.0010814580018632,glutamine,inventory_landscape,1.0,0.02,0.0583333333333333,0.1149999999999999,2.916666666666667,0.0,1.1476190476190484,0.9742857142857151,3.4826913137618993e-15,C:1.14761905e+00;H:1.14761905e+00;N:1.14761905e+00;O:1.14761905e+00
GLU_INV_000465,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,HCN(aq),0.0167597765363128,6.611475843476882e-34,0.02,ok,,GLU_INV_000465,M_b9e610ff2a36,Glutamine(aq),0.0010814580018632,glutamine,inventory_landscape,1.0,0.02,0.0583333333333333,0.1149999999999999,2.916666666666667,0.0,1.1476190476190484,7.587455610847284e-34,3.4826913137618993e-15,C:1.14761905e+00;H:1.14761905e+00;N:1.14761905e+00;O:1.14761905e+00
GLU_INV_000465,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,C2H2(aq),0.0488826815642458,0.0408713692946058,0.0583333333333333,ok,,GLU_INV_000465,M_b9e610ff2a36,Glutamine(aq),0.0010814580018632,glutamine,inventory_landscape,1.0,0.02,0.0583333333333333,0.1149999999999999,2.916666666666667,0.0,1.1476190476190484,0.04690476190476193,3.4826913137618993e-15,C:1.14761905e+00;H:1.14761905e+00;N:1.14761905e+00;O:1.14761905e+00
GLU_INV_000465,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,NH3(aq),0.0963687150837988,0.1026970954356846,0.1149999999999999,ok,,GLU_INV_000465,M_b9e610ff2a36,Glutamine(aq),0.0010814580018632,glutamine,inventory_landscape,1.0,0.02,0.0583333333333333,0.1149999999999999,2.916666666666667,0.0,1.1476190476190484,0.11785714285714288,3.4826913137618993e-15,C:1.14761905e+00;H:1.14761905e+00;N:1.14761905e+00;O:1.14761905e+00
GLU_INV_000465,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,Glutamine(aq),0.0,0.0074688796680497,0.0,ok,,GLU_INV_000465,M_b9e610ff2a36,Glutamine(aq),0.0010814580018632,glutamine,inventory_landscape,1.0,0.02,0.0583333333333333,0.1149999999999999,2.916666666666667,0.0,1.1476190476190484,0.008571428571428471,3.4826913137618993e-15,C:1.14761905e+00;H:1.14761905e+00;N:1.14761905e+00;O:1.14761905e+00
GLU_INV_000466,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,H2O(l),0.8350730688935282,0.8458914728682171,1.0,ok,,GLU_INV_000466,M_b9e610ff2a36,Glutamine(aq),0.0011807919945567,glutamine,inventory_landscape,1.0,0.02,0.0625,0.1149999999999999,3.125,0.0,1.151785714285715,0.974285714285715,3.2773095176531732e-15,C:1.15178571e+00;H:1.15178571e+00;N:1.15178571e+00;O:1.15178571e+00
GLU_INV_000466,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,HCN(aq),0.0167014613778705,6.327052644035937e-34,0.02,ok,,GLU_INV_000466,M_b9e610ff2a36,Glutamine(aq),0.0011807919945567,glutamine,inventory_landscape,1.0,0.02,0.0625,0.1149999999999999,3.125,0.0,1.151785714285715,7.287408848934254e-34,3.2773095176531732e-15,C:1.15178571e+00;H:1.15178571e+00;N:1.15178571e+00;O:1.15178571e+00
GLU_INV_000466,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,C2H2(aq),0.0521920668058455,0.0443410852713178,0.0625,ok,,GLU_INV_000466,M_b9e610ff2a36,Glutamine(aq),0.0011807919945567,glutamine,inventory_landscape,1.0,0.02,0.0625,0.1149999999999999,3.125,0.0,1.151785714285715,0.051071428571428566,3.2773095176531732e-15,C:1.15178571e+00;H:1.15178571e+00;N:1.15178571e+00;O:1.15178571e+00
GLU_INV_000466,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,NH3(aq),0.0960334029227557,0.1023255813953488,0.1149999999999999,ok,,GLU_INV_000466,M_b9e610ff2a36,Glutamine(aq),0.0011807919945567,glutamine,inventory_landscape,1.0,0.02,0.0625,0.1149999999999999,3.125,0.0,1.151785714285715,0.11785714285714288,3.2773095176531732e-15,C:1.15178571e+00;H:1.15178571e+00;N:1.15178571e+00;O:1.15178571e+00
GLU_INV_000466,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,Glutamine(aq),0.0,0.0074418604651162,0.0,ok,,GLU_INV_000466,M_b9e610ff2a36,Glutamine(aq),0.0011807919945567,glutamine,inventory_landscape,1.0,0.02,0.0625,0.1149999999999999,3.125,0.0,1.151785714285715,0.008571428571428485,3.2773095176531732e-15,C:1.15178571e+00;H:1.15178571e+00;N:1.15178571e+00;O:1.15178571e+00
GLU_INV_000467,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,H2O(l),0.8321775312066574,0.8428424304840372,1.0,ok,,GLU_INV_000467,M_b9e610ff2a36,Glutamine(aq),0.0010180409881286,glutamine,inventory_landscape,1.0,0.02,0.0666666666666666,0.1149999999999999,3.333333333333333,0.0,1.1559523809523808,0.9742857142857143,7.683520829537644e-16,C:1.15595238e+00;H:1.15595238e+00;N:1.15595238e+00;O:1.15595238e+00
